base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
42199,0.032565698,0.00084059685,0.0642908,0.06650848,0.7184494,0.690152,0.172538
42202,0.5114476,0.0021888453,1.0207063,0.9512331,0.0,0.9512331,0.23780827
42204,0.14620389,0.0015735198,0.29083428,0.2635609,0.0,0.2635609,0.06589022
42207,0.12498886,0.0020737231,0.247904,0.27953616,0.0,0.27953616,0.06988404
42209,0.5653301,0.0031206897,1.1275395,1.055854,0.0,1.055854,0.2639635
42212,0.025918523,0.0015812091,0.05025584,0.044414878,0.7408717,0.6464371,0.16160928
42215,0.035326123,0.0019378838,0.06871436,0.068377,0.0,0.068377,0.01709425
42217,0.03942157,0.0007556844,0.07808746,0.070892006,0.026926516,0.11339215,0.028348038
42220,0.17003268,0.0018831944,0.33818218,0.30164114,0.0,0.30164114,0.075410284
42222,0.13210694,0.0021026384,0.26211128,0.22823985,0.0,0.22823985,0.057059962
42225,0.23342322,0.001659766,0.4651867,0.42173657,0.0,0.42173657,0.10543414
42228,0.0225915,0.0007687393,0.044414256,0.049149644,0.01734521,0.070893094,0.017723273
42230,0.013649687,0.0008041728,0.026495202,0.033317227,0.41207632,0.36186624,0.09046656
42233,0.4587269,0.0016939203,0.91576,0.98298615,0.0,0.98298615,0.24574654
42235,0.10177412,0.0023237981,0.20122443,0.23610578,0.0,0.23610578,0.059026446
42238,0.046499092,0.001737276,0.09126091,0.07805311,0.6842784,0.6503604,0.1625901
42241,0.19676931,0.0048801685,0.3886585,0.32011914,0.0,0.32011914,0.080029786
42243,0.02069983,0.0022320368,0.039167624,0.04715729,0.020710386,0.0978429,0.024460725
42246,0.027470017,0.002735467,0.052204568,0.06535889,0.051507387,0.044268887,0.011067222
42249,0.030051246,0.0030272373,0.05707526,0.060243506,0.9518048,1.0101124,0.2525281
42251,0.0036967502,0.0029674212,0.004426079,0.004437817,0.4655113,0.48294997,0.12073749
42254,0.09436018,0.0024128603,0.1863075,0.1661963,1.3965806,1.666942,0.4167355
42256,0.030991556,0.002794668,0.059188444,0.04856382,0.4847521,0.48843682,0.122109205
42259,0.057932228,0.0059866533,0.1098778,0.0788524,0.0,0.0788524,0.0197131
42262,0.6950365,0.0059729717,1.3841,1.2251726,0.0,1.2251726,0.30629316
42264,0.054318313,0.0020825688,0.10655406,0.11987469,1.1889743,1.5365387,0.38413468
42267,0.06533242,0.0046727373,0.1259921,0.15227354,0.0,0.15227354,0.038068384
42269,0.29236293,0.00448056,0.5802453,0.5129686,0.0,0.5129686,0.12824215
42272,0.02635064,0.0015562656,0.051145013,0.05414634,0.61025625,0.51624894,0.12906224
42275,0.45423004,0.0029647283,0.90549535,0.9776816,0.0,0.9776816,0.2444204
42277,0.04648224,0.000779187,0.09218529,0.09874424,0.0860875,0.105897695,0.026474424
42280,0.0596619,0.0006195379,0.11870426,0.11471209,1.3204316,1.666808,0.416702
42282,0.040798347,0.0005538733,0.081042826,0.08051548,0.68708116,0.75584024,0.18896006
42285,0.27133635,0.0009878402,0.54168487,0.5128953,0.0,0.5128953,0.12822382
42288,0.022334645,0.0008573048,0.043811988,0.03824609,0.0,0.03824609,0.009561523
42290,0.020816738,0.0007511533,0.040882323,0.0420431,0.029450655,0.048244074,0.0120610185
42293,0.053180218,0.00080583495,0.1055546,0.11719048,0.0,0.11719048,0.02929762
42296,0.07747493,0.00090422685,0.15404564,0.15829842,0.0,0.15829842,0.039574604
42298,0.06061089,0.000955507,0.12026628,0.1270567,1.1999731,1.6993092,0.4248273
42301,0.060313854,0.001088149,0.11953956,0.105671905,0.0,0.105671905,0.026417976
42303,0.0036364524,0.001044148,0.0062287566,0.005611205,0.20534135,0.17386031,0.043465078
42306,0.056672383,0.0011454168,0.11219936,0.12345407,0.0,0.12345407,0.030863518
42309,0.030748313,0.0011801311,0.060316492,0.0605399,0.9017544,1.0465673,0.26164183
42311,0.04638392,0.0012582231,0.09150962,0.100414634,1.0853039,1.4203037,0.35507593
42314,0.48336986,0.0014904975,0.96524924,0.934473,0.0,0.934473,0.23361824
42316,0.003878265,0.0013503035,0.0064062267,0.009682889,0.26241297,0.21206528,0.05301632
42319,0.025413364,0.0013653856,0.049461346,0.06051056,0.0,0.06051056,0.01512764
42322,0.015478008,0.0011989289,0.029757088,0.02752504,0.56888497,0.54673225,0.13668306
42324,0.005200704,0.0012201098,0.009181299,0.010160584,0.38645244,0.3410647,0.08526617
42327,0.1896683,0.0017093787,0.37762722,0.36689082,0.0,0.36689082,0.091722704
42329,0.1358696,0.0017674862,0.26997176,0.24924652,0.0,0.24924652,0.06231163
42332,0.05006446,0.0010675461,0.09906137,0.09827428,0.9081343,0.8885258,0.22213145
42335,0.0061351936,0.00094218686,0.011328201,0.016005386,0.33909252,0.36099756,0.09024939
42337,0.25324968,0.0011485041,0.5053508,0.52189106,0.0,0.52189106,0.13047276
42340,0.1380101,0.0010876352,0.2749326,0.26001644,0.0,0.26001644,0.06500411
42343,0.023713065,0.0006089941,0.046817135,0.043867607,0.008119981,0.057863027,0.014465757
42345,0.00669458,0.0005716016,0.012817559,0.013583615,0.31739506,0.26800182,0.067000456
42348,0.09482125,0.0006584141,0.1889841,0.19407398,0.0,0.19407398,0.048518494
42350,0.056572344,0.0009138598,0.11223083,0.115638115,0.0,0.115638115,0.028909529
42353,0.03206762,0.00050687225,0.06362837,0.06353025,0.9075902,0.9749942,0.24374855
42356,0.0030342073,0.0004566931,0.0056117214,0.005061463,0.44361815,0.48216143,0.12054036
42358,0.06472375,0.00046062144,0.12898688,0.1324511,1.1913041,1.3600441,0.34001103
42361,0.34104326,0.0010983711,0.68098813,0.6633012,0.0,0.6633012,0.1658253
42363,0.012928254,0.00055839424,0.025298113,0.02558847,0.026257718,0.04865569,0.012163922
42366,0.01972569,0.0004758973,0.03897548,0.037201107,0.37370336,0.33948937,0.08487234
42369,0.006203657,0.00046676674,0.011940547,0.010949529,0.32271942,0.25127324,0.06281831
42371,0.0029108843,0.00040541403,0.0054163546,0.005094338,0.3970871,0.3706305,0.092657626
42374,0.017817466,0.00037743407,0.0352575,0.036490027,0.7152083,0.7259713,0.18149282
42376,0.14551957,0.0012019469,0.2898372,0.2853798,0.0,0.2853798,0.07134495
42379,0.030851731,0.0016611296,0.060042333,0.057938263,0.0,0.057938263,0.014484566
42382,0.13824074,0.0021693811,0.27431208,0.31514266,0.0,0.31514266,0.078785665
42384,0.07821917,0.0017451014,0.15469323,0.13140862,0.0,0.13140862,0.032852154
42387,0.22878212,0.0021427034,0.45542154,0.50148404,0.0,0.50148404,0.12537101
42390,0.124073304,0.0025532646,0.24559335,0.28552985,0.0,0.28552985,0.07138246
42392,0.013159387,0.0008472043,0.025471568,0.023185343,0.011992269,0.034898497,0.008724624
42395,0.12410733,0.0025054833,0.24570918,0.21255691,0.0,0.21255691,0.05313923
42397,0.04547325,0.00089617894,0.09005033,0.08755841,0.12379295,0.20511763,0.051279407
42400,0.005318655,0.0010212937,0.009616017,0.0064784293,0.2624504,0.23138984,0.05784746
42403,0.028291432,0.004252056,0.052330807,0.062210035,0.0,0.062210035,0.015552509
42405,0.05635276,0.0038191967,0.108886324,0.13429923,0.0,0.13429923,0.03357481
42408,0.19513755,0.004045353,0.38622972,0.3235614,0.0,0.3235614,0.08089035
42410,0.016428396,0.003943819,0.028912975,0.036071178,0.0,0.036071178,0.009017794
42413,0.040486764,0.0014956879,0.07947784,0.07216865,0.094770074,0.22059876,0.05514969
42416,0.006968204,0.0012419538,0.012694455,0.011447434,0.38700303,0.33012086,0.082530215
42418,0.0045156805,0.0009238293,0.008107532,0.006883534,0.2734417,0.24203104,0.06050776
42421,0.003016591,0.0009765343,0.005056648,0.0065361797,0.3931186,0.36315095,0.09078774
42423,0.046819802,0.0009401706,0.09269943,0.08479478,0.06559854,0.08692912,0.02173228
42426,0.023325453,0.0007073092,0.0459436,0.047595322,0.03154446,0.089208245,0.022302061
42429,0.019167056,0.0006725509,0.037661564,0.03691026,0.5772492,0.58188385,0.14547096
42431,0.009645249,0.0007103264,0.01858017,0.015772171,0.38701773,0.29196045,0.07299011
42434,0.058409322,0.001377727,0.11544091,0.12575512,0.0,0.12575512,0.03143878
42437,0.0042536394,0.0007906316,0.007716647,0.008600505,0.286467,0.23206098,0.058015246
42439,0.97238326,0.0014789362,1.9432875,2.009631,0.0,2.009631,0.5024077
42442,0.005336797,0.0010134073,0.009660187,0.0075813183,0.41337118,0.36760965,0.09190241
42444,0.04609378,0.0013785627,0.090808995,0.08145904,0.0,0.08145904,0.02036476
42447,0.2201464,0.0011756796,0.4391171,0.45669198,0.0,0.45669198,0.114172995
42450,0.049638744,0.0010987975,0.098178685,0.08530865,0.0,0.08530865,0.021327162
42452,0.77390957,0.0011902815,1.5466288,1.4813436,0.0,1.4813436,0.3703359
42455,0.32182577,0.0014983831,0.6421532,0.67943984,0.0,0.67943984,0.16985996
42457,0.7045414,0.0018071398,1.4072756,1.4883604,0.0,1.4883604,0.3720901
42460,0.0031032024,0.00115916,0.005047245,0.0053761695,0.39827648,0.37539992,0.09384998
42463,0.037240114,0.0016169421,0.07286329,0.08360847,0.0,0.08360847,0.020902118
42465,0.6623266,0.0016711137,1.3229821,1.2465796,0.0,1.2465796,0.3116449
42468,0.14788656,0.001983254,0.29378986,0.31657764,0.0,0.31657764,0.07914441
42470,0.0021550006,0.0011055084,0.0032044929,0.0045004296,0.36309132,0.3919033,0.09797583
42473,0.0705202,0.0023869213,0.13865347,0.16189057,0.0,0.16189057,0.04047264
42476,0.0032303017,0.0015095681,0.0049510356,0.007238217,0.5795631,0.63944745,0.15986186
42478,0.3221486,0.0027791474,0.641518,0.5740127,0.0,0.5740127,0.14350317
42481,0.051304176,0.0014997235,0.10110863,0.10622946,1.104029,1.3650246,0.34125614
42484,0.46318936,0.0029691334,0.92340964,1.0061172,0.0,1.0061172,0.2515293
42486,0.02795148,0.001329782,0.054573182,0.055907037,0.03663096,0.086051494,0.021512873
42489,0.005238783,0.0015027383,0.008974828,0.007207731,0.19585748,0.1882786,0.04706965
42491,0.017019292,0.0016844156,0.032354172,0.033868566,0.031580918,0.067605816,0.016901454
42494,0.020435592,0.0016063675,0.039264817,0.03847799,0.73189324,0.7542444,0.1885611
42497,0.026675306,0.0010923636,0.05225825,0.047623426,0.04165283,0.11772869,0.029432172
42499,0.11643394,0.003034718,0.22983317,0.18746372,0.0,0.18746372,0.04686593
42502,0.074626006,0.0032152634,0.14603674,0.18398155,0.0,0.18398155,0.04599539
42504,0.046233688,0.0012660563,0.09120133,0.084661745,0.9069743,1.0025624,0.2506406
42507,0.13245761,0.0020575768,0.26285765,0.2295015,0.0,0.2295015,0.057375375
42510,0.03242385,0.0010832701,0.06376443,0.061085925,0.028012231,0.08548955,0.021372387
42512,0.039342336,0.0010373354,0.077647336,0.08480754,1.1192669,1.4640149,0.36600372
42515,0.04040064,0.0007973499,0.080003925,0.08507522,1.1018016,1.3870049,0.3467512
42517,0.006880348,0.0009983598,0.012762337,0.009254908,0.313323,0.23260595,0.058151487
42520,0.14794578,0.0032975713,0.292594,0.3474977,0.0,0.3474977,0.086874425
42523,0.072750635,0.0041051,0.14139616,0.18311,0.0,0.18311,0.0457775
42525,0.86672837,0.0046642297,1.7287925,1.568148,0.0,1.568148,0.392037
42528,0.03828845,0.0025154192,0.07406148,0.09202663,0.08206415,0.05830114,0.014575285
42531,0.023411581,0.0026618044,0.04416136,0.039276738,0.58032084,0.6447315,0.16118288
42533,0.3485075,0.0052498486,0.6917651,0.80683154,0.0,0.80683154,0.20170788
42536,0.01534279,0.0029704531,0.027715126,0.035449762,0.43305203,0.34809577,0.08702394
42538,0.022660041,0.003344203,0.041975882,0.053428274,0.63223547,0.58430535,0.14607634
42541,0.019948289,0.0034769054,0.03641967,0.048082937,0.018839018,0.09578038,0.023945095
42544,0.021896439,0.0033594128,0.040433466,0.043825895,0.80436105,0.8060257,0.20150642
42546,0.04994451,0.0035232368,0.09636578,0.08496944,0.12847477,0.24891113,0.06222778
42549,0.03765625,0.0033140404,0.07199847,0.071114086,0.039405778,0.11768242,0.029420605
42551,0.015952535,0.0032557063,0.028649366,0.030300314,0.009442272,0.051178608,0.012794652
42554,0.036178682,0.0023435175,0.07001384,0.06148751,0.5459444,0.52261496,0.13065374
42557,0.0062380843,0.0015182141,0.010957955,0.009644303,0.4500178,0.38081264,0.09520316
42559,0.21143146,0.0037229534,0.41913998,0.3716135,0.0,0.3716135,0.092903376
42562,0.046168577,0.0019440468,0.0903931,0.09509182,1.0987772,1.3479613,0.33699033
42565,0.58802503,0.0045871097,1.171463,1.0485482,0.0,1.0485482,0.26213706
42567,0.075707026,0.0040255636,0.14738849,0.16210908,0.0,0.16210908,0.04052727
42570,0.009030701,0.0024891743,0.015572227,0.021996453,0.35267267,0.29135793,0.07283948
42572,0.018844811,0.0024366507,0.035252973,0.03600968,0.5286879,0.49144128,0.12286032
42575,0.016725332,0.0012786267,0.032172035,0.03128015,0.42689285,0.41318727,0.10329682
42578,0.13633607,0.001476245,0.2711959,0.2546442,0.0,0.2546442,0.06366105
42580,0.010430694,0.0010412509,0.019820137,0.015338724,0.2677042,0.20254298,0.050635744
42583,0.017136844,0.00091921707,0.033354472,0.035434604,0.8118954,0.73961943,0.18490486
42585,0.0073208227,0.0010068055,0.013634839,0.010033103,0.43373156,0.48009607,0.12002402
42588,0.16654624,0.0020923726,0.3310001,0.35544896,0.0,0.35544896,0.08886224
42591,0.22323547,0.0022943378,0.44417658,0.48646665,0.0,0.48646665,0.12161666
42593,0.042894352,0.0012751069,0.084513605,0.07981209,0.023020938,0.1163662,0.02909155
42596,0.03577877,0.0018081627,0.06974938,0.061404344,0.9845774,1.0828394,0.27070984
42598,0.07434703,0.0020191958,0.14667486,0.13596086,0.88042665,1.1525046,0.28812614
42601,0.46501055,0.002700078,0.927321,1.0072788,0.0,1.0072788,0.2518197
42604,0.04847264,0.0024604667,0.094484806,0.07702304,0.0,0.07702304,0.01925576
42606,0.11913172,0.002864804,0.23539865,0.25691915,0.0,0.25691915,0.06422979
42609,0.022129782,0.0023482174,0.041911345,0.04489662,0.8200187,0.8015227,0.20038067
42612,0.0342954,0.0022667013,0.06632409,0.071109466,1.0715991,1.1977409,0.29943523
42614,0.10577884,0.0033715565,0.20818613,0.1701686,0.0,0.1701686,0.04254215
42617,0.16011094,0.0039448324,0.31627703,0.27079472,0.0,0.27079472,0.06769868
42619,0.04867266,0.003446303,0.09389902,0.10588769,1.1041526,1.4002504,0.3500626
42622,0.012814659,0.0054817237,0.020147592,0.021374518,0.0,0.021374518,0.0053436295
42625,0.6904952,0.0043558204,1.3766346,1.5065907,0.0,1.5065907,0.37664768
42627,0.024485724,0.0023607444,0.0466107,0.044009253,0.71832734,0.70423955,0.17605989
42630,0.04796439,0.0029006072,0.093028165,0.10417628,0.0,0.10417628,0.02604407
42632,0.120458044,0.0029946913,0.2379214,0.19834514,0.0,0.19834514,0.049586285
42635,0.029588563,0.0016256437,0.057551485,0.057288144,0.055806566,0.109279685,0.027319921
42638,0.0095240045,0.0016168415,0.017431168,0.021439092,0.2883825,0.22245534,0.055613834
42640,0.005522178,0.001881448,0.0091629075,0.011273332,0.31013054,0.269109,0.06727725
42643,0.0074945907,0.0019038379,0.013085343,0.014616981,0.33203343,0.33462414,0.083656035
42645,0.011285068,0.0019682874,0.020601848,0.02755102,0.40210906,0.3586429,0.08966073
42648,0.0039934027,0.0021957655,0.0057910397,0.009076184,0.45556888,0.48401594,0.121003985
42651,0.5410008,0.0024967054,1.0795048,1.0241755,0.0,1.0241755,0.25604388
42653,0.008901466,0.0022087258,0.015594206,0.009963942,0.17703266,0.17735422,0.044338554
42656,0.27299085,0.0024111045,0.54357064,0.509537,0.0,0.509537,0.12738425
42659,0.1704212,0.002445203,0.33839718,0.36581397,0.0,0.36581397,0.09145349
42661,0.21551377,0.0019270122,0.4291005,0.41011366,0.0,0.41011366,0.102528416
42664,0.07037596,0.0017889318,0.13896297,0.1563663,0.0,0.1563663,0.039091576
42666,0.081364594,0.001504546,0.16122465,0.15465651,0.0,0.15465651,0.03866413
42669,0.30157867,0.0020218324,0.6011355,0.6241009,0.0,0.6241009,0.15602523
42672,0.06816734,0.0031713182,0.13316335,0.1075841,0.0,0.1075841,0.026896024
42674,0.03861061,0.0028909228,0.07433029,0.06962931,0.84181815,0.6375112,0.1593778
42677,0.012384315,0.0029248502,0.021843782,0.01801798,0.1767031,0.11473014,0.028682536
42679,0.10265821,0.0043669506,0.20094948,0.1657457,0.0,0.1657457,0.041436426
42682,0.04110524,0.0035035994,0.07870688,0.094785035,1.1499088,1.3251798,0.33129495
42685,0.7723942,0.005563254,1.5392251,1.689826,0.0,1.689826,0.4224565
42687,0.40235433,0.00552455,0.7991841,0.9055546,0.0,0.9055546,0.22638865
42690,0.0077804984,0.0034522805,0.012108716,0.0087429015,0.3636396,0.3217282,0.08043205
42692,0.15790103,0.0053382777,0.3104638,0.27231848,0.0,0.27231848,0.06807962
42695,0.005102803,0.0030236219,0.007181984,0.008125462,0.45088163,0.5285732,0.1321433
42698,0.42904094,0.0045371875,0.8535447,0.75814056,0.0,0.75814056,0.18953514
42700,0.023844382,0.0032897796,0.044398982,0.046634864,0.040164426,0.05204372,0.01301093
42703,0.21745373,0.0051307194,0.42977676,0.48237815,0.0,0.48237815,0.12059454
42706,0.13893123,0.005386002,0.27247646,0.2325209,0.0,0.2325209,0.058130223
42708,0.6367859,0.0039611133,1.2696108,1.3604947,0.0,1.3604947,0.34012368
42711,0.016926477,0.0018031015,0.03204985,0.03238541,0.3440362,0.33507815,0.08376954
42713,0.033219572,0.0011877209,0.06525142,0.0734104,0.0,0.0734104,0.0183526
42716,0.14074634,0.0012068098,0.28028587,0.29372427,0.0,0.29372427,0.07343107
42719,0.019527603,0.0018810057,0.0371742,0.03854154,0.0,0.03854154,0.009635385
42721,0.033525895,0.0017004203,0.065351374,0.061519634,0.0,0.061519634,0.0153799085
42724,0.03785414,0.0027522228,0.072956055,0.0694368,0.0,0.0694368,0.0173592
42726,0.027826995,0.0027459015,0.05290809,0.058972657,0.04103627,0.09110883,0.022777207
42729,0.038938757,0.0033925239,0.074485,0.07155576,1.1743654,1.3857361,0.34643403
42732,0.040519003,0.002112524,0.07892548,0.07196579,0.100025475,0.22290139,0.055725347
42734,0.0061026723,0.0029363774,0.009268968,0.0053696968,0.30115443,0.27022433,0.06755608
42737,0.029856013,0.0022806677,0.05743136,0.053655297,0.05688255,0.11641321,0.029103303
42739,0.05978184,0.001962501,0.11760118,0.10925221,0.7669882,1.1017885,0.27544713
42742,0.0048613157,0.0020811632,0.007641468,0.010200092,0.43923417,0.46512732,0.11628183
42745,0.3769622,0.0023161343,0.7516083,0.78561276,0.0,0.78561276,0.19640319
42747,0.019667622,0.0021358558,0.03719939,0.044128586,0.8983057,0.8313849,0.20784622
42750,0.007873481,0.0015478415,0.01419912,0.008396405,0.24912955,0.25072178,0.062680446
42753,0.005097104,0.0014685444,0.008725663,0.0047086016,0.21982028,0.19437857,0.048594642
42755,0.0025417216,0.0011824738,0.0039009692,0.0037679665,0.1695196,0.1727949,0.043198723
42758,0.7466461,0.002238971,1.4910532,1.424355,0.0,1.424355,0.35608876
42760,0.09023369,0.0025363998,0.177931,0.16519342,0.0,0.16519342,0.041298356
42763,0.004584744,0.0012032004,0.007966287,0.0068201837,0.35991988,0.31683958,0.079209894
42766,0.062372256,0.0015531965,0.12319132,0.1354015,0.0,0.1354015,0.033850376
42768,0.27968284,0.0014520019,0.55791366,0.5555896,0.0,0.5555896,0.1388974
42771,0.38756156,0.0009852869,0.7741378,0.7821848,0.0,0.7821848,0.1955462
42773,0.037290003,0.0011148565,0.07346515,0.07505569,0.9560793,1.2017404,0.3004351
42776,0.04328705,0.0010520035,0.08552209,0.082646735,0.084683955,0.21095936,0.05273984
42779,0.025059566,0.0010783059,0.049040824,0.04476061,0.50100344,0.41261217,0.10315304
42781,0.34850052,0.0012707295,0.6957304,0.66169816,0.0,0.66169816,0.16542454
42784,0.04774195,0.001277416,0.09420648,0.08175777,0.0,0.08175777,0.020439442
42786,0.024673121,0.0014541466,0.047892097,0.042644292,0.5250554,0.48733997,0.12183499
42789,0.033550624,0.0010011758,0.06610007,0.06387357,0.034273256,0.10801768,0.02700442
42792,0.23529257,0.0017074002,0.46887776,0.43519512,0.0,0.43519512,0.10879878
42794,0.0202989,0.0030253585,0.037572443,0.028833242,0.46926323,0.43647352,0.10911838
42797,0.12261348,0.0028182482,0.24240871,0.21932046,0.0,0.21932046,0.054830115
42800,0.007035004,0.002645638,0.01142437,0.018635033,0.449126,0.5875264,0.1468816
42802,0.049310748,0.0035687601,0.09505274,0.07577771,0.0,0.07577771,0.018944427
42805,0.2062351,0.0025415614,0.40992865,0.38692847,0.0,0.38692847,0.09673212
42807,0.03946674,0.00084895705,0.07808452,0.077807,0.023957789,0.112537,0.02813425
42810,0.017429689,0.0005788473,0.03428053,0.033868853,0.025925456,0.07271953,0.018179882
42813,0.002822892,0.00043880672,0.0052069775,0.0059048557,0.32242447,0.33136743,0.08284186
42815,0.096986085,0.0014068065,0.19256537,0.16713287,0.0,0.16713287,0.041783217
42818,0.68563527,0.0017557131,1.3695148,1.4611868,0.0,1.4611868,0.3652967
42820,0.54016596,0.001725095,1.0786067,1.1569225,0.0,1.1569225,0.2892306
42823,0.015062991,0.0005158552,0.029610125,0.031077022,0.027693868,0.041402634,0.010350659
42826,0.22596848,0.002672021,0.4492649,0.39733124,0.0,0.39733124,0.09933281
42828,0.018423365,0.0006785697,0.03616816,0.041208673,0.57037646,0.5437221,0.13593052
42831,0.0033687514,0.000918674,0.005818829,0.0049550217,0.39135686,0.37210724,0.09302681
42833,0.10313374,0.0036125586,0.20265491,0.16140507,0.0,0.16140507,0.040351268
42836,0.08405732,0.003674242,0.16444041,0.18415423,0.0,0.18415423,0.046038557
42839,0.019010233,0.00070014404,0.03732032,0.039597966,0.019678831,0.07956234,0.019890586
42841,0.24148041,0.0032306833,0.47973013,0.41331282,0.0,0.41331282,0.103328206
42844,0.01961895,0.00084222615,0.038395677,0.03971185,0.036209796,0.052137345,0.013034336
42847,0.11904778,0.0026421945,0.23545337,0.19334598,0.0,0.19334598,0.048336495
42849,0.07252684,0.00058116025,0.14447252,0.14536692,1.4023234,1.6623424,0.4155856
42852,0.4335508,0.0031630816,0.8639385,0.95458174,0.0,0.95458174,0.23864543
42854,0.021862207,0.0009565645,0.04276785,0.042003945,0.02685816,0.06418695,0.016046738
42857,0.0438184,0.0011407015,0.08649609,0.07829601,1.0603659,1.0502077,0.26255193
42860,0.13873677,0.0033741882,0.27409938,0.22164917,0.0,0.22164917,0.055412292
42862,0.003931578,0.0012158557,0.0066472995,0.0046419096,0.23326384,0.20809388,0.05202347
42865,0.065904185,0.002972827,0.12883554,0.14582105,0.0,0.14582105,0.036455262
