base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
44554,0.016023017,0.0056679207,0.026378116,0.015808081,0.45241603,0.46053067,0.11513267
44557,0.03233421,0.006457457,0.058210958,0.042153437,0.60574985,0.7398849,0.18497123
44560,0.049899336,0.006693713,0.09310496,0.088448524,0.07290295,0.17561042,0.043902606
44562,0.02208381,0.008842337,0.035325285,0.023730012,0.027262896,0.05474244,0.01368561
44565,0.6685714,0.009354774,1.327788,1.1296139,0.0,1.1296139,0.28240347
44567,0.01654976,0.011147219,0.021952301,0.01364772,0.17850804,0.12082406,0.030206015
44570,0.039740138,0.009472429,0.070007846,0.067394696,0.03178669,0.11574181,0.028935453
44573,0.015834434,0.0069422848,0.024726585,0.037212074,0.0,0.037212074,0.009303018
44575,0.3900615,0.0059418366,0.7741811,0.85976857,0.0,0.85976857,0.21494214
44578,0.03229138,0.007028734,0.057554025,0.044636592,0.009513814,0.06303453,0.015758632
44581,0.039287146,0.006381689,0.0721926,0.053966492,0.0,0.053966492,0.013491623
44583,0.03694741,0.0056766034,0.068218224,0.061411664,0.66246027,0.79318506,0.19829626
44586,0.02060712,0.0049914587,0.036222782,0.023840934,0.47458062,0.6562833,0.16407083
44588,0.033976395,0.0037570621,0.06419573,0.061056335,0.14725925,0.20906723,0.052266806
44591,0.03179862,0.0029119693,0.060685273,0.06740412,0.0,0.06740412,0.01685103
44594,0.35175136,0.003130719,0.700372,0.6334087,0.0,0.6334087,0.15835218
44596,0.19653803,0.0023467678,0.3907293,0.35802087,0.0,0.35802087,0.08950522
44599,0.02258168,0.0020311156,0.04313224,0.037859578,0.0,0.037859578,0.009464894
44601,0.008603499,0.0020875237,0.015119475,0.0107282745,0.44091102,0.42713583,0.10678396
44604,0.010628402,0.0034054702,0.017851336,0.010762501,0.4737452,0.48042628,0.12010657
44607,0.043215167,0.0024229875,0.084007345,0.068652794,0.62883997,0.8349255,0.20873137
44609,0.19379811,0.0014526108,0.3861436,0.36876893,0.0,0.36876893,0.09219223
44612,0.033279397,0.0034987426,0.06306005,0.044686377,0.43900684,0.45471025,0.11367756
44614,0.24991877,0.0022766571,0.4975609,0.48383322,0.0,0.48383322,0.120958306
44617,0.04574057,0.0044487044,0.08703244,0.067512706,0.12555337,0.20451881,0.051129702
44620,0.004031333,0.004646081,0.003416585,0.009639011,0.20104901,0.17577004,0.04394251
44622,0.0059998035,0.0058305934,0.006169013,0.00895575,0.4870915,0.5073347,0.12683368
44625,0.039596613,0.0059898966,0.07320333,0.0561724,0.73789805,0.66351604,0.16587901
44628,0.0069410224,0.0049381503,0.008943895,0.0056925765,0.38472912,0.38459274,0.096148185
44630,0.006177369,0.005200132,0.0071546063,0.010321331,0.28019515,0.2238955,0.055973876
44633,0.20080328,0.0033084482,0.3982981,0.41385737,0.0,0.41385737,0.10346434
44635,0.12847452,0.0046178936,0.25233114,0.21156119,0.95494276,1.3867408,0.3466852
44638,0.013642696,0.0034625835,0.023822809,0.019404167,0.29792097,0.22990985,0.057477463
44641,0.01071453,0.0024514245,0.018977635,0.019372473,0.0,0.019372473,0.004843118
44643,0.0056187976,0.002348596,0.008889,0.006868033,0.124380805,0.10225084,0.02556271
44646,0.16287808,0.0024900974,0.32326606,0.29498854,0.0,0.29498854,0.073747136
44648,0.037907008,0.0019337431,0.07388027,0.060234707,0.8687601,1.0281918,0.25704795
44651,0.004669921,0.0028227943,0.0065170475,0.0051213466,0.30047286,0.29599547,0.07399887
44654,0.05332462,0.0023411494,0.10430809,0.09587317,0.13334857,0.078171544,0.019542886
44656,0.022362282,0.0015276279,0.043196935,0.04227093,0.92133147,0.93925095,0.23481274
44659,0.330748,0.0019944005,0.65950155,0.6657043,0.0,0.6657043,0.16642608
44661,0.2605118,0.002293811,0.51872975,0.50243986,0.0,0.50243986,0.12560996
44664,0.07863321,0.0022630685,0.15500335,0.15173449,0.0,0.15173449,0.03793362
44667,0.2384981,0.0020486014,0.4749476,0.49671742,0.0,0.49671742,0.124179356
44669,0.020086104,0.0019727505,0.03819946,0.040247772,0.0,0.040247772,0.010061943
44672,0.039517853,0.0023065812,0.076729126,0.06925259,0.0,0.06925259,0.017313147
44675,0.06422112,0.0028597154,0.12558253,0.12979111,0.9408205,1.3653374,0.34133434
44677,0.02956699,0.0030317463,0.056102235,0.055884924,0.044257056,0.115830444,0.028957611
44680,0.020722808,0.002741587,0.03870403,0.0342496,0.07759101,0.10996344,0.02749086
44682,0.03195397,0.003889584,0.06001836,0.05871752,0.8269443,0.9950399,0.24875997
44685,0.1367001,0.0025371788,0.27086303,0.25522134,0.0,0.25522134,0.063805334
44688,0.6706385,0.002940404,1.3383366,1.3083609,0.0,1.3083609,0.32709023
44690,0.2561204,0.0025853815,0.5096554,0.47961855,0.0,0.47961855,0.11990464
44693,0.044805884,0.004146362,0.08546541,0.099758476,0.09692088,0.06233726,0.015584315
44695,0.09433956,0.00227482,0.1864043,0.19410916,0.0,0.19410916,0.04852729
44698,0.029514177,0.006303365,0.052724987,0.047343906,0.07030321,0.11931609,0.029829023
44701,0.010283335,0.0064032786,0.014163393,0.007670013,0.32371095,0.25417578,0.063543946
44703,0.36215606,0.004136095,0.72017604,0.7568776,0.0,0.7568776,0.1892194
44706,0.009037924,0.008003942,0.010071906,0.009325925,0.39376044,0.4576168,0.1144042
44708,0.033254854,0.005960928,0.060548782,0.036315024,0.0,0.036315024,0.009078756
44711,0.011126131,0.008181704,0.014070558,0.007451966,0.47663543,0.5611575,0.14028938
44714,0.3209159,0.0065455497,0.6352863,0.528817,0.0,0.528817,0.13220425
44716,0.08252027,0.006234812,0.15880573,0.11952931,0.0,0.11952931,0.029882327
44719,0.0072198436,0.006927038,0.007512649,0.012534392,0.28396747,0.35227394,0.088068485
44722,0.040906455,0.0062327273,0.07558019,0.07517264,0.11349881,0.21213277,0.05303319
44724,0.09838722,0.004598444,0.192176,0.15912737,0.9811018,1.6034676,0.4008669
44727,0.04761045,0.003161531,0.092059374,0.098790884,0.0,0.098790884,0.024697721
44729,0.024420917,0.0030773266,0.045764506,0.042978626,0.022648618,0.054205954,0.0135514885
44732,0.19706704,0.0018737479,0.39226034,0.39603844,0.0,0.39603844,0.09900961
44735,0.026338892,0.0033640892,0.049313694,0.047101486,0.029444242,0.047279228,0.011819807
44737,0.016597772,0.0016246022,0.03157094,0.028634956,0.019485896,0.05731162,0.014327905
44740,0.034794927,0.0017601206,0.067829736,0.07113855,0.80150634,1.0183856,0.2545964
44742,0.15417199,0.0011680489,0.3071759,0.30070642,0.0,0.30070642,0.075176604
44745,0.04937139,0.0032437022,0.095499076,0.08071164,0.6719076,0.950422,0.2376055
44748,0.16835977,0.001509631,0.33520994,0.34103572,0.0,0.34103572,0.08525893
44750,0.81577134,0.0013662135,1.6301765,1.6359482,0.0,1.6359482,0.40898705
44753,0.3118038,0.0020419292,0.62156564,0.58072,0.0,0.58072,0.14518
44755,0.04052047,0.003730081,0.07731086,0.068504505,1.049219,1.2968599,0.32421497
44758,0.04175706,0.003782276,0.079731844,0.05868591,0.4385791,0.4491929,0.11229823
44761,0.023697106,0.0032840304,0.04411018,0.047719747,0.03118894,0.05956623,0.014891557
44763,0.04785888,0.0026778507,0.09303991,0.08483783,0.0,0.08483783,0.021209458
44766,0.009953772,0.0046855276,0.015222017,0.008134703,0.3105851,0.25075963,0.06268991
44769,0.03215224,0.004602023,0.059702452,0.062662154,0.059483826,0.051952604,0.012988151
44771,0.101717114,0.0037938852,0.19964035,0.23079367,0.0,0.23079367,0.057698417
44774,0.8228465,0.0028801586,1.6428128,1.6478611,0.0,1.6478611,0.41196528
44776,0.03912062,0.0045370217,0.07370422,0.0717101,0.68648237,0.65263134,0.16315784
44779,0.002739052,0.0030127421,0.002465362,0.0062459707,0.20553084,0.18729234,0.046823084
44782,0.031120637,0.0020140763,0.0602272,0.07504276,0.0,0.07504276,0.01876069
44784,0.27862588,0.0022849145,0.5549668,0.5232544,0.0,0.5232544,0.1308136
44787,0.57701075,0.0018255649,1.1521959,1.099714,0.0,1.099714,0.2749285
44789,0.027995229,0.0015346337,0.05445582,0.046948075,0.58436847,0.59817576,0.14954394
44792,0.19505686,0.0017390869,0.3883746,0.39099562,0.0,0.39099562,0.097748905
44795,0.007464623,0.0016914889,0.013237757,0.0096393535,0.29990143,0.33910108,0.08477527
44797,0.018635973,0.0015360716,0.035735875,0.033829466,0.32986107,0.23522352,0.05880588
44800,0.09299336,0.0017510364,0.18423568,0.17871134,0.0,0.17871134,0.044677835
44802,0.051636178,0.0011748843,0.102097474,0.09602487,0.98627096,1.2700266,0.31750664
44805,0.5843969,0.0020952423,1.1666986,1.1214744,0.0,1.1214744,0.2803686
44808,0.00978159,0.0011221276,0.018441051,0.02077812,0.30758584,0.22926037,0.057315093
44810,0.024338888,0.0013784495,0.047299325,0.048680454,0.49094924,0.43139836,0.10784959
44813,0.1922546,0.0023524505,0.38215676,0.3942492,0.0,0.3942492,0.0985623
44816,0.049812008,0.0023632476,0.09726077,0.090206295,0.0,0.090206295,0.022551574
44818,0.28608686,0.002547205,0.5696265,0.5997756,0.0,0.5997756,0.1499439
44821,0.03419895,0.002077379,0.066320516,0.061963577,0.1376231,0.15656248,0.03914062
44823,0.049317066,0.0021116047,0.09652253,0.090288915,0.0,0.090288915,0.022572229
44826,0.035665397,0.0019242704,0.06940652,0.07207589,0.732564,0.72615004,0.18153751
44829,0.3214936,0.0027679813,0.64021915,0.5985291,0.0,0.5985291,0.14963228
44831,0.14212511,0.0024961557,0.28175405,0.30794656,0.0,0.30794656,0.07698664
44834,0.10534335,0.0018033814,0.20888333,0.18598728,0.0,0.18598728,0.04649682
44836,0.051564027,0.0025169416,0.10061111,0.11903223,0.0,0.11903223,0.029758057
44839,0.1003518,0.0045898445,0.19611377,0.16498439,0.19070773,0.11125189,0.027812973
44842,0.020335402,0.005882619,0.034788188,0.023012623,0.41588128,0.33031464,0.08257866
44844,0.29319122,0.0030419677,0.58334047,0.52573776,0.0,0.52573776,0.13143444
44847,0.010771837,0.0060762092,0.015467465,0.0054497086,0.27825817,0.263739,0.06593475
44849,0.013522879,0.008015766,0.019029994,0.019892339,0.3618631,0.2849675,0.07124188
44852,0.051112812,0.0085558435,0.09366978,0.083809055,0.16767532,0.19867802,0.049669504
44855,0.039709534,0.008870637,0.07054844,0.10470309,0.0,0.10470309,0.026175773
44857,0.7475772,0.007661442,1.4874929,1.6597201,0.0,1.6597201,0.41493002
44860,0.035044994,0.009097542,0.06099245,0.06612158,0.071281634,0.060108464,0.015027116
44863,0.036801662,0.00911249,0.06449083,0.047065753,0.42731974,0.35114154,0.087785386
44865,0.32621327,0.005290615,0.6471359,0.73164195,0.0,0.73164195,0.18291049
44868,0.07391646,0.0052760993,0.1425568,0.17819794,0.0,0.17819794,0.044549484
44870,0.33658493,0.0051345876,0.66803527,0.74976414,0.0,0.74976414,0.18744104
44873,0.044682696,0.004317065,0.085048325,0.10486448,1.1087168,1.5208759,0.38021898
44876,0.13213262,0.003118138,0.2611471,0.29568076,0.0,0.29568076,0.07392019
44878,0.06503388,0.0030780425,0.12698972,0.13213162,0.7812502,1.0998263,0.27495658
44881,0.021492733,0.004644371,0.038341094,0.04226159,0.57216674,0.67173594,0.16793399
44883,0.051067483,0.0046506017,0.09748436,0.0951589,0.7273178,0.9815163,0.24537908
44886,0.19620179,0.0025429355,0.38986063,0.3595172,0.0,0.3595172,0.0898793
44889,0.01911175,0.0050914264,0.033132073,0.030461641,0.010003442,0.03657536,0.00914384
44891,0.050988983,0.003721543,0.09825642,0.08951195,0.7478611,0.93060654,0.23265164
44894,0.046526596,0.00347027,0.08958292,0.09942621,0.14474823,0.17536272,0.04384068
44896,0.44207087,0.0023347763,0.881807,0.84156924,0.0,0.84156924,0.21039231
44899,0.023576824,0.0048582037,0.04229544,0.03608538,0.46563447,0.3961474,0.09903685
44902,0.046777457,0.0014286774,0.09212624,0.08129146,0.0,0.08129146,0.020322865
44904,0.054050386,0.0054249144,0.102675855,0.11710361,1.4180809,1.7728316,0.4432079
44907,0.051737517,0.0022725833,0.10120245,0.08658246,0.0,0.08658246,0.021645615
44910,0.014718704,0.0035042118,0.025933197,0.02673764,0.3682386,0.29207698,0.073019244
44912,0.01747134,0.0033699444,0.031572733,0.037321944,0.0,0.037321944,0.009330486
44915,0.02431603,0.00701841,0.04161365,0.024774337,0.03275889,0.07139828,0.01784957
44917,0.01577287,0.006069172,0.025476566,0.011299689,0.42149878,0.5073717,0.12684293
44920,0.11381055,0.0023135105,0.22530758,0.22418106,0.0,0.22418106,0.056045264
44923,0.04431798,0.0062317997,0.08240416,0.06579338,0.8799849,0.93733424,0.23433356
44925,0.010061069,0.005756523,0.014365616,0.015571739,0.42214307,0.43941998,0.109854996
44928,0.012119415,0.005105978,0.019132853,0.022396727,0.31598255,0.24866325,0.06216581
44930,0.19402327,0.004372448,0.38367411,0.3293639,0.0,0.3293639,0.08234098
44933,0.064039744,0.005360897,0.122718595,0.15127607,0.0,0.15127607,0.037819017
44936,0.21783997,0.0039510136,0.43172893,0.4872873,0.0,0.4872873,0.12182183
44938,0.04358091,0.0035155776,0.08364624,0.09445771,0.0,0.09445771,0.023614427
44941,0.056908663,0.0033735193,0.1104438,0.0980778,0.8582688,1.1861311,0.29653278
44943,0.02889253,0.0043558744,0.053429186,0.05250888,0.693623,0.7841757,0.19604392
44946,0.03458892,0.0056505427,0.06352731,0.048294436,0.11766388,0.151267,0.03781675
44949,0.043987166,0.0053470233,0.08262731,0.09549663,0.0,0.09549663,0.023874158
44951,0.0078073014,0.0055599785,0.010054625,0.005223295,0.42332983,0.44072413,0.11018103
44954,0.05513054,0.005292715,0.10496837,0.073299944,0.07946421,0.026216632,0.006554158
44957,0.12563844,0.0048423666,0.24643452,0.20224352,0.0,0.20224352,0.05056088
44959,0.010118288,0.0051120464,0.01512453,0.005556872,0.2800316,0.28489152,0.07122288
44962,0.05175975,0.0077780667,0.09574143,0.09746159,0.0828074,0.17917466,0.044793665
44964,0.39936292,0.007935677,0.79079014,0.9210971,0.0,0.9210971,0.23027427
44967,0.019343814,0.007970435,0.030717194,0.030265754,0.4117678,0.37149262,0.092873156
44970,0.03467198,0.012794613,0.056549344,0.041081995,0.44911197,0.42793837,0.10698459
44972,0.039714713,0.005560188,0.073869236,0.06930025,0.053540487,0.10700402,0.026751004
44975,0.045824785,0.016153587,0.07549599,0.04057769,0.65819556,0.51965356,0.12991339
44977,0.04180057,0.012876962,0.07072417,0.051598717,0.02527892,0.088916965,0.022229241
44980,0.055055678,0.010731474,0.099379875,0.08965915,0.7678302,0.9907332,0.2476833
44983,0.069193736,0.013671766,0.12471571,0.15437655,1.0353832,1.6471437,0.41178593
44985,0.33793166,0.01907762,0.6567857,0.45964566,0.0,0.45964566,0.114911415
44988,0.02196302,0.017857345,0.026068697,0.0034800086,0.18182194,0.16415812,0.04103953
44990,0.09389535,0.016461523,0.17132919,0.2369597,0.0,0.2369597,0.059239924
44993,0.49651337,0.016551692,0.97647506,1.1741356,0.0,1.1741356,0.2935339
44996,0.24156313,0.018054353,0.4650719,0.33510303,0.0,0.33510303,0.08377576
44998,0.02218283,0.02288648,0.02147918,0.0066100373,0.18091787,0.14150552,0.03537638
45001,0.30583894,0.020339752,0.5913381,0.81105727,0.0,0.81105727,0.20276432
45004,0.037954796,0.020736264,0.055173326,0.030302411,0.068045214,0.10760897,0.026902242
45006,0.49974284,0.025306216,0.97417945,0.6963499,0.0,0.6963499,0.17408748
45009,0.059729885,0.022592664,0.09686711,0.07065522,0.13685589,0.22163825,0.05540956
45011,0.055703416,0.025812445,0.085594386,0.031284243,0.0,0.031284243,0.007821061
45014,0.100065805,0.011791422,0.18834019,0.1250204,0.679471,1.1565957,0.28914893
45017,0.050115287,0.022245407,0.077985175,0.064613014,0.07922028,0.15956287,0.039890718
45019,0.048477665,0.018918939,0.07803639,0.044002805,0.3773361,0.5064917,0.12662293
45022,0.04341495,0.025029516,0.06180038,0.027804038,0.00582677,0.033933632,0.008483408
45024,0.15238833,0.01699165,0.28778502,0.19949795,0.0,0.19949795,0.04987449
45027,0.025358625,0.013443038,0.03727421,0.05686594,0.0,0.05686594,0.014216485
45030,0.14628708,0.018394902,0.27417925,0.3684423,0.0,0.3684423,0.092110574
45032,0.021579036,0.023883676,0.019274399,0.0042598774,0.3039843,0.32511306,0.081278265
45035,0.27007917,0.016096668,0.5240617,0.46503997,0.0,0.46503997,0.11625999
45037,0.101508655,0.014248055,0.18876927,0.12606394,0.5460499,1.0237168,0.2559292
45040,0.0694589,0.019162158,0.11975565,0.06291985,0.10851714,0.064137034,0.016034259
45043,0.085048325,0.01742139,0.15267526,0.08418191,0.0,0.08418191,0.021045478
45045,0.08286116,0.01575807,0.14996426,0.086191736,0.0,0.086191736,0.021547934
45048,0.036002275,0.018173873,0.05383068,0.033238776,0.31506732,0.3957088,0.0989272
45051,0.05152983,0.01681011,0.08624955,0.058607906,0.16821106,0.1549862,0.03874655
45053,0.019125124,0.017165707,0.021084541,0.0049328604,0.24394357,0.24555875,0.06138969
45056,0.056562055,0.010552605,0.10257151,0.13675137,0.0,0.13675137,0.034187842
45058,0.07485706,0.01805363,0.1316605,0.17693745,1.0399777,1.7673283,0.44183207
45061,0.5743241,0.016513987,1.1321342,1.034972,0.0,1.034972,0.258743
45064,0.39619398,0.01629266,0.77609533,0.8749151,0.0,0.8749151,0.21872878
45066,0.023932116,0.020151163,0.02771307,0.0075094276,0.18130322,0.17563735,0.043909337
45069,0.0537264,0.014627648,0.09282515,0.06380141,0.05424581,0.058814358,0.0147035895
45071,0.051220853,0.017375583,0.08506612,0.053145766,0.096149646,0.17156892,0.04289223
45074,0.030168729,0.01523151,0.04510595,0.04340027,0.29579785,0.38566983,0.09641746
45077,0.02821399,0.019234022,0.037193958,0.027024517,0.3874289,0.48369887,0.12092472
45079,0.058333844,0.017885437,0.09878225,0.0711428,0.4165711,0.556216,0.139054
45082,0.046457857,0.015357923,0.07755779,0.056284834,0.17682856,0.148911,0.03722775
45085,0.14730415,0.013741036,0.28086725,0.26285666,0.0,0.26285666,0.065714166
45087,0.28182694,0.01236245,0.55129147,0.5905717,0.0,0.5905717,0.14764293
45090,0.43862736,0.009382213,0.8678725,0.80483437,0.0,0.80483437,0.20120859
45092,0.25081265,0.007764351,0.49386096,0.47986403,0.0,0.47986403,0.11996601
45095,0.024564242,0.012036604,0.037091877,0.019850004,0.17412484,0.29362282,0.073405705
45098,0.8318481,0.012625958,1.6510701,1.5897375,0.0,1.5897375,0.39743438
45100,0.05533822,0.016630435,0.094046004,0.087269485,0.06122907,0.11625833,0.029064583
45103,0.17748795,0.012605645,0.34237027,0.29948753,0.0,0.29948753,0.07487188
45105,0.22947645,0.012046482,0.44690642,0.37175128,0.0,0.37175128,0.09293782
45108,0.03327966,0.011971384,0.05458794,0.050884247,0.0,0.050884247,0.012721062
45111,0.6882673,0.011525732,1.3650088,1.365817,0.0,1.365817,0.34145424
45113,0.03429665,0.013828707,0.054764595,0.055375304,0.0,0.055375304,0.013843826
45116,0.0330908,0.0125677055,0.053613897,0.04749438,0.0204426,0.08553374,0.021383435
45118,0.076243445,0.012447772,0.14003912,0.17507653,0.0,0.17507653,0.043769132
45121,0.074174255,0.015393275,0.13295524,0.11368871,0.7212679,1.2079377,0.30198443
45124,0.021721011,0.0102705285,0.03317149,0.013556413,0.3443636,0.43268824,0.10817206
45126,0.18545969,0.010300738,0.36061862,0.4261602,0.0,0.4261602,0.10654005
45129,0.019841997,0.010096903,0.029587092,0.017827868,0.29295653,0.2831734,0.07079335
45132,0.24778067,0.011925198,0.48363614,0.5564592,0.0,0.5564592,0.1391148
45134,0.13124745,0.011341448,0.25115344,0.20879316,0.0,0.20879316,0.05219829
45137,0.070130825,0.0118481545,0.1284135,0.123886846,0.6834447,1.1769907,0.2942477
45139,0.012932028,0.012519884,0.013344172,0.005398477,0.15558292,0.15237164,0.03809291
45142,0.0466885,0.014021814,0.07935519,0.07122325,0.062045407,0.0483048,0.0120762
45145,0.10533268,0.010708916,0.19995646,0.14799845,0.622897,1.0334765,0.25836912
45147,0.2302341,0.012647235,0.447821,0.42857936,0.5791502,1.8028135,0.45070338
45150,0.21691926,0.0069830553,0.42685547,0.37907967,0.0,0.37907967,0.09476992
45152,0.65731376,0.013816707,1.3008108,1.4728847,0.0,1.4728847,0.36822116
45155,0.05309465,0.005958189,0.10023111,0.09049671,0.0,0.09049671,0.022624178
45158,0.009516987,0.0069643296,0.0120696435,0.023655748,0.22471984,0.37174353,0.09293588
45160,0.22059001,0.0057979785,0.43538204,0.49615836,0.0,0.49615836,0.12403959
45163,0.47102782,0.010063245,0.93199235,0.7960665,0.0,0.7960665,0.19901663
45165,0.039969485,0.007816576,0.07212239,0.05704145,0.11017761,0.0667318,0.01668295
45168,0.008683558,0.0076829134,0.009684202,0.005306497,0.26215914,0.28702408,0.07175602
45171,0.22435887,0.008208851,0.44050893,0.36109364,0.0,0.36109364,0.09027341
45173,0.40650022,0.006062235,0.8069382,0.8427873,0.0,0.8427873,0.21069683
45176,0.04220053,0.0063122157,0.07808885,0.06646825,0.0,0.06646825,0.016617062
45179,0.055949118,0.010479629,0.10141861,0.08316729,0.8894677,1.1944937,0.2986234
45181,0.019630237,0.006732192,0.032528277,0.037543762,0.03506689,0.07052359,0.017630897
45184,0.704506,0.011652694,1.3973594,1.5225791,0.0,1.5225791,0.38064477
45186,0.008888421,0.007466716,0.010310125,0.011083704,0.23381557,0.17578597,0.043946493
45189,0.023039596,0.006324675,0.039754517,0.03014121,0.0,0.03014121,0.0075353025
45192,0.041840434,0.0066142217,0.07706665,0.08640466,0.10280832,0.035866268,0.008966567
45194,0.17716618,0.005849063,0.34848332,0.2784541,0.0,0.2784541,0.069613524
45197,0.016773812,0.009763309,0.023784317,0.014418122,0.5625132,0.4989977,0.12474942
45199,0.059302274,0.018085768,0.100518785,0.099135034,0.11816245,0.10701239,0.026753098
45202,0.29249114,0.007891473,0.5770908,0.590355,0.0,0.590355,0.14758874
45205,0.06819334,0.005297477,0.1310892,0.10584289,0.50759727,0.81842,0.204605
45207,0.05040337,0.0054164245,0.09539032,0.09467753,0.754456,1.0954098,0.27385244
45210,0.12903036,0.0026786576,0.25538206,0.22890465,0.0,0.22890465,0.057226162
45212,0.026769258,0.0042349664,0.04930355,0.054455817,0.9871604,1.1466538,0.28666344
45215,0.05977313,0.0032574416,0.11628881,0.10603941,0.0,0.10603941,0.026509853
45218,0.007838736,0.004100762,0.011576711,0.009006828,0.321287,0.3981894,0.09954735
45220,0.0079236245,0.0041716234,0.011675625,0.007168219,0.4107813,0.39722586,0.099306464
45223,0.031700443,0.004253371,0.059147518,0.056481242,0.07377913,0.17944746,0.044861864
45226,0.014299114,0.004544183,0.024054045,0.015758634,0.0026198712,0.018520266,0.0046300665
45228,0.353729,0.004696023,0.70276195,0.65275043,0.0,0.65275043,0.16318761
45231,0.017264107,0.004836569,0.029691646,0.019226477,0.0021255405,0.021562574,0.0053906436
45233,0.053387646,0.0049153077,0.10185999,0.109047174,0.9591239,1.4669536,0.3667384
45236,0.028995307,0.004898215,0.0530924,0.039237995,0.03777383,0.02970733,0.0074268323
45239,0.008180584,0.0062687006,0.010092466,0.0062183295,0.18173121,0.16755395,0.041888487
45241,0.060912456,0.00498761,0.1168373,0.10308804,0.0,0.10308804,0.02577201
45244,0.007627098,0.0059499317,0.009304264,0.0041894503,0.39736786,0.3868877,0.096721925
45246,0.09978712,0.004506176,0.19506808,0.16857149,0.0,0.16857149,0.04214287
45249,0.06432971,0.006806875,0.121852554,0.118618935,0.70342374,1.0342199,0.25855497
45252,0.053191677,0.009418412,0.09696495,0.062866665,0.36488008,0.5854936,0.1463734
45254,0.027903182,0.009261052,0.04654531,0.022901917,0.40156797,0.32249114,0.080622785
45257,0.05110572,0.008844848,0.093366586,0.06699546,0.50002474,0.7283266,0.18208165
45259,0.06814652,0.021594161,0.11469888,0.07848855,0.07699387,0.07786799,0.019466998
45262,0.54287344,0.0060379393,1.0797089,1.150544,0.0,1.150544,0.287636
45265,0.027449748,0.011316256,0.04358324,0.027202087,0.019432323,0.020087587,0.0050218967
45267,0.030710036,0.016409306,0.045010764,0.032215666,0.38166738,0.38668022,0.096670054
45270,0.039776985,0.015166238,0.06438773,0.052504968,0.067523085,0.101492226,0.025373057
45273,0.092634775,0.013432744,0.17183681,0.11920155,0.0,0.11920155,0.029800387
45275,0.047288697,0.018435812,0.07614159,0.031792134,0.4300402,0.6492476,0.1623119
45278,0.052090704,0.012453838,0.09172758,0.13210602,0.0,0.13210602,0.033026505
45280,0.034679245,0.016511887,0.0528466,0.069088265,0.06735526,0.05885501,0.014713752
45283,0.04102209,0.01704697,0.06499721,0.06375267,0.045496713,0.07146391,0.017865978
45286,0.09805378,0.019876935,0.17623062,0.13487555,0.7333853,1.2313318,0.30783296
45288,0.034874175,0.019206868,0.050541487,0.042950362,0.34652898,0.4030788,0.1007697
45291,0.073498845,0.009185788,0.1378119,0.10103289,0.0,0.10103289,0.025258223
45293,0.04170443,0.010134866,0.073273994,0.05794182,0.018393504,0.09574869,0.023937173
45296,0.6636997,0.012495268,1.3149041,1.3132366,0.0,1.3132366,0.32830915
45299,0.057948444,0.020161139,0.09573575,0.06697016,0.17410839,0.21217377,0.053043444
45301,0.028812518,0.012931414,0.04469362,0.06477987,0.6502764,0.883825,0.22095625
45304,0.029340768,0.010375062,0.048306476,0.050436426,0.72587043,0.9544776,0.2386194
45306,0.16949534,0.011109933,0.32788074,0.28089723,0.0,0.28089723,0.07022431
45309,0.012389034,0.014665786,0.010112282,0.0062989616,0.22753406,0.25592864,0.06398216
45312,0.018728869,0.009593763,0.027863974,0.024494842,0.0,0.024494842,0.0061237104
45314,0.049873564,0.011746368,0.08800077,0.054638784,0.091441594,0.07713813,0.019284533
45317,0.080044895,0.015280925,0.14480887,0.18426919,1.0954686,1.8426094,0.46065235
45320,0.32985392,0.0070598125,0.65264803,0.5891096,0.0,0.5891096,0.1472774
45322,0.48827457,0.015036735,0.9615124,0.8260884,0.0,0.8260884,0.2065221
45325,0.09627706,0.0072291493,0.18532497,0.18596713,0.0,0.18596713,0.046491783
45327,0.065294705,0.012283254,0.11830615,0.08644152,0.16685963,0.12352594,0.030881485
45330,0.67208105,0.008058935,1.3361033,1.4114214,0.0,1.4114214,0.35285535
45333,0.27644435,0.010296217,0.54259247,0.51354426,0.0,0.51354426,0.12838607
45335,0.038325902,0.012858599,0.063793205,0.05983645,0.55284125,0.6466356,0.1616589
45338,0.019001152,0.01174771,0.026254594,0.016250728,0.25760964,0.3794321,0.09485803
45340,0.034169305,0.008991449,0.059347164,0.070001245,0.0,0.070001245,0.017500311
45343,0.06647157,0.02482229,0.10812084,0.073490836,0.22410512,0.25199583,0.06299896
45346,0.018942056,0.014615019,0.023269093,0.028268978,0.0,0.028268978,0.0070672445
45348,0.4363865,0.009663598,0.8631094,0.859281,0.0,0.859281,0.21482025
45351,0.027395466,0.016794022,0.037996914,0.049341444,0.6068962,0.78074056,0.19518514
45353,0.5769304,0.013666362,1.1401944,1.0725176,0.0,1.0725176,0.2681294
45356,0.0647945,0.012429736,0.11715927,0.084213294,0.0,0.084213294,0.021053324
45359,0.024341473,0.016874203,0.031808745,0.03288068,0.53280234,0.6200747,0.15501867
45361,0.14284591,0.01802597,0.26766586,0.21659768,0.77244455,1.5823003,0.39557508
45364,0.031175977,0.01896538,0.043386567,0.019517437,0.46684363,0.43534327,0.10883582
45367,0.081679165,0.016005658,0.14735268,0.12792169,0.5634473,1.0037518,0.25093794
45369,0.16173597,0.016911192,0.30656075,0.27185437,0.6842554,1.5770946,0.39427364
