base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
11462,0.18182562,0.06156834,0.3020829,0.28139096,0.0,0.28139096,0.07034774
11463,0.082330585,0.057195675,0.1074655,0.07414643,0.0,0.07414643,0.018536607
11464,0.0664266,0.063469015,0.06938418,0.090250164,0.0,0.090250164,0.022562541
11465,0.22620855,0.066431336,0.38598576,0.18916059,0.0,0.18916059,0.047290146
11466,0.15136635,0.058760684,0.24397202,0.15229906,0.0,0.15229906,0.038074765
11467,0.40529105,0.05264541,0.75793666,0.64497083,0.0,0.64497083,0.16124271
11468,0.072150074,0.055398714,0.08890143,0.06185474,0.0,0.06185474,0.015463685
11469,0.61593413,0.064775564,1.1670927,0.9526183,0.0,0.9526183,0.23815458
11470,0.60706145,0.07297601,1.1411469,1.3464446,0.0,1.3464446,0.33661115
11471,0.78810644,0.076509126,1.4997038,1.6709595,0.0,1.6709595,0.41773987
11472,0.1146582,0.07793668,0.1513797,0.045307774,0.0,0.045307774,0.0113269435
11473,0.55921453,0.07472388,1.0437051,0.7678766,0.0,0.7678766,0.19196916
11474,0.110805474,0.06427436,0.15733658,0.13053204,0.0,0.13053204,0.03263301
11475,0.4344895,0.06315368,0.8058253,0.7365403,0.0,0.7365403,0.18413508
11476,0.13445784,0.07191646,0.1969992,0.16542761,0.0,0.16542761,0.041356903
11477,0.7188317,0.08037115,1.3572922,1.3268656,0.0,1.3268656,0.3317164
11478,0.1941664,0.08499905,0.30333376,0.33438137,0.0,0.33438137,0.08359534
11479,0.7917214,0.088237636,1.4952053,1.3299096,0.0,1.3299096,0.3324774
11480,0.118600585,0.092446506,0.14475468,0.05641227,0.0,0.05641227,0.014103067
11481,0.6378469,0.09469664,1.180997,0.965223,0.0,0.965223,0.24130575
11482,0.11765653,0.09423456,0.14107849,0.1466377,0.0,0.1466377,0.036659423
11483,0.36300266,0.09901961,0.6269857,0.3639637,0.0,0.3639637,0.09099092
11484,0.20370942,0.09940407,0.30801478,0.16640589,0.0,0.16640589,0.04160147
11485,0.13856931,0.106829576,0.17030907,0.073508374,0.0,0.073508374,0.018377094
11486,0.35117862,0.10118721,0.60117,0.8239465,0.0,0.8239465,0.20598662
11487,0.14747666,0.08811781,0.2068355,0.08963957,0.0,0.08963957,0.022409892
11488,0.13471593,0.07720682,0.19222505,0.08578333,0.0,0.08578333,0.021445833
11489,0.13868015,0.07247267,0.20488763,0.2925268,0.0,0.2925268,0.0731317
11490,0.56514317,0.07750557,1.0527807,0.73465484,0.0,0.73465484,0.18366371
11491,0.13651864,0.07589406,0.19714324,0.12057572,0.0,0.12057572,0.03014393
11492,0.43561852,0.078471445,0.7927656,0.48780665,0.0,0.48780665,0.12195166
11493,0.5135347,0.08696377,0.9401057,0.5450279,0.0,0.5450279,0.13625698
11494,0.11084988,0.09168735,0.13001241,0.21364255,0.0,0.21364255,0.053410638
11495,0.17543598,0.09040012,0.26047185,0.3928702,0.0,0.3928702,0.09821755
11496,0.3790214,0.08759701,0.67044574,0.36125946,0.0,0.36125946,0.090314865
11497,0.16865343,0.08121295,0.2560939,0.15552293,0.0,0.15552293,0.038880732
11498,0.18132009,0.07979285,0.28284732,0.422511,0.0,0.422511,0.10562775
11499,0.11441424,0.08517181,0.14365667,0.08437566,0.0,0.08437566,0.021093914
11500,0.6035877,0.0999918,1.1071836,1.1988732,0.0,1.1988732,0.2997183
11501,0.14150964,0.108131886,0.1748874,0.23856115,0.0,0.23856115,0.05964029
11502,0.29252133,0.10836103,0.4766816,0.21847236,0.0,0.21847236,0.05461809
11503,0.1263204,0.108810306,0.14383052,0.1635956,0.0,0.1635956,0.0408989
11504,0.5545125,0.10947911,0.9995459,1.0934292,0.0,1.0934292,0.2733573
11505,0.2820492,0.10532806,0.4587704,0.20524871,0.0,0.20524871,0.05131218
11506,0.27390602,0.10208253,0.44572952,0.55849,0.0,0.55849,0.1396225
11507,0.18274075,0.10390643,0.26157507,0.3976208,0.0,0.3976208,0.0994052
11508,0.15370904,0.11970488,0.1877132,0.3617657,0.0,0.3617657,0.09044143
11509,0.15487592,0.1265031,0.18324874,0.026368327,0.0,0.026368327,0.006592082
11510,0.1128496,0.15824972,0.06744948,0.17209633,0.0,0.17209633,0.04302408
11511,0.17173855,0.1781985,0.1652786,0.03389336,0.0,0.03389336,0.00847334
11512,0.23509586,0.18336375,0.28682795,0.12467021,0.0,0.12467021,0.031167552
11513,0.24036317,0.20022641,0.28049994,0.050699566,0.0,0.050699566,0.012674891
11514,0.18355219,0.23187304,0.13523133,0.37094903,0.0,0.37094903,0.09273726
11515,0.86543083,0.2463127,1.4845489,0.6137931,0.0,0.6137931,0.15344827
11516,0.26132894,0.23193856,0.2907193,0.039559036,0.0,0.039559036,0.009889759
11517,0.29810843,0.20858996,0.38762692,0.097750984,0.0,0.097750984,0.024437746
11518,0.12910439,0.18986118,0.06834759,0.19914107,0.0,0.19914107,0.049785268
11519,0.46989068,0.1944133,0.74536806,1.2134265,0.0,1.2134265,0.30335662
11520,0.20610465,0.18634284,0.22586648,0.07772831,0.0,0.07772831,0.019432077
11521,0.6030865,0.1721334,1.0340395,0.49895915,0.0,0.49895915,0.12473979
11522,0.42864123,0.16694254,0.69034,0.94498473,0.0,0.94498473,0.23624618
11523,0.19420798,0.17457978,0.21383621,0.026712721,0.0,0.026712721,0.0066781803
11524,1.1746622,0.1775449,2.1717796,1.3629497,0.0,1.3629497,0.34073743
11525,0.19860272,0.18010545,0.21710001,0.053744774,0.0,0.053744774,0.013436194
11526,0.14495915,0.19798237,0.09193593,0.13526928,0.0,0.13526928,0.03381732
11527,0.21431799,0.20654266,0.22209334,0.08032372,0.0,0.08032372,0.02008093
11528,0.27259728,0.20395558,0.341239,0.06902783,0.0,0.06902783,0.017256958
11529,0.54165465,0.19229086,0.8910184,1.3457369,0.0,1.3457369,0.33643422
11530,0.27364984,0.20431268,0.34298697,0.6300388,0.0,0.6300388,0.1575097
11531,0.7124856,0.2187318,1.2062393,0.5057888,0.0,0.5057888,0.1264472
11532,0.2551572,0.24036646,0.26994792,0.046337474,0.0,0.046337474,0.011584369
11533,0.21512397,0.27931476,0.15093319,0.10884563,0.0,0.10884563,0.027211407
11534,0.40913883,0.30424127,0.5140364,1.1961504,0.0,1.1961504,0.2990376
11535,0.9606412,0.315902,1.6053804,0.61189455,0.0,0.61189455,0.15297364
11536,0.2786519,0.29506722,0.26223657,0.19537248,0.0,0.19537248,0.04884312
11537,0.2567483,0.27591023,0.2375863,0.20880114,0.0,0.20880114,0.052200284
11538,0.45427337,0.28561231,0.62293446,0.14780714,0.0,0.14780714,0.036951784
11539,0.25264362,0.28609225,0.21919502,0.42159584,0.0,0.42159584,0.10539896
11540,0.6070571,0.25135508,0.9627591,0.36243024,0.0,0.36243024,0.09060756
11541,0.37354255,0.20718014,0.539905,0.15583976,0.0,0.15583976,0.03895994
11542,0.34144124,0.18553668,0.4973458,0.1680509,0.0,0.1680509,0.042012725
11543,0.23742956,0.17515795,0.29970118,0.31744573,0.0,0.31744573,0.07936143
11544,0.68293285,0.15742268,1.208443,0.7269764,0.0,0.7269764,0.1817441
11545,0.3429593,0.13593356,0.5499851,0.5810682,0.0,0.5810682,0.14526705
11546,0.43769416,0.14538969,0.7299986,0.92664546,0.0,0.92664546,0.23166136
11547,0.26229015,0.15901497,0.36556533,0.09886833,0.0,0.09886833,0.024717083
11548,0.6672445,0.17410304,1.160386,0.64561117,0.0,0.64561117,0.16140279
11549,0.21117687,0.19071782,0.23163593,0.1654087,0.0,0.1654087,0.041352175
11550,1.1021643,0.20054175,2.0037868,1.2257357,0.0,1.2257357,0.30643392
11551,0.16345009,0.20495093,0.121949255,0.097961426,0.0,0.097961426,0.024490356
11552,0.6050139,0.19471455,1.0153133,1.3348532,0.0,1.3348532,0.3337133
11553,0.5846859,0.18389566,0.9854762,0.5682505,0.0,0.5682505,0.14206262
11554,0.19046043,0.17861004,0.2023108,0.024506582,0.0,0.024506582,0.0061266455
11555,0.24341166,0.18579966,0.30102363,0.3291383,0.0,0.3291383,0.08228458
11556,0.36766064,0.18874156,0.5465797,0.14341739,0.0,0.14341739,0.035854347
11557,0.39500585,0.19737045,0.5926413,0.6429697,0.0,0.6429697,0.16074243
11558,0.46985552,0.21852176,0.72118926,0.8839801,0.0,0.8839801,0.22099502
11559,0.22336666,0.21291022,0.2338231,0.12155589,0.0,0.12155589,0.030388972
11560,0.29274854,0.20149513,0.38400194,0.2022965,0.0,0.2022965,0.050574124
11561,0.25255027,0.19733115,0.3077694,0.12726177,0.0,0.12726177,0.031815443
11562,0.26331273,0.19304806,0.3335774,0.11656302,0.0,0.11656302,0.029140756
11563,0.38470367,0.18811472,0.5812926,0.3824323,0.0,0.3824323,0.09560808
11564,0.35766473,0.19587393,0.5194555,0.28630662,0.0,0.28630662,0.071576655
11565,0.9376753,0.20548558,1.669865,1.112385,0.0,1.112385,0.27809626
11566,0.3763372,0.21339579,0.53927857,0.3622639,0.0,0.3622639,0.09056597
11567,0.27055553,0.21388286,0.3272282,0.04279192,0.0,0.04279192,0.01069798
11568,0.17834549,0.20492895,0.151762,0.053065505,0.0,0.053065505,0.013266376
11569,0.3204893,0.19961621,0.44136238,0.24982278,0.0,0.24982278,0.062455695
11570,0.60461795,0.18865116,1.0205847,0.67733556,0.0,0.67733556,0.16933389
11571,0.8576555,0.18466301,1.5306481,1.1852204,0.0,1.1852204,0.2963051
11572,0.41103116,0.19414766,0.6279146,0.36526906,0.0,0.36526906,0.091317266
11573,0.334668,0.19927645,0.4700596,0.32638773,0.0,0.32638773,0.08159693
11574,0.5076599,0.20230596,0.81301385,0.4753976,0.0,0.4753976,0.1188494
11575,0.53700733,0.20140588,0.8726087,0.54521495,0.0,0.54521495,0.13630374
11576,0.38849387,0.1940543,0.5829334,0.27842826,0.0,0.27842826,0.069607064
11577,0.37560716,0.18436106,0.5668533,0.32530686,0.0,0.32530686,0.081326716
11578,0.48642775,0.18907936,0.7837761,0.6221432,0.0,0.6221432,0.1555358
11579,0.33102643,0.19295931,0.46909356,0.28707695,0.0,0.28707695,0.07176924
11580,0.31617233,0.20204489,0.43029976,0.175662,0.0,0.175662,0.0439155
11581,0.55103475,0.2087761,0.8932934,0.6465003,0.0,0.6465003,0.16162507
11582,0.4055253,0.21068048,0.60037005,0.40380517,0.0,0.40380517,0.10095129
11583,0.87172675,0.20108478,1.5423688,1.2455336,0.0,1.2455336,0.3113834
11584,0.8940616,0.18417878,1.6039444,1.314592,0.0,1.314592,0.328648
11585,0.15138032,0.1721975,0.13056314,0.2339138,0.0,0.2339138,0.05847845
11586,0.21169712,0.16507123,0.258323,0.13492422,0.0,0.13492422,0.033731055
11587,0.28992167,0.16329938,0.41654396,0.3130053,0.0,0.3130053,0.078251325
11588,0.19555025,0.16146529,0.2296352,0.108275086,0.0,0.108275086,0.027068771
11589,0.17181182,0.15497866,0.18864496,0.05531819,0.0,0.05531819,0.013829548
11590,0.14511263,0.1473128,0.14291246,0.073539205,0.0,0.073539205,0.018384801
11591,0.35948595,0.14831012,0.5706617,0.53434247,0.0,0.53434247,0.13358562
11592,0.20294447,0.15009262,0.2557963,0.19046383,0.0,0.19046383,0.047615957
11593,0.5225279,0.15047151,0.8945842,0.5358362,0.0,0.5358362,0.13395905
11594,0.5236825,0.15163256,0.8957324,1.025599,0.0,1.025599,0.25639975
11595,0.23563059,0.1572692,0.313992,0.2417485,0.0,0.2417485,0.060437124
11596,0.4369795,0.16683626,0.70712274,0.43452486,0.0,0.43452486,0.108631216
11597,0.328392,0.17969353,0.47709045,0.36571166,0.0,0.36571166,0.091427915
11598,0.22006088,0.18835425,0.25176752,0.08413625,0.0,0.08413625,0.021034062
11599,0.22636795,0.18681659,0.2659193,0.093046494,0.0,0.093046494,0.023261623
11600,0.95816207,0.18265146,1.7336726,1.4185992,0.0,1.4185992,0.3546498
11601,0.22155039,0.17491096,0.26818982,0.12645341,0.0,0.12645341,0.031613354
11602,0.22246115,0.17151938,0.27340293,0.15882803,0.0,0.15882803,0.03970701
11603,0.29568598,0.1773339,0.41403803,0.31442675,0.0,0.31442675,0.07860669
11604,0.26535508,0.19283713,0.33787298,0.39105216,0.0,0.39105216,0.09776304
11605,0.29242632,0.20719184,0.37766075,0.39900112,0.0,0.39900112,0.09975028
11606,0.2910969,0.21315478,0.36903897,0.043177288,0.0,0.043177288,0.010794322
11607,0.31042334,0.21396942,0.40687728,0.53631335,0.0,0.53631335,0.13407834
11608,0.34121108,0.20976345,0.47265872,0.12400635,0.0,0.12400635,0.031001588
11609,0.28547332,0.1982087,0.37273788,0.06354677,0.0,0.06354677,0.015886692
11610,1.0811204,0.17824733,1.9839935,1.2167244,0.0,1.2167244,0.3041811
11611,0.32828113,0.1346187,0.52194357,0.8910856,0.0,0.8910856,0.2227714
11612,0.091097794,0.10637679,0.075818785,0.044130933,0.0,0.044130933,0.011032733
11613,0.14001341,0.0915407,0.18848614,0.11757532,0.0,0.11757532,0.02939383
11614,0.4094756,0.084903814,0.7340474,0.60095185,0.0,0.60095185,0.15023796
11615,0.2020271,0.08660678,0.31744742,0.16194746,0.0,0.16194746,0.040486865
11616,0.11631141,0.09066085,0.14196198,0.10829064,0.0,0.10829064,0.02707266
11617,0.6873145,0.10018436,1.2744447,1.2308646,0.0,1.2308646,0.30771616
11618,0.158959,0.11243615,0.20548184,0.05467942,0.0,0.05467942,0.013669855
11619,0.52572167,0.12950617,0.92193717,0.9522886,0.0,0.9522886,0.23807216
11620,0.40598187,0.15648295,0.6554808,0.69035465,0.0,0.69035465,0.17258866
11621,0.2527412,0.19415037,0.31133202,0.15495443,0.0,0.15495443,0.03873861
11622,0.2954481,0.20313175,0.38776445,0.24531086,0.0,0.24531086,0.061327714
11623,0.56011057,0.20798409,0.912237,1.1548066,0.0,1.1548066,0.28870165
11624,0.7160342,0.19592206,1.2361463,0.70971984,0.0,0.70971984,0.17742996
11625,0.41212454,0.18325244,0.64099663,0.5702237,0.0,0.5702237,0.14255592
11626,0.22318995,0.15299858,0.29338133,0.1794204,0.0,0.1794204,0.0448551
11627,0.19250317,0.14029767,0.24470866,0.07355097,0.0,0.07355097,0.018387742
11628,0.46207228,0.13815862,0.78598595,0.7626696,0.0,0.7626696,0.1906674
11629,0.57207245,0.1418458,1.0022992,1.2586994,0.0,1.2586994,0.31467485
11630,0.2236293,0.13760185,0.30965674,0.47688103,0.0,0.47688103,0.11922026
11631,0.1075174,0.12879193,0.086242884,0.11937076,0.0,0.11937076,0.02984269
11632,0.98499686,0.10845646,1.8615373,1.4088945,0.0,1.4088945,0.35222363
11633,0.19855142,0.09854261,0.2985602,0.47615156,0.0,0.47615156,0.11903789
11634,0.10970288,0.09027312,0.12913263,0.22948253,0.0,0.22948253,0.057370633
11635,0.10484453,0.08358503,0.12610404,0.043421254,0.0,0.043421254,0.010855313
11636,0.51457375,0.07775203,0.9513955,0.6995852,0.0,0.6995852,0.1748963
11637,0.41990256,0.07426581,0.76553935,0.4872905,0.0,0.4872905,0.121822625
11638,0.72509104,0.074449755,1.3757324,1.47547,0.0,1.47547,0.3688675
11639,0.13248658,0.07455354,0.19041961,0.10036576,0.0,0.10036576,0.02509144
11640,0.135167,0.07146938,0.19886462,0.108727135,0.0,0.108727135,0.027181784
11641,0.07823906,0.06857419,0.087903924,0.019085295,0.0,0.019085295,0.004771324
11642,0.4356592,0.06662565,0.80469275,0.6738828,0.0,0.6738828,0.1684707
11643,0.27256387,0.07036928,0.47475848,0.32561758,0.0,0.32561758,0.081404395
11644,0.113110185,0.081828,0.14439237,0.067890875,0.0,0.067890875,0.016972719
11645,0.18454224,0.08934804,0.27973643,0.22740893,0.0,0.22740893,0.056852233
11646,0.11856105,0.0918223,0.1452998,0.056970317,0.0,0.056970317,0.014242579
11647,0.6573996,0.09269724,1.222102,0.9295459,0.0,0.9295459,0.23238647
11648,0.15447521,0.089065194,0.21988523,0.24640031,0.0,0.24640031,0.061600078
11649,0.12735964,0.08338503,0.17133427,0.07006695,0.0,0.07006695,0.017516738
11650,0.384329,0.07587534,0.69278264,0.47109723,0.0,0.47109723,0.11777431
11651,0.21227588,0.070340075,0.3542117,0.17852347,0.0,0.17852347,0.044630866
11652,0.18526794,0.082579605,0.28795627,0.43963838,0.0,0.43963838,0.109909594
11653,0.14269204,0.11777309,0.16761099,0.06387954,0.0,0.06387954,0.015969886
11654,0.12956266,0.15435521,0.104770094,0.101324715,0.0,0.101324715,0.025331179
11655,0.20157748,0.16889066,0.23426431,0.31172487,0.0,0.31172487,0.07793122
11656,0.51380384,0.18603094,0.84157676,1.5070492,0.0,1.5070492,0.3767623
11657,0.19233692,0.20835821,0.17631562,0.15007319,0.0,0.15007319,0.037518296
11658,1.465006,0.26088658,2.6691256,1.4097339,0.0,1.4097339,0.35243347
11659,0.81712204,0.28499782,1.3492464,0.49767032,0.0,0.49767032,0.12441758
11660,0.27199596,0.26981997,0.27417195,0.4620979,0.0,0.4620979,0.11552448
11661,0.8978095,0.21973358,1.5758854,0.710475,0.0,0.710475,0.17761876
11662,0.15780316,0.18815844,0.12744789,0.17451023,0.0,0.17451023,0.043627556
11663,0.1533439,0.15421112,0.15247667,0.15727101,0.0,0.15727101,0.039317753
11664,0.19366509,0.11932024,0.26800993,0.069934815,0.0,0.069934815,0.017483704
11665,0.11366987,0.07827005,0.14906968,0.13792314,0.0,0.13792314,0.034480784
11666,0.34523323,0.056240607,0.63422585,0.45987558,0.0,0.45987558,0.114968896
11667,0.32979336,0.055707518,0.60387915,0.6793706,0.0,0.6793706,0.16984265
11668,0.5100052,0.057365324,0.962645,1.0074185,0.0,1.0074185,0.25185463
11669,0.119398326,0.05792986,0.1808668,0.08402919,0.0,0.08402919,0.021007298
11670,0.15291862,0.05837913,0.2474581,0.16934997,0.0,0.16934997,0.042337492
11671,0.15268143,0.057770878,0.24759197,0.123528354,0.0,0.123528354,0.030882088
11672,0.34082928,0.062766425,0.6188922,0.48296487,0.0,0.48296487,0.12074122
11673,0.30517584,0.066912614,0.5434391,0.54015416,0.0,0.54015416,0.13503854
11674,0.67777824,0.07633253,1.2792239,0.91242856,0.0,0.91242856,0.22810714
11675,0.10207627,0.10562771,0.09852483,0.07067803,0.0,0.07067803,0.017669508
11676,0.30356792,0.17802864,0.4291072,0.108305,0.0,0.108305,0.02707625
11677,0.2323163,0.25015256,0.21448003,0.08522836,0.0,0.08522836,0.02130709
11678,0.9807412,0.2785294,1.6829529,0.6802895,0.0,0.6802895,0.17007238
11679,0.34005412,0.19418532,0.48592293,0.09774061,0.0,0.09774061,0.024435153
11680,0.09088863,0.10159657,0.08018068,0.1724974,0.0,0.1724974,0.04312435
11681,0.2881556,0.0671729,0.5091383,0.39015254,0.0,0.39015254,0.097538136
11682,0.7453397,0.060358237,1.4303212,1.1944774,0.0,1.1944774,0.29861936
11683,0.32061544,0.069205165,0.5720257,0.46910214,0.0,0.46910214,0.117275536
11684,0.2489639,0.07003632,0.4278915,0.5263669,0.0,0.5263669,0.13159172
11685,0.0853078,0.060224462,0.11039112,0.11321918,0.0,0.11321918,0.028304795
11686,0.23115264,0.059630115,0.40267515,0.30355334,0.0,0.30355334,0.075888336
11687,0.33860552,0.059121188,0.61808985,0.48487392,0.0,0.48487392,0.12121848
11688,0.25647303,0.06009652,0.45284954,0.30986032,0.0,0.30986032,0.07746508
11689,0.24726039,0.059414435,0.43510637,0.31558633,0.0,0.31558633,0.07889658
11690,0.2770553,0.06710455,0.48700604,0.44909444,0.0,0.44909444,0.11227361
11691,0.27262697,0.07328639,0.47196758,0.3714386,0.0,0.3714386,0.09285965
11692,0.16002405,0.08674416,0.23330395,0.15768872,0.0,0.15768872,0.03942218
11693,0.7010541,0.092027105,1.310081,1.4940977,0.0,1.4940977,0.37352443
11694,0.33144712,0.08045141,0.5824428,0.5493372,0.0,0.5493372,0.1373343
11695,0.059898276,0.05674556,0.063051,0.10907793,0.0,0.10907793,0.027269483
11696,0.07443745,0.044093728,0.10478117,0.12584731,0.0,0.12584731,0.031461827
11697,0.08883655,0.043921348,0.13375175,0.06749203,0.0,0.06749203,0.016873008
11698,0.12640633,0.044984292,0.20782836,0.24819493,0.0,0.24819493,0.062048733
11699,0.08430121,0.047458272,0.12114415,0.037959445,0.0,0.037959445,0.009489861
11700,0.36539754,0.055102874,0.67569214,0.51088524,0.0,0.51088524,0.12772131
11701,0.11690879,0.061594058,0.17222352,0.08931655,0.0,0.08931655,0.022329137
11702,0.16599742,0.060008008,0.2719868,0.15884244,0.0,0.15884244,0.03971061
11703,0.49189135,0.06353103,0.92025167,0.76239705,0.0,0.76239705,0.19059926
11704,0.25417677,0.05934583,0.44900772,0.5613002,0.0,0.5613002,0.14032505
11705,0.33246472,0.057077277,0.60785216,0.3960332,0.0,0.3960332,0.0990083
11706,0.2859719,0.056726154,0.51521766,0.33911896,0.0,0.33911896,0.08477974
11707,0.26529887,0.056819364,0.4737784,0.2975135,0.0,0.2975135,0.07437838
11708,0.38860705,0.05741839,0.7197957,0.49918652,0.0,0.49918652,0.12479663
11709,0.2583551,0.06713869,0.44957158,0.21965265,0.0,0.21965265,0.054913163
11710,1.2384038,0.07407475,2.4027328,1.8383566,0.0,1.8383566,0.45958915
11711,0.08246986,0.0759575,0.088982224,0.049461666,0.0,0.049461666,0.012365417
11712,0.1689247,0.070533805,0.2673156,0.122472085,0.0,0.122472085,0.030618021
11713,0.2987516,0.07503158,0.5224716,0.84002596,0.0,0.84002596,0.21000649
11714,0.3264107,0.073452994,0.5793684,0.90507776,0.0,0.90507776,0.22626944
11715,0.11031767,0.06837167,0.15226367,0.06818794,0.0,0.06818794,0.017046984
11716,0.11145351,0.073461294,0.14944573,0.07782513,0.0,0.07782513,0.019456282
11717,0.21761139,0.068702064,0.36652073,0.5687633,0.0,0.5687633,0.14219083
11718,0.8432696,0.06354001,1.6229992,1.2565624,0.0,1.2565624,0.3141406
11719,0.47802278,0.057535898,0.8985097,1.0566454,0.0,1.0566454,0.26416135
11720,0.06696122,0.05379824,0.08012421,0.052624136,0.0,0.052624136,0.013156034
11721,0.22523636,0.051834162,0.39863858,0.4641885,0.0,0.4641885,0.11604712
11722,0.07636077,0.047861457,0.104860075,0.05513519,0.0,0.05513519,0.013783798
11723,0.07535315,0.048721373,0.10198494,0.050713364,0.0,0.050713364,0.012678341
11724,0.44258988,0.050156664,0.8350231,0.9239271,0.0,0.9239271,0.23098178
11725,0.7298297,0.052234415,1.4074249,1.1260806,0.0,1.1260806,0.28152016
11726,0.117704056,0.060934547,0.17447357,0.07414702,0.0,0.07414702,0.018536756
11727,0.81922036,0.069704026,1.5687367,1.2163322,0.0,1.2163322,0.30408305
11728,0.13182972,0.077154316,0.18650514,0.28249562,0.0,0.28249562,0.070623904
11729,0.3973018,0.0715234,0.72308016,1.0133504,0.0,1.0133504,0.2533376
11730,0.087432586,0.057753533,0.11711162,0.097801596,0.0,0.097801596,0.024450399
11731,0.33915582,0.039689388,0.6386223,0.8057774,0.0,0.8057774,0.20144434
11732,0.105237335,0.034564454,0.17591022,0.24009497,0.0,0.24009497,0.060023744
11733,0.53474724,0.03572691,1.0337676,0.844053,0.0,0.844053,0.21101324
11734,0.7338974,0.04404733,1.4237474,1.1957685,0.0,1.1957685,0.29894212
11735,0.1979924,0.053887308,0.34209752,0.4396473,0.0,0.4396473,0.10991182
11736,0.24065174,0.060369533,0.42093396,0.22875898,0.0,0.22875898,0.057189744
11737,0.36918864,0.06905099,0.6693263,0.3932868,0.0,0.3932868,0.0983217
11738,0.20567453,0.07125919,0.3400899,0.15846045,0.0,0.15846045,0.039615113
11739,0.6003758,0.06347871,1.1372728,1.4641663,0.0,1.4641663,0.36604157
11740,0.09771254,0.0635936,0.13183147,0.07469773,0.0,0.07469773,0.018674433
11741,0.08656991,0.06827282,0.10486701,0.035798993,0.0,0.035798993,0.008949748
11742,0.47635007,0.07100331,0.8816969,1.1410403,0.0,1.1410403,0.28526008
11743,0.2783708,0.07811216,0.47862944,0.6805554,0.0,0.6805554,0.17013885
11744,0.251249,0.09155056,0.4109474,0.16769831,0.0,0.16769831,0.041924577
11745,0.5046646,0.10343835,0.90589076,0.505116,0.0,0.505116,0.126279
11746,0.1194971,0.09339108,0.1456031,0.14768735,0.0,0.14768735,0.036921836
11747,0.20945884,0.0720991,0.3468186,0.16523476,0.0,0.16523476,0.04130869
