base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
11447,0.077330984,0.08943039,0.06523157,0.050815355,0.0,0.050815355,0.012703839
11448,0.92783546,0.096903145,1.7587677,1.1808769,0.0,1.1808769,0.2952192
11449,0.17830594,0.101479955,0.25513193,0.120245636,0.06335397,0.13180041,0.032950103
11450,0.30102208,0.12748885,0.47455534,0.20701618,0.0,0.20701618,0.051754046
11451,0.11500565,0.11266633,0.11734497,0.039242823,0.06362741,0.15489784,0.03872446
11452,0.11504886,0.102575,0.12752275,0.06469043,0.114215545,0.28224784,0.07056196
11453,0.09903273,0.09185868,0.10620678,0.045650464,0.012763366,0.060838897,0.015209724
11454,0.09850842,0.09194624,0.10507061,0.086000286,0.31083858,0.59930795,0.14982699
11455,0.46592107,0.119552165,0.81229,0.4617387,0.0,0.4617387,0.11543468
11456,0.1823876,0.11433222,0.250443,0.13790095,0.07729212,0.120045744,0.030011436
11457,0.49345636,0.11256659,0.8743461,0.5719064,0.0,0.5719064,0.1429766
11458,0.11782078,0.09170989,0.14393166,0.043206453,0.0,0.043206453,0.010801613
11459,0.10227609,0.076879345,0.12767282,0.073037446,0.027596563,0.10399109,0.025997773
11460,0.14569509,0.07859281,0.21279736,0.072323225,0.0,0.072323225,0.018080806
11461,0.2936662,0.108777605,0.47855484,0.17999132,0.2688726,0.7316639,0.18291597
11462,0.15821274,0.12882404,0.18760143,0.28139096,0.0,0.28139096,0.07034774
11463,0.10284182,0.109174795,0.09650883,0.0918506,0.009079705,0.07414643,0.018536607
11464,0.079165526,0.08630705,0.072023995,0.100542724,0.0031815518,0.090250164,0.022562541
11465,0.20060186,0.076551475,0.32465222,0.18657966,0.11243087,0.18916059,0.047290146
11466,0.06690895,0.067008995,0.06680889,0.035289124,0.14364497,0.15229906,0.038074765
11467,0.15391143,0.05580223,0.25202063,0.17813574,0.2036711,0.64497083,0.16124271
11468,0.06299769,0.051553834,0.07444155,0.06185474,0.0,0.06185474,0.015463685
11469,0.5830099,0.04621735,1.1198025,0.9526183,0.0,0.9526183,0.23815458
11470,0.62313485,0.051875237,1.1943945,1.3464446,0.0,1.3464446,0.33661115
11471,0.8121269,0.065546975,1.5587068,1.6709595,0.0,1.6709595,0.41773987
11472,0.12181714,0.08707589,0.1565584,0.045307774,0.0,0.045307774,0.0113269435
11473,0.59363514,0.11013749,1.0771328,0.7678766,0.0,0.7678766,0.19196916
11474,0.15250522,0.10135677,0.20365368,0.13053204,0.0,0.13053204,0.03263301
11475,0.13794775,0.080611005,0.19528449,0.21445207,0.30690572,0.7365403,0.18413508
11476,0.06436849,0.067123845,0.06161313,0.03683634,0.11679246,0.16542761,0.041356903
11477,0.7502239,0.06128617,1.4391617,1.3268656,0.0,1.3268656,0.3317164
11478,0.22950338,0.073304504,0.38570225,0.33438137,0.0,0.33438137,0.08359534
11479,0.11742117,0.084432565,0.15040977,0.1558005,0.9012785,1.3299096,0.3324774
11480,0.108225524,0.090290785,0.12616028,0.05641227,0.0,0.05641227,0.014103067
11481,0.14390542,0.08966134,0.19814949,0.13663876,0.96228915,0.965223,0.24130575
11482,0.12842806,0.091867246,0.16498886,0.1466377,0.0,0.1466377,0.036659423
11483,0.11121743,0.08921328,0.13322158,0.046511114,0.39595652,0.3639637,0.09099092
11484,0.12164455,0.07995734,0.16333175,0.12179625,0.032809664,0.16640589,0.04160147
11485,0.11687229,0.065966815,0.16777778,0.073508374,0.0,0.073508374,0.018377094
11486,0.46864808,0.059738338,0.8775578,0.8239465,0.0,0.8239465,0.20598662
11487,0.19720495,0.06255031,0.3318596,0.19779797,0.15503712,0.08963957,0.022409892
11488,0.12430504,0.062946424,0.18566366,0.08578333,0.0,0.08578333,0.021445833
11489,0.07351646,0.065651424,0.08138149,0.040422875,0.21002193,0.2925268,0.0731317
11490,0.103154145,0.062921874,0.14338642,0.079856925,0.5574689,0.73465484,0.18366371
11491,0.113111906,0.050849795,0.17537402,0.12057572,0.0,0.12057572,0.03014393
11492,0.34594372,0.045675006,0.6462124,0.48780665,0.0,0.48780665,0.12195166
11493,0.14246248,0.050405134,0.2345198,0.09803655,0.3895118,0.5450279,0.13625698
11494,0.10949276,0.05417964,0.16480589,0.21364255,0.0,0.21364255,0.053410638
11495,0.18047333,0.06453071,0.29641595,0.3928702,0.0,0.3928702,0.09821755
11496,0.34492245,0.08263047,0.60721445,0.36125946,0.0,0.36125946,0.090314865
11497,0.20138979,0.10756221,0.29521737,0.15552293,0.0,0.15552293,0.038880732
11498,0.21133403,0.11922208,0.30344597,0.422511,0.0,0.422511,0.10562775
11499,0.13915081,0.111497454,0.16680418,0.08437566,0.0,0.08437566,0.021093914
11500,0.5838617,0.08782697,1.0798965,1.1988732,0.0,1.1988732,0.2997183
11501,0.09060154,0.0786834,0.10251969,0.075873554,0.22660993,0.23856115,0.05964029
11502,0.12698883,0.08381375,0.17016391,0.04440969,0.11320815,0.21847236,0.05461809
11503,0.08997565,0.086773135,0.09317815,0.02115956,0.13675031,0.1635956,0.0408989
11504,0.5991176,0.090375096,1.1078601,1.0934292,0.0,1.0934292,0.2733573
11505,0.25950673,0.09969429,0.41931915,0.20524871,0.0,0.20524871,0.05131218
11506,0.27443734,0.109601736,0.4392729,0.55849,0.0,0.55849,0.1396225
11507,0.13310398,0.11809832,0.14810966,0.1388775,0.20511024,0.3976208,0.0994052
11508,0.09847188,0.12254765,0.074396126,0.071676806,0.18198155,0.3617657,0.09044143
11509,0.21907216,0.10299858,0.33514574,0.089881696,0.07017666,0.026368327,0.006592082
11510,0.09392833,0.102616645,0.08524001,0.17209633,0.0,0.17209633,0.04302408
11511,0.21290918,0.112679176,0.31313917,0.08711482,0.104979664,0.03389336,0.00847334
11512,0.30261037,0.1348243,0.47039643,0.17601879,0.10572648,0.12467021,0.031167552
11513,0.19644077,0.16513517,0.22774637,0.052395795,0.0073573664,0.050699566,0.012674891
11514,0.20306735,0.19669254,0.20944214,0.077008985,0.26109812,0.37094903,0.09273726
11515,0.30372882,0.20388468,0.40357295,0.09333048,0.3568667,0.6137931,0.15344827
11516,0.21085513,0.1960309,0.22567935,0.038942125,0.005389931,0.039559036,0.009889759
11517,0.24723457,0.18632531,0.30814382,0.08410484,0.007484734,0.097750984,0.024437746
11518,0.1169289,0.172835,0.06102279,0.19914107,0.0,0.19914107,0.049785268
11519,0.457436,0.18610907,0.7287629,1.2134265,0.0,1.2134265,0.30335662
11520,0.21673055,0.19315325,0.24030785,0.07772831,0.0,0.07772831,0.019432077
11521,0.6420025,0.20030792,1.0836972,0.49895915,0.0,0.49895915,0.12473979
11522,0.20715225,0.2235295,0.19077499,0.20024724,0.3757104,0.94498473,0.23624618
11523,0.2178666,0.21286678,0.22286642,0.026210615,0.00631302,0.026712721,0.0066781803
11524,1.1827258,0.18392897,2.1815226,1.3629497,0.0,1.3629497,0.34073743
11525,0.33948722,0.19501631,0.48395815,0.11551899,0.10259894,0.053744774,0.013436194
11526,0.23119926,0.18515368,0.27724484,0.06517836,0.16981368,0.13526928,0.03381732
11527,0.27770376,0.17329,0.3821175,0.08944547,0.07810306,0.08032372,0.02008093
11528,0.19551063,0.16975121,0.22127002,0.046284255,0.012441829,0.06902783,0.017256958
11529,0.5572965,0.16944222,0.94515085,1.3457369,0.0,1.3457369,0.33643422
11530,0.27676988,0.20303291,0.35050687,0.6300388,0.0,0.6300388,0.1575097
11531,0.28327057,0.22720861,0.3393325,0.10045534,0.42637983,0.5057888,0.1264472
11532,0.24252196,0.2246388,0.2604051,0.046337474,0.0,0.046337474,0.011584369
11533,0.28287572,0.2092148,0.35653663,0.06369242,0.17289205,0.10884563,0.027211407
11534,0.20998168,0.2012916,0.21867175,0.19047882,0.66003066,1.1961504,0.2990376
11535,0.36718586,0.20932788,0.5250439,0.13913785,0.21393733,0.61189455,0.15297364
11536,0.2357164,0.23444842,0.23698439,0.19537248,0.0,0.19537248,0.04884312
11537,0.35950923,0.24771638,0.47130212,0.09264305,0.24493253,0.20880114,0.052200284
11538,0.40182507,0.25359845,0.5500517,0.13396995,0.0031221479,0.14780714,0.036951784
11539,0.23904383,0.24512911,0.23295856,0.42159584,0.0,0.42159584,0.10539896
11540,0.5767591,0.22773032,0.9257879,0.36243024,0.0,0.36243024,0.09060756
11541,0.2768961,0.21007122,0.3437209,0.04734585,0.047967046,0.15583976,0.03895994
11542,0.27086902,0.2044153,0.33732274,0.10623149,0.06398932,0.1680509,0.042012725
11543,0.2342443,0.18715955,0.28132904,0.31744573,0.0,0.31744573,0.07936143
11544,0.74541944,0.17646982,1.3143691,0.7269764,0.0,0.7269764,0.1817441
11545,0.32772738,0.175741,0.47971377,0.5810682,0.0,0.5810682,0.14526705
11546,0.43300447,0.1731211,0.6928878,0.92664546,0.0,0.92664546,0.23166136
11547,0.27504602,0.17107439,0.37901762,0.09886833,0.0,0.09886833,0.024717083
11548,0.2474132,0.17227735,0.32254905,0.08287843,0.47942987,0.64561117,0.16140279
11549,0.1968733,0.16823645,0.22551014,0.1654087,0.0,0.1654087,0.041352175
11550,0.37828216,0.1901818,0.56638247,0.19853653,0.61260265,1.2257357,0.30643392
11551,0.199109,0.18822204,0.20999594,0.06570909,0.082472265,0.097961426,0.024490356
11552,0.6471941,0.18468058,1.1097075,1.3348532,0.0,1.3348532,0.3337133
11553,0.23306926,0.22213519,0.24400331,0.081659876,0.36766708,0.5682505,0.14206262
11554,0.31898865,0.22848563,0.4094917,0.06582599,0.05069725,0.024506582,0.0061266455
11555,0.25912833,0.21584833,0.3024083,0.07495177,0.2654113,0.3291383,0.08228458
11556,0.366576,0.18374689,0.5494051,0.14341739,0.0,0.14341739,0.035854347
11557,0.39898205,0.15655486,0.6414092,0.6429697,0.0,0.6429697,0.16074243
11558,0.4884603,0.15116243,0.82575816,0.8839801,0.0,0.8839801,0.22099502
11559,0.18461938,0.15605658,0.21318221,0.12155589,0.0,0.12155589,0.030388972
11560,0.15474248,0.16834803,0.14113693,0.09055549,0.056021746,0.2022965,0.050574124
11561,0.18608224,0.18533953,0.18682493,0.0702522,0.019087566,0.12726177,0.031815443
11562,0.31662932,0.20691608,0.4263426,0.060502026,0.16214626,0.11656302,0.029140756
11563,0.2146346,0.21572737,0.21354182,0.084566295,0.18314813,0.3824323,0.09560808
11564,0.32199344,0.20358,0.4404069,0.09433037,0.14269823,0.28630662,0.071576655
11565,0.31268921,0.19479223,0.43058622,0.13473366,0.6933721,1.112385,0.27809626
11566,0.36402643,0.17597133,0.5520815,0.3622639,0.0,0.3622639,0.09056597
11567,0.20298015,0.1719228,0.23403747,0.03737515,0.015437788,0.04279192,0.01069798
11568,0.16527764,0.16855092,0.16200437,0.063236706,0.047716588,0.053065505,0.013266376
11569,0.30340126,0.17942965,0.42737284,0.24982278,0.0,0.24982278,0.062455695
11570,0.6063745,0.17583312,1.0369159,0.67733556,0.0,0.67733556,0.16933389
11571,0.84773654,0.16498415,1.530489,1.1852204,0.0,1.1852204,0.2963051
11572,0.2575732,0.16489844,0.35024795,0.10521668,0.12566558,0.36526906,0.091317266
11573,0.15984248,0.16711082,0.15257414,0.05547927,0.14801286,0.32638773,0.08159693
11574,0.3300069,0.17498493,0.48502886,0.14473729,0.17528625,0.4753976,0.1188494
11575,0.5519808,0.18497966,0.91898185,0.54521495,0.0,0.54521495,0.13630374
11576,0.40674075,0.19224627,0.6212352,0.27842826,0.0,0.27842826,0.069607064
11577,0.25578701,0.18830188,0.32327214,0.058373448,0.1572706,0.32530686,0.081326716
11578,0.17238282,0.18507719,0.15968843,0.08086554,0.42282936,0.6221432,0.1555358
11579,0.18589504,0.18107335,0.19071673,0.05290046,0.13134082,0.28707695,0.07176924
11580,0.28845665,0.18679023,0.39012304,0.175662,0.0,0.175662,0.0439155
11581,0.48789564,0.17618245,0.7996089,0.6465003,0.0,0.6465003,0.16162507
11582,0.17518197,0.17634028,0.17402364,0.10299707,0.18196099,0.40380517,0.10095129
11583,0.21894354,0.18209435,0.2557927,0.17700772,0.6404895,1.2455336,0.3113834
11584,0.78351015,0.18781137,1.3792089,1.314592,0.0,1.314592,0.328648
11585,0.15552272,0.19614922,0.114896215,0.25311008,0.11188834,0.2339138,0.05847845
11586,0.22792315,0.19139272,0.26445362,0.13492422,0.0,0.13492422,0.033731055
11587,0.28531244,0.18118757,0.38943735,0.3130053,0.0,0.3130053,0.078251325
11588,0.20548731,0.17261718,0.23835744,0.108275086,0.0,0.108275086,0.027068771
11589,0.1762631,0.16516095,0.18736522,0.05531819,0.0,0.05531819,0.013829548
11590,0.1336382,0.14910541,0.118171,0.055217553,0.01202627,0.073539205,0.018384801
11591,0.31392416,0.14485182,0.4829965,0.53434247,0.0,0.53434247,0.13358562
11592,0.18392496,0.14429836,0.22355156,0.19046383,0.0,0.19046383,0.047615957
11593,0.30279493,0.13706243,0.46852744,0.23711903,0.11873644,0.5358362,0.13395905
11594,0.18845676,0.13383235,0.24308115,0.17346112,0.5527128,1.025599,0.25639975
11595,0.21380909,0.13245744,0.29516074,0.2417485,0.0,0.2417485,0.060437124
11596,0.23714201,0.13425389,0.3400301,0.14752643,0.14129774,0.43452486,0.108631216
11597,0.28001332,0.1522906,0.40773606,0.36571166,0.0,0.36571166,0.091427915
11598,0.19838864,0.17187564,0.22490163,0.08413625,0.0,0.08413625,0.021034062
11599,0.2048843,0.18232115,0.22744747,0.093046494,0.0,0.093046494,0.023261623
11600,1.0583098,0.1887936,1.9278259,1.4185992,0.0,1.4185992,0.3546498
11601,0.21002443,0.1886869,0.23136194,0.071409084,0.044893295,0.12645341,0.031613354
11602,0.2091155,0.1620544,0.25617662,0.15882803,0.0,0.15882803,0.03970701
11603,0.25516593,0.1547858,0.3555461,0.11163727,0.2190664,0.31442675,0.07860669
11604,0.24211782,0.16784517,0.31639048,0.39105216,0.0,0.39105216,0.09776304
11605,0.27768922,0.21008892,0.3452895,0.39900112,0.0,0.39900112,0.09975028
11606,0.27547857,0.2742965,0.27666062,0.0899879,0.08901524,0.043177288,0.010794322
11607,0.30840096,0.3081319,0.30867,0.08194773,0.27990022,0.53631335,0.13407834
11608,0.32645878,0.31939602,0.33352152,0.13087279,0.14310955,0.12400635,0.031001588
11609,0.27758822,0.28667974,0.26849666,0.05462258,0.08683158,0.06354677,0.015886692
11610,0.642488,0.25212908,1.0328469,0.40357295,0.26984736,1.2167244,0.3041811
11611,0.15560554,0.20300198,0.108209096,0.1385745,0.5516719,0.8910856,0.2227714
11612,0.16912042,0.19286144,0.1453794,0.044130933,0.0,0.044130933,0.011032733
11613,0.1859598,0.16504161,0.20687799,0.02802504,0.071169384,0.11757532,0.02939383
11614,0.5590515,0.16948496,0.9486181,0.60095185,0.0,0.60095185,0.15023796
11615,0.3268826,0.17711715,0.47664806,0.16194746,0.0,0.16194746,0.040486865
11616,0.19596255,0.19101143,0.20091367,0.10829064,0.0,0.10829064,0.02707266
11617,0.7693456,0.18890159,1.3497896,1.2308646,0.0,1.2308646,0.30771616
11618,0.2381056,0.18556516,0.29064605,0.05467942,0.0,0.05467942,0.013669855
11619,0.5674523,0.184105,0.95079964,0.9522886,0.0,0.9522886,0.23807216
11620,0.41963887,0.18264918,0.6566286,0.69035465,0.0,0.69035465,0.17258866
11621,0.2259969,0.18932416,0.2626696,0.039550457,0.07582689,0.15495443,0.03873861
11622,0.31509,0.21137404,0.41880596,0.24531086,0.0,0.24531086,0.061327714
11623,0.5921656,0.2100243,0.9743069,1.1548066,0.0,1.1548066,0.28870165
11624,0.30071387,0.18882704,0.41260067,0.123474926,0.37745595,0.70971984,0.17742996
11625,0.21858834,0.17905624,0.25812042,0.070127815,0.4583868,0.5702237,0.14255592
11626,0.20100044,0.15475856,0.24724229,0.1794204,0.0,0.1794204,0.0448551
11627,0.22101994,0.12502827,0.3170116,0.114447616,0.024590338,0.07355097,0.018387742
11628,0.40002182,0.111428194,0.6886155,0.7626696,0.0,0.7626696,0.1906674
11629,0.5424735,0.10932379,0.97562313,1.2586994,0.0,1.2586994,0.31467485
11630,0.11120212,0.09489114,0.1275131,0.14300817,0.13951764,0.47688103,0.11922026
11631,0.10188968,0.10179007,0.10198929,0.046316322,0.0992445,0.11937076,0.02984269
11632,0.92490727,0.09895409,1.7508606,1.4088945,0.0,1.4088945,0.35222363
11633,0.09794158,0.087198146,0.108684994,0.11786538,0.1808902,0.47615156,0.11903789
11634,0.11618673,0.07622638,0.15614708,0.22948253,0.0,0.22948253,0.057370633
11635,0.08769222,0.06570744,0.10967701,0.043421254,0.0,0.043421254,0.010855313
11636,0.47249082,0.0565501,0.88843155,0.6995852,0.0,0.6995852,0.1748963
11637,0.1220391,0.055584554,0.18849365,0.12208214,0.5783256,0.4872905,0.121822625
11638,0.74357325,0.05100934,1.4361372,1.47547,0.0,1.47547,0.3688675
11639,0.15194318,0.05812119,0.24576516,0.13439421,0.11577648,0.10036576,0.02509144
11640,0.12732811,0.07032306,0.18433316,0.108727135,0.0,0.108727135,0.027181784
11641,0.09913232,0.08808749,0.11017716,0.0190955,0.009147615,0.019085295,0.004771324
11642,0.14153703,0.09360549,0.18946858,0.06337092,0.52259177,0.6738828,0.1684707
11643,0.1518444,0.09048933,0.21319945,0.06954029,0.20905662,0.32561758,0.081404395
11644,0.10883045,0.080971524,0.13668938,0.04900339,0.011540935,0.067890875,0.016972719
11645,0.1640928,0.0828596,0.245326,0.22740893,0.0,0.22740893,0.056852233
11646,0.12545127,0.108722664,0.14217986,0.056970317,0.0,0.056970317,0.014242579
11647,0.73741674,0.1233478,1.3514857,0.9295459,0.0,0.9295459,0.23238647
11648,0.12137719,0.121661425,0.12109295,0.06685742,0.076553516,0.24640031,0.061600078
11649,0.14213139,0.109186865,0.1750759,0.07006695,0.0,0.07006695,0.017516738
11650,0.4505856,0.103064895,0.7981064,0.47109723,0.0,0.47109723,0.11777431
11651,0.13521369,0.094083406,0.17634398,0.06696273,0.075704254,0.17852347,0.044630866
11652,0.20820309,0.077883095,0.33852312,0.43963838,0.0,0.43963838,0.109909594
11653,0.1485502,0.060872126,0.23622827,0.117300205,0.05933531,0.06387954,0.015969886
11654,0.091527104,0.055846754,0.12720746,0.084763326,0.08419994,0.101324715,0.025331179
11655,0.20861907,0.056233045,0.3610051,0.31172487,0.0,0.31172487,0.07793122
11656,0.2506976,0.0713002,0.43009505,0.52673215,0.36844885,1.5070492,0.3767623
11657,0.11343803,0.082581095,0.14429496,0.15007319,0.0,0.15007319,0.037518296
11658,1.1287094,0.11805525,2.1393638,1.4097339,0.0,1.4097339,0.35243347
11659,0.27052566,0.157016,0.38403535,0.09574985,0.20754588,0.49767032,0.12441758
11660,0.17442143,0.16722704,0.18161583,0.2106642,0.07970606,0.4620979,0.11552448
11661,0.76618236,0.15459965,1.377765,0.710475,0.0,0.710475,0.17761876
11662,0.13733482,0.15165234,0.1230173,0.046757996,0.06247594,0.17451023,0.043627556
11663,0.14572962,0.13281606,0.1586432,0.050167378,0.06428616,0.15727101,0.039317753
11664,0.15304428,0.08927821,0.21681035,0.069934815,0.0,0.069934815,0.017483704
11665,0.113228105,0.0895258,0.1369304,0.049948346,0.08454827,0.13792314,0.034480784
11666,0.123548366,0.08471464,0.16238211,0.10845228,0.7323623,0.45987558,0.114968896
11667,0.09018145,0.0848758,0.095487095,0.13056754,0.36904678,0.6793706,0.16984265
11668,0.4237177,0.08004885,0.7673865,1.0074185,0.0,1.0074185,0.25185463
11669,0.20832779,0.117192805,0.29946277,0.08402919,0.0,0.08402919,0.021007298
11670,0.20218413,0.14655694,0.2578113,0.059306603,0.09447181,0.16934997,0.042337492
11671,0.23566361,0.10742357,0.36390364,0.123528354,0.0,0.123528354,0.030882088
11672,0.17173107,0.13351436,0.20994778,0.08449324,0.24191141,0.48296487,0.12074122
11673,0.31018302,0.1500143,0.4703517,0.17141354,0.59358263,0.54015416,0.13503854
11674,0.2917206,0.18863128,0.39480987,0.11407725,0.76957923,0.91242856,0.22810714
11675,0.23573942,0.22282685,0.24865203,0.08055947,0.02746929,0.07067803,0.017669508
11676,0.33250883,0.24413402,0.42088363,0.094207734,0.019739525,0.108305,0.02707625
11677,0.20468529,0.21313095,0.19623965,0.08522836,0.0,0.08522836,0.02130709
11678,0.27941805,0.18225355,0.37658253,0.080469705,0.4637734,0.6802895,0.17007238
11679,0.27262002,0.14019184,0.40504822,0.09774061,0.0,0.09774061,0.024435153
11680,0.11255488,0.09972944,0.12538032,0.15045603,0.08232543,0.1724974,0.04312435
11681,0.112785555,0.08152509,0.14404602,0.10951745,0.2026025,0.39015254,0.097538136
11682,0.13366203,0.066245206,0.20107885,0.14712234,0.7691102,1.1944774,0.29861936
11683,0.098572135,0.06811373,0.12903054,0.115859516,0.3014725,0.46910214,0.117275536
11684,0.078714386,0.07637481,0.081053965,0.070115276,0.33428678,0.5263669,0.13159172
11685,0.07073405,0.069783375,0.07168471,0.11321918,0.0,0.11321918,0.028304795
11686,0.14309244,0.065033086,0.22115178,0.069147125,0.31742838,0.30355334,0.075888336
11687,0.12538172,0.0525173,0.19824614,0.09782469,0.37089363,0.48487392,0.12121848
11688,0.13246302,0.042832047,0.22209398,0.1463416,0.20036411,0.30986032,0.07746508
11689,0.090961784,0.04715428,0.13476928,0.07197305,0.21120186,0.31558633,0.07889658
11690,0.26930347,0.05480508,0.48380184,0.44909444,0.0,0.44909444,0.11227361
11691,0.22035491,0.055983473,0.38472638,0.3714386,0.0,0.3714386,0.09285965
11692,0.17351437,0.058677644,0.2883511,0.15768872,0.0,0.15768872,0.03942218
11693,0.18834186,0.06339032,0.31329337,0.19910435,0.91561586,1.4940977,0.37352443
11694,0.51529914,0.08609152,0.9445068,0.5493372,0.0,0.5493372,0.1373343
11695,0.08614051,0.08563856,0.08664245,0.13739643,0.0830709,0.10907793,0.027269483
11696,0.102834545,0.08462859,0.12104049,0.16618024,0.09225178,0.12584731,0.031461827
11697,0.09328965,0.06936654,0.117212765,0.060826987,0.050038755,0.06749203,0.016873008
11698,0.06469675,0.05695427,0.07243923,0.049296323,0.121070184,0.24819493,0.062048733
11699,0.08691949,0.0507488,0.12309017,0.037959445,0.0,0.037959445,0.009489861
11700,0.34808376,0.044698533,0.65146905,0.51088524,0.0,0.51088524,0.12772131
11701,0.11066712,0.05261077,0.16872346,0.081138976,0.046055004,0.08931655,0.022329137
11702,0.23172712,0.07397396,0.38948026,0.15884244,0.0,0.15884244,0.03971061
11703,0.6253881,0.07628119,1.1744949,0.76239705,0.0,0.76239705,0.19059926
11704,0.2081334,0.0796758,0.336591,0.5613002,0.0,0.5613002,0.14032505
11705,0.17906117,0.07925176,0.27887058,0.14418058,0.28350374,0.3960332,0.0990083
11706,0.37988913,0.08484671,0.6749315,0.33911896,0.0,0.33911896,0.08477974
11707,0.14496334,0.07191629,0.21801038,0.08061322,0.16597563,0.2975135,0.07437838
11708,0.47965112,0.07832416,0.8809781,0.49918652,0.0,0.49918652,0.12479663
11709,0.13578431,0.08653607,0.18503256,0.060863208,0.13725105,0.21965265,0.054913163
11710,1.4275737,0.11609522,2.739052,1.8383566,0.0,1.8383566,0.45958915
11711,0.11882293,0.1266888,0.11095708,0.049461666,0.0,0.049461666,0.012365417
11712,0.122371614,0.09241265,0.15233059,0.09809029,0.09445561,0.122472085,0.030618021
11713,0.31018436,0.08307781,0.5372909,0.84002596,0.0,0.84002596,0.21000649
11714,0.3634371,0.071992554,0.65488166,0.90507776,0.0,0.90507776,0.22626944
11715,0.11245918,0.06452582,0.16039255,0.06818794,0.0,0.06818794,0.017046984
11716,0.09098802,0.054756623,0.12721942,0.13149162,0.07350703,0.07782513,0.019456282
11717,0.06559128,0.05397141,0.07721116,0.11771202,0.23853709,0.5687633,0.14219083
11718,0.30002892,0.065242775,0.5348151,0.30345017,0.40726766,1.2565624,0.3141406
11719,0.4259409,0.084892236,0.76698965,1.0566454,0.0,1.0566454,0.26416135
11720,0.0963173,0.08558478,0.10704982,0.033442594,0.0165991,0.052624136,0.013156034
11721,0.08640134,0.078590974,0.09421172,0.06329087,0.3101091,0.4641885,0.11604712
11722,0.09919823,0.06560434,0.13279213,0.05513519,0.0,0.05513519,0.013783798
11723,0.08579061,0.054849554,0.116731666,0.065053076,0.020323275,0.050713364,0.012678341
11724,0.13305844,0.05794795,0.20816894,0.15002273,0.6106635,0.9239271,0.23098178
11725,0.86852175,0.08399043,1.6530532,1.1260806,0.0,1.1260806,0.28152016
11726,0.117960595,0.10061594,0.13530524,0.15179847,0.116385125,0.07414702,0.018536756
11727,0.9608881,0.10336176,1.8184143,1.2163322,0.0,1.2163322,0.30408305
11728,0.12502673,0.08886206,0.1611914,0.28249562,0.0,0.28249562,0.070623904
11729,0.09846985,0.074283294,0.12265641,0.14681274,0.49183202,1.0133504,0.2533376
11730,0.10583248,0.08089148,0.13077347,0.097801596,0.0,0.097801596,0.024450399
11731,0.10508799,0.07449021,0.13568576,0.10737133,0.6027214,0.8057774,0.20144434
11732,0.11354715,0.074893765,0.15220053,0.24009497,0.0,0.24009497,0.060023744
11733,0.2583474,0.06530313,0.45139167,0.2796308,0.21177252,0.844053,0.21101324
11734,0.35999456,0.056972444,0.6630167,0.48364675,0.24388242,1.1957685,0.29894212
11735,0.18541871,0.062102515,0.3087349,0.4396473,0.0,0.4396473,0.10991182
11736,0.11459961,0.06688694,0.16231228,0.061715495,0.08734432,0.22875898,0.057189744
11737,0.18820466,0.07768459,0.29872474,0.15944928,0.104665756,0.3932868,0.0983217
11738,0.13066712,0.07837186,0.18296237,0.09295467,0.05858923,0.15846045,0.039615113
11739,0.16913362,0.07449841,0.26376885,0.2891766,0.82934403,1.4641663,0.36604157
