base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
46155,0.32395223,0.020908156,0.6269963,0.746116,0.0,0.746116,0.186529
46158,0.37984976,0.022337317,0.73736215,0.54800886,0.0,0.54800886,0.13700221
46161,0.035482235,0.031359952,0.03960452,0.046788234,0.0,0.046788234,0.011697059
46163,0.037913043,0.032513093,0.043312993,0.03561613,0.0,0.03561613,0.008904032
46166,0.72045547,0.038932443,1.4019785,1.7499866,0.0,1.7499866,0.43749666
46169,0.26079565,0.038601752,0.48298955,0.32869017,0.0,0.32869017,0.08217254
46172,0.041644555,0.031703252,0.051585857,0.07055056,0.0,0.07055056,0.01763764
46175,0.09365383,0.02961046,0.1576972,0.20099086,0.0,0.20099086,0.050247714
46178,0.94563216,0.0350558,1.8562084,1.4862756,0.0,1.4862756,0.3715689
46181,0.2998772,0.027277166,0.5724773,0.45226562,0.0,0.45226562,0.113066405
46183,0.64296705,0.03089645,1.2550377,0.9678402,0.0,0.9678402,0.24196005
46186,0.032282684,0.027736196,0.03682917,0.022363191,0.0,0.022363191,0.005590798
46189,0.20596392,0.04565233,0.36627555,0.23398276,0.0,0.23398276,0.05849569
46192,0.10943222,0.029459035,0.1894054,0.18922444,0.0,0.18922444,0.04730611
46195,0.5716953,0.022310378,1.1210803,1.320275,0.0,1.320275,0.33006874
46198,0.48064697,0.014788832,0.94650507,1.0274005,0.0,1.0274005,0.25685012
46201,0.23854022,0.013021403,0.46405903,0.47594783,0.0,0.47594783,0.11898696
46203,0.9421437,0.0132588,1.8710285,1.8317022,0.0,1.8317022,0.45792556
46206,0.28713468,0.015345653,0.5589237,0.5220346,0.0,0.5220346,0.13050865
46209,0.15932368,0.015068476,0.30357888,0.31056163,0.0,0.31056163,0.07764041
46212,0.12515996,0.015745975,0.23457395,0.19963568,0.0,0.19963568,0.04990892
46215,0.6636282,0.020244392,1.3070121,1.0954974,0.0,1.0954974,0.27387434
46218,0.59186137,0.013686385,1.1700363,1.0721749,0.0,1.0721749,0.26804373
46221,0.4926248,0.01171296,0.9735367,1.0320073,0.0,1.0320073,0.25800183
46223,0.1556791,0.012249966,0.29910824,0.3004745,0.0,0.3004745,0.07511862
46226,0.48631778,0.012031683,0.9606039,0.8502161,0.0,0.8502161,0.21255402
46229,0.039663896,0.01827863,0.061049163,0.02298209,0.0,0.02298209,0.0057455227
46232,0.039774176,0.04847933,0.03106902,0.052995473,0.0,0.052995473,0.013248868
46235,0.15304664,0.03069455,0.27539873,0.27323818,0.0,0.27323818,0.068309546
46238,0.38308623,0.021492707,0.74467975,0.8574219,0.0,0.8574219,0.21435547
46241,0.5240335,0.032607082,1.0154599,0.90547204,0.0,0.90547204,0.22636801
46243,0.11397591,0.031399805,0.19655202,0.18305306,0.0,0.18305306,0.045763265
46246,0.14686492,0.023297412,0.27043244,0.2010771,0.0,0.2010771,0.050269276
46249,0.13615158,0.021642745,0.25066042,0.206225,0.0,0.206225,0.05155625
46252,0.11299288,0.02542869,0.20055707,0.30000615,0.0,0.30000615,0.07500154
46255,0.28341046,0.02528449,0.5415364,0.63476044,0.0,0.63476044,0.15869011
46258,0.24029343,0.04992773,0.43065915,0.21648683,0.0,0.21648683,0.054121707
46261,0.4371153,0.03723518,0.8369954,1.162341,0.0,1.162341,0.29058525
46263,0.444356,0.034990378,0.8537216,0.57877773,0.0,0.57877773,0.14469443
46266,0.06910462,0.034069587,0.10413965,0.1546517,0.0,0.1546517,0.038662925
46269,0.11793264,0.033733137,0.20213215,0.10297036,0.0,0.10297036,0.02574259
46272,0.69721866,0.031584624,1.3628527,1.0287739,0.0,1.0287739,0.25719348
46275,0.08677524,0.031018019,0.14253248,0.24179317,0.0,0.24179317,0.060448293
46278,0.21673363,0.026727637,0.40673962,0.26570812,0.0,0.26570812,0.06642703
46281,0.20173906,0.024760282,0.3787178,0.263887,0.0,0.263887,0.06597175
46283,1.0437957,0.018400736,2.0691907,1.7787943,0.0,1.7787943,0.44469857
46286,0.051733438,0.008578309,0.09488857,0.066264145,0.0,0.066264145,0.016566036
46289,0.14877155,0.011645093,0.285898,0.29669148,0.0,0.29669148,0.07417287
46292,0.41411158,0.01469576,0.8135274,0.7619817,0.0,0.7619817,0.19049543
46295,0.17570747,0.017631952,0.333783,0.29173067,0.0,0.29173067,0.07293267
46298,0.21986271,0.021555888,0.41816953,0.36393106,0.0,0.36393106,0.090982765
46301,0.079172805,0.01889711,0.13944851,0.11161526,0.0,0.11161526,0.027903816
46303,0.09887328,0.017285926,0.18046063,0.10842898,0.0,0.10842898,0.027107244
46306,0.03586634,0.020258175,0.0514745,0.041161727,0.0,0.041161727,0.010290432
46309,0.2970145,0.02525059,0.5687784,0.765038,0.0,0.765038,0.1912595
46312,0.072625846,0.02662923,0.11862246,0.08629957,0.0,0.08629957,0.021574892
46315,0.17985241,0.037097823,0.322607,0.52208966,0.0,0.52208966,0.13052242
46318,0.09995224,0.021272333,0.17863214,0.13246311,0.0,0.13246311,0.033115778
46321,0.035450276,0.027763272,0.043137282,0.117002405,0.0,0.117002405,0.029250601
46323,0.20859748,0.034562867,0.3826321,0.19577213,0.0,0.19577213,0.04894303
46326,0.112463735,0.072738566,0.1521889,0.04673956,0.0,0.04673956,0.01168489
46329,0.18101741,0.06632184,0.295713,0.53572756,0.0,0.53572756,0.13393189
46332,0.20718296,0.047418494,0.3669474,0.52534044,0.0,0.52534044,0.13133511
46335,0.19940646,0.032113414,0.36669955,0.22340357,0.0,0.22340357,0.055850893
46338,0.27751833,0.024608875,0.53042775,0.69312304,0.0,0.69312304,0.17328076
46341,0.11385569,0.01830648,0.2094049,0.22252046,0.0,0.22252046,0.055630114
46343,0.17043217,0.012181978,0.32868236,0.35615078,0.0,0.35615078,0.089037694
46346,0.044633422,0.016526205,0.07274064,0.03382972,0.0,0.03382972,0.00845743
46349,0.13384765,0.01738636,0.25030896,0.1709702,0.0,0.1709702,0.04274255
46352,0.34649876,0.018201204,0.67479634,0.62813115,0.0,0.62813115,0.15703279
46355,0.28911313,0.022711903,0.5555144,0.50383025,0.0,0.50383025,0.12595756
46358,0.059446562,0.020209169,0.09868396,0.14127485,0.0,0.14127485,0.035318714
46361,0.4213799,0.018298427,0.8244613,0.73054457,0.0,0.73054457,0.18263614
46363,0.024302209,0.017844295,0.030760124,0.022874897,0.0,0.022874897,0.0057187243
46366,0.09175118,0.01562663,0.16787572,0.12576048,0.0,0.12576048,0.03144012
46369,0.4563659,0.014534223,0.8981976,0.8270245,0.0,0.8270245,0.20675613
46372,0.048542317,0.013509683,0.08357495,0.057927717,0.0,0.057927717,0.014481929
46375,0.051219765,0.014593092,0.087846436,0.08995372,0.0,0.08995372,0.02248843
46378,0.28887758,0.015613128,0.5621421,0.5173458,0.0,0.5173458,0.12933645
46381,0.09774535,0.014874772,0.18061592,0.138362,0.0,0.138362,0.0345905
46383,0.097305596,0.022069737,0.17254145,0.22694199,0.0,0.22694199,0.056735497
46386,0.047735583,0.016030096,0.07944107,0.1089409,0.0,0.1089409,0.027235225
46389,0.23891781,0.020530948,0.4573047,0.40958247,0.0,0.40958247,0.10239562
46392,0.13853322,0.01625805,0.26080838,0.2064141,0.0,0.2064141,0.051603526
46395,0.24373853,0.021552965,0.4659241,0.3505944,0.0,0.3505944,0.0876486
46398,0.70328873,0.02585118,1.3807262,1.3803371,0.0,1.3803371,0.34508428
46401,0.052022446,0.032837626,0.07120727,0.13557222,0.0,0.13557222,0.033893056
46403,0.107628524,0.035026714,0.18023033,0.25964352,0.0,0.25964352,0.06491088
46406,0.5376748,0.04020156,1.035148,1.1584753,0.0,1.1584753,0.28961882
46409,0.1539348,0.042745527,0.26512408,0.1612615,0.0,0.1612615,0.040315375
46412,0.20983635,0.043792833,0.37587985,0.20669049,0.0,0.20669049,0.051672623
46415,0.07941993,0.044710387,0.11412948,0.06995946,0.0,0.06995946,0.017489865
46418,0.055220548,0.05760775,0.05283335,0.17865382,0.0,0.17865382,0.044663455
46421,1.0015628,0.09572539,1.9074003,1.227223,0.0,1.227223,0.30680576
46423,0.3252984,0.12409326,0.5265035,0.15466036,0.0,0.15466036,0.03866509
46426,0.096411556,0.14406802,0.048755094,0.23378368,0.0,0.23378368,0.05844592
46429,0.109700374,0.10562735,0.1137734,0.01848583,0.0,0.01848583,0.0046214573
46432,0.12752621,0.07354859,0.18150382,0.058572188,0.0,0.058572188,0.014643047
46435,0.5853629,0.12118784,1.049538,0.5107514,0.0,0.5107514,0.12768786
46438,0.15987699,0.082343824,0.23741013,0.49416518,0.0,0.49416518,0.123541296
46441,0.13761614,0.079864256,0.19536804,0.4316493,0.0,0.4316493,0.107912324
46443,0.08672706,0.08296704,0.09048709,0.11668342,0.0,0.11668342,0.029170856
46446,0.58612144,0.062147558,1.1100954,0.6934104,0.0,0.6934104,0.1733526
46449,0.35508218,0.048597176,0.6615672,0.97785664,0.0,0.97785664,0.24446416
46452,0.23742868,0.04900476,0.42585263,0.21855283,0.0,0.21855283,0.054638207
46455,0.062881686,0.027788728,0.097974636,0.12505619,0.0,0.12505619,0.031264048
46458,0.5986976,0.026960084,1.1704351,0.89754725,0.0,0.89754725,0.22438681
46461,0.38136646,0.03533259,0.7274003,0.49288425,0.0,0.49288425,0.12322106
46463,0.81665295,0.041527275,1.5917786,1.1794182,0.0,1.1794182,0.29485455
46466,0.048068058,0.042955395,0.053180724,0.054140553,0.0,0.054140553,0.013535138
46469,0.11134074,0.0659988,0.15668269,0.04168403,0.0,0.04168403,0.010421008
46472,0.5272882,0.06964081,0.9849356,0.5879521,0.0,0.5879521,0.14698802
46475,0.36148834,0.06337851,0.6595982,0.9496811,0.0,0.9496811,0.23742028
46478,0.5183193,0.07573354,0.960905,0.54291844,0.0,0.54291844,0.13572961
46481,0.087086014,0.079434514,0.09473751,0.26841676,0.0,0.26841676,0.06710419
46483,0.069689415,0.0890444,0.050334424,0.17780967,0.0,0.17780967,0.044452418
46486,0.20632105,0.07579859,0.3368435,0.17867208,0.0,0.17867208,0.04466802
46489,0.35569718,0.05155344,0.659841,0.91065997,0.0,0.91065997,0.22766499
46492,0.22532862,0.051160682,0.39949656,0.17818278,0.0,0.17818278,0.044545695
46495,0.08029055,0.058492493,0.1020886,0.26536718,0.0,0.26536718,0.066341795
46498,0.7968398,0.047766566,1.5459131,1.7887859,0.0,1.7887859,0.44719648
46501,0.12476031,0.048606176,0.20091444,0.3843077,0.0,0.3843077,0.09607693
46503,0.105526365,0.04871747,0.16233526,0.11620968,0.0,0.11620968,0.02905242
46506,0.14112194,0.052060742,0.23018312,0.18153135,0.0,0.18153135,0.04538284
46509,0.3047183,0.057905238,0.5515314,0.28090787,0.0,0.28090787,0.07022697
46512,0.110863544,0.057177205,0.1645499,0.070388615,0.0,0.070388615,0.017597154
46515,0.42276016,0.09606222,0.74945813,0.37300476,0.0,0.37300476,0.09325119
46518,0.53711206,0.08231252,0.99191165,0.5536934,0.0,0.5536934,0.13842335
46521,0.45609614,0.0828224,0.82936984,0.44258597,0.0,0.44258597,0.110646494
46523,0.15212156,0.082587965,0.22165518,0.39911833,0.0,0.39911833,0.09977958
46526,0.3088879,0.0771724,0.5406034,0.8961918,0.0,0.8961918,0.22404794
46529,0.9109862,0.07123149,1.7507409,1.2462624,0.0,1.2462624,0.3115656
46532,0.24809839,0.09576892,0.40042785,0.39293846,0.0,0.39293846,0.098234616
46535,0.08539944,0.08024726,0.090551615,0.09489712,0.0,0.09489712,0.02372428
46538,0.24179606,0.10689658,0.37669554,0.13591117,0.0,0.13591117,0.03397779
46541,0.13481022,0.0928047,0.17681575,0.15595472,0.0,0.15595472,0.03898868
46543,0.544586,0.07416001,1.0150119,0.68900895,0.0,0.68900895,0.17225224
46546,0.18338728,0.06396604,0.30280852,0.23327506,0.0,0.23327506,0.058318764
46549,0.115991354,0.04883531,0.18314739,0.11314692,0.0,0.11314692,0.02828673
46552,0.09056606,0.03556559,0.14556652,0.15025543,0.0,0.15025543,0.037563857
46555,0.09486979,0.03700018,0.15273942,0.08209075,0.0,0.08209075,0.020522688
46558,0.33909357,0.033315796,0.6448713,0.5016815,0.0,0.5016815,0.12542038
46561,0.57129455,0.046380337,1.0962087,0.733022,0.0,0.733022,0.1832555
46563,0.13714443,0.035204336,0.23908453,0.28614,0.0,0.28614,0.071535
46566,0.059800696,0.033461634,0.08613976,0.042739928,0.0,0.042739928,0.010684982
46569,0.09671102,0.044865463,0.14855658,0.115796804,0.0,0.115796804,0.028949201
46572,0.094383985,0.04911612,0.13965185,0.11276608,0.0,0.11276608,0.02819152
46575,0.12808119,0.039128143,0.21703422,0.122003146,0.0,0.122003146,0.030500786
46578,0.2596824,0.020555696,0.4988091,0.5312271,0.0,0.5312271,0.13280678
46581,0.08202034,0.018789148,0.14525154,0.08031616,0.0,0.08031616,0.02007904
46583,0.211761,0.021062756,0.40245923,0.45566878,0.0,0.45566878,0.113917194
46586,0.59719044,0.027476514,1.1669043,0.94762343,0.0,0.94762343,0.23690586
46589,0.03711247,0.03305995,0.04116499,0.03264548,0.0,0.03264548,0.00816137
46592,0.08534869,0.031570837,0.13912654,0.121581934,0.0,0.121581934,0.030395484
46595,0.076902926,0.03481051,0.11899534,0.059381437,0.0,0.059381437,0.014845359
46598,0.22760826,0.0311156,0.4241009,0.37609482,0.0,0.37609482,0.094023705
46601,0.22880109,0.025356432,0.43224573,0.41819584,0.0,0.41819584,0.10454896
46603,0.6718933,0.020709699,1.3230768,1.2892426,0.0,1.2892426,0.32231066
46606,0.25085634,0.017718894,0.48399377,0.34800327,0.0,0.34800327,0.08700082
46609,0.5080599,0.018283673,0.9978361,0.83760613,0.0,0.83760613,0.20940153
46612,0.17907067,0.028517978,0.32962337,0.17546189,0.0,0.17546189,0.043865472
46615,0.095062904,0.076603174,0.11352263,0.26401755,0.0,0.26401755,0.06600439
46618,0.05775286,0.055351,0.060154717,0.08334843,0.0,0.08334843,0.020837108
46621,0.07060432,0.047164742,0.09404388,0.21196888,0.0,0.21196888,0.05299222
46623,0.062778495,0.031786803,0.09377018,0.13157964,0.0,0.13157964,0.03289491
46626,0.08716461,0.077543594,0.096785635,0.07720363,0.0,0.07720363,0.019300908
46629,0.2720957,0.08300192,0.4611895,0.1765513,0.0,0.1765513,0.044137824
46632,0.0768261,0.031637244,0.12201496,0.062471423,0.0,0.062471423,0.015617856
46635,0.54518145,0.02589562,1.0644673,0.7987421,0.0,0.7987421,0.19968553
46638,0.9814918,0.019986609,1.942997,1.6023268,0.0,1.6023268,0.4005817
46641,0.035891324,0.019131588,0.052651063,0.06515377,0.0,0.06515377,0.016288443
46643,0.55515844,0.016131558,1.0941852,1.3352572,0.0,1.3352572,0.3338143
46646,1.2324108,0.029695993,2.4351256,1.9512019,0.0,1.9512019,0.48780048
46649,0.10327295,0.0386788,0.16786711,0.07517945,0.0,0.07517945,0.018794863
46652,0.06578714,0.033150867,0.098423414,0.036262583,0.0,0.036262583,0.009065646
46655,0.6387907,0.01753235,1.2600491,1.5425237,0.0,1.5425237,0.38563094
46658,0.54835993,0.015479003,1.0812409,0.87053126,0.0,0.87053126,0.21763282
46661,0.09320998,0.015594855,0.17082511,0.11230501,0.0,0.11230501,0.028076252
46663,0.022834258,0.012518852,0.033149663,0.028557599,0.0,0.028557599,0.0071393996
46666,0.82101005,0.02019121,1.6218289,1.3401098,0.0,1.3401098,0.33502746
46669,0.12501301,0.014534066,0.23549195,0.17098252,0.0,0.17098252,0.04274563
46672,0.8918616,0.015093143,1.76863,1.5454108,0.0,1.5454108,0.3863527
46675,0.062089216,0.02233085,0.10184758,0.052570987,0.0,0.052570987,0.013142747
46678,1.0532514,0.02436605,2.0821369,1.747324,0.0,1.747324,0.436831
46681,0.53602976,0.030496813,1.0415627,0.837117,0.0,0.837117,0.20927925
46683,0.12881376,0.028412303,0.22921522,0.15825295,0.0,0.15825295,0.03956324
46686,0.2586768,0.02756241,0.48979115,0.36137593,0.0,0.36137593,0.09034398
46689,0.74882966,0.01962278,1.4780365,1.7133279,0.0,1.7133279,0.42833197
46692,0.023779789,0.015663,0.03189658,0.03272271,0.0,0.03272271,0.008180678
46695,0.27095237,0.009007144,0.53289765,0.49708366,0.0,0.49708366,0.124270916
46698,0.21312375,0.008407331,0.4178402,0.34360388,0.0,0.34360388,0.08590097
46701,0.6156822,0.010131739,1.2212325,1.1245463,0.0,1.1245463,0.28113657
46703,0.043917228,0.013310708,0.07452375,0.05834313,0.0,0.05834313,0.014585783
46706,0.061049912,0.016633857,0.10546597,0.10021875,0.0,0.10021875,0.025054688
46709,0.31349614,0.0218624,0.6051299,0.41577193,0.0,0.41577193,0.10394298
46712,0.8255679,0.032639507,1.6184963,1.9195598,0.0,1.9195598,0.47988996
46715,0.13811702,0.042225454,0.23400857,0.40664026,0.0,0.40664026,0.101660065
46718,0.069388695,0.050572526,0.08820486,0.049838543,0.0,0.049838543,0.012459636
46721,0.10610897,0.062688686,0.14952926,0.056176182,0.0,0.056176182,0.0140440455
46723,0.12328256,0.06560331,0.1809618,0.08061849,0.0,0.08061849,0.020154623
46726,0.33720994,0.075850874,0.598569,0.9096458,0.0,0.9096458,0.22741145
46729,0.633171,0.08067753,1.1856645,1.7006181,0.0,1.7006181,0.42515454
46732,0.21715271,0.081108965,0.35319647,0.18009625,0.0,0.18009625,0.045024063
46735,0.22122978,0.08904198,0.35341755,0.6879323,0.0,0.6879323,0.17198308
46738,0.10842121,0.09227831,0.12456409,0.12765552,0.0,0.12765552,0.03191388
46741,0.20030445,0.09799155,0.30261734,0.13730095,0.0,0.13730095,0.03432524
46743,0.10975987,0.09668871,0.12283104,0.12830576,0.0,0.12830576,0.03207644
46746,0.47835585,0.09954729,0.8571644,1.4135555,0.0,1.4135555,0.35338888
46749,0.14881593,0.09958903,0.19804282,0.050655667,0.0,0.050655667,0.012663917
46752,0.8037669,0.101833664,1.5057001,0.87052184,0.0,0.87052184,0.21763046
46755,0.7750511,0.055339877,1.4947624,1.034872,0.0,1.034872,0.258718
46758,0.24275173,0.053230956,0.43227252,0.25183907,0.0,0.25183907,0.06295977
46761,0.3448763,0.055788953,0.63396364,0.3847364,0.0,0.3847364,0.0961841
46763,0.62775797,0.061786775,1.193729,1.6459368,0.0,1.6459368,0.4114842
46766,0.12172079,0.062981464,0.18046011,0.2548178,0.0,0.2548178,0.06370445
46769,0.89105797,0.065721035,1.7163949,1.2094139,0.0,1.2094139,0.30235347
46772,0.072639614,0.07160712,0.0736721,0.087575644,0.0,0.087575644,0.021893911
46775,0.29027638,0.072378665,0.5081741,0.6325957,0.0,0.6325957,0.15814893
46778,0.19566385,0.06961957,0.32170814,0.10595495,0.0,0.10595495,0.026488738
46781,0.16995983,0.07839601,0.26152363,0.06813809,0.0,0.06813809,0.017034523
46783,0.30938125,0.06100908,0.5577534,0.77232295,0.0,0.77232295,0.19308074
46786,0.74977547,0.041457687,1.4580933,1.2933917,0.0,1.2933917,0.32334793
46789,0.06857359,0.039374232,0.09777293,0.11409894,0.0,0.11409894,0.028524734
46792,0.65473276,0.031609375,1.2778562,1.1917585,0.0,1.1917585,0.29793963
46795,0.053142298,0.02505062,0.081233986,0.09549775,0.0,0.09549775,0.023874437
46798,0.25314853,0.02752539,0.4787717,0.52376866,0.0,0.52376866,0.13094217
46801,0.25776896,0.029340483,0.48619747,0.48250577,0.0,0.48250577,0.12062644
46803,0.94147944,0.028405884,1.8545531,1.9460968,0.0,1.9460968,0.4865242
46806,0.62549704,0.048737973,1.2022561,0.80549335,0.0,0.80549335,0.20137334
46809,0.2372256,0.053183246,0.421268,0.20108594,0.0,0.20108594,0.050271485
46812,0.037964355,0.03085724,0.045071468,0.043112922,0.0,0.043112922,0.010778231
46815,0.34852102,0.048011858,0.6490302,0.45558092,0.0,0.45558092,0.11389523
46818,0.36104894,0.0553643,0.66673356,0.42276523,0.0,0.42276523,0.10569131
46821,0.4347516,0.036346216,0.833157,0.61055773,0.0,0.61055773,0.15263943
46823,0.23605959,0.024052285,0.44806686,0.4140474,0.0,0.4140474,0.10351185
46826,0.3782858,0.0218034,0.7347682,0.6024309,0.0,0.6024309,0.15060772
46829,0.3626989,0.014626254,0.71077156,0.66440874,0.0,0.66440874,0.16610219
46832,0.29633176,0.01869701,0.5739665,0.44311705,0.0,0.44311705,0.11077926
46835,0.544923,0.0192073,1.0706388,0.9614785,0.0,0.9614785,0.24036962
46838,0.21440314,0.018853653,0.4099526,0.3329772,0.0,0.3329772,0.0832443
46841,0.11632466,0.015296091,0.21735322,0.24277525,0.0,0.24277525,0.06069381
46843,0.056638476,0.017046737,0.09623021,0.05769858,0.0,0.05769858,0.014424645
46846,0.34689018,0.016350841,0.6774295,0.5821831,0.0,0.5821831,0.14554578
46849,0.5434642,0.01767823,1.0692501,1.1720563,0.0,1.1720563,0.29301408
46852,0.35584125,0.01543203,0.69625044,0.5630333,0.0,0.5630333,0.14075832
46855,0.22692984,0.018296884,0.43556282,0.30388567,0.0,0.30388567,0.07597142
46858,0.24949484,0.015335045,0.48365462,0.36248302,0.0,0.36248302,0.090620756
46861,0.13432328,0.025434198,0.24321236,0.1303495,0.0,0.1303495,0.032587375
46863,0.059490874,0.030232273,0.088749476,0.16536897,0.0,0.16536897,0.041342244
46866,0.7046736,0.015859567,1.3934876,1.1584178,0.0,1.1584178,0.28960446
46869,0.20519137,0.013891685,0.39649105,0.30600724,0.0,0.30600724,0.07650181
46872,0.18702541,0.012420289,0.36163053,0.2984061,0.0,0.2984061,0.07460152
46875,0.23600225,0.011030476,0.460974,0.42047778,0.0,0.42047778,0.105119444
46878,0.44327024,0.016070409,0.87047005,0.95872563,0.0,0.95872563,0.23968141
46881,0.64745086,0.01522357,1.2796782,1.4559298,0.0,1.4559298,0.36398244
46883,0.32146046,0.025771663,0.6171493,0.491587,0.0,0.491587,0.12289675
46886,0.055609256,0.017880302,0.093338214,0.050526936,0.0,0.050526936,0.012631734
46889,0.13070577,0.023802528,0.23760901,0.25724956,0.0,0.25724956,0.06431239
46892,0.05299795,0.014077234,0.09191867,0.10708159,0.0,0.10708159,0.026770398
46895,0.16494222,0.013056534,0.3168279,0.25674608,0.0,0.25674608,0.06418652
46898,0.33045673,0.013203935,0.64770955,0.5838658,0.0,0.5838658,0.14596646
46901,0.4895943,0.010622674,0.96856594,1.0500995,0.0,1.0500995,0.26252487
46903,0.2726531,0.03262225,0.5126839,0.30416268,0.0,0.30416268,0.07604067
46906,0.050093208,0.04104702,0.059139397,0.13403355,0.0,0.13403355,0.033508386
