base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
46075,0.032820612,0.018134264,0.04750696,0.039402213,0.06554842,0.09428529,0.023571322
46078,0.013967919,0.012899473,0.015036364,0.004379245,0.17217319,0.17152579,0.042881448
46081,0.08385527,0.012932952,0.15477759,0.11706457,1.7968811,1.8695621,0.46739054
46083,0.041674968,0.011677816,0.07167212,0.061613888,0.042877436,0.1440083,0.036002073
46086,0.026622415,0.010589826,0.042655002,0.022002034,0.023534933,0.03100337,0.0077508427
46089,0.01924066,0.0074150674,0.031066254,0.028444516,0.50615674,0.49587464,0.12396866
46092,0.014073528,0.009874117,0.01827294,0.0026394355,0.4949743,0.5218383,0.13045958
46095,0.024495818,0.0090485085,0.039943125,0.029117167,0.7906129,0.8249549,0.20623873
46098,0.011392045,0.009229196,0.013554893,0.005174048,0.3419299,0.32032546,0.080081366
46101,0.019889375,0.012273361,0.02750539,0.019997051,0.013151367,0.01985708,0.00496427
46103,0.06985979,0.011252423,0.12846716,0.08704995,0.87184906,0.94300026,0.23575006
46106,0.024077779,0.025389165,0.02276639,0.007870511,0.47420254,0.45636472,0.11409118
46109,0.03781941,0.028959801,0.046679024,0.0040246635,0.319356,0.36097655,0.09024414
46112,0.054121245,0.037172448,0.071070045,0.057712812,0.06262859,0.15520799,0.038801998
46115,0.049063075,0.047087114,0.051039044,0.0018280073,0.18625347,0.18146263,0.045365658
46118,0.05236614,0.029992081,0.0747402,0.046786856,0.038505077,0.122172505,0.030543126
46121,0.030897424,0.017644217,0.044150632,0.026685812,0.029710451,0.068074815,0.017018704
46123,0.047354,0.022289813,0.07241819,0.050843176,1.1252643,1.2291945,0.30729863
46126,0.035559617,0.020477662,0.05064157,0.048212588,0.57943,0.51797104,0.12949276
46129,0.024305979,0.019118212,0.02949375,0.0024068607,0.23708074,0.21153565,0.052883912
46132,0.030246995,0.016811073,0.043682918,0.03009584,0.7893246,0.79854035,0.19963509
46135,0.008391778,0.0076133944,0.009170161,0.0019565863,0.35793725,0.38176584,0.09544146
46138,0.04152341,0.011804792,0.07124202,0.049710546,0.040917557,0.093366206,0.023341551
46141,0.011098698,0.010700432,0.011496964,0.0026299513,0.4387617,0.4592274,0.11480685
46143,0.016327891,0.011736219,0.020919563,0.020649355,0.5021624,0.48533884,0.12133471
46146,0.03451567,0.012608369,0.056422975,0.03134605,0.37646756,0.31898376,0.07974594
46149,0.031074053,0.016771773,0.04537633,0.019704083,0.024021348,0.032068815,0.008017204
46152,0.03460005,0.017828131,0.051371966,0.016681844,0.27992615,0.25059825,0.06264956
46155,0.04107793,0.021196166,0.060959697,0.03187133,0.7157593,0.746116,0.186529
46158,0.028887229,0.025993874,0.031780586,0.023048112,0.62551475,0.54800886,0.13700221
46161,0.033951305,0.027385646,0.04051696,0.017140828,0.022300243,0.046788234,0.011697059
46163,0.049074277,0.03637976,0.0617688,0.018729987,0.0226264,0.03561613,0.008904032
46166,0.084176965,0.038558193,0.12979575,0.08872179,1.6866302,1.7499866,0.43749666
46169,0.020920346,0.03181601,0.0100246845,0.015233598,0.40383074,0.32869017,0.08217254
46172,0.03680862,0.030955264,0.04266198,0.028607393,0.023247084,0.07055056,0.01763764
46175,0.024336966,0.028249145,0.020424789,0.0019863413,0.20539825,0.20099086,0.050247714
46178,0.046258703,0.026535384,0.06598202,0.04404405,1.5161434,1.4862756,0.3715689
46181,0.036633674,0.025060035,0.048207313,0.0055718743,0.39153743,0.45226562,0.113066405
46183,0.034711733,0.021431394,0.047992077,0.025786981,1.0176092,0.9678402,0.24196005
46186,0.05815396,0.024412772,0.091895156,0.032229755,0.033647854,0.022363191,0.005590798
46189,0.04884858,0.0370053,0.060691852,0.004287684,0.21824425,0.23398276,0.05849569
46192,0.03071896,0.021538923,0.039898995,0.0146551505,0.24915583,0.18922444,0.04730611
46195,0.061432626,0.01974949,0.10311576,0.09443905,1.3885504,1.320275,0.33006874
46198,0.0440603,0.012515701,0.0756049,0.07218199,1.1171709,1.0274005,0.25685012
46201,0.017418753,0.0098498585,0.024987647,0.012506436,0.457407,0.47594783,0.11898696
46203,0.06318904,0.010315976,0.1160621,0.12467241,1.6186814,1.8317022,0.45792556
46206,0.017017938,0.013343721,0.020692155,0.0027634942,0.48149857,0.5220346,0.13050865
46209,0.029527178,0.011303696,0.047750663,0.015532679,0.3218206,0.31056163,0.07764041
46212,0.041505236,0.010730757,0.072279714,0.066117235,0.070953734,0.19963568,0.04990892
46215,0.056720365,0.012477092,0.100963645,0.09837613,0.9238086,1.0954974,0.27387434
46218,0.048150074,0.0124774845,0.08382266,0.054591388,0.9285024,1.0721749,0.26804373
46221,0.029154666,0.013421602,0.044887733,0.040022735,0.9252785,1.0320073,0.25800183
46223,0.01065948,0.01150599,0.009812971,0.011464987,0.3144857,0.3004745,0.07511862
46226,0.030921081,0.011203383,0.05063878,0.03132697,0.82321435,0.8502161,0.21255402
46229,0.020170853,0.013298944,0.027042761,0.020680038,0.02308313,0.02298209,0.0057455227
46232,0.031832393,0.025350487,0.038314298,0.022052621,0.02428464,0.052995473,0.013248868
46235,0.024650782,0.026388377,0.022913188,0.0025509233,0.2644093,0.27323818,0.068309546
46238,0.0218044,0.015031657,0.028577143,0.026361788,0.86321187,0.8574219,0.21435547
46241,0.037831325,0.019937793,0.05572486,0.035073165,0.834785,0.90547204,0.22636801
46243,0.014922532,0.018737584,0.011107478,0.015310515,0.14969514,0.18305306,0.045763265
46246,0.018222198,0.01827742,0.018166978,0.0039661494,0.23989849,0.2010771,0.050269276
46249,0.054658595,0.016268007,0.09304919,0.08150932,0.060231883,0.206225,0.05155625
46252,0.017252572,0.017481515,0.017023629,0.005132042,0.3052454,0.30000615,0.07500154
46255,0.05080564,0.019155605,0.08245567,0.037445214,0.744184,0.63476044,0.15869011
46258,0.023931688,0.028299272,0.019564101,0.002916326,0.24957256,0.21648683,0.054121707
46261,0.055793088,0.02623103,0.08535514,0.053681355,1.077065,1.162341,0.29058525
46263,0.039270964,0.03125961,0.04728232,0.004135355,0.53341746,0.57877773,0.14469443
46266,0.04410859,0.024882525,0.06333466,0.023770953,0.20788813,0.1546517,0.038662925
46269,0.06029494,0.03205676,0.088533126,0.04736717,0.037239015,0.10297036,0.02574259
46272,0.040880833,0.022953643,0.05880803,0.039993383,1.0045886,1.0287739,0.25719348
46275,0.042377073,0.022496277,0.062257867,0.07917141,0.07855479,0.24179317,0.060448293
46278,0.04320705,0.020300075,0.06611403,0.015004556,0.20817925,0.26570812,0.06642703
46281,0.038242098,0.019743102,0.05674109,0.011113383,0.20758896,0.263887,0.06597175
46283,0.042657513,0.00926013,0.0760549,0.05149089,1.5590216,1.7787943,0.44469857
46286,0.024769498,0.006340345,0.04319865,0.02788268,0.017143935,0.066264145,0.016566036
46289,0.012523751,0.006681549,0.018365951,0.010717963,0.24256332,0.29669148,0.07417287
46292,0.035281576,0.008541548,0.062021602,0.0410971,0.5976328,0.7619817,0.19049543
46295,0.01094203,0.012515674,0.009368385,0.0014024103,0.29556465,0.29173067,0.07293267
46298,0.01622563,0.01489003,0.017561233,0.0021068417,0.35880804,0.36393106,0.090982765
46301,0.0347703,0.012610853,0.05692975,0.03733906,0.04845159,0.11161526,0.027903816
46303,0.028394097,0.0104005905,0.04638761,0.029819168,0.056440827,0.10842898,0.027107244
46306,0.0381059,0.013631996,0.06257981,0.048773915,0.07316951,0.041161727,0.010290432
46309,0.0333199,0.016610645,0.050029155,0.03755866,0.69126755,0.765038,0.1912595
46312,0.049826592,0.017218595,0.08243459,0.05637917,0.1046145,0.08629957,0.021574892
46315,0.032985967,0.02150689,0.04446504,0.014295486,0.574205,0.52208966,0.13052242
46318,0.038676456,0.015898645,0.061454266,0.035301056,0.061513025,0.13246311,0.033115778
46321,0.02511459,0.021046864,0.029182315,0.004249875,0.13718544,0.117002405,0.029250601
46323,0.028331442,0.024127796,0.032535087,0.0048164832,0.19109046,0.19577213,0.04894303
46326,0.06328874,0.05222537,0.074352115,0.065302305,0.07699338,0.04673956,0.01168489
46329,0.040556397,0.049354732,0.03175806,0.005229428,0.48357543,0.53572756,0.13393189
46332,0.031597313,0.03350022,0.0296944,0.0040286942,0.47244343,0.52534044,0.13133511
46335,0.06914284,0.025035182,0.113250494,0.062708974,0.078983344,0.22340357,0.055850893
46338,0.046044495,0.024957284,0.067131706,0.033076424,0.75328773,0.69312304,0.17328076
46341,0.016086005,0.01835245,0.0138195595,0.005608508,0.22262628,0.22252046,0.055630114
46343,0.010927181,0.011514363,0.010339997,0.006378714,0.37170112,0.35615078,0.089037694
46346,0.016220525,0.013756551,0.018684499,0.017320247,0.032681186,0.03382972,0.00845743
46349,0.046621244,0.015544732,0.077697754,0.049805652,0.06706587,0.1709702,0.04274255
46352,0.040321846,0.015781067,0.064862624,0.038031533,0.6320879,0.62813115,0.15703279
46355,0.021349631,0.017523346,0.025175916,0.002221919,0.5064021,0.50383025,0.12595756
46358,0.045225363,0.019704752,0.070745975,0.051403344,0.07949251,0.14127485,0.035318714
46361,0.03901113,0.016863454,0.061158802,0.049216777,0.8779106,0.73054457,0.18263614
46363,0.045699447,0.014252513,0.07714638,0.041501716,0.05238642,0.022874897,0.0057187243
46366,0.013886579,0.0136568695,0.01411629,0.0025932684,0.14064999,0.12576048,0.03144012
46369,0.024753956,0.012426526,0.037081387,0.037880536,0.79634523,0.8270245,0.20675613
46372,0.04922566,0.010422944,0.08802837,0.061348412,0.055603344,0.057927717,0.014481929
46375,0.021358147,0.012545661,0.030170633,0.022128418,0.054379303,0.08995372,0.02248843
46378,0.018021034,0.009130686,0.026911385,0.017508509,0.5579617,0.5173458,0.12933645
46381,0.03662816,0.010293765,0.062962554,0.042518366,0.057031166,0.138362,0.0345905
46383,0.0416892,0.009671982,0.07370641,0.062361002,0.09654983,0.22694199,0.056735497
46386,0.02805083,0.011084807,0.04501685,0.03979894,0.044380825,0.1089409,0.027235225
46389,0.016846111,0.011524554,0.022167668,0.0039314236,0.3664156,0.40958247,0.10239562
46392,0.035005566,0.012887406,0.05712372,0.065924965,0.17684038,0.2064141,0.051603526
46395,0.028040752,0.014870577,0.041210923,0.02132683,0.3952627,0.3505944,0.0876486
46398,0.055132996,0.020132318,0.09013367,0.06812814,1.2063107,1.3803371,0.34508428
46401,0.027326709,0.024575956,0.030077463,0.0051804003,0.12682027,0.13557222,0.033893056
46403,0.029676815,0.027596423,0.03175721,0.0021212138,0.2650952,0.25964352,0.06491088
46406,0.054531742,0.033420485,0.075643,0.04278026,1.1369206,1.1584753,0.28961882
46409,0.05869931,0.041635152,0.07576347,0.04356606,0.10483124,0.1612615,0.040315375
46412,0.037038203,0.045863297,0.028213106,0.004344012,0.2371815,0.20669049,0.051672623
46415,0.06646588,0.044030607,0.08890114,0.026697353,0.050612956,0.06995946,0.017489865
46418,0.061824713,0.054274235,0.069375195,0.005126002,0.20005089,0.17865382,0.044663455
46421,0.09804373,0.08546007,0.11062739,0.044431686,1.2194728,1.227223,0.30680576
46423,0.103634216,0.11313947,0.09412897,0.005211895,0.19348812,0.15466036,0.03866509
46426,0.11499801,0.13866945,0.09132657,0.009186436,0.1864242,0.23378368,0.05844592
46429,0.11525035,0.087388426,0.14311227,0.02782903,0.031654537,0.01848583,0.0046214573
46432,0.08124194,0.071873955,0.09060993,0.025225839,0.023432693,0.058572188,0.014643047
46435,0.13206334,0.098696254,0.16543044,0.038482588,0.49093315,0.5107514,0.12768786
46438,0.06728839,0.07190447,0.06267232,0.0026912245,0.46967825,0.49416518,0.123541296
46441,0.07583946,0.06862806,0.083050855,0.025092661,0.46062896,0.4316493,0.107912324
46443,0.08236743,0.0635294,0.101205446,0.05338822,0.1165273,0.11668342,0.029170856
46446,0.08100838,0.056654785,0.10536199,0.026940072,0.633008,0.6934104,0.1733526
46449,0.065132275,0.04952839,0.08073616,0.03415918,0.99979764,0.97785664,0.24446416
46452,0.05271412,0.048002,0.057426244,0.0035313175,0.22274096,0.21855283,0.054638207
46455,0.031822022,0.026483053,0.037160993,0.023199663,0.07846913,0.12505619,0.031264048
46458,0.05648273,0.029362602,0.08360285,0.036746137,0.8083393,0.89754725,0.22438681
46461,0.0483436,0.037884515,0.05880269,0.017378306,0.4794971,0.49288425,0.12322106
46463,0.054906104,0.04362753,0.06618468,0.04305163,1.1963631,1.1794182,0.29485455
46466,0.064061165,0.05443194,0.07369039,0.028572721,0.02151987,0.054140553,0.013535138
46469,0.073848926,0.06704256,0.08065529,0.031026833,0.038064957,0.04168403,0.010421008
46472,0.0854853,0.06642743,0.10454317,0.034009147,0.5928795,0.5879521,0.14698802
46475,0.11528043,0.07938137,0.15117949,0.045433346,0.9262109,0.9496811,0.23742028
46478,0.100561224,0.100559555,0.10056289,0.003493892,0.53845185,0.54291844,0.13572961
46481,0.07934924,0.09758518,0.06111331,0.011446126,0.20693631,0.26841676,0.06710419
46483,0.08878269,0.10782558,0.06973979,0.015604665,0.13202955,0.17780967,0.044452418
46486,0.118056536,0.08343434,0.15267874,0.04832767,0.08902375,0.17867208,0.04466802
46489,0.07738792,0.05796584,0.096810006,0.03740747,0.8375009,0.91065997,0.22766499
46492,0.0563197,0.05887094,0.053768456,0.015922012,0.22371213,0.17818278,0.044545695
46495,0.046985462,0.050036598,0.043934327,0.008034228,0.223749,0.26536718,0.066341795
46498,0.08127364,0.04600324,0.11654404,0.06329874,1.5442616,1.7887859,0.44719648
46501,0.05214326,0.046318915,0.057967607,0.0040232497,0.40528044,0.3843077,0.09607693
46503,0.064138405,0.045455243,0.08282156,0.05331328,0.041620255,0.11620968,0.02905242
46506,0.076101504,0.04737107,0.10483194,0.042302158,0.07959795,0.18153135,0.04538284
46509,0.05999713,0.054410696,0.065583564,0.0046467255,0.29698753,0.28090787,0.07022697
46512,0.0874235,0.06301982,0.111827195,0.023014465,0.038132984,0.070388615,0.017597154
46515,0.06648507,0.08269735,0.05027278,0.02068895,0.4334081,0.37300476,0.09325119
46518,0.11400745,0.103683345,0.12433156,0.00398869,0.5445177,0.5536934,0.13842335
46521,0.08443543,0.08777378,0.08109709,0.027198697,0.5081018,0.44258597,0.110646494
46523,0.07206169,0.08957723,0.054546148,0.0095202355,0.3514923,0.39911833,0.09977958
46526,0.09807109,0.09374114,0.10240104,0.049788553,0.81307435,0.8961918,0.22404794
46529,0.13187648,0.08728842,0.17646456,0.058213186,1.1134449,1.2462624,0.3115656
46532,0.12990011,0.0771039,0.18269633,0.03696181,0.50384194,0.39293846,0.098234616
46535,0.10469375,0.09983418,0.109553315,0.031664632,0.03418708,0.09489712,0.02372428
46538,0.15863408,0.09283927,0.22442889,0.06598991,0.036363125,0.13591117,0.03397779
46541,0.06452533,0.081570305,0.047480356,0.008272237,0.1453409,0.15595472,0.03898868
46543,0.07632441,0.06290739,0.08974143,0.03132156,0.78450173,0.68900895,0.17225224
46546,0.062159557,0.05401857,0.07030054,0.0073991776,0.2858916,0.23327506,0.058318764
46549,0.04150012,0.039212435,0.043787807,0.0066764713,0.15682591,0.11314692,0.02828673
46552,0.046097726,0.02832526,0.06387019,0.038963605,0.102445565,0.15025543,0.037563857
46555,0.02882065,0.025917774,0.03172353,0.018846206,0.043566864,0.08209075,0.020522688
46558,0.031633466,0.028182106,0.035084825,0.034829203,0.50180644,0.5016815,0.12542038
46561,0.043955904,0.028114324,0.059797484,0.02526342,0.7599489,0.733022,0.1832555
46563,0.06340199,0.029071411,0.097732574,0.031790104,0.32559505,0.28614,0.071535
46566,0.03742787,0.026405806,0.048449934,0.025702268,0.010915439,0.042739928,0.010684982
46569,0.08520242,0.033957332,0.13644749,0.060168613,0.065238,0.115796804,0.028949201
46572,0.083673954,0.04491517,0.12243273,0.04518039,0.071165085,0.11276608,0.02819152
46575,0.053639006,0.041992765,0.06528524,0.004642419,0.107804574,0.122003146,0.030500786
46578,0.031452563,0.018102294,0.044802833,0.021696828,0.5763547,0.5312271,0.13280678
46581,0.05160715,0.01674627,0.08646803,0.04268225,0.024131775,0.08031616,0.02007904
46583,0.021620251,0.017866284,0.025374219,0.027933428,0.5260108,0.45566878,0.113917194
46586,0.03970622,0.032543108,0.046869334,0.023808768,0.95395637,0.94762343,0.23690586
46589,0.09176767,0.0447177,0.13881765,0.045342375,0.045019943,0.03264548,0.00816137
46592,0.04195751,0.04275328,0.04116174,0.020682678,0.17116468,0.121581934,0.030395484
46595,0.06664366,0.04688862,0.08639871,0.02947714,0.014105797,0.059381437,0.014845359
46598,0.04075249,0.041969363,0.039535616,0.0022770024,0.35960856,0.37609482,0.094023705
46601,0.04493762,0.041581433,0.04829381,0.0054434664,0.3550584,0.41819584,0.10454896
46603,0.043917507,0.020870907,0.06696411,0.056643218,1.2063993,1.2892426,0.32231066
46606,0.018396417,0.014798523,0.02199431,0.002797112,0.35757747,0.34800327,0.08700082
46609,0.019987503,0.014026309,0.025948698,0.03647722,0.90275717,0.83760613,0.20940153
46612,0.018520122,0.020402066,0.01663818,0.0051755197,0.21485169,0.17546189,0.043865472
46615,0.055691224,0.04729483,0.06408762,0.0075162803,0.28596804,0.26401755,0.06600439
46618,0.053407308,0.056553554,0.05026106,0.03002491,0.024167895,0.08334843,0.020837108
46621,0.03933015,0.037278693,0.0413816,0.0034881718,0.21586251,0.21196888,0.05299222
46623,0.038884614,0.030277655,0.04749157,0.03637895,0.053664327,0.13157964,0.03289491
46626,0.09539411,0.052477885,0.13831033,0.049589384,0.08882234,0.07720363,0.019300908
46629,0.058784246,0.05540818,0.062160313,0.0022384806,0.17190854,0.1765513,0.044137824
46632,0.039693784,0.026458735,0.052928835,0.047728658,0.051232975,0.062471423,0.015617856
46635,0.03361396,0.018075429,0.04915249,0.031063398,0.75646514,0.7987421,0.19968553
46638,0.04029645,0.015101321,0.06549158,0.066493325,1.5111562,1.6023268,0.4005817
46641,0.024634242,0.017418412,0.031850073,0.018511387,0.03682995,0.06515377,0.016288443
46643,0.044558734,0.015632182,0.073485285,0.060059953,1.2672652,1.3352572,0.3338143
46646,0.06719395,0.020313658,0.11407423,0.091897525,1.7365488,1.9512019,0.48780048
46649,0.040493455,0.023310868,0.057676036,0.031721067,0.033774216,0.07517945,0.018794863
46652,0.030641304,0.029556632,0.031725977,0.022875099,0.026727995,0.036262583,0.009065646
46655,0.057170615,0.023609122,0.090732105,0.06502745,1.4215053,1.5425237,0.38563094
46658,0.040532883,0.02005388,0.061011884,0.0383029,0.8339011,0.87053126,0.21763282
46661,0.04539158,0.024491856,0.06629131,0.041223153,0.049892586,0.11230501,0.028076252
46663,0.03183389,0.01612843,0.04753935,0.019327333,0.030718485,0.028557599,0.0071393996
46666,0.05070856,0.019710826,0.081706285,0.07493341,1.2802296,1.3401098,0.33502746
46669,0.042167675,0.019541726,0.06479362,0.057957698,0.11438402,0.17098252,0.04274563
46672,0.053464875,0.02226145,0.0846683,0.06477325,1.4596943,1.5454108,0.3863527
46675,0.027279576,0.024677344,0.029881807,0.03930244,0.050500553,0.052570987,0.013142747
46678,0.07363072,0.024888387,0.12237305,0.08057981,1.5673131,1.747324,0.436831
46681,0.045575302,0.024861643,0.066288956,0.038988743,0.7294887,0.837117,0.20927925
46683,0.022038288,0.02302519,0.021051386,0.0026344068,0.19091892,0.15825295,0.03956324
46686,0.035260655,0.02288217,0.047639143,0.01590462,0.37049103,0.36137593,0.09034398
46689,0.038480688,0.01507657,0.061884806,0.05506115,1.5265188,1.7133279,0.42833197
46692,0.0660171,0.014700353,0.11733384,0.06548587,0.07319176,0.03272271,0.008180678
46695,0.029853404,0.011814021,0.04789279,0.040158972,0.48558828,0.49708366,0.124270916
46698,0.010559708,0.009697183,0.011422235,0.0010895479,0.34150136,0.34360388,0.08590097
46701,0.028379692,0.011638913,0.045120467,0.039446242,1.1357533,1.1245463,0.28113657
46703,0.024747841,0.012184278,0.037311405,0.02285333,0.03643449,0.05834313,0.014585783
46706,0.029932544,0.01634284,0.04352225,0.028806075,0.048010033,0.10021875,0.025054688
46709,0.023703933,0.017269136,0.030138725,0.0059159496,0.37388802,0.41577193,0.10394298
46712,0.07320636,0.028960034,0.11745268,0.095831215,1.6834159,1.9195598,0.47988996
46715,0.061266717,0.03832886,0.08420458,0.023261217,0.48373064,0.40664026,0.101660065
46718,0.06216641,0.044406544,0.07992628,0.029789463,0.026131788,0.049838543,0.012459636
46721,0.06307147,0.055387367,0.07075558,0.021657616,0.027623057,0.056176182,0.0140440455
46723,0.08362863,0.060732394,0.10652486,0.02661086,0.03089253,0.08061849,0.020154623
46726,0.12504794,0.07311671,0.17697918,0.06357753,1.0349689,0.9096458,0.22741145
46729,0.10011838,0.07852163,0.12171513,0.06095949,1.4798203,1.7006181,0.42515454
46732,0.13950258,0.0845103,0.19449486,0.069969624,0.05734412,0.18009625,0.045024063
46735,0.11804139,0.088116504,0.14796627,0.02989786,0.78084785,0.6879323,0.17198308
46738,0.09295868,0.09167055,0.094246805,0.042024422,0.044104736,0.12765552,0.03191388
46741,0.112286,0.09326073,0.13131128,0.05093949,0.07293224,0.13730095,0.03432524
46743,0.108020276,0.09474977,0.12129078,0.05053401,0.03686905,0.12830576,0.03207644
46746,0.13204314,0.09799025,0.16609602,0.06566217,1.275761,1.4135555,0.35338888
46749,0.10628272,0.10066488,0.11190057,0.02898779,0.021173,0.050655667,0.012663917
46752,0.11683824,0.1034222,0.13025427,0.028336948,0.86196184,0.87052184,0.21763046
46755,0.08741776,0.057655185,0.117180325,0.07437593,1.0561669,1.034872,0.258718
46758,0.049945217,0.050573915,0.04931651,0.0018224498,0.24415816,0.25183907,0.06295977
46761,0.07944098,0.054791808,0.104090154,0.010656024,0.30754694,0.3847364,0.0961841
46763,0.077605635,0.060451984,0.094759285,0.06223018,1.4412526,1.6459368,0.4114842
46766,0.069317706,0.063985564,0.07464984,0.0015101451,0.27855077,0.2548178,0.06370445
46769,0.09940807,0.06525116,0.133565,0.0558724,1.164526,1.2094139,0.30235347
46772,0.08828684,0.06831798,0.108255684,0.04282407,0.043465614,0.087575644,0.021893911
46775,0.11144811,0.07874126,0.14415495,0.038870256,0.6658365,0.6325957,0.15814893
46778,0.12780291,0.08250054,0.17310528,0.031491052,0.03938679,0.10595495,0.026488738
46781,0.10300178,0.081467904,0.12453566,0.016080333,0.032205265,0.06813809,0.017034523
46783,0.08279735,0.07390342,0.09169128,0.0364868,0.7940944,0.77232295,0.19308074
46786,0.069980316,0.048291195,0.09166943,0.05344088,1.1991087,1.2933917,0.32334793
46789,0.060755152,0.04241185,0.079098456,0.04535933,0.033027012,0.11409894,0.028524734
46792,0.0712902,0.04326045,0.09931996,0.0568119,1.1389457,1.1917585,0.29793963
46795,0.048689857,0.028718246,0.06866147,0.045434404,0.053774197,0.09549775,0.023874437
46798,0.038005833,0.030535957,0.04547571,0.0467588,0.674926,0.52376866,0.13094217
46801,0.029819146,0.029543614,0.030094678,0.002836351,0.478803,0.48250577,0.12062644
46803,0.038111046,0.02464096,0.051581133,0.09031033,1.7263107,1.9460968,0.4865242
46806,0.037252933,0.027782433,0.04672343,0.059568096,0.91129225,0.80549335,0.20137334
46809,0.039604593,0.03781931,0.04138988,0.005105659,0.21777506,0.20108594,0.050271485
46812,0.04291747,0.02702068,0.058814257,0.019654622,0.024602482,0.043112922,0.010778231
46815,0.026408717,0.027442917,0.025374517,0.002069853,0.46042255,0.45558092,0.11389523
46818,0.046552703,0.037135165,0.05597024,0.0050601745,0.40786508,0.42276523,0.10569131
46821,0.04615796,0.025551727,0.0667642,0.02903069,0.58276117,0.61055773,0.15263943
46823,0.013857615,0.016061755,0.011653476,0.0040056207,0.4406618,0.4140474,0.10351185
46826,0.027873687,0.012701084,0.043046292,0.027111923,0.6723425,0.6024309,0.15060772
46829,0.02676486,0.015160508,0.038369212,0.02688931,0.75747365,0.66440874,0.16610219
46832,0.011723717,0.013958462,0.009488971,0.0022304852,0.4522933,0.44311705,0.11077926
46835,0.07756645,0.0132797705,0.14185314,0.11393652,1.1052994,0.9614785,0.24036962
46838,0.03026084,0.014041399,0.046480283,0.028515978,0.43025804,0.3329772,0.0832443
46841,0.0129984105,0.012377051,0.01361977,0.007613459,0.25285754,0.24277525,0.06069381
46843,0.028349632,0.010682277,0.04601699,0.028641732,0.024007639,0.05769858,0.014424645
46846,0.012829141,0.010727408,0.014930874,0.0032168578,0.54515904,0.5821831,0.14554578
46849,0.044918228,0.008231944,0.08160452,0.06052804,1.2045256,1.1720563,0.29301408
46852,0.010380066,0.007554185,0.0132059455,0.0029087297,0.5205774,0.5630333,0.14075832
46855,0.011799581,0.010613322,0.01298584,0.0013216902,0.29683033,0.30388567,0.07597142
46858,0.017746978,0.009830267,0.025663689,0.008128957,0.3167936,0.36248302,0.090620756
46861,0.019952945,0.013676803,0.02622909,0.0044546803,0.13058938,0.1303495,0.032587375
