base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
42267,0.03921213,0.0046732775,0.07375098,0.070581295,0.057640582,0.15227354,0.038068384
42269,0.006063582,0.004360059,0.007767105,0.0067635365,0.50146794,0.5129686,0.12824215
42272,0.014193408,0.0040067546,0.024380064,0.029989148,0.4381291,0.51624894,0.12906224
42275,0.050409805,0.0033794928,0.097440116,0.09546685,0.8243883,0.9776816,0.2444204
42277,0.03662732,0.0032388263,0.07001581,0.0787383,0.11135417,0.105897695,0.026474424
42280,0.050541144,0.0028319114,0.09825037,0.07872737,1.2716748,1.666808,0.416702
42282,0.025884693,0.0026215764,0.04914781,0.05053137,0.6340713,0.75584024,0.18896006
42285,0.013592336,0.0024828587,0.024701813,0.028159967,0.5333048,0.5128953,0.12822382
42288,0.015124936,0.0023697522,0.02788012,0.02588071,0.009294447,0.03824609,0.009561523
42290,0.024544666,0.0024198988,0.046669435,0.042205457,0.0243122,0.048244074,0.0120610185
42293,0.028779859,0.002295854,0.055263866,0.05775407,0.023927754,0.11719048,0.02929762
42296,0.002939364,0.0021802075,0.0036985206,0.001268492,0.1708935,0.15829842,0.039574604
42298,0.04163355,0.0019693498,0.08129775,0.091173016,1.2099277,1.6993092,0.4248273
42301,0.03238408,0.0016128266,0.06315533,0.060379207,0.024208637,0.105671905,0.026417976
42303,0.0034547297,0.0014885794,0.00542088,0.0044450816,0.17146222,0.17386031,0.043465078
42306,0.029434321,0.0014329794,0.05743566,0.05775788,0.03024371,0.12345407,0.030863518
42309,0.032638166,0.0017413817,0.06353495,0.056596857,0.9193492,1.0465673,0.26164183
42311,0.03589513,0.0019133813,0.06987688,0.0757641,1.0511861,1.4203037,0.35507593
42314,0.03176133,0.0019348081,0.06158785,0.0487368,0.88981754,0.934473,0.23361824
42316,0.0027725121,0.002090736,0.0034542885,0.0021971392,0.23015709,0.21206528,0.05301632
42319,0.01423572,0.0021626677,0.026308773,0.030647196,0.013310636,0.06051056,0.01512764
42322,0.014263644,0.0023149361,0.026212351,0.02658402,0.5618569,0.54673225,0.13668306
42324,0.006756644,0.0022724876,0.0112408,0.005925123,0.4043422,0.3410647,0.08526617
42327,0.0023459618,0.0022533294,0.0024385944,0.0019710746,0.39666012,0.36689082,0.091722704
42329,0.009927381,0.002226062,0.0176287,0.013161103,0.2410752,0.24924652,0.06231163
42332,0.030238254,0.0021906046,0.058285903,0.049424443,0.8936286,0.8885258,0.22213145
42335,0.0031899381,0.0022258025,0.0041540735,0.006029204,0.32361984,0.36099756,0.09024939
42337,0.012996404,0.002097327,0.023895482,0.022643283,0.49159744,0.52189106,0.13047276
42340,0.005658994,0.0021696975,0.00914829,0.006517533,0.25657555,0.26001644,0.06500411
42343,0.023276376,0.0022040752,0.044348676,0.038302734,0.004349031,0.057863027,0.014465757
42345,0.0039134677,0.0023206195,0.005506316,0.0063523427,0.31548163,0.26800182,0.067000456
42348,0.039028563,0.0021406054,0.07591652,0.07889091,0.15781076,0.19407398,0.048518494
42350,0.026081458,0.0021150296,0.050047886,0.053545844,0.023835659,0.115638115,0.028909529
42353,0.027690904,0.0020810538,0.053300757,0.05537197,0.8799811,0.9749942,0.24374855
42356,0.0034063887,0.0020776682,0.004735109,0.004479204,0.45225874,0.48216143,0.12054036
42358,0.03490438,0.0019029857,0.067905776,0.05989903,1.1937739,1.3600441,0.34001103
42361,0.008508721,0.0016165707,0.015400872,0.011594237,0.560599,0.6633012,0.1658253
42363,0.009857669,0.001508981,0.018206356,0.017288668,0.0315066,0.04865569,0.012163922
42366,0.012939892,0.0016323184,0.024247466,0.02878566,0.44488204,0.33948937,0.08487234
42369,0.0026515725,0.0017279368,0.0035752084,0.0033123821,0.25241423,0.25127324,0.06281831
42371,0.004515632,0.0019030039,0.0071282606,0.004094791,0.3800218,0.3706305,0.092657626
42374,0.017774602,0.002127574,0.033421632,0.0345625,0.70387316,0.7259713,0.18149282
42376,0.034574565,0.002197642,0.06695148,0.061313808,0.14043097,0.2853798,0.07134495
42379,0.029544624,0.0021660049,0.056923244,0.06927445,0.063390754,0.057938263,0.014484566
42382,0.002529793,0.0025961145,0.0024634714,0.0021506965,0.2896764,0.31514266,0.078785665
42384,0.0055019655,0.0024687552,0.008535176,0.008544069,0.18389201,0.13140862,0.032852154
42387,0.003551932,0.0023210496,0.0047828145,0.0036400643,0.45829377,0.50148404,0.12537101
42390,0.0040289555,0.0022980005,0.00575991,0.0017016912,0.30104193,0.28552985,0.07138246
42392,0.01579746,0.002264932,0.029329991,0.025093064,0.0063234526,0.034898497,0.008724624
42395,0.005479554,0.0025402324,0.008418876,0.010262755,0.28593236,0.21255691,0.05313923
42397,0.025412874,0.0027324294,0.04809332,0.044460397,0.14624289,0.20511763,0.051279407
42400,0.006321613,0.002715842,0.009927385,0.0072996686,0.24983479,0.23138984,0.05784746
42403,0.021972837,0.0030139463,0.040931728,0.038391415,0.021368152,0.062210035,0.015552509
42405,0.0144872675,0.0030623942,0.025912141,0.027957626,0.102501184,0.13429923,0.03357481
42408,0.0081911655,0.0031872932,0.013195038,0.009939228,0.3163625,0.3235614,0.08089035
42410,0.012099198,0.0033177815,0.020880615,0.022287602,0.0076068505,0.036071178,0.009017794
42413,0.04514642,0.0034313418,0.0868615,0.07750307,0.08581972,0.22059876,0.05514969
42416,0.006664403,0.0030882556,0.01024055,0.003784109,0.36909103,0.33012086,0.082530215
42418,0.005409349,0.003119984,0.0076987147,0.0062305075,0.25095442,0.24203104,0.06050776
42421,0.0020514773,0.0028150135,0.0012879412,0.0030008787,0.3933507,0.36315095,0.09078774
42423,0.043926124,0.0027225849,0.08512967,0.07380489,0.08821701,0.08692912,0.02173228
42426,0.02161582,0.0026928007,0.040538844,0.039875,0.03627045,0.089208245,0.022302061
42429,0.018408043,0.0023335645,0.034482524,0.035929825,0.5713983,0.58188385,0.14547096
42431,0.008410945,0.0021425418,0.014679347,0.0072708093,0.3594645,0.29196045,0.07299011
42434,0.0048125945,0.0020613493,0.00756384,0.00623451,0.11813247,0.12575512,0.03143878
42437,0.0025959045,0.002114477,0.003077332,0.0035371843,0.27520284,0.23206098,0.058015246
42439,0.058815163,0.0020069878,0.11562333,0.12958819,1.4933357,2.009631,0.5024077
42442,0.00488339,0.0018236177,0.007943162,0.0030635397,0.40918222,0.36760965,0.09190241
42444,0.030858831,0.0017286144,0.05998905,0.06206365,0.039367802,0.08145904,0.02036476
42447,0.008254344,0.0015401719,0.014968515,0.008797352,0.5182397,0.45669198,0.114172995
42450,0.026902536,0.0015274618,0.05227761,0.04728378,0.019641055,0.08530865,0.021327162
42452,0.041437026,0.0016103698,0.081263684,0.0753644,1.1847094,1.4813436,0.3703359
42455,0.016144874,0.0015316443,0.030758103,0.02913332,0.5943022,0.67943984,0.16985996
42457,0.025382139,0.0015306122,0.049233664,0.050989863,1.348554,1.4883604,0.3720901
42460,0.0018496445,0.0017431272,0.0019561618,0.0014519672,0.40406892,0.37539992,0.09384998
42463,0.021210501,0.0017350005,0.040686004,0.041731548,0.017184993,0.08360847,0.020902118
42465,0.027293757,0.0018858762,0.052701637,0.047686037,1.076835,1.2465796,0.3116449
42468,0.00695824,0.0020655512,0.011850928,0.0105715515,0.33026865,0.31657764,0.07914441
42470,0.0025569496,0.0021476618,0.0029662375,0.0022948023,0.3709062,0.3919033,0.09797583
42473,0.0026515902,0.0025803365,0.0027228438,0.0034019053,0.1371304,0.16189057,0.04047264
42476,0.0077812956,0.003055701,0.012506891,0.006274869,0.6685806,0.63944745,0.15986186
42478,0.0073853023,0.0032394724,0.011531132,0.0067822766,0.5151419,0.5740127,0.14350317
42481,0.03164223,0.0035373184,0.05974714,0.07622936,0.997937,1.3650246,0.34125614
42484,0.029882452,0.003520746,0.056244154,0.054407228,0.86016136,1.0061172,0.2515293
42486,0.026907926,0.0036037585,0.050212096,0.05410667,0.027225576,0.086051494,0.021512873
42489,0.0076596714,0.0039050877,0.011414255,0.0072608427,0.1865487,0.1882786,0.04706965
42491,0.016314797,0.0042358325,0.02839376,0.024649084,0.031796347,0.067605816,0.016901454
42494,0.022206428,0.0046273726,0.039785482,0.038767103,0.7132332,0.7542444,0.1885611
42497,0.03492183,0.004425715,0.065417945,0.054060984,0.03168312,0.11772869,0.029432172
42499,0.0057808557,0.0044087847,0.0071529276,0.0037264198,0.19518493,0.18746372,0.04686593
42502,0.0054309196,0.0043658507,0.0064959875,0.0024435539,0.19003452,0.18398155,0.04599539
42504,0.033648428,0.0044555296,0.06284132,0.0578416,0.9021693,1.0025624,0.2506406
42507,0.0037273502,0.0039823116,0.0034723885,0.007734613,0.2902365,0.2295015,0.057375375
42510,0.03005405,0.0037610603,0.056347042,0.053183913,0.027452609,0.08548955,0.021372387
42512,0.040149875,0.0039087385,0.07639101,0.09172832,1.0416589,1.4640149,0.36600372
42515,0.041065477,0.0040460895,0.07808486,0.09224292,0.99145097,1.3870049,0.3467512
42517,0.0064360797,0.0043413085,0.0085308505,0.0021278567,0.24310833,0.23260595,0.058151487
42520,0.0045199185,0.004030474,0.0050093625,0.0039918106,0.33543643,0.3474977,0.086874425
42523,0.0032873957,0.0038378004,0.0027369913,0.0029994568,0.16457042,0.18311,0.0457775
42525,0.06522321,0.0039490387,0.12649739,0.10898296,1.1783031,1.568148,0.392037
42528,0.031279713,0.003521887,0.05903754,0.07786109,0.07682877,0.05830114,0.014575285
42531,0.012887877,0.004029012,0.021746745,0.016331973,0.6087458,0.6447315,0.16118288
42533,0.024212657,0.0044133626,0.04401195,0.042889696,0.75461453,0.80683154,0.20170788
42536,0.0097471,0.0043621426,0.015132058,0.021285689,0.43765292,0.34809577,0.08702394
42538,0.01707565,0.0051562544,0.028995046,0.035111297,0.646429,0.58430535,0.14607634
42541,0.020313643,0.0060073077,0.03461998,0.042663615,0.022658646,0.09578038,0.023945095
42544,0.01706745,0.0058482573,0.028286641,0.034082185,0.68768257,0.8060257,0.20150642
42546,0.04465307,0.005907303,0.08339883,0.069577105,0.12677242,0.24891113,0.06222778
42549,0.03825481,0.005789544,0.07072008,0.064025044,0.02854103,0.11768242,0.029420605
42551,0.016461281,0.005839268,0.027083294,0.029726358,0.008684347,0.051178608,0.012794652
42554,0.023871101,0.006023615,0.041718587,0.03275301,0.5199353,0.52261496,0.13065374
42557,0.011439547,0.0055253687,0.017353727,0.0048298007,0.4353378,0.38081264,0.09520316
42559,0.010607623,0.0054192008,0.015796045,0.023131818,0.46438193,0.3716135,0.092903376
42562,0.026359564,0.00579567,0.04692346,0.0638952,0.99584526,1.3479613,0.33699033
42565,0.027971027,0.00598767,0.049954385,0.038669404,0.88266486,1.0485482,0.26213706
42567,0.049414024,0.005049551,0.0937785,0.08468133,0.15153368,0.16210908,0.04052727
42570,0.0063634194,0.0045103766,0.008216462,0.0151877655,0.36254156,0.29135793,0.07283948
42572,0.012868146,0.0037017155,0.022034576,0.025876319,0.55968213,0.49144128,0.12286032
42575,0.014927094,0.003860026,0.025994161,0.027386352,0.45691624,0.41318727,0.10329682
42578,0.0030201087,0.003611795,0.0024284224,0.0066422154,0.31994307,0.2546442,0.06366105
42580,0.01286584,0.0031318667,0.022599814,0.013773419,0.22976023,0.20254298,0.050635744
42583,0.021759985,0.003621158,0.039898813,0.03231273,0.7497864,0.73961943,0.18490486
42585,0.00896891,0.0033251133,0.014612707,0.007588279,0.45501125,0.48009607,0.12002402
42588,0.0068196137,0.003668538,0.00997069,0.0032253333,0.37463784,0.35544896,0.08886224
42591,0.0035196717,0.0036552015,0.0033841415,0.002384033,0.4651948,0.48646665,0.12161666
42593,0.041669548,0.0034068713,0.07993222,0.069647215,0.016239252,0.1163662,0.02909155
42596,0.042316753,0.0032214522,0.081412055,0.06935352,0.95085543,1.0828394,0.27070984
42598,0.058050957,0.0032064437,0.11289547,0.104323186,0.9251252,1.1525046,0.28812614
42601,0.023559893,0.004066018,0.043053772,0.038736638,0.89238304,1.0072788,0.2518197
42604,0.016275201,0.003961699,0.028588703,0.02506669,0.059339613,0.07702304,0.01925576
42606,0.004094401,0.0038631673,0.004325634,0.0013899595,0.2661703,0.25691915,0.06422979
42609,0.016944522,0.004067168,0.029821878,0.030196333,0.6971462,0.8015227,0.20038067
42612,0.019514624,0.004587831,0.034441415,0.031905282,1.1048809,1.1977409,0.29943523
42614,0.03266334,0.0048491447,0.06047754,0.047081042,0.078156464,0.1701686,0.04254215
42617,0.008155572,0.004979539,0.011331604,0.0064225667,0.27777052,0.27079472,0.06769868
42619,0.02276162,0.0056705386,0.039852705,0.04533641,1.2466875,1.4002504,0.3500626
42622,0.013011679,0.0059354715,0.020087888,0.018409098,0.010029352,0.021374518,0.0053436295
42625,0.029986428,0.0064676446,0.053505212,0.06467492,1.1633649,1.5065907,0.37664768
42627,0.018511003,0.006243985,0.03077802,0.028796062,0.618195,0.70423955,0.17605989
42630,0.029806739,0.0054710037,0.054142475,0.05218057,0.024296084,0.10417628,0.02604407
42632,0.011993707,0.0056538708,0.018333545,0.009745056,0.17596297,0.19834514,0.049586285
42635,0.027853979,0.005121602,0.050586354,0.049036533,0.05639134,0.109279685,0.027319921
42638,0.0073801875,0.0046315873,0.010128788,0.014270081,0.29189265,0.22245534,0.055613834
42640,0.004652668,0.004784334,0.0045210016,0.006334732,0.32380715,0.269109,0.06727725
42643,0.0043917513,0.0048548426,0.00392866,0.0069240746,0.2901696,0.33462414,0.083656035
42645,0.008553842,0.0053731278,0.011734556,0.019797614,0.43525675,0.3586429,0.08966073
42648,0.004075986,0.0050487835,0.0031031885,0.0039009582,0.49951848,0.48401594,0.121003985
42651,0.046343744,0.0045912615,0.088096224,0.08232165,0.95082504,1.0241755,0.25604388
42653,0.011888795,0.0045224135,0.019255174,0.01092348,0.18164323,0.17735422,0.044338554
42656,0.009795315,0.0040424303,0.015548199,0.008832777,0.45732546,0.509537,0.12738425
42659,0.0033649486,0.0038725417,0.0028573554,0.0019518243,0.3460666,0.36581397,0.09145349
42661,0.0030752819,0.0033770904,0.0027734733,0.0032696575,0.44839945,0.41011366,0.102528416
42664,0.026604218,0.003918487,0.049289946,0.05829585,0.050828654,0.1563663,0.039091576
42666,0.006111454,0.0036774187,0.008545489,0.007111026,0.20917086,0.15465651,0.03866413
42669,0.02450004,0.0043629254,0.044637155,0.03501768,0.5869886,0.6241009,0.15602523
42672,0.01823969,0.004614876,0.031864505,0.02295362,0.05768025,0.1075841,0.026896024
42674,0.022645518,0.0046517737,0.040639263,0.024816662,0.7358876,0.6375112,0.1593778
42677,0.011555463,0.005319368,0.01779156,0.0118553275,0.1796534,0.11473014,0.028682536
42679,0.012225685,0.0053012595,0.019150112,0.009594418,0.16697103,0.1657457,0.041436426
42682,0.02944289,0.005588019,0.053297758,0.050537676,1.2273022,1.3251798,0.33129495
42685,0.034219414,0.0064678504,0.06197098,0.086718954,1.1906686,1.689826,0.4224565
42687,0.022237225,0.005959517,0.03851493,0.028783893,0.9320238,0.9055546,0.22638865
42690,0.005977249,0.006318511,0.0056359866,0.0045356094,0.37285414,0.3217282,0.08043205
42692,0.010294554,0.006538457,0.01405065,0.008472909,0.259593,0.27231848,0.06807962
42695,0.006442933,0.006265229,0.006620636,0.0034866275,0.47617805,0.5285732,0.1321433
42698,0.026684657,0.005798033,0.047571283,0.031703155,0.75811285,0.75814056,0.18953514
42700,0.022240663,0.0057930183,0.038688306,0.035051793,0.044365734,0.05204372,0.01301093
42703,0.015291686,0.0052829017,0.025300471,0.022514418,0.48265645,0.48237815,0.12059454
42706,0.038178552,0.004521958,0.07183515,0.062812336,0.10178918,0.2325209,0.058130223
42708,0.036335904,0.0036449481,0.069026865,0.08192501,0.9696947,1.3604947,0.34012368
42711,0.009652728,0.003128974,0.016176483,0.021293381,0.40612757,0.33507815,0.08376954
42713,0.016337652,0.0031693818,0.029505922,0.036563773,0.01100488,0.0734104,0.0183526
42716,0.0056904363,0.0025640945,0.008816778,0.00371668,0.3325555,0.29372427,0.07343107
42719,0.010248989,0.002723127,0.01777485,0.022026991,0.005311482,0.03854154,0.009635385
42721,0.019654287,0.0036180702,0.0356905,0.027526895,0.018744728,0.061519634,0.0153799085
42724,0.019397182,0.0042761373,0.03451823,0.033197876,0.046898704,0.0694368,0.0173592
42726,0.028948164,0.0050816783,0.052814648,0.049602244,0.03146686,0.09110883,0.022777207
42729,0.05318044,0.0060602934,0.10030059,0.08918798,1.0811213,1.3857361,0.34643403
42732,0.03968429,0.0060207713,0.07334781,0.063236386,0.11964494,0.22290139,0.055725347
42734,0.0045551835,0.005072871,0.0040374957,0.003160258,0.29299235,0.27022433,0.06755608
42737,0.024902714,0.003967081,0.045838345,0.039292146,0.071768306,0.11641321,0.029103303
42739,0.0485681,0.0036414873,0.09349471,0.07652993,0.8245689,1.1017885,0.27544713
42742,0.0044545964,0.0033289858,0.005580207,0.0045635914,0.49099264,0.46512732,0.11628183
42745,0.025805628,0.0036907513,0.047920506,0.050749313,0.78306246,0.78561276,0.19640319
42747,0.020974925,0.0038933952,0.03805645,0.02881933,0.8450393,0.8313849,0.20784622
42750,0.00901493,0.0036940246,0.0143358335,0.009271921,0.22943823,0.25072178,0.062680446
42753,0.006195104,0.00263431,0.009755898,0.0056950003,0.20742185,0.19437857,0.048594642
42755,0.004211756,0.0029192313,0.005504281,0.004995519,0.17072432,0.1727949,0.043198723
42758,0.057759672,0.0030181557,0.11250118,0.08908103,1.1679144,1.424355,0.35608876
42760,0.048543423,0.002922002,0.09416485,0.09207082,0.028972665,0.16519342,0.041298356
42763,0.0026280165,0.0027333517,0.0025226811,0.0025634125,0.34534547,0.31683958,0.079209894
42766,0.012540072,0.0021087504,0.022971394,0.028219262,0.06977443,0.1354015,0.033850376
42768,0.016894447,0.0021513253,0.031637568,0.033072934,0.6399578,0.5555896,0.1388974
42771,0.032256976,0.0019000511,0.0626139,0.056851786,0.95017576,0.7821848,0.1955462
42773,0.027543744,0.0016166841,0.0534708,0.05469486,0.9450903,1.2017404,0.3004351
42776,0.04582925,0.001634243,0.09002426,0.088740945,0.07818674,0.21095936,0.05273984
42779,0.022053642,0.001445521,0.04266176,0.04052292,0.5234315,0.41261217,0.10315304
42781,0.029747402,0.0012112064,0.058283597,0.056421697,0.8148308,0.66169816,0.16542454
42784,0.007897554,0.0011037133,0.014691395,0.018492008,0.043374617,0.08175777,0.020439442
42786,0.0130365705,0.00091699325,0.025156148,0.02629075,0.55519897,0.48733997,0.12183499
42789,0.030056266,0.0007463138,0.059366215,0.05978508,0.02513448,0.10801768,0.02700442
42792,0.00465566,0.00049612735,0.008815193,0.009320505,0.34998548,0.43519512,0.10879878
42794,0.014488301,0.00046258993,0.028514013,0.029949263,0.48995748,0.43647352,0.10911838
42797,0.0011189696,0.00048720962,0.0017507296,0.002281501,0.20199394,0.21932046,0.054830115
42800,0.0071944906,0.0006437478,0.013745233,0.015741706,0.5186559,0.5875264,0.1468816
42802,0.02058175,0.0008851756,0.040278323,0.039611235,0.022430727,0.07577771,0.018944427
42805,0.004663624,0.0011160672,0.008211181,0.00997349,0.4517164,0.38692847,0.09673212
42807,0.029142039,0.0010282219,0.05725586,0.0590034,0.02652523,0.112537,0.02813425
42810,0.018083336,0.0013398029,0.03482687,0.03491442,0.025633767,0.07271953,0.018179882
42813,0.0039266106,0.0014433622,0.006409859,0.0068709594,0.35782704,0.33136743,0.08284186
42815,0.0039067664,0.0014592427,0.0063542896,0.0066078384,0.1958702,0.16713287,0.041783217
42818,0.036385354,0.0014233353,0.07134737,0.081843995,1.0473307,1.4611868,0.3652967
42820,0.034097426,0.0015883498,0.0666065,0.07287886,0.84832484,1.1569225,0.2892306
42823,0.011212393,0.0017901221,0.020634662,0.020898297,0.035314884,0.041402634,0.010350659
42826,0.002363521,0.0019135311,0.0028135106,0.0018920504,0.41133484,0.39733124,0.09933281
42828,0.0106165,0.001900606,0.019332394,0.022947282,0.5634237,0.5437221,0.13593052
42831,0.0022747756,0.0020366607,0.0025128904,0.0023448775,0.39436755,0.37210724,0.09302681
42833,0.007003866,0.0021683767,0.011839355,0.014138189,0.23495226,0.16140507,0.040351268
42836,0.032445807,0.002193479,0.06269813,0.060223836,0.11334485,0.18415423,0.046038557
42839,0.02001199,0.0020320367,0.03799194,0.03737622,0.020170914,0.07956234,0.019890586
42841,0.0018720385,0.0021699502,0.0015741269,0.0015944917,0.42977726,0.41331282,0.103328206
42844,0.018550858,0.002363746,0.03473797,0.0325585,0.05815028,0.052137345,0.013034336
