base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
46118,0.082489274,0.0331347,0.13184385,0.08041441,0.04062875,0.122172505,0.030543126
46121,0.040582065,0.02008486,0.061079275,0.041324165,0.025024256,0.068074815,0.017018704
46123,0.08755592,0.024762059,0.1503498,0.08849291,0.90603787,1.2291945,0.30729863
46126,0.21870257,0.034900315,0.40250483,0.51797104,0.0,0.51797104,0.12949276
46129,0.08500237,0.028939085,0.14106566,0.21153565,0.0,0.21153565,0.052883912
46132,0.35267496,0.018377455,0.68697244,0.79854035,0.0,0.79854035,0.19963509
46135,0.21338625,0.007913336,0.41885915,0.38176584,0.0,0.38176584,0.09544146
46138,0.05669855,0.010022799,0.1033743,0.077044904,0.02976068,0.093366206,0.023341551
46141,0.22250731,0.012051761,0.4329629,0.4592274,0.0,0.4592274,0.11480685
46143,0.27764693,0.013686094,0.5416078,0.48533884,0.0,0.48533884,0.12133471
46146,0.12586042,0.015786583,0.23593426,0.31898376,0.0,0.31898376,0.07974594
46149,0.030008039,0.01676328,0.043252796,0.032068815,0.0,0.032068815,0.008017204
46152,0.019592643,0.017793288,0.021391997,0.015764525,0.20414865,0.25059825,0.06264956
46155,0.3062983,0.018535724,0.59406084,0.746116,0.0,0.746116,0.186529
46158,0.060958892,0.01543576,0.10648203,0.062304538,0.37402987,0.54800886,0.13700221
46161,0.03378504,0.029732881,0.037837196,0.046788234,0.0,0.046788234,0.011697059
46163,0.035698608,0.030563856,0.040833358,0.03561613,0.0,0.03561613,0.008904032
46166,0.6949424,0.043617968,1.3462667,1.7499866,0.0,1.7499866,0.43749666
46169,0.26791212,0.05220228,0.48362195,0.32869017,0.0,0.32869017,0.08217254
46172,0.04594366,0.0429183,0.048969015,0.07055056,0.0,0.07055056,0.01763764
46175,0.104150586,0.043928683,0.16437249,0.20099086,0.0,0.20099086,0.050247714
46178,0.13815425,0.042114124,0.2341944,0.15012132,1.2220885,1.4862756,0.3715689
46181,0.038833003,0.03089266,0.046773344,0.038887147,0.2874953,0.45226562,0.113066405
46183,0.09725992,0.037842687,0.15667714,0.09025612,0.98739547,0.9678402,0.24196005
46186,0.06439645,0.036529493,0.0922634,0.04177769,0.023242155,0.022363191,0.005590798
46189,0.058124315,0.05239734,0.06385129,0.021507563,0.15275632,0.23398276,0.05849569
46192,0.1269514,0.038100053,0.21580274,0.18922444,0.0,0.18922444,0.04730611
46195,0.5845384,0.023808355,1.1452684,1.320275,0.0,1.320275,0.33006874
46198,0.049905125,0.019408498,0.080401756,0.09570851,1.0070844,1.0274005,0.25685012
46201,0.26029882,0.012852885,0.5077448,0.47594783,0.0,0.47594783,0.11898696
46203,0.9217336,0.013789912,1.8296772,1.8317022,0.0,1.8317022,0.45792556
46206,0.2768338,0.016404973,0.5372626,0.5220346,0.0,0.5220346,0.13050865
46209,0.05453444,0.015099376,0.0939695,0.083351135,0.18923788,0.31056163,0.07764041
46212,0.13630484,0.01657152,0.25603816,0.19963568,0.0,0.19963568,0.04990892
46215,0.12416154,0.016801924,0.23152117,0.20301402,0.95643544,1.0954974,0.27387434
46218,0.06670063,0.012683812,0.12071746,0.07966571,0.98651713,1.0721749,0.26804373
46221,0.042388525,0.010990013,0.07378703,0.07545466,0.7544999,1.0320073,0.25800183
46223,0.15148084,0.011873368,0.2910883,0.3004745,0.0,0.3004745,0.07511862
46226,0.052776635,0.01152825,0.094025016,0.06241284,0.90861255,0.8502161,0.21255402
46229,0.032195177,0.014635281,0.049755078,0.023911351,0.005197724,0.02298209,0.0057455227
46232,0.046210736,0.032898054,0.059523415,0.058161724,0.023450771,0.052995473,0.013248868
46235,0.060536224,0.020164648,0.1009078,0.053681776,0.15679066,0.27323818,0.068309546
46238,0.035568643,0.015659986,0.055477295,0.091439165,0.656861,0.8574219,0.21435547
46241,0.044314515,0.023999663,0.06462936,0.07527392,0.82377046,0.90547204,0.22636801
46243,0.029956197,0.023595406,0.03631699,0.028285623,0.09193494,0.18305306,0.045763265
46246,0.14004363,0.014450986,0.2656363,0.2010771,0.0,0.2010771,0.050269276
46249,0.122054376,0.012194519,0.23191424,0.206225,0.0,0.206225,0.05155625
46252,0.024835045,0.018629022,0.03104107,0.005304909,0.35608307,0.30000615,0.07500154
46255,0.060889468,0.016482016,0.10529692,0.057956547,0.7834101,0.63476044,0.15869011
46258,0.24305153,0.05943872,0.42666435,0.21648683,0.0,0.21648683,0.054121707
46261,0.06080519,0.025759064,0.095851324,0.08806344,0.9690194,1.162341,0.29058525
46263,0.45462537,0.04213637,0.86711437,0.57877773,0.0,0.57877773,0.14469443
46266,0.09263546,0.047464013,0.1378069,0.1546517,0.0,0.1546517,0.038662925
46269,0.091172315,0.036825635,0.145519,0.093511365,0.039368194,0.10297036,0.02574259
46272,0.7036621,0.039712626,1.3676115,1.0287739,0.0,1.0287739,0.25719348
46275,0.08725348,0.04097797,0.13352899,0.24179317,0.0,0.24179317,0.060448293
46278,0.05897056,0.03406009,0.08388103,0.020901302,0.15748556,0.26570812,0.06642703
46281,0.21828352,0.032937422,0.40362963,0.263887,0.0,0.263887,0.06597175
46283,0.13767977,0.027462043,0.2478975,0.14788674,1.3366979,1.7787943,0.44469857
46286,0.06176329,0.012034464,0.11149212,0.06698496,0.027061978,0.066264145,0.016566036
46289,0.16608287,0.016428977,0.31573677,0.29669148,0.0,0.29669148,0.07417287
46292,0.052803736,0.021165708,0.08444176,0.056486085,0.6878925,0.7619817,0.19049543
46295,0.18102539,0.021090275,0.3409605,0.29173067,0.0,0.29173067,0.07293267
46298,0.2188666,0.025468284,0.41226494,0.36393106,0.0,0.36393106,0.090982765
46301,0.074059635,0.022343425,0.12577584,0.0936918,0.051763445,0.11161526,0.027903816
46303,0.10428541,0.021193936,0.18737687,0.10842898,0.0,0.10842898,0.027107244
46306,0.03260218,0.018015807,0.04718855,0.041161727,0.0,0.041161727,0.010290432
46309,0.03669278,0.020290911,0.053094644,0.06689904,0.5037659,0.765038,0.1912595
46312,0.10542791,0.017564675,0.19329114,0.11727705,0.059717387,0.08629957,0.021574892
46315,0.19019668,0.02639473,0.35399863,0.52208966,0.0,0.52208966,0.13052242
46318,0.05419184,0.01514256,0.09324112,0.08729,0.046886247,0.13246311,0.033115778
46321,0.030564303,0.023472443,0.037656166,0.027425101,0.078374065,0.117002405,0.029250601
46323,0.025077188,0.027610525,0.022543853,0.0040148613,0.22590359,0.19577213,0.04894303
46326,0.08307883,0.048842866,0.11731479,0.04673956,0.0,0.04673956,0.01168489
46329,0.18529798,0.049612526,0.32098344,0.53572756,0.0,0.53572756,0.13393189
46332,0.07158608,0.030408004,0.11276415,0.095429204,0.2855917,0.52534044,0.13133511
46335,0.18422262,0.025887877,0.34255734,0.22340357,0.0,0.22340357,0.055850893
46338,0.28166726,0.017787335,0.5455472,0.69312304,0.0,0.69312304,0.17328076
46341,0.028694285,0.016302958,0.041085612,0.018557204,0.16549902,0.22252046,0.055630114
46343,0.1751606,0.009315721,0.34100547,0.35615078,0.0,0.35615078,0.089037694
46346,0.030899247,0.01389236,0.04790613,0.038582414,0.026000142,0.03382972,0.00845743
46349,0.081404366,0.012630799,0.15017794,0.11315632,0.096485734,0.1709702,0.04274255
46352,0.04807484,0.013408831,0.08274085,0.060112894,0.8058755,0.62813115,0.15703279
46355,0.2690806,0.015093744,0.5230675,0.50383025,0.0,0.50383025,0.12595756
46358,0.060463693,0.013686464,0.107240915,0.14127485,0.0,0.14127485,0.035318714
46361,0.40055966,0.01412372,0.7869956,0.73054457,0.0,0.73054457,0.18263614
46363,0.028571084,0.020133609,0.037008557,0.022874897,0.0,0.022874897,0.0057187243
46366,0.021568902,0.015810905,0.027326899,0.02422976,0.10617571,0.12576048,0.03144012
46369,0.041904498,0.014891735,0.06891727,0.05620273,0.83626413,0.8270245,0.20675613
46372,0.04761365,0.014473498,0.08075381,0.057927717,0.0,0.057927717,0.014481929
46375,0.0466779,0.019192005,0.07416379,0.052670654,0.056709606,0.08995372,0.02248843
46378,0.28181577,0.016074032,0.54755753,0.5173458,0.0,0.5173458,0.12933645
46381,0.10517069,0.017920414,0.19242096,0.138362,0.0,0.138362,0.0345905
46383,0.08939237,0.031873517,0.14691122,0.13424522,0.1142861,0.22694199,0.056735497
46386,0.048226874,0.018857136,0.07759661,0.1089409,0.0,0.1089409,0.027235225
46389,0.25826436,0.029391795,0.48713693,0.40958247,0.0,0.40958247,0.10239562
46392,0.15609361,0.021325892,0.29086134,0.2064141,0.0,0.2064141,0.051603526
46395,0.24706806,0.02564458,0.46849155,0.3505944,0.0,0.3505944,0.0876486
46398,0.08929604,0.025573945,0.15301813,0.096778356,1.0923264,1.3803371,0.34508428
46401,0.052871913,0.03503017,0.07071366,0.13557222,0.0,0.13557222,0.033893056
46403,0.026830891,0.035641897,0.018019885,0.047968302,0.16721654,0.25964352,0.06491088
46406,0.55530626,0.050395593,1.0602169,1.1584753,0.0,1.1584753,0.28961882
46409,0.17051719,0.05003236,0.291002,0.1612615,0.0,0.1612615,0.040315375
46412,0.20066632,0.043518674,0.35781398,0.20669049,0.0,0.20669049,0.051672623
46415,0.10529488,0.051820863,0.1587689,0.08208576,0.07375407,0.06995946,0.017489865
46418,0.059452485,0.055593412,0.063311554,0.050478023,0.105564624,0.17865382,0.044663455
46421,0.12044391,0.07715148,0.16373634,0.1090284,1.0803447,1.227223,0.30680576
46423,0.30275962,0.10830232,0.49721694,0.15466036,0.0,0.15466036,0.03866509
46426,0.08456125,0.107045054,0.062077437,0.041782822,0.117036045,0.23378368,0.05844592
46429,0.13555722,0.07736569,0.19374876,0.04078081,0.025703669,0.01848583,0.0046214573
46432,0.11040455,0.059602182,0.16120692,0.058572188,0.0,0.058572188,0.014643047
46435,0.1193097,0.10779939,0.13082002,0.10839807,0.61459035,0.5107514,0.12768786
46438,0.07783797,0.07522479,0.08045114,0.06498783,0.29210937,0.49416518,0.123541296
46441,0.131872,0.07203629,0.19170772,0.4316493,0.0,0.4316493,0.107912324
46443,0.094662614,0.08411572,0.10520951,0.11668342,0.0,0.11668342,0.029170856
46446,0.61501265,0.06918434,1.1608409,0.6934104,0.0,0.6934104,0.1733526
46449,0.34971416,0.040122118,0.65930617,0.97785664,0.0,0.97785664,0.24446416
46452,0.046558637,0.049550246,0.04356703,0.003661977,0.23208952,0.21855283,0.054638207
46455,0.078799374,0.028731262,0.12886749,0.12505619,0.0,0.12505619,0.031264048
46458,0.08564767,0.039784685,0.13151066,0.08072913,0.8875362,0.89754725,0.22438681
46461,0.3961008,0.040665556,0.7515361,0.49288425,0.0,0.49288425,0.12322106
46463,0.8165464,0.04720613,1.5858866,1.1794182,0.0,1.1794182,0.29485455
46466,0.09077322,0.052124497,0.12942193,0.057672948,0.028605977,0.054140553,0.013535138
46469,0.08283825,0.06938063,0.09629587,0.04935361,0.03181076,0.04168403,0.010421008
46472,0.5411435,0.07815973,1.0041271,0.5879521,0.0,0.5879521,0.14698802
46475,0.10730702,0.05696256,0.15765147,0.062703304,0.9129823,0.9496811,0.23742028
46478,0.08463895,0.08243489,0.08684302,0.0094779255,0.53931075,0.54291844,0.13572961
46481,0.08797752,0.07764397,0.09831107,0.26841676,0.0,0.26841676,0.06710419
46483,0.06861824,0.08535948,0.051877003,0.17780967,0.0,0.17780967,0.044452418
46486,0.0988806,0.0753157,0.1224455,0.11355129,0.10363706,0.17867208,0.04466802
46489,0.08478081,0.048178624,0.12138299,0.07197112,0.77554375,0.91065997,0.22766499
46492,0.24348445,0.06012398,0.42684492,0.17818278,0.0,0.17818278,0.044545695
46495,0.08018381,0.07092729,0.08944034,0.26536718,0.0,0.26536718,0.066341795
46498,0.81515694,0.0503863,1.5799276,1.7887859,0.0,1.7887859,0.44719648
46501,0.13725834,0.052497115,0.22201955,0.3843077,0.0,0.3843077,0.09607693
46503,0.106134646,0.054685783,0.1575835,0.11620968,0.0,0.11620968,0.02905242
46506,0.12702483,0.04809019,0.20595948,0.18153135,0.0,0.18153135,0.04538284
46509,0.27583835,0.048898365,0.50277835,0.28090787,0.0,0.28090787,0.07022697
46512,0.088177525,0.057167668,0.119187385,0.048407894,0.017163754,0.070388615,0.017597154
46515,0.39721718,0.084192,0.71024245,0.37300476,0.0,0.37300476,0.09325119
46518,0.5123375,0.07283551,0.95183945,0.5536934,0.0,0.5536934,0.13842335
46521,0.09366959,0.07824113,0.109098054,0.094522156,0.5893731,0.44258597,0.110646494
46523,0.07323859,0.06794513,0.07853204,0.0442735,0.22040029,0.39911833,0.09977958
46526,0.3225114,0.063014194,0.58200866,0.8961918,0.0,0.8961918,0.22404794
46529,0.9106372,0.06797892,1.7532955,1.2462624,0.0,1.2462624,0.3115656
46532,0.23472995,0.09340576,0.37605414,0.39293846,0.0,0.39293846,0.098234616
46535,0.11973896,0.071156256,0.16832165,0.07480564,0.08187413,0.09489712,0.02372428
46538,0.2526434,0.107982524,0.3973043,0.13591117,0.0,0.13591117,0.03397779
46541,0.11639068,0.07204471,0.16073667,0.15595472,0.0,0.15595472,0.03898868
46543,0.08485413,0.062755786,0.10695249,0.054164603,0.76551247,0.68900895,0.17225224
46546,0.1156748,0.05580185,0.17554776,0.06641871,0.17141362,0.23327506,0.058318764
46549,0.09669802,0.034272183,0.15912388,0.11314692,0.0,0.11314692,0.02828673
46552,0.06523484,0.028292403,0.10217727,0.13875796,0.11087374,0.15025543,0.037563857
46555,0.07788631,0.027334154,0.12843847,0.08209075,0.0,0.08209075,0.020522688
46558,0.35414174,0.033006214,0.6752773,0.5016815,0.0,0.5016815,0.12542038
46561,0.6166214,0.06516038,1.1680824,0.733022,0.0,0.733022,0.1832555
46563,0.15472616,0.039348185,0.27010414,0.28614,0.0,0.28614,0.071535
46566,0.04983775,0.033528116,0.06614738,0.060301512,0.05370891,0.042739928,0.010684982
46569,0.101272844,0.06365169,0.138894,0.115796804,0.0,0.115796804,0.028949201
46572,0.09838239,0.065748125,0.13101666,0.11276608,0.0,0.11276608,0.02819152
46575,0.052900027,0.04820913,0.057590917,0.018164909,0.0700233,0.122003146,0.030500786
46578,0.040113855,0.02447875,0.05574896,0.05104016,0.6519577,0.5312271,0.13280678
46581,0.102599196,0.02947712,0.17572127,0.0977212,0.06629014,0.08031616,0.02007904
46583,0.20430784,0.030359605,0.37825605,0.45566878,0.0,0.45566878,0.113917194
46586,0.112281285,0.03911009,0.18545248,0.09178203,0.86588794,0.94762343,0.23690586
46589,0.07569613,0.0483343,0.10305796,0.039099187,0.024542173,0.03264548,0.00816137
46592,0.09088507,0.03791446,0.14385569,0.121581934,0.0,0.121581934,0.030395484
46595,0.070584826,0.0446841,0.09648555,0.0641723,0.06640247,0.059381437,0.014845359
46598,0.042826626,0.036677267,0.04897599,0.03944857,0.25832304,0.37609482,0.094023705
46601,0.043952167,0.027568916,0.060335424,0.056686144,0.21089976,0.41819584,0.10454896
46603,0.08587825,0.02489088,0.14686562,0.109922945,0.8335139,1.2892426,0.32231066
46606,0.029056659,0.016509118,0.041604195,0.010175775,0.3177638,0.34800327,0.08700082
46609,0.47314134,0.017176963,0.92910576,0.83760613,0.0,0.83760613,0.20940153
46612,0.02308087,0.018305557,0.027856186,0.007660085,0.15933688,0.17546189,0.043865472
46615,0.0928475,0.059708524,0.1259865,0.26401755,0.0,0.26401755,0.06600439
46618,0.08140412,0.03761823,0.12519,0.069035865,0.05767854,0.08334843,0.020837108
46621,0.069355935,0.026295563,0.112416305,0.21196888,0.0,0.21196888,0.05299222
46623,0.06318599,0.02332808,0.10304391,0.13157964,0.0,0.13157964,0.03289491
46626,0.07880431,0.06360969,0.09399893,0.07720363,0.0,0.07720363,0.019300908
46629,0.07296877,0.07048964,0.0754479,0.0074414616,0.16266203,0.1765513,0.044137824
46632,0.043437153,0.027934885,0.058939427,0.06304423,0.027917862,0.062471423,0.015617856
46635,0.54841715,0.024577374,1.0722569,0.7987421,0.0,0.7987421,0.19968553
46638,0.97788215,0.023190381,1.9325739,1.6023268,0.0,1.6023268,0.4005817
46641,0.07617809,0.028291514,0.12406466,0.06719745,0.031305987,0.06515377,0.016288443
46643,0.060970236,0.022278259,0.099662215,0.116197504,0.9973664,1.3352572,0.3338143
46646,0.19827394,0.02931236,0.3672355,0.2670276,1.1969781,1.9512019,0.48780048
46649,0.07039678,0.042339295,0.09845427,0.058155745,0.025040308,0.07517945,0.018794863
46652,0.04435433,0.02823033,0.06047833,0.035397947,0.011454423,0.036262583,0.009065646
46655,0.057813585,0.016232392,0.099394776,0.09629696,1.2421179,1.5425237,0.38563094
46658,0.076536894,0.015209213,0.13786457,0.11554823,0.74171466,0.87053126,0.21763282
46661,0.082533956,0.0123812845,0.15268663,0.11230501,0.0,0.11230501,0.028076252
46663,0.04312465,0.011077117,0.075172186,0.052181367,0.026592532,0.028557599,0.0071393996
46666,0.7836435,0.010893461,1.5563935,1.3401098,0.0,1.3401098,0.33502746
46669,0.10741719,0.0073852167,0.20744915,0.17098252,0.0,0.17098252,0.04274563
46672,0.8825167,0.011034903,1.7539984,1.5454108,0.0,1.5454108,0.3863527
46675,0.039519917,0.018952282,0.06008755,0.06589501,0.05024624,0.052570987,0.013142747
46678,0.14661075,0.014515895,0.27870563,0.19975191,1.1444856,1.747324,0.436831
46681,0.060942795,0.01964487,0.10224072,0.12340308,0.7716759,0.837117,0.20927925
46683,0.11022553,0.016429763,0.20402129,0.15825295,0.0,0.15825295,0.03956324
46686,0.03731988,0.021404922,0.053234834,0.10101866,0.49731717,0.36137593,0.09034398
46689,0.07950006,0.01559974,0.14340037,0.20108213,1.1779319,1.7133279,0.42833197
46692,0.019198725,0.010654396,0.027743056,0.03272271,0.0,0.03272271,0.008180678
46695,0.05426414,0.009013715,0.09951457,0.069275476,0.41115904,0.49708366,0.124270916
46698,0.05480567,0.008544378,0.10106697,0.066959515,0.24111907,0.34360388,0.08590097
46701,0.07658804,0.011632587,0.1415435,0.14199382,0.8015217,1.1245463,0.28113657
46703,0.042491507,0.015797943,0.06918507,0.050887376,0.01040109,0.05834313,0.014585783
46706,0.055648852,0.019521227,0.09177648,0.10021875,0.0,0.10021875,0.025054688
46709,0.3285391,0.0256524,0.6314258,0.41577193,0.0,0.41577193,0.10394298
46712,0.8012602,0.03103856,1.5714817,1.9195598,0.0,1.9195598,0.47988996
46715,0.09175492,0.038627088,0.14488275,0.0731462,0.5727803,0.40664026,0.101660065
46718,0.06340194,0.048970997,0.077832885,0.049838543,0.0,0.049838543,0.012459636
46721,0.05422145,0.058686215,0.049756687,0.07673729,0.084368385,0.056176182,0.0140440455
46723,0.07042954,0.05998321,0.08087588,0.06712509,0.048103094,0.08061849,0.020154623
46726,0.13252065,0.076037586,0.1890037,0.07894937,0.8862972,0.9096458,0.22741145
46729,0.6068999,0.08626037,1.1275394,1.7006181,0.0,1.7006181,0.42515454
46732,0.12391736,0.08189119,0.16594353,0.11717553,0.07797253,0.18009625,0.045024063
46735,0.20836528,0.098574005,0.31815657,0.6879323,0.0,0.6879323,0.17198308
46738,0.124137044,0.093131304,0.15514278,0.077066496,0.035634518,0.12765552,0.03191388
46741,0.116880275,0.10054925,0.13321131,0.12554277,0.08966581,0.13730095,0.03432524
46743,0.13652621,0.100720786,0.17233165,0.085243486,0.0339516,0.12830576,0.03207644
46746,0.46854857,0.11007887,0.82701826,1.4135555,0.0,1.4135555,0.35338888
46749,0.17153436,0.11739871,0.22567002,0.050655667,0.0,0.050655667,0.012663917
46752,0.83839864,0.12124128,1.5555559,0.87052184,0.0,0.87052184,0.21763046
46755,0.16437538,0.06177898,0.2669718,0.17114127,0.83639115,1.034872,0.258718
46758,0.26610896,0.0676514,0.46456656,0.25183907,0.0,0.25183907,0.06295977
46761,0.38456205,0.07423457,0.69488955,0.3847364,0.0,0.3847364,0.0961841
46763,0.6054254,0.07565162,1.1351992,1.6459368,0.0,1.6459368,0.4114842
46766,0.12773053,0.075447775,0.1800133,0.2548178,0.0,0.2548178,0.06370445
46769,0.14931162,0.0750366,0.22358662,0.089706056,0.9538391,1.2094139,0.30235347
46772,0.101053685,0.08091567,0.1211917,0.07142555,0.018092155,0.087575644,0.021893911
46775,0.20586257,0.081843294,0.32988185,0.12121406,0.66727,0.6325957,0.15814893
46778,0.16419047,0.0784481,0.24993284,0.075178884,0.034630734,0.10595495,0.026488738
46781,0.19922324,0.09980167,0.2986448,0.06813809,0.0,0.06813809,0.017034523
46783,0.099291086,0.0683551,0.13022707,0.058116514,0.8207138,0.77232295,0.19308074
46786,0.79694825,0.05732642,1.5365701,1.2933917,0.0,1.2933917,0.32334793
46789,0.074333064,0.049787547,0.09887857,0.06986491,0.033762455,0.11409894,0.028524734
46792,0.081617914,0.038920615,0.1243152,0.07938501,0.90462667,1.1917585,0.29793963
46795,0.05408592,0.02881048,0.079361364,0.0835225,0.0456899,0.09549775,0.023874437
46798,0.23290344,0.03537554,0.43043134,0.52376866,0.0,0.52376866,0.13094217
46801,0.053883176,0.031448472,0.076317884,0.06520764,0.3370833,0.48250577,0.12062644
46803,0.9070501,0.03735017,1.77675,1.9460968,0.0,1.9460968,0.4865242
46806,0.06814121,0.043488115,0.0927943,0.09010086,0.8736566,0.80549335,0.20137334
46809,0.031944823,0.036732573,0.027157068,0.004335655,0.2341578,0.20108594,0.050271485
46812,0.028725699,0.017951157,0.03950024,0.043112922,0.0,0.043112922,0.010778231
46815,0.3244644,0.038955394,0.60997343,0.45558092,0.0,0.45558092,0.11389523
46818,0.32507482,0.04318743,0.6069622,0.42276523,0.0,0.42276523,0.10569131
46821,0.39164898,0.026201641,0.7570963,0.61055773,0.0,0.61055773,0.15263943
46823,0.015920885,0.022080151,0.009761619,0.016851993,0.40401015,0.4140474,0.10351185
46826,0.3705162,0.017964235,0.72306824,0.6024309,0.0,0.6024309,0.15060772
46829,0.04435764,0.011499693,0.07721559,0.060461763,0.84451747,0.66440874,0.16610219
46832,0.038607724,0.012016063,0.06519938,0.032739736,0.31969282,0.44311705,0.11077926
46835,0.13154036,0.014659117,0.2484216,0.17816527,0.8680685,0.9614785,0.24036962
46838,0.21210639,0.012912564,0.4113002,0.3329772,0.0,0.3329772,0.0832443
46841,0.104594976,0.013585669,0.19560428,0.24277525,0.0,0.24277525,0.06069381
46843,0.044924248,0.013177145,0.076671354,0.046020042,0.023647308,0.05769858,0.014424645
46846,0.3610175,0.01563082,0.7064042,0.5821831,0.0,0.5821831,0.14554578
46849,0.081621155,0.014458318,0.148784,0.111163594,1.0554465,1.1720563,0.29301408
46852,0.34491134,0.013356622,0.67646605,0.5630333,0.0,0.5630333,0.14075832
46855,0.20676406,0.016546711,0.3969814,0.30388567,0.0,0.30388567,0.07597142
46858,0.03260298,0.016844671,0.04836129,0.02616362,0.23530626,0.36248302,0.090620756
46861,0.12901299,0.027860465,0.23016553,0.1303495,0.0,0.1303495,0.032587375
46863,0.06509894,0.030633897,0.099563986,0.104443125,0.08158811,0.16536897,0.041342244
46866,0.68538827,0.015102569,1.3556739,1.1584178,0.0,1.1584178,0.28960446
46869,0.20609021,0.016809056,0.39537135,0.30600724,0.0,0.30600724,0.07650181
46872,0.21498238,0.020532018,0.40943274,0.2984061,0.0,0.2984061,0.07460152
46875,0.038948376,0.017637327,0.06025942,0.06929163,0.22938901,0.42047778,0.105119444
46878,0.43934283,0.016537959,0.8621476,0.95872563,0.0,0.95872563,0.23968141
46881,0.6481752,0.014594834,1.2817554,1.4559298,0.0,1.4559298,0.36398244
46883,0.3304644,0.031602234,0.6293266,0.491587,0.0,0.491587,0.12289675
