base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
11544,0.71442896,0.159918,1.26894,0.7269764,0.0,0.7269764,0.1817441
11545,0.31674606,0.16659929,0.46689284,0.5810682,0.0,0.5810682,0.14526705
11546,0.40997478,0.17904055,0.640909,0.92664546,0.0,0.92664546,0.23166136
11547,0.32144442,0.19678085,0.44610798,0.09886833,0.0,0.09886833,0.024717083
11548,0.77255005,0.2107027,1.3343973,0.64561117,0.0,0.64561117,0.16140279
11549,0.22947915,0.2138747,0.24508359,0.1654087,0.0,0.1654087,0.041352175
11550,1.1757909,0.21116714,2.1404145,1.2257357,0.0,1.2257357,0.30643392
11551,0.15860146,0.21108453,0.10611839,0.097961426,0.0,0.097961426,0.024490356
11552,0.5247523,0.21415807,0.8353465,1.3348532,0.0,1.3348532,0.3337133
11553,0.69658023,0.22234745,1.170813,0.5682505,0.0,0.5682505,0.14206262
11554,0.23837776,0.23387122,0.24288434,0.024506582,0.0,0.024506582,0.0061266455
11555,0.22154824,0.23532094,0.20777552,0.3291383,0.0,0.3291383,0.08228458
11556,0.44021294,0.23397209,0.6464538,0.14341739,0.0,0.14341739,0.035854347
11557,0.34300697,0.23442458,0.45158935,0.6429697,0.0,0.6429697,0.16074243
11558,0.40963063,0.23716635,0.5820949,0.8839801,0.0,0.8839801,0.22099502
11559,0.23602378,0.23757531,0.23447227,0.12155589,0.0,0.12155589,0.030388972
11560,0.35815227,0.23480105,0.4815035,0.2022965,0.0,0.2022965,0.050574124
11561,0.30875966,0.23228896,0.3852304,0.12726177,0.0,0.12726177,0.031815443
11562,0.29137522,0.23457141,0.348179,0.11656302,0.0,0.11656302,0.029140756
11563,0.45892453,0.23454154,0.68330747,0.3824323,0.0,0.3824323,0.09560808
11564,0.37983313,0.22689696,0.5327693,0.28630662,0.0,0.28630662,0.071576655
11565,0.95089084,0.21504045,1.6867412,1.112385,0.0,1.112385,0.27809626
11566,0.3757701,0.20025463,0.5512855,0.3622639,0.0,0.3622639,0.09056597
11567,0.24818087,0.18770523,0.30865648,0.04279192,0.0,0.04279192,0.01069798
11568,0.1515671,0.18318939,0.11994481,0.053065505,0.0,0.053065505,0.013266376
11569,0.32322434,0.18111008,0.46533862,0.24982278,0.0,0.24982278,0.062455695
11570,0.6738949,0.18098395,1.1668059,0.67733556,0.0,0.67733556,0.16933389
11571,0.9854899,0.17945404,1.7915258,1.1852204,0.0,1.1852204,0.2963051
11572,0.3103749,0.17653976,0.44421005,0.36526906,0.0,0.36526906,0.091317266
11573,0.38907894,0.16810441,0.6100535,0.32638773,0.0,0.32638773,0.08159693
11574,0.36462775,0.15667571,0.5725798,0.4753976,0.0,0.4753976,0.1188494
11575,0.38616046,0.15119095,0.62113,0.54521495,0.0,0.54521495,0.13630374
11576,0.27577907,0.14290516,0.408653,0.27842826,0.0,0.27842826,0.069607064
11577,0.25452125,0.14096689,0.3680756,0.32530686,0.0,0.32530686,0.081326716
11578,0.53094196,0.14803092,0.913853,0.6221432,0.0,0.6221432,0.1555358
11579,0.3581414,0.1561508,0.56013197,0.28707695,0.0,0.28707695,0.07176924
11580,0.24077648,0.16287418,0.3186788,0.175662,0.0,0.175662,0.0439155
11581,0.57251984,0.16602933,0.9790104,0.6465003,0.0,0.6465003,0.16162507
11582,0.40145853,0.17288966,0.6300274,0.40380517,0.0,0.40380517,0.10095129
11583,0.8984313,0.18565585,1.6112067,1.2455336,0.0,1.2455336,0.3113834
11584,0.9590238,0.19308238,1.7249652,1.314592,0.0,1.314592,0.328648
11585,0.15960227,0.19653864,0.122665904,0.2339138,0.0,0.2339138,0.05847845
11586,0.2606912,0.20334534,0.31803703,0.13492422,0.0,0.13492422,0.033731055
11587,0.34331784,0.2032203,0.48341534,0.3130053,0.0,0.3130053,0.078251325
11588,0.22708456,0.18918286,0.26498628,0.108275086,0.0,0.108275086,0.027068771
11589,0.18389048,0.16740231,0.20037866,0.05531819,0.0,0.05531819,0.013829548
11590,0.1558068,0.15496965,0.15664394,0.073539205,0.0,0.073539205,0.018384801
11591,0.33612832,0.14636959,0.525887,0.53434247,0.0,0.53434247,0.13358562
11592,0.17441231,0.13719808,0.21162654,0.19046383,0.0,0.19046383,0.047615957
11593,0.481562,0.13119441,0.8319295,0.5358362,0.0,0.5358362,0.13395905
11594,0.5480907,0.12931927,0.96686214,1.025599,0.0,1.025599,0.25639975
11595,0.23881452,0.12661608,0.35101295,0.2417485,0.0,0.2417485,0.060437124
11596,0.34773254,0.12476727,0.5706978,0.43452486,0.0,0.43452486,0.108631216
11597,0.32716233,0.12676989,0.52755475,0.36571166,0.0,0.36571166,0.091427915
11598,0.16343717,0.13292497,0.19394936,0.08413625,0.0,0.08413625,0.021034062
11599,0.17244627,0.13863337,0.20625918,0.093046494,0.0,0.093046494,0.023261623
11600,0.82196003,0.14212716,1.5017929,1.4185992,0.0,1.4185992,0.3546498
11601,0.21564543,0.13995631,0.29133454,0.12645341,0.0,0.12645341,0.031613354
11602,0.21709616,0.12992494,0.30426744,0.15882803,0.0,0.15882803,0.03970701
11603,0.3347374,0.113747776,0.555727,0.31442675,0.0,0.31442675,0.07860669
11604,0.32550925,0.107110865,0.54390764,0.39105216,0.0,0.39105216,0.09776304
11605,0.34038594,0.11328519,0.5674867,0.39900112,0.0,0.39900112,0.09975028
11606,0.20443325,0.12732266,0.28154382,0.043177288,0.0,0.043177288,0.010794322
11607,0.37101245,0.15180238,0.59022254,0.53631335,0.0,0.53631335,0.13407834
11608,0.30091736,0.17524181,0.42659292,0.12400635,0.0,0.12400635,0.031001588
11609,0.26655337,0.18640478,0.34670195,0.06354677,0.0,0.06354677,0.015886692
11610,1.0009346,0.18479206,1.8170772,1.2167244,0.0,1.2167244,0.3041811
11611,0.3553449,0.17232972,0.53836006,0.8910856,0.0,0.8910856,0.2227714
11612,0.13637164,0.15058728,0.12215602,0.044130933,0.0,0.044130933,0.011032733
11613,0.18105085,0.13498591,0.22711582,0.11757532,0.0,0.11757532,0.02939383
11614,0.5120557,0.13211037,0.8920011,0.60095185,0.0,0.60095185,0.15023796
11615,0.28855604,0.1354795,0.4416326,0.16194746,0.0,0.16194746,0.040486865
11616,0.13498275,0.142585,0.1273805,0.10829064,0.0,0.10829064,0.02707266
11617,0.6499068,0.13370113,1.1661124,1.2308646,0.0,1.2308646,0.30771616
11618,0.18532187,0.12722917,0.24341457,0.05467942,0.0,0.05467942,0.013669855
11619,0.5561916,0.1258055,0.9865777,0.9522886,0.0,0.9522886,0.23807216
11620,0.45224062,0.12992986,0.7745514,0.69035465,0.0,0.69035465,0.17258866
11621,0.26121077,0.1386293,0.38379225,0.15495443,0.0,0.15495443,0.03873861
11622,0.34082767,0.15341304,0.5282423,0.24531086,0.0,0.24531086,0.061327714
11623,0.73216224,0.1638274,1.300497,1.1548066,0.0,1.1548066,0.28870165
11624,0.53044313,0.16641168,0.89447457,0.70971984,0.0,0.70971984,0.17742996
11625,0.54733264,0.16604556,0.9286197,0.5702237,0.0,0.5702237,0.14255592
11626,0.15785082,0.1568858,0.15881582,0.1794204,0.0,0.1794204,0.0448551
11627,0.19030422,0.13515086,0.24545757,0.07355097,0.0,0.07355097,0.018387742
11628,0.37178215,0.114756525,0.6288078,0.7626696,0.0,0.7626696,0.1906674
11629,0.48294064,0.09868341,0.8671978,1.2586994,0.0,1.2586994,0.31467485
11630,0.1734395,0.08373956,0.26313943,0.47688103,0.0,0.47688103,0.11922026
11631,0.06170727,0.06912852,0.05428602,0.11937076,0.0,0.11937076,0.02984269
11632,0.8883865,0.054623395,1.7221495,1.4088945,0.0,1.4088945,0.35222363
11633,0.20441727,0.046621326,0.36221322,0.47615156,0.0,0.47615156,0.11903789
11634,0.11056919,0.04372589,0.1774125,0.22948253,0.0,0.22948253,0.057370633
11635,0.06416943,0.041186173,0.08715268,0.043421254,0.0,0.043421254,0.010855313
11636,0.4156767,0.039014522,0.7923389,0.6995852,0.0,0.6995852,0.1748963
11637,0.31664887,0.038621817,0.59467596,0.4872905,0.0,0.4872905,0.121822625
11638,0.7738748,0.043818627,1.503931,1.47547,0.0,1.47547,0.3688675
11639,0.11877505,0.048396308,0.18915379,0.10036576,0.0,0.10036576,0.02509144
11640,0.115419745,0.048236698,0.18260281,0.108727135,0.0,0.108727135,0.027181784
11641,0.053972576,0.046700597,0.06124456,0.019085295,0.0,0.019085295,0.004771324
11642,0.40746358,0.04482357,0.77010363,0.6738828,0.0,0.6738828,0.1684707
11643,0.26131278,0.04786695,0.47475863,0.32561758,0.0,0.32561758,0.081404395
11644,0.08689646,0.052816316,0.1209766,0.067890875,0.0,0.067890875,0.016972719
11645,0.14274232,0.058883052,0.2266016,0.22740893,0.0,0.22740893,0.056852233
11646,0.08598024,0.06079485,0.111165635,0.056970317,0.0,0.056970317,0.014242579
11647,0.6407237,0.05952407,1.2219234,0.9295459,0.0,0.9295459,0.23238647
11648,0.1124552,0.05623224,0.16867816,0.24640031,0.0,0.24640031,0.061600078
11649,0.08412296,0.05471405,0.11353189,0.07006695,0.0,0.07006695,0.017516738
11650,0.38733375,0.057021562,0.71764594,0.47109723,0.0,0.47109723,0.11777431
11651,0.20186418,0.062192965,0.34153542,0.17852347,0.0,0.17852347,0.044630866
11652,0.19171362,0.07021854,0.3132087,0.43963838,0.0,0.43963838,0.109909594
11653,0.10252979,0.07352083,0.13153873,0.06387954,0.0,0.06387954,0.015969886
11654,0.07788544,0.077167824,0.07860306,0.101324715,0.0,0.101324715,0.025331179
11655,0.16769111,0.081843965,0.25353828,0.31172487,0.0,0.31172487,0.07793122
11656,0.5658345,0.08769701,1.043972,1.5070492,0.0,1.5070492,0.3767623
11657,0.11255958,0.09901414,0.126105,0.15007319,0.0,0.15007319,0.037518296
11658,1.1084301,0.10882836,2.108032,1.4097339,0.0,1.4097339,0.35243347
11659,0.50190705,0.11096352,0.89285064,0.49767032,0.0,0.49767032,0.12441758
11660,0.2344846,0.0985255,0.37044367,0.4620979,0.0,0.4620979,0.11552448
11661,0.5912409,0.081879474,1.1006023,0.710475,0.0,0.710475,0.17761876
11662,0.121547066,0.07140824,0.17168589,0.17451023,0.0,0.17451023,0.043627556
11663,0.12517862,0.06159534,0.1887619,0.15727101,0.0,0.15727101,0.039317753
11664,0.1182842,0.059627783,0.17694063,0.069934815,0.0,0.069934815,0.017483704
11665,0.10898095,0.05814914,0.15981278,0.13792314,0.0,0.13792314,0.034480784
11666,0.3805736,0.06394473,0.69720244,0.45987558,0.0,0.45987558,0.114968896
11667,0.27472556,0.066592954,0.48285815,0.6793706,0.0,0.6793706,0.16984265
11668,0.42736614,0.06467271,0.79005957,1.0074185,0.0,1.0074185,0.25185463
11669,0.13863654,0.06250516,0.21476792,0.08402919,0.0,0.08402919,0.021007298
11670,0.1326679,0.065069474,0.20026632,0.16934997,0.0,0.16934997,0.042337492
11671,0.19091181,0.07355906,0.30826458,0.123528354,0.0,0.123528354,0.030882088
11672,0.4140447,0.08489373,0.7431957,0.48296487,0.0,0.48296487,0.12074122
11673,0.27386487,0.09779513,0.4499346,0.54015416,0.0,0.54015416,0.13503854
11674,0.8171392,0.11642125,1.5178572,0.91242856,0.0,0.91242856,0.22810714
11675,0.12724012,0.1468341,0.107646145,0.07067803,0.0,0.07067803,0.017669508
11676,0.30850288,0.18067394,0.43633184,0.108305,0.0,0.108305,0.02707625
11677,0.18651386,0.19818377,0.17484397,0.08522836,0.0,0.08522836,0.02130709
11678,0.82296634,0.20165221,1.4442805,0.6802895,0.0,0.6802895,0.17007238
11679,0.31338355,0.1741075,0.4526596,0.09774061,0.0,0.09774061,0.024435153
11680,0.1025927,0.13026305,0.074922346,0.1724974,0.0,0.1724974,0.04312435
11681,0.30706516,0.08533939,0.52879095,0.39015254,0.0,0.39015254,0.097538136
11682,0.7293277,0.05946101,1.3991944,1.1944774,0.0,1.1944774,0.29861936
11683,0.2547222,0.04691295,0.46253148,0.46910214,0.0,0.46910214,0.117275536
11684,0.30417496,0.042618874,0.56573105,0.5263669,0.0,0.5263669,0.13159172
11685,0.08001714,0.0453508,0.11468349,0.11321918,0.0,0.11321918,0.028304795
11686,0.25520253,0.05000251,0.46040258,0.30355334,0.0,0.30355334,0.075888336
11687,0.36308813,0.053580493,0.67259574,0.48487392,0.0,0.48487392,0.12121848
11688,0.26176524,0.054500014,0.46903047,0.30986032,0.0,0.30986032,0.07746508
11689,0.2579495,0.0566804,0.45921862,0.31558633,0.0,0.31558633,0.07889658
11690,0.22871834,0.057709087,0.39972758,0.44909444,0.0,0.44909444,0.11227361
11691,0.20106612,0.055431515,0.3467007,0.3714386,0.0,0.3714386,0.09285965
11692,0.15430205,0.0505159,0.2580882,0.15768872,0.0,0.15768872,0.03942218
11693,0.82039404,0.04616974,1.5946183,1.4940977,0.0,1.4940977,0.37352443
11694,0.3683184,0.043582592,0.6930542,0.5493372,0.0,0.5493372,0.1373343
11695,0.06835737,0.040794145,0.0959206,0.10907793,0.0,0.10907793,0.027269483
11696,0.08602172,0.042160068,0.12988338,0.12584731,0.0,0.12584731,0.031461827
11697,0.09693629,0.048796277,0.14507632,0.06749203,0.0,0.06749203,0.016873008
11698,0.10365323,0.0577209,0.14958556,0.24819493,0.0,0.24819493,0.062048733
11699,0.09012974,0.062870614,0.117388874,0.037959445,0.0,0.037959445,0.009489861
11700,0.4344586,0.060947042,0.8079702,0.51088524,0.0,0.51088524,0.12772131
11701,0.08455244,0.054463804,0.11464107,0.08931655,0.0,0.08931655,0.022329137
11702,0.16939335,0.048612416,0.29017428,0.15884244,0.0,0.15884244,0.03971061
11703,0.48902717,0.049868453,0.92818594,0.76239705,0.0,0.76239705,0.19059926
11704,0.26837876,0.055599988,0.48115754,0.5613002,0.0,0.5613002,0.14032505
11705,0.3392817,0.06467186,0.61389154,0.3960332,0.0,0.3960332,0.0990083
11706,0.32510343,0.07135731,0.57884955,0.33911896,0.0,0.33911896,0.08477974
11707,0.3178819,0.075708754,0.5600551,0.2975135,0.0,0.2975135,0.07437838
11708,0.45392406,0.07878708,0.82906103,0.49918652,0.0,0.49918652,0.12479663
11709,0.30247346,0.08506757,0.51987934,0.21965265,0.0,0.21965265,0.054913163
11710,1.3031306,0.09313641,2.5131247,1.8383566,0.0,1.8383566,0.45958915
11711,0.093183696,0.09275214,0.093615256,0.049461666,0.0,0.049461666,0.012365417
11712,0.2032458,0.087460466,0.31903115,0.122472085,0.0,0.122472085,0.030618021
11713,0.2950053,0.074690394,0.51532024,0.84002596,0.0,0.84002596,0.21000649
11714,0.331485,0.06109113,0.6018789,0.90507776,0.0,0.90507776,0.22626944
11715,0.089871466,0.046114277,0.13362865,0.06818794,0.0,0.06818794,0.017046984
11716,0.08621261,0.03835556,0.13406967,0.07782513,0.0,0.07782513,0.019456282
11717,0.25853768,0.034283753,0.48279157,0.5687633,0.0,0.5687633,0.14219083
11718,0.7370162,0.031863455,1.4421688,1.2565624,0.0,1.2565624,0.3141406
11719,0.5144662,0.0302162,0.9987162,1.0566454,0.0,1.0566454,0.26416135
11720,0.043709815,0.026434816,0.06098481,0.052624136,0.0,0.052624136,0.013156034
11721,0.25125766,0.023437113,0.4790782,0.4641885,0.0,0.4641885,0.11604712
11722,0.04970342,0.023655722,0.07575111,0.05513519,0.0,0.05513519,0.013783798
11723,0.06243867,0.025984356,0.09889299,0.050713364,0.0,0.050713364,0.012678341
11724,0.5282399,0.026667314,1.0298126,0.9239271,0.0,0.9239271,0.23098178
11725,0.60481924,0.0276065,1.182032,1.1260806,0.0,1.1260806,0.28152016
11726,0.08374121,0.029397817,0.13808459,0.07414702,0.0,0.07414702,0.018536756
11727,0.6642423,0.030847056,1.2976376,1.2163322,0.0,1.2163322,0.30408305
11728,0.13825196,0.033411894,0.24309202,0.28249562,0.0,0.28249562,0.070623904
11729,0.43056583,0.035701584,0.8254301,1.0133504,0.0,1.0133504,0.2533376
11730,0.0698069,0.037686557,0.10192725,0.097801596,0.0,0.097801596,0.024450399
11731,0.32429934,0.042841688,0.605757,0.8057774,0.0,0.8057774,0.20144434
11732,0.088739075,0.04535122,0.13212694,0.24009497,0.0,0.24009497,0.060023744
11733,0.63036144,0.055584807,1.2051381,0.844053,0.0,0.844053,0.21101324
11734,0.8558678,0.062262103,1.6494735,1.1957685,0.0,1.1957685,0.29894212
11735,0.15659678,0.06807634,0.24511723,0.4396473,0.0,0.4396473,0.10991182
11736,0.27258086,0.06358793,0.48157382,0.22875898,0.0,0.22875898,0.057189744
11737,0.34969938,0.05188908,0.64750963,0.3932868,0.0,0.3932868,0.0983217
11738,0.16345657,0.040004835,0.2869083,0.15846045,0.0,0.15846045,0.039615113
11739,0.64078635,0.031871732,1.2497009,1.4641663,0.0,1.4641663,0.36604157
11740,0.059828263,0.026908694,0.09274783,0.07469773,0.0,0.07469773,0.018674433
11741,0.04210867,0.02709969,0.057117652,0.035798993,0.0,0.035798993,0.008949748
11742,0.5428176,0.029571543,1.0560637,1.1410403,0.0,1.1410403,0.28526008
11743,0.31494674,0.031406697,0.59848684,0.6805554,0.0,0.6805554,0.17013885
11744,0.13514929,0.028601661,0.24169691,0.16769831,0.0,0.16769831,0.041924577
11745,0.3082771,0.025158247,0.5913959,0.505116,0.0,0.505116,0.126279
11746,0.0995768,0.023579592,0.175574,0.14768735,0.0,0.14768735,0.036921836
11747,0.10198423,0.023838537,0.18012993,0.16523476,0.0,0.16523476,0.04130869
