base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
46198,0.03667651,0.008918869,0.06443415,0.048715893,1.0803609,1.0274005,0.25685012
46201,0.01962781,0.008150653,0.031104967,0.018313842,0.4038569,0.47594783,0.11898696
46203,0.045098323,0.007852937,0.082343705,0.066701874,1.6927212,1.8317022,0.45792556
46206,0.009106301,0.009795344,0.008417257,0.0020640295,0.5128377,0.5220346,0.13050865
46209,0.015301864,0.008898009,0.021705717,0.0057580303,0.27298722,0.31056163,0.07764041
46212,0.028558234,0.008981821,0.048134644,0.037658993,0.14089514,0.19963568,0.04990892
46215,0.03111472,0.009496931,0.05273251,0.05646603,0.9930148,1.0954974,0.27387434
46218,0.026259368,0.012004095,0.040514644,0.02836786,0.950538,1.0721749,0.26804373
46221,0.03133376,0.014258087,0.048409432,0.038413767,0.8338116,1.0320073,0.25800183
46223,0.013369702,0.014911278,0.0118281245,0.0017425059,0.29984832,0.3004745,0.07511862
46226,0.024393057,0.011791808,0.036994305,0.022244269,0.74396425,0.8502161,0.21255402
46229,0.020956121,0.012294535,0.029617706,0.022734813,0.032371838,0.02298209,0.0057455227
46232,0.032254558,0.024509117,0.039999995,0.018439436,0.030182421,0.052995473,0.013248868
46235,0.018615639,0.018468758,0.01876252,0.0025022,0.23402637,0.27323818,0.068309546
46238,0.017803011,0.01651862,0.0190874,0.018575054,0.76732904,0.8574219,0.21435547
46241,0.034905422,0.020862421,0.048948426,0.029475003,0.86570716,0.90547204,0.22636801
46243,0.014289469,0.018755943,0.009822996,0.005020127,0.19145453,0.18305306,0.045763265
46246,0.017921077,0.018842742,0.016999414,0.0013995,0.18862744,0.2010771,0.050269276
46249,0.034102615,0.01587444,0.052330792,0.040000062,0.13550778,0.206225,0.05155625
46252,0.020948434,0.015142691,0.02675418,0.0030097356,0.35126653,0.30000615,0.07500154
46255,0.036315512,0.015964998,0.056666028,0.02606226,0.7633684,0.63476044,0.15869011
46258,0.01973178,0.019738525,0.019725034,0.0009829788,0.22109704,0.21648683,0.054121707
46261,0.043167293,0.026491841,0.059842747,0.031522483,1.104322,1.162341,0.29058525
46263,0.035178784,0.026507633,0.04384994,0.0035746333,0.5278906,0.57877773,0.14469443
46266,0.037994545,0.029729,0.046260092,0.007171824,0.20134099,0.1546517,0.038662925
46269,0.034301966,0.025974179,0.042629752,0.028872194,0.09506341,0.10297036,0.02574259
46272,0.050646547,0.027824217,0.07346888,0.03787385,0.90951425,1.0287739,0.25719348
46275,0.030287633,0.02027327,0.040301993,0.04336685,0.14953375,0.24179317,0.060448293
46278,0.016187487,0.012674314,0.01970066,0.0026539296,0.2695584,0.26570812,0.06642703
46281,0.010999695,0.008770209,0.013229183,0.0011124839,0.24685232,0.263887,0.06597175
46283,0.03234296,0.0036090491,0.061076865,0.051925432,1.5047511,1.7787943,0.44469857
46286,0.018789748,0.009960192,0.027619304,0.020964958,0.033099946,0.066264145,0.016566036
46289,0.009572309,0.013350268,0.0057943515,0.0042063375,0.24430001,0.29669148,0.07417287
46292,0.021425543,0.006153378,0.036697704,0.03151043,0.59511393,0.7619817,0.19049543
46295,0.0059349723,0.005560056,0.0063098893,0.0022250854,0.28181434,0.29173067,0.07293267
46298,0.008458831,0.00794256,0.0089751035,0.0016838858,0.34795514,0.36393106,0.090982765
46301,0.020764375,0.0071348026,0.034393948,0.032226086,0.07669795,0.11161526,0.027903816
46303,0.022578463,0.00868224,0.036474686,0.024350384,0.075285025,0.10842898,0.027107244
46306,0.027957352,0.0052255057,0.0506892,0.04090456,0.080726944,0.041161727,0.010290432
46309,0.017154178,0.008042491,0.026265861,0.021147111,0.71111697,0.765038,0.1912595
46312,0.025538651,0.007858316,0.043218985,0.03473235,0.08719877,0.08629957,0.021574892
46315,0.019796433,0.018170895,0.02142197,0.019760283,0.4097422,0.52208966,0.13052242
46318,0.029343555,0.014583963,0.044103146,0.028875053,0.094151415,0.13246311,0.033115778
46321,0.019210132,0.023493638,0.0149266245,0.003171702,0.0948756,0.117002405,0.029250601
46323,0.024656437,0.029296266,0.020016609,0.004420441,0.23705459,0.19577213,0.04894303
46326,0.0640218,0.052667927,0.075375676,0.057003435,0.10946878,0.04673956,0.01168489
46329,0.046458185,0.054020543,0.038895823,0.0042954437,0.48758426,0.53572756,0.13393189
46332,0.029862957,0.036863506,0.02286241,0.004425693,0.4475204,0.52534044,0.13133511
46335,0.05715673,0.029795833,0.08451763,0.045387823,0.13531347,0.22340357,0.055850893
46338,0.03338856,0.02903899,0.03773813,0.01694199,0.6673322,0.69312304,0.17328076
46341,0.01716411,0.018824382,0.015503836,0.0036698256,0.21077074,0.22252046,0.055630114
46343,0.0134295495,0.014302488,0.01255661,0.0019532763,0.39009205,0.35615078,0.089037694
46346,0.020377753,0.01357047,0.027185038,0.011125557,0.032663267,0.03382972,0.00845743
46349,0.033571087,0.013703559,0.053438615,0.034030106,0.10570884,0.1709702,0.04274255
46352,0.02563035,0.015327055,0.035933644,0.017135775,0.6394318,0.62813115,0.15703279
46355,0.016686378,0.014671311,0.018701445,0.0069255144,0.4122266,0.50383025,0.12595756
46358,0.042086553,0.019460283,0.06471282,0.038947046,0.101139046,0.14127485,0.035318714
46361,0.031920232,0.013943341,0.049897123,0.043918658,0.8666598,0.73054457,0.18263614
46363,0.039807577,0.015996808,0.06361834,0.025695905,0.045376275,0.022874897,0.0057187243
46366,0.013862745,0.013369904,0.014355586,0.001344583,0.12926443,0.12576048,0.03144012
46369,0.027617157,0.014397666,0.04083665,0.021316009,0.7877051,0.8270245,0.20675613
46372,0.034447376,0.012730467,0.056164283,0.049034804,0.05658229,0.057927717,0.014481929
46375,0.019279199,0.011479181,0.027079215,0.016113898,0.062363666,0.08995372,0.02248843
46378,0.015075639,0.010539661,0.019611616,0.010800086,0.44870338,0.5173458,0.12933645
46381,0.019491432,0.008371342,0.03061152,0.025779776,0.09175327,0.138362,0.0345905
46383,0.03931207,0.008409732,0.0702144,0.049804647,0.13159089,0.22694199,0.056735497
46386,0.024754308,0.008590446,0.04091817,0.029636612,0.06327816,0.1089409,0.027235225
46389,0.009110588,0.008494328,0.009726847,0.0041876915,0.34037662,0.40958247,0.10239562
46392,0.022120727,0.009309121,0.03493233,0.035326097,0.15979032,0.2064141,0.051603526
46395,0.014789682,0.01268017,0.016899193,0.0029221885,0.35364664,0.3505944,0.0876486
46398,0.031894423,0.018579876,0.045208972,0.03236137,1.2364378,1.3803371,0.34508428
46401,0.019205762,0.023385698,0.015025827,0.0027989347,0.10702451,0.13557222,0.033893056
46403,0.023294294,0.02544176,0.021146828,0.0016455011,0.23493719,0.25964352,0.06491088
46406,0.046703752,0.0314643,0.061943203,0.034427308,1.081231,1.1584753,0.28961882
46409,0.05702739,0.040324893,0.073729895,0.040520184,0.10611997,0.1612615,0.040315375
46412,0.040968288,0.045022354,0.036914226,0.001932283,0.2085414,0.20669049,0.051672623
46415,0.06292052,0.049504634,0.076336406,0.020326093,0.05928201,0.06995946,0.017489865
46418,0.0471599,0.056651104,0.0376687,0.004209332,0.14118235,0.17865382,0.044663455
46421,0.095842265,0.08512526,0.10655928,0.021510476,1.189577,1.227223,0.30680576
46423,0.0883334,0.10547755,0.07118924,0.005214112,0.20629807,0.15466036,0.03866509
46426,0.090266444,0.10390761,0.07662528,0.0036147295,0.19172473,0.23378368,0.05844592
46429,0.08869309,0.068298005,0.10908818,0.022403559,0.03624991,0.01848583,0.0046214573
46432,0.0493073,0.05117652,0.047438085,0.02354336,0.0609802,0.058572188,0.014643047
46435,0.08729425,0.0692961,0.10529241,0.016582556,0.49476692,0.5107514,0.12768786
46438,0.04611106,0.053510334,0.038711783,0.0023458332,0.4490944,0.49416518,0.123541296
46441,0.05708043,0.05654687,0.057613987,0.013129515,0.40409097,0.4316493,0.107912324
46443,0.066832736,0.05881871,0.07484677,0.0298127,0.106455125,0.11668342,0.029170856
46446,0.08672949,0.061318953,0.11214001,0.023792231,0.59586936,0.6934104,0.1733526
46449,0.06601115,0.061191335,0.07083096,0.03301779,0.8962181,0.97785664,0.24446416
46452,0.050983574,0.060408685,0.041558463,0.004681376,0.27098608,0.21855283,0.054638207
46455,0.031625945,0.027947744,0.035304148,0.01708959,0.09650784,0.12505619,0.031264048
46458,0.04224949,0.02581883,0.05868015,0.030226542,0.83836603,0.89754725,0.22438681
46461,0.044692215,0.037231673,0.052152753,0.016408551,0.49303022,0.49288425,0.12322106
46463,0.04425391,0.040347856,0.048159968,0.016817963,1.2057028,1.1794182,0.29485455
46466,0.06953787,0.046636697,0.09243905,0.02428384,0.053705543,0.054140553,0.013535138
46469,0.075429596,0.07634673,0.07451245,0.02247396,0.038956165,0.04168403,0.010421008
46472,0.088483065,0.092886545,0.084079586,0.016455442,0.6493345,0.5879521,0.14698802
46475,0.114531554,0.09786227,0.13120085,0.025932262,0.89689225,0.9496811,0.23742028
46478,0.11286185,0.13048391,0.095239796,0.007397821,0.6540733,0.54291844,0.13572961
46481,0.106000684,0.11325941,0.09874195,0.0014791504,0.25300658,0.26841676,0.06710419
46483,0.12098104,0.1319522,0.11000987,0.0024853984,0.16147865,0.17780967,0.044452418
46486,0.14709313,0.11836901,0.17581725,0.032588366,0.11720332,0.17867208,0.04466802
46489,0.07188826,0.06689414,0.07688237,0.034749016,0.76762325,0.91065997,0.22766499
46492,0.060642254,0.06564855,0.05563596,0.0032937855,0.20958042,0.17818278,0.044545695
46495,0.04856707,0.05482896,0.042305183,0.0018409039,0.23758344,0.26536718,0.066341795
46498,0.05816536,0.043890756,0.07243997,0.05120645,1.5197321,1.7887859,0.44719648
46501,0.041486505,0.045449536,0.037523475,0.0015023939,0.35890183,0.3843077,0.09607693
46503,0.057194877,0.042292967,0.072096795,0.031209655,0.07118034,0.11620968,0.02905242
46506,0.08716371,0.05345932,0.12086809,0.033786457,0.10936785,0.18153135,0.04538284
46509,0.066758655,0.07670668,0.056810632,0.0033747756,0.3338833,0.28090787,0.07022697
46512,0.1047918,0.09985027,0.10973334,0.012361117,0.063091435,0.070388615,0.017597154
46515,0.11976618,0.12798262,0.11154976,0.0049221623,0.43842092,0.37300476,0.09325119
46518,0.13795711,0.13288037,0.14303386,0.0061074602,0.58862704,0.5536934,0.13842335
46521,0.11425531,0.10619082,0.122319795,0.016168723,0.46009222,0.44258597,0.110646494
46523,0.0941785,0.09829522,0.09006178,0.001434551,0.37024745,0.39911833,0.09977958
46526,0.08246169,0.08725795,0.077665426,0.026102304,0.7692437,0.8961918,0.22404794
46529,0.09823102,0.07744022,0.11902181,0.034397203,1.1952534,1.2462624,0.3115656
46532,0.058398068,0.06603396,0.050762177,0.005767891,0.39546752,0.39293846,0.098234616
46535,0.098966956,0.07865205,0.119281866,0.027314946,0.05944584,0.09489712,0.02372428
46538,0.09714699,0.0663986,0.12789539,0.03704588,0.071807705,0.13591117,0.03397779
46541,0.046173196,0.053974062,0.03837233,0.0036807687,0.12869157,0.15595472,0.03898868
46543,0.057760656,0.046889868,0.06863145,0.018298585,0.6953303,0.68900895,0.17225224
46546,0.038243182,0.038631532,0.03785483,0.0013018082,0.22188842,0.23327506,0.058318764
46549,0.025902195,0.027696794,0.024107596,0.0022553373,0.12568282,0.11314692,0.02828673
46552,0.035444032,0.020992734,0.049895328,0.029804261,0.11247444,0.15025543,0.037563857
46555,0.021641353,0.020347714,0.02293499,0.013533577,0.061518192,0.08209075,0.020522688
46558,0.026626773,0.019425651,0.033827897,0.016041793,0.4907727,0.5016815,0.12542038
46561,0.054464787,0.024707356,0.08422222,0.038889553,0.70438606,0.733022,0.1832555
46563,0.03528961,0.020780228,0.049798995,0.011298952,0.34173298,0.28614,0.071535
46566,0.020666888,0.016623305,0.02471047,0.014557209,0.03355344,0.042739928,0.010684982
46569,0.039083973,0.017464481,0.060703468,0.035921317,0.082725205,0.115796804,0.028949201
46572,0.035058513,0.02600506,0.044111967,0.020725237,0.11174488,0.11276608,0.02819152
46575,0.02825158,0.023976058,0.032527104,0.0026790213,0.11082808,0.122003146,0.030500786
46578,0.02769923,0.025642956,0.029755503,0.019108905,0.6159466,0.5312271,0.13280678
46581,0.0389849,0.025735522,0.052234277,0.02510043,0.07076392,0.08031616,0.02007904
46583,0.024330733,0.019696007,0.028965458,0.020145709,0.53221923,0.45566878,0.113917194
46586,0.023534825,0.015558876,0.031510774,0.013902097,0.87378,0.94762343,0.23690586
46589,0.048491422,0.019856645,0.0771262,0.028942311,0.050490696,0.03264548,0.00816137
46592,0.023273235,0.022622949,0.023923522,0.004368502,0.15890948,0.121581934,0.030395484
46595,0.028177297,0.02638097,0.029973624,0.024422457,0.049664456,0.059381437,0.014845359
46598,0.03480673,0.0259759,0.04363756,0.007085717,0.2909372,0.37609482,0.094023705
46601,0.042041082,0.024121696,0.059960466,0.017729552,0.2739264,0.41819584,0.10454896
46603,0.042544093,0.012865122,0.07222306,0.04705149,1.0216596,1.2892426,0.32231066
46606,0.0074246335,0.006894443,0.007954824,0.0015894439,0.3712524,0.34800327,0.08700082
46609,0.012277386,0.006440044,0.018114729,0.013513898,0.84411716,0.83760613,0.20940153
46612,0.0058025266,0.0068216086,0.0047834446,0.001687061,0.20092328,0.17546189,0.043865472
46615,0.012085189,0.01592655,0.008243829,0.006358338,0.21225305,0.26401755,0.06600439
46618,0.026522445,0.014225833,0.038819056,0.0208831,0.04197629,0.08334843,0.020837108
46621,0.012879846,0.015052819,0.010706873,0.0022217524,0.19114208,0.21196888,0.05299222
46623,0.032249194,0.0160452,0.048453193,0.03388512,0.057673376,0.13157964,0.03289491
46626,0.05373432,0.03258418,0.07488447,0.024997203,0.060266655,0.07720363,0.019300908
46629,0.03401719,0.03410892,0.03392546,0.003506247,0.1880614,0.1765513,0.044137824
46632,0.028802449,0.019434644,0.038170252,0.027612507,0.06723515,0.062471423,0.015617856
46635,0.03272584,0.017976036,0.047475647,0.03059361,0.7922428,0.7987421,0.19968553
46638,0.033274624,0.019547045,0.047002207,0.023123547,1.5132093,1.6023268,0.4005817
46641,0.02851367,0.024952345,0.03207499,0.0125396745,0.033397913,0.06515377,0.016288443
46643,0.04913035,0.025976727,0.072283976,0.05158742,1.2271054,1.3352572,0.3338143
46646,0.058501106,0.036130395,0.08087182,0.034691926,1.8487161,1.9512019,0.48780048
46649,0.04119556,0.033005346,0.049385775,0.025668154,0.06659683,0.07517945,0.018794863
46652,0.03022644,0.029696107,0.03075677,0.022565639,0.054273922,0.036262583,0.009065646
46655,0.043576267,0.017897885,0.069254644,0.042224158,1.552054,1.5425237,0.38563094
46658,0.035341423,0.020735314,0.04994753,0.045439642,0.99532205,0.87053126,0.21763282
46661,0.029996922,0.01772657,0.042267274,0.028613528,0.07888428,0.11230501,0.028076252
46663,0.032987025,0.018686391,0.047287654,0.014071152,0.037328083,0.028557599,0.0071393996
46666,0.04249245,0.024747787,0.060237113,0.036195368,1.3615307,1.3401098,0.33502746
46669,0.047547575,0.029361615,0.06573353,0.030648926,0.15386581,0.17098252,0.04274563
46672,0.053701967,0.032977108,0.07442683,0.029655138,1.5018924,1.5454108,0.3863527
46675,0.038023356,0.034869228,0.04117748,0.018093845,0.05328083,0.052570987,0.013142747
46678,0.069188334,0.039953265,0.0984234,0.032372944,1.5749966,1.747324,0.436831
46681,0.05795644,0.042779982,0.073132895,0.03339679,0.8029397,0.837117,0.20927925
46683,0.04021527,0.043544024,0.036886513,0.0074663125,0.22414923,0.15825295,0.03956324
46686,0.053818915,0.043469537,0.0641683,0.011661368,0.36351776,0.36137593,0.09034398
46689,0.043774072,0.037426848,0.050121296,0.047449242,1.4851815,1.7133279,0.42833197
46692,0.07264123,0.032726537,0.11255593,0.03915146,0.055513706,0.03272271,0.008180678
46695,0.031625766,0.025470883,0.037780646,0.016448602,0.42959118,0.49708366,0.124270916
46698,0.023837326,0.015640678,0.032033972,0.00826777,0.25700542,0.34360388,0.08590097
46701,0.027403077,0.013639341,0.041166816,0.030380929,0.93613404,1.1245463,0.28113657
46703,0.019013194,0.011716853,0.026309537,0.016050996,0.045708656,0.05834313,0.014585783
46706,0.019222382,0.0097780945,0.02866667,0.019577624,0.068843365,0.10021875,0.025054688
46709,0.017077964,0.011574325,0.022581602,0.0032738417,0.362735,0.41577193,0.10394298
46712,0.038588244,0.021631867,0.05554462,0.033290416,1.8550123,1.9195598,0.47988996
46715,0.049260944,0.03145738,0.067064516,0.015709633,0.4783864,0.40664026,0.101660065
46718,0.05521092,0.039300337,0.07112151,0.021314135,0.042880695,0.049838543,0.012459636
46721,0.050255638,0.05139109,0.049120177,0.0232001,0.053438466,0.056176182,0.0140440455
46723,0.06759659,0.06076255,0.074430645,0.018317128,0.049306553,0.08061849,0.020154623
46726,0.11043786,0.07590703,0.14496869,0.039208293,1.0517735,0.9096458,0.22741145
46729,0.095997185,0.08521702,0.10677735,0.032771148,1.5501002,1.7006181,0.42515454
46732,0.103493005,0.088517405,0.118468605,0.031026209,0.12756345,0.18009625,0.045024063
46735,0.10955677,0.091223575,0.12788998,0.014512356,0.7499113,0.6879323,0.17198308
46738,0.09745395,0.09483278,0.100075126,0.022724291,0.09313345,0.12765552,0.03191388
46741,0.1048534,0.09751607,0.11219073,0.04064631,0.09746309,0.13730095,0.03432524
46743,0.11178186,0.10164223,0.12192148,0.029476771,0.099376835,0.12830576,0.03207644
46746,0.12871207,0.10367332,0.15375085,0.036909785,1.3873976,1.4135555,0.35338888
46749,0.104473226,0.109079935,0.09986651,0.028451512,0.054041743,0.050655667,0.012663917
46752,0.14810468,0.11165161,0.18455778,0.034161877,0.7400672,0.87052184,0.21763046
46755,0.10814196,0.08278302,0.1335009,0.031124726,0.9458308,1.034872,0.258718
46758,0.09656632,0.08254237,0.11059027,0.0031156803,0.2174797,0.25183907,0.06295977
46761,0.10437443,0.09103024,0.11771861,0.0032773989,0.33743343,0.3847364,0.0961841
46763,0.09619822,0.09629578,0.09610065,0.046471316,1.433421,1.6459368,0.4114842
46766,0.11353312,0.101219594,0.12584664,0.0023224717,0.29513803,0.2548178,0.06370445
46769,0.1339014,0.099927805,0.167875,0.032897845,1.0715413,1.2094139,0.30235347
46772,0.12726371,0.10218393,0.15234348,0.02604603,0.06239128,0.087575644,0.021893911
46775,0.11373103,0.10482031,0.122641735,0.015538002,0.623332,0.6325957,0.15814893
46778,0.12131699,0.104261555,0.13837244,0.01728972,0.07119167,0.10595495,0.026488738
46781,0.10369999,0.09525651,0.11214348,0.013077869,0.046085358,0.06813809,0.017034523
46783,0.09110259,0.08230407,0.09990111,0.019394722,0.7893103,0.77232295,0.19308074
46786,0.082964085,0.0571378,0.108790375,0.047469128,1.1060897,1.2933917,0.32334793
46789,0.0680873,0.04998952,0.086185075,0.021107754,0.101457596,0.11409894,0.028524734
46792,0.06371554,0.042399187,0.08503189,0.02829738,1.0858697,1.1917585,0.29793963
46795,0.052449454,0.029201092,0.07569782,0.034174,0.07411909,0.09549775,0.023874437
46798,0.063960366,0.03309124,0.0948295,0.03481358,0.66484755,0.52376866,0.13094217
46801,0.032856435,0.033456113,0.032256756,0.0018546683,0.47633457,0.48250577,0.12062644
46803,0.030465728,0.02671794,0.034213513,0.039608594,1.6844164,1.9460968,0.4865242
46806,0.025301563,0.004553139,0.046049986,0.04920425,0.91588944,0.80549335,0.20137334
46809,0.008712761,0.006402779,0.011022744,0.002362678,0.21233849,0.20108594,0.050271485
46812,0.022173405,0.009198107,0.035148706,0.02231153,0.04678135,0.043112922,0.010778231
46815,0.012898971,0.010236918,0.015561025,0.0040925383,0.4239752,0.45558092,0.11389523
46818,0.017360553,0.012204457,0.022516647,0.007349024,0.36629972,0.42276523,0.10569131
46821,0.023821115,0.0143923955,0.033249836,0.015832894,0.5477447,0.61055773,0.15263943
46823,0.017773652,0.016881423,0.01866588,0.0018878061,0.42358753,0.4140474,0.10351185
46826,0.029156009,0.018107051,0.04020497,0.016648045,0.59363204,0.6024309,0.15060772
46829,0.022865327,0.017863946,0.027866712,0.011208889,0.65064067,0.66440874,0.16610219
46832,0.015960053,0.015136637,0.01678347,0.0026498076,0.41633022,0.44311705,0.11077926
46835,0.036521994,0.012900312,0.060143676,0.050995935,1.0455979,0.9614785,0.24036962
46838,0.012151298,0.011249788,0.013052807,0.0018880084,0.3202797,0.3329772,0.0832443
46841,0.016789155,0.009482739,0.02409557,0.0075648627,0.32281387,0.24277525,0.06069381
46843,0.019588001,0.008429096,0.030746907,0.02292844,0.064387836,0.05769858,0.014424645
46846,0.010416499,0.007036639,0.01379636,0.0050808624,0.50325936,0.5821831,0.14554578
46849,0.023568587,0.006637225,0.04049995,0.030495113,1.2582923,1.1720563,0.29301408
46852,0.008985352,0.0066243387,0.011346365,0.0025016281,0.53888774,0.5630333,0.14075832
46855,0.009451878,0.007677125,0.011226633,0.0015934597,0.29066098,0.30388567,0.07597142
46858,0.006825236,0.007018711,0.006631762,0.0024456412,0.359116,0.36248302,0.090620756
