base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
46046,0.04184933,0.031151047,0.052547615,0.024928888,0.18901263,0.27682307,0.06920577
46049,0.14429487,0.033948332,0.2546414,0.3838284,0.0,0.3838284,0.0959571
46052,0.11064965,0.03453168,0.18676764,0.07411451,0.2115727,0.19944192,0.04986048
46055,0.083457865,0.041698307,0.12521742,0.041026752,0.0163277,0.07124241,0.017810602
46058,0.03926222,0.03357162,0.044952825,0.020756206,0.3228251,0.45278135,0.11319534
46061,0.4940567,0.035897233,0.95221615,0.73621255,0.0,0.73621255,0.18405314
46063,0.104906134,0.029766677,0.18004559,0.17994761,0.0,0.17994761,0.044986904
46066,0.05490537,0.030365149,0.07944559,0.01947735,0.22473438,0.23241436,0.05810359
46069,0.21693093,0.027318649,0.40654323,0.4983243,0.0,0.4983243,0.124581076
46072,0.043483913,0.022111038,0.06485679,0.060621396,0.04197049,0.050659675,0.012664919
46075,0.08622077,0.019157154,0.15328439,0.09428529,0.0,0.09428529,0.023571322
46078,0.08147082,0.018154973,0.14478667,0.17152579,0.0,0.17152579,0.042881448
46081,0.21726362,0.013353459,0.42117378,0.36400536,1.0501689,1.8695621,0.46739054
46083,0.065190025,0.019937562,0.11044249,0.090593226,0.05504179,0.1440083,0.036002073
46086,0.038001355,0.021713668,0.054289043,0.024660788,0.0074712434,0.03100337,0.0077508427
46089,0.3281276,0.017945848,0.6383093,0.49587464,0.0,0.49587464,0.12396866
46092,0.35778752,0.024364702,0.6912103,0.5218383,0.0,0.5218383,0.13045958
46095,0.07804332,0.03396098,0.12212566,0.1014891,0.8853459,0.8249549,0.20623873
46098,0.12410479,0.031162286,0.21704729,0.32032546,0.0,0.32032546,0.080081366
46101,0.03771149,0.03205514,0.043367844,0.043633047,0.04137532,0.01985708,0.00496427
46103,0.40826216,0.03284855,0.78367585,0.94300026,0.0,0.94300026,0.23575006
46106,0.070439,0.052026104,0.08885191,0.11792757,0.40732375,0.45636472,0.11409118
46109,0.077269085,0.06649017,0.08804799,0.041551594,0.28080142,0.36097655,0.09024414
46112,0.068550624,0.061724734,0.07537651,0.15520799,0.0,0.15520799,0.038801998
46115,0.26068652,0.094914325,0.42645872,0.18146263,0.0,0.18146263,0.045365658
46118,0.10267169,0.064800225,0.14054316,0.0908308,0.012235165,0.122172505,0.030543126
46121,0.057168264,0.04191645,0.07242008,0.052122887,0.0076820054,0.068074815,0.017018704
46123,0.13348244,0.05451821,0.21244664,0.10706773,0.94014794,1.2291945,0.30729863
46126,0.20052128,0.07064736,0.3303952,0.51797104,0.0,0.51797104,0.12949276
46129,0.08021355,0.054440603,0.10598648,0.21153565,0.0,0.21153565,0.052883912
46132,0.3332188,0.03723405,0.62920356,0.79854035,0.0,0.79854035,0.19963509
46135,0.26565632,0.016595576,0.5147171,0.38176584,0.0,0.38176584,0.09544146
46138,0.068489246,0.021733934,0.115244545,0.072739236,0.016059557,0.093366206,0.023341551
46141,0.16436166,0.026245544,0.30247775,0.4592274,0.0,0.4592274,0.11480685
46143,0.33350325,0.026827326,0.64017916,0.48533884,0.0,0.48533884,0.12133471
46146,0.09909638,0.030165836,0.16802692,0.31898376,0.0,0.31898376,0.07974594
46149,0.039397616,0.029351434,0.0494438,0.032068815,0.0,0.032068815,0.008017204
46152,0.028260851,0.024416788,0.032104917,0.051934402,0.15051635,0.25059825,0.06264956
46155,0.27807507,0.034349084,0.52180105,0.746116,0.0,0.746116,0.186529
46158,0.052233305,0.030909592,0.07355701,0.046551775,0.5599513,0.54800886,0.13700221
46161,0.045968994,0.04497549,0.0469625,0.046788234,0.0,0.046788234,0.011697059
46163,0.05257547,0.04989286,0.055258077,0.03561613,0.0,0.03561613,0.008904032
46166,0.6597889,0.057885576,1.2616922,1.7499866,0.0,1.7499866,0.43749666
46169,0.27258602,0.047815163,0.4973569,0.32869017,0.0,0.32869017,0.08217254
46172,0.054593172,0.05490155,0.054284792,0.07055056,0.0,0.07055056,0.01763764
46175,0.09585472,0.057629403,0.13408004,0.20099086,0.0,0.20099086,0.050247714
46178,0.1865675,0.04938656,0.32374844,0.18476729,1.062914,1.4862756,0.3715689
46181,0.051581383,0.049712915,0.05344985,0.042861614,0.34491965,0.45226562,0.113066405
46183,0.13016932,0.045776486,0.21456213,0.105760895,0.7809846,0.9678402,0.24196005
46186,0.061401606,0.04480313,0.07800008,0.020152487,0.008436839,0.022363191,0.005590798
46189,0.06307265,0.06408983,0.06205547,0.027228573,0.17009167,0.23398276,0.05849569
46192,0.123586744,0.038051274,0.20912223,0.18922444,0.0,0.18922444,0.04730611
46195,0.5512997,0.03344534,1.069154,1.320275,0.0,1.320275,0.33006874
46198,0.061717298,0.02442517,0.099009424,0.14040078,0.83281404,1.0274005,0.25685012
46201,0.28705767,0.016674971,0.55744034,0.47594783,0.0,0.47594783,0.11898696
46203,0.87943953,0.015634237,1.7432448,1.8317022,0.0,1.8317022,0.45792556
46206,0.2667463,0.018993473,0.5144991,0.5220346,0.0,0.5220346,0.13050865
46209,0.06336097,0.018731104,0.10799082,0.10284517,0.2951992,0.31056163,0.07764041
46212,0.16106004,0.024577335,0.29754272,0.19963568,0.0,0.19963568,0.04990892
46215,0.108149864,0.012338568,0.20396118,0.16411741,0.87414145,1.0954974,0.27387434
46218,0.068418466,0.017045114,0.11979181,0.07682279,0.89816934,1.0721749,0.26804373
46221,0.06388791,0.020096054,0.10767976,0.09424954,0.84755945,1.0320073,0.25800183
46223,0.13212223,0.020707749,0.24353671,0.3004745,0.0,0.3004745,0.07511862
46226,0.07327083,0.018035972,0.12850568,0.07824234,0.8960209,0.8502161,0.21255402
46229,0.034103896,0.016972743,0.05123505,0.021476164,0.002234459,0.02298209,0.0057455227
46232,0.03932212,0.028301323,0.050342917,0.054226756,0.025073221,0.052995473,0.013248868
46235,0.067900755,0.0222878,0.113513716,0.042785093,0.257607,0.27323818,0.068309546
46238,0.050285187,0.021686783,0.07888359,0.13846566,0.6689946,0.8574219,0.21435547
46241,0.049733043,0.023313606,0.07615247,0.06789266,0.85637856,0.90547204,0.22636801
46243,0.03007552,0.023173884,0.036977157,0.020485051,0.11262783,0.18305306,0.045763265
46246,0.15999985,0.019088184,0.30091152,0.2010771,0.0,0.2010771,0.050269276
46249,0.11491693,0.023578167,0.20625569,0.206225,0.0,0.206225,0.05155625
46252,0.020677032,0.019822223,0.021531843,0.008068652,0.27439055,0.30000615,0.07500154
46255,0.09300665,0.03070865,0.15530466,0.08171279,0.7127609,0.63476044,0.15869011
46258,0.23445243,0.04990082,0.41900405,0.21648683,0.0,0.21648683,0.054121707
46261,0.067292444,0.042321056,0.09226384,0.08662335,0.9067354,1.162341,0.29058525
46263,0.42702797,0.03196996,0.82208604,0.57877773,0.0,0.57877773,0.14469443
46266,0.08608284,0.055939537,0.116226144,0.1546517,0.0,0.1546517,0.038662925
46269,0.10455152,0.06657223,0.14253078,0.072472505,0.044701695,0.10297036,0.02574259
46272,0.73695093,0.04931119,1.4245907,1.0287739,0.0,1.0287739,0.25719348
46275,0.08889679,0.058902275,0.11889132,0.24179317,0.0,0.24179317,0.060448293
46278,0.06318361,0.05085585,0.07551137,0.018431455,0.18592322,0.26570812,0.06642703
46281,0.23576345,0.044838633,0.42668828,0.263887,0.0,0.263887,0.06597175
46283,0.18734209,0.03443267,0.34025148,0.19871525,1.1508198,1.7787943,0.44469857
46286,0.05667158,0.021144098,0.092199065,0.04989645,0.03764987,0.066264145,0.016566036
46289,0.16789149,0.018425481,0.3173575,0.29669148,0.0,0.29669148,0.07417287
46292,0.05701271,0.028393408,0.08563202,0.050483435,0.7211971,0.7619817,0.19049543
46295,0.15893926,0.027077617,0.2908009,0.29173067,0.0,0.29173067,0.07293267
46298,0.20463376,0.027247308,0.3820202,0.36393106,0.0,0.36393106,0.090982765
46301,0.06942205,0.027171763,0.11167234,0.09508852,0.08730606,0.11161526,0.027903816
46303,0.122375436,0.025967704,0.21878318,0.10842898,0.0,0.10842898,0.027107244
46306,0.024144992,0.014979904,0.03331008,0.041161727,0.0,0.041161727,0.010290432
46309,0.034883898,0.014444842,0.055322956,0.046682555,0.7035721,0.765038,0.1912595
46312,0.102161594,0.015302076,0.18902111,0.118980505,0.06802476,0.08629957,0.021574892
46315,0.2056032,0.020641169,0.39056525,0.52208966,0.0,0.52208966,0.13052242
46318,0.052683428,0.01619511,0.089171745,0.08316838,0.03983148,0.13246311,0.033115778
46321,0.035515994,0.018011192,0.053020794,0.027292354,0.117989235,0.117002405,0.029250601
46323,0.02545918,0.024185443,0.026732916,0.008030177,0.18728681,0.19577213,0.04894303
46326,0.06871796,0.037365347,0.100070566,0.04673956,0.0,0.04673956,0.01168489
46329,0.20074208,0.038646113,0.36283806,0.53572756,0.0,0.53572756,0.13393189
46332,0.07990578,0.03291802,0.12689354,0.06789387,0.4221326,0.52534044,0.13133511
46335,0.18494016,0.026778454,0.34310186,0.22340357,0.0,0.22340357,0.055850893
46338,0.29310256,0.019926276,0.5662789,0.69312304,0.0,0.69312304,0.17328076
46341,0.030525416,0.016358672,0.04469216,0.015830716,0.19052613,0.22252046,0.055630114
46343,0.17348392,0.0144745335,0.33249334,0.35615078,0.0,0.35615078,0.089037694
46346,0.032619357,0.014377092,0.050861623,0.025834382,0.0075112977,0.03382972,0.00845743
46349,0.091778934,0.014996454,0.16856141,0.104801215,0.041474342,0.1709702,0.04274255
46352,0.05956061,0.01289802,0.1062232,0.06059559,0.7235363,0.62813115,0.15703279
46355,0.29678518,0.012295436,0.5812749,0.50383025,0.0,0.50383025,0.12595756
46358,0.06014653,0.012992705,0.10730036,0.14127485,0.0,0.14127485,0.035318714
46361,0.34394455,0.0161904,0.67169875,0.73054457,0.0,0.73054457,0.18263614
46363,0.023766281,0.015773825,0.031758737,0.022874897,0.0,0.022874897,0.0057187243
46366,0.029061237,0.018385274,0.039737202,0.035145134,0.11245669,0.12576048,0.03144012
46369,0.04852168,0.017543165,0.07950019,0.057884965,0.7747895,0.8270245,0.20675613
46372,0.048703056,0.019367076,0.07803903,0.057927717,0.0,0.057927717,0.014481929
46375,0.04222989,0.0252306,0.059229184,0.047537398,0.028355122,0.08995372,0.02248843
46378,0.29639843,0.018097889,0.574699,0.5173458,0.0,0.5173458,0.12933645
46381,0.123854496,0.024725405,0.2229836,0.138362,0.0,0.138362,0.0345905
46383,0.09169614,0.04551286,0.13787943,0.13277708,0.0791502,0.22694199,0.056735497
46386,0.051132113,0.04086779,0.06139643,0.1089409,0.0,0.1089409,0.027235225
46389,0.2617196,0.032382518,0.49105668,0.40958247,0.0,0.40958247,0.10239562
46392,0.2192405,0.049954895,0.3885261,0.2064141,0.0,0.2064141,0.051603526
46395,0.2215177,0.033393595,0.40964183,0.3505944,0.0,0.3505944,0.0876486
46398,0.09860697,0.026777545,0.17043638,0.10506859,1.0675473,1.3803371,0.34508428
46401,0.05931924,0.031660236,0.086978234,0.13557222,0.0,0.13557222,0.033893056
46403,0.033322815,0.04136151,0.02528412,0.06738978,0.29525712,0.25964352,0.06491088
46406,0.67273074,0.056257352,1.2892041,1.1584753,0.0,1.1584753,0.28961882
46409,0.20403981,0.058740366,0.34933925,0.1612615,0.0,0.1612615,0.040315375
46412,0.16775876,0.06783716,0.26768038,0.20669049,0.0,0.20669049,0.051672623
46415,0.096559964,0.05234168,0.14077826,0.08334152,0.07846586,0.06995946,0.017489865
46418,0.069121286,0.055963714,0.082278855,0.059999436,0.12808798,0.17865382,0.044663455
46421,0.14727296,0.080591016,0.21395491,0.1382853,1.007471,1.227223,0.30680576
46423,0.23845933,0.06963363,0.407285,0.15466036,0.0,0.15466036,0.03866509
46426,0.11111793,0.10269024,0.119545616,0.026973506,0.19623108,0.23378368,0.05844592
46429,0.123513885,0.05917068,0.18785709,0.050705206,0.037042778,0.01848583,0.0046214573
46432,0.09414697,0.04571109,0.14258283,0.058572188,0.0,0.058572188,0.014643047
46435,0.09529551,0.09464996,0.09594107,0.0975183,0.6669479,0.5107514,0.12768786
46438,0.07916302,0.06977636,0.08854968,0.049287915,0.33854735,0.49416518,0.123541296
46441,0.13793497,0.06423653,0.2116334,0.4316493,0.0,0.4316493,0.107912324
46443,0.08102954,0.06337856,0.098680526,0.11668342,0.0,0.11668342,0.029170856
46446,0.5518114,0.046943624,1.0566791,0.6934104,0.0,0.6934104,0.1733526
46449,0.35953,0.037797183,0.6812628,0.97785664,0.0,0.97785664,0.24446416
46452,0.0357323,0.03789663,0.03356797,0.008073366,0.21862347,0.21855283,0.054638207
46455,0.07326736,0.025546417,0.1209883,0.12505619,0.0,0.12505619,0.031264048
46458,0.062253576,0.021622553,0.10288459,0.06297105,0.76756257,0.89754725,0.22438681
46461,0.37592265,0.03426147,0.71758384,0.49288425,0.0,0.49288425,0.12322106
46463,0.7461224,0.03195901,1.4602858,1.1794182,0.0,1.1794182,0.29485455
46466,0.073178224,0.04252097,0.103835486,0.042545523,0.028969288,0.054140553,0.013535138
46469,0.07311662,0.057050303,0.089182936,0.036992878,0.018186092,0.04168403,0.010421008
46472,0.4772445,0.05356528,0.9009237,0.5879521,0.0,0.5879521,0.14698802
46475,0.104389735,0.048711415,0.16006805,0.074055426,0.95564127,0.9496811,0.23742028
46478,0.1380536,0.07594832,0.20015888,0.046619356,0.38693094,0.54291844,0.13572961
46481,0.08984125,0.066702224,0.11298027,0.26841676,0.0,0.26841676,0.06710419
46483,0.067760766,0.0742236,0.061297935,0.17780967,0.0,0.17780967,0.044452418
46486,0.10738739,0.06492738,0.14984742,0.11042941,0.03904422,0.17867208,0.04466802
46489,0.078494884,0.037404675,0.1195851,0.074924536,0.8636058,0.91065997,0.22766499
46492,0.21114206,0.04558888,0.37669525,0.17818278,0.0,0.17818278,0.044545695
46495,0.09054849,0.049002875,0.1320941,0.26536718,0.0,0.26536718,0.066341795
46498,0.86746,0.043340772,1.6915792,1.7887859,0.0,1.7887859,0.44719648
46501,0.15422864,0.043043416,0.26541388,0.3843077,0.0,0.3843077,0.09607693
46503,0.08725416,0.046760604,0.1277477,0.11620968,0.0,0.11620968,0.02905242
46506,0.1151764,0.050881397,0.17947139,0.18153135,0.0,0.18153135,0.04538284
46509,0.22564258,0.042362403,0.40892276,0.28090787,0.0,0.28090787,0.07022697
46512,0.0821427,0.053895403,0.11039001,0.043985765,0.011174043,0.070388615,0.017597154
46515,0.3409365,0.059141096,0.6227319,0.37300476,0.0,0.37300476,0.09325119
46518,0.42440405,0.046366483,0.80244166,0.5536934,0.0,0.5536934,0.13842335
46521,0.068110645,0.04895485,0.087266445,0.062126864,0.56062573,0.44258597,0.110646494
46523,0.07187646,0.046706855,0.09704607,0.026987562,0.33641586,0.39911833,0.09977958
46526,0.35206905,0.05673478,0.6474033,0.8961918,0.0,0.8961918,0.22404794
46529,0.7902298,0.048977584,1.5314821,1.2462624,0.0,1.2462624,0.3115656
46532,0.2652994,0.06274513,0.46785367,0.39293846,0.0,0.39293846,0.098234616
46535,0.1102938,0.07846457,0.14212303,0.070635535,0.062361795,0.09489712,0.02372428
46538,0.17138584,0.057819474,0.28495222,0.13591117,0.0,0.13591117,0.03397779
46541,0.12749599,0.060057074,0.1949349,0.15595472,0.0,0.15595472,0.03898868
46543,0.10408362,0.050935283,0.15723194,0.07125946,0.8324113,0.68900895,0.17225224
46546,0.11447313,0.04064484,0.1883014,0.08179903,0.24919625,0.23327506,0.058318764
46549,0.12935282,0.035642896,0.22306274,0.11314692,0.0,0.11314692,0.02828673
46552,0.060580377,0.030536165,0.09062459,0.12761094,0.0675567,0.15025543,0.037563857
46555,0.07039379,0.0385326,0.10225498,0.08209075,0.0,0.08209075,0.020522688
46558,0.3890536,0.04248479,0.73562247,0.5016815,0.0,0.5016815,0.12542038
46561,0.5963595,0.057396468,1.1353225,0.733022,0.0,0.733022,0.1832555
46563,0.1406539,0.053477187,0.22783059,0.28614,0.0,0.28614,0.071535
46566,0.055032805,0.04862414,0.06144147,0.04271701,0.030903816,0.042739928,0.010684982
46569,0.11010585,0.06705358,0.15315811,0.115796804,0.0,0.115796804,0.028949201
46572,0.10343676,0.07481704,0.13205647,0.11276608,0.0,0.11276608,0.02819152
46575,0.0768658,0.074745335,0.078986265,0.028064271,0.07299439,0.122003146,0.030500786
46578,0.04736085,0.02728317,0.06743853,0.058670253,0.6744593,0.5312271,0.13280678
46581,0.087921105,0.035946876,0.13989532,0.07356804,0.058359306,0.08031616,0.02007904
46583,0.19640104,0.029872065,0.36293003,0.45566878,0.0,0.45566878,0.113917194
46586,0.1734923,0.05808592,0.28889868,0.1199314,0.6548782,0.94762343,0.23690586
46589,0.0731327,0.05344798,0.092817426,0.02864649,0.013398488,0.03264548,0.00816137
46592,0.096826434,0.07210648,0.121546395,0.121581934,0.0,0.121581934,0.030395484
46595,0.095152535,0.08552998,0.10477509,0.05082265,0.057944298,0.059381437,0.014845359
46598,0.06085527,0.061632376,0.06007816,0.05289951,0.29828507,0.37609482,0.094023705
46601,0.08327147,0.07968701,0.08685595,0.041887164,0.32533753,0.41819584,0.10454896
46603,0.11593785,0.048793066,0.18308263,0.10638114,1.055972,1.2892426,0.32231066
46606,0.035707247,0.027024357,0.04439013,0.017596474,0.2575984,0.34800327,0.08700082
46609,0.40578222,0.022063099,0.78950137,0.83760613,0.0,0.83760613,0.20940153
46612,0.022205548,0.012504436,0.03190666,0.01992254,0.12506962,0.17546189,0.043865472
46615,0.100293316,0.022778884,0.17780775,0.26401755,0.0,0.26401755,0.06600439
46618,0.0586481,0.02815195,0.08914425,0.069002666,0.04043452,0.08334843,0.020837108
46621,0.0879334,0.0077837245,0.16808307,0.21196888,0.0,0.21196888,0.05299222
46623,0.058769684,0.024593944,0.09294543,0.13157964,0.0,0.13157964,0.03289491
46626,0.05432402,0.028601835,0.0800462,0.07720363,0.0,0.07720363,0.019300908
46629,0.04322204,0.030698597,0.055745482,0.013435866,0.12727325,0.1765513,0.044137824
46632,0.033313416,0.011760448,0.054866385,0.05970441,0.016797066,0.062471423,0.015617856
46635,0.5230931,0.017285129,1.0289011,0.7987421,0.0,0.7987421,0.19968553
46638,0.9695594,0.018301988,1.9208168,1.6023268,0.0,1.6023268,0.4005817
46641,0.05752862,0.020039259,0.09501798,0.06274993,0.014472802,0.06515377,0.016288443
46643,0.05903031,0.018318547,0.09974208,0.12727498,0.9865511,1.3352572,0.3338143
46646,0.23305328,0.026361799,0.4397448,0.34095493,1.0483769,1.9512019,0.48780048
46649,0.05093509,0.0206832,0.08118698,0.053152055,0.014835198,0.07517945,0.018794863
46652,0.030219443,0.020196063,0.04024282,0.030174365,0.0147372885,0.036262583,0.009065646
46655,0.07285293,0.018368872,0.127337,0.14806376,1.1047753,1.5425237,0.38563094
46658,0.06766414,0.016676286,0.118651986,0.09118392,0.7609873,0.87053126,0.21763282
46661,0.08194569,0.011074043,0.15281732,0.11230501,0.0,0.11230501,0.028076252
46663,0.032756574,0.006323429,0.059189722,0.043352854,0.013936202,0.028557599,0.0071393996
46666,0.77623266,0.0107486965,1.5417166,1.3401098,0.0,1.3401098,0.33502746
46669,0.106351666,0.008268062,0.20443527,0.17098252,0.0,0.17098252,0.04274563
46672,0.8993964,0.01227514,1.7865177,1.5454108,0.0,1.5454108,0.3863527
46675,0.027113145,0.007754706,0.046471585,0.044322554,0.032166958,0.052570987,0.013142747
46678,0.17619027,0.00845796,0.3439226,0.27111298,0.9831998,1.747324,0.436831
46681,0.0464076,0.009402099,0.0834131,0.091094695,0.8147386,0.837117,0.20927925
46683,0.09338225,0.011486354,0.17527814,0.15825295,0.0,0.15825295,0.03956324
46686,0.042051952,0.009394574,0.07470933,0.08075366,0.5687299,0.36137593,0.09034398
46689,0.10385048,0.008338251,0.1993627,0.23728319,1.0881549,1.7133279,0.42833197
46692,0.022116205,0.008647908,0.0355845,0.03272271,0.0,0.03272271,0.008180678
46695,0.050948482,0.010452847,0.09144411,0.08277251,0.58059436,0.49708366,0.124270916
46698,0.06576702,0.021417355,0.11011668,0.07944883,0.34939948,0.34360388,0.08590097
46701,0.10433639,0.03159759,0.17707519,0.15727882,0.9213605,1.1245463,0.28113657
46703,0.06223117,0.040917266,0.08354507,0.041812103,0.007672628,0.05834313,0.014585783
46706,0.0706574,0.044259906,0.0970549,0.10021875,0.0,0.10021875,0.025054688
46709,0.3992258,0.0523311,0.74612045,0.41577193,0.0,0.41577193,0.10394298
46712,0.713907,0.0738149,1.3539991,1.9195598,0.0,1.9195598,0.47988996
46715,0.14823727,0.076240875,0.22023368,0.05943354,0.58107805,0.40664026,0.101660065
46718,0.10526768,0.09572983,0.11480555,0.049838543,0.0,0.049838543,0.012459636
46721,0.072353594,0.09135867,0.053348508,0.07021152,0.073900856,0.056176182,0.0140440455
46723,0.11161661,0.103821434,0.11941179,0.06674781,0.0388333,0.08061849,0.020154623
46726,0.19886602,0.11716186,0.28057018,0.115186125,0.87736493,0.9096458,0.22741145
46729,0.57241136,0.1276284,1.0171943,1.7006181,0.0,1.7006181,0.42515454
46732,0.17044382,0.12893255,0.21195507,0.11182406,0.065817036,0.18009625,0.045024063
46735,0.20378949,0.14169309,0.26588592,0.6879323,0.0,0.6879323,0.17198308
46738,0.1639933,0.14147142,0.18651517,0.075637825,0.02567037,0.12765552,0.03191388
46741,0.14805299,0.1390628,0.15704317,0.121357165,0.08117851,0.13730095,0.03432524
46743,0.16451232,0.14295667,0.18606798,0.08917529,0.016631126,0.12830576,0.03207644
46746,0.4483789,0.1484896,0.7482682,1.4135555,0.0,1.4135555,0.35338888
46749,0.2100013,0.152995,0.26700762,0.050655667,0.0,0.050655667,0.012663917
46752,0.91951394,0.15776779,1.6812601,0.87052184,0.0,0.87052184,0.21763046
46755,0.16698669,0.082890965,0.25108242,0.1713968,0.96259576,1.034872,0.258718
46758,0.3029144,0.08364568,0.5221832,0.25183907,0.0,0.25183907,0.06295977
46761,0.42893133,0.09077135,0.7670913,0.3847364,0.0,0.3847364,0.0961841
46763,0.563763,0.09664979,1.0308763,1.6459368,0.0,1.6459368,0.4114842
46766,0.12184555,0.09836266,0.14532845,0.2548178,0.0,0.2548178,0.06370445
46769,0.175295,0.09592817,0.2546618,0.09222152,0.9766603,1.2094139,0.30235347
46772,0.10647283,0.09938226,0.113563396,0.071424365,0.005501906,0.087575644,0.021893911
46775,0.23165946,0.10897302,0.3543459,0.09920377,0.7319744,0.6325957,0.15814893
46778,0.20019601,0.1087609,0.29163113,0.07644469,0.027809778,0.10595495,0.026488738
46781,0.21811865,0.114713855,0.32152346,0.06813809,0.0,0.06813809,0.017034523
46783,0.13172805,0.10480908,0.15864702,0.06431432,0.84346086,0.77232295,0.19308074
46786,0.84188914,0.071477376,1.6123009,1.2933917,0.0,1.2933917,0.32334793
46789,0.0883747,0.06735622,0.10939318,0.072466604,0.022040686,0.11409894,0.028524734
46792,0.10659509,0.052200597,0.16098958,0.09495183,0.9263082,1.1917585,0.29793963
46795,0.05917096,0.03865172,0.07969021,0.07553064,0.016902128,0.09549775,0.023874437
46798,0.22468053,0.04837184,0.4009892,0.52376866,0.0,0.52376866,0.13094217
46801,0.05986574,0.04665321,0.07307827,0.06702537,0.43023714,0.48250577,0.12062644
46803,0.8944606,0.039480027,1.7494411,1.9460968,0.0,1.9460968,0.4865242
46806,0.07289667,0.035662096,0.11013124,0.11181468,0.8175349,0.80549335,0.20137334
46809,0.032833505,0.040666096,0.025000913,0.0065126945,0.22782679,0.20108594,0.050271485
46812,0.03500621,0.023291528,0.046720892,0.043112922,0.0,0.043112922,0.010778231
46815,0.3192447,0.038034584,0.6004548,0.45558092,0.0,0.45558092,0.11389523
46818,0.35806736,0.055999517,0.66013515,0.42276523,0.0,0.42276523,0.10569131
46821,0.37792125,0.027524611,0.7283179,0.61055773,0.0,0.61055773,0.15263943
46823,0.024183571,0.022275731,0.026091414,0.048593853,0.30015954,0.4140474,0.10351185
46826,0.357635,0.018249929,0.69702005,0.6024309,0.0,0.6024309,0.15060772
46829,0.08007059,0.016509248,0.14363195,0.08898943,0.78576833,0.66440874,0.16610219
46832,0.03325747,0.015334058,0.051180884,0.02021621,0.410458,0.44311705,0.11077926
46835,0.122326076,0.012597874,0.23205428,0.1841861,1.0123653,0.9614785,0.24036962
46838,0.19757496,0.012796926,0.38235298,0.3329772,0.0,0.3329772,0.0832443
46841,0.09024736,0.02337224,0.1571225,0.24277525,0.0,0.24277525,0.06069381
46843,0.046566967,0.013209584,0.07992435,0.044684917,0.020250479,0.05769858,0.014424645
46846,0.36153278,0.014765804,0.7082997,0.5821831,0.0,0.5821831,0.14554578
46849,0.10409007,0.01618758,0.19199257,0.1704901,0.8776059,1.1720563,0.29301408
46852,0.357417,0.0156669,0.6991671,0.5630333,0.0,0.5630333,0.14075832
46855,0.22264193,0.020314947,0.42496893,0.30388567,0.0,0.30388567,0.07597142
46858,0.042580437,0.0244995,0.060661376,0.024861818,0.24245387,0.36248302,0.090620756
46861,0.13234352,0.029870527,0.2348165,0.1303495,0.0,0.1303495,0.032587375
46863,0.06445253,0.037789345,0.09111571,0.10431074,0.05777375,0.16536897,0.041342244
46866,0.7514288,0.029024959,1.4738326,1.1584178,0.0,1.1584178,0.28960446
46869,0.23978859,0.029282438,0.45029473,0.30600724,0.0,0.30600724,0.07650181
46872,0.23229615,0.03233153,0.43226075,0.2984061,0.0,0.2984061,0.07460152
46875,0.054270755,0.035892267,0.07264925,0.07909144,0.28279498,0.42047778,0.105119444
46878,0.40145838,0.036925253,0.7659915,0.95872563,0.0,0.95872563,0.23968141
46881,0.5593872,0.036812905,1.0819615,1.4559298,0.0,1.4559298,0.36398244
46883,0.3870605,0.05071197,0.723409,0.491587,0.0,0.491587,0.12289675
