base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
42113,0.0023960562,0.0030688352,0.0017232774,0.0061681434,0.4674982,0.42313445,0.10578361
42115,0.024108283,0.003643687,0.04457288,0.04258089,0.031724915,0.07541796,0.01885449
42118,0.0125917075,0.004399183,0.02078423,0.017293947,0.6971883,0.67473596,0.16868399
42121,0.014951105,0.0044364887,0.025465721,0.02666195,0.41591588,0.34660006,0.086650014
42123,0.0389557,0.0039601065,0.07395129,0.0867975,0.92733544,0.8276593,0.20691483
42126,0.013947282,0.004106527,0.023788037,0.016601192,0.015310041,0.03763343,0.009408358
42128,0.008239185,0.004346373,0.012131997,0.008993219,0.42518494,0.43490314,0.108725786
42131,0.012611151,0.003655122,0.02156718,0.021217734,0.42730165,0.37561592,0.09390398
42134,0.011193925,0.0031931333,0.019194717,0.03125656,0.42828527,0.34497687,0.08624422
42136,0.02689355,0.0031492386,0.05063786,0.056481857,0.9300379,1.126213,0.28155324
42139,0.008202236,0.0027894136,0.01361506,0.011629894,0.23817426,0.22950774,0.057376936
42141,0.017952386,0.002511205,0.033393566,0.04021411,0.50131935,0.40385243,0.10096311
42144,0.0027209735,0.0019323694,0.0035095774,0.005562157,0.28300336,0.2979898,0.07449745
42147,0.012375402,0.0022063043,0.022544498,0.027772173,0.43642175,0.33481956,0.08370489
42149,0.021264574,0.0019906077,0.04053854,0.04606436,0.094846435,0.07103256,0.01775814
42152,0.011706975,0.0018890394,0.021524912,0.025670266,0.46249834,0.3425916,0.0856479
42155,0.03104753,0.0016509327,0.060444128,0.05905352,0.055125922,0.11748523,0.029371308
42157,0.024122631,0.0018083394,0.04643692,0.04166509,0.939497,0.872658,0.2181645
42160,0.017333051,0.0016491079,0.033016995,0.025538713,0.006649342,0.047234077,0.011808519
42162,0.027660603,0.0019038338,0.053417373,0.04660471,0.98585796,0.91689533,0.22922383
42165,0.032607652,0.0014934735,0.06372183,0.074107975,0.09150529,0.05815977,0.014539942
42168,0.02976993,0.001416368,0.058123488,0.053968746,0.070718184,0.09122616,0.02280654
42170,0.0023430723,0.0015833412,0.0031028036,0.0026697528,0.20535515,0.2000432,0.0500108
42173,0.003866832,0.0012905676,0.006443097,0.0042262953,0.53047734,0.4857764,0.1214441
42175,0.0056293826,0.0012303432,0.010028422,0.013852042,0.6237253,0.510958,0.1277395
42178,0.016659146,0.001803175,0.031515118,0.03332004,0.023036597,0.0864774,0.02161935
42181,0.038767893,0.0022344133,0.07530137,0.08445581,1.4178272,1.3533989,0.33834973
42183,0.022716263,0.0023691535,0.043063372,0.03805847,0.044757325,0.043443646,0.010860912
42186,0.020746699,0.0026917525,0.038801644,0.036021005,0.817142,0.8096137,0.20240343
42188,0.01738517,0.0029329825,0.031837355,0.027501628,0.021509835,0.027368004,0.006842001
42191,0.0029729463,0.0030863613,0.002859531,0.005991541,0.49373162,0.4637936,0.1159484
42194,0.0046348167,0.0035513982,0.005718235,0.0031324096,0.3973206,0.3793515,0.094837874
42196,0.023955522,0.0031409634,0.04477008,0.042120185,1.0113813,1.0540525,0.26351312
42199,0.02809841,0.0035307705,0.05266605,0.062062755,0.8339007,0.690152,0.172538
42202,0.022260383,0.0030953567,0.041425407,0.04908903,1.0513009,0.9512331,0.23780827
42204,0.0022404366,0.0030532377,0.0014276356,0.0044631674,0.31943956,0.2635609,0.06589022
42207,0.004957992,0.0027887002,0.0071272845,0.003587643,0.2911206,0.27953616,0.06988404
42209,0.020881338,0.0029629532,0.03879972,0.043230016,1.113007,1.055854,0.2639635
42212,0.028955072,0.0030924596,0.054817688,0.039896738,0.78348666,0.6464371,0.16160928
42215,0.0076588746,0.0028925205,0.012425229,0.013088256,0.039010923,0.068377,0.01709425
42217,0.030109951,0.0026789065,0.057540998,0.049223542,0.032995533,0.11339215,0.028348038
42220,0.002038304,0.0023249553,0.0017516525,0.0045704143,0.3638109,0.30164114,0.075410284
42222,0.002933021,0.0025124743,0.0033535678,0.009206169,0.27603224,0.22823985,0.057059962
42225,0.0019588235,0.0020790496,0.0018385976,0.004950235,0.47895503,0.42173657,0.10543414
42228,0.014715016,0.0022587832,0.027171249,0.0285384,0.033633772,0.070893094,0.017723273
42230,0.010957591,0.0022280756,0.019687107,0.02997137,0.45441893,0.36186624,0.09046656
42233,0.021283492,0.0016790415,0.040887944,0.039738324,0.92027044,0.98298615,0.24574654
42235,0.0039394437,0.0019082859,0.005970601,0.0018828232,0.2542682,0.23610578,0.059026446
42238,0.033863045,0.0027864117,0.06493968,0.052636344,0.7683075,0.6503604,0.1625901
42241,0.0078353165,0.0035412295,0.012129404,0.007100284,0.33726963,0.32011914,0.080029786
42243,0.016961308,0.003669244,0.030253373,0.03531315,0.028421357,0.0978429,0.024460725
42246,0.022207724,0.0038562063,0.040559243,0.0542533,0.0754506,0.044268887,0.011067222
42249,0.020983562,0.0043957983,0.037571326,0.043979827,1.0268556,1.0101124,0.2525281
42251,0.005724806,0.004425065,0.0070245466,0.002973627,0.489151,0.48294997,0.12073749
42254,0.025125144,0.0044515277,0.04579876,0.038743757,1.6028868,1.666942,0.4167355
42256,0.013365477,0.0044014165,0.022329539,0.017865436,0.51173,0.48843682,0.122109205
42259,0.024538072,0.0044208523,0.044655293,0.035328463,0.026368646,0.0788524,0.0197131
42262,0.017606452,0.004155483,0.031057423,0.032299977,1.2355746,1.2251726,0.30629316
42264,0.020655038,0.004045103,0.037264973,0.047812864,1.325786,1.5365387,0.38413468
42267,0.03509023,0.0037514952,0.06642897,0.06701796,0.06337541,0.15227354,0.038068384
42269,0.0032015909,0.0033987835,0.003004398,0.005692236,0.5205488,0.5129686,0.12824215
42272,0.018562827,0.0029873813,0.034138273,0.03408278,0.55471647,0.51624894,0.12906224
42275,0.042989675,0.0025575366,0.08342182,0.08093295,0.97534704,0.9776816,0.2444204
42277,0.03235756,0.002183479,0.06253164,0.07139666,0.14559485,0.105897695,0.026474424
42280,0.02436529,0.0018861154,0.046844464,0.04699314,1.5739298,1.666808,0.416702
42282,0.021919137,0.0016865428,0.04215173,0.041340154,0.7710969,0.75584024,0.18896006
42285,0.012045628,0.0016290284,0.022462228,0.026729045,0.57808644,0.5128953,0.12822382
42288,0.013371131,0.0014539011,0.02528836,0.022186821,0.012928973,0.03824609,0.009561523
42290,0.024261579,0.0014893987,0.047033757,0.043125574,0.0336642,0.048244074,0.0120610185
42293,0.022389248,0.0013660034,0.04341249,0.04642008,0.041745503,0.11719048,0.02929762
42296,0.002876833,0.0013070215,0.004446645,0.003514229,0.1841085,0.15829842,0.039574604
42298,0.032282233,0.0013490828,0.06321538,0.06839346,1.4074712,1.6993092,0.4248273
42301,0.026866803,0.0014533683,0.052280236,0.050715264,0.043201696,0.105671905,0.026417976
42303,0.002076959,0.0013782256,0.0027756921,0.0035586904,0.18743889,0.17386031,0.043465078
42306,0.02159007,0.0013208602,0.041859284,0.044899702,0.04014213,0.12345407,0.030863518
42309,0.026441058,0.0013575082,0.05152461,0.04801935,1.0355505,1.0465673,0.26164183
42311,0.030040184,0.0015614753,0.058518898,0.06598906,1.2103475,1.4203037,0.35507593
42314,0.020857947,0.0015128661,0.04020303,0.041621115,1.1280633,0.934473,0.23361824
42316,0.0026924517,0.0015974183,0.0037874852,0.003519722,0.22525604,0.21206528,0.05301632
42319,0.011169851,0.0016599395,0.020679763,0.02495248,0.01414906,0.06051056,0.01512764
42322,0.015054663,0.0018041985,0.028305128,0.033032373,0.69448346,0.54673225,0.13668306
42324,0.0066394587,0.0018936122,0.011385306,0.007991939,0.3973051,0.3410647,0.08526617
42327,0.0035553675,0.0019217962,0.005188938,0.010187055,0.44011715,0.36689082,0.091722704
42329,0.0064735864,0.00195483,0.010992344,0.00983167,0.2752312,0.24924652,0.06231163
42332,0.025161533,0.0018945913,0.048428472,0.051083203,1.1244469,0.8885258,0.22213145
42335,0.0047325655,0.0020746223,0.007390509,0.0097192535,0.30326685,0.36099756,0.09024939
42337,0.013623558,0.0019378063,0.02530931,0.022871355,0.5919924,0.52189106,0.13047276
42340,0.003170524,0.0020750277,0.0042660204,0.0061188354,0.3133374,0.26001644,0.06500411
42343,0.018740322,0.0021870227,0.03529362,0.030046912,0.01088456,0.057863027,0.014465757
42345,0.0071749166,0.0020857032,0.01226413,0.017091274,0.35174587,0.26800182,0.067000456
42348,0.030814098,0.0019347034,0.059693497,0.062054917,0.14308761,0.19407398,0.048518494
42350,0.022738194,0.0018714854,0.0436049,0.04634869,0.028478807,0.115638115,0.028909529
42353,0.025024764,0.0018341088,0.04821542,0.057677284,1.0840374,0.9749942,0.24374855
42356,0.0023494437,0.0016623264,0.0030365612,0.0015024674,0.46311936,0.48216143,0.12054036
42358,0.02714091,0.0015596165,0.052722204,0.053108137,1.5100397,1.3600441,0.34001103
42361,0.005613787,0.0012813985,0.009946176,0.01379776,0.7409957,0.6633012,0.1658253
42363,0.0098208925,0.0010607875,0.018580997,0.016359728,0.03880755,0.04865569,0.012163922
42366,0.020890541,0.00088960194,0.04089148,0.041934103,0.46639767,0.33948937,0.08487234
42369,0.002235825,0.00097144995,0.0035001999,0.0024788803,0.26430666,0.25127324,0.06281831
42371,0.0026531976,0.0010498554,0.0042565404,0.0020793488,0.38852128,0.3706305,0.092657626
42374,0.013522618,0.0011168788,0.025928358,0.03044942,0.8498258,0.7259713,0.18149282
42376,0.030402513,0.0010601318,0.059744895,0.05859567,0.19726944,0.2853798,0.07134495
42379,0.032593142,0.0012827,0.063903585,0.07310846,0.07818237,0.057938263,0.014484566
42382,0.00244827,0.0014812233,0.003415317,0.0024287717,0.30241835,0.31514266,0.078785665
42384,0.0017642002,0.0016513501,0.0018770503,0.0038861532,0.16527791,0.13140862,0.032852154
42387,0.0037313185,0.0017543923,0.005708245,0.004593872,0.46152487,0.50148404,0.12537101
42390,0.0045614527,0.0018356238,0.007287281,0.0037957237,0.32570282,0.28552985,0.07138246
42392,0.015206349,0.0019041536,0.028508546,0.022908745,0.0057798154,0.034898497,0.008724624
42395,0.0033408257,0.0021172196,0.004564432,0.008660082,0.26650313,0.21255691,0.05313923
42397,0.017216438,0.0021520394,0.032280836,0.032578878,0.20556688,0.20511763,0.051279407
42400,0.0030933209,0.0024912574,0.003695384,0.004516967,0.26295462,0.23138984,0.05784746
42403,0.021000043,0.002675542,0.039324544,0.03784505,0.04375543,0.062210035,0.015552509
42405,0.012482216,0.0027736102,0.022190822,0.02426075,0.0985651,0.13429923,0.03357481
42408,0.0042536897,0.002863907,0.005643472,0.0061357445,0.34172368,0.3235614,0.08089035
42410,0.011614687,0.0029538404,0.020275531,0.020500535,0.023154788,0.036071178,0.009017794
42413,0.039151087,0.0028926022,0.07540957,0.07190376,0.10156596,0.22059876,0.05514969
42416,0.0076210964,0.0028281917,0.012414001,0.009312381,0.39591536,0.33012086,0.082530215
42418,0.00249672,0.0025979446,0.0023954958,0.004882632,0.28067216,0.24203104,0.06050776
42421,0.0027739003,0.0023197585,0.003228042,0.008545269,0.43012682,0.36315095,0.09078774
42423,0.039859805,0.0019840517,0.077735566,0.07073116,0.082970925,0.08692912,0.02173228
42426,0.02219335,0.0019859707,0.04240073,0.041624058,0.036810827,0.089208245,0.022302061
42429,0.0153698055,0.0016704145,0.029069195,0.03474584,0.65277076,0.58188385,0.14547096
42431,0.01110239,0.0017910273,0.02041375,0.0153490035,0.38087916,0.29196045,0.07299011
42434,0.003983442,0.0016637491,0.0063031353,0.0059639323,0.1500254,0.12575512,0.03143878
42437,0.0020925915,0.0013933087,0.002791874,0.006163692,0.28255388,0.23206098,0.058015246
42439,0.0386022,0.0014426544,0.07576174,0.08056528,1.7696115,2.009631,0.5024077
42442,0.0053738547,0.0015475269,0.009200183,0.0054266993,0.42542455,0.36760965,0.09190241
42444,0.028662631,0.0016171752,0.05570809,0.059454095,0.04827978,0.08145904,0.02036476
42447,0.0068865716,0.0015734503,0.012199692,0.0069962256,0.535801,0.45669198,0.114172995
42450,0.023010219,0.001513966,0.04450647,0.03906135,0.02133075,0.08530865,0.021327162
42452,0.03472606,0.0016375413,0.06781458,0.06951967,1.5158159,1.4813436,0.3703359
42455,0.015674582,0.0017874822,0.029561684,0.026173085,0.71797943,0.67943984,0.16985996
42457,0.02216809,0.0018145988,0.04252158,0.03907762,1.5321003,1.4883604,0.3720901
42460,0.002907558,0.002006543,0.003808573,0.008674781,0.4499116,0.37539992,0.09384998
42463,0.016236147,0.0020071259,0.030465165,0.032192692,0.024609989,0.08360847,0.020902118
42465,0.022157824,0.002094078,0.042221565,0.04629301,1.3778812,1.2465796,0.3116449
42468,0.003572258,0.0022955227,0.0048489934,0.003259308,0.3365991,0.31657764,0.07914441
42470,0.0044005685,0.002364194,0.0064369435,0.0052096657,0.3709909,0.3919033,0.09797583
42473,0.005202512,0.0026971467,0.0077078766,0.008392666,0.14449869,0.16189057,0.04047264
42476,0.0063206065,0.0030722476,0.009568965,0.006458434,0.6717162,0.63944745,0.15986186
42478,0.0037614794,0.0032007936,0.004322165,0.00909335,0.6687083,0.5740127,0.14350317
42481,0.026079437,0.0035208466,0.048638027,0.0555319,1.1996709,1.3650246,0.34125614
42484,0.02450124,0.003480018,0.045522463,0.03912299,1.0083593,1.0061172,0.2515293
42486,0.022277182,0.0033810083,0.041173354,0.0457139,0.041225895,0.086051494,0.021512873
42489,0.0033262866,0.0034557413,0.0031968318,0.0053276145,0.22422163,0.1882786,0.04706965
42491,0.016068121,0.0034209297,0.028715312,0.02504841,0.03472132,0.067605816,0.016901454
42494,0.01765711,0.003558786,0.031755436,0.038371176,0.8655002,0.7542444,0.1885611
42497,0.028251098,0.0033213347,0.053180862,0.047145277,0.035917837,0.11772869,0.029432172
42499,0.0022274598,0.0030600976,0.0013948223,0.00399669,0.23203969,0.18746372,0.04686593
42502,0.0068139285,0.0028943121,0.010733545,0.005346065,0.21870305,0.18398155,0.04599539
42504,0.032580737,0.002942891,0.062218588,0.06701317,1.0622272,1.0025624,0.2506406
42507,0.0036564057,0.0027378064,0.004575005,0.010891422,0.30382562,0.2295015,0.057375375
42510,0.023454241,0.00291822,0.043990266,0.044826794,0.038618207,0.08548955,0.021372387
42512,0.040414907,0.0028928772,0.07793694,0.0787141,1.2802702,1.4640149,0.36600372
42515,0.036727797,0.0026102995,0.0708453,0.069563515,1.228115,1.3870049,0.3467512
42517,0.00582063,0.0024584406,0.00918282,0.0028743062,0.27060726,0.23260595,0.058151487
42520,0.0039844667,0.0027648278,0.0052041057,0.0034619279,0.3457322,0.3474977,0.086874425
42523,0.0034703866,0.0029674557,0.003973318,0.0021935382,0.1790334,0.18311,0.0457775
42525,0.044344198,0.0031978677,0.085490525,0.0879359,1.451684,1.568148,0.392037
42528,0.035120614,0.0035773702,0.066663854,0.08647576,0.09950403,0.05830114,0.014575285
42531,0.011057396,0.004237694,0.017877098,0.019924546,0.7050824,0.6447315,0.16118288
42533,0.03151505,0.004192351,0.058837753,0.044779222,0.978178,0.80683154,0.20170788
42536,0.013511062,0.0043293927,0.02269273,0.035369705,0.46003795,0.34809577,0.08702394
42538,0.021237941,0.005205962,0.037269924,0.049511354,0.7049783,0.58430535,0.14607634
42541,0.018375227,0.005130378,0.031620074,0.038737357,0.026251495,0.09578038,0.023945095
42544,0.021283962,0.0049928217,0.0375751,0.03834419,0.80962545,0.8060257,0.20150642
42546,0.04058837,0.004934949,0.0762418,0.071487,0.16535802,0.24891113,0.06222778
42549,0.029829727,0.0049684597,0.054690998,0.049451683,0.04271305,0.11768242,0.029420605
42551,0.014595322,0.004635246,0.024555398,0.024245612,0.01745406,0.051178608,0.012794652
42554,0.0151621625,0.004567843,0.025756484,0.021197477,0.55185753,0.52261496,0.13065374
42557,0.012576275,0.0047593354,0.020393213,0.011763842,0.46552742,0.38081264,0.09520316
42559,0.014859646,0.004643862,0.025075428,0.036380433,0.48432696,0.3716135,0.092903376
42562,0.021585615,0.003992516,0.039178714,0.040256497,1.1893767,1.3479613,0.33699033
42565,0.017435675,0.0038446716,0.031026682,0.03650601,1.0622898,1.0485482,0.26213706
42567,0.042006776,0.0037772802,0.08023627,0.07998695,0.15217367,0.16210908,0.04052727
42570,0.005946774,0.0032327163,0.0086608315,0.01499175,0.34557518,0.29135793,0.07283948
42572,0.014653041,0.003009644,0.026296437,0.031439204,0.593315,0.49144128,0.12286032
42575,0.012166162,0.0028203533,0.021511972,0.025439784,0.48834312,0.41318727,0.10329682
42578,0.0026672138,0.0025655206,0.0027689068,0.009118457,0.3205911,0.2546442,0.06366105
42580,0.011104242,0.0025346992,0.019673785,0.0119054215,0.25968266,0.20254298,0.050635744
42583,0.027989676,0.0023843925,0.053594958,0.043423265,0.88073564,0.73961943,0.18490486
42585,0.005383315,0.0021759702,0.00859066,0.007304651,0.5071473,0.48009607,0.12002402
42588,0.003965521,0.0019344207,0.005996622,0.0027680758,0.37952462,0.35544896,0.08886224
42591,0.004159652,0.002789234,0.0055300705,0.0071433596,0.45832053,0.48646665,0.12161666
42593,0.031950753,0.0026434157,0.06125809,0.051422,0.02871225,0.1163662,0.02909155
42596,0.030970126,0.0028314393,0.059108812,0.05902117,1.1340415,1.0828394,0.27070984
42598,0.048865702,0.0033994375,0.09433196,0.0847818,1.0551009,1.1525046,0.28812614
42601,0.024635702,0.003346863,0.045924544,0.041868895,1.0103151,1.0072788,0.2518197
42604,0.014969093,0.0034933097,0.026444877,0.02324816,0.057451505,0.07702304,0.01925576
42606,0.0033902468,0.003087579,0.0036929145,0.0030941078,0.25760415,0.25691915,0.06422979
42609,0.021295382,0.003741606,0.038849156,0.036901128,0.8224156,0.8015227,0.20038067
42612,0.019630792,0.0039264895,0.035335094,0.028652243,1.2122439,1.1977409,0.29943523
42614,0.030020298,0.0042497083,0.05579089,0.044972908,0.08512052,0.1701686,0.04254215
42617,0.0045492086,0.0046719187,0.0044264984,0.0062615327,0.31346563,0.27079472,0.06769868
42619,0.022053218,0.0051320246,0.038974408,0.034806363,1.3956391,1.4002504,0.3500626
42622,0.013879921,0.005668722,0.02209112,0.018985614,0.009116281,0.021374518,0.0053436295
42625,0.029303951,0.0057877563,0.052820146,0.055068117,1.3139911,1.5065907,0.37664768
42627,0.023386873,0.0057496945,0.041024055,0.03708719,0.71697044,0.70423955,0.17605989
42630,0.023837777,0.0048939153,0.04278164,0.042161692,0.036028024,0.10417628,0.02604407
42632,0.007005418,0.005367108,0.008643728,0.0079971375,0.23352444,0.19834514,0.049586285
42635,0.027840754,0.004441221,0.051240284,0.051937353,0.07024789,0.109279685,0.027319921
42638,0.00865985,0.004256377,0.013063322,0.020274632,0.3003168,0.22245534,0.055613834
42640,0.0045189043,0.0040741167,0.0049636923,0.009712811,0.32967559,0.269109,0.06727725
42643,0.0056380206,0.0038244296,0.007451612,0.0100433845,0.27538696,0.33462414,0.083656035
42645,0.010077428,0.0035713334,0.016583523,0.025629142,0.43774286,0.3586429,0.08966073
42648,0.004295805,0.0039936025,0.004598007,0.01015921,0.53326124,0.48401594,0.121003985
42651,0.05121036,0.0039053883,0.09851533,0.103827894,1.0807079,1.0241755,0.25604388
42653,0.008724258,0.0035983517,0.013850165,0.008419264,0.19682379,0.17735422,0.044338554
42656,0.004812402,0.0026563008,0.006968504,0.009851839,0.5783477,0.509537,0.12738425
42659,0.0030703798,0.00261647,0.0035242897,0.0016861634,0.36057246,0.36581397,0.09145349
42661,0.0025319203,0.0025526118,0.0025112287,0.0048127123,0.4538094,0.41011366,0.102528416
42664,0.025507329,0.0024825565,0.0485321,0.053664178,0.052705865,0.1563663,0.039091576
42666,0.002864036,0.002411158,0.003316914,0.004061065,0.19900618,0.15465651,0.03866413
42669,0.024648644,0.0026513382,0.04664595,0.035045784,0.7479283,0.6241009,0.15602523
42672,0.0163368,0.0033095311,0.02936407,0.024403105,0.06774453,0.1075841,0.026896024
42674,0.027972095,0.0034945428,0.052449647,0.035212036,0.8635769,0.6375112,0.1593778
42677,0.004255243,0.0042927363,0.00421775,0.0054353215,0.1495601,0.11473014,0.028682536
42679,0.008614874,0.004535465,0.012694284,0.006419538,0.18774283,0.1657457,0.041436426
42682,0.026691088,0.00472206,0.048660118,0.041964438,1.3739179,1.3251798,0.33129495
42685,0.02395798,0.005968327,0.041947633,0.052860603,1.436668,1.689826,0.4224565
42687,0.024463153,0.006209331,0.04271697,0.028049683,1.0526799,0.9055546,0.22638865
42690,0.005552879,0.006139212,0.0049665472,0.009565267,0.38643453,0.3217282,0.08043205
42692,0.0065914528,0.0057363696,0.0074465363,0.005765546,0.3091183,0.27231848,0.06807962
42695,0.007871308,0.005742337,0.010000281,0.0063723004,0.4690933,0.5285732,0.1321433
42698,0.022021258,0.005236847,0.038805675,0.032600954,0.88124675,0.75814056,0.18953514
42700,0.020569028,0.0052782143,0.03585984,0.0361016,0.052577138,0.05204372,0.01301093
42703,0.020961983,0.0048459135,0.037078053,0.03659344,0.56684166,0.48237815,0.12059454
42706,0.032731798,0.003266406,0.06219719,0.06635605,0.12681986,0.2325209,0.058130223
42708,0.027164483,0.003070087,0.05125888,0.053444955,1.1377507,1.3604947,0.34012368
42711,0.00980832,0.0028309103,0.016785728,0.020878231,0.3912681,0.33507815,0.08376954
42713,0.011396889,0.0019877574,0.02080602,0.022646109,0.029090805,0.0734104,0.0183526
42716,0.0069017024,0.0017626105,0.012040794,0.009944955,0.3357159,0.29372427,0.07343107
42719,0.007294671,0.0020659233,0.012523419,0.013867452,0.01855565,0.03854154,0.009635385
42721,0.017344624,0.0020286224,0.032660626,0.030393416,0.012753945,0.061519634,0.0153799085
42724,0.018829204,0.0018500732,0.035808336,0.035449278,0.040301636,0.0694368,0.0173592
42726,0.021305017,0.0019821983,0.040627833,0.038771234,0.04540223,0.09110883,0.022777207
42729,0.044561964,0.0031154875,0.08600844,0.08770738,1.3085405,1.3857361,0.34643403
42732,0.036951292,0.0017293459,0.072173245,0.06490568,0.11763976,0.22290139,0.055725347
42734,0.0048263837,0.0023295593,0.007323208,0.010205612,0.3437889,0.27022433,0.06755608
42737,0.023943642,0.0019759594,0.045911327,0.042109072,0.07236516,0.11641321,0.029103303
42739,0.028489621,0.0017070168,0.055272225,0.05070241,0.9502824,1.1017885,0.27544713
42742,0.004871788,0.0016847964,0.00805878,0.012209053,0.5210506,0.46512732,0.11628183
42745,0.029341973,0.0014939825,0.057189967,0.06451889,0.93165255,0.78561276,0.19640319
42747,0.018078705,0.0013414483,0.034815963,0.03563251,0.88288325,0.8313849,0.20784622
42750,0.005368412,0.0014241198,0.009312705,0.00646353,0.31437966,0.25072178,0.062680446
42753,0.0038461701,0.0014109289,0.0062814113,0.005791342,0.24671073,0.19437857,0.048594642
42755,0.002945738,0.0016135318,0.004277944,0.0051693306,0.17181973,0.1727949,0.043198723
42758,0.025308028,0.0019225335,0.048693523,0.041059736,1.4422879,1.424355,0.35608876
42760,0.0381339,0.0019929213,0.074274875,0.07256001,0.05586924,0.16519342,0.041298356
42763,0.0038754486,0.0018570157,0.005893882,0.009796119,0.3876531,0.31683958,0.079209894
42766,0.011604191,0.0017039254,0.021504456,0.02411279,0.06860679,0.1354015,0.033850376
42768,0.021753171,0.0016848954,0.04182145,0.04564038,0.7048667,0.5555896,0.1388974
42771,0.026707694,0.0014015604,0.05201383,0.047189087,0.9955413,0.7821848,0.1955462
42773,0.02746863,0.0012142105,0.05372305,0.054468285,1.055343,1.2017404,0.3004351
42776,0.040182326,0.0011278511,0.0792368,0.08151925,0.10218447,0.21095936,0.05273984
42779,0.032298926,0.0011270329,0.06347082,0.06011054,0.5602208,0.41261217,0.10315304
42781,0.029990613,0.0010580211,0.058923203,0.05645758,0.9234438,0.66169816,0.16542454
42784,0.0077969544,0.0009938497,0.014600058,0.01700018,0.03695259,0.08175777,0.020439442
42786,0.021194428,0.00094633736,0.041442517,0.039890684,0.6417,0.48733997,0.12183499
42789,0.024304122,0.00097451545,0.047633726,0.04755926,0.043618858,0.10801768,0.02700442
42792,0.009689764,0.0008520917,0.018527435,0.017079743,0.3743975,0.43519512,0.10879878
42794,0.018220002,0.00083148637,0.035608515,0.032962378,0.5872888,0.43647352,0.10911838
42797,0.002389433,0.00068544195,0.004093424,0.0031242997,0.21990502,0.21932046,0.054830115
42800,0.0040798215,0.0005988406,0.0075608026,0.008504962,0.5936235,0.5875264,0.1468816
42802,0.01971828,0.00061756925,0.03881899,0.036967617,0.028611014,0.07577771,0.018944427
42805,0.011302657,0.0008115924,0.021793723,0.018163716,0.47312173,0.38692847,0.09673212
42807,0.025632389,0.00095923553,0.05030554,0.049107987,0.05415526,0.112537,0.02813425
42810,0.017967815,0.001015002,0.03492063,0.032813948,0.027311897,0.07271953,0.018179882
42813,0.0018064507,0.00092149386,0.0026914077,0.003567444,0.35193768,0.33136743,0.08284186
42815,0.0016981849,0.0009582853,0.0024380845,0.004472586,0.2103049,0.16713287,0.041783217
42818,0.029706804,0.0014347071,0.0579789,0.060163487,1.28235,1.4611868,0.3652967
42820,0.029621953,0.0016064374,0.057637468,0.057852257,1.0401284,1.1569225,0.2892306
42823,0.011011125,0.0016961424,0.020326108,0.01952356,0.039512623,0.041402634,0.010350659
42826,0.001481583,0.0018102829,0.0011528832,0.0040902,0.43164793,0.39733124,0.09933281
42828,0.012655728,0.0017986089,0.023512846,0.02901876,0.6381701,0.5437221,0.13593052
42831,0.0016792085,0.0018927964,0.0014656205,0.0043178317,0.40540472,0.37210724,0.09302681
42833,0.0043583675,0.0020506533,0.0066660815,0.009803489,0.20278113,0.16140507,0.040351268
42836,0.02745278,0.0020797001,0.052825857,0.054720163,0.09348426,0.18415423,0.046038557
42839,0.018835085,0.0021163519,0.035553817,0.035717193,0.021926591,0.07956234,0.019890586
42841,0.0029206153,0.0020597288,0.0037815014,0.007836656,0.48876667,0.41331282,0.103328206
