base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
46052,0.05767114,0.045139685,0.0702026,0.004753621,0.19470759,0.19944192,0.04986048
46055,0.052304745,0.041236874,0.06337262,0.013512331,0.045106888,0.07124241,0.017810602
46058,0.050934706,0.042911023,0.058958393,0.005876077,0.37184796,0.45278135,0.11319534
46061,0.062234085,0.04564473,0.07882344,0.026363114,0.6338357,0.73621255,0.18405314
46063,0.045312714,0.04048538,0.050140053,0.0049872776,0.1521511,0.17994761,0.044986904
46066,0.047236472,0.03785119,0.05662175,0.005221858,0.20543802,0.23241436,0.05810359
46069,0.048064694,0.04175085,0.05437854,0.011180154,0.469008,0.4983243,0.124581076
46072,0.06659173,0.038730938,0.09445252,0.02751019,0.05003971,0.050659675,0.012664919
46075,0.028894132,0.022205988,0.035582278,0.021649057,0.08590031,0.09428529,0.023571322
46078,0.015816567,0.016350765,0.015282367,0.0014919607,0.16432269,0.17152579,0.042881448
46081,0.035932586,0.015026447,0.056838725,0.059731375,2.0550249,1.8695621,0.46739054
46083,0.029294075,0.009483162,0.04910499,0.032968912,0.09367261,0.1440083,0.036002073
46086,0.016200239,0.006932952,0.025467528,0.017898882,0.03828017,0.03100337,0.0077508427
46089,0.017740108,0.007553622,0.027926594,0.012736183,0.46990862,0.49587464,0.12396866
46092,0.014124658,0.0064673573,0.021781959,0.008538227,0.49223217,0.5218383,0.13045958
46095,0.02609492,0.008109518,0.044080317,0.03148919,0.78337145,0.8249549,0.20623873
46098,0.0126720555,0.0075686797,0.017775431,0.006255027,0.32829967,0.32032546,0.080081366
46101,0.012672153,0.008029976,0.01731433,0.018304078,0.024930239,0.01985708,0.00496427
46103,0.04075323,0.008506713,0.072999746,0.06195431,0.7381299,0.94300026,0.23575006
46106,0.01699194,0.013204423,0.020779455,0.005924433,0.40209356,0.45636472,0.11409118
46109,0.014641519,0.01349958,0.015783457,0.004210487,0.33633354,0.36097655,0.09024414
46112,0.029812485,0.011238246,0.048386723,0.03793631,0.1041193,0.15520799,0.038801998
46115,0.015075701,0.013758433,0.016392969,0.0020727988,0.17955478,0.18146263,0.045365658
46118,0.030753717,0.008751255,0.05275618,0.03739583,0.08512322,0.122172505,0.030543126
46121,0.01450035,0.008286678,0.02071402,0.012231645,0.060655434,0.068074815,0.017018704
46123,0.025779592,0.0077541936,0.043804992,0.031100377,1.0733396,1.2291945,0.30729863
46126,0.014599186,0.007823053,0.02137532,0.022418147,0.43425465,0.51797104,0.12949276
46129,0.00796456,0.007861704,0.008067417,0.0029069067,0.17773803,0.21153565,0.052883912
46132,0.017879732,0.0069311694,0.028828295,0.02989603,0.66777784,0.79854035,0.19963509
46135,0.021613525,0.009441435,0.033785615,0.00934262,0.33143327,0.38176584,0.09544146
46138,0.02727285,0.012625023,0.041920677,0.031707164,0.071041346,0.093366206,0.023341551
46141,0.008866735,0.011010512,0.0067229583,0.010372394,0.33999348,0.4592274,0.11480685
46143,0.025193602,0.012388784,0.03799842,0.015550901,0.39453363,0.48533884,0.12133471
46146,0.01024868,0.01223864,0.00825872,0.007610598,0.24920972,0.31898376,0.07974594
46149,0.018346405,0.012702358,0.02399045,0.009586233,0.027902126,0.032068815,0.008017204
46152,0.010883895,0.01334278,0.008425011,0.007892265,0.17975838,0.25059825,0.06264956
46155,0.0180706,0.011658322,0.024482878,0.027337091,0.61480093,0.746116,0.186529
46158,0.026210247,0.013166406,0.039254084,0.0246254,0.5110728,0.54800886,0.13700221
46161,0.020023923,0.012944239,0.027103608,0.009834204,0.036009472,0.046788234,0.011697059
46163,0.0278844,0.015911184,0.039857615,0.012881448,0.03031079,0.03561613,0.008904032
46166,0.03555531,0.018688973,0.052421648,0.036315914,1.7466019,1.7499866,0.43749666
46169,0.01384363,0.016674599,0.011012663,0.007412528,0.2909459,0.32869017,0.08217254
46172,0.020925269,0.013529348,0.02832119,0.012515136,0.05821864,0.07055056,0.01763764
46175,0.015860274,0.013127215,0.018593334,0.003407379,0.17270581,0.20099086,0.050247714
46178,0.024221743,0.012183286,0.0362602,0.024595292,1.3865093,1.4862756,0.3715689
46181,0.015226089,0.013360296,0.017091883,0.009813742,0.35900974,0.45226562,0.113066405
46183,0.024875706,0.012636193,0.037115216,0.022906674,0.85136384,0.9678402,0.24196005
46186,0.03599864,0.01463158,0.057365697,0.022927621,0.030751547,0.022363191,0.005590798
46189,0.019210266,0.026279336,0.012141199,0.0060229227,0.23396742,0.23398276,0.05849569
46192,0.022853324,0.017703606,0.028003044,0.0031476344,0.1747427,0.18922444,0.04730611
46195,0.044866364,0.017023245,0.07270948,0.045262378,1.420705,1.320275,0.33006874
46198,0.03381656,0.012716021,0.0549171,0.03675015,1.0556577,1.0274005,0.25685012
46201,0.015309897,0.011483326,0.019136472,0.011900693,0.43313643,0.47594783,0.11898696
46203,0.046858538,0.012468289,0.0812488,0.058935907,1.7798268,1.8317022,0.45792556
46206,0.021239707,0.012758814,0.029720604,0.010858417,0.38856903,0.5220346,0.13050865
46209,0.016806759,0.012465776,0.021147743,0.0068711597,0.24219711,0.31056163,0.07764041
46212,0.030940987,0.013906012,0.04797596,0.037341114,0.122238316,0.19963568,0.04990892
46215,0.047604997,0.017548738,0.07766125,0.065551735,0.8884805,1.0954974,0.27387434
46218,0.03647099,0.013679671,0.059262305,0.03623006,0.8604801,1.0721749,0.26804373
46221,0.025506964,0.013407223,0.037606705,0.026634416,0.88307333,1.0320073,0.25800183
46223,0.012143797,0.012594222,0.011693372,0.007489978,0.22527127,0.3004745,0.07511862
46226,0.032045476,0.012994503,0.05109645,0.028751189,0.676593,0.8502161,0.21255402
46229,0.022621697,0.019735867,0.025507526,0.01850923,0.025595427,0.02298209,0.0057455227
46232,0.03605467,0.027156353,0.04495299,0.018137982,0.031982798,0.052995473,0.013248868
46235,0.036178842,0.022140503,0.05021718,0.007739765,0.25271347,0.27323818,0.068309546
46238,0.020908022,0.016182374,0.025633672,0.013486374,0.76182246,0.8574219,0.21435547
46241,0.034620557,0.023318611,0.045922503,0.031975415,0.80822355,0.90547204,0.22636801
46243,0.02299554,0.020987893,0.02500319,0.00221565,0.15849788,0.18305306,0.045763265
46246,0.023311118,0.016338449,0.030283786,0.0063140406,0.17426081,0.2010771,0.050269276
46249,0.030371422,0.011308075,0.04943477,0.039784282,0.11677512,0.206225,0.05155625
46252,0.011513676,0.009997448,0.013029903,0.0033920307,0.29898563,0.30000615,0.07500154
46255,0.021026665,0.014447431,0.027605899,0.013317221,0.683389,0.63476044,0.15869011
46258,0.020532003,0.022749571,0.018314434,0.01240882,0.23858206,0.21648683,0.054121707
46261,0.037453957,0.025400018,0.049507897,0.03297666,1.0310704,1.162341,0.29058525
46263,0.03807,0.024657303,0.051482696,0.008943838,0.48621812,0.57877773,0.14469443
46266,0.026085844,0.031705406,0.020466285,0.006823977,0.10141388,0.1546517,0.038662925
46269,0.047904294,0.036255036,0.059553552,0.027968487,0.07542336,0.10297036,0.02574259
46272,0.051066417,0.038580295,0.063552536,0.040640775,0.9876657,1.0287739,0.25719348
46275,0.036779318,0.028275685,0.045282956,0.046802927,0.14109278,0.24179317,0.060448293
46278,0.028048374,0.022449533,0.033647213,0.005498914,0.2256871,0.26570812,0.06642703
46281,0.017461428,0.017198587,0.017724268,0.0031735299,0.24335337,0.263887,0.06597175
46283,0.029557819,0.0047298963,0.05438574,0.046921328,1.5102758,1.7787943,0.44469857
46286,0.015416317,0.00854804,0.022284595,0.013569177,0.051650077,0.066264145,0.016566036
46289,0.010246401,0.013734194,0.006758608,0.003879521,0.24772139,0.29669148,0.07417287
46292,0.019166397,0.010108395,0.0282244,0.026047975,0.6643875,0.7619817,0.19049543
46295,0.020210898,0.010599248,0.029822545,0.007269625,0.21437688,0.29173067,0.07293267
46298,0.022592405,0.01188415,0.03330066,0.0067169233,0.28621757,0.36393106,0.090982765
46301,0.024217842,0.010312905,0.038122777,0.033239406,0.087829806,0.11161526,0.027903816
46303,0.025259117,0.012801968,0.037716266,0.023830883,0.07353101,0.10842898,0.027107244
46306,0.037534487,0.02035223,0.054716747,0.030110827,0.06797596,0.041161727,0.010290432
46309,0.02381709,0.020696232,0.026937947,0.02477906,0.68266433,0.765038,0.1912595
46312,0.043444116,0.022435566,0.06445267,0.03486962,0.08240678,0.08629957,0.021574892
46315,0.021655494,0.026022686,0.017288307,0.016976701,0.40780258,0.52208966,0.13052242
46318,0.036526065,0.020787654,0.05226447,0.029483564,0.078199506,0.13246311,0.033115778
46321,0.033668116,0.0309259,0.03641033,0.004499692,0.11014209,0.117002405,0.029250601
46323,0.043413028,0.037155908,0.04967015,0.0027535588,0.17161047,0.19577213,0.04894303
46326,0.06581272,0.05650911,0.07511633,0.036764156,0.07316669,0.04673956,0.01168489
46329,0.049835116,0.05811589,0.041554347,0.005920719,0.44659698,0.53572756,0.13393189
46332,0.04424784,0.044238884,0.044256795,0.0114987455,0.42761278,0.52534044,0.13133511
46335,0.069460995,0.0361527,0.10276929,0.048189323,0.11609658,0.22340357,0.055850893
46338,0.03708324,0.036791593,0.03737488,0.01924176,0.59646255,0.69312304,0.17328076
46341,0.023937479,0.024177074,0.023697881,0.0046004737,0.18203776,0.22252046,0.055630114
46343,0.01767126,0.015927324,0.019415194,0.0038115417,0.29846427,0.35615078,0.089037694
46346,0.018571172,0.014178611,0.022963732,0.011449452,0.026936611,0.03382972,0.00845743
46349,0.038795803,0.014530639,0.06306096,0.035767917,0.0930777,0.1709702,0.04274255
46352,0.02723948,0.016423201,0.03805576,0.016409218,0.5839042,0.62813115,0.15703279
46355,0.032936357,0.018310005,0.047562707,0.011138804,0.43154082,0.50383025,0.12595756
46358,0.03795446,0.01990593,0.056002993,0.03700692,0.08496982,0.14127485,0.035318714
46361,0.024849022,0.017644597,0.032053452,0.02951017,0.86540604,0.73054457,0.18263614
46363,0.032981485,0.013650837,0.052312132,0.02494078,0.04974617,0.022874897,0.0057187243
46366,0.016445916,0.011949174,0.020942658,0.004255971,0.15058206,0.12576048,0.03144012
46369,0.027398132,0.010622311,0.044173952,0.025758201,0.7876509,0.8270245,0.20675613
46372,0.03389148,0.009149532,0.05863343,0.054724604,0.07095659,0.057927717,0.014481929
46375,0.015098277,0.0078842575,0.022312293,0.015155467,0.06667081,0.08995372,0.02248843
46378,0.012344646,0.007320212,0.017369078,0.0071448297,0.48702148,0.5173458,0.12933645
46381,0.02206053,0.008215412,0.03590565,0.030090453,0.07173153,0.138362,0.0345905
46383,0.0382347,0.007884438,0.068584956,0.053323556,0.11563655,0.22694199,0.056735497
46386,0.024334053,0.008725673,0.039942432,0.02461081,0.0708712,0.1089409,0.027235225
46389,0.0073508695,0.0082868235,0.006414915,0.0039932537,0.3547652,0.40958247,0.10239562
46392,0.027470887,0.0076656356,0.04727614,0.04442699,0.16449481,0.2064141,0.051603526
46395,0.028650053,0.017400783,0.039899323,0.006511482,0.27338508,0.3505944,0.0876486
46398,0.03532922,0.031638574,0.039019864,0.045087535,1.129637,1.3803371,0.34508428
46401,0.03359013,0.038912196,0.028268063,0.002776746,0.11048008,0.13557222,0.033893056
46403,0.036063533,0.038010094,0.034116972,0.0046281307,0.24711095,0.25964352,0.06491088
46406,0.044995308,0.041062918,0.048927706,0.04214032,0.97971964,1.1584753,0.28961882
46409,0.061685935,0.048134107,0.07523776,0.04138651,0.098557554,0.1612615,0.040315375
46412,0.061297297,0.050657317,0.07193727,0.0033623732,0.16994953,0.20669049,0.051672623
46415,0.068301804,0.057570998,0.07903261,0.020190975,0.060282815,0.06995946,0.017489865
46418,0.066662215,0.0756338,0.05769062,0.0039116344,0.15287833,0.17865382,0.044663455
46421,0.12260512,0.099963985,0.14524627,0.017996643,1.1544095,1.227223,0.30680576
46423,0.10730942,0.100708045,0.113910794,0.0030893565,0.13478255,0.15466036,0.03866509
46426,0.10914745,0.10239384,0.115901046,0.006778484,0.2245617,0.23378368,0.05844592
46429,0.09395247,0.074868366,0.11303657,0.01954356,0.040415537,0.01848583,0.0046214573
46432,0.07681615,0.07313756,0.08049474,0.02088813,0.043160677,0.058572188,0.014643047
46435,0.12183547,0.09971461,0.14395635,0.016639061,0.45321047,0.5107514,0.12768786
46438,0.071359284,0.07654078,0.066177785,0.00626157,0.424798,0.49416518,0.123541296
46441,0.080294795,0.07830127,0.08228832,0.01385935,0.3938631,0.4316493,0.107912324
46443,0.082395144,0.07987841,0.084911875,0.029680697,0.10864254,0.11668342,0.029170856
46446,0.11132256,0.07838865,0.14425649,0.025162347,0.56245714,0.6934104,0.1733526
46449,0.07421751,0.06909627,0.07933876,0.03486184,0.858727,0.97785664,0.24446416
46452,0.07931054,0.07229587,0.086325206,0.0048138318,0.18701072,0.21855283,0.054638207
46455,0.032377247,0.03402254,0.030731954,0.021081189,0.07809168,0.12505619,0.031264048
46458,0.057424378,0.031838104,0.08301065,0.03264101,0.750747,0.89754725,0.22438681
46461,0.055404942,0.041904032,0.06890585,0.023492873,0.4501926,0.49288425,0.12322106
46463,0.05044586,0.043189377,0.057702344,0.015544129,1.180044,1.1794182,0.29485455
46466,0.06851691,0.049401876,0.08763194,0.021273037,0.04691385,0.054140553,0.013535138
46469,0.07831332,0.08091379,0.07571285,0.028570076,0.044955652,0.04168403,0.010421008
46472,0.09020371,0.076434694,0.103972726,0.013548414,0.53845054,0.5879521,0.14698802
46475,0.08517325,0.0731239,0.097222604,0.028632415,0.8661907,0.9496811,0.23742028
46478,0.11084802,0.10590154,0.1157945,0.0047939746,0.49853778,0.54291844,0.13572961
46481,0.09918476,0.09539447,0.10297505,0.0031684458,0.2593917,0.26841676,0.06710419
46483,0.118778765,0.119355164,0.118202366,0.0018687994,0.16399631,0.17780967,0.044452418
46486,0.13195673,0.10618564,0.15772782,0.034366403,0.102602325,0.17867208,0.04466802
46489,0.069650866,0.06004861,0.079253115,0.033260997,0.83011407,0.91065997,0.22766499
46492,0.08702734,0.07104432,0.10301036,0.0062363334,0.12760623,0.17818278,0.044545695
46495,0.062590845,0.06860253,0.056579158,0.002741118,0.2330416,0.26536718,0.066341795
46498,0.06431872,0.056618255,0.07201918,0.04760167,1.5391566,1.7887859,0.44719648
46501,0.060756426,0.056412462,0.06510038,0.0043464913,0.37997866,0.3843077,0.09607693
46503,0.059002966,0.050974086,0.06703184,0.027830333,0.096741356,0.11620968,0.02905242
46506,0.09573921,0.067647524,0.123830885,0.031024227,0.10839573,0.18153135,0.04538284
46509,0.117993034,0.10901926,0.12696682,0.0024510636,0.25292444,0.28090787,0.07022697
46512,0.11525061,0.11799254,0.112508684,0.011825461,0.06264559,0.070388615,0.017597154
46515,0.16991265,0.15741129,0.18241404,0.0028131,0.3260592,0.37300476,0.09325119
46518,0.18866725,0.14302476,0.23430973,0.013749684,0.40680757,0.5536934,0.13842335
46521,0.13900708,0.12133628,0.15667787,0.01682047,0.3793459,0.44258597,0.110646494
46523,0.11945603,0.11377847,0.12513359,0.0034802146,0.3895774,0.39911833,0.09977958
46526,0.114339255,0.11077362,0.11790487,0.029176945,0.7720609,0.8961918,0.22404794
46529,0.12827463,0.103215896,0.15333338,0.033326868,1.1002825,1.2462624,0.3115656
46532,0.11481429,0.08752593,0.14210266,0.010938217,0.36809787,0.39293846,0.098234616
46535,0.13718338,0.102021985,0.17234479,0.027703898,0.08448113,0.09489712,0.02372428
46538,0.12997323,0.096390426,0.16355602,0.04024453,0.078080975,0.13591117,0.03397779
46541,0.09352303,0.07580087,0.11124519,0.0058894777,0.1568694,0.15595472,0.03898868
46543,0.082814805,0.06942702,0.09620259,0.020609522,0.60114604,0.68900895,0.17225224
46546,0.06890624,0.05348553,0.084326945,0.0055206716,0.23629491,0.23327506,0.058318764
46549,0.043737188,0.033815335,0.053659037,0.00416612,0.11965928,0.11314692,0.02828673
46552,0.03779251,0.019867903,0.05571712,0.032939725,0.11042023,0.15025543,0.037563857
46555,0.025369545,0.023637304,0.027101783,0.012715257,0.061546165,0.08209075,0.020522688
46558,0.026063519,0.015806595,0.036320444,0.012833812,0.4984584,0.5016815,0.12542038
46561,0.04256596,0.0133412825,0.07179064,0.041214857,0.72031164,0.733022,0.1832555
46563,0.020737218,0.013860278,0.027614156,0.007850114,0.21561415,0.28614,0.071535
46566,0.018199263,0.013856848,0.022541678,0.0131651275,0.033000153,0.042739928,0.010684982
46569,0.041661896,0.016815418,0.066508375,0.038993713,0.08444675,0.115796804,0.028949201
46572,0.03857428,0.030561315,0.04658724,0.018954234,0.10700735,0.11276608,0.02819152
46575,0.022588648,0.028044293,0.017133003,0.0035825118,0.12540364,0.122003146,0.030500786
46578,0.025215216,0.021793514,0.028636917,0.014658471,0.4794949,0.5312271,0.13280678
46581,0.038408905,0.021676036,0.055141777,0.027700739,0.06690821,0.08031616,0.02007904
46583,0.026005032,0.020986909,0.031023154,0.011318455,0.41880974,0.45566878,0.113917194
46586,0.017655673,0.01472047,0.020590875,0.013590368,0.8977559,0.94762343,0.23690586
46589,0.041773047,0.014502346,0.06904375,0.033376213,0.062815666,0.03264548,0.00816137
46592,0.017646102,0.015654428,0.019637778,0.0018312773,0.10953172,0.121581934,0.030395484
46595,0.017343849,0.016474938,0.018212762,0.02206665,0.039812326,0.059381437,0.014845359
46598,0.016672444,0.017680021,0.015664866,0.008353896,0.37142467,0.37609482,0.094023705
46601,0.014215737,0.01719772,0.011233752,0.007925769,0.34174275,0.41819584,0.10454896
46603,0.025685638,0.015431605,0.035939667,0.031322982,1.2372147,1.2892426,0.32231066
46606,0.028282484,0.017110026,0.03945494,0.0065282374,0.27635065,0.34800327,0.08700082
46609,0.034158047,0.016913451,0.05140264,0.018500691,0.7241545,0.83760613,0.20940153
46612,0.028133824,0.021025753,0.035241894,0.0035575246,0.13914442,0.17546189,0.043865472
46615,0.04363807,0.043045867,0.044230267,0.007899252,0.2115932,0.26401755,0.06600439
46618,0.042109583,0.033893332,0.050325837,0.015369234,0.052929718,0.08334843,0.020837108
46621,0.04279086,0.03291628,0.05266543,0.009453745,0.22644944,0.21196888,0.05299222
46623,0.04365547,0.037499,0.04981194,0.029116532,0.063196026,0.13157964,0.03289491
46626,0.08184208,0.058643848,0.10504031,0.027524153,0.059481133,0.07720363,0.019300908
46629,0.071055144,0.061486334,0.080623955,0.005748805,0.14365117,0.1765513,0.044137824
46632,0.050988827,0.03920966,0.062768,0.022736378,0.057061195,0.062471423,0.015617856
46635,0.078548074,0.043509614,0.11358654,0.039325472,0.6699684,0.7987421,0.19968553
46638,0.060583007,0.04256612,0.07859989,0.020927986,1.5279642,1.6023268,0.4005817
46641,0.049422193,0.045154598,0.053689793,0.011633128,0.044899505,0.06515377,0.016288443
46643,0.054557767,0.040691774,0.068423755,0.059815153,1.1063371,1.3352572,0.3338143
46646,0.07842735,0.04656486,0.11028985,0.032706466,1.7676014,1.9512019,0.48780048
46649,0.058241498,0.045648396,0.0708346,0.020002672,0.043924015,0.07517945,0.018794863
46652,0.04863931,0.048080057,0.049198553,0.017203465,0.042078655,0.036262583,0.009065646
46655,0.048578452,0.03838968,0.05876722,0.0527766,1.296507,1.5425237,0.38563094
46658,0.06774252,0.041037355,0.09444768,0.036045715,0.76102227,0.87053126,0.21763282
46661,0.057132006,0.03946274,0.074801266,0.029661795,0.06611744,0.11230501,0.028076252
46663,0.042487368,0.034245055,0.05072968,0.00994439,0.033373356,0.028557599,0.0071393996
46666,0.049784243,0.03012751,0.06944097,0.031294286,1.2345997,1.3401098,0.33502746
46669,0.04912272,0.03164586,0.06659958,0.028810104,0.13888867,0.17098252,0.04274563
46672,0.054159556,0.039096043,0.06922307,0.024836475,1.489254,1.5454108,0.3863527
46675,0.044501092,0.04130717,0.04769501,0.01597824,0.045864582,0.052570987,0.013142747
46678,0.07330067,0.052991927,0.093609415,0.025925735,1.5826945,1.747324,0.436831
46681,0.07976816,0.058558803,0.10097751,0.037033524,0.6603759,0.837117,0.20927925
46683,0.053304117,0.06033964,0.046268594,0.0044027553,0.13832505,0.15825295,0.03956324
46686,0.06945635,0.058737695,0.080175005,0.023038343,0.28810564,0.36137593,0.09034398
46689,0.06359095,0.050622378,0.076559536,0.03933395,1.5811481,1.7133279,0.42833197
46692,0.07315627,0.036405187,0.10990735,0.038489435,0.055492442,0.03272271,0.008180678
46695,0.05032449,0.026965186,0.07368379,0.02296477,0.47389737,0.49708366,0.124270916
46698,0.02840905,0.01564824,0.041169863,0.008415208,0.29651758,0.34360388,0.08590097
46701,0.024585241,0.011941069,0.037229415,0.02154681,1.1116217,1.1245463,0.28113657
46703,0.017765526,0.008958978,0.026572073,0.017494757,0.03489129,0.05834313,0.014585783
46706,0.019652924,0.00731493,0.031990916,0.022827359,0.05557537,0.10021875,0.025054688
46709,0.01661151,0.007853927,0.025369095,0.00832951,0.3828517,0.41577193,0.10394298
46712,0.026397109,0.0155927325,0.037201483,0.030394852,1.7813004,1.9195598,0.47988996
46715,0.025998631,0.022615502,0.02938176,0.0118824355,0.37075076,0.40664026,0.101660065
46718,0.041533105,0.027245233,0.055820975,0.021283671,0.033945877,0.049838543,0.012459636
46721,0.041165795,0.03457673,0.047754865,0.025803879,0.0690094,0.056176182,0.0140440455
46723,0.049551386,0.039996658,0.059106123,0.016572477,0.056894857,0.08061849,0.020154623
46726,0.06303609,0.05121423,0.07485796,0.031778872,0.88983995,0.9096458,0.22741145
46729,0.058121324,0.056899626,0.05934302,0.038969275,1.4489946,1.7006181,0.42515454
46732,0.08531811,0.059934456,0.11070175,0.03502549,0.11975937,0.18009625,0.045024063
46735,0.059322666,0.061833043,0.056812286,0.01718571,0.62073547,0.6879323,0.17198308
46738,0.06886638,0.0648937,0.07283906,0.02529254,0.06967211,0.12765552,0.03191388
46741,0.08111459,0.066010356,0.096218824,0.040130954,0.10007882,0.13730095,0.03432524
46743,0.07325717,0.06731009,0.07920425,0.029304544,0.09366751,0.12830576,0.03207644
46746,0.084320426,0.0695988,0.09904206,0.049321517,1.2527351,1.4135555,0.35338888
46749,0.068052046,0.07381172,0.06229237,0.028383551,0.05872198,0.050655667,0.012663917
46752,0.102027416,0.07693436,0.12712048,0.04095627,0.79036444,0.87052184,0.21763046
46755,0.08384871,0.049745232,0.117952175,0.05390617,0.9209785,1.034872,0.258718
46758,0.04607248,0.049090207,0.04305475,0.009575523,0.23548734,0.25183907,0.06295977
46761,0.06646499,0.0555273,0.07740268,0.0053934813,0.32748732,0.3847364,0.0961841
46763,0.06187868,0.05820805,0.06554932,0.058858085,1.3678173,1.6459368,0.4114842
46766,0.06454373,0.06031402,0.06877345,0.005800593,0.21275075,0.2548178,0.06370445
46769,0.08296528,0.063100256,0.1028303,0.038946103,1.0906686,1.2094139,0.30235347
46772,0.0878486,0.06840642,0.10729077,0.025852663,0.058440845,0.087575644,0.021893911
46775,0.08992455,0.07323065,0.106618464,0.025725385,0.5177825,0.6325957,0.15814893
46778,0.09879158,0.0793793,0.118203856,0.017968055,0.06623896,0.10595495,0.026488738
46781,0.08080118,0.072100215,0.08950215,0.011905498,0.048108775,0.06813809,0.017034523
46783,0.06849154,0.062327098,0.07465597,0.02263102,0.6554125,0.77232295,0.19308074
46786,0.053916592,0.04486813,0.06296505,0.053010095,1.0903664,1.2933917,0.32334793
46789,0.053315476,0.040751267,0.06587968,0.020924037,0.08371147,0.11409894,0.028524734
46792,0.047406126,0.036306564,0.058505695,0.039794054,1.0013376,1.1917585,0.29793963
46795,0.042814106,0.025484718,0.06014349,0.032959923,0.06181256,0.09549775,0.023874437
46798,0.05314676,0.03030605,0.07598747,0.023356972,0.58332396,0.52376866,0.13094217
46801,0.033054125,0.032280564,0.033827685,0.013666838,0.45019865,0.48250577,0.12062644
46803,0.03928849,0.025274867,0.053302113,0.04069822,1.7056546,1.9460968,0.4865242
46806,0.033356305,0.019186148,0.047526464,0.036640674,0.8482387,0.80549335,0.20137334
46809,0.02075751,0.018804988,0.02271003,0.0036485726,0.18190165,0.20108594,0.050271485
46812,0.027749518,0.015427872,0.040071163,0.016274095,0.033074122,0.043112922,0.010778231
46815,0.023608252,0.018728545,0.028487964,0.008765385,0.34752968,0.45558092,0.11389523
46818,0.03197928,0.021306433,0.042652134,0.011901173,0.31173173,0.42276523,0.10569131
46821,0.025863303,0.015311549,0.036415055,0.019147946,0.5014405,0.61055773,0.15263943
46823,0.011295788,0.012527254,0.010064322,0.008842223,0.32649836,0.4140474,0.10351185
46826,0.019773163,0.009626561,0.029919764,0.019916987,0.52886885,0.6024309,0.15060772
46829,0.013479219,0.00878499,0.018173447,0.012680807,0.59139204,0.66440874,0.16610219
46832,0.017638749,0.009008412,0.026269086,0.007851815,0.370042,0.44311705,0.11077926
46835,0.050151933,0.009566636,0.09073723,0.065379284,0.830787,0.9614785,0.24036962
46838,0.018245976,0.009741195,0.026750758,0.005985003,0.27724236,0.3329772,0.0832443
46841,0.008238145,0.009754948,0.0067213415,0.006109322,0.24010932,0.24277525,0.06069381
46843,0.018395403,0.010022106,0.0267687,0.01800886,0.05547897,0.05769858,0.014424645
46846,0.020351578,0.009474156,0.031228999,0.010208462,0.48309383,0.5821831,0.14554578
46849,0.017630842,0.0058346116,0.029427072,0.023108194,1.2843785,1.1720563,0.29301408
46852,0.013449869,0.0045614657,0.022338271,0.009781541,0.49579218,0.5630333,0.14075832
46855,0.012958017,0.0072035207,0.018712513,0.011479576,0.31161675,0.30388567,0.07597142
46858,0.012814681,0.009476151,0.016153209,0.0038335954,0.3571862,0.36248302,0.090620756
46861,0.014046964,0.018395156,0.009698775,0.008731223,0.16994965,0.1303495,0.032587375
