base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
11567,0.22435577,0.16805954,0.280652,0.04279192,0.0,0.04279192,0.01069798
11568,0.14066981,0.16158314,0.11975646,0.053065505,0.0,0.053065505,0.013266376
11569,0.2541359,0.1557633,0.35250852,0.24982278,0.0,0.24982278,0.062455695
11570,0.5351786,0.14784291,0.92251426,0.67733556,0.0,0.67733556,0.16933389
11571,0.7804537,0.14233245,1.4185749,1.1852204,0.0,1.1852204,0.2963051
11572,0.37314478,0.14250587,0.60378367,0.36526906,0.0,0.36526906,0.091317266
11573,0.2724149,0.14907749,0.39575228,0.32638773,0.0,0.32638773,0.08159693
11574,0.47766113,0.15296559,0.80235666,0.4753976,0.0,0.4753976,0.1188494
11575,0.5081484,0.15428162,0.86201507,0.54521495,0.0,0.54521495,0.13630374
11576,0.35057327,0.15221263,0.5489339,0.27842826,0.0,0.27842826,0.069607064
11577,0.32198855,0.14915438,0.49482274,0.32530686,0.0,0.32530686,0.081326716
11578,0.48760414,0.15648733,0.818721,0.6221432,0.0,0.6221432,0.1555358
11579,0.35181165,0.17452125,0.5291021,0.28707695,0.0,0.28707695,0.07176924
11580,0.27607802,0.19694752,0.35520855,0.175662,0.0,0.175662,0.0439155
11581,0.590931,0.20058133,0.9812806,0.6465003,0.0,0.6465003,0.16162507
11582,0.4107567,0.19934116,0.62217224,0.40380517,0.0,0.40380517,0.10095129
11583,0.87033224,0.18851177,1.5521526,1.2455336,0.0,1.2455336,0.3113834
11584,0.9417905,0.1899692,1.6936117,1.314592,0.0,1.314592,0.328648
11585,0.15462588,0.18183239,0.12741937,0.2339138,0.0,0.2339138,0.05847845
11586,0.22623824,0.16486382,0.28761265,0.13492422,0.0,0.13492422,0.033731055
11587,0.304127,0.14891396,0.4593401,0.3130053,0.0,0.3130053,0.078251325
11588,0.16192348,0.13540797,0.18843901,0.108275086,0.0,0.108275086,0.027068771
11589,0.14178412,0.12784113,0.1557271,0.05531819,0.0,0.05531819,0.013829548
11590,0.120935954,0.12498343,0.116888486,0.073539205,0.0,0.073539205,0.018384801
11591,0.30499294,0.12553254,0.48445335,0.53434247,0.0,0.53434247,0.13358562
11592,0.1579684,0.13555105,0.18038575,0.19046383,0.0,0.19046383,0.047615957
11593,0.5543686,0.14486939,0.96386784,0.5358362,0.0,0.5358362,0.13395905
11594,0.4430983,0.14119656,0.74500006,1.025599,0.0,1.025599,0.25639975
11595,0.18323289,0.1304067,0.23605907,0.2417485,0.0,0.2417485,0.060437124
11596,0.44406483,0.12713644,0.7609932,0.43452486,0.0,0.43452486,0.108631216
11597,0.22741485,0.128523,0.3263067,0.36571166,0.0,0.36571166,0.091427915
11598,0.14261468,0.13204892,0.15318045,0.08413625,0.0,0.08413625,0.021034062
11599,0.15742554,0.13440953,0.18044154,0.093046494,0.0,0.093046494,0.023261623
11600,0.97971183,0.13723241,1.8221912,1.4185992,0.0,1.4185992,0.3546498
11601,0.18528475,0.13802023,0.23254927,0.12645341,0.0,0.12645341,0.031613354
11602,0.19764423,0.13330984,0.26197863,0.15882803,0.0,0.15882803,0.03970701
11603,0.296463,0.122169435,0.47075662,0.31442675,0.0,0.31442675,0.07860669
11604,0.27806684,0.1155969,0.44053683,0.39105216,0.0,0.39105216,0.09776304
11605,0.27644518,0.116625816,0.43626451,0.39900112,0.0,0.39900112,0.09975028
11606,0.20671354,0.13263516,0.2807919,0.043177288,0.0,0.043177288,0.010794322
11607,0.30170724,0.16771287,0.4357016,0.53631335,0.0,0.53631335,0.13407834
11608,0.36119345,0.21333875,0.50904816,0.12400635,0.0,0.12400635,0.031001588
11609,0.3316284,0.23539102,0.42786583,0.06354677,0.0,0.06354677,0.015886692
11610,1.1689464,0.24379778,2.094095,1.2167244,0.0,1.2167244,0.3041811
11611,0.32254437,0.24312349,0.40196523,0.8910856,0.0,0.8910856,0.2227714
11612,0.20817381,0.237485,0.17886262,0.044130933,0.0,0.044130933,0.011032733
11613,0.25945327,0.23486249,0.28404406,0.11757532,0.0,0.11757532,0.02939383
11614,0.6672995,0.22541517,1.1091838,0.60095185,0.0,0.60095185,0.15023796
11615,0.38850126,0.21377848,0.563224,0.16194746,0.0,0.16194746,0.040486865
11616,0.18467091,0.2104892,0.15885262,0.10829064,0.0,0.10829064,0.02707266
11617,0.59377855,0.2027054,0.98485166,1.2308646,0.0,1.2308646,0.30771616
11618,0.27948004,0.20045348,0.3585066,0.05467942,0.0,0.05467942,0.013669855
11619,0.46717235,0.19902171,0.73532295,0.9522886,0.0,0.9522886,0.23807216
11620,0.3585999,0.1968,0.52039987,0.69035465,0.0,0.69035465,0.17258866
11621,0.24688245,0.1926626,0.3011023,0.15495443,0.0,0.15495443,0.03873861
11622,0.28517008,0.18697195,0.38336822,0.24531086,0.0,0.24531086,0.061327714
11623,0.55034876,0.18390405,0.9167935,1.1548066,0.0,1.1548066,0.28870165
11624,0.6992571,0.17821808,1.220296,0.70971984,0.0,0.70971984,0.17742996
11625,0.4035499,0.15699883,0.650101,0.5702237,0.0,0.5702237,0.14255592
11626,0.19805022,0.12836446,0.267736,0.1794204,0.0,0.1794204,0.0448551
11627,0.15530406,0.102561235,0.2080469,0.07355097,0.0,0.07355097,0.018387742
11628,0.42903343,0.08595169,0.7721152,0.7626696,0.0,0.7626696,0.1906674
11629,0.56629413,0.07079475,1.0617934,1.2586994,0.0,1.2586994,0.31467485
11630,0.20832743,0.059283257,0.3573716,0.47688103,0.0,0.47688103,0.11922026
11631,0.06080355,0.053359285,0.06824782,0.11937076,0.0,0.11937076,0.02984269
11632,0.8576937,0.057718676,1.6576686,1.4088945,0.0,1.4088945,0.35222363
11633,0.2064871,0.062608145,0.35036603,0.47615156,0.0,0.47615156,0.11903789
11634,0.11558167,0.06476327,0.16640009,0.22948253,0.0,0.22948253,0.057370633
11635,0.08946929,0.06082065,0.118117936,0.043421254,0.0,0.043421254,0.010855313
11636,0.42114994,0.057857677,0.7844422,0.6995852,0.0,0.6995852,0.1748963
11637,0.34706366,0.054454237,0.63967305,0.4872905,0.0,0.4872905,0.121822625
11638,0.7764333,0.053780768,1.4990859,1.47547,0.0,1.47547,0.3688675
11639,0.12351654,0.05149896,0.19553411,0.10036576,0.0,0.10036576,0.02509144
11640,0.13408768,0.05287179,0.21530358,0.108727135,0.0,0.108727135,0.027181784
11641,0.06271345,0.060973227,0.064453684,0.019085295,0.0,0.019085295,0.004771324
11642,0.34599724,0.0681471,0.6238474,0.6738828,0.0,0.6738828,0.1684707
11643,0.21394993,0.0706437,0.35725617,0.32561758,0.0,0.32561758,0.081404395
11644,0.07679012,0.070991434,0.0825888,0.067890875,0.0,0.067890875,0.016972719
11645,0.21871157,0.072360754,0.3650624,0.22740893,0.0,0.22740893,0.056852233
11646,0.11009902,0.06808823,0.1521098,0.056970317,0.0,0.056970317,0.014242579
11647,0.46872398,0.06306019,0.87438774,0.9295459,0.0,0.9295459,0.23238647
11648,0.19585128,0.057843845,0.33385873,0.24640031,0.0,0.24640031,0.061600078
11649,0.09994499,0.053470805,0.14641918,0.07006695,0.0,0.07006695,0.017516738
11650,0.31476048,0.049102042,0.5804189,0.47109723,0.0,0.47109723,0.11777431
11651,0.167479,0.049285907,0.28567207,0.17852347,0.0,0.17852347,0.044630866
11652,0.19524564,0.056667875,0.3338234,0.43963838,0.0,0.43963838,0.109909594
11653,0.086359985,0.062581934,0.11013804,0.06387954,0.0,0.06387954,0.015969886
11654,0.072332196,0.0705156,0.0741488,0.101324715,0.0,0.101324715,0.025331179
11655,0.15518193,0.07940795,0.23095591,0.31172487,0.0,0.31172487,0.07793122
11656,0.554871,0.090486355,1.0192556,1.5070492,0.0,1.5070492,0.3767623
11657,0.12318373,0.10480694,0.14156051,0.15007319,0.0,0.15007319,0.037518296
11658,1.1202899,0.11039249,2.1301873,1.4097339,0.0,1.4097339,0.35243347
11659,0.49140143,0.10109198,0.88171095,0.49767032,0.0,0.49767032,0.12441758
11660,0.22567911,0.08874621,0.36261204,0.4620979,0.0,0.4620979,0.11552448
11661,0.6049902,0.087780714,1.1221997,0.710475,0.0,0.710475,0.17761876
11662,0.12591954,0.08591489,0.16592418,0.17451023,0.0,0.17451023,0.043627556
11663,0.13427038,0.079081975,0.1894588,0.15727101,0.0,0.15727101,0.039317753
11664,0.13198401,0.06843382,0.19553421,0.069934815,0.0,0.069934815,0.017483704
11665,0.12684433,0.057846725,0.19584192,0.13792314,0.0,0.13792314,0.034480784
11666,0.30997235,0.052728605,0.5672161,0.45987558,0.0,0.45987558,0.114968896
11667,0.36826572,0.05089575,0.6856356,0.6793706,0.0,0.6793706,0.16984265
11668,0.5671882,0.050976668,1.0833997,1.0074185,0.0,1.0074185,0.25185463
11669,0.10851409,0.051858705,0.16516948,0.08402919,0.0,0.08402919,0.021007298
11670,0.18776031,0.052446615,0.323074,0.16934997,0.0,0.16934997,0.042337492
11671,0.13601728,0.05219846,0.2198361,0.123528354,0.0,0.123528354,0.030882088
11672,0.2801403,0.055582773,0.50469786,0.48296487,0.0,0.48296487,0.12074122
11673,0.3162293,0.06934019,0.56311846,0.54015416,0.0,0.54015416,0.13503854
11674,0.7615538,0.09700919,1.4260985,0.91242856,0.0,0.91242856,0.22810714
11675,0.11753976,0.13607879,0.09900075,0.07067803,0.0,0.07067803,0.017669508
11676,0.29419127,0.1716419,0.41674063,0.108305,0.0,0.108305,0.02707625
11677,0.18668054,0.1972462,0.17611487,0.08522836,0.0,0.08522836,0.02130709
11678,0.80693173,0.18803628,1.4258271,0.6802895,0.0,0.6802895,0.17007238
11679,0.2797694,0.14576928,0.41376948,0.09774061,0.0,0.09774061,0.024435153
11680,0.087835014,0.09306171,0.082608335,0.1724974,0.0,0.1724974,0.04312435
11681,0.2519267,0.062363416,0.44148993,0.39015254,0.0,0.39015254,0.097538136
11682,0.6277038,0.052305352,1.2031022,1.1944774,0.0,1.1944774,0.29861936
11683,0.21058375,0.059208423,0.36195907,0.46910214,0.0,0.46910214,0.117275536
11684,0.3973786,0.07087169,0.72388554,0.5263669,0.0,0.5263669,0.13159172
11685,0.12806408,0.08185952,0.17426865,0.11321918,0.0,0.11321918,0.028304795
11686,0.328485,0.0875712,0.5693988,0.30355334,0.0,0.30355334,0.075888336
11687,0.4531945,0.088737406,0.81765157,0.48487392,0.0,0.48487392,0.12121848
11688,0.34176517,0.08334037,0.60019,0.30986032,0.0,0.30986032,0.07746508
11689,0.35609674,0.08283576,0.62935776,0.31558633,0.0,0.31558633,0.07889658
11690,0.1663387,0.08608671,0.24659069,0.44909444,0.0,0.44909444,0.11227361
11691,0.13166726,0.09541922,0.1679153,0.3714386,0.0,0.3714386,0.09285965
11692,0.28197896,0.10549816,0.45845976,0.15768872,0.0,0.15768872,0.03942218
11693,1.1818019,0.11401587,2.2495878,1.4940977,0.0,1.4940977,0.37352443
11694,0.62360334,0.12506084,1.1221458,0.5493372,0.0,0.5493372,0.1373343
11695,0.21959579,0.1392628,0.29992878,0.10907793,0.0,0.10907793,0.027269483
11696,0.2290963,0.14931802,0.30887458,0.12584731,0.0,0.12584731,0.031461827
11697,0.22542526,0.1487664,0.30208412,0.06749203,0.0,0.06749203,0.016873008
11698,0.11305866,0.14025621,0.085861094,0.24819493,0.0,0.24819493,0.062048733
11699,0.15374424,0.12854542,0.17894304,0.037959445,0.0,0.037959445,0.009489861
11700,0.5623116,0.11289034,1.0117328,0.51088524,0.0,0.51088524,0.12772131
11701,0.11353252,0.09805142,0.12901361,0.08931655,0.0,0.08931655,0.022329137
11702,0.2438579,0.080179594,0.40753618,0.15884244,0.0,0.15884244,0.03971061
11703,0.5938224,0.06978462,1.1178602,0.76239705,0.0,0.76239705,0.19059926
11704,0.23094217,0.0623792,0.39950514,0.5613002,0.0,0.5613002,0.14032505
11705,0.32735458,0.054744165,0.599965,0.3960332,0.0,0.3960332,0.0990083
11706,0.29576227,0.05102225,0.5405023,0.33911896,0.0,0.33911896,0.08477974
11707,0.27166703,0.04903618,0.4942979,0.2975135,0.0,0.2975135,0.07437838
11708,0.4196042,0.051937718,0.7872707,0.49918652,0.0,0.49918652,0.12479663
11709,0.25543573,0.060981046,0.44989046,0.21965265,0.0,0.21965265,0.054913163
11710,1.2674143,0.07173865,2.46309,1.8383566,0.0,1.8383566,0.45958915
11711,0.09176693,0.09399577,0.089538105,0.049461666,0.0,0.049461666,0.012365417
11712,0.24376328,0.11732385,0.3702027,0.122472085,0.0,0.122472085,0.030618021
11713,0.2760692,0.14184953,0.41028884,0.84002596,0.0,0.84002596,0.21000649
11714,0.2808657,0.14764576,0.41408566,0.90507776,0.0,0.90507776,0.22626944
11715,0.18815069,0.13186751,0.24443384,0.06818794,0.0,0.06818794,0.017046984
11716,0.1788976,0.11379948,0.24399573,0.07782513,0.0,0.07782513,0.019456282
11717,0.18432172,0.09978562,0.26885784,0.5687633,0.0,0.5687633,0.14219083
11718,0.99409956,0.08798149,1.9002175,1.2565624,0.0,1.2565624,0.3141406
11719,0.38324633,0.07451124,0.6919815,1.0566454,0.0,1.0566454,0.26416135
11720,0.061242316,0.05954011,0.062944524,0.052624136,0.0,0.052624136,0.013156034
11721,0.186131,0.043617625,0.3286444,0.4641885,0.0,0.4641885,0.11604712
11722,0.06940315,0.033757955,0.105048336,0.05513519,0.0,0.05513519,0.013783798
11723,0.05982748,0.029251425,0.090403534,0.050713364,0.0,0.050713364,0.012678341
11724,0.47619173,0.030412076,0.9219714,0.9239271,0.0,0.9239271,0.23098178
11725,0.664278,0.033903837,1.2946521,1.1260806,0.0,1.1260806,0.28152016
11726,0.089763045,0.037181824,0.14234428,0.07414702,0.0,0.07414702,0.018536756
11727,0.7341995,0.039022733,1.4293762,1.2163322,0.0,1.2163322,0.30408305
11728,0.13087098,0.041258425,0.22048354,0.28249562,0.0,0.28249562,0.070623904
11729,0.41931686,0.047128517,0.79150516,1.0133504,0.0,1.0133504,0.2533376
11730,0.07501974,0.051463243,0.098576225,0.097801596,0.0,0.097801596,0.024450399
11731,0.33335558,0.052666042,0.61404514,0.8057774,0.0,0.8057774,0.20144434
11732,0.107843675,0.05604739,0.15963997,0.24009497,0.0,0.24009497,0.060023744
11733,0.6411743,0.063801326,1.2185473,0.844053,0.0,0.844053,0.21101324
11734,0.8569705,0.06751348,1.6464275,1.1957685,0.0,1.1957685,0.29894212
11735,0.16302638,0.07667648,0.24937625,0.4396473,0.0,0.4396473,0.10991182
11736,0.3195409,0.09235084,0.54673094,0.22875898,0.0,0.22875898,0.057189744
11737,0.45532706,0.107357584,0.80329657,0.3932868,0.0,0.3932868,0.0983217
11738,0.25971934,0.109352194,0.41008648,0.15846045,0.0,0.15846045,0.039615113
11739,0.5085893,0.094204344,0.9229743,1.4641663,0.0,1.4641663,0.36604157
11740,0.10266751,0.08839705,0.11693799,0.07469773,0.0,0.07469773,0.018674433
11741,0.091791235,0.08858528,0.09499719,0.035798993,0.0,0.035798993,0.008949748
11742,0.39884105,0.09189308,0.7057891,1.1410403,0.0,1.1410403,0.28526008
11743,0.22138095,0.088115446,0.35464644,0.6805554,0.0,0.6805554,0.17013885
11744,0.24385734,0.07264948,0.4150652,0.16769831,0.0,0.16769831,0.041924577
11745,0.4234418,0.05291316,0.7939704,0.505116,0.0,0.505116,0.126279
11746,0.09978858,0.035964858,0.16361229,0.14768735,0.0,0.14768735,0.036921836
11747,0.1331098,0.028470464,0.23774914,0.16523476,0.0,0.16523476,0.04130869
