base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
46129,0.035721444,0.026752219,0.04469067,0.008729846,0.22472318,0.21153565,0.052883912
46132,0.038944814,0.017716736,0.060172897,0.036570217,0.82218283,0.79854035,0.19963509
46135,0.009802445,0.008345777,0.011259112,0.0015478224,0.36308125,0.38176584,0.09544146
46138,0.03805433,0.011627786,0.06448087,0.04940046,0.03191344,0.093366206,0.023341551
46141,0.015722966,0.014772907,0.016673027,0.0038867649,0.4448177,0.4592274,0.11480685
46143,0.024281682,0.015567412,0.032995954,0.02085002,0.4891336,0.48533884,0.12133471
46146,0.044052064,0.013190513,0.07491361,0.042893708,0.41286603,0.31898376,0.07974594
46149,0.019356616,0.015014038,0.023699194,0.016168984,0.012910843,0.032068815,0.008017204
46152,0.038155682,0.01686055,0.059450816,0.02138006,0.3187134,0.25059825,0.06264956
46155,0.050225884,0.022257155,0.07819461,0.04052859,0.7870922,0.746116,0.186529
46158,0.032024916,0.024652617,0.03939721,0.028086362,0.5997944,0.54800886,0.13700221
46161,0.028784946,0.025469536,0.032100357,0.020820232,0.012280305,0.046788234,0.011697059
46163,0.038886752,0.030637613,0.047135893,0.017879577,0.01328373,0.03561613,0.008904032
46166,0.086351,0.035960983,0.13674103,0.090893514,1.7154177,1.7499866,0.43749666
46169,0.02161474,0.029325819,0.01390366,0.013448163,0.37371686,0.32869017,0.08217254
46172,0.0362123,0.027703965,0.04472063,0.03219833,0.02216816,0.07055056,0.01763764
46175,0.022925073,0.026366368,0.019483782,0.0047778296,0.21687682,0.20099086,0.050247714
46178,0.042238455,0.02643624,0.058040664,0.041235637,1.556951,1.4862756,0.3715689
46181,0.03566698,0.029495338,0.04183862,0.0025005878,0.42206684,0.45226562,0.113066405
46183,0.032881986,0.025895441,0.03986853,0.024543079,1.0348458,0.9678402,0.24196005
46186,0.065423265,0.030452795,0.100393735,0.030444585,0.032872993,0.022363191,0.005590798
46189,0.051955942,0.044862535,0.059049353,0.0017287721,0.22954096,0.23398276,0.05849569
46192,0.030261964,0.028151905,0.03237202,0.006898834,0.24408913,0.18922444,0.04730611
46195,0.059625406,0.023595534,0.095655285,0.07567411,1.3715535,1.320275,0.33006874
46198,0.0431067,0.013621374,0.07259203,0.060645297,1.1065874,1.0274005,0.25685012
46201,0.02331762,0.009516389,0.03711885,0.024458652,0.5932121,0.47594783,0.11898696
46203,0.055018585,0.009497524,0.10053965,0.10345918,1.7032152,1.8317022,0.45792556
46206,0.022006674,0.015890168,0.02812318,0.0062643825,0.4602666,0.5220346,0.13050865
46209,0.02823474,0.010803145,0.045666337,0.018137656,0.34520257,0.31056163,0.07764041
46212,0.0461742,0.013910882,0.078437515,0.06375181,0.080361366,0.19963568,0.04990892
46215,0.05246168,0.010310305,0.09461305,0.0969673,0.9551862,1.0954974,0.27387434
46218,0.04701807,0.012044732,0.08199141,0.054506954,1.0013074,1.0721749,0.26804373
46221,0.03257071,0.014717683,0.050423738,0.045338094,0.9473024,1.0320073,0.25800183
46223,0.017946454,0.015837492,0.020055413,0.015296097,0.33621523,0.3004745,0.07511862
46226,0.02980078,0.012092724,0.047508836,0.03129327,0.96984076,0.8502161,0.21255402
46229,0.018702386,0.012218535,0.025186235,0.015517172,0.014491041,0.02298209,0.0057455227
46232,0.028355911,0.018386094,0.038325727,0.025742123,0.026088485,0.052995473,0.013248868
46235,0.016513335,0.014587693,0.018438976,0.0016598641,0.2759906,0.27323818,0.068309546
46238,0.023902958,0.014685728,0.033120185,0.02124448,0.9210577,0.8574219,0.21435547
46241,0.035225082,0.015052962,0.0553972,0.045967717,0.9334151,0.90547204,0.22636801
46243,0.01200524,0.014160293,0.009850186,0.011785214,0.16900508,0.18305306,0.045763265
46246,0.017315889,0.015026399,0.019605378,0.002949617,0.21717268,0.2010771,0.050269276
46249,0.052091002,0.012638145,0.09154386,0.09203509,0.05419795,0.206225,0.05155625
46252,0.017548429,0.016075404,0.019021457,0.0026759866,0.32097545,0.30000615,0.07500154
46255,0.06207442,0.020397764,0.10375107,0.04217263,0.8435941,0.63476044,0.15869011
46258,0.029704267,0.027635708,0.03177283,0.0023178398,0.21349137,0.21648683,0.054121707
46261,0.061413497,0.03284542,0.08998158,0.058920056,1.0410357,1.162341,0.29058525
46263,0.037629932,0.029200738,0.046059128,0.0035048008,0.52728057,0.57877773,0.14469443
46266,0.05398048,0.035455734,0.07250522,0.021598404,0.22789557,0.1546517,0.038662925
46269,0.06131806,0.032260142,0.09037598,0.044380438,0.032568734,0.10297036,0.02574259
46272,0.0595559,0.036939833,0.082171954,0.050560087,0.96112496,1.0287739,0.25719348
46275,0.051839035,0.029710948,0.073967114,0.09602773,0.06790336,0.24179317,0.060448293
46278,0.04610109,0.02762247,0.0645797,0.009661466,0.2075895,0.26570812,0.06642703
46281,0.04447788,0.028122855,0.060832907,0.007840798,0.22978456,0.263887,0.06597175
46283,0.05086981,0.015452844,0.08628678,0.05483589,1.5702521,1.7787943,0.44469857
46286,0.029434666,0.007962334,0.050906997,0.030509122,0.019685725,0.066264145,0.016566036
46289,0.0115197925,0.0070585352,0.01598105,0.00541321,0.2584547,0.29669148,0.07417287
46292,0.03046607,0.01247523,0.048456907,0.030117089,0.73255235,0.7619817,0.19049543
46295,0.013297904,0.014252205,0.012343603,0.009420638,0.27832556,0.29173067,0.07293267
46298,0.017154748,0.019085687,0.0152238095,0.0017541902,0.35544553,0.36393106,0.090982765
46301,0.037130427,0.0117126675,0.06254818,0.04889221,0.033688128,0.11161526,0.027903816
46303,0.032974076,0.015236226,0.05071192,0.029360196,0.0644538,0.10842898,0.027107244
46306,0.030894356,0.011241193,0.05054752,0.039809983,0.06848991,0.041161727,0.010290432
46309,0.029181674,0.014996278,0.04336707,0.03537348,0.6857395,0.765038,0.1912595
46312,0.047323883,0.0151868025,0.079460956,0.059529107,0.09618753,0.08629957,0.021574892
46315,0.02592817,0.021192094,0.030664243,0.016530415,0.53138137,0.52208966,0.13052242
46318,0.040985435,0.018584276,0.0633866,0.04415794,0.058580477,0.13246311,0.033115778
46321,0.024077872,0.01764319,0.030512556,0.004014717,0.14965339,0.117002405,0.029250601
46323,0.0274437,0.021178648,0.03370875,0.010817714,0.2070858,0.19577213,0.04894303
46326,0.05268537,0.042027954,0.06334279,0.065936305,0.06532494,0.04673956,0.01168489
46329,0.03765214,0.037804704,0.037499573,0.0035520021,0.5126074,0.53572756,0.13393189
46332,0.029026901,0.029563835,0.028489968,0.0025886556,0.5019772,0.52534044,0.13133511
46335,0.056309257,0.021625055,0.090993464,0.06398609,0.09777033,0.22340357,0.055850893
46338,0.040089473,0.022242872,0.057936072,0.034259062,0.6781743,0.69312304,0.17328076
46341,0.012639883,0.016833642,0.008446124,0.0050847847,0.21068907,0.22252046,0.055630114
46343,0.014776722,0.014087066,0.015466377,0.0062754364,0.38690934,0.35615078,0.089037694
46346,0.01854269,0.0143770985,0.02270828,0.020924216,0.020666003,0.03382972,0.00845743
46349,0.04730797,0.013931997,0.08068394,0.058386043,0.06275972,0.1709702,0.04274255
46352,0.031296875,0.013207185,0.04938656,0.029870087,0.7000349,0.62813115,0.15703279
46355,0.019470125,0.014228731,0.02471152,0.002941589,0.5096721,0.50383025,0.12595756
46358,0.03940081,0.014041935,0.06475968,0.051888436,0.08262381,0.14127485,0.035318714
46361,0.037214465,0.016099904,0.058329027,0.04195894,0.8623484,0.73054457,0.18263614
46363,0.04290716,0.0144221485,0.07139217,0.03904167,0.045603354,0.022874897,0.0057187243
46366,0.011694096,0.011565037,0.011823155,0.003164499,0.14666499,0.12576048,0.03144012
46369,0.026117206,0.011020635,0.041213777,0.037652794,0.75902843,0.8270245,0.20675613
46372,0.05254599,0.010957696,0.09413428,0.06145975,0.03815317,0.057927717,0.014481929
46375,0.022713656,0.014243535,0.03118378,0.02537678,0.051169556,0.08995372,0.02248843
46378,0.017729389,0.014645274,0.020813506,0.025073899,0.6153827,0.5173458,0.12933645
46381,0.0401864,0.01711704,0.06325576,0.035994202,0.06837135,0.138362,0.0345905
46383,0.049054623,0.015699673,0.082409576,0.0759343,0.084085464,0.22694199,0.056735497
46386,0.030671246,0.01606664,0.045275852,0.04746754,0.022125402,0.1089409,0.027235225
46389,0.0209537,0.016478674,0.025428725,0.0036966398,0.37626377,0.40958247,0.10239562
46392,0.036193073,0.017474996,0.054911148,0.06645012,0.1848284,0.2064141,0.051603526
46395,0.024252294,0.018742869,0.029761717,0.021000838,0.3871845,0.3505944,0.0876486
46398,0.056599695,0.018705385,0.09449401,0.07184043,1.235272,1.3803371,0.34508428
46401,0.029280363,0.023104882,0.03545584,0.0047818725,0.14680387,0.13557222,0.033893056
46403,0.03162731,0.030460617,0.032794002,0.0022412424,0.26701644,0.25964352,0.06491088
46406,0.052609175,0.034757115,0.070461236,0.05945398,1.1464878,1.1584753,0.28961882
46409,0.05913956,0.040157724,0.078121394,0.044334024,0.10580284,0.1612615,0.040315375
46412,0.03128086,0.042504147,0.020057576,0.011220339,0.2521173,0.20669049,0.051672623
46415,0.065401405,0.045109335,0.08569348,0.035107624,0.035169322,0.06995946,0.017489865
46418,0.062124815,0.051445175,0.07280445,0.0059377425,0.20860796,0.17865382,0.044663455
46421,0.07475746,0.08394992,0.06556499,0.052111994,1.3821535,1.227223,0.30680576
46423,0.08663821,0.09452969,0.07874674,0.014180973,0.22687113,0.15466036,0.03866509
46426,0.10277722,0.11151799,0.09403645,0.0028036486,0.21046935,0.23378368,0.05844592
46429,0.10500433,0.08172564,0.12828301,0.031073188,0.03598082,0.01848583,0.0046214573
46432,0.08399892,0.06669039,0.10130745,0.025780594,0.017172417,0.058572188,0.014643047
46435,0.10718276,0.08339268,0.13097285,0.034098875,0.5284018,0.5107514,0.12768786
46438,0.059850883,0.065655716,0.05404604,0.0034793455,0.4633805,0.49416518,0.123541296
46441,0.07792832,0.06206743,0.09378921,0.020804273,0.46644625,0.4316493,0.107912324
46443,0.08389626,0.053966243,0.11382628,0.06729723,0.15731084,0.11668342,0.029170856
46446,0.06569737,0.052317206,0.079077534,0.028970068,0.71964127,0.6934104,0.1733526
46449,0.07471541,0.056266744,0.09316409,0.045748096,0.96108055,0.97785664,0.24446416
46452,0.058167234,0.05082354,0.06551093,0.004324852,0.21994846,0.21855283,0.054638207
46455,0.03523772,0.027293071,0.04318237,0.021911079,0.091506265,0.12505619,0.031264048
46458,0.05919831,0.02742883,0.0909678,0.044780746,0.8148511,0.89754725,0.22438681
46461,0.045825567,0.036363445,0.055287685,0.026259348,0.49566603,0.49288425,0.12322106
46463,0.04994574,0.039038133,0.060853343,0.04771952,1.2153751,1.1794182,0.29485455
46466,0.055533364,0.045415312,0.06565142,0.026251892,0.01903232,0.054140553,0.013535138
46469,0.076347105,0.0650383,0.0876559,0.029372936,0.027257284,0.04168403,0.010421008
46472,0.07567329,0.06191389,0.089432694,0.02952825,0.56543416,0.5879521,0.14698802
46475,0.09505549,0.0634383,0.12667269,0.04214533,0.9236815,0.9496811,0.23742028
46478,0.08429229,0.08222681,0.08635777,0.0045177415,0.5118515,0.54291844,0.13572961
46481,0.06355492,0.0737564,0.053353455,0.0043791872,0.22496307,0.26841676,0.06710419
46483,0.07051066,0.0847888,0.056232523,0.008950236,0.13422443,0.17780967,0.044452418
46486,0.09719934,0.071874596,0.12252409,0.04676563,0.095339455,0.17867208,0.04466802
46489,0.07316179,0.04925557,0.09706801,0.038200438,0.85379773,0.91065997,0.22766499
46492,0.049326997,0.05665536,0.041998636,0.012142072,0.24687529,0.17818278,0.044545695
46495,0.054620564,0.05630429,0.052936837,0.008460568,0.23095898,0.26536718,0.066341795
46498,0.083361484,0.047070432,0.11965254,0.06493535,1.5550715,1.7887859,0.44719648
46501,0.054733258,0.04155278,0.06791373,0.009284402,0.43447718,0.3843077,0.09607693
46503,0.065529145,0.040503655,0.09055463,0.06430782,0.028079191,0.11620968,0.02905242
46506,0.07555626,0.0406983,0.11041423,0.0447375,0.083744206,0.18153135,0.04538284
46509,0.060772102,0.049731296,0.071812905,0.008464373,0.28510347,0.28090787,0.07022697
46512,0.09395629,0.05716132,0.13075125,0.03028351,0.031480312,0.070388615,0.017597154
46515,0.081081934,0.07916204,0.08300183,0.0262688,0.4173224,0.37300476,0.09325119
46518,0.101727664,0.09307001,0.11038532,0.00554036,0.5490303,0.5536934,0.13842335
46521,0.07447908,0.07826593,0.07069224,0.026684068,0.543637,0.44258597,0.110646494
46523,0.06081903,0.079551525,0.04208653,0.008452047,0.3333775,0.39911833,0.09977958
46526,0.08863127,0.08008974,0.09717282,0.047372844,0.8190562,0.8961918,0.22404794
46529,0.11049164,0.0719339,0.14904939,0.06283608,1.2110919,1.2462624,0.3115656
46532,0.12926207,0.07615306,0.1823711,0.029645147,0.4777253,0.39293846,0.098234616
46535,0.100682884,0.09103777,0.110328,0.040029857,0.028430462,0.09489712,0.02372428
46538,0.1473156,0.07164975,0.22298145,0.07149088,0.02615881,0.13591117,0.03397779
46541,0.05958457,0.07520915,0.043959986,0.010015174,0.12468628,0.15595472,0.03898868
46543,0.060145263,0.060789797,0.059500728,0.031009832,0.8536574,0.68900895,0.17225224
46546,0.05397797,0.04233877,0.065617174,0.00862079,0.2796543,0.23327506,0.058318764
46549,0.032195557,0.032864705,0.031526413,0.004191077,0.13395388,0.11314692,0.02828673
46552,0.04639399,0.026976136,0.06581184,0.03924712,0.102270566,0.15025543,0.037563857
46555,0.032806825,0.025704617,0.039909028,0.020614346,0.037734825,0.08209075,0.020522688
46558,0.03180598,0.023949271,0.039662693,0.031581823,0.4401795,0.5016815,0.12542038
46561,0.060062617,0.026580518,0.09354472,0.037842903,0.61623716,0.733022,0.1832555
46563,0.06787728,0.02911722,0.10663734,0.04250448,0.3768932,0.28614,0.071535
46566,0.034016162,0.026844576,0.041187752,0.025775896,0.01015075,0.042739928,0.010684982
46569,0.08547765,0.029173994,0.14178132,0.06487449,0.07753531,0.115796804,0.028949201
46572,0.09134132,0.045190096,0.13749255,0.045301482,0.09038941,0.11276608,0.02819152
46575,0.055321816,0.046003878,0.064639755,0.004071024,0.102514304,0.122003146,0.030500786
46578,0.0289543,0.020875216,0.037033383,0.02102022,0.6524704,0.5312271,0.13280678
46581,0.055019975,0.02066466,0.08937529,0.041824684,0.020880857,0.08031616,0.02007904
46583,0.03171776,0.020331712,0.0431038,0.034933377,0.55672646,0.45566878,0.113917194
46586,0.044548403,0.039789945,0.04930686,0.026476488,0.9791748,0.94762343,0.23690586
46589,0.100300945,0.040101778,0.16050011,0.05195667,0.067980446,0.03264548,0.00816137
46592,0.028978145,0.030552572,0.027403718,0.01477658,0.18796413,0.121581934,0.030395484
46595,0.061250698,0.032383632,0.09011776,0.032460127,0.011776765,0.059381437,0.014845359
46598,0.047951985,0.04265733,0.053246647,0.0019885139,0.36473238,0.37609482,0.094023705
46601,0.04618867,0.033421803,0.05895554,0.0060093454,0.36041018,0.41819584,0.10454896
46603,0.04415138,0.022253968,0.06604879,0.05359563,1.1470796,1.2892426,0.32231066
46606,0.0195613,0.012081974,0.027040629,0.006907361,0.34781948,0.34800327,0.08700082
46609,0.017995788,0.010409266,0.025582312,0.028734712,1.004315,0.83760613,0.20940153
46612,0.015304704,0.011617079,0.018992329,0.009485092,0.19927867,0.17546189,0.043865472
46615,0.04817993,0.03524748,0.061112385,0.009577236,0.31144682,0.26401755,0.06600439
46618,0.03287315,0.030275745,0.03547055,0.034942,0.01943636,0.08334843,0.020837108
46621,0.026904574,0.02252057,0.031288575,0.0021619592,0.2351414,0.21196888,0.05299222
46623,0.027971053,0.020449974,0.035492137,0.032535497,0.061203163,0.13157964,0.03289491
46626,0.06641241,0.03645748,0.09636734,0.04884414,0.07013559,0.07720363,0.019300908
46629,0.037517115,0.040183816,0.03485042,0.0065131946,0.20573425,0.1765513,0.044137824
46632,0.038612206,0.021624789,0.05559962,0.058041673,0.06690518,0.062471423,0.015617856
46635,0.037535455,0.01747185,0.057599057,0.051869527,0.870742,0.7987421,0.19968553
46638,0.036732048,0.016944246,0.056519847,0.057575967,1.5856619,1.6023268,0.4005817
46641,0.027539441,0.021614602,0.033464283,0.02004099,0.0435044,0.06515377,0.016288443
46643,0.059171837,0.021678457,0.09666521,0.08381975,1.1886085,1.3352572,0.3338143
46646,0.08902025,0.03072531,0.14731519,0.113407224,1.6876273,1.9512019,0.48780048
46649,0.053911597,0.029550329,0.07827286,0.03357748,0.021572271,0.07517945,0.018794863
46652,0.038095362,0.032412678,0.043778047,0.022819094,0.01744763,0.036262583,0.009065646
46655,0.055439774,0.024206152,0.0866734,0.07005779,1.4173971,1.5425237,0.38563094
46658,0.039480966,0.017551176,0.061410755,0.035823222,0.79791623,0.87053126,0.21763282
46661,0.041749198,0.018727582,0.06477082,0.046760213,0.047913074,0.11230501,0.028076252
46663,0.031951565,0.01719643,0.046706706,0.019377269,0.022877852,0.028557599,0.0071393996
46666,0.04867964,0.017307684,0.08005159,0.07129988,1.2848574,1.3401098,0.33502746
46669,0.033502817,0.018891016,0.048114616,0.048642423,0.13889281,0.17098252,0.04274563
46672,0.046516184,0.016076481,0.07695589,0.05878952,1.4632925,1.5454108,0.3863527
46675,0.022161722,0.018752525,0.02557092,0.03518333,0.05621894,0.052570987,0.013142747
46678,0.07169485,0.019815946,0.12357376,0.08037449,1.5437626,1.747324,0.436831
46681,0.044036474,0.025477497,0.06259545,0.041606802,0.7621586,0.837117,0.20927925
46683,0.028093249,0.02280265,0.033383846,0.0033244237,0.17569955,0.15825295,0.03956324
46686,0.032484595,0.022892954,0.04207624,0.019748338,0.38341364,0.36137593,0.09034398
46689,0.044982653,0.019585796,0.0703795,0.062403243,1.5854348,1.7133279,0.42833197
46692,0.058808748,0.01660463,0.10101286,0.052148476,0.047503274,0.03272271,0.008180678
46695,0.03348696,0.015625963,0.051347952,0.036555286,0.4822906,0.49708366,0.124270916
46698,0.015375477,0.012785259,0.017965697,0.004260402,0.32148254,0.34360388,0.08590097
46701,0.03439353,0.016137592,0.05264947,0.046224564,1.0908846,1.1245463,0.28113657
46703,0.030840686,0.019309476,0.042371895,0.020658147,0.04242468,0.05834313,0.014585783
46706,0.0329653,0.020159341,0.045771252,0.027607119,0.05638631,0.10021875,0.025054688
46709,0.03441893,0.024312088,0.04452577,0.0061474466,0.34698507,0.41577193,0.10394298
46712,0.0797794,0.032946717,0.12661208,0.09161819,1.7246164,1.9195598,0.47988996
46715,0.08761605,0.04374212,0.13148998,0.039491534,0.55697364,0.40664026,0.101660065
46718,0.07091089,0.052327644,0.08949414,0.028321713,0.03199927,0.049838543,0.012459636
46721,0.07270419,0.061248392,0.08415998,0.025054043,0.02192386,0.056176182,0.0140440455
46723,0.098527946,0.07156554,0.12549035,0.028809942,0.02661562,0.08061849,0.020154623
46726,0.15025704,0.081834026,0.21868002,0.06567029,1.1418309,0.9096458,0.22741145
46729,0.117929615,0.090528466,0.14533076,0.05518808,1.5548463,1.7006181,0.42515454
46732,0.14912178,0.09171382,0.20652972,0.067138635,0.0552872,0.18009625,0.045024063
46735,0.14818162,0.09796851,0.19839473,0.031118294,0.891521,0.6879323,0.17198308
46738,0.1012812,0.09821954,0.104342856,0.043731194,0.0524079,0.12765552,0.03191388
46741,0.12414378,0.10144509,0.14684246,0.052877486,0.06470569,0.13730095,0.03432524
46743,0.109662734,0.100779004,0.11854646,0.058892023,0.027849674,0.12830576,0.03207644
46746,0.15023012,0.10726068,0.19319956,0.07016031,1.3270555,1.4135555,0.35338888
46749,0.12294594,0.11036024,0.13553165,0.027413473,0.017145952,0.050655667,0.012663917
46752,0.1373247,0.11326673,0.16138269,0.042302627,0.8297222,0.87052184,0.21763046
46755,0.1074566,0.068670765,0.14624244,0.086001955,1.045701,1.034872,0.258718
46758,0.055650383,0.06198703,0.049313728,0.0030608706,0.2585941,0.25183907,0.06295977
46761,0.090659566,0.065360405,0.11595873,0.010143965,0.31081197,0.3847364,0.0961841
46763,0.0920135,0.074528046,0.10949895,0.053409666,1.507275,1.6459368,0.4114842
46766,0.07411247,0.077473484,0.07075145,0.0028674498,0.27219453,0.2548178,0.06370445
46769,0.11153102,0.072465725,0.1505963,0.06883873,1.1806078,1.2094139,0.30235347
46772,0.08231934,0.07346185,0.09117683,0.040816043,0.02301391,0.087575644,0.021893911
46775,0.118225954,0.088680804,0.1477711,0.037437182,0.68955594,0.6325957,0.15814893
46778,0.13828023,0.09464786,0.1819126,0.029415393,0.042881966,0.10595495,0.026488738
46781,0.10858178,0.0857419,0.13142167,0.017978283,0.03263108,0.06813809,0.017034523
46783,0.11560594,0.08457116,0.14664072,0.042430043,0.8909337,0.77232295,0.19308074
46786,0.069995,0.05198736,0.088002644,0.060707197,1.1843225,1.2933917,0.32334793
46789,0.06926863,0.048421968,0.09011529,0.052985292,0.02769947,0.11409894,0.028524734
46792,0.06970247,0.041230846,0.098174095,0.059739236,1.0837139,1.1917585,0.29793963
46795,0.05555835,0.02918984,0.08192686,0.050149173,0.057257492,0.09549775,0.023874437
46798,0.057894066,0.03648428,0.07930385,0.053038727,0.77124757,0.52376866,0.13094217
46801,0.03600638,0.037060663,0.0349521,0.0031549279,0.4997865,0.48250577,0.12062644
46803,0.038770553,0.031027576,0.046513528,0.080645844,1.7593564,1.9460968,0.4865242
46806,0.026999554,0.021301933,0.032697175,0.06039861,1.0042287,0.80549335,0.20137334
46809,0.04048975,0.029851789,0.051127717,0.0064771385,0.1966378,0.20108594,0.050271485
46812,0.035240244,0.018787144,0.05169334,0.020319698,0.025750598,0.043112922,0.010778231
46815,0.024625694,0.024404293,0.024847096,0.0031509239,0.43811154,0.45558092,0.11389523
46818,0.035911124,0.031187994,0.040634256,0.0058126324,0.3967172,0.42276523,0.10569131
46821,0.045254994,0.022712769,0.06779722,0.03273135,0.5950129,0.61055773,0.15263943
46823,0.013189574,0.015430947,0.0109482,0.0019602918,0.42154896,0.4140474,0.10351185
46826,0.029948436,0.012421246,0.047475625,0.027290056,0.7036068,0.6024309,0.15060772
46829,0.02966739,0.01615331,0.043181468,0.02632462,0.8190649,0.66440874,0.16610219
46832,0.014002408,0.013441128,0.014563687,0.0023587355,0.4364024,0.44311705,0.11077926
46835,0.073428944,0.012252648,0.13460524,0.109636605,1.0501791,0.9614785,0.24036962
46838,0.028332755,0.010979508,0.045686003,0.024871403,0.39132285,0.3329772,0.0832443
46841,0.012756844,0.011779349,0.013734341,0.0026329823,0.21889608,0.24277525,0.06069381
46843,0.03308958,0.0149288885,0.051250268,0.031087145,0.020479202,0.05769858,0.014424645
46846,0.016607145,0.013052632,0.020161659,0.0034687892,0.52810353,0.5821831,0.14554578
46849,0.043658692,0.010108556,0.077208824,0.05336696,1.2056977,1.1720563,0.29301408
46852,0.013645639,0.009512094,0.017779185,0.003919518,0.5270227,0.5630333,0.14075832
46855,0.014261852,0.012459974,0.01606373,0.0016450244,0.2883009,0.30388567,0.07597142
46858,0.018976314,0.014001585,0.023951044,0.0033695344,0.32273164,0.36248302,0.090620756
46861,0.022706414,0.019293092,0.026119733,0.00209911,0.12312273,0.1303495,0.032587375
