base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
42204,0.15885565,0.00328983,0.31442145,0.2635609,0.0,0.2635609,0.06589022
42207,0.12177507,0.003254662,0.24029548,0.27953616,0.0,0.27953616,0.06988404
42209,0.582014,0.0033296903,1.1606984,1.055854,0.0,1.055854,0.2639635
42212,0.28636608,0.0034352737,0.5692969,0.6464371,0.0,0.6464371,0.16160928
42215,0.029991256,0.003183638,0.056798875,0.068377,0.0,0.068377,0.01709425
42217,0.073038004,0.0032041434,0.14287187,0.11339215,0.0,0.11339215,0.028348038
42220,0.17417282,0.0033482339,0.3449974,0.30164114,0.0,0.30164114,0.075410284
42222,0.13073224,0.00318776,0.25827673,0.22823985,0.0,0.22823985,0.057059962
42225,0.23584928,0.0030661188,0.46863246,0.42173657,0.0,0.42173657,0.10543414
42228,0.029532358,0.0026572456,0.05640747,0.070893094,0.0,0.070893094,0.017723273
42230,0.1948225,0.00256618,0.38707885,0.36186624,0.0,0.36186624,0.09046656
42233,0.4629834,0.0024564546,0.9235104,0.98298615,0.0,0.98298615,0.24574654
42235,0.10935646,0.0022894994,0.21642344,0.23610578,0.0,0.23610578,0.059026446
42238,0.3067545,0.0022886926,0.6112203,0.6503604,0.0,0.6503604,0.1625901
42241,0.1780243,0.0022081023,0.3538405,0.32011914,0.0,0.32011914,0.080029786
42243,0.04199617,0.0020981263,0.08189421,0.0978429,0.0,0.0978429,0.024460725
42246,0.027234102,0.0019870608,0.052481145,0.044268887,0.0,0.044268887,0.011067222
42249,0.52927583,0.0018423796,1.0567093,1.0101124,0.0,1.0101124,0.2525281
42251,0.2281522,0.0017424546,0.45456195,0.48294997,0.0,0.48294997,0.12073749
42254,0.87622267,0.0015520876,1.7508932,1.666942,0.0,1.666942,0.4167355
42256,0.26712236,0.0015209615,0.5327237,0.48843682,0.0,0.48843682,0.122109205
42259,0.04352514,0.0014345493,0.08561573,0.0788524,0.0,0.0788524,0.0197131
42262,0.6446173,0.0014225816,1.2878121,1.2251726,0.0,1.2251726,0.30629316
42264,0.73690754,0.001333788,1.4724814,1.5365387,0.0,1.5365387,0.38413468
42267,0.07332317,0.0012214683,0.14542486,0.15227354,0.0,0.15227354,0.038068384
42269,0.27517408,0.0012356446,0.5491125,0.5129686,0.0,0.5129686,0.12824215
42272,0.24282204,0.0012354441,0.48440862,0.51624894,0.0,0.51624894,0.12906224
42275,0.46525514,0.0012642439,0.929246,0.9776816,0.0,0.9776816,0.2444204
42277,0.054541256,0.0013756618,0.107706845,0.105897695,0.0,0.105897695,0.026474424
42280,0.86474377,0.0013747341,1.7281128,1.666808,0.0,1.666808,0.416702
42282,0.35478,0.0013745046,0.7081855,0.75584024,0.0,0.75584024,0.18896006
42285,0.27671894,0.0013176248,0.55212027,0.5128953,0.0,0.5128953,0.12822382
42288,0.02110263,0.0013061505,0.04089911,0.03824609,0.0,0.03824609,0.009561523
42290,0.024862247,0.001257853,0.04846664,0.048244074,0.0,0.048244074,0.0120610185
42293,0.054840103,0.0011809618,0.10849924,0.11719048,0.0,0.11719048,0.02929762
42296,0.06886306,0.0011943431,0.13653177,0.15829842,0.0,0.15829842,0.039574604
42298,0.818279,0.001269257,1.6352888,1.6993092,0.0,1.6993092,0.4248273
42301,0.05849983,0.0012696093,0.115730055,0.105671905,0.0,0.105671905,0.026417976
42303,0.07783642,0.0013840947,0.15428874,0.17386031,0.0,0.17386031,0.043465078
42306,0.05803095,0.0013455042,0.1147164,0.12345407,0.0,0.12345407,0.030863518
42309,0.4976821,0.0013974811,0.99396676,1.0465673,0.0,1.0465673,0.26164183
42311,0.67810154,0.0014101001,1.354793,1.4203037,0.0,1.4203037,0.35507593
42314,0.49813795,0.0014599143,0.994816,0.934473,0.0,0.934473,0.23361824
42316,0.095141,0.0015582768,0.18872373,0.21206528,0.0,0.21206528,0.05301632
42319,0.026704863,0.0017289649,0.05168076,0.06051056,0.0,0.06051056,0.01512764
42322,0.29876646,0.0018233958,0.59570956,0.54673225,0.0,0.54673225,0.13668306
42324,0.1552778,0.0019370861,0.30861852,0.3410647,0.0,0.3410647,0.08526617
42327,0.2008078,0.0021536027,0.39946198,0.36689082,0.0,0.36689082,0.091722704
42329,0.14143091,0.0022469438,0.28061488,0.24924652,0.0,0.24924652,0.06231163
42332,0.48100826,0.0020207653,0.95999575,0.8885258,0.0,0.8885258,0.22213145
42335,0.16328909,0.0019678,0.32461035,0.36099756,0.0,0.36099756,0.09024939
42337,0.24186064,0.0019205754,0.4818007,0.52189106,0.0,0.52189106,0.13047276
42340,0.14755237,0.0017958083,0.29330894,0.26001644,0.0,0.26001644,0.06500411
42343,0.03611403,0.0018332492,0.07039481,0.057863027,0.0,0.057863027,0.014465757
42345,0.1506192,0.001820465,0.2994179,0.26800182,0.0,0.26800182,0.067000456
42348,0.0893598,0.0017206324,0.17699897,0.19407398,0.0,0.19407398,0.048518494
42350,0.05191123,0.0017949599,0.1020275,0.115638115,0.0,0.115638115,0.028909529
42353,0.5212554,0.00176265,1.0407481,0.9749942,0.0,0.9749942,0.24374855
42356,0.22513156,0.0017347493,0.44852838,0.48216143,0.0,0.48216143,0.12054036
42358,0.7191245,0.0016880027,1.436561,1.3600441,0.0,1.3600441,0.34001103
42361,0.35546175,0.0017576576,0.7091659,0.6633012,0.0,0.6633012,0.1658253
42363,0.028842697,0.0017517261,0.05593367,0.04865569,0.0,0.04865569,0.012163922
42366,0.18758595,0.0017152973,0.3734566,0.33948937,0.0,0.33948937,0.08487234
42369,0.11385518,0.0015176092,0.22619276,0.25127324,0.0,0.25127324,0.06281831
42371,0.17479871,0.0014887288,0.34810868,0.3706305,0.0,0.3706305,0.092657626
42374,0.38924706,0.0015573775,0.77693677,0.7259713,0.0,0.7259713,0.18149282
42376,0.15649155,0.0014753249,0.31150776,0.2853798,0.0,0.2853798,0.07134495
42379,0.03268255,0.0014412821,0.06392381,0.057938263,0.0,0.057938263,0.014484566
42382,0.14812398,0.0013166532,0.29493132,0.31514266,0.0,0.31514266,0.078785665
42384,0.07235358,0.0012637897,0.14344336,0.13140862,0.0,0.13140862,0.032852154
42387,0.24097353,0.0011925685,0.4807545,0.50148404,0.0,0.50148404,0.12537101
42390,0.13475513,0.0011525593,0.26835772,0.28552985,0.0,0.28552985,0.07138246
42392,0.02146859,0.001094669,0.04184251,0.034898497,0.0,0.034898497,0.008724624
42395,0.11453813,0.0010113441,0.22806491,0.21255691,0.0,0.21255691,0.05313923
42397,0.11231706,0.0010229483,0.22361118,0.20511763,0.0,0.20511763,0.051279407
42400,0.12526363,0.0009548725,0.2495724,0.23138984,0.0,0.23138984,0.05784746
42403,0.031025857,0.0010900586,0.060961653,0.062210035,0.0,0.062210035,0.015552509
42405,0.061343703,0.0011391119,0.121548295,0.13429923,0.0,0.13429923,0.03357481
42408,0.17674296,0.0011079954,0.3523779,0.3235614,0.0,0.3235614,0.08089035
42410,0.018618159,0.0011390588,0.03609726,0.036071178,0.0,0.036071178,0.009017794
42413,0.1152325,0.0011371179,0.22932787,0.22059876,0.0,0.22059876,0.05514969
42416,0.15128884,0.0011411007,0.30143657,0.33012086,0.0,0.33012086,0.082530215
42418,0.13465676,0.0011366054,0.2681769,0.24203104,0.0,0.24203104,0.06050776
42421,0.19945055,0.0011862369,0.39771485,0.36315095,0.0,0.36315095,0.09078774
42423,0.045733947,0.0012808047,0.090187095,0.08692912,0.0,0.08692912,0.02173228
42426,0.045641672,0.0012552157,0.09002813,0.089208245,0.0,0.089208245,0.022302061
42429,0.31096178,0.0013193237,0.6206042,0.58188385,0.0,0.58188385,0.14547096
42431,0.13234623,0.0012047834,0.26348767,0.29196045,0.0,0.29196045,0.07299011
42434,0.05457644,0.0011281163,0.10802477,0.12575512,0.0,0.12575512,0.03143878
42437,0.1305623,0.0011907493,0.25993386,0.23206098,0.0,0.23206098,0.058015246
42439,0.9761942,0.0012470392,1.9511414,2.009631,0.0,2.009631,0.5024077
42442,0.16813196,0.0011661422,0.3350978,0.36760965,0.0,0.36760965,0.09190241
42444,0.043329358,0.0011193367,0.08553938,0.08145904,0.0,0.08145904,0.02036476
42447,0.21107149,0.0012868814,0.42085612,0.45669198,0.0,0.45669198,0.114172995
42450,0.048160072,0.0014097164,0.09491042,0.08530865,0.0,0.08530865,0.021327162
42452,0.7773283,0.0015557054,1.553101,1.4813436,0.0,1.4813436,0.3703359
42455,0.3183006,0.0017510648,0.63485014,0.67943984,0.0,0.67943984,0.16985996
42457,0.70621413,0.0018282608,1.4106001,1.4883604,0.0,1.4883604,0.3720901
42460,0.20734626,0.0018371493,0.4128554,0.37539992,0.0,0.37539992,0.09384998
42463,0.039033063,0.0018414445,0.07622468,0.08360847,0.0,0.08360847,0.020902118
42465,0.6634068,0.0019152967,1.3248984,1.2465796,0.0,1.2465796,0.3116449
42468,0.14438356,0.0021966118,0.28657052,0.31657764,0.0,0.31657764,0.07914441
42470,0.17829607,0.0023234852,0.35426867,0.3919033,0.0,0.3919033,0.09797583
42473,0.06934756,0.002417096,0.13627802,0.16189057,0.0,0.16189057,0.04047264
42476,0.29082718,0.0025385881,0.5791158,0.63944745,0.0,0.63944745,0.15986186
42478,0.32075438,0.0026608314,0.6388479,0.5740127,0.0,0.5740127,0.14350317
42481,0.6336649,0.002747884,1.264582,1.3650246,0.0,1.3650246,0.34125614
42484,0.4645016,0.0027949035,0.92620826,1.0061172,0.0,1.0061172,0.2515293
42486,0.05026601,0.0028731397,0.09765887,0.086051494,0.0,0.086051494,0.021512873
42489,0.118266396,0.003024474,0.2335083,0.1882786,0.0,0.1882786,0.04706965
42491,0.04034143,0.003015507,0.07766735,0.067605816,0.0,0.067605816,0.016901454
42494,0.42128083,0.0030150844,0.8395465,0.7542444,0.0,0.7542444,0.1885611
42497,0.07120324,0.0030103077,0.13939618,0.11772869,0.0,0.11772869,0.029432172
42499,0.11738858,0.0032749262,0.23150225,0.18746372,0.0,0.18746372,0.04686593
42502,0.075804904,0.0035719813,0.14803784,0.18398155,0.0,0.18398155,0.04599539
42504,0.5550833,0.0036424499,1.1065241,1.0025624,0.0,1.0025624,0.2506406
42507,0.13622855,0.0036260262,0.26883107,0.2295015,0.0,0.2295015,0.057375375
42510,0.055062458,0.0036924277,0.10643249,0.08548955,0.0,0.08548955,0.021372387
42512,0.6766575,0.0032658756,1.3500491,1.4640149,0.0,1.4640149,0.36600372
42515,0.6423201,0.0030535862,1.2815866,1.3870049,0.0,1.3870049,0.3467512
42517,0.103647746,0.0030776002,0.2042179,0.23260595,0.0,0.23260595,0.058151487
42520,0.15372296,0.0029389795,0.30450693,0.3474977,0.0,0.3474977,0.086874425
42523,0.080163985,0.0028979771,0.15743,0.18311,0.0,0.18311,0.0457775
42525,0.8363121,0.002801067,1.6698232,1.568148,0.0,1.568148,0.392037
42528,0.036402557,0.0029327672,0.06987234,0.05830114,0.0,0.05830114,0.014575285
42531,0.35962138,0.0025673232,0.71667546,0.6447315,0.0,0.6447315,0.16118288
42533,0.36758387,0.0024982665,0.73266953,0.80683154,0.0,0.80683154,0.20170788
42536,0.18903343,0.0024351461,0.37563172,0.34809577,0.0,0.34809577,0.08702394
42538,0.31410834,0.002406682,0.62581,0.58430535,0.0,0.58430535,0.14607634
42541,0.040006988,0.0022859385,0.07772804,0.09578038,0.0,0.09578038,0.023945095
42544,0.37129948,0.0021461954,0.74045277,0.8060257,0.0,0.8060257,0.20150642
42546,0.14283171,0.002162738,0.2835007,0.24891113,0.0,0.24891113,0.06222778
42549,0.065345936,0.0022519503,0.12843992,0.11768242,0.0,0.11768242,0.029420605
42551,0.024587175,0.0022772953,0.046897054,0.051178608,0.0,0.051178608,0.012794652
42554,0.29038653,0.0020841116,0.578689,0.52261496,0.0,0.52261496,0.13065374
42557,0.17016946,0.0020810633,0.33825782,0.38081264,0.0,0.38081264,0.09520316
42559,0.20993118,0.0021961583,0.4176662,0.3716135,0.0,0.3716135,0.092903376
42562,0.63575613,0.0021843936,1.2693279,1.3479613,0.0,1.3479613,0.33699033
42565,0.56147146,0.0020794775,1.1208634,1.0485482,0.0,1.0485482,0.26213706
42567,0.07809549,0.002203508,0.15398747,0.16210908,0.0,0.16210908,0.04052727
42570,0.16991158,0.0023880606,0.3374351,0.29135793,0.0,0.29135793,0.07283948
42572,0.27738646,0.0027316886,0.55204123,0.49144128,0.0,0.49144128,0.12286032
42575,0.2345667,0.0023146265,0.4668188,0.41318727,0.0,0.41318727,0.10329682
42578,0.14972787,0.002246658,0.29720905,0.2546442,0.0,0.2546442,0.06366105
42580,0.08660028,0.002439853,0.1707607,0.20254298,0.0,0.20254298,0.050635744
42583,0.33826673,0.0023707848,0.6741627,0.73961943,0.0,0.73961943,0.18490486
42585,0.27283266,0.0023568205,0.5433085,0.48009607,0.0,0.48009607,0.12002402
42588,0.15689668,0.0022564672,0.31153688,0.35544896,0.0,0.35544896,0.08886224
42591,0.21735257,0.00226915,0.432436,0.48646665,0.0,0.48646665,0.12161666
42593,0.06965306,0.0021869612,0.13711916,0.1163662,0.0,0.1163662,0.02909155
42596,0.5829923,0.0023135163,1.1636711,1.0828394,0.0,1.0828394,0.27070984
42598,0.54326886,0.0027229313,1.0838147,1.1525046,0.0,1.1525046,0.28812614
42601,0.466933,0.0030867637,0.9307793,1.0072788,0.0,1.0072788,0.2518197
42604,0.04899895,0.00291011,0.09508779,0.07702304,0.0,0.07702304,0.01925576
42606,0.11392784,0.0034862098,0.22436947,0.25691915,0.0,0.25691915,0.06422979
42609,0.36601543,0.0033853708,0.7286455,0.8015227,0.0,0.8015227,0.20038067
42612,0.54694116,0.0039997986,1.0898825,1.1977409,0.0,1.1977409,0.29943523
42614,0.10295571,0.0040683863,0.20184302,0.1701686,0.0,0.1701686,0.04254215
42617,0.16648565,0.0044615776,0.32850972,0.27079472,0.0,0.27079472,0.06769868
42619,0.63833684,0.004420914,1.2722528,1.4002504,0.0,1.4002504,0.3500626
42622,0.012972231,0.0046956576,0.021248803,0.021374518,0.0,0.021374518,0.0053436295
42625,0.6868863,0.004770857,1.3690017,1.5065907,0.0,1.5065907,0.37664768
42627,0.3097545,0.0046629454,0.61484605,0.70423955,0.0,0.70423955,0.17605989
42630,0.048987877,0.004566356,0.0934094,0.10417628,0.0,0.10417628,0.02604407
42632,0.12981299,0.004435371,0.25519058,0.19834514,0.0,0.19834514,0.049586285
42635,0.06701922,0.0045666136,0.12947182,0.109279685,0.0,0.109279685,0.027319921
42638,0.13538782,0.0043642535,0.2664114,0.22245534,0.0,0.22245534,0.055613834
42640,0.16118607,0.0044161766,0.31795597,0.269109,0.0,0.269109,0.06727725
42643,0.14336647,0.004432516,0.28230044,0.33462414,0.0,0.33462414,0.083656035
42645,0.20431302,0.00427967,0.40434638,0.3586429,0.0,0.3586429,0.08966073
42648,0.27328584,0.004480542,0.5420911,0.48401594,0.0,0.48401594,0.121003985
42651,0.56197375,0.004293136,1.1196544,1.0241755,0.0,1.0241755,0.25604388
42653,0.11014251,0.004661935,0.21562308,0.17735422,0.0,0.17735422,0.044338554
42656,0.28804883,0.004431528,0.5716661,0.509537,0.0,0.509537,0.12738425
42659,0.16565304,0.004113404,0.32719266,0.36581397,0.0,0.36581397,0.09145349
42661,0.22576599,0.004068373,0.4474636,0.41011366,0.0,0.41011366,0.102528416
42664,0.063138165,0.0038601106,0.12241623,0.1563663,0.0,0.1563663,0.039091576
42666,0.088952124,0.0037405852,0.17416365,0.15465651,0.0,0.15465651,0.03866413
42669,0.29270783,0.003726198,0.5816894,0.6241009,0.0,0.6241009,0.15602523
42672,0.07085367,0.0036090838,0.13809825,0.1075841,0.0,0.1075841,0.026896024
42674,0.2875383,0.003464384,0.5716122,0.6375112,0.0,0.6375112,0.1593778
42677,0.06492547,0.0035847668,0.12626618,0.11473014,0.0,0.11473014,0.028682536
42679,0.09539637,0.0032971147,0.18749563,0.1657457,0.0,0.1657457,0.041436426
42682,0.619476,0.0033006298,1.2356514,1.3251798,0.0,1.3251798,0.33129495
42685,0.80077034,0.0035211835,1.5980196,1.689826,0.0,1.689826,0.4224565
42687,0.42136022,0.00308299,0.83963746,0.9055546,0.0,0.9055546,0.22638865
42690,0.17283805,0.0028793702,0.3427967,0.3217282,0.0,0.3217282,0.08043205
42692,0.1488996,0.0030080099,0.2947912,0.27231848,0.0,0.27231848,0.06807962
42695,0.25423068,0.0026477661,0.5058136,0.5285732,0.0,0.5285732,0.1321433
42698,0.408324,0.0024733199,0.81417465,0.75814056,0.0,0.75814056,0.18953514
42700,0.031873886,0.0020373662,0.061710406,0.05204372,0.0,0.05204372,0.01301093
42703,0.229876,0.0018097159,0.45794228,0.48237815,0.0,0.48237815,0.12059454
42706,0.1203061,0.0018045263,0.23880766,0.2325209,0.0,0.2325209,0.058130223
42708,0.6618263,0.0018658005,1.3217869,1.3604947,0.0,1.3604947,0.34012368
42711,0.1852398,0.0020346455,0.36844495,0.33507815,0.0,0.33507815,0.08376954
42713,0.035824183,0.0020616828,0.06958669,0.0734104,0.0,0.0734104,0.0183526
42716,0.13223809,0.002193283,0.26228288,0.29372427,0.0,0.29372427,0.07343107
42719,0.02009326,0.0024888613,0.037697658,0.03854154,0.0,0.03854154,0.009635385
42721,0.034499116,0.0024240955,0.066574134,0.061519634,0.0,0.061519634,0.0153799085
42724,0.036807176,0.0016799431,0.07193441,0.0694368,0.0,0.0694368,0.0173592
42726,0.044450585,0.0013103791,0.08759079,0.09110883,0.0,0.09110883,0.022777207
42729,0.721463,0.0010821483,1.441844,1.3857361,0.0,1.3857361,0.34643403
42732,0.11938014,0.0012842667,0.237476,0.22290139,0.0,0.22290139,0.055725347
42734,0.1440333,0.002046181,0.28602043,0.27022433,0.0,0.27022433,0.06755608
42737,0.067824855,0.0029812048,0.13266851,0.11641321,0.0,0.11641321,0.029103303
42739,0.54084635,0.0024168303,1.0792758,1.1017885,0.0,1.1017885,0.27544713
42742,0.24123782,0.0033971611,0.4790785,0.46512732,0.0,0.46512732,0.11628183
42745,0.40402162,0.0022182034,0.80582505,0.78561276,0.0,0.78561276,0.19640319
42747,0.40322363,0.0032129455,0.80323434,0.8313849,0.0,0.8313849,0.20784622
42750,0.13449849,0.002151117,0.26684585,0.25072178,0.0,0.25072178,0.062680446
42753,0.104404174,0.0017350455,0.20707329,0.19437857,0.0,0.19437857,0.048594642
42755,0.081687234,0.0014769031,0.16189755,0.1727949,0.0,0.1727949,0.043198723
42758,0.7419219,0.0014116559,1.4824322,1.424355,0.0,1.424355,0.35608876
42760,0.08637539,0.001735773,0.17101502,0.16519342,0.0,0.16519342,0.041298356
42763,0.1689835,0.0013443208,0.3366227,0.31683958,0.0,0.31683958,0.079209894
42766,0.06198497,0.0014687091,0.12250123,0.1354015,0.0,0.1354015,0.033850376
42768,0.29154906,0.0013572905,0.58174086,0.5555896,0.0,0.5555896,0.1388974
42771,0.37026754,0.0012313508,0.73930377,0.7821848,0.0,0.7821848,0.1955462
42773,0.58179444,0.0012763294,1.1623126,1.2017404,0.0,1.2017404,0.3004351
42776,0.11390405,0.001057132,0.22675097,0.21095936,0.0,0.21095936,0.05273984
42779,0.21799739,0.0009050719,0.4350897,0.41261217,0.0,0.41261217,0.10315304
42781,0.31721097,0.0010488463,0.6333731,0.66169816,0.0,0.66169816,0.16542454
42784,0.037805956,0.0009623322,0.07464958,0.08175777,0.0,0.08175777,0.020439442
42786,0.25632814,0.0008888077,0.51176745,0.48733997,0.0,0.48733997,0.12183499
42789,0.059860725,0.0010681923,0.11865326,0.10801768,0.0,0.10801768,0.02700442
42792,0.20845486,0.001031441,0.4158783,0.43519512,0.0,0.43519512,0.10879878
42794,0.22835578,0.0010129934,0.45569858,0.43647352,0.0,0.43647352,0.10911838
42797,0.107233495,0.0011080251,0.21335895,0.21932046,0.0,0.21932046,0.054830115
42800,0.3033259,0.0012021818,0.6054496,0.5875264,0.0,0.5875264,0.1468816
42802,0.035380673,0.0009845888,0.06977675,0.07577771,0.0,0.07577771,0.018944427
42805,0.19985478,0.000898934,0.39881063,0.38692847,0.0,0.38692847,0.09673212
42807,0.05302814,0.00078177924,0.105274506,0.112537,0.0,0.112537,0.02813425
42810,0.034432836,0.00081343664,0.06805224,0.07271953,0.0,0.07271953,0.018179882
42813,0.17416237,0.00071449234,0.34761024,0.33136743,0.0,0.33136743,0.08284186
42815,0.08967929,0.0007522385,0.17860635,0.16713287,0.0,0.16713287,0.041783217
42818,0.70864147,0.00067889626,1.416604,1.4611868,0.0,1.4611868,0.3652967
42820,0.56061065,0.00064159214,1.1205797,1.1569225,0.0,1.1569225,0.2892306
42823,0.023244796,0.0006569696,0.045832623,0.041402634,0.0,0.041402634,0.010350659
42826,0.20908469,0.0006867624,0.4174826,0.39733124,0.0,0.39733124,0.09933281
42828,0.28262419,0.0006948824,0.5645535,0.5437221,0.0,0.5437221,0.13593052
42831,0.19784652,0.00076553476,0.3949275,0.37210724,0.0,0.37210724,0.09302681
42833,0.08987547,0.00079253217,0.17895842,0.16140507,0.0,0.16140507,0.040351268
42836,0.0889919,0.0008658559,0.17711794,0.18415423,0.0,0.18415423,0.046038557
42839,0.039809946,0.0010074702,0.078612424,0.07956234,0.0,0.07956234,0.019890586
42841,0.22449023,0.0010600248,0.44792044,0.41331282,0.0,0.41331282,0.103328206
42844,0.028100064,0.0010848216,0.05511531,0.052137345,0.0,0.052137345,0.013034336
42847,0.11071631,0.0011151715,0.22031747,0.19334598,0.0,0.19334598,0.048336495
42849,0.857052,0.0011861264,1.7129179,1.6623424,0.0,1.6623424,0.4155856
42852,0.45922172,0.0012314537,0.917212,0.95458174,0.0,0.95458174,0.23864543
42854,0.033039935,0.0013241976,0.06475567,0.06418695,0.0,0.06418695,0.016046738
42857,0.5030909,0.0015569084,1.004625,1.0502077,0.0,1.0502077,0.26255193
42860,0.12812015,0.0015571577,0.25468317,0.22164917,0.0,0.22164917,0.055412292
42862,0.09020648,0.0017221073,0.17869085,0.20809388,0.0,0.20809388,0.05202347
42865,0.07093197,0.0016452629,0.14021868,0.14582105,0.0,0.14582105,0.036455262
42867,0.08576331,0.001616635,0.16991,0.17867522,0.0,0.17867522,0.044668805
42870,0.62845814,0.0016561933,1.2552601,1.1828064,0.0,1.1828064,0.2957016
42873,0.017220274,0.0017396904,0.032700855,0.02993124,0.0,0.02993124,0.00748281
42875,0.07467718,0.00196268,0.14739166,0.15848686,0.0,0.15848686,0.039621715
42878,0.16974203,0.0021525444,0.3373315,0.29147592,0.0,0.29147592,0.07286898
42880,0.5841735,0.0022490898,1.166098,1.07874,0.0,1.07874,0.269685
42883,0.4682093,0.0025317988,0.9338868,1.013357,0.0,1.013357,0.25333926
42886,0.42808044,0.0026131254,0.85354775,0.928185,0.0,0.928185,0.23204625
42888,0.026582943,0.002746555,0.05041933,0.041473553,0.0,0.041473553,0.010368388
