base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
11451,0.11898645,0.10071486,0.13725804,0.016033871,0.15482998,0.15489784,0.03872446
11452,0.09664986,0.0835417,0.10975802,0.035870444,0.19298394,0.28224784,0.07056196
11453,0.08818853,0.070773765,0.105603285,0.05576391,0.032990698,0.060838897,0.015209724
11454,0.07625688,0.06492013,0.08759364,0.03554562,0.46498153,0.59930795,0.14982699
11455,0.33795154,0.05347888,0.6224242,0.4617387,0.0,0.4617387,0.11543468
11456,0.13407664,0.052271206,0.21588206,0.101353675,0.019934097,0.120045744,0.030011436
11457,0.394923,0.05222729,0.73761874,0.5719064,0.0,0.5719064,0.1429766
11458,0.08889908,0.058579195,0.119218975,0.043206453,0.0,0.043206453,0.010801613
11459,0.08940834,0.05626506,0.12255162,0.07659853,0.0294478,0.10399109,0.025997773
11460,0.122712694,0.057943296,0.1874821,0.072323225,0.0,0.072323225,0.018080806
11461,0.22617483,0.055168938,0.3971807,0.21367055,0.26500604,0.7316639,0.18291597
11462,0.15464012,0.051197167,0.25808308,0.28139096,0.0,0.28139096,0.07034774
11463,0.07824419,0.045512754,0.11097562,0.06329913,0.032105748,0.07414643,0.018536607
11464,0.0633436,0.04289447,0.08379272,0.071262024,0.022056008,0.090250164,0.022562541
11465,0.15293944,0.041133787,0.2647451,0.15624371,0.03989284,0.18916059,0.047290146
11466,0.06184684,0.042967856,0.08072583,0.04018563,0.061933707,0.15229906,0.038074765
11467,0.10663275,0.049665272,0.16360024,0.12681027,0.257794,0.64497083,0.16124271
11468,0.07470365,0.05735643,0.09205087,0.06185474,0.0,0.06185474,0.015463685
11469,0.62052107,0.059224684,1.1818174,0.9526183,0.0,0.9526183,0.23815458
11470,0.58749074,0.057702567,1.1172789,1.3464446,0.0,1.3464446,0.33661115
11471,0.7660081,0.0554395,1.4765767,1.6709595,0.0,1.6709595,0.41773987
11472,0.085788906,0.05244127,0.119136535,0.045307774,0.0,0.045307774,0.0113269435
11473,0.5004088,0.04785223,0.9529655,0.7678766,0.0,0.7678766,0.19196916
11474,0.09204987,0.045184363,0.13891537,0.13053204,0.0,0.13053204,0.03263301
11475,0.10077352,0.04617131,0.15537573,0.10445571,0.39451003,0.7365403,0.18413508
11476,0.05496003,0.04476921,0.06515085,0.03959201,0.061930764,0.16542761,0.041356903
11477,0.70117354,0.043236587,1.3591105,1.3268656,0.0,1.3268656,0.3317164
11478,0.16113065,0.05275966,0.26950166,0.33438137,0.0,0.33438137,0.08359534
11479,0.10975412,0.057334226,0.16217403,0.1378584,0.8876112,1.3299096,0.3324774
11480,0.074748404,0.04764856,0.101848245,0.05641227,0.0,0.05641227,0.014103067
11481,0.09526429,0.044577274,0.14595132,0.10330272,0.8934152,0.965223,0.24130575
11482,0.07663231,0.04562789,0.10763673,0.1466377,0.0,0.1466377,0.036659423
11483,0.061727088,0.061005935,0.062448245,0.06469486,0.5829558,0.3639637,0.09099092
11484,0.11523551,0.06714162,0.16332941,0.11712042,0.061126247,0.16640589,0.04160147
11485,0.0981388,0.0663375,0.1299401,0.073508374,0.0,0.073508374,0.018377094
11486,0.34955904,0.06766,0.6314581,0.8239465,0.0,0.8239465,0.20598662
11487,0.16365476,0.065508395,0.26180115,0.10854045,0.036852,0.08963957,0.022409892
11488,0.10298321,0.05750903,0.14845738,0.08578333,0.0,0.08578333,0.021445833
11489,0.054404553,0.062354516,0.04645459,0.047074497,0.14299104,0.2925268,0.0731317
11490,0.107632585,0.070899434,0.14436574,0.07541263,0.546981,0.73465484,0.18366371
11491,0.14485534,0.078392915,0.21131778,0.12057572,0.0,0.12057572,0.03014393
11492,0.44994822,0.08477992,0.8151166,0.48780665,0.0,0.48780665,0.12195166
11493,0.16758518,0.097295366,0.23787498,0.070353515,0.42105618,0.5450279,0.13625698
11494,0.093821816,0.082454704,0.10518893,0.21364255,0.0,0.21364255,0.053410638
11495,0.14874919,0.06893947,0.22855891,0.3928702,0.0,0.3928702,0.09821755
11496,0.334281,0.058461275,0.61010075,0.36125946,0.0,0.36125946,0.090314865
11497,0.14398685,0.052570734,0.23540296,0.15552293,0.0,0.15552293,0.038880732
11498,0.19403158,0.049954455,0.3381087,0.422511,0.0,0.422511,0.10562775
11499,0.073971,0.049163964,0.09877804,0.08437566,0.0,0.08437566,0.021093914
11500,0.59912205,0.048230153,1.1500139,1.1988732,0.0,1.1988732,0.2997183
11501,0.06375679,0.059676185,0.06783739,0.042607125,0.20741291,0.23856115,0.05964029
11502,0.0992345,0.07197829,0.12649073,0.026711425,0.22401154,0.21847236,0.05461809
11503,0.06867345,0.07276958,0.06457731,0.01837867,0.089931615,0.1635956,0.0408989
11504,0.57402074,0.062759645,1.0852818,1.0934292,0.0,1.0934292,0.2733573
11505,0.20810091,0.05996044,0.35624138,0.20524871,0.0,0.20524871,0.05131218
11506,0.26636717,0.05726253,0.47547182,0.55849,0.0,0.55849,0.1396225
11507,0.092705466,0.063499995,0.12191093,0.091925025,0.323653,0.3976208,0.0994052
11508,0.059754107,0.07122099,0.04828723,0.038873047,0.22960193,0.3617657,0.09044143
11509,0.16192243,0.079108365,0.2447365,0.06966574,0.037596527,0.026368327,0.006592082
11510,0.08714209,0.0953212,0.078962974,0.17209633,0.0,0.17209633,0.04302408
11511,0.14619146,0.09635899,0.19602393,0.050117552,0.03475302,0.03389336,0.00847334
11512,0.21408255,0.10693953,0.32122555,0.13095544,0.05662779,0.12467021,0.031167552
11513,0.12967889,0.12936024,0.12999754,0.05567758,0.035700824,0.050699566,0.012674891
11514,0.15121563,0.16425383,0.13817741,0.060581464,0.23701215,0.37094903,0.09273726
11515,0.21598192,0.18760423,0.24435961,0.051473003,0.5329763,0.6137931,0.15344827
11516,0.19583364,0.20440857,0.1872587,0.03804931,0.029145813,0.039559036,0.009889759
11517,0.24843025,0.20363976,0.29322073,0.06472763,0.027342632,0.097750984,0.024437746
11518,0.11487766,0.17873876,0.051016573,0.19914107,0.0,0.19914107,0.049785268
11519,0.43343794,0.17757772,0.68929815,1.2134265,0.0,1.2134265,0.30335662
11520,0.17550306,0.15785746,0.19314863,0.07772831,0.0,0.07772831,0.019432077
11521,0.5721918,0.14413486,1.0002487,0.49895915,0.0,0.49895915,0.12473979
11522,0.23362403,0.1506735,0.31657457,0.18880637,0.5323394,0.94498473,0.23624618
11523,0.16881014,0.15467171,0.18294859,0.032528687,0.011302136,0.026712721,0.0066781803
11524,1.1712956,0.16217573,2.1804154,1.3629497,0.0,1.3629497,0.34073743
11525,0.24963427,0.17053138,0.32873717,0.06704679,0.046694864,0.053744774,0.013436194
11526,0.17061593,0.17844279,0.16278906,0.035644952,0.08698384,0.13526928,0.03381732
11527,0.22933006,0.18139322,0.2772669,0.07190309,0.025458321,0.08032372,0.02008093
11528,0.22139086,0.18652503,0.2562567,0.043808926,0.025521934,0.06902783,0.017256958
11529,0.5197987,0.16385682,0.8757405,1.3457369,0.0,1.3457369,0.33643422
11530,0.2502822,0.16769308,0.33287135,0.6300388,0.0,0.6300388,0.1575097
11531,0.18569283,0.20028754,0.1710981,0.11146956,0.7055044,0.5057888,0.1264472
11532,0.22190572,0.2106586,0.23315287,0.046337474,0.0,0.046337474,0.011584369
11533,0.23346727,0.23075867,0.23617588,0.025464585,0.07760729,0.10884563,0.027211407
11534,0.23952174,0.2424254,0.23661806,0.30564046,0.5543748,1.1961504,0.2990376
11535,0.38724872,0.2599734,0.51452404,0.08566153,0.27683157,0.61189455,0.15297364
11536,0.2551317,0.27024293,0.24002047,0.19537248,0.0,0.19537248,0.04884312
11537,0.3003123,0.2742082,0.32641646,0.04597524,0.1383851,0.20880114,0.052200284
11538,0.37227678,0.2962433,0.44831026,0.08873486,0.0353467,0.14780714,0.036951784
11539,0.2584922,0.28965083,0.22733359,0.42159584,0.0,0.42159584,0.10539896
11540,0.60305744,0.25027552,0.95583934,0.36243024,0.0,0.36243024,0.09060756
11541,0.25400248,0.2328947,0.27511027,0.02493629,0.09080628,0.15583976,0.03895994
11542,0.3228889,0.21546216,0.43031564,0.124164484,0.031383544,0.1680509,0.042012725
11543,0.24536885,0.1841948,0.3065429,0.31744573,0.0,0.31744573,0.07936143
11544,0.7127165,0.16629677,1.2591362,0.7269764,0.0,0.7269764,0.1817441
11545,0.3374498,0.15632693,0.5185726,0.5810682,0.0,0.5810682,0.14526705
11546,0.44066325,0.15403609,0.7272904,0.92664546,0.0,0.92664546,0.23166136
11547,0.27329805,0.16450769,0.38208842,0.09886833,0.0,0.09886833,0.024717083
11548,0.20848435,0.17803092,0.23893778,0.06632547,0.6803691,0.64561117,0.16140279
11549,0.21112603,0.18880355,0.2334485,0.1654087,0.0,0.1654087,0.041352175
11550,0.3359426,0.18611807,0.48576713,0.17897673,0.86155456,1.2257357,0.30643392
11551,0.1695776,0.1935908,0.14556438,0.07004798,0.019152382,0.097961426,0.024490356
11552,0.5505445,0.19949241,0.90159655,1.3348532,0.0,1.3348532,0.3337133
11553,0.19221295,0.18637943,0.19804649,0.050056268,0.4078312,0.5682505,0.14206262
11554,0.23797977,0.18633609,0.28962347,0.04134095,0.022092948,0.024506582,0.0061266455
11555,0.19265358,0.19230743,0.1929997,0.055564795,0.18487604,0.3291383,0.08228458
11556,0.36547795,0.18522371,0.5457322,0.14341739,0.0,0.14341739,0.035854347
11557,0.36997154,0.1786626,0.56128055,0.6429697,0.0,0.6429697,0.16074243
11558,0.43246642,0.18618329,0.67874956,0.8839801,0.0,0.8839801,0.22099502
11559,0.21082996,0.19904284,0.22261707,0.12155589,0.0,0.12155589,0.030388972
11560,0.1720751,0.22277375,0.12137643,0.057534497,0.23297203,0.2022965,0.050574124
11561,0.18744324,0.2369858,0.13790067,0.03470308,0.14990245,0.12726177,0.031815443
11562,0.2871322,0.24421938,0.330045,0.03281075,0.0708118,0.11656302,0.029140756
11563,0.19588946,0.23623931,0.15553959,0.05228251,0.3087468,0.3824323,0.09560808
11564,0.31226507,0.2201515,0.40437865,0.07067644,0.19512665,0.28630662,0.071576655
11565,0.30357718,0.20846875,0.3986856,0.1213426,0.7817088,1.112385,0.27809626
11566,0.35285994,0.1823631,0.52335674,0.3622639,0.0,0.3622639,0.09056597
11567,0.21777777,0.17035341,0.2652021,0.048018828,0.010019003,0.04279192,0.01069798
11568,0.14359222,0.15393028,0.13325416,0.04203638,0.017910466,0.053065505,0.013266376
11569,0.27181014,0.1492861,0.39433417,0.24982278,0.0,0.24982278,0.062455695
11570,0.59184855,0.15078749,1.0329095,0.67733556,0.0,0.67733556,0.16933389
11571,0.8496763,0.14807981,1.5512727,1.1852204,0.0,1.1852204,0.2963051
11572,0.18213348,0.14923704,0.21502994,0.062371254,0.16732538,0.36526906,0.091317266
11573,0.13809389,0.14409247,0.13209529,0.021008743,0.2648531,0.32638773,0.08159693
11574,0.22121264,0.13863935,0.30378595,0.09908452,0.2041539,0.4753976,0.1188494
11575,0.4526135,0.14523126,0.75999576,0.54521495,0.0,0.54521495,0.13630374
11576,0.33203936,0.1522659,0.5118128,0.27842826,0.0,0.27842826,0.069607064
11577,0.18837355,0.15320762,0.22353947,0.056786537,0.12987615,0.32530686,0.081326716
11578,0.14877628,0.15998553,0.13756704,0.05165118,0.6073661,0.6221432,0.1555358
11579,0.16339652,0.16644919,0.16034387,0.0181423,0.20127453,0.28707695,0.07176924
11580,0.27113155,0.15996651,0.3822966,0.175662,0.0,0.175662,0.0439155
11581,0.50052154,0.15294398,0.84809905,0.6465003,0.0,0.6465003,0.16162507
11582,0.16970609,0.16598953,0.17342265,0.034450818,0.35488594,0.40380517,0.10095129
11583,0.24774301,0.1714422,0.32404384,0.13905793,0.76654506,1.2455336,0.3113834
11584,0.88064146,0.17915694,1.582126,1.314592,0.0,1.314592,0.328648
11585,0.14963043,0.1914291,0.10783175,0.20154536,0.048711155,0.2339138,0.05847845
11586,0.24922319,0.19034962,0.30809677,0.13492422,0.0,0.13492422,0.033731055
11587,0.32931796,0.18091275,0.4777232,0.3130053,0.0,0.3130053,0.078251325
11588,0.19455445,0.16424666,0.22486222,0.108275086,0.0,0.108275086,0.027068771
11589,0.16260661,0.15007336,0.17513986,0.05531819,0.0,0.05531819,0.013829548
11590,0.12531112,0.13956739,0.11105483,0.047257785,0.014099166,0.073539205,0.018384801
11591,0.32222918,0.13234866,0.5121097,0.53434247,0.0,0.53434247,0.13358562
11592,0.16554274,0.13172309,0.19936238,0.19046383,0.0,0.19046383,0.047615957
11593,0.1957345,0.13445264,0.25701636,0.09197607,0.25491998,0.5358362,0.13395905
11594,0.15802284,0.13243295,0.1836127,0.10904493,0.7553127,1.025599,0.25639975
11595,0.20714307,0.12696448,0.28732166,0.2417485,0.0,0.2417485,0.060437124
11596,0.17323513,0.11914185,0.22732842,0.1082013,0.15504982,0.43452486,0.108631216
11597,0.2725549,0.11927702,0.42583284,0.36571166,0.0,0.36571166,0.091427915
11598,0.14377685,0.122035,0.1655187,0.08413625,0.0,0.08413625,0.021034062
11599,0.16467471,0.13177492,0.19757451,0.093046494,0.0,0.093046494,0.023261623
11600,0.9368003,0.13763244,1.7359681,1.4185992,0.0,1.4185992,0.3546498
11601,0.14319442,0.13437437,0.15201448,0.07947511,0.053153414,0.12645341,0.031613354
11602,0.17941074,0.1356097,0.22321175,0.15882803,0.0,0.15882803,0.03970701
11603,0.22447854,0.1387835,0.3101736,0.071358316,0.27710462,0.31442675,0.07860669
11604,0.24711888,0.1612401,0.33299765,0.39105216,0.0,0.39105216,0.09776304
11605,0.2990509,0.18849398,0.4096078,0.39900112,0.0,0.39900112,0.09975028
11606,0.26409402,0.19840772,0.3297803,0.04640712,0.020083973,0.043177288,0.010794322
11607,0.22820146,0.21274053,0.24366243,0.02895832,0.415696,0.53631335,0.13407834
11608,0.28272185,0.21427627,0.35116744,0.09497867,0.048360337,0.12400635,0.031001588
11609,0.2673343,0.20567477,0.32899386,0.05663985,0.014272578,0.06354677,0.015886692
11610,0.45652285,0.19894715,0.71409863,0.3059447,0.3841317,1.2167244,0.3041811
11611,0.14290033,0.18413694,0.10166373,0.12592293,0.6179006,0.8910856,0.2227714
11612,0.1506521,0.1748753,0.1264289,0.044130933,0.0,0.044130933,0.011032733
11613,0.1833934,0.13961123,0.22717555,0.024355372,0.09953999,0.11757532,0.02939383
11614,0.49502316,0.13117635,0.85887,0.60095185,0.0,0.60095185,0.15023796
11615,0.27746984,0.12746553,0.42747417,0.16194746,0.0,0.16194746,0.040486865
11616,0.13157691,0.14148395,0.12166988,0.10829064,0.0,0.10829064,0.02707266
11617,0.6582892,0.15571202,1.1608664,1.2308646,0.0,1.2308646,0.30771616
11618,0.2475326,0.17871815,0.3163471,0.05467942,0.0,0.05467942,0.013669855
11619,0.5067732,0.1953423,0.8182041,0.9522886,0.0,0.9522886,0.23807216
11620,0.3917534,0.2000343,0.5834725,0.69035465,0.0,0.69035465,0.17258866
11621,0.28721374,0.21447988,0.3599476,0.034438137,0.17042668,0.15495443,0.03873861
11622,0.32154498,0.22580443,0.41728547,0.24531086,0.0,0.24531086,0.061327714
11623,0.5559899,0.2271394,0.8848405,1.1548066,0.0,1.1548066,0.28870165
11624,0.3710525,0.20079212,0.5413129,0.14838155,0.39495933,0.70971984,0.17742996
11625,0.25443485,0.16642638,0.34244335,0.08042713,0.7708104,0.5702237,0.14255592
11626,0.20912586,0.12355279,0.29469892,0.1794204,0.0,0.1794204,0.0448551
11627,0.15137653,0.086888455,0.2158646,0.07346927,0.022370214,0.07355097,0.018387742
11628,0.43414244,0.072697945,0.7955869,0.7626696,0.0,0.7626696,0.1906674
11629,0.57496965,0.07317183,1.0767674,1.2586994,0.0,1.2586994,0.31467485
11630,0.08413722,0.07594568,0.09232876,0.083347596,0.22006314,0.47688103,0.11922026
11631,0.06748834,0.06909982,0.065876864,0.03097778,0.06066693,0.11937076,0.02984269
11632,0.8124582,0.055998597,1.5689178,1.4088945,0.0,1.4088945,0.35222363
11633,0.07023346,0.055444315,0.0850226,0.08216641,0.20330743,0.47615156,0.11903789
11634,0.11962817,0.057721596,0.18153475,0.22948253,0.0,0.22948253,0.057370633
11635,0.084183656,0.0638972,0.1044701,0.043421254,0.0,0.043421254,0.010855313
11636,0.4623644,0.0647482,0.8599806,0.6995852,0.0,0.6995852,0.1748963
11637,0.11972699,0.059918176,0.1795358,0.10142225,0.48886332,0.4872905,0.121822625
11638,0.708462,0.051086143,1.3658379,1.47547,0.0,1.47547,0.3688675
11639,0.11550341,0.050432403,0.18057442,0.100955196,0.049898077,0.10036576,0.02509144
11640,0.11632565,0.0438849,0.1887664,0.108727135,0.0,0.108727135,0.027181784
11641,0.066470146,0.053627234,0.07931306,0.027530143,0.012138675,0.019085295,0.004771324
11642,0.09147158,0.06991075,0.11303241,0.048737314,0.5770962,0.6738828,0.1684707
11643,0.11239993,0.071760476,0.15303938,0.055879194,0.27535322,0.32561758,0.081404395
11644,0.072069645,0.055928636,0.08821065,0.03917114,0.029548785,0.067890875,0.016972719
11645,0.15127814,0.04729156,0.25526473,0.22740893,0.0,0.22740893,0.056852233
11646,0.079579525,0.053981423,0.10517763,0.056970317,0.0,0.056970317,0.014242579
11647,0.60009164,0.05438168,1.1458015,0.9295459,0.0,0.9295459,0.23238647
11648,0.0645701,0.05116116,0.077979036,0.053300094,0.08531934,0.24640031,0.061600078
11649,0.0888851,0.047430426,0.13033977,0.07006695,0.0,0.07006695,0.017516738
11650,0.30788538,0.044739604,0.57103115,0.47109723,0.0,0.47109723,0.11777431
11651,0.057965387,0.03710067,0.07883011,0.05158441,0.16090223,0.17852347,0.044630866
11652,0.2525167,0.03247204,0.47256133,0.43963838,0.0,0.43963838,0.109909594
11653,0.1196832,0.035957832,0.20340855,0.14513996,0.07890091,0.06387954,0.015969886
11654,0.08331194,0.041884463,0.124739416,0.10123769,0.065066755,0.101324715,0.025331179
11655,0.21582706,0.04548311,0.386171,0.31172487,0.0,0.31172487,0.07793122
11656,0.15683772,0.050753515,0.26292193,0.2900069,0.72268724,1.5070492,0.3767623
11657,0.09563005,0.05449902,0.13676108,0.15007319,0.0,0.15007319,0.037518296
11658,0.9416175,0.06628046,1.8169545,1.4097339,0.0,1.4097339,0.35243347
11659,0.11712471,0.080052264,0.15419716,0.048343588,0.2873236,0.49767032,0.12441758
11660,0.11433595,0.081144325,0.14752756,0.07185719,0.25721613,0.4620979,0.11552448
11661,0.5594285,0.07058561,1.0482715,0.710475,0.0,0.710475,0.17761876
11662,0.075793706,0.07118544,0.08040197,0.020535516,0.10590566,0.17451023,0.043627556
11663,0.09554607,0.06854909,0.122543044,0.02210766,0.13701181,0.15727101,0.039317753
11664,0.12473748,0.060017694,0.18945725,0.069934815,0.0,0.069934815,0.017483704
11665,0.085398205,0.07186606,0.09893036,0.014853266,0.10210091,0.13792314,0.034480784
11666,0.102832325,0.06710937,0.13855529,0.04096912,0.38975015,0.45987558,0.114968896
11667,0.06938592,0.061994445,0.07677741,0.10073293,0.44497064,0.6793706,0.16984265
11668,0.44933835,0.049078774,0.84959793,1.0074185,0.0,1.0074185,0.25185463
11669,0.107000194,0.04287572,0.17112468,0.08402919,0.0,0.08402919,0.021007298
11670,0.08694458,0.04306334,0.13082583,0.037623744,0.11354502,0.16934997,0.042337492
11671,0.1383046,0.047014248,0.22959499,0.123528354,0.0,0.123528354,0.030882088
11672,0.049758207,0.05022949,0.049286917,0.03799316,0.39261785,0.48296487,0.12074122
11673,0.13262326,0.05384928,0.21139723,0.09200869,0.48689413,0.54015416,0.13503854
11674,0.19730486,0.069643624,0.3249661,0.15835822,0.7192275,0.91242856,0.22810714
11675,0.15002872,0.10497973,0.19507772,0.09294453,0.062736504,0.07067803,0.017669508
11676,0.16663368,0.14606829,0.18719906,0.12271627,0.13068849,0.108305,0.02707625
11677,0.14808227,0.15464759,0.14151697,0.08522836,0.0,0.08522836,0.02130709
11678,0.25607097,0.14830767,0.36383426,0.092054725,0.58880234,0.6802895,0.17007238
11679,0.23152025,0.11105385,0.35198665,0.09774061,0.0,0.09774061,0.024435153
11680,0.08878436,0.077713415,0.099855304,0.1303805,0.09850515,0.1724974,0.04312435
11681,0.060923953,0.058451314,0.06339659,0.08411499,0.38737282,0.39015254,0.097538136
11682,0.10280355,0.05056572,0.15504138,0.09872788,0.89631826,1.1944774,0.29861936
11683,0.061001092,0.04751612,0.07448607,0.107910156,0.4629552,0.46910214,0.117275536
11684,0.05054486,0.050416123,0.050673604,0.055667788,0.46054077,0.5263669,0.13159172
11685,0.0671336,0.050769303,0.08349789,0.11321918,0.0,0.11321918,0.028304795
11686,0.101192415,0.05098572,0.1513991,0.055301186,0.26128146,0.30355334,0.075888336
11687,0.08544893,0.04409756,0.1268003,0.047744017,0.37508202,0.48487392,0.12121848
11688,0.11489924,0.04530795,0.18449052,0.09370059,0.34520617,0.30986032,0.07746508
11689,0.057384808,0.044020813,0.070748806,0.014195041,0.29504055,0.31558633,0.07889658
11690,0.19245815,0.049779713,0.33513656,0.44909444,0.0,0.44909444,0.11227361
11691,0.16023193,0.049665913,0.27079797,0.3714386,0.0,0.3714386,0.09285965
11692,0.172427,0.047499657,0.29735434,0.15768872,0.0,0.15768872,0.03942218
11693,0.0987761,0.038352013,0.15920018,0.11434192,1.2086434,1.4940977,0.37352443
11694,0.43519732,0.048747376,0.8216472,0.5493372,0.0,0.5493372,0.1373343
11695,0.07181311,0.054532707,0.08909351,0.08524736,0.036484685,0.10907793,0.027269483
11696,0.072523855,0.06328232,0.08176539,0.112865,0.067509495,0.12584731,0.031461827
11697,0.08177721,0.06404229,0.09951212,0.059343737,0.050770387,0.06749203,0.016873008
11698,0.054071397,0.06118467,0.04695813,0.030179674,0.16773807,0.24819493,0.062048733
11699,0.091429085,0.056446522,0.12641165,0.037959445,0.0,0.037959445,0.009489861
11700,0.39255926,0.04607892,0.7390396,0.51088524,0.0,0.51088524,0.12772131
11701,0.09877529,0.04405324,0.15349732,0.08318588,0.037826426,0.08931655,0.022329137
11702,0.15734927,0.042170037,0.2725285,0.15884244,0.0,0.15884244,0.03971061
11703,0.50707203,0.0504659,0.9636782,0.76239705,0.0,0.76239705,0.19059926
11704,0.24003726,0.06314624,0.4169283,0.5613002,0.0,0.5613002,0.14032505
11705,0.11694461,0.065762885,0.16812634,0.08636063,0.3204466,0.3960332,0.0990083
11706,0.31645206,0.06207776,0.57082635,0.33911896,0.0,0.33911896,0.08477974
11707,0.10014734,0.058004405,0.14229028,0.058198113,0.1610282,0.2975135,0.07437838
11708,0.4312128,0.06447496,0.7979507,0.49918652,0.0,0.49918652,0.12479663
11709,0.10880381,0.06780252,0.14980511,0.045735776,0.120330185,0.21965265,0.054913163
11710,1.2610813,0.0765557,2.445607,1.8383566,0.0,1.8383566,0.45958915
11711,0.08265557,0.08358241,0.08172873,0.049461666,0.0,0.049461666,0.012365417
11712,0.1248236,0.074458696,0.1751885,0.07732854,0.03877948,0.122472085,0.030618021
11713,0.27359104,0.09895655,0.44822553,0.84002596,0.0,0.84002596,0.21000649
11714,0.2834071,0.10490435,0.4619098,0.90507776,0.0,0.90507776,0.22626944
11715,0.1553061,0.10006253,0.21054967,0.06818794,0.0,0.06818794,0.017046984
11716,0.09235221,0.07745879,0.10724565,0.1141567,0.06984249,0.07782513,0.019456282
11717,0.05795142,0.053802777,0.062100057,0.05451125,0.4004961,0.5687633,0.14219083
11718,0.27009434,0.037662573,0.5025261,0.33318415,0.37688375,1.2565624,0.3141406
11719,0.4622179,0.033478707,0.89095706,1.0566454,0.0,1.0566454,0.26416135
11720,0.04816633,0.031664945,0.06466771,0.04187363,0.034723938,0.052624136,0.013156034
11721,0.063025065,0.031823494,0.09422663,0.048463855,0.54405075,0.4641885,0.11604712
11722,0.08124318,0.041782305,0.120704055,0.05513519,0.0,0.05513519,0.013783798
11723,0.06421045,0.040627435,0.08779347,0.045135032,0.015556015,0.050713364,0.012678341
11724,0.10136938,0.04366075,0.159078,0.10446036,0.7011771,0.9239271,0.23098178
11725,0.8080735,0.057248116,1.5588989,1.1260806,0.0,1.1260806,0.28152016
11726,0.094579495,0.05085973,0.13829927,0.10109698,0.049022447,0.07414702,0.018536756
11727,0.82738286,0.05689462,1.5978712,1.2163322,0.0,1.2163322,0.30408305
11728,0.113280416,0.06436229,0.16219853,0.28249562,0.0,0.28249562,0.070623904
11729,0.08072384,0.05594794,0.10549974,0.117120884,0.6102321,1.0133504,0.2533376
11730,0.080109835,0.055063024,0.10515665,0.097801596,0.0,0.097801596,0.024450399
11731,0.08935439,0.041519266,0.13718951,0.11152649,0.6199448,0.8057774,0.20144434
11732,0.10139849,0.049313914,0.15348306,0.24009497,0.0,0.24009497,0.060023744
11733,0.17591839,0.050642133,0.30119464,0.18418886,0.33129776,0.844053,0.21101324
11734,0.17361438,0.05036013,0.29686862,0.18535168,0.57763785,1.1957685,0.29894212
11735,0.16313869,0.051121313,0.27515605,0.4396473,0.0,0.4396473,0.10991182
11736,0.123309255,0.057092816,0.18952568,0.05340184,0.08073292,0.22875898,0.057189744
11737,0.103574924,0.05752447,0.14962538,0.05488957,0.23557448,0.3932868,0.0983217
11738,0.12257031,0.053272415,0.1918682,0.103973664,0.05076315,0.15846045,0.039615113
11739,0.128682,0.053310543,0.20405345,0.2814078,0.86844015,1.4641663,0.36604157
