base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
42128,0.007827397,0.003969448,0.011685346,0.007600756,0.42283762,0.43490314,0.108725786
42131,0.010664807,0.003935507,0.017394107,0.019907836,0.4509119,0.37561592,0.09390398
42134,0.009570689,0.0042669694,0.014874409,0.022913253,0.39232805,0.34497687,0.08624422
42136,0.026854947,0.0039487495,0.049761146,0.05915591,0.91221374,1.126213,0.28155324
42139,0.008710225,0.003967295,0.013453156,0.009452244,0.22538078,0.22950774,0.057376936
42141,0.019055823,0.0041590133,0.033952635,0.041245952,0.48648584,0.40385243,0.10096311
42144,0.005731491,0.0036320544,0.007830926,0.0050286786,0.30474627,0.2979898,0.07449745
42147,0.011988792,0.0028471283,0.021130456,0.029526932,0.445599,0.33481956,0.08370489
42149,0.023839332,0.0033296067,0.04434906,0.047905218,0.10676026,0.07103256,0.01775814
42152,0.008647828,0.0034745454,0.01382111,0.02158167,0.4416047,0.3425916,0.0856479
42155,0.027114153,0.0029618386,0.051266465,0.04779983,0.052488863,0.11748523,0.029371308
42157,0.023537844,0.0029041786,0.044171512,0.038532037,0.9174618,0.872658,0.2181645
42160,0.010795166,0.002857824,0.018732509,0.014350672,0.024229055,0.047234077,0.011808519
42162,0.024029953,0.0028549985,0.045204908,0.039842602,0.94303155,0.91689533,0.22922383
42165,0.035271022,0.0022989584,0.06824309,0.080753855,0.11461204,0.05815977,0.014539942
42168,0.029598711,0.0019527278,0.057244692,0.051411297,0.06079735,0.09122616,0.02280654
42170,0.002818237,0.001959874,0.0036766,0.00265381,0.20326348,0.2000432,0.0500108
42173,0.00685616,0.0020141057,0.011698213,0.006382264,0.53662807,0.4857764,0.1214441
42175,0.0063924906,0.001865294,0.010919687,0.015247315,0.5738353,0.510958,0.1277395
42178,0.014407984,0.0028679147,0.025948053,0.03097623,0.023192277,0.0864774,0.02161935
42181,0.03710018,0.0041270615,0.0700733,0.07826639,1.4512588,1.3533989,0.33834973
42183,0.021507515,0.0040099886,0.03900504,0.035572335,0.036568206,0.043443646,0.010860912
42186,0.020140786,0.004397729,0.03588384,0.03465228,0.76448226,0.8096137,0.20240343
42188,0.016782952,0.0054160464,0.02814986,0.025314996,0.019214673,0.027368004,0.006842001
42191,0.009078473,0.0056910575,0.012465888,0.011388592,0.45390543,0.4637936,0.1159484
42194,0.007688056,0.006024296,0.009351816,0.003724331,0.39270052,0.3793515,0.094837874
42196,0.024488999,0.006112797,0.042865198,0.043538194,0.9716113,1.0540525,0.26351312
42199,0.027822182,0.006180307,0.049464058,0.053956296,0.7924387,0.690152,0.172538
42202,0.023077028,0.0060158656,0.04013819,0.0440207,1.0194182,0.9512331,0.23780827
42204,0.0066649057,0.0057758526,0.007553959,0.0049078907,0.2755632,0.2635609,0.06589022
42207,0.008478437,0.0062962472,0.010660626,0.0054662675,0.29126385,0.27953616,0.06988404
42209,0.026767349,0.006928936,0.046605762,0.045805972,1.0903276,1.055854,0.2639635
42212,0.02883245,0.0066245277,0.05104037,0.040279094,0.67218924,0.6464371,0.16160928
42215,0.011510703,0.0059409174,0.017080488,0.021606907,0.028593928,0.068377,0.01709425
42217,0.030242229,0.005504874,0.05497958,0.04732497,0.05913046,0.11339215,0.028348038
42220,0.0059686247,0.0048721023,0.007065147,0.005382927,0.30793747,0.30164114,0.075410284
42222,0.008302306,0.004829815,0.011774797,0.010468714,0.22191937,0.22823985,0.057059962
42225,0.0077863573,0.004310874,0.01126184,0.0090976665,0.4092609,0.42173657,0.10543414
42228,0.0131710945,0.0045309938,0.021811195,0.023442388,0.03030266,0.070893094,0.017723273
42230,0.013169189,0.004603243,0.021735137,0.026995754,0.3897241,0.36186624,0.09046656
42233,0.020168636,0.004404067,0.035933204,0.039509643,0.8204519,0.98298615,0.24574654
42235,0.0050987303,0.0043768845,0.005820576,0.002542949,0.23707648,0.23610578,0.059026446
42238,0.028384,0.0048260815,0.05194192,0.040814374,0.6712544,0.6503604,0.1625901
42241,0.007623706,0.004724631,0.01052278,0.00586955,0.31168827,0.32011914,0.080029786
42243,0.0176207,0.004776843,0.030464554,0.038521614,0.02837956,0.0978429,0.024460725
42246,0.023392437,0.004882062,0.04190281,0.05590768,0.07735465,0.044268887,0.011067222
42249,0.019821888,0.0050142086,0.034629565,0.03794752,1.0155731,1.0101124,0.2525281
42251,0.00670824,0.005163172,0.008253309,0.003689997,0.4778088,0.48294997,0.12073749
42254,0.027937489,0.004877417,0.05099756,0.046929676,1.6717391,1.666942,0.4167355
42256,0.012370628,0.004917155,0.019824103,0.015776416,0.48235595,0.48843682,0.122109205
42259,0.0208575,0.004664244,0.037050758,0.03378998,0.050557394,0.0788524,0.0197131
42262,0.019239157,0.004682777,0.03379554,0.03485592,1.2425904,1.2251726,0.30629316
42264,0.026410474,0.004558284,0.04826266,0.06193073,1.2145882,1.5365387,0.38413468
42267,0.039932355,0.004510373,0.07535434,0.07361657,0.05401489,0.15227354,0.038068384
42269,0.007373512,0.004352486,0.010394537,0.010691139,0.5031316,0.5129686,0.12824215
42272,0.02067933,0.004233195,0.03712547,0.03608792,0.4611936,0.51624894,0.12906224
42275,0.04088788,0.0036601778,0.07811558,0.07556266,0.96353626,0.9776816,0.2444204
42277,0.033730593,0.0034933642,0.063967824,0.072739385,0.14700492,0.105897695,0.026474424
42280,0.025814101,0.0032853403,0.048342865,0.046182156,1.6504527,1.666808,0.416702
42282,0.019880751,0.0034011288,0.03636037,0.03492401,0.7172207,0.75584024,0.18896006
42285,0.0129216835,0.0030481156,0.02279525,0.027979081,0.6197426,0.5128953,0.12822382
42288,0.011414981,0.0028382235,0.019991739,0.02269911,0.029644063,0.03824609,0.009561523
42290,0.027077354,0.002560989,0.05159372,0.04322121,0.025491193,0.048244074,0.0120610185
42293,0.016813764,0.0025627632,0.031064766,0.035501685,0.041318573,0.11719048,0.02929762
42296,0.003067638,0.0024073436,0.0037279327,0.002340877,0.16167158,0.15829842,0.039574604
42298,0.03435799,0.0024284665,0.06628752,0.073317684,1.3588434,1.6993092,0.4248273
42301,0.02877293,0.002208741,0.05533712,0.05731352,0.06834512,0.105671905,0.026417976
42303,0.0027479588,0.0022138841,0.0032820336,0.0036801605,0.17075484,0.17386031,0.043465078
42306,0.019352565,0.0021160997,0.03658903,0.041213147,0.038149837,0.12345407,0.030863518
42309,0.02133782,0.0021281878,0.04054745,0.038727902,1.0390595,1.0465673,0.26164183
42311,0.03499334,0.0021887978,0.06779788,0.07358696,1.1567911,1.4203037,0.35507593
42314,0.014116317,0.0023191653,0.02591347,0.031671513,1.1090175,0.934473,0.23361824
42316,0.004645212,0.0021338274,0.0071565975,0.0034132146,0.2303174,0.21206528,0.05301632
42319,0.012143552,0.002336353,0.021950752,0.028928548,0.012709695,0.06051056,0.01512764
42322,0.013490602,0.0025775966,0.02440361,0.031112676,0.66210407,0.54673225,0.13668306
42324,0.009028674,0.002842743,0.015214604,0.008382133,0.39896414,0.3410647,0.08526617
42327,0.0040664687,0.0027859819,0.0053469553,0.009072153,0.39993194,0.36689082,0.091722704
42329,0.00571162,0.0028548278,0.008568413,0.0076572164,0.25764626,0.24924652,0.06231163
42332,0.017959068,0.0031188717,0.032799263,0.038643766,1.0653397,0.8885258,0.22213145
42335,0.004287424,0.003267834,0.0053070146,0.0058392026,0.3518952,0.36099756,0.09024939
42337,0.012824722,0.0035274571,0.022121986,0.022171274,0.5202413,0.52189106,0.13047276
42340,0.0037286235,0.003545103,0.003912144,0.004557569,0.2765371,0.26001644,0.06500411
42343,0.014375997,0.0037785575,0.024973437,0.021413794,0.03258395,0.057863027,0.014465757
42345,0.008486849,0.0039031308,0.013070568,0.015252222,0.2917116,0.26800182,0.067000456
42348,0.03503932,0.0034689691,0.06660967,0.070235066,0.10368848,0.19407398,0.048518494
42350,0.022480398,0.0036132373,0.04134756,0.047314305,0.029138228,0.115638115,0.028909529
42353,0.021926967,0.0037806837,0.04007325,0.047016766,1.078746,0.9749942,0.24374855
42356,0.00431083,0.0035190575,0.0051026023,0.0030385535,0.47368097,0.48216143,0.12054036
42358,0.032499578,0.0032639385,0.061735213,0.061647072,1.5029219,1.3600441,0.34001103
42361,0.011496575,0.003108329,0.019884821,0.017869491,0.6939771,0.6633012,0.1658253
42363,0.011152322,0.0032842718,0.019020373,0.015509188,0.04508553,0.04865569,0.012163922
42366,0.020908482,0.0032431893,0.038573775,0.040067915,0.42850295,0.33948937,0.08487234
42369,0.0058501842,0.0033164385,0.00838393,0.004581273,0.2694491,0.25127324,0.06281831
42371,0.004995781,0.0034243613,0.0065672006,0.0028519307,0.37749314,0.3706305,0.092657626
42374,0.014625288,0.0034118472,0.025838727,0.026617244,0.794985,0.7259713,0.18149282
42376,0.031228637,0.0031939137,0.05926336,0.051989157,0.19650495,0.2853798,0.07134495
42379,0.032812495,0.0032633317,0.06236166,0.07621931,0.08469028,0.057938263,0.014484566
42382,0.0035988006,0.00335087,0.003846731,0.0034661293,0.3024458,0.31514266,0.078785665
42384,0.004787572,0.0031363892,0.006438756,0.004814945,0.13010591,0.13140862,0.032852154
42387,0.003146285,0.0030897763,0.0032027934,0.004701841,0.4491606,0.50148404,0.12537101
42390,0.0050154827,0.0031485965,0.006882368,0.0029076925,0.30260324,0.28552985,0.07138246
42392,0.011719212,0.003110664,0.02032776,0.019178998,0.018656233,0.034898497,0.008724624
42395,0.00555939,0.0031216915,0.007997088,0.008256226,0.22192216,0.21255691,0.05313923
42397,0.018922448,0.003431237,0.034413658,0.033794064,0.20140626,0.20511763,0.051279407
42400,0.0052646906,0.0036610086,0.006868373,0.004356981,0.2245155,0.23138984,0.05784746
42403,0.020012284,0.0036466767,0.036377892,0.03253344,0.03648488,0.062210035,0.015552509
42405,0.015087761,0.0035380854,0.026637437,0.028440244,0.07820094,0.13429923,0.03357481
42408,0.0061962237,0.0038648546,0.008527593,0.0059541888,0.31119195,0.3235614,0.08089035
42410,0.011069925,0.004028769,0.01811108,0.016607821,0.017974054,0.036071178,0.009017794
42413,0.037686747,0.0038666197,0.07150688,0.064987294,0.12237606,0.22059876,0.05514969
42416,0.007680303,0.003829876,0.011530731,0.0049020476,0.3728474,0.33012086,0.082530215
42418,0.0046065464,0.0036835724,0.0055295196,0.004637601,0.25099894,0.24203104,0.06050776
42421,0.005959553,0.0036610288,0.008258077,0.009507304,0.38332978,0.36315095,0.09078774
42423,0.03799596,0.003578568,0.072413355,0.06311493,0.06492724,0.08692912,0.02173228
42426,0.025706181,0.003406304,0.048006058,0.044249166,0.030733591,0.089208245,0.022302061
42429,0.015077225,0.0031610948,0.026993355,0.030510822,0.6544777,0.58188385,0.14547096
42431,0.011776708,0.003196516,0.020356901,0.010867536,0.36451992,0.29196045,0.07299011
42434,0.0057141674,0.0031978923,0.008230443,0.0062841675,0.13492063,0.12575512,0.03143878
42437,0.004308242,0.0029943644,0.0056221187,0.0052670427,0.24692996,0.23206098,0.058015246
42439,0.051563323,0.002828855,0.10029779,0.10464984,1.6593647,2.009631,0.5024077
42442,0.0068386574,0.002940785,0.01073653,0.003977939,0.41098842,0.36760965,0.09190241
42444,0.025887556,0.0026605336,0.04911458,0.056932133,0.06717328,0.08145904,0.02036476
42447,0.006894268,0.0026609383,0.011127599,0.004213333,0.50048643,0.45669198,0.114172995
42450,0.017395617,0.0028455665,0.031945672,0.027714984,0.0435847,0.08530865,0.021327162
42452,0.03828809,0.0028526515,0.07372353,0.07422041,1.5656415,1.4813436,0.3703359
42455,0.01437537,0.0030053128,0.025745427,0.02363599,0.6553785,0.67943984,0.16985996
42457,0.026619395,0.0031718418,0.050066948,0.045889243,1.4536537,1.4883604,0.3720901
42460,0.004024429,0.003119374,0.004929483,0.0071558338,0.4053385,0.37539992,0.09384998
42463,0.014871807,0.003144801,0.026598813,0.031005174,0.023316592,0.08360847,0.020902118
42465,0.027296634,0.0032314472,0.051361825,0.05541097,1.3960603,1.2465796,0.3116449
42468,0.0053242003,0.0032219419,0.0074264593,0.0042714784,0.33933282,0.31657764,0.07914441
42470,0.00462784,0.0036545347,0.005601146,0.0040843342,0.38065442,0.3919033,0.09797583
42473,0.0049133035,0.004193165,0.005633442,0.0069581117,0.152196,0.16189057,0.04047264
42476,0.009926488,0.0049354373,0.014917538,0.008408443,0.68152833,0.63944745,0.15986186
42478,0.009165362,0.0053173103,0.013013414,0.01430209,0.61396986,0.5740127,0.14350317
42481,0.026485676,0.0057757325,0.047195617,0.060755808,1.055079,1.3650246,0.34125614
42484,0.022141688,0.005741905,0.03854147,0.03489825,0.9925833,1.0061172,0.2515293
42486,0.019744078,0.0056656078,0.033822548,0.040387873,0.06714844,0.086051494,0.021512873
42489,0.0069883256,0.006104535,0.007872116,0.0041224486,0.19069457,0.1882786,0.04706965
42491,0.018004013,0.006605676,0.029402351,0.025635317,0.04940449,0.067605816,0.016901454
42494,0.02221711,0.006750806,0.037683416,0.038016867,0.82899356,0.7542444,0.1885611
42497,0.026572168,0.006470511,0.046673823,0.03746439,0.05733301,0.11772869,0.029432172
42499,0.0076792664,0.00644227,0.008916263,0.005026189,0.19303083,0.18746372,0.04686593
42502,0.0091664875,0.00661001,0.011722964,0.0035022758,0.20405559,0.18398155,0.04599539
42504,0.030874893,0.0063451715,0.055404615,0.055324506,1.0660855,1.0025624,0.2506406
42507,0.008420694,0.0053074807,0.011533908,0.0099382335,0.24206387,0.2295015,0.057375375
42510,0.024387224,0.005495682,0.043278765,0.048247058,0.0610047,0.08548955,0.021372387
42512,0.045159027,0.005951992,0.08436606,0.09157386,1.1744137,1.4640149,0.36600372
42515,0.038843725,0.0051977667,0.07248968,0.07962864,1.1215488,1.3870049,0.3467512
42517,0.0069003864,0.0049611204,0.008839652,0.002149963,0.24725956,0.23260595,0.058151487
42520,0.006861083,0.005445516,0.00827665,0.0040088226,0.34780988,0.3474977,0.086874425
42523,0.0051568365,0.005408785,0.004904888,0.0034370534,0.17548887,0.18311,0.0457775
42525,0.04245201,0.005368676,0.07953534,0.07798976,1.4920603,1.568148,0.392037
42528,0.03483744,0.005579894,0.06409498,0.08700844,0.10368488,0.05830114,0.014575285
42531,0.021661565,0.0059229396,0.03740019,0.029959166,0.63854855,0.6447315,0.16118288
42533,0.022475341,0.005739605,0.03921108,0.034523334,0.7775132,0.80683154,0.20170788
42536,0.011747231,0.005777068,0.017717393,0.025108973,0.38822436,0.34809577,0.08702394
42538,0.018686574,0.0062548053,0.031118343,0.04087886,0.64199454,0.58430535,0.14607634
42541,0.018838182,0.0068511865,0.030825177,0.039992176,0.026871627,0.09578038,0.023945095
42544,0.025340572,0.006133011,0.044548135,0.050229955,0.7160794,0.8060257,0.20150642
42546,0.038538896,0.006372223,0.07070557,0.06339017,0.17126451,0.24891113,0.06222778
42549,0.028301315,0.006348331,0.0502543,0.048412625,0.0701598,0.11768242,0.029420605
42551,0.016872985,0.0060726334,0.027673336,0.026257807,0.017892478,0.051178608,0.012794652
42554,0.0111237755,0.005532682,0.016714869,0.01462802,0.54454136,0.52261496,0.13065374
42557,0.011438285,0.005437739,0.01743883,0.0065268874,0.44007483,0.38081264,0.09520316
42559,0.01439308,0.005859799,0.02292636,0.030796258,0.41403154,0.3716135,0.092903376
42562,0.022660004,0.005948584,0.039371427,0.046052575,1.0911832,1.3479613,0.33699033
42565,0.023263069,0.006027268,0.04049887,0.039568257,1.0852796,1.0485482,0.26213706
42567,0.044343185,0.005691275,0.08299509,0.07736994,0.12214374,0.16210908,0.04052727
42570,0.011668384,0.0060447766,0.017291991,0.018852644,0.29135802,0.29135793,0.07283948
42572,0.013721741,0.005452094,0.021991387,0.023032496,0.53365904,0.49144128,0.12286032
42575,0.010721589,0.00529909,0.016144088,0.020226719,0.48448595,0.41318727,0.10329682
42578,0.005756993,0.004441775,0.007072211,0.007808848,0.2719786,0.2546442,0.06366105
42580,0.011600488,0.0052306373,0.01797034,0.0060067065,0.23715794,0.20254298,0.050635744
42583,0.027524062,0.0046484815,0.050399642,0.03747357,0.821769,0.73961943,0.18490486
42585,0.008696981,0.0051253047,0.012268658,0.0081565045,0.50685173,0.48009607,0.12002402
42588,0.0075601037,0.0044709356,0.010649271,0.003435395,0.3807887,0.35544896,0.08886224
42591,0.00413488,0.0044141207,0.0038556394,0.004439881,0.45400968,0.48646665,0.12161666
42593,0.029142216,0.0036756687,0.054608762,0.046480764,0.06009662,0.1163662,0.02909155
42596,0.026861606,0.0039283787,0.049794834,0.04960869,1.1250039,1.0828394,0.27070984
42598,0.044133857,0.003864525,0.08440319,0.07904952,1.0239463,1.1525046,0.28812614
42601,0.023451142,0.003943823,0.042958464,0.039592165,0.9566539,1.0072788,0.2518197
42604,0.013270878,0.004389097,0.02215266,0.022753747,0.085478164,0.07702304,0.01925576
42606,0.0053764223,0.0046038064,0.0061490387,0.00289021,0.2558895,0.25691915,0.06422979
42609,0.023760118,0.005121233,0.042399004,0.03908637,0.77226216,0.8015227,0.20038067
42612,0.022043923,0.0057347002,0.038353145,0.031937733,1.185778,1.1977409,0.29943523
42614,0.027343407,0.0059050447,0.04878177,0.040801305,0.124510676,0.1701686,0.04254215
42617,0.0068610627,0.006770342,0.0069517833,0.005279176,0.28629413,0.27079472,0.06769868
42619,0.026063884,0.0073878523,0.044739917,0.044212505,1.3333778,1.4002504,0.3500626
42622,0.014475688,0.007948995,0.021002382,0.017908374,0.007098306,0.021374518,0.0053436295
42625,0.034786023,0.00839062,0.061181426,0.06968881,1.3119973,1.5065907,0.37664768
42627,0.026162336,0.008007078,0.044317592,0.04077659,0.71202135,0.70423955,0.17605989
42630,0.025641471,0.007958802,0.043324143,0.042629715,0.03654933,0.10417628,0.02604407
42632,0.0075042457,0.007425373,0.0075831194,0.0049586925,0.21808569,0.19834514,0.049586285
42635,0.028323853,0.0070177005,0.049630005,0.050982732,0.08382082,0.109279685,0.027319921
42638,0.013701514,0.0069919825,0.020411046,0.02288982,0.2570963,0.22245534,0.055613834
42640,0.0098047005,0.007169099,0.0124403015,0.011651267,0.28559503,0.269109,0.06727725
42643,0.007988959,0.0071235746,0.008854342,0.0061739185,0.322806,0.33462414,0.083656035
42645,0.012934983,0.006499616,0.01937035,0.024922846,0.38310257,0.3586429,0.08966073
42648,0.009575454,0.0063304803,0.012820427,0.015478698,0.48391542,0.48401594,0.121003985
42651,0.04953446,0.0059298086,0.09313911,0.09470072,1.0247583,1.0241755,0.25604388
42653,0.009832193,0.0053557022,0.014308684,0.007300033,0.17135556,0.17735422,0.044338554
42656,0.008678406,0.0047083776,0.012648433,0.011225152,0.5251149,0.509537,0.12738425
42659,0.0060856785,0.0044579897,0.0077133668,0.0033508989,0.37091723,0.36581397,0.09145349
42661,0.0068742908,0.00453854,0.009210041,0.008041772,0.40300003,0.41011366,0.102528416
42664,0.027531862,0.0045245793,0.050539147,0.056807924,0.052741498,0.1563663,0.039091576
42666,0.0048702783,0.0045037125,0.005236844,0.004357549,0.16581832,0.15465651,0.03866413
42669,0.01845471,0.0043585636,0.032550856,0.02378761,0.6357992,0.6241009,0.15602523
42672,0.016116241,0.0050133145,0.027219167,0.019975742,0.07853747,0.1075841,0.026896024
42674,0.02128558,0.005174078,0.037397083,0.022405589,0.7302725,0.6375112,0.1593778
42677,0.007670322,0.0050685024,0.010272142,0.007278742,0.12661551,0.11473014,0.028682536
42679,0.006130663,0.0051030945,0.0071582324,0.0044621434,0.17414081,0.1657457,0.041436426
42682,0.028618565,0.0056594796,0.051577646,0.047590535,1.2724766,1.3251798,0.33129495
42685,0.02482941,0.005104029,0.04455479,0.06512953,1.2902836,1.689826,0.4224565
42687,0.019665083,0.0051757456,0.03415442,0.029496089,0.9436113,0.9055546,0.22638865
42690,0.00594735,0.0058507486,0.0060439524,0.008629066,0.33475927,0.3217282,0.08043205
42692,0.006004911,0.00580359,0.0062062317,0.0048484127,0.27817693,0.27231848,0.06807962
42695,0.00526846,0.0051686415,0.005368279,0.005736776,0.470275,0.5285732,0.1321433
42698,0.02302822,0.005319008,0.04073743,0.03853983,0.88190335,0.75814056,0.18953514
42700,0.020835102,0.005821202,0.035849,0.03849377,0.06333166,0.05204372,0.01301093
42703,0.023600547,0.0050070332,0.042194057,0.03753526,0.4987882,0.48237815,0.12059454
42706,0.03161483,0.0045853043,0.058644354,0.05696224,0.13812812,0.2325209,0.058130223
42708,0.043688927,0.0041967104,0.08318114,0.08400809,1.0399718,1.3604947,0.34012368
42711,0.011961156,0.005679235,0.018243076,0.017967785,0.38007805,0.33507815,0.08376954
42713,0.011662099,0.004351775,0.018972421,0.017845774,0.03456886,0.0734104,0.0183526
42716,0.010009128,0.0050239917,0.014994264,0.0064020306,0.34577504,0.29372427,0.07343107
42719,0.010034945,0.004787083,0.015282807,0.012840089,0.018575512,0.03854154,0.009635385
42721,0.017087562,0.0046399557,0.029535169,0.028482279,0.023946777,0.061519634,0.0153799085
42724,0.01917249,0.002479679,0.0358653,0.037157413,0.0464136,0.0694368,0.0173592
42726,0.021469302,0.001962947,0.04097566,0.039231032,0.039622422,0.09110883,0.022777207
42729,0.037483856,0.0018731564,0.073094554,0.06831569,1.3659034,1.3857361,0.34643403
42732,0.03800264,0.0022784297,0.07372685,0.063435964,0.1378523,0.22290139,0.055725347
42734,0.004070259,0.0018075447,0.006332973,0.008917584,0.31844744,0.27022433,0.06755608
42737,0.0193407,0.0013318729,0.037349526,0.03987175,0.095214345,0.11641321,0.029103303
42739,0.026385767,0.0014927635,0.05127877,0.049836308,0.9238729,1.1017885,0.27544713
42742,0.0031844191,0.00085874385,0.005510094,0.0073792003,0.49247292,0.46512732,0.11628183
42745,0.025947252,0.00076262275,0.051131885,0.057557758,0.91733956,0.78561276,0.19640319
42747,0.021571605,0.0010367779,0.04210643,0.03916798,0.8819,0.8313849,0.20784622
42750,0.0020337577,0.0007006135,0.0033669022,0.0037778819,0.27856088,0.25072178,0.062680446
42753,0.0030557655,0.0013533976,0.004758134,0.0055932496,0.23542671,0.19437857,0.048594642
42755,0.002685421,0.0018355862,0.0035352558,0.006272465,0.1635118,0.1727949,0.043198723
42758,0.02173082,0.002443886,0.041017756,0.04068764,1.5390936,1.424355,0.35608876
42760,0.040945034,0.0026374746,0.07925259,0.08167433,0.09368211,0.16519342,0.041298356
42763,0.0035295899,0.0020132624,0.0050459174,0.008409019,0.35395625,0.31683958,0.079209894
42766,0.013785287,0.0017966112,0.025773963,0.033282425,0.05473278,0.1354015,0.033850376
42768,0.017648727,0.0020929577,0.033204496,0.04010546,0.6599207,0.5555896,0.1388974
42771,0.026592739,0.0019094845,0.051275995,0.04729191,0.9253002,0.7821848,0.1955462
42773,0.030092716,0.0020367692,0.058148663,0.06262042,1.0275836,1.2017404,0.3004351
42776,0.03669824,0.002208656,0.071187824,0.06988993,0.12782067,0.21095936,0.05273984
42779,0.022664981,0.0018136156,0.04351635,0.046347786,0.4811832,0.41261217,0.10315304
42781,0.034315273,0.0016623611,0.06696819,0.05865315,0.86579823,0.66169816,0.16542454
42784,0.011476514,0.001672823,0.021280205,0.029883785,0.022765577,0.08175777,0.020439442
42786,0.018968215,0.0018310951,0.03610534,0.040040877,0.59238994,0.48733997,0.12183499
42789,0.020323105,0.0013735726,0.03927264,0.042203918,0.06567193,0.10801768,0.02700442
42792,0.0028970318,0.0010927069,0.004701357,0.005562226,0.40039882,0.43519512,0.10879878
42794,0.012343038,0.0010640529,0.023622023,0.024428606,0.5477225,0.43647352,0.10911838
42797,0.0027106956,0.0014585345,0.0039628567,0.0024218177,0.21740647,0.21932046,0.054830115
42800,0.0061757057,0.0018066425,0.010544769,0.008340205,0.59572375,0.5875264,0.1468816
42802,0.022245035,0.0023040276,0.04218604,0.04020761,0.02906461,0.07577771,0.018944427
42805,0.013714045,0.0028409276,0.024587164,0.017483264,0.3997117,0.38692847,0.09673212
42807,0.022956489,0.0032469293,0.042666048,0.043804646,0.045666497,0.112537,0.02813425
42810,0.020577164,0.0037853047,0.037369024,0.038215905,0.02507884,0.07271953,0.018179882
42813,0.0059207156,0.0031776733,0.008663759,0.004619528,0.31885603,0.33136743,0.08284186
42815,0.0036951194,0.0028007098,0.0045895292,0.0029390499,0.17187755,0.16713287,0.041783217
42818,0.0359379,0.0025030568,0.06937274,0.078633875,1.1305434,1.4611868,0.3652967
42820,0.028930852,0.002477157,0.055384547,0.062921606,0.94759774,1.1569225,0.2892306
42823,0.010882572,0.0025635418,0.019201605,0.020743202,0.0495735,0.041402634,0.010350659
42826,0.0051079527,0.002778493,0.007437412,0.006797474,0.3787175,0.39733124,0.09933281
42828,0.013576552,0.0028317142,0.02432139,0.028600102,0.6212068,0.5437221,0.13593052
42831,0.0053144298,0.0031009782,0.0075278804,0.0061692875,0.35481742,0.37210724,0.09302681
42833,0.007510662,0.0033032093,0.011718114,0.010681238,0.16863392,0.16140507,0.040351268
42836,0.034594964,0.0033827077,0.06580722,0.067258276,0.07700851,0.18415423,0.046038557
42839,0.020876324,0.0033116788,0.03844097,0.039709046,0.020194503,0.07956234,0.019890586
42841,0.006244343,0.003453193,0.009035493,0.008240221,0.42399514,0.41331282,0.103328206
42844,0.017660009,0.0036907196,0.031629298,0.029021705,0.07744453,0.052137345,0.013034336
42847,0.0045737387,0.003652498,0.00549498,0.004714869,0.20591243,0.19334598,0.048336495
