base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
42246,0.023035884,0.0027761348,0.043295633,0.04834795,0.039951567,0.044268887,0.011067222
42249,0.031080388,0.003090376,0.059070397,0.056068804,0.79181856,1.0101124,0.2525281
42251,0.008114443,0.003180486,0.013048402,0.00699655,0.56973124,0.48294997,0.12073749
42254,0.06637531,0.0030088108,0.1297418,0.10282876,1.2229275,1.666942,0.4167355
42256,0.030155303,0.0029960622,0.057314545,0.040095627,0.43795696,0.48843682,0.122109205
42259,0.05412216,0.005519094,0.10272523,0.0788524,0.0,0.0788524,0.0197131
42262,0.68480223,0.0053003556,1.3643041,1.2251726,0.0,1.2251726,0.30629316
42264,0.040654782,0.0025980002,0.07871156,0.09657311,1.3326117,1.5365387,0.38413468
42267,0.06580177,0.004677812,0.12692572,0.15227354,0.0,0.15227354,0.038068384
42269,0.2876876,0.0044966266,0.57087857,0.5129686,0.0,0.5129686,0.12824215
42272,0.020582853,0.0017416343,0.039424073,0.039423924,0.6072956,0.51624894,0.12906224
42275,0.45803353,0.003122609,0.9129444,0.9776816,0.0,0.9776816,0.2444204
42277,0.041082814,0.0009886803,0.081176944,0.0798431,0.09693218,0.105897695,0.026474424
42280,0.051571194,0.0007884197,0.10235397,0.09528428,1.1770657,1.666808,0.416702
42282,0.02595771,0.00065951585,0.0512559,0.049830317,0.8132014,0.75584024,0.18896006
42285,0.2776615,0.0014100494,0.55391294,0.5128953,0.0,0.5128953,0.12822382
42288,0.023111507,0.0011127995,0.045110215,0.03824609,0.0,0.03824609,0.009561523
42290,0.024217142,0.00073202065,0.047702264,0.04882045,0.041151475,0.048244074,0.0120610185
42293,0.05298294,0.0011804994,0.10478538,0.11719048,0.0,0.11719048,0.02929762
42296,0.074585974,0.0011985278,0.14797342,0.15829842,0.0,0.15829842,0.039574604
42298,0.032245386,0.0007074179,0.063783355,0.06528471,1.4170107,1.6993092,0.4248273
42301,0.059628043,0.0012272695,0.11802882,0.105671905,0.0,0.105671905,0.026417976
42303,0.007295241,0.0006849542,0.013905528,0.018644297,0.25377247,0.17386031,0.043465078
42306,0.056750428,0.0010488182,0.11245203,0.12345407,0.0,0.12345407,0.030863518
42309,0.032602485,0.0008408529,0.06436412,0.06078133,1.0604731,1.0465673,0.26164183
42311,0.030596629,0.0009772894,0.06021597,0.061056376,1.2174742,1.4203037,0.35507593
42314,0.4903245,0.0010385826,0.97961044,0.934473,0.0,0.934473,0.23361824
42316,0.004063468,0.00096204225,0.007164893,0.007389094,0.27323148,0.21206528,0.05301632
42319,0.026520796,0.0012241366,0.051817458,0.06051056,0.0,0.06051056,0.01512764
42322,0.013092549,0.0009179281,0.025267169,0.02551639,0.53701085,0.54673225,0.13668306
42324,0.009271334,0.0008348355,0.017707832,0.015002411,0.45053005,0.3410647,0.08526617
42327,0.19606556,0.0015371223,0.390594,0.36689082,0.0,0.36689082,0.091722704
42329,0.13881141,0.0016305754,0.27599224,0.24924652,0.0,0.24924652,0.06231163
42332,0.042964485,0.0009248171,0.08500415,0.07315223,0.76404303,0.8885258,0.22213145
42335,0.004639553,0.0008715537,0.008407553,0.007150548,0.40850148,0.36099756,0.09024939
42337,0.24779153,0.0013643777,0.49421868,0.52189106,0.0,0.52189106,0.13047276
42340,0.14307836,0.0012716801,0.28488502,0.26001644,0.0,0.26001644,0.06500411
42343,0.023849895,0.00087591837,0.04682387,0.050038252,0.0021714896,0.057863027,0.014465757
42345,0.008416063,0.0007663633,0.016065763,0.011931318,0.2907425,0.26800182,0.067000456
42348,0.09226751,0.0010886593,0.18344636,0.19407398,0.0,0.19407398,0.048518494
42350,0.056618374,0.0011964942,0.11204025,0.115638115,0.0,0.115638115,0.028909529
42353,0.033530317,0.0005540165,0.06650662,0.06778167,0.7872297,0.9749942,0.24374855
42356,0.004813112,0.00053377793,0.0090924455,0.010060168,0.5972994,0.48216143,0.12054036
42358,0.04330563,0.0005842186,0.08602705,0.080069296,1.0972632,1.3600441,0.34001103
42361,0.3550919,0.0012218136,0.70896196,0.6633012,0.0,0.6633012,0.1658253
42363,0.012503413,0.00062190875,0.024384916,0.02406007,0.016423928,0.04865569,0.012163922
42366,0.018031469,0.0006552451,0.03540769,0.030720482,0.36698654,0.33948937,0.08487234
42369,0.0047550206,0.00047014115,0.0090399,0.008272608,0.32922316,0.25127324,0.06281831
42371,0.0067642904,0.00041497545,0.013113606,0.01283547,0.49842414,0.3706305,0.092657626
42374,0.015239409,0.0003694544,0.030109363,0.03058686,0.66292644,0.7259713,0.18149282
42376,0.15359329,0.0019971353,0.30518943,0.2853798,0.0,0.2853798,0.07134495
42379,0.033046287,0.0024853467,0.06360722,0.057938263,0.0,0.057938263,0.014484566
42382,0.13633339,0.0029760494,0.26969075,0.31514266,0.0,0.31514266,0.078785665
42384,0.08102611,0.0027068362,0.15934537,0.13140862,0.0,0.13140862,0.032852154
42387,0.22816019,0.0025633092,0.45375705,0.50148404,0.0,0.50148404,0.12537101
42390,0.12464436,0.0031406127,0.24614811,0.28552985,0.0,0.28552985,0.07138246
42392,0.017458254,0.0011137486,0.03380276,0.027957523,0.0023744584,0.034898497,0.008724624
42395,0.12337697,0.0030046515,0.2437493,0.21255691,0.0,0.21255691,0.05313923
42397,0.027138794,0.0012369755,0.053040612,0.047432244,0.1448821,0.20511763,0.051279407
42400,0.0038187064,0.001487839,0.0061495737,0.0027939335,0.22813392,0.23138984,0.05784746
42403,0.029945577,0.003700218,0.056190938,0.062210035,0.0,0.062210035,0.015552509
42405,0.05419606,0.0036212076,0.104770906,0.13429923,0.0,0.13429923,0.03357481
42408,0.19107623,0.0038456775,0.37830678,0.3235614,0.0,0.3235614,0.08089035
42410,0.017890895,0.0038568478,0.031924944,0.036071178,0.0,0.036071178,0.009017794
42413,0.04229467,0.0015304697,0.08305887,0.08107552,0.07967451,0.22059876,0.05514969
42416,0.008116415,0.0013909927,0.014841837,0.010790645,0.4391481,0.33012086,0.082530215
42418,0.0027636457,0.0011999026,0.0043273885,0.0021429458,0.23714586,0.24203104,0.06050776
42421,0.0029718957,0.00104261,0.0049011814,0.0033309658,0.35876563,0.36315095,0.09078774
42423,0.05181024,0.0009377639,0.10268272,0.0981972,0.102831356,0.08692912,0.02173228
42426,0.019895148,0.00067249633,0.0391178,0.037992816,0.048491057,0.089208245,0.022302061
42429,0.017638598,0.0005468382,0.034730356,0.036573768,0.5554491,0.58188385,0.14547096
42431,0.009779815,0.00053297664,0.019026652,0.016003499,0.41104314,0.29196045,0.07299011
42434,0.055987086,0.001969889,0.110004276,0.12575512,0.0,0.12575512,0.03143878
42437,0.0036600363,0.00044924393,0.0068708286,0.0063684336,0.26680884,0.23206098,0.058015246
42439,0.95269823,0.0018071599,1.9035892,2.009631,0.0,2.009631,0.5024077
42442,0.007169358,0.00052559946,0.013813116,0.012145313,0.48463604,0.36760965,0.09190241
42444,0.047118563,0.0016323393,0.092604786,0.08145904,0.0,0.08145904,0.02036476
42447,0.21361469,0.0014542228,0.42577514,0.45669198,0.0,0.45669198,0.114172995
42450,0.05094942,0.0015381504,0.10036069,0.08530865,0.0,0.08530865,0.021327162
42452,0.781734,0.0015206948,1.5619473,1.4813436,0.0,1.4813436,0.3703359
42455,0.31490922,0.0018284833,0.62798995,0.67943984,0.0,0.67943984,0.16985996
42457,0.694511,0.0021039906,1.3869181,1.4883604,0.0,1.4883604,0.3720901
42460,0.004115703,0.00088391156,0.007347495,0.005642325,0.37922558,0.37539992,0.09384998
42463,0.038476255,0.0019377855,0.07501472,0.08360847,0.0,0.08360847,0.020902118
42465,0.6654466,0.0019245656,1.3289686,1.2465796,0.0,1.2465796,0.3116449
42468,0.14413849,0.0022145736,0.2860624,0.31657764,0.0,0.31657764,0.07914441
42470,0.0049182675,0.0011247086,0.008711827,0.007695163,0.48301825,0.3919033,0.09797583
42473,0.06769819,0.0028107117,0.13258567,0.16189057,0.0,0.16189057,0.04047264
42476,0.011494837,0.0014539883,0.021535685,0.014713657,0.74262667,0.63944745,0.15986186
42478,0.32893518,0.0035909906,0.6542794,0.5740127,0.0,0.5740127,0.14350317
42481,0.04162887,0.0016647949,0.08159295,0.0853256,1.1914991,1.3650246,0.34125614
42484,0.45948088,0.0037578994,0.91520387,1.0061172,0.0,1.0061172,0.2515293
42486,0.025622532,0.0016347287,0.049610335,0.05280787,0.021579912,0.086051494,0.021512873
42489,0.0036847822,0.0016754284,0.005694136,0.0031951892,0.17476828,0.1882786,0.04706965
42491,0.016525382,0.0018258517,0.031224914,0.030651167,0.020104066,0.067605816,0.016901454
42494,0.02373465,0.0018339911,0.04563531,0.041394386,0.679272,0.7542444,0.1885611
42497,0.030144183,0.0014530807,0.058835283,0.057071973,0.025505783,0.11772869,0.029432172
42499,0.12465652,0.004219975,0.24509306,0.18746372,0.0,0.18746372,0.04686593
42502,0.06773049,0.005048874,0.1304121,0.18398155,0.0,0.18398155,0.04599539
42504,0.04799597,0.001200324,0.09479161,0.08514821,0.80453014,1.0025624,0.2506406
42507,0.14219753,0.0031465336,0.28124854,0.2295015,0.0,0.2295015,0.057375375
42510,0.028931381,0.0007217538,0.05714101,0.057162106,0.015533152,0.08548955,0.021372387
42512,0.036499444,0.0009484492,0.07205044,0.07209774,1.3238622,1.4640149,0.36600372
42515,0.035581198,0.00073358323,0.07042881,0.071028,1.2872826,1.3870049,0.3467512
42517,0.00861838,0.0008879933,0.016348766,0.01207792,0.34387502,0.23260595,0.058151487
42520,0.14299457,0.004822844,0.2811663,0.3474977,0.0,0.3474977,0.086874425
42523,0.07234569,0.005068939,0.13962243,0.18311,0.0,0.18311,0.0457775
42525,0.8692331,0.0051857177,1.7332803,1.568148,0.0,1.568148,0.392037
42528,0.032812245,0.0026067242,0.06301776,0.07631269,0.07220608,0.05830114,0.014575285
42531,0.017522408,0.0028100226,0.03223479,0.028794035,0.6134836,0.6447315,0.16118288
42533,0.3451405,0.005779762,0.68450123,0.80683154,0.0,0.80683154,0.20170788
42536,0.016192444,0.0029890116,0.029395876,0.029525355,0.39074185,0.34809577,0.08702394
42538,0.01869988,0.0033505482,0.034049213,0.03769685,0.54770994,0.58430535,0.14607634
42541,0.01879935,0.0034080483,0.03419065,0.038260605,0.032402325,0.09578038,0.023945095
42544,0.023487585,0.0028002223,0.04417495,0.042506296,0.8835724,0.8060257,0.20150642
42546,0.039270144,0.0029777067,0.075562574,0.066751644,0.12939616,0.24891113,0.06222778
42549,0.038564246,0.0031095333,0.074018955,0.07113054,0.017494889,0.11768242,0.029420605
42551,0.015379578,0.0028474436,0.027911713,0.02740007,0.016184898,0.051178608,0.012794652
42554,0.03858633,0.0023394385,0.07483322,0.057459656,0.47683182,0.52261496,0.13065374
42557,0.01370643,0.0024209497,0.024991909,0.015302137,0.51270205,0.38081264,0.09520316
42559,0.21488045,0.0050053946,0.42475548,0.3716135,0.0,0.3716135,0.092903376
42562,0.033083975,0.002511522,0.06365643,0.06945518,1.2517403,1.3479613,0.33699033
42565,0.5948041,0.005405107,1.1842031,1.0485482,0.0,1.0485482,0.26213706
42567,0.07144717,0.004965641,0.13792871,0.16210908,0.0,0.16210908,0.04052727
42570,0.0116194105,0.0022552675,0.020983553,0.02158459,0.32632402,0.29135793,0.07283948
42572,0.01464729,0.0017450294,0.02754955,0.024870718,0.4892067,0.49144128,0.12286032
42575,0.011632156,0.001076826,0.022187486,0.020323021,0.42315486,0.41318727,0.10329682
42578,0.14424501,0.0022460597,0.28624398,0.2546442,0.0,0.2546442,0.06366105
42580,0.018412748,0.00063001626,0.036195483,0.036300078,0.34789214,0.20254298,0.050635744
42583,0.026768515,0.00066937244,0.052867662,0.049298715,0.9505667,0.73961943,0.18490486
42585,0.004844172,0.0005836824,0.009104662,0.0070676315,0.42735878,0.48009607,0.12002402
42588,0.16378479,0.00242299,0.3251466,0.35544896,0.0,0.35544896,0.08886224
42591,0.22268094,0.0026713714,0.44269052,0.48646665,0.0,0.48646665,0.12161666
42593,0.04271696,0.000896974,0.08453695,0.0807995,0.009624439,0.1163662,0.02909155
42596,0.041276094,0.0013694029,0.081182785,0.073073335,0.84127015,1.0828394,0.27070984
42598,0.06503747,0.0019417215,0.12813321,0.115400285,1.0675097,1.1525046,0.28812614
42601,0.4651285,0.002880465,0.9273765,1.0072788,0.0,1.0072788,0.2518197
42604,0.051425803,0.0031435105,0.0997081,0.07702304,0.0,0.07702304,0.01925576
42606,0.11392235,0.0034689873,0.22437571,0.25691915,0.0,0.25691915,0.06422979
42609,0.019625442,0.0026080413,0.036642842,0.032665107,0.8447318,0.8015227,0.20038067
42612,0.019588314,0.0024642646,0.036712363,0.035698917,1.2122968,1.1977409,0.29943523
42614,0.10536019,0.00410046,0.20661992,0.1701686,0.0,0.1701686,0.04254215
42617,0.16575526,0.004774478,0.32673606,0.27079472,0.0,0.27079472,0.06769868
42619,0.029640011,0.0030469673,0.056233052,0.062149316,1.3167514,1.4002504,0.3500626
42622,0.012281306,0.0055784346,0.018984176,0.021374518,0.0,0.021374518,0.0053436295
42625,0.6870444,0.0049804994,1.3691082,1.5065907,0.0,1.5065907,0.37664768
42627,0.021844821,0.0024212978,0.041268345,0.034748036,0.7746965,0.70423955,0.17605989
42630,0.05040975,0.0039855526,0.096833944,0.10417628,0.0,0.10417628,0.02604407
42632,0.1249373,0.0036769982,0.24619763,0.19834514,0.0,0.19834514,0.049586285
42635,0.024468295,0.0016799943,0.047256593,0.047970574,0.04903761,0.109279685,0.027319921
42638,0.012328629,0.0016471144,0.023010144,0.021139203,0.2636117,0.22245534,0.055613834
42640,0.0077458597,0.001775155,0.013716564,0.012215556,0.29875228,0.269109,0.06727725
42643,0.0067034443,0.0019187229,0.011488166,0.00836217,0.38234162,0.33462414,0.083656035
42645,0.016300192,0.001690492,0.03090989,0.031765405,0.4034568,0.3586429,0.08966073
42648,0.005820433,0.0016277209,0.010013145,0.009174659,0.46388197,0.48401594,0.121003985
42651,0.5611368,0.0036582218,1.1186153,1.0241755,0.0,1.0241755,0.25604388
42653,0.004706964,0.001420854,0.007993073,0.0040487554,0.16944945,0.17735422,0.044338554
42656,0.28367975,0.0027697224,0.5645898,0.509537,0.0,0.509537,0.12738425
42659,0.1641524,0.0023770288,0.32592776,0.36581397,0.0,0.36581397,0.09145349
42661,0.22727568,0.002471449,0.45207992,0.41011366,0.0,0.41011366,0.102528416
42664,0.066765636,0.0028733006,0.13065797,0.1563663,0.0,0.1563663,0.039091576
42666,0.09138242,0.0026114245,0.18015343,0.15465651,0.0,0.15465651,0.03866413
42669,0.28955677,0.0030865937,0.5760269,0.6241009,0.0,0.6241009,0.15602523
42672,0.07424773,0.004635845,0.14385962,0.1075841,0.0,0.1075841,0.026896024
42674,0.030417113,0.002906276,0.057927947,0.050659344,0.87321264,0.6375112,0.1593778
42677,0.010398113,0.0033986506,0.017397575,0.01262311,0.15042174,0.11473014,0.028682536
42679,0.10452526,0.005987345,0.20306318,0.1657457,0.0,0.1657457,0.041436426
42682,0.03377578,0.0042288643,0.06332269,0.07054638,1.3665546,1.3251798,0.33129495
42685,0.7692638,0.0067203715,1.5318073,1.689826,0.0,1.689826,0.4224565
42687,0.40295097,0.0069266446,0.7989753,0.9055546,0.0,0.9055546,0.22638865
42690,0.009022186,0.0048364424,0.013207928,0.006448274,0.3355391,0.3217282,0.08043205
42692,0.16120994,0.0067351083,0.31568477,0.27231848,0.0,0.27231848,0.06807962
42695,0.0060656196,0.0043265685,0.007804671,0.0055359043,0.5806015,0.5285732,0.1321433
42698,0.43781257,0.005920559,0.86970454,0.75814056,0.0,0.75814056,0.18953514
42700,0.024748283,0.004075194,0.045421373,0.038759653,0.030092033,0.05204372,0.01301093
42703,0.21576957,0.0050517586,0.42648736,0.48237815,0.0,0.48237815,0.12059454
42706,0.13609992,0.004251823,0.267948,0.2325209,0.0,0.2325209,0.058130223
42708,0.63970006,0.0033521468,1.276048,1.3604947,0.0,1.3604947,0.34012368
42711,0.011577019,0.001303451,0.021850586,0.018552393,0.3433857,0.33507815,0.08376954
42713,0.03277714,0.0016700526,0.06388423,0.0734104,0.0,0.0734104,0.0183526
42716,0.1364708,0.0011143767,0.27182722,0.29372427,0.0,0.29372427,0.07343107
42719,0.016835285,0.0013822275,0.032288343,0.03854154,0.0,0.03854154,0.009635385
42721,0.035626885,0.0014904467,0.069763325,0.061519634,0.0,0.061519634,0.0153799085
42724,0.035965104,0.0012911214,0.07063908,0.0694368,0.0,0.0694368,0.0173592
42726,0.02585957,0.0014703497,0.05024879,0.052337762,0.058438916,0.09110883,0.022777207
42729,0.047875002,0.001962504,0.0937875,0.0945564,1.0049899,1.3857361,0.34643403
42732,0.03886314,0.0021701918,0.07555609,0.07170502,0.09253731,0.22290139,0.055725347
42734,0.0035685597,0.0022649157,0.0048722033,0.0036373695,0.27869737,0.27022433,0.06755608
42737,0.025423063,0.0021346018,0.048711523,0.04375549,0.050580215,0.11641321,0.029103303
42739,0.046110157,0.0018276641,0.09039265,0.07825502,0.9277199,1.1017885,0.27544713
42742,0.008088264,0.002491194,0.013685334,0.012308318,0.439121,0.46512732,0.11628183
42745,0.38008282,0.0017065617,0.75845903,0.78561276,0.0,0.78561276,0.19640319
42747,0.019460505,0.002407003,0.036514007,0.033855468,0.9220419,0.8313849,0.20784622
42750,0.004236875,0.0028720896,0.005601661,0.006024851,0.2136575,0.25072178,0.062680446
42753,0.005636368,0.0016098128,0.009662923,0.0049450034,0.22247885,0.19437857,0.048594642
42755,0.005593715,0.001379215,0.009808213,0.015703676,0.21821314,0.1727949,0.043198723
42758,0.73510027,0.0014216477,1.468779,1.424355,0.0,1.424355,0.35608876
42760,0.0850989,0.0012058314,0.16899198,0.16519342,0.0,0.16519342,0.041298356
42763,0.0069928914,0.0012673857,0.012718397,0.0081816325,0.33701396,0.31683958,0.079209894
42766,0.064982325,0.00087864447,0.129086,0.1354015,0.0,0.1354015,0.033850376
42768,0.28208342,0.0007793694,0.56338745,0.5555896,0.0,0.5555896,0.1388974
42771,0.38283062,0.00071571773,0.7649455,0.7821848,0.0,0.7821848,0.1955462
42773,0.029182231,0.0013887497,0.05697571,0.054285686,1.0962905,1.2017404,0.3004351
42776,0.04358865,0.0012935683,0.08588373,0.09208527,0.07795779,0.21095936,0.05273984
42779,0.024852447,0.0016393894,0.048065502,0.03934488,0.43365812,0.41261217,0.10315304
42781,0.33264306,0.00059744256,0.6646887,0.66169816,0.0,0.66169816,0.16542454
42784,0.043238614,0.00048192494,0.08599531,0.08175777,0.0,0.08175777,0.020439442
42786,0.020355904,0.0013654154,0.039346393,0.034517366,0.47664008,0.48733997,0.12183499
42789,0.031675324,0.0015626563,0.061787993,0.06704729,0.017945789,0.10801768,0.02700442
42792,0.22641246,0.00085433613,0.45197058,0.43519512,0.0,0.43519512,0.10879878
42794,0.01601702,0.0038194675,0.028214572,0.022184214,0.43054378,0.43647352,0.10911838
42797,0.1131848,0.0016509123,0.22471869,0.21932046,0.0,0.21932046,0.054830115
42800,0.006581643,0.0031079594,0.010055327,0.019126976,0.44527838,0.5875264,0.1468816
42802,0.04661711,0.002458439,0.09077578,0.07577771,0.0,0.07577771,0.018944427
42805,0.2118545,0.0023214014,0.42138758,0.38692847,0.0,0.38692847,0.09673212
42807,0.029642023,0.0017117207,0.057572324,0.056195747,0.035990223,0.112537,0.02813425
42810,0.016382633,0.0009907592,0.03177451,0.031267084,0.035242762,0.07271953,0.018179882
42813,0.002644214,0.0006543883,0.00463404,0.0051665828,0.3189562,0.33136743,0.08284186
42815,0.101073384,0.0017366363,0.20041013,0.16713287,0.0,0.16713287,0.041783217
42818,0.6837483,0.0019911209,1.3655056,1.4611868,0.0,1.4611868,0.3652967
42820,0.5403649,0.0021146156,1.0786152,1.1569225,0.0,1.1569225,0.2892306
42823,0.01356573,0.00078704226,0.026344419,0.023219973,0.01832117,0.041402634,0.010350659
42826,0.22354774,0.0025172834,0.44457817,0.39733124,0.0,0.39733124,0.09933281
42828,0.014513038,0.0008372672,0.02818881,0.030449264,0.5075626,0.5437221,0.13593052
42831,0.004764597,0.00096217473,0.008567019,0.005321572,0.36818835,0.37210724,0.09302681
42833,0.099135466,0.0030643586,0.19520658,0.16140507,0.0,0.16140507,0.040351268
42836,0.08219399,0.0029710277,0.16141696,0.18415423,0.0,0.18415423,0.046038557
42839,0.017939117,0.0009326129,0.03494562,0.034038164,0.028584113,0.07956234,0.019890586
42841,0.23816688,0.0029068936,0.4734269,0.41331282,0.0,0.41331282,0.103328206
42844,0.017873289,0.0009722635,0.034774315,0.029557094,0.032151386,0.052137345,0.013034336
42847,0.119419046,0.002750627,0.23608746,0.19334598,0.0,0.19334598,0.048336495
42849,0.056803714,0.0007674315,0.11284,0.10160891,1.1890424,1.6623424,0.4155856
42852,0.43107477,0.0030165378,0.859133,0.95458174,0.0,0.95458174,0.23864543
42854,0.020190068,0.000814974,0.03956516,0.036932245,0.03700478,0.06418695,0.016046738
42857,0.040574968,0.0008302866,0.08031965,0.078654595,1.2103988,1.0502077,0.26255193
42860,0.13843559,0.0032823326,0.27358887,0.22164917,0.0,0.22164917,0.055412292
42862,0.011431682,0.0007695022,0.022093862,0.020189082,0.30231246,0.20809388,0.05202347
42865,0.064642005,0.0029401935,0.1263438,0.14582105,0.0,0.14582105,0.036455262
