base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
42188,0.010097829,0.0021636786,0.018031979,0.017677577,0.03696156,0.027368004,0.006842001
42191,0.005154121,0.0026482271,0.007660015,0.007104983,0.49263278,0.4637936,0.1159484
42194,0.0030840132,0.0024014923,0.0037665342,0.003907507,0.3734528,0.3793515,0.094837874
42196,0.022276977,0.0023676064,0.04218635,0.037182067,1.1207246,1.0540525,0.26351312
42199,0.014202207,0.002556687,0.025847727,0.023711815,0.7138279,0.690152,0.172538
42202,0.016814709,0.0025879857,0.03104143,0.03344256,0.967602,0.9512331,0.23780827
42204,0.0030121568,0.002434004,0.003590309,0.0012220793,0.2638573,0.2635609,0.06589022
42207,0.002557176,0.0026259825,0.0024883691,0.00347112,0.2528223,0.27953616,0.06988404
42209,0.013790087,0.0028361753,0.024743998,0.023322964,1.031983,1.055854,0.2639635
42212,0.01786609,0.0027672437,0.032964937,0.026019013,0.74745995,0.6464371,0.16160928
42215,0.006757016,0.0028511847,0.010662847,0.008672853,0.062382203,0.068377,0.01709425
42217,0.023988955,0.0030212812,0.04495663,0.039849672,0.06327065,0.11339215,0.028348038
42220,0.0032281664,0.0029439216,0.0035124111,0.0013756362,0.30017436,0.30164114,0.075410284
42222,0.0024777253,0.0027980711,0.0021573792,0.0029878076,0.24574523,0.22823985,0.057059962
42225,0.0025665918,0.0025080473,0.0026251364,0.0045141755,0.44284546,0.42173657,0.10543414
42228,0.012377855,0.002554132,0.02220158,0.022601271,0.039458115,0.070893094,0.017723273
42230,0.0056667826,0.0026583225,0.008675243,0.009116306,0.37615228,0.36186624,0.09046656
42233,0.015681248,0.0026665109,0.028695986,0.027217202,1.0138226,0.98298615,0.24574654
42235,0.0024219546,0.0029755963,0.0018683127,0.0029588763,0.22018881,0.23610578,0.059026446
42238,0.015459914,0.003742657,0.02717717,0.025619209,0.7140131,0.6503604,0.1625901
42241,0.0069261454,0.0038898147,0.009962476,0.0032472145,0.32835373,0.32011914,0.080029786
42243,0.0141326375,0.0038791925,0.024386084,0.02504626,0.062151898,0.0978429,0.024460725
42246,0.015333541,0.0037888319,0.02687825,0.03273198,0.051256698,0.044268887,0.011067222
42249,0.02069075,0.0037852873,0.037596215,0.041616596,1.0682064,1.0101124,0.2525281
42251,0.0034271043,0.003643763,0.0032104459,0.0032046128,0.45428458,0.48294997,0.12073749
42254,0.024860123,0.0034161767,0.046304073,0.0460947,1.7296562,1.666942,0.4167355
42256,0.012129399,0.0032107942,0.021048004,0.013377439,0.46254385,0.48843682,0.122109205
42259,0.017963015,0.0029435668,0.032982465,0.026841106,0.05016337,0.0788524,0.0197131
42262,0.014359561,0.0026788653,0.026040256,0.028172309,1.2470776,1.2251726,0.30629316
42264,0.017645517,0.0024987513,0.032792285,0.036772203,1.4794432,1.5365387,0.38413468
42267,0.029403074,0.0022093754,0.05659677,0.056653913,0.072308265,0.15227354,0.038068384
42269,0.0024109213,0.002025112,0.0027967307,0.0051747356,0.55882764,0.5129686,0.12824215
42272,0.01159393,0.0017423667,0.021445496,0.018706052,0.57734895,0.51624894,0.12906224
42275,0.025572198,0.0013515906,0.049792808,0.05155927,1.0753261,0.9776816,0.2444204
42277,0.021317236,0.0011166384,0.041517835,0.04186562,0.10919523,0.105897695,0.026474424
42280,0.021549566,0.0008525888,0.04224654,0.043557648,1.6071597,1.666808,0.416702
42282,0.014569007,0.00077740225,0.028360613,0.027408266,0.8437786,0.75584024,0.18896006
42285,0.009609771,0.000759282,0.01846026,0.018648712,0.5414827,0.5128953,0.12822382
42288,0.010409008,0.000791595,0.02002642,0.021790335,0.014564416,0.03824609,0.009561523
42290,0.01845689,0.00085467106,0.036059108,0.036463425,0.032658536,0.048244074,0.0120610185
42293,0.018561173,0.00085147313,0.036270875,0.034944702,0.062020153,0.11719048,0.02929762
42296,0.0015069158,0.0008009337,0.0022128979,0.0026647532,0.15448171,0.15829842,0.039574604
42298,0.03195567,0.0006966875,0.06321465,0.061397534,1.5685269,1.6993092,0.4248273
42301,0.020524839,0.00065190066,0.04039778,0.043075603,0.06450255,0.105671905,0.026417976
42303,0.003651873,0.0006026476,0.0067010983,0.007342471,0.1451489,0.17386031,0.043465078
42306,0.019654902,0.0006353546,0.038674448,0.035852674,0.062128793,0.12345407,0.030863518
42309,0.019403366,0.0006524453,0.03815429,0.037779845,1.0826689,1.0465673,0.26164183
42311,0.027929591,0.000613016,0.05524617,0.053907674,1.3704606,1.4203037,0.35507593
42314,0.011603844,0.0007348117,0.022472879,0.022542179,0.97034913,0.934473,0.23361824
42316,0.0015386888,0.0007763065,0.002301071,0.002239823,0.22302751,0.21206528,0.05301632
42319,0.008049631,0.0007988456,0.015300415,0.015633775,0.04856388,0.06051056,0.01512764
42322,0.010642578,0.0007306624,0.020554494,0.01887391,0.52218825,0.54673225,0.13668306
42324,0.0035798133,0.0007507143,0.0064089126,0.0064511485,0.39882335,0.3410647,0.08526617
42327,0.0029321748,0.000811374,0.0050529754,0.0039765835,0.36740887,0.36689082,0.091722704
42329,0.003294576,0.00080764043,0.0057815113,0.0062380186,0.23879965,0.24924652,0.06231163
42332,0.016009653,0.0009195288,0.031099776,0.030609196,0.91679764,0.8885258,0.22213145
42335,0.0021395367,0.0010752325,0.003203841,0.0030055798,0.35374928,0.36099756,0.09024939
42337,0.010953811,0.0011022511,0.020805372,0.01901803,0.5429526,0.52189106,0.13047276
42340,0.0024756014,0.0011378429,0.0038133597,0.0031760323,0.24623187,0.26001644,0.06500411
42343,0.010705742,0.0012734918,0.02013799,0.021236068,0.02798607,0.057863027,0.014465757
42345,0.0033789622,0.001343465,0.0054144594,0.0034800407,0.27028462,0.26800182,0.067000456
42348,0.025567032,0.0012242934,0.04990977,0.051879015,0.1692655,0.19407398,0.048518494
42350,0.017955543,0.0011671808,0.034743905,0.035074245,0.049926877,0.115638115,0.028909529
42353,0.019588051,0.0011348743,0.03804123,0.03843023,0.9686486,0.9749942,0.24374855
42356,0.0017178407,0.0010927332,0.0023429482,0.0035094733,0.43786606,0.48216143,0.12054036
42358,0.029506646,0.0010975237,0.057915766,0.05585106,1.3636398,1.3600441,0.34001103
42361,0.009547212,0.0011936141,0.01790081,0.017231002,0.6422001,0.6633012,0.1658253
42363,0.008028381,0.0012135055,0.014843255,0.014188967,0.035084225,0.04865569,0.012163922
42366,0.013053869,0.0012649889,0.024842748,0.024427464,0.40770626,0.33948937,0.08487234
42369,0.0025377644,0.0013174079,0.0037581206,0.0038004338,0.26923606,0.25127324,0.06281831
42371,0.001662299,0.0014200917,0.0019045066,0.0025832783,0.34256315,0.3706305,0.092657626
42374,0.008751337,0.001567772,0.015934901,0.016443748,0.7366043,0.7259713,0.18149282
42376,0.029268444,0.0016402822,0.05689661,0.055858087,0.22986718,0.2853798,0.07134495
42379,0.02265279,0.0018993733,0.043406207,0.051268812,0.057677668,0.057938263,0.014484566
42382,0.0024010756,0.0021356167,0.0026665346,0.006364221,0.2677144,0.31514266,0.078785665
42384,0.0024496762,0.0021761956,0.0027231567,0.0046797497,0.16729625,0.13140862,0.032852154
42387,0.002878017,0.0021522648,0.0036037695,0.007085232,0.41768312,0.50148404,0.12537101
42390,0.0023409592,0.0021308635,0.0025510548,0.0023188696,0.28626463,0.28552985,0.07138246
42392,0.012238901,0.0020906115,0.022387192,0.016979476,0.008856113,0.034898497,0.008724624
42395,0.0022604226,0.002094223,0.0024266222,0.0033495103,0.24775507,0.21255691,0.05313923
42397,0.0152203785,0.0021231927,0.028317565,0.029056838,0.21247023,0.20511763,0.051279407
42400,0.0028622604,0.0020410037,0.0036835168,0.0024902753,0.2531236,0.23138984,0.05784746
42403,0.017282864,0.0021251529,0.032440573,0.030653723,0.04682718,0.062210035,0.015552509
42405,0.008773548,0.0021725541,0.01537454,0.014511651,0.11345631,0.13429923,0.03357481
42408,0.0029189456,0.002150792,0.0036870993,0.0030589316,0.3454192,0.3235614,0.08089035
42410,0.010028546,0.0021026765,0.017954415,0.015782954,0.026160521,0.036071178,0.009017794
42413,0.027612602,0.0019533215,0.05327188,0.05257849,0.14759694,0.22059876,0.05514969
42416,0.0030474209,0.001748193,0.0043466487,0.0032166343,0.34510604,0.33012086,0.082530215
42418,0.0019997123,0.0016751792,0.0023242452,0.0022100916,0.2611277,0.24203104,0.06050776
42421,0.002152529,0.0014296332,0.002875425,0.0036360703,0.3891727,0.36315095,0.09078774
42423,0.020033373,0.0012292373,0.03883751,0.035441093,0.07064908,0.08692912,0.02173228
42426,0.020040266,0.0011105222,0.038970012,0.03755305,0.04425915,0.089208245,0.022302061
42429,0.00960837,0.0009785093,0.018238232,0.018382074,0.5997847,0.58188385,0.14547096
42431,0.006236226,0.00095612183,0.01151633,0.008070829,0.371214,0.29196045,0.07299011
42434,0.0058678184,0.0009582433,0.010777394,0.01372011,0.106159806,0.12575512,0.03143878
42437,0.0013048308,0.00087631634,0.0017333453,0.0024620641,0.25988597,0.23206098,0.058015246
42439,0.039960563,0.0008713594,0.079049766,0.0781244,1.9085938,2.009631,0.5024077
42442,0.00218007,0.00094674685,0.0034133932,0.0023596394,0.3834966,0.36760965,0.09190241
42444,0.019396361,0.0009934535,0.03779927,0.039201826,0.048020184,0.08145904,0.02036476
42447,0.0028499048,0.001009233,0.0046905763,0.0038085368,0.4547781,0.45669198,0.114172995
42450,0.014317357,0.0009731629,0.027661553,0.026259894,0.04020412,0.08530865,0.021327162
42452,0.024542905,0.000984188,0.048101623,0.045496423,1.487985,1.4813436,0.3703359
42455,0.014336326,0.0011231267,0.027549526,0.024264881,0.69948745,0.67943984,0.16985996
42457,0.01741741,0.0011821273,0.033652693,0.031002948,1.5098562,1.4883604,0.3720901
42460,0.0026423906,0.0012230213,0.00406176,0.004234246,0.39895722,0.37539992,0.09384998
42463,0.0150182545,0.0012932065,0.028743302,0.025575163,0.04302947,0.08360847,0.020902118
42465,0.023050753,0.0014064658,0.04469504,0.04440583,1.2523881,1.2465796,0.3116449
42468,0.0022251504,0.0014243224,0.003025978,0.0048880302,0.28230876,0.31657764,0.07914441
42470,0.0022949486,0.0015711864,0.003018711,0.004299967,0.3363534,0.3919033,0.09797583
42473,0.00503614,0.0018267715,0.008245508,0.010383329,0.11282965,0.16189057,0.04047264
42476,0.0046370304,0.0021790762,0.0070949844,0.006901711,0.65974617,0.63944745,0.15986186
42478,0.0063405274,0.002277945,0.010403109,0.0063499864,0.5699412,0.5740127,0.14350317
42481,0.020375118,0.0027409438,0.03800929,0.03528359,1.3547205,1.3650246,0.34125614
42484,0.021450432,0.0027990646,0.0401018,0.0348433,1.0353395,1.0061172,0.2515293
42486,0.01895365,0.0028444792,0.03506282,0.039453447,0.050633904,0.086051494,0.021512873
42489,0.0039307927,0.0028926593,0.004968927,0.0027235756,0.19195752,0.1882786,0.04706965
42491,0.012341,0.003064059,0.021617942,0.01979616,0.037544616,0.067605816,0.016901454
42494,0.014975577,0.0030261276,0.026925026,0.021870872,0.7318141,0.7542444,0.1885611
42497,0.018391687,0.0028683667,0.03391501,0.02874888,0.06577679,0.11772869,0.029432172
42499,0.0029493414,0.0028072458,0.0030914375,0.001365543,0.19820051,0.18746372,0.04686593
42502,0.0032464396,0.0028282732,0.003664606,0.0021497721,0.17977174,0.18398155,0.04599539
42504,0.023053072,0.0028264865,0.04327966,0.044505615,0.99378985,1.0025624,0.2506406
42507,0.0024004905,0.0027846952,0.002016286,0.0031645217,0.2505554,0.2295015,0.057375375
42510,0.0203466,0.0029292721,0.037763927,0.039103735,0.055744514,0.08548955,0.021372387
42512,0.03419182,0.0030602461,0.06532339,0.070609994,1.3810569,1.4640149,0.36600372
42515,0.032025997,0.0030322706,0.06101972,0.06258311,1.3215922,1.3870049,0.3467512
42517,0.002949768,0.0029869461,0.0029125896,0.0022040883,0.22435582,0.23260595,0.058151487
42520,0.0034429065,0.0033806404,0.003505173,0.0043516424,0.34307492,0.3474977,0.086874425
42523,0.0027452745,0.0037483408,0.0017422083,0.005101578,0.162004,0.18311,0.0457775
42525,0.026817294,0.003918166,0.049716424,0.053914893,1.6107267,1.568148,0.392037
42528,0.025656668,0.00422187,0.047091465,0.0627405,0.07501327,0.05830114,0.014575285
42531,0.021895455,0.0045355395,0.039255373,0.033963125,0.6009318,0.6447315,0.16118288
42533,0.0267972,0.0046189097,0.048975494,0.035363726,0.9548642,0.80683154,0.20170788
42536,0.006789699,0.004643054,0.008936345,0.010329145,0.39041457,0.34809577,0.08702394
42538,0.015523869,0.0047142366,0.026333502,0.0247849,0.6746704,0.58430535,0.14607634
42541,0.015611018,0.004808434,0.026413603,0.02618131,0.060693312,0.09578038,0.023945095
42544,0.01665807,0.0045922906,0.02872385,0.025997423,0.8230214,0.8060257,0.20150642
42546,0.03293808,0.004423075,0.061453085,0.056606546,0.18159008,0.24891113,0.06222778
42549,0.02379501,0.0040095984,0.043580424,0.038561627,0.06766573,0.11768242,0.029420605
42551,0.013561029,0.003992996,0.02312906,0.02007042,0.035305582,0.051178608,0.012794652
42554,0.017076554,0.0033860367,0.030767074,0.022421882,0.5007159,0.52261496,0.13065374
42557,0.0060334555,0.0029679397,0.009098971,0.004923139,0.42976272,0.38081264,0.09520316
42559,0.005808583,0.0029725025,0.008644664,0.008898843,0.39293155,0.3716135,0.092903376
42562,0.018511733,0.0027754481,0.03424802,0.030076295,1.3250275,1.3479613,0.33699033
42565,0.017089197,0.0025292945,0.0316491,0.032980543,1.0295941,1.0485482,0.26213706
42567,0.023863733,0.0024878783,0.045239586,0.045536146,0.16148527,0.16210908,0.04052727
42570,0.0028524427,0.0021877172,0.0035171683,0.0037043958,0.30448097,0.29135793,0.07283948
42572,0.008271524,0.0019445015,0.014598546,0.014194475,0.51019293,0.49144128,0.12286032
42575,0.009323086,0.00134198,0.017304191,0.017478859,0.4441739,0.41318727,0.10329682
42578,0.0016450873,0.0011060893,0.0021840853,0.0034333563,0.28502214,0.2546442,0.06366105
42580,0.0044484674,0.0010998688,0.0077970657,0.007464284,0.21207245,0.20254298,0.050635744
42583,0.017949225,0.001109303,0.03478915,0.032150712,0.8739913,0.73961943,0.18490486
42585,0.0021660973,0.001103186,0.0032290083,0.0029808406,0.501046,0.48009607,0.12002402
42588,0.0015154077,0.0010347422,0.0019960732,0.0023508102,0.3548554,0.35544896,0.08886224
42591,0.0023670788,0.0011341004,0.0036000572,0.0055617406,0.4268917,0.48646665,0.12161666
42593,0.019762514,0.0010714548,0.038453575,0.037543036,0.0638235,0.1163662,0.02909155
42596,0.017512029,0.0010661924,0.033957865,0.035649095,1.1049789,1.0828394,0.27070984
42598,0.028630972,0.0010621538,0.05619979,0.0542805,1.2269573,1.1525046,0.28812614
42601,0.01867742,0.0010044147,0.036350425,0.033810414,1.0479693,1.0072788,0.2518197
42604,0.009980769,0.0011117068,0.01884983,0.01776659,0.0635385,0.07702304,0.01925576
42606,0.0017857499,0.0012467367,0.002324763,0.0017637601,0.25275552,0.25691915,0.06422979
42609,0.01658508,0.0016000812,0.03157008,0.027451014,0.8663309,0.8015227,0.20038067
42612,0.016786085,0.0019899395,0.031582233,0.027760752,1.21693,1.1977409,0.29943523
42614,0.020725766,0.002390244,0.03906129,0.037630785,0.1272194,0.1701686,0.04254215
42617,0.0039107385,0.00270958,0.0051118974,0.0035244152,0.27446166,0.27079472,0.06769868
42619,0.019280994,0.0029641197,0.035597872,0.030617416,1.4869231,1.4002504,0.3500626
42622,0.010749403,0.0033437845,0.018155022,0.01697667,0.013774787,0.021374518,0.0053436295
42625,0.030472362,0.0034581348,0.05748659,0.055883992,1.4325498,1.5065907,0.37664768
42627,0.017239295,0.0033400236,0.031138567,0.022844598,0.76185673,0.70423955,0.17605989
42630,0.022398807,0.00298933,0.04180828,0.037141446,0.044518817,0.10417628,0.02604407
42632,0.0056619407,0.0027434037,0.008580478,0.004999287,0.1765057,0.19834514,0.049586285
42635,0.019152502,0.0024596395,0.03584536,0.03509708,0.06294033,0.109279685,0.027319921
42638,0.0047323336,0.0023104197,0.0071542473,0.005708339,0.22939436,0.22245534,0.055613834
42640,0.0030475252,0.0023030809,0.00379197,0.0021692135,0.26792592,0.269109,0.06727725
42643,0.0035436756,0.0022203496,0.004867002,0.0038642206,0.32955518,0.33462414,0.083656035
42645,0.004304292,0.0022397821,0.0063688024,0.006586367,0.35489276,0.3586429,0.08966073
42648,0.005363804,0.0023493404,0.008378267,0.010108053,0.49550343,0.48401594,0.121003985
42651,0.026322858,0.0023514691,0.05029425,0.04813188,0.9767532,1.0241755,0.25604388
42653,0.0055439603,0.002207388,0.008880532,0.0041453703,0.17556275,0.17735422,0.044338554
42656,0.0050624465,0.002053567,0.008071327,0.006706072,0.4789987,0.509537,0.12738425
42659,0.0025618533,0.002224018,0.0028996884,0.0029618992,0.35435644,0.36581397,0.09145349
42661,0.0034381722,0.0023575018,0.004518843,0.005668501,0.42390695,0.41011366,0.102528416
42664,0.021832213,0.002719758,0.04094467,0.045075,0.07507079,0.1563663,0.039091576
42666,0.002960615,0.0028290786,0.0030921518,0.0033725763,0.1836601,0.15465651,0.03866413
42669,0.014774184,0.0029788567,0.02656951,0.022497868,0.7047729,0.6241009,0.15602523
42672,0.014111121,0.0036147882,0.024607455,0.02385962,0.08971325,0.1075841,0.026896024
42674,0.023354089,0.0036403984,0.04306778,0.027575357,0.8342805,0.6375112,0.1593778
42677,0.0045194305,0.0037084064,0.005330454,0.00454109,0.1489269,0.11473014,0.028682536
42679,0.0073513906,0.004024939,0.0106778415,0.0037563376,0.18089692,0.1657457,0.041436426
42682,0.023414122,0.0043248083,0.042503435,0.036110893,1.4082775,1.3251798,0.33129495
42685,0.020326873,0.004436525,0.036217224,0.0441611,1.5144129,1.689826,0.4224565
42687,0.018990787,0.0045267823,0.03345479,0.028261483,1.0208466,0.9055546,0.22638865
42690,0.0047204653,0.0043436405,0.00509729,0.0047106575,0.35756624,0.3217282,0.08043205
42692,0.0062942114,0.00403537,0.008553053,0.002955883,0.26883116,0.27231848,0.06807962
42695,0.004849857,0.0038131794,0.0058865347,0.005965291,0.44925937,0.5285732,0.1321433
42698,0.02108113,0.0034833297,0.03867893,0.03029965,0.788311,0.75814056,0.18953514
42700,0.014826779,0.0036780818,0.025975479,0.023921153,0.040486164,0.05204372,0.01301093
42703,0.013782668,0.0032362028,0.024329133,0.023941753,0.5843289,0.48237815,0.12059454
42706,0.02502422,0.0026042142,0.047444224,0.05134952,0.15598924,0.2325209,0.058130223
42708,0.025980158,0.002375678,0.04958464,0.048558276,1.3468652,1.3604947,0.34012368
42711,0.008614469,0.0019792838,0.015249655,0.01441408,0.36582282,0.33507815,0.08376954
42713,0.011434551,0.0022340883,0.020635014,0.021325186,0.07280738,0.0734104,0.0183526
42716,0.0047104186,0.0021782434,0.007242594,0.0066755326,0.36040005,0.29372427,0.07343107
42719,0.009025465,0.0029632654,0.015087664,0.01679326,0.04290672,0.03854154,0.009635385
42721,0.013717371,0.002753351,0.02468139,0.029638251,0.0097754225,0.061519634,0.0153799085
42724,0.01590906,0.0021022065,0.029715916,0.030262113,0.019991405,0.0694368,0.0173592
42726,0.020726556,0.0022568917,0.03919622,0.040760115,0.054418463,0.09110883,0.022777207
42729,0.024437128,0.0018054486,0.047068805,0.04450495,1.3058368,1.3857361,0.34643403
42732,0.028327579,0.0017819324,0.054873228,0.05022852,0.14198063,0.22290139,0.055725347
42734,0.0027242259,0.001833268,0.0036151838,0.004195819,0.27148607,0.27022433,0.06755608
42737,0.017480953,0.001530511,0.033431396,0.030414246,0.08317485,0.11641321,0.029103303
42739,0.016762005,0.00084541267,0.032678597,0.03130741,1.1341678,1.1017885,0.27544713
42742,0.0063814516,0.0013534641,0.011409439,0.008617479,0.48219827,0.46512732,0.11628183
42745,0.01528464,0.002006462,0.02856282,0.025373295,0.81903887,0.78561276,0.19640319
42747,0.014858994,0.0018192254,0.02789876,0.029987343,0.8749171,0.8313849,0.20784622
42750,0.0030936368,0.0015916805,0.0045955935,0.005397621,0.24517775,0.25072178,0.062680446
42753,0.0023575542,0.0014705453,0.003244563,0.003692094,0.21044566,0.19437857,0.048594642
42755,0.0052085933,0.0015498382,0.008867349,0.007063806,0.13187192,0.1727949,0.043198723
42758,0.02027431,0.0010836864,0.039464932,0.04003317,1.3573031,1.424355,0.35608876
42760,0.02834376,0.0008598993,0.055827618,0.05940109,0.08126596,0.16519342,0.041298356
42763,0.0027520854,0.0011102912,0.00439388,0.0031535018,0.31394228,0.31683958,0.079209894
42766,0.008477616,0.0011997955,0.015755437,0.014774688,0.106310196,0.1354015,0.033850376
42768,0.00954107,0.0013141525,0.017767988,0.018608121,0.5780767,0.5555896,0.1388974
42771,0.025840474,0.0011261184,0.050554827,0.053665448,1.050693,0.7821848,0.1955462
42773,0.021715755,0.0012383775,0.042193133,0.043890353,1.2375506,1.2017404,0.3004351
42776,0.027697308,0.0010879381,0.054306675,0.05455898,0.116577834,0.21095936,0.05273984
42779,0.0171454,0.00082149403,0.03346931,0.03243139,0.43955517,0.41261217,0.10315304
42781,0.025924267,0.00088230503,0.050966233,0.053519066,0.8904247,0.66169816,0.16542454
42784,0.005583124,0.0007966308,0.010369617,0.010334719,0.069551885,0.08175777,0.020439442
42786,0.013025063,0.00078778015,0.025262346,0.024550783,0.51865953,0.48733997,0.12183499
42789,0.021963522,0.0009326676,0.042994376,0.045619685,0.054697644,0.10801768,0.02700442
42792,0.0039853654,0.0012586593,0.0067120716,0.005225744,0.3896632,0.43519512,0.10879878
42794,0.010250331,0.0016160669,0.018884594,0.019256787,0.4511733,0.43647352,0.10911838
42797,0.0046626036,0.0016628024,0.0076624043,0.005727666,0.1820447,0.21932046,0.054830115
42800,0.003913908,0.0017760275,0.006051788,0.004946728,0.61178607,0.5875264,0.1468816
42802,0.016822143,0.0019556547,0.031688627,0.032039322,0.03328654,0.07577771,0.018944427
42805,0.004849609,0.0017067728,0.0079924455,0.0051832157,0.38443875,0.38692847,0.09673212
42807,0.022803606,0.0015158192,0.044091392,0.04178861,0.05673392,0.112537,0.02813425
42810,0.016288606,0.001405796,0.031171417,0.032626186,0.03534953,0.07271953,0.018179882
42813,0.0017767117,0.0013919208,0.0021615026,0.0033070513,0.36677623,0.33136743,0.08284186
42815,0.0017326745,0.0014719547,0.0019933945,0.0023442123,0.19846822,0.16713287,0.041783217
42818,0.021899238,0.0016722883,0.04212619,0.04500836,1.3169264,1.4611868,0.3652967
42820,0.024911694,0.0016342594,0.04818913,0.051661875,1.0766653,1.1569225,0.2892306
42823,0.0086288685,0.0015537284,0.015704008,0.014359891,0.0288591,0.041402634,0.010350659
42826,0.0021159807,0.0015502962,0.0026816651,0.005196189,0.44173667,0.39733124,0.09933281
42828,0.011760087,0.0015222017,0.021997973,0.023362944,0.6184229,0.5437221,0.13593052
42831,0.002274301,0.0016546561,0.002893946,0.0055576987,0.42179322,0.37210724,0.09302681
42833,0.0029045052,0.0018058103,0.0040032,0.004638267,0.1932591,0.16140507,0.040351268
42836,0.026957238,0.0018723212,0.052042156,0.05289945,0.07892854,0.18415423,0.046038557
42839,0.015570444,0.0019336796,0.02920721,0.027315455,0.038656916,0.07956234,0.019890586
