base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
42259,0.045790266,0.0021579405,0.08942259,0.0788524,0.0,0.0788524,0.0197131
42262,0.65751094,0.0022554041,1.3127664,1.2251726,0.0,1.2251726,0.30629316
42264,0.7236013,0.0019347948,1.4452677,1.5365387,0.0,1.5365387,0.38413468
42267,0.070515074,0.0019669172,0.13906324,0.15227354,0.0,0.15227354,0.038068384
42269,0.27838862,0.0016695522,0.55510765,0.5129686,0.0,0.5129686,0.12824215
42272,0.23866089,0.0015567169,0.47576508,0.51624894,0.0,0.51624894,0.12906224
42275,0.4639707,0.0016028266,0.9263386,0.9776816,0.0,0.9776816,0.2444204
42277,0.057597544,0.0015957486,0.11359934,0.105897695,0.0,0.105897695,0.026474424
42280,0.87460184,0.0015385539,1.747665,1.666808,0.0,1.666808,0.416702
42282,0.3535402,0.0015635462,0.7055169,0.75584024,0.0,0.75584024,0.18896006
42285,0.27960548,0.0016773744,0.55753356,0.5128953,0.0,0.5128953,0.12822382
42288,0.022736669,0.001665301,0.04380804,0.03824609,0.0,0.03824609,0.009561523
42290,0.023915805,0.0016358551,0.046195757,0.048244074,0.0,0.048244074,0.0120610185
42293,0.054447487,0.0015375888,0.10735738,0.11719048,0.0,0.11719048,0.02929762
42296,0.06940718,0.0016187527,0.1371956,0.15829842,0.0,0.15829842,0.039574604
42298,0.81403404,0.0016355066,1.6264325,1.6993092,0.0,1.6993092,0.4248273
42301,0.05914628,0.0018086024,0.11648396,0.105671905,0.0,0.105671905,0.026417976
42303,0.0789838,0.0016505392,0.15631706,0.17386031,0.0,0.17386031,0.043465078
42306,0.058049962,0.0017513921,0.11434853,0.12345407,0.0,0.12345407,0.030863518
42309,0.49731612,0.0016233191,0.9930089,1.0465673,0.0,1.0465673,0.26164183
42311,0.6783771,0.0014971658,1.355257,1.4203037,0.0,1.4203037,0.35507593
42314,0.49250427,0.001486108,0.9835224,0.934473,0.0,0.934473,0.23361824
42316,0.096630365,0.0014125382,0.1918482,0.21206528,0.0,0.21206528,0.05301632
42319,0.026408581,0.0013133817,0.051503778,0.06051056,0.0,0.06051056,0.01512764
42322,0.29510355,0.0014039376,0.5888032,0.54673225,0.0,0.54673225,0.13668306
42324,0.15862043,0.0013836586,0.3158572,0.3410647,0.0,0.3410647,0.08526617
42327,0.19746102,0.0014342844,0.39348778,0.36689082,0.0,0.36689082,0.091722704
42329,0.13830084,0.0014467515,0.27515492,0.24924652,0.0,0.24924652,0.06231163
42332,0.46817124,0.0017168733,0.9346256,0.8885258,0.0,0.8885258,0.22213145
42335,0.16675854,0.0019326151,0.33158445,0.36099756,0.0,0.36099756,0.09024939
42337,0.24603723,0.0017309776,0.49034348,0.52189106,0.0,0.52189106,0.13047276
42340,0.14445859,0.0015644176,0.28735277,0.26001644,0.0,0.26001644,0.06500411
42343,0.033996116,0.0014731822,0.06651905,0.057863027,0.0,0.057863027,0.014465757
42345,0.1472252,0.0015336154,0.2929168,0.26800182,0.0,0.26800182,0.067000456
42348,0.093170084,0.0012576625,0.18508251,0.19407398,0.0,0.19407398,0.048518494
42350,0.052992474,0.0012391616,0.10474578,0.115638115,0.0,0.115638115,0.028909529
42353,0.5138164,0.0011528824,1.0264798,0.9749942,0.0,0.9749942,0.24374855
42356,0.22799808,0.0012071604,0.454789,0.48216143,0.0,0.48216143,0.12054036
42358,0.7102866,0.0012756294,1.4192976,1.3600441,0.0,1.3600441,0.34001103
42361,0.35018885,0.001300137,0.69907755,0.6633012,0.0,0.6633012,0.1658253
42363,0.026950307,0.0014042807,0.052496333,0.04865569,0.0,0.04865569,0.012163922
42366,0.18246682,0.0013669435,0.36356673,0.33948937,0.0,0.33948937,0.08487234
42369,0.11541449,0.0014093734,0.2294196,0.25127324,0.0,0.25127324,0.06281831
42371,0.17626084,0.0015007077,0.35102096,0.3706305,0.0,0.3706305,0.092657626
42374,0.38826403,0.0015057294,0.7750223,0.7259713,0.0,0.7259713,0.18149282
42376,0.1576001,0.00150922,0.313691,0.2853798,0.0,0.2853798,0.07134495
42379,0.034286644,0.0015992197,0.06697407,0.057938263,0.0,0.057938263,0.014484566
42382,0.14770597,0.001662415,0.29374954,0.31514266,0.0,0.31514266,0.078785665
42384,0.07338036,0.0016382752,0.14512245,0.13140862,0.0,0.13140862,0.032852154
42387,0.23815604,0.0016624205,0.47464967,0.50148404,0.0,0.50148404,0.12537101
42390,0.13309889,0.0015000995,0.2646977,0.28552985,0.0,0.28552985,0.07138246
42392,0.022902755,0.0016065385,0.04419897,0.034898497,0.0,0.034898497,0.008724624
42395,0.11643782,0.0016626533,0.23121299,0.21255691,0.0,0.21255691,0.05313923
42397,0.11683606,0.0016467323,0.23202538,0.20511763,0.0,0.20511763,0.051279407
42400,0.12987691,0.0016625508,0.25809127,0.23138984,0.0,0.23138984,0.05784746
42403,0.030626828,0.0016082212,0.059645433,0.062210035,0.0,0.062210035,0.015552509
42405,0.058214355,0.0017903274,0.11463839,0.13429923,0.0,0.13429923,0.03357481
42408,0.1812002,0.0017536739,0.36064672,0.3235614,0.0,0.3235614,0.08089035
42410,0.018392805,0.0017030862,0.035082523,0.036071178,0.0,0.036071178,0.009017794
42413,0.12131285,0.0016463479,0.24097936,0.22059876,0.0,0.22059876,0.05514969
42416,0.1492848,0.0015166075,0.29705298,0.33012086,0.0,0.33012086,0.082530215
42418,0.13707753,0.0014461923,0.27270886,0.24203104,0.0,0.24203104,0.06050776
42421,0.20130984,0.0015348516,0.4010848,0.36315095,0.0,0.36315095,0.09078774
42423,0.044526,0.0014540376,0.087597966,0.08692912,0.0,0.08692912,0.02173228
42426,0.04323766,0.0014381943,0.085037135,0.089208245,0.0,0.089208245,0.022302061
42429,0.31426084,0.0014014425,0.62712026,0.58188385,0.0,0.58188385,0.14547096
42431,0.13049889,0.001515237,0.25948253,0.29196045,0.0,0.29196045,0.07299011
42434,0.05505273,0.0014465716,0.10865889,0.12575512,0.0,0.12575512,0.03143878
42437,0.1308919,0.001496071,0.26028773,0.23206098,0.0,0.23206098,0.058015246
42439,0.9700673,0.0016290884,1.9385056,2.009631,0.0,2.009631,0.5024077
42442,0.16875215,0.0016727782,0.33583152,0.36760965,0.0,0.36760965,0.09190241
42444,0.046374116,0.0017328385,0.0910154,0.08145904,0.0,0.08145904,0.02036476
42447,0.21282957,0.0017856342,0.4238735,0.45669198,0.0,0.45669198,0.114172995
42450,0.0506679,0.0016359892,0.09969982,0.08530865,0.0,0.08530865,0.021327162
42452,0.77877665,0.0016694864,1.5558839,1.4813436,0.0,1.4813436,0.3703359
42455,0.31940243,0.0018002712,0.6370046,0.67943984,0.0,0.67943984,0.16985996
42457,0.7125905,0.0019315564,1.4232496,1.4883604,0.0,1.4883604,0.3720901
42460,0.20563364,0.0019512497,0.40931603,0.37539992,0.0,0.37539992,0.09384998
42463,0.03949968,0.0018211845,0.07717818,0.08360847,0.0,0.08360847,0.020902118
42465,0.6592292,0.0018168603,1.3166417,1.2465796,0.0,1.2465796,0.3116449
42468,0.14555188,0.0017500034,0.28935376,0.31657764,0.0,0.31657764,0.07914441
42470,0.18038388,0.0018598061,0.35890794,0.3919033,0.0,0.3919033,0.09797583
42473,0.07084061,0.0019019163,0.13977931,0.16189057,0.0,0.16189057,0.04047264
42476,0.29298893,0.0021453612,0.5838325,0.63944745,0.0,0.63944745,0.15986186
42478,0.31764385,0.002306731,0.632981,0.5740127,0.0,0.5740127,0.14350317
42481,0.6420473,0.0023386995,1.2817558,1.3650246,0.0,1.3650246,0.34125614
42484,0.4683551,0.0024356523,0.9342745,1.0061172,0.0,1.0061172,0.2515293
42486,0.048792716,0.002415966,0.09516946,0.086051494,0.0,0.086051494,0.021512873
42489,0.11485388,0.0024080698,0.22729969,0.1882786,0.0,0.1882786,0.04706965
42491,0.0388047,0.002500023,0.07510937,0.067605816,0.0,0.067605816,0.016901454
42494,0.41652966,0.0029055737,0.8301537,0.7542444,0.0,0.7542444,0.1885611
42497,0.06994712,0.0027939447,0.1371003,0.11772869,0.0,0.11772869,0.029432172
42499,0.114656515,0.0028931533,0.22641988,0.18746372,0.0,0.18746372,0.04686593
42502,0.078185365,0.003230727,0.15314,0.18398155,0.0,0.18398155,0.04599539
42504,0.5472068,0.0032793016,1.0911344,1.0025624,0.0,1.0025624,0.2506406
42507,0.13415411,0.0031112235,0.265197,0.2295015,0.0,0.2295015,0.057375375
42510,0.052970294,0.0028495882,0.103091,0.08548955,0.0,0.08548955,0.021372387
42512,0.67706317,0.0029389076,1.3511873,1.4640149,0.0,1.4640149,0.36600372
42515,0.64065903,0.0031215705,1.2781965,1.3870049,0.0,1.3870049,0.3467512
42517,0.1027267,0.0033453007,0.2021081,0.23260595,0.0,0.23260595,0.058151487
42520,0.15279923,0.0031444097,0.30245405,0.3474977,0.0,0.3474977,0.086874425
42523,0.07955418,0.0032568406,0.15585151,0.18311,0.0,0.18311,0.0457775
42525,0.84804803,0.0036050119,1.692491,1.568148,0.0,1.568148,0.392037
42528,0.037109077,0.0035244508,0.0706937,0.05830114,0.0,0.05830114,0.014575285
42531,0.36872885,0.0035851728,0.7338725,0.6447315,0.0,0.6447315,0.16118288
42533,0.35971096,0.003532889,0.71588904,0.80683154,0.0,0.80683154,0.20170788
42536,0.1932432,0.0035579428,0.38292846,0.34809577,0.0,0.34809577,0.08702394
42538,0.31931463,0.0031134821,0.6355158,0.58430535,0.0,0.58430535,0.14607634
42541,0.03970338,0.0031272331,0.07627953,0.09578038,0.0,0.09578038,0.023945095
42544,0.36609897,0.003164071,0.7290339,0.8060257,0.0,0.8060257,0.20150642
42546,0.14943938,0.0032718182,0.29560694,0.24891113,0.0,0.24891113,0.06222778
42549,0.06700416,0.003074866,0.13093345,0.11768242,0.0,0.11768242,0.029420605
42551,0.02453371,0.0032324616,0.04583496,0.051178608,0.0,0.051178608,0.012794652
42554,0.30245504,0.0035129564,0.6013971,0.52261496,0.0,0.52261496,0.13065374
42557,0.16845614,0.0033312375,0.33358106,0.38081264,0.0,0.38081264,0.09520316
42559,0.21088047,0.0030878475,0.41867313,0.3716135,0.0,0.3716135,0.092903376
42562,0.6249189,0.0027680907,1.2470696,1.3479613,0.0,1.3479613,0.33699033
42565,0.5698834,0.0028040272,1.1369628,1.0485482,0.0,1.0485482,0.26213706
42567,0.07738027,0.002603891,0.15215665,0.16210908,0.0,0.16210908,0.04052727
42570,0.17015569,0.0026555161,0.33765587,0.29135793,0.0,0.29135793,0.07283948
42572,0.27646688,0.002476914,0.5504568,0.49144128,0.0,0.49144128,0.12286032
42575,0.2382525,0.0028513323,0.47365367,0.41318727,0.0,0.41318727,0.10329682
42578,0.15264057,0.002883197,0.30239794,0.2546442,0.0,0.2546442,0.06366105
42580,0.08638328,0.0026645202,0.17010204,0.20254298,0.0,0.20254298,0.050635744
42583,0.3347373,0.0024059892,0.66706866,0.73961943,0.0,0.73961943,0.18490486
42585,0.27323604,0.0025022281,0.5439698,0.48009607,0.0,0.48009607,0.12002402
42588,0.1558458,0.002797431,0.3088942,0.35544896,0.0,0.35544896,0.08886224
42591,0.21844198,0.0029072193,0.43397674,0.48646665,0.0,0.48646665,0.12161666
42593,0.07049453,0.0027901996,0.13819887,0.1163662,0.0,0.1163662,0.02909155
42596,0.59065574,0.0032408426,1.1780707,1.0828394,0.0,1.0828394,0.27070984
42598,0.5426708,0.0033589927,1.0819826,1.1525046,0.0,1.1525046,0.28812614
42601,0.46202135,0.0034619337,0.9205808,1.0072788,0.0,1.0072788,0.2518197
42604,0.048639253,0.0028883114,0.09439019,0.07702304,0.0,0.07702304,0.01925576
42606,0.1120317,0.002795623,0.22126777,0.25691915,0.0,0.25691915,0.06422979
42609,0.36490962,0.0029957592,0.7268235,0.8015227,0.0,0.8015227,0.20038067
42612,0.5555456,0.0034197057,1.1076716,1.1977409,0.0,1.1977409,0.29943523
42614,0.10209391,0.003623096,0.20056474,0.1701686,0.0,0.1701686,0.04254215
42617,0.16428724,0.0038336515,0.32474083,0.27079472,0.0,0.27079472,0.06769868
42619,0.64552647,0.0040659434,1.2869871,1.4002504,0.0,1.4002504,0.3500626
42622,0.013340481,0.004394551,0.02228641,0.021374518,0.0,0.021374518,0.0053436295
42625,0.6929024,0.004434666,1.3813701,1.5065907,0.0,1.5065907,0.37664768
42627,0.3107337,0.0045994874,0.61686796,0.70423955,0.0,0.70423955,0.17605989
42630,0.050486416,0.004154548,0.09681829,0.10417628,0.0,0.10417628,0.02604407
42632,0.12637126,0.0039696796,0.24877284,0.19834514,0.0,0.19834514,0.049586285
42635,0.06587701,0.0037527569,0.12800126,0.109279685,0.0,0.109279685,0.027319921
42638,0.13214627,0.0037921357,0.2605004,0.22245534,0.0,0.22245534,0.055613834
42640,0.1573846,0.0036205277,0.31114867,0.269109,0.0,0.269109,0.06727725
42643,0.1461228,0.0034476276,0.28879797,0.33462414,0.0,0.33462414,0.083656035
42645,0.20072007,0.0034480095,0.39799213,0.3586429,0.0,0.3586429,0.08966073
42648,0.26914075,0.0034865553,0.534795,0.48401594,0.0,0.48401594,0.121003985
42651,0.5577719,0.0034937144,1.1120502,1.0241755,0.0,1.0241755,0.25604388
42653,0.106283434,0.003394605,0.20917226,0.17735422,0.0,0.17735422,0.044338554
42656,0.28293326,0.0036070247,0.5622595,0.509537,0.0,0.509537,0.12738425
42659,0.16753352,0.003619327,0.33144772,0.36581397,0.0,0.36581397,0.09145349
42661,0.22454543,0.0036275552,0.44546333,0.41011366,0.0,0.41011366,0.102528416
42664,0.064150736,0.003710919,0.12459055,0.1563663,0.0,0.1563663,0.039091576
42666,0.08900026,0.0038687785,0.17413175,0.15465651,0.0,0.15465651,0.03866413
42669,0.29363558,0.0038493269,0.5834219,0.6241009,0.0,0.6241009,0.15602523
42672,0.07288726,0.004150005,0.14162451,0.1075841,0.0,0.1075841,0.026896024
42674,0.28472975,0.004236918,0.56522256,0.6375112,0.0,0.6375112,0.1593778
42677,0.06739364,0.0047650537,0.13002221,0.11473014,0.0,0.11473014,0.028682536
42679,0.09856084,0.004318721,0.19280297,0.1657457,0.0,0.1657457,0.041436426
42682,0.6103949,0.004185699,1.2166041,1.3251798,0.0,1.3251798,0.33129495
42685,0.78758496,0.0042537656,1.5709162,1.689826,0.0,1.689826,0.4224565
42687,0.4159087,0.0037986569,0.8280187,0.9055546,0.0,0.9055546,0.22638865
42690,0.17587237,0.0035549656,0.34818974,0.3217282,0.0,0.3217282,0.08043205
42692,0.1514238,0.0031179525,0.29972962,0.27231848,0.0,0.27231848,0.06807962
42695,0.25169808,0.0026370913,0.50075907,0.5285732,0.0,0.5285732,0.1321433
42698,0.4119343,0.0022765787,0.82159203,0.75814056,0.0,0.75814056,0.18953514
42700,0.032959573,0.0021823572,0.06373679,0.05204372,0.0,0.05204372,0.01301093
42703,0.2304632,0.0022891867,0.45863724,0.48237815,0.0,0.48237815,0.12059454
42706,0.12572967,0.0024189262,0.24904038,0.2325209,0.0,0.2325209,0.058130223
42708,0.66590685,0.0024330367,1.3293806,1.3604947,0.0,1.3604947,0.34012368
42711,0.18469258,0.0021178564,0.36726728,0.33507815,0.0,0.33507815,0.08376954
42713,0.03506172,0.0019615556,0.06816189,0.0734104,0.0,0.0734104,0.0183526
42716,0.13147965,0.001815625,0.26114368,0.29372427,0.0,0.29372427,0.07343107
42719,0.018235167,0.0018419741,0.034628358,0.03854154,0.0,0.03854154,0.009635385
42721,0.0365051,0.0017782272,0.07123197,0.061519634,0.0,0.061519634,0.0153799085
42724,0.041190308,0.002466916,0.0799137,0.0694368,0.0,0.0694368,0.0173592
42726,0.043537453,0.0032210283,0.08385388,0.09110883,0.0,0.09110883,0.022777207
42729,0.73023087,0.0040776017,1.4563842,1.3857361,0.0,1.3857361,0.34643403
42732,0.1270143,0.0028118503,0.25121674,0.22290139,0.0,0.22290139,0.055725347
42734,0.14442949,0.0035465981,0.28531238,0.27022433,0.0,0.27022433,0.06755608
42737,0.06825477,0.0018785194,0.13463102,0.11641321,0.0,0.11641321,0.029103303
42739,0.5413587,0.0014068196,1.0813106,1.1017885,0.0,1.1017885,0.27544713
42742,0.24035926,0.0011141697,0.47960436,0.46512732,0.0,0.46512732,0.11628183
42745,0.40243888,0.0013575017,0.80352026,0.78561276,0.0,0.78561276,0.19640319
42747,0.40245616,0.0008872896,0.804025,0.8313849,0.0,0.8313849,0.20784622
42750,0.13190238,0.0010533086,0.26275146,0.25072178,0.0,0.25072178,0.062680446
42753,0.10225538,0.0010959033,0.20341486,0.19437857,0.0,0.19437857,0.048594642
42755,0.0849039,0.001269034,0.16853876,0.1727949,0.0,0.1727949,0.043198723
42758,0.73015934,0.0011242229,1.4591945,1.424355,0.0,1.424355,0.35608876
42760,0.08515505,0.0013250853,0.16898501,0.16519342,0.0,0.16519342,0.041298356
42763,0.16626385,0.0012547615,0.33127293,0.31683958,0.0,0.31683958,0.079209894
42766,0.064216,0.001085726,0.12734628,0.1354015,0.0,0.1354015,0.033850376
42768,0.2841933,0.001974674,0.566412,0.5555896,0.0,0.5555896,0.1388974
42771,0.38200796,0.0011878168,0.7628281,0.7821848,0.0,0.7821848,0.1955462
42773,0.58920956,0.0017040642,1.176715,1.2017404,0.0,1.2017404,0.3004351
42776,0.11154734,0.0009951903,0.22209948,0.21095936,0.0,0.21095936,0.05273984
42779,0.21196596,0.00086537056,0.42306653,0.41261217,0.0,0.41261217,0.10315304
42781,0.326077,0.00084728067,0.6513067,0.66169816,0.0,0.66169816,0.16542454
42784,0.04204976,0.0010107112,0.08308881,0.08175777,0.0,0.08175777,0.020439442
42786,0.24994612,0.0008460488,0.49904618,0.48733997,0.0,0.48733997,0.12183499
42789,0.057818085,0.0007303141,0.11490586,0.10801768,0.0,0.10801768,0.02700442
42792,0.2151169,0.0009722639,0.42926154,0.43519512,0.0,0.43519512,0.10879878
42794,0.22332174,0.0010514514,0.44559202,0.43647352,0.0,0.43647352,0.10911838
42797,0.108059645,0.00083145034,0.21528785,0.21932046,0.0,0.21932046,0.054830115
42800,0.2970054,0.0010900012,0.5929208,0.5875264,0.0,0.5875264,0.1468816
42802,0.037081942,0.0012203945,0.072943486,0.07577771,0.0,0.07577771,0.018944427
42805,0.19711381,0.001201995,0.39302564,0.38692847,0.0,0.38692847,0.09673212
42807,0.055498023,0.0010813124,0.10991474,0.112537,0.0,0.112537,0.02813425
42810,0.034427527,0.0010965752,0.06775848,0.07271953,0.0,0.07271953,0.018179882
42813,0.1748743,0.0009291999,0.3488194,0.33136743,0.0,0.33136743,0.08284186
42815,0.09135151,0.000934497,0.18176852,0.16713287,0.0,0.16713287,0.041783217
42818,0.69748205,0.0011894385,1.3937746,1.4611868,0.0,1.4611868,0.3652967
42820,0.553857,0.0011962244,1.1065179,1.1569225,0.0,1.1569225,0.2892306
42823,0.0251609,0.0011082873,0.04921351,0.041402634,0.0,0.041402634,0.010350659
42826,0.21085031,0.0009750246,0.4207256,0.39733124,0.0,0.39733124,0.09933281
42828,0.2856947,0.0010072187,0.5703822,0.5437221,0.0,0.5437221,0.13593052
42831,0.20091723,0.0011019949,0.40073243,0.37210724,0.0,0.37210724,0.09302681
42833,0.09130185,0.0011606867,0.18144302,0.16140507,0.0,0.16140507,0.040351268
42836,0.086353965,0.0012540467,0.1714539,0.18415423,0.0,0.18415423,0.046038557
42839,0.03823382,0.0013018838,0.075165756,0.07956234,0.0,0.07956234,0.019890586
42841,0.22705014,0.0013974145,0.45270288,0.41331282,0.0,0.41331282,0.103328206
42844,0.029495494,0.001403449,0.057587538,0.052137345,0.0,0.052137345,0.013034336
42847,0.11179787,0.0014308285,0.22216491,0.19334598,0.0,0.19334598,0.048336495
42849,0.8695442,0.0014528666,1.7376355,1.6623424,0.0,1.6623424,0.4155856
42852,0.45260835,0.0014073198,0.90380937,0.95458174,0.0,0.95458174,0.23864543
42854,0.03142104,0.0014869887,0.061355088,0.06418695,0.0,0.06418695,0.016046738
42857,0.49914137,0.0015839239,0.99669886,1.0502077,0.0,1.0502077,0.26255193
42860,0.129883,0.0017761174,0.25798988,0.22164917,0.0,0.22164917,0.055412292
42862,0.08952519,0.0018376593,0.17721273,0.20809388,0.0,0.20809388,0.05202347
42865,0.06823264,0.002052821,0.13441245,0.14582105,0.0,0.14582105,0.036455262
42867,0.08356615,0.0020484834,0.16508381,0.17867522,0.0,0.17867522,0.044668805
42870,0.6369642,0.0023977899,1.2715306,1.1828064,0.0,1.1828064,0.2957016
42873,0.018447895,0.0022962948,0.034599494,0.02993124,0.0,0.02993124,0.00748281
42875,0.07280857,0.002286061,0.1433311,0.15848686,0.0,0.15848686,0.039621715
42878,0.17067052,0.0025019373,0.33883914,0.29147592,0.0,0.29147592,0.07286898
42880,0.5832992,0.002574488,1.164024,1.07874,0.0,1.07874,0.269685
42883,0.4658283,0.0028907333,0.92876583,1.013357,0.0,1.013357,0.25333926
42886,0.4269544,0.0029876705,0.8509211,0.928185,0.0,0.928185,0.23204625
42888,0.026069807,0.0030036538,0.049135964,0.041473553,0.0,0.041473553,0.010368388
