base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
42207,0.1288897,0.001312451,0.25646693,0.27953616,0.0,0.27953616,0.06988404
42209,0.5536191,0.0013801422,1.1058581,1.055854,0.0,1.055854,0.2639635
42212,0.01534991,0.0011638553,0.029535964,0.028903367,0.6267317,0.6464371,0.16160928
42215,0.031518266,0.0015443638,0.061492164,0.068377,0.0,0.068377,0.01709425
42217,0.02951365,0.0014523052,0.05757499,0.052005816,0.04033495,0.11339215,0.028348038
42220,0.17143463,0.0024872087,0.340382,0.30164114,0.0,0.30164114,0.075410284
42222,0.1253618,0.0019864708,0.24873714,0.22823985,0.0,0.22823985,0.057059962
42225,0.22304273,0.0016066848,0.44447875,0.42173657,0.0,0.42173657,0.10543414
42228,0.010803553,0.0015950383,0.020012068,0.022305155,0.037029687,0.070893094,0.017723273
42230,0.011870284,0.0017863788,0.021954188,0.02945134,0.48039365,0.36186624,0.09046656
42233,0.4709463,0.0020580625,0.9398346,0.98298615,0.0,0.98298615,0.24574654
42235,0.11319706,0.0022897734,0.22410434,0.23610578,0.0,0.23610578,0.059026446
42238,0.015330143,0.003189257,0.02747103,0.029861575,0.61549556,0.6503604,0.1625901
42241,0.19110268,0.0048181,0.3773873,0.32011914,0.0,0.32011914,0.080029786
42243,0.014780629,0.003538388,0.026022872,0.027550332,0.061297353,0.0978429,0.024460725
42246,0.017182015,0.0034984455,0.030865585,0.038551264,0.056579668,0.044268887,0.011067222
42249,0.016798185,0.0033730797,0.030223293,0.036052633,1.0327818,1.0101124,0.2525281
42251,0.007967062,0.0032618146,0.01267231,0.015593655,0.34206998,0.48294997,0.12073749
42254,0.038158383,0.0029887066,0.073328055,0.07159616,1.7949423,1.666942,0.4167355
42256,0.027268102,0.0028039727,0.05173223,0.035439093,0.34884024,0.48843682,0.122109205
42259,0.052039355,0.0036928009,0.10038591,0.0788524,0.0,0.0788524,0.0197131
42262,0.6675894,0.0032005005,1.3319783,1.2251726,0.0,1.2251726,0.30629316
42264,0.025187448,0.0018441845,0.048530713,0.05865698,1.276898,1.5365387,0.38413468
42267,0.069843635,0.0025741186,0.13711315,0.15227354,0.0,0.15227354,0.038068384
42269,0.2821225,0.0022287553,0.56201625,0.5129686,0.0,0.5129686,0.12824215
42272,0.0130135855,0.001215404,0.024811767,0.026452906,0.48580787,0.51624894,0.12906224
42275,0.46560183,0.0012926861,0.92991096,0.9776816,0.0,0.9776816,0.2444204
42277,0.024271972,0.0006888876,0.04785506,0.04949218,0.113571845,0.105897695,0.026474424
42280,0.022514248,0.0004575965,0.044570904,0.04685997,1.7348036,1.666808,0.416702
42282,0.012602061,0.00041082638,0.024793295,0.027584048,0.6783321,0.75584024,0.18896006
42285,0.2681474,0.0012622675,0.5350326,0.5128953,0.0,0.5128953,0.12822382
42288,0.02085909,0.001435965,0.040282216,0.03824609,0.0,0.03824609,0.009561523
42290,0.020741254,0.000562527,0.040919982,0.042132404,0.034280438,0.048244074,0.0120610185
42293,0.056226287,0.0014818544,0.11097073,0.11719048,0.0,0.11719048,0.02929762
42296,0.07156118,0.0016437164,0.14147864,0.15829842,0.0,0.15829842,0.039574604
42298,0.05154946,0.0007662222,0.102332704,0.10843303,1.2380576,1.6993092,0.4248273
42301,0.060375288,0.0020049699,0.1187456,0.105671905,0.0,0.105671905,0.026417976
42303,0.005132079,0.0009537926,0.009310366,0.013818945,0.114952065,0.17386031,0.043465078
42306,0.055752546,0.0025411604,0.10896393,0.12345407,0.0,0.12345407,0.030863518
42309,0.024313306,0.0012298748,0.047396738,0.05122528,0.82091635,1.0465673,0.26164183
42311,0.04374887,0.0012236753,0.086274065,0.09703558,1.0857149,1.4203037,0.35507593
42314,0.50919664,0.0028177213,1.0155755,0.934473,0.0,0.934473,0.23361824
42316,0.0030567974,0.0010649514,0.005048644,0.006145152,0.17384408,0.21206528,0.05301632
42319,0.027075365,0.0023912473,0.05175948,0.06051056,0.0,0.06051056,0.01512764
42322,0.0130096525,0.00081593805,0.025203368,0.021703823,0.46418867,0.54673225,0.13668306
42324,0.002962257,0.0007944664,0.0051300474,0.0059999716,0.2996548,0.3410647,0.08526617
42327,0.20589322,0.0020172175,0.4097692,0.36689082,0.0,0.36689082,0.091722704
42329,0.14429675,0.001989036,0.2866045,0.24924652,0.0,0.24924652,0.06231163
42332,0.03189667,0.00093484967,0.06285849,0.063127585,0.8551939,0.8885258,0.22213145
42335,0.0048538283,0.0009690896,0.008738567,0.010885331,0.26830402,0.36099756,0.09024939
42337,0.24702871,0.0015086,0.49254882,0.52189106,0.0,0.52189106,0.13047276
42340,0.1434482,0.0013481482,0.28554824,0.26001644,0.0,0.26001644,0.06500411
42343,0.018314166,0.0009949579,0.035633374,0.03566234,0.009424356,0.057863027,0.014465757
42345,0.007973335,0.001039853,0.014906816,0.014327585,0.33835566,0.26800182,0.067000456
42348,0.09262227,0.0010627765,0.18418176,0.19407398,0.0,0.19407398,0.048518494
42350,0.057576135,0.0010686052,0.11408367,0.115638115,0.0,0.115638115,0.028909529
42353,0.027595207,0.00088293245,0.05430748,0.061960112,0.9950628,0.9749942,0.24374855
42356,0.005009877,0.0008886604,0.0091310935,0.008573326,0.3810115,0.48216143,0.12054036
42358,0.042463485,0.00091804354,0.08400893,0.088854976,1.496348,1.3600441,0.34001103
42361,0.33383405,0.0008734532,0.6667946,0.6633012,0.0,0.6633012,0.1658253
42363,0.008264626,0.0008283519,0.0157009,0.016997121,0.039023392,0.04865569,0.012163922
42366,0.019518664,0.0007826089,0.03825472,0.035908427,0.4101403,0.33948937,0.08487234
42369,0.001974573,0.00068462355,0.0032645222,0.0031328918,0.22424586,0.25127324,0.06281831
42371,0.0024611622,0.00066038436,0.0042619403,0.0041516973,0.31690204,0.3706305,0.092657626
42374,0.013687648,0.0007510252,0.02662427,0.02767718,0.72852063,0.7259713,0.18149282
42376,0.15387227,0.0010316106,0.3067129,0.2853798,0.0,0.2853798,0.07134495
42379,0.033829212,0.0017941287,0.065864295,0.057938263,0.0,0.057938263,0.014484566
42382,0.14446977,0.0025078414,0.2864317,0.31514266,0.0,0.31514266,0.078785665
42384,0.077346,0.0027696837,0.15192232,0.13140862,0.0,0.13140862,0.032852154
42387,0.23159401,0.0029617653,0.46022627,0.50148404,0.0,0.50148404,0.12537101
42390,0.12764512,0.0029542332,0.25233603,0.28552985,0.0,0.28552985,0.07138246
42392,0.016836196,0.0018350976,0.031837296,0.023601405,0.00441406,0.034898497,0.008724624
42395,0.1229428,0.0030826426,0.24280296,0.21255691,0.0,0.21255691,0.05313923
42397,0.01521523,0.0018254811,0.028604979,0.030773824,0.21809304,0.20511763,0.051279407
42400,0.0028207006,0.0017103126,0.003931089,0.004373111,0.27322182,0.23138984,0.05784746
42403,0.028566683,0.003415945,0.05371742,0.062210035,0.0,0.062210035,0.015552509
42405,0.056572545,0.003516335,0.10962876,0.13429923,0.0,0.13429923,0.03357481
42408,0.19410388,0.0034910569,0.38471672,0.3235614,0.0,0.3235614,0.08089035
42410,0.017030317,0.0035700072,0.030490628,0.036071178,0.0,0.036071178,0.009017794
42413,0.038954612,0.0016136119,0.076295614,0.07188531,0.10598719,0.22059876,0.05514969
42416,0.0028822813,0.0014302386,0.004334324,0.0064377543,0.26272026,0.33012086,0.082530215
42418,0.0021082903,0.0012791815,0.002937399,0.0036743258,0.27351677,0.24203104,0.06050776
42421,0.002070917,0.0011479728,0.0029938612,0.0053745955,0.4171618,0.36315095,0.09078774
42423,0.036174092,0.001055059,0.07129312,0.06877975,0.06456667,0.08692912,0.02173228
42426,0.02254583,0.00071304786,0.044378612,0.046452668,0.04693651,0.089208245,0.022302061
42429,0.015714655,0.0006754497,0.03075386,0.0294573,0.5496128,0.58188385,0.14547096
42431,0.0023283146,0.0006688612,0.003987768,0.0039620916,0.2756754,0.29196045,0.07299011
42434,0.05268052,0.002300117,0.10306092,0.12575512,0.0,0.12575512,0.03143878
42437,0.0028031783,0.0007626487,0.0048437077,0.0076757898,0.304871,0.23206098,0.058015246
42439,0.9635498,0.002285001,1.9248146,2.009631,0.0,2.009631,0.5024077
42442,0.0029595562,0.00096064695,0.0049584657,0.0075510466,0.28789693,0.36760965,0.09190241
42444,0.046595033,0.0027968343,0.09039322,0.08145904,0.0,0.08145904,0.02036476
42447,0.20081626,0.0030926426,0.39853987,0.45669198,0.0,0.45669198,0.114172995
42450,0.053367257,0.0034945675,0.103239946,0.08530865,0.0,0.08530865,0.021327162
42452,0.8071992,0.0035857942,1.6108125,1.4813436,0.0,1.4813436,0.3703359
42455,0.30079553,0.0039787395,0.5976123,0.67943984,0.0,0.67943984,0.16985996
42457,0.6818357,0.004227502,1.359444,1.4883604,0.0,1.4883604,0.3720901
42460,0.0033518423,0.001760284,0.0049434006,0.010039904,0.44729283,0.37539992,0.09384998
42463,0.037816804,0.004159622,0.07147398,0.08360847,0.0,0.08360847,0.020902118
42465,0.6930428,0.0041931476,1.3818926,1.2465796,0.0,1.2465796,0.3116449
42468,0.13301429,0.0042612776,0.2617673,0.31657764,0.0,0.31657764,0.07914441
42470,0.006418636,0.0017392089,0.011098064,0.016060548,0.2611527,0.3919033,0.09797583
42473,0.06371292,0.0039216126,0.12350422,0.16189057,0.0,0.16189057,0.04047264
42476,0.005807932,0.0019040514,0.009711812,0.01610141,0.48362306,0.63944745,0.15986186
42478,0.33318904,0.003951576,0.6624265,0.5740127,0.0,0.5740127,0.14350317
42481,0.024329742,0.001936033,0.04672345,0.05586161,1.1919521,1.3650246,0.34125614
42484,0.4574957,0.0038025018,0.91118884,1.0061172,0.0,1.0061172,0.2515293
42486,0.019144854,0.001777024,0.036512684,0.039394386,0.03729712,0.086051494,0.021512873
42489,0.0024787684,0.0017543513,0.0032031853,0.002425448,0.19449572,0.1882786,0.04706965
42491,0.014364224,0.0017070269,0.027021421,0.02166755,0.031807113,0.067605816,0.016901454
42494,0.019701472,0.0016828956,0.03772005,0.03717218,0.7587235,0.7542444,0.1885611
42497,0.026658991,0.0015037553,0.05181423,0.04823008,0.042360395,0.11772869,0.029432172
42499,0.114153504,0.0023432923,0.22596371,0.18746372,0.0,0.18746372,0.04686593
42502,0.078749426,0.0019588505,0.15554,0.18398155,0.0,0.18398155,0.04599539
42504,0.039851625,0.0011566485,0.078546606,0.084562324,1.0973228,1.0025624,0.2506406
42507,0.1296066,0.0017848063,0.2574284,0.2295015,0.0,0.2295015,0.057375375
42510,0.024015894,0.0013432988,0.046688486,0.045838624,0.043696683,0.08548955,0.021372387
42512,0.03956322,0.001405869,0.077720575,0.08531078,1.1731073,1.4640149,0.36600372
42515,0.036640223,0.001701404,0.07157904,0.0760367,1.1239792,1.3870049,0.3467512
42517,0.0029731377,0.0020264923,0.003919783,0.001984148,0.21154873,0.23260595,0.058151487
42520,0.15107867,0.003933562,0.29822376,0.3474977,0.0,0.3474977,0.086874425
42523,0.07705902,0.0045495364,0.14956851,0.18311,0.0,0.18311,0.0457775
42525,0.866338,0.0053597502,1.7273163,1.568148,0.0,1.568148,0.392037
42528,0.029946076,0.004536422,0.05535573,0.07457447,0.088269256,0.05830114,0.014575285
42531,0.022810945,0.004729778,0.040892113,0.04032228,0.63577133,0.6447315,0.16118288
42533,0.33675078,0.00771278,0.66578877,0.80683154,0.0,0.80683154,0.20170788
42536,0.012566152,0.0051132194,0.020019082,0.034587193,0.5002954,0.34809577,0.08702394
42538,0.01875568,0.004966443,0.032544915,0.040706564,0.671151,0.58430535,0.14607634
42541,0.016285,0.0047583897,0.02781161,0.031655207,0.06157139,0.09578038,0.023945095
42544,0.020831639,0.0044280295,0.03723525,0.043436397,0.67811424,0.8060257,0.20150642
42546,0.03773419,0.0041269916,0.07134139,0.06308583,0.1725562,0.24891113,0.06222778
42549,0.02950243,0.0035105825,0.05549428,0.049209934,0.049884874,0.11768242,0.029420605
42551,0.012547236,0.0032072098,0.021887263,0.020505728,0.03782985,0.051178608,0.012794652
42554,0.03187706,0.0025116513,0.061242472,0.043188106,0.37996516,0.52261496,0.13065374
42557,0.0033181768,0.0018603994,0.004775954,0.0041990653,0.33777833,0.38081264,0.09520316
42559,0.21246701,0.0034657056,0.42146835,0.3716135,0.0,0.3716135,0.092903376
42562,0.022579545,0.0016753151,0.04348378,0.046534423,1.1619611,1.3479613,0.33699033
42565,0.56531805,0.0026135992,1.1280226,1.0485482,0.0,1.0485482,0.26213706
42567,0.07636807,0.0027656958,0.14997044,0.16210908,0.0,0.16210908,0.04052727
42570,0.007718604,0.0016976862,0.013739522,0.019282246,0.38882098,0.29135793,0.07283948
42572,0.008852337,0.0016274159,0.016077258,0.016429583,0.52429265,0.49144128,0.12286032
42575,0.010080928,0.0012866082,0.018875247,0.020329708,0.44985843,0.41318727,0.10329682
42578,0.15019417,0.0027626876,0.29762563,0.2546442,0.0,0.2546442,0.06366105
42580,0.003425858,0.0010567395,0.0057949764,0.008697596,0.18863583,0.20254298,0.050635744
42583,0.017244691,0.0009198883,0.033569492,0.038797904,0.64600116,0.73961943,0.18490486
42585,0.003693534,0.0008754356,0.0065116324,0.0052379766,0.48068857,0.48009607,0.12002402
42588,0.16712095,0.0022979074,0.331944,0.35544896,0.0,0.35544896,0.08886224
42591,0.22513945,0.0023644,0.4479145,0.48646665,0.0,0.48646665,0.12161666
42593,0.030975578,0.0012575464,0.060693607,0.056914926,0.031668693,0.1163662,0.02909155
42596,0.028230533,0.0013393573,0.05512171,0.050632626,0.9966634,1.0828394,0.27070984
42598,0.031700205,0.0016344753,0.06176594,0.06643934,0.9842825,1.1525046,0.28812614
42601,0.45176944,0.0037997307,0.8997391,1.0072788,0.0,1.0072788,0.2518197
42604,0.050173577,0.004674047,0.09567311,0.07702304,0.0,0.07702304,0.01925576
42606,0.101235,0.0054311366,0.19703887,0.25691915,0.0,0.25691915,0.06422979
42609,0.02143254,0.0031287558,0.03973632,0.043893736,0.7025997,0.8015227,0.20038067
42612,0.024417587,0.0036613615,0.045173813,0.056225482,0.94242173,1.1977409,0.29943523
42614,0.11148506,0.0068629733,0.21610713,0.1701686,0.0,0.1701686,0.04254215
42617,0.18109377,0.0068693073,0.35531822,0.27079472,0.0,0.27079472,0.06769868
42619,0.02426278,0.0037422169,0.044783343,0.05377695,1.1761683,1.4002504,0.3500626
42622,0.012731026,0.0056543276,0.019807724,0.021374518,0.0,0.021374518,0.0053436295
42625,0.687516,0.0048092073,1.3702227,1.5065907,0.0,1.5065907,0.37664768
42627,0.016341275,0.0030903723,0.029592179,0.028164951,0.6771405,0.70423955,0.17605989
42630,0.051988855,0.003529045,0.10044867,0.10417628,0.0,0.10417628,0.02604407
42632,0.11870906,0.0029166648,0.23450144,0.19834514,0.0,0.19834514,0.049586285
42635,0.024164712,0.0021146846,0.04621474,0.04130667,0.057661097,0.109279685,0.027319921
42638,0.010333274,0.0019821513,0.018684397,0.018854594,0.2957384,0.22245534,0.055613834
42640,0.005949633,0.0020383738,0.009860893,0.011239578,0.32684615,0.269109,0.06727725
42643,0.0048029195,0.0018347426,0.0077710957,0.007825908,0.26851436,0.33462414,0.083656035
42645,0.015403186,0.0018635689,0.028942803,0.033979427,0.47337118,0.3586429,0.08966073
42648,0.0070416387,0.0022954193,0.011787858,0.016745435,0.5665307,0.48401594,0.121003985
42651,0.54211974,0.0026323048,1.0816072,1.0241755,0.0,1.0241755,0.25604388
42653,0.0047968263,0.0023173105,0.007276342,0.004419615,0.1937437,0.17735422,0.044338554
42656,0.2639539,0.0020904168,0.5258174,0.509537,0.0,0.509537,0.12738425
42659,0.18174587,0.0022661982,0.36122552,0.36581397,0.0,0.36581397,0.09145349
42661,0.2093579,0.002253639,0.41646215,0.41011366,0.0,0.41011366,0.102528416
42664,0.06994546,0.002452023,0.1374389,0.1563663,0.0,0.1563663,0.039091576
42666,0.07982179,0.0027380346,0.15690553,0.15465651,0.0,0.15465651,0.03866413
42669,0.30846164,0.002918439,0.6140048,0.6241009,0.0,0.6241009,0.15602523
42672,0.06802999,0.0035207018,0.13253929,0.1075841,0.0,0.1075841,0.026896024
42674,0.015876079,0.0036777079,0.028074449,0.01823168,0.67781013,0.6375112,0.1593778
42677,0.009855572,0.003853847,0.015857298,0.016270993,0.20336318,0.11473014,0.028682536
42679,0.09953132,0.0043612034,0.19470143,0.1657457,0.0,0.1657457,0.041436426
42682,0.022959031,0.004503855,0.041414205,0.046552498,1.1136236,1.3251798,0.33129495
42685,0.7690068,0.0052965903,1.5327171,1.689826,0.0,1.689826,0.4224565
42687,0.3989477,0.005484684,0.7924107,0.9055546,0.0,0.9055546,0.22638865
42690,0.005712723,0.00445608,0.006969365,0.009323331,0.40273857,0.3217282,0.08043205
42692,0.16270378,0.0047653294,0.32064223,0.27231848,0.0,0.27231848,0.06807962
42695,0.013505074,0.00352068,0.023489468,0.023723671,0.35220274,0.5285732,0.1321433
42698,0.425349,0.0036472038,0.84705085,0.75814056,0.0,0.75814056,0.18953514
42700,0.017442795,0.0029575874,0.031928003,0.02726235,0.036420643,0.05204372,0.01301093
42703,0.23231377,0.002516716,0.46211085,0.48237815,0.0,0.48237815,0.12059454
42706,0.120507985,0.0018711453,0.23914482,0.2325209,0.0,0.2325209,0.058130223
42708,0.6856106,0.0017327731,1.3694884,1.3604947,0.0,1.3604947,0.34012368
42711,0.009110852,0.0020611624,0.016160542,0.013731353,0.37149087,0.33507815,0.08376954
42713,0.04317242,0.0027691182,0.08357572,0.0734104,0.0,0.0734104,0.0183526
42716,0.16636999,0.003200789,0.3295392,0.29372427,0.0,0.29372427,0.07343107
42719,0.02596659,0.004322669,0.04761051,0.03854154,0.0,0.03854154,0.009635385
42721,0.028908486,0.0052480376,0.05256894,0.061519634,0.0,0.061519634,0.0153799085
42724,0.033536483,0.0057850354,0.061287936,0.0694368,0.0,0.0694368,0.0173592
42726,0.019142952,0.0037810423,0.03450486,0.03516996,0.05577676,0.09110883,0.022777207
42729,0.038332295,0.0036768287,0.072987765,0.06503185,1.2695853,1.3857361,0.34643403
42732,0.043771412,0.0029433249,0.084599495,0.07889896,0.09143237,0.22290139,0.055725347
42734,0.0029938389,0.0023381223,0.0036495551,0.0031405445,0.29165348,0.27022433,0.06755608
42737,0.02083932,0.001359787,0.040318858,0.0386834,0.057460617,0.11641321,0.029103303
42739,0.023987532,0.0009667525,0.04700831,0.051798854,0.86463517,1.1017885,0.27544713
42742,0.00947571,0.0011947929,0.017756628,0.02402514,0.58399516,0.46512732,0.11628183
42745,0.42468014,0.0025219654,0.8468383,0.78561276,0.0,0.78561276,0.19640319
42747,0.031803805,0.0012615068,0.0623461,0.0694884,0.6101286,0.8313849,0.20784622
42750,0.00448311,0.0010823872,0.007883833,0.0063633365,0.2454551,0.25072178,0.062680446
42753,0.0021118724,0.0009400311,0.0032837137,0.0039470973,0.23054087,0.19437857,0.048594642
42755,0.0061739865,0.0008385836,0.011509389,0.0122612,0.10959753,0.1727949,0.043198723
42758,0.73090816,0.0007866323,1.4610296,1.424355,0.0,1.424355,0.35608876
42760,0.08472694,0.0008749662,0.16857892,0.16519342,0.0,0.16519342,0.041298356
42763,0.0037786353,0.00085362047,0.00670365,0.006198272,0.33946452,0.31683958,0.079209894
42766,0.06771173,0.00092260074,0.13450088,0.1354015,0.0,0.1354015,0.033850376
42768,0.27263185,0.0010513345,0.54421234,0.5555896,0.0,0.5555896,0.1388974
42771,0.398663,0.0014023891,0.79592365,0.7821848,0.0,0.7821848,0.1955462
42773,0.028331188,0.0016863089,0.054976065,0.057048798,1.095736,1.2017404,0.3004351
42776,0.03966136,0.0016952794,0.07762744,0.08046346,0.0966204,0.21095936,0.05273984
42779,0.02519361,0.0014994504,0.04888777,0.042021472,0.46784452,0.41261217,0.10315304
42781,0.3455545,0.001822502,0.68928653,0.66169816,0.0,0.66169816,0.16542454
42784,0.044416755,0.0015854299,0.08724808,0.08175777,0.0,0.08175777,0.020439442
42786,0.022775413,0.0015754224,0.04397541,0.038953748,0.5543173,0.48733997,0.12183499
42789,0.02371937,0.0014823396,0.045956403,0.04843759,0.036348857,0.10801768,0.02700442
42792,0.23148613,0.0015087379,0.46146348,0.43519512,0.0,0.43519512,0.10879878
42794,0.013260598,0.0023906787,0.024130518,0.023183553,0.44587365,0.43647352,0.10911838
42797,0.12454816,0.0021990787,0.24689724,0.21932046,0.0,0.21932046,0.054830115
42800,0.0045824414,0.0025505156,0.006614367,0.009889842,0.5591834,0.5875264,0.1468816
42802,0.050042108,0.003964418,0.0961198,0.07577771,0.0,0.07577771,0.018944427
42805,0.18214957,0.0028734107,0.36142573,0.38692847,0.0,0.38692847,0.09673212
42807,0.02297607,0.0015616665,0.044390474,0.042447686,0.051017407,0.112537,0.02813425
42810,0.015412502,0.00078598707,0.030039018,0.0327618,0.034506932,0.07271953,0.018179882
42813,0.0022111873,0.00066263805,0.003759737,0.0049971105,0.3769722,0.33136743,0.08284186
42815,0.09710232,0.0018138775,0.19239078,0.16713287,0.0,0.16713287,0.041783217
42818,0.66332495,0.0038781557,1.3227718,1.4611868,0.0,1.4611868,0.3652967
42820,0.5222556,0.0039570206,1.0405542,1.1569225,0.0,1.1569225,0.2892306
42823,0.009882221,0.0015032188,0.018261222,0.01705051,0.031569183,0.041402634,0.010350659
42826,0.23173779,0.003553938,0.45992163,0.39733124,0.0,0.39733124,0.09933281
42828,0.0111390585,0.0013795608,0.020898556,0.025117258,0.5781842,0.5437221,0.13593052
42831,0.0023867234,0.0014897069,0.0032837398,0.007263196,0.4352305,0.37210724,0.09302681
42833,0.10351434,0.0038743305,0.20315437,0.16140507,0.0,0.16140507,0.040351268
42836,0.08241839,0.0041630836,0.1606737,0.18415423,0.0,0.18415423,0.046038557
42839,0.015804475,0.0017128871,0.029896066,0.031097218,0.036626212,0.07956234,0.019890586
42841,0.24860637,0.0042638755,0.49294886,0.41331282,0.0,0.41331282,0.103328206
42844,0.018409282,0.0016223593,0.035196204,0.0339427,0.056342278,0.052137345,0.013034336
42847,0.12610473,0.004080662,0.24812882,0.19334598,0.0,0.19334598,0.048336495
42849,0.025410175,0.0014833115,0.04933704,0.051676046,1.7629614,1.6623424,0.4155856
42852,0.42655614,0.0041313735,0.8489809,0.95458174,0.0,0.95458174,0.23864543
42854,0.021643192,0.001500721,0.04178566,0.04216598,0.031769678,0.06418695,0.016046738
42857,0.02057999,0.0015788445,0.039581135,0.039568722,0.9734778,1.0502077,0.26255193
42860,0.14437073,0.0043870034,0.28435448,0.22164917,0.0,0.22164917,0.055412292
42862,0.0044515454,0.0017778063,0.0071252845,0.014371112,0.14084329,0.20809388,0.05202347
42865,0.066080004,0.005070627,0.12708938,0.14582105,0.0,0.14582105,0.036455262
