base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
42134,0.011356626,0.0017678438,0.020945407,0.024304768,0.4635431,0.34497687,0.08624422
42136,0.51444274,0.0044705397,1.0244149,1.126213,0.0,1.126213,0.28155324
42139,0.008904306,0.0017929283,0.016015684,0.013547118,0.25430894,0.22950774,0.057376936
42141,0.02010227,0.0020519681,0.03815257,0.04323488,0.55545616,0.40385243,0.10096311
42144,0.122038186,0.0047061136,0.23937027,0.2979898,0.0,0.2979898,0.07449745
42147,0.1971011,0.0030323912,0.3911698,0.33481956,0.0,0.33481956,0.08370489
42149,0.041624825,0.0028068516,0.0804428,0.07103256,0.0,0.07103256,0.01775814
42152,0.017344203,0.0004604361,0.03422797,0.0373821,0.5124738,0.3425916,0.0856479
42155,0.03256861,0.00051121495,0.06462601,0.063062996,0.043585032,0.11748523,0.029371308
42157,0.018528877,0.0005793248,0.036478426,0.03730587,0.87374896,0.872658,0.2181645
42160,0.020765891,0.00086599233,0.04066579,0.034543414,0.004026836,0.047234077,0.011808519
42162,0.022055613,0.00070022326,0.043411,0.04365228,0.93576336,0.91689533,0.22922383
42165,0.03262971,0.00052098086,0.064738445,0.06976,0.07556731,0.05815977,0.014539942
42168,0.029893024,0.00061838137,0.059167664,0.05551823,0.06334904,0.09122616,0.02280654
42170,0.0019478435,0.0006449991,0.0032506876,0.0046214988,0.19074112,0.2000432,0.0500108
42173,0.21844846,0.0023790768,0.43451786,0.4857764,0.0,0.4857764,0.1214441
42175,0.0024770328,0.0008598186,0.004094247,0.0053768805,0.5573924,0.510958,0.1277395
42178,0.037461035,0.0037095603,0.07121251,0.0864774,0.0,0.0864774,0.02161935
42181,0.04559866,0.0012661591,0.08993116,0.08755336,1.32977,1.3533989,0.33834973
42183,0.020268517,0.00441018,0.036126852,0.043443646,0.0,0.043443646,0.010860912
42186,0.020959428,0.001877678,0.040041175,0.03825077,0.7442377,0.8096137,0.20240343
42188,0.015362442,0.0018670851,0.028857797,0.028014012,0.013884564,0.027368004,0.006842001
42191,0.0023088616,0.0021003678,0.0025173558,0.0014777657,0.4737936,0.4637936,0.1159484
42194,0.0020750323,0.002170969,0.0019790956,0.002899152,0.34894457,0.3793515,0.094837874
42196,0.025407033,0.0018951646,0.048918903,0.05003499,0.89769906,1.0540525,0.26351312
42199,0.0272107,0.0021172853,0.052304115,0.05842722,0.79736924,0.690152,0.172538
42202,0.5506506,0.0066673285,1.0946339,0.9512331,0.0,0.9512331,0.23780827
42204,0.1759013,0.0065805,0.3452221,0.2635609,0.0,0.2635609,0.06589022
42207,0.10592855,0.007113298,0.2047438,0.27953616,0.0,0.27953616,0.06988404
42209,0.6150755,0.0085653,1.2215859,1.055854,0.0,1.055854,0.2639635
42212,0.022224722,0.00265705,0.041792393,0.03429314,0.66518533,0.6464371,0.16160928
42215,0.03538688,0.007996309,0.06277745,0.068377,0.0,0.068377,0.01709425
42217,0.03426226,0.0017407195,0.06678379,0.061495036,0.02800548,0.11339215,0.028348038
42220,0.19901277,0.0071731093,0.39085245,0.30164114,0.0,0.30164114,0.075410284
42222,0.1508098,0.0065186783,0.2951009,0.22823985,0.0,0.22823985,0.057059962
42225,0.2582937,0.005431775,0.5111556,0.42173657,0.0,0.42173657,0.10543414
42228,0.016518405,0.0012513878,0.031785425,0.032816403,0.027037248,0.070893094,0.017723273
42230,0.010318025,0.0013247797,0.01931127,0.024101788,0.4748226,0.36186624,0.09046656
42233,0.4323959,0.0052525257,0.8595393,0.98298615,0.0,0.98298615,0.24574654
42235,0.09084397,0.0052614138,0.17642651,0.23610578,0.0,0.23610578,0.059026446
42238,0.029849453,0.001765506,0.0579334,0.052037496,0.67503065,0.6503604,0.1625901
42241,0.20620911,0.0069681294,0.40545008,0.32011914,0.0,0.32011914,0.080029786
42243,0.019021496,0.0024618125,0.03558118,0.042819217,0.02544634,0.0978429,0.024460725
42246,0.020845525,0.0026076443,0.039083406,0.045834657,0.052525487,0.044268887,0.011067222
42249,0.022159757,0.0030498768,0.04126964,0.04523452,1.0004244,1.0101124,0.2525281
42251,0.0036057213,0.0031430589,0.0040683835,0.007668106,0.40906942,0.48294997,0.12073749
42254,0.05080913,0.003217744,0.09840051,0.07636971,1.485465,1.666942,0.4167355
42256,0.03547688,0.0031873537,0.067766406,0.052129548,0.5210604,0.48843682,0.122109205
42259,0.05638734,0.0070673726,0.10570731,0.0788524,0.0,0.0788524,0.0197131
42262,0.69516915,0.0067004464,1.3836378,1.2251726,0.0,1.2251726,0.30629316
42264,0.033571742,0.002862916,0.06428057,0.07893309,1.2450811,1.5365387,0.38413468
42267,0.06926721,0.0062058396,0.13232858,0.15227354,0.0,0.15227354,0.038068384
42269,0.3008208,0.0061015286,0.59554005,0.5129686,0.0,0.5129686,0.12824215
42272,0.019161258,0.0024572976,0.035865217,0.039602343,0.49852964,0.51624894,0.12906224
42275,0.44116214,0.0051456685,0.87717867,0.9776816,0.0,0.9776816,0.2444204
42277,0.035972614,0.0016245199,0.0703207,0.0724358,0.12387196,0.105897695,0.026474424
42280,0.03619806,0.0012404163,0.071155705,0.067222565,1.493774,1.666808,0.416702
42282,0.021826787,0.0010739804,0.04257959,0.045899387,0.6804994,0.75584024,0.18896006
42285,0.29248008,0.0031045806,0.5818556,0.5128953,0.0,0.5128953,0.12822382
42288,0.024765246,0.0026238698,0.04690662,0.03824609,0.0,0.03824609,0.009561523
42290,0.02399348,0.0005790727,0.047407884,0.046918705,0.02397342,0.048244074,0.0120610185
42293,0.051692422,0.0022605655,0.10112428,0.11719048,0.0,0.11719048,0.02929762
42296,0.066526674,0.002334744,0.1307186,0.15829842,0.0,0.15829842,0.039574604
42298,0.039250307,0.0005371285,0.07796349,0.08176536,1.3138437,1.6993092,0.4248273
42301,0.064305425,0.0025085986,0.12610225,0.105671905,0.0,0.105671905,0.026417976
42303,0.0035422398,0.00052827166,0.006556208,0.008300967,0.170942,0.17386031,0.043465078
42306,0.054307494,0.0023825078,0.10623249,0.12345407,0.0,0.12345407,0.030863518
42309,0.02516207,0.00047858557,0.04984555,0.049991746,0.94907665,1.0465673,0.26164183
42311,0.03556715,0.0005243733,0.07060993,0.07532633,1.2001622,1.4203037,0.35507593
42314,0.51282007,0.0024200696,1.0232201,0.934473,0.0,0.934473,0.23361824
42316,0.0022165254,0.00059292914,0.0038401214,0.0054794927,0.20427667,0.21206528,0.05301632
42319,0.023703,0.002771574,0.04463442,0.06051056,0.0,0.06051056,0.01512764
42322,0.015947418,0.00069660245,0.031198233,0.031937614,0.6596357,0.54673225,0.13668306
42324,0.0016644169,0.00080100383,0.00252783,0.003071647,0.34030548,0.3410647,0.08526617
42327,0.20999974,0.0036316335,0.41636786,0.36689082,0.0,0.36689082,0.091722704
42329,0.1533052,0.004127066,0.30248335,0.24924652,0.0,0.24924652,0.06231163
42332,0.047756627,0.001016792,0.09449646,0.089633085,0.98900723,0.8885258,0.22213145
42335,0.008109999,0.0010690708,0.015150928,0.019763136,0.2823656,0.36099756,0.09024939
42337,0.23050737,0.00422416,0.4567906,0.52189106,0.0,0.52189106,0.13047276
42340,0.16010624,0.004412053,0.31580043,0.26001644,0.0,0.26001644,0.06500411
42343,0.022689002,0.0011130759,0.044264928,0.039594915,0.006080155,0.057863027,0.014465757
42345,0.0054963813,0.0009583056,0.010034458,0.01187291,0.34746918,0.26800182,0.067000456
42348,0.08353859,0.0042252582,0.16285193,0.19407398,0.0,0.19407398,0.048518494
42350,0.050627362,0.0043736096,0.096881114,0.115638115,0.0,0.115638115,0.028909529
42353,0.02904628,0.0009232021,0.05716936,0.06132232,1.0321614,0.9749942,0.24374855
42356,0.003244614,0.00078617636,0.005703051,0.0066813175,0.4035832,0.48216143,0.12054036
42358,0.04075526,0.0007153161,0.080795206,0.07426004,1.3917927,1.3600441,0.34001103
42361,0.37950528,0.0036062684,0.7554043,0.6633012,0.0,0.6633012,0.1658253
42363,0.01036576,0.0006015161,0.020130003,0.018260716,0.03143713,0.04865569,0.012163922
42366,0.02272646,0.00075240916,0.044700507,0.043939292,0.49003908,0.33948937,0.08487234
42369,0.004471312,0.0007545108,0.008188113,0.0063859955,0.23402345,0.25127324,0.06281831
42371,0.0020539335,0.00073426246,0.0033736043,0.0036447567,0.33902273,0.3706305,0.092657626
42374,0.017678956,0.0007925025,0.034565408,0.037795622,0.81704503,0.7259713,0.18149282
42376,0.15840782,0.0045389733,0.31227666,0.2853798,0.0,0.2853798,0.07134495
42379,0.03634193,0.004831945,0.067851916,0.057938263,0.0,0.057938263,0.014484566
42382,0.12824367,0.0047933906,0.25169396,0.31514266,0.0,0.31514266,0.078785665
42384,0.09047837,0.004780406,0.17617632,0.13140862,0.0,0.13140862,0.032852154
42387,0.21618111,0.0048742914,0.42748794,0.50148404,0.0,0.50148404,0.12537101
42390,0.11742706,0.0048843757,0.22996974,0.28552985,0.0,0.28552985,0.07138246
42392,0.016387558,0.0013331026,0.031442013,0.026715823,0.0030308727,0.034898497,0.008724624
42395,0.13300374,0.0048733763,0.26113412,0.21255691,0.0,0.21255691,0.05313923
42397,0.022181997,0.0014799885,0.042884007,0.041552775,0.20479481,0.20511763,0.051279407
42400,0.004328194,0.0015764814,0.0070799068,0.006666999,0.27646226,0.23138984,0.05784746
42403,0.0317266,0.005395679,0.058057517,0.062210035,0.0,0.062210035,0.015552509
42405,0.055043325,0.0055677383,0.10451891,0.13429923,0.0,0.13429923,0.03357481
42408,0.20105062,0.005709046,0.3963922,0.3235614,0.0,0.3235614,0.08089035
42410,0.020045608,0.0058280737,0.034263145,0.036071178,0.0,0.036071178,0.009017794
42413,0.03773827,0.0020422996,0.07343424,0.07362047,0.10869426,0.22059876,0.05514969
42416,0.0019083294,0.001985891,0.001830768,0.0029754813,0.3287598,0.33012086,0.082530215
42418,0.0036616044,0.0018117228,0.0055114855,0.006109811,0.28586417,0.24203104,0.06050776
42421,0.0018862439,0.0016842205,0.0020882676,0.0038826435,0.42557824,0.36315095,0.09078774
42423,0.040044814,0.0015938678,0.07849576,0.07655178,0.064834945,0.08692912,0.02173228
42426,0.025068358,0.0013420394,0.048794676,0.05051544,0.029603379,0.089208245,0.022302061
42429,0.017654656,0.0010347958,0.034274515,0.038987074,0.68988496,0.58188385,0.14547096
42431,0.0030899718,0.00095018465,0.0052297586,0.0045707547,0.31030762,0.29196045,0.07299011
42434,0.051215064,0.003901358,0.098528765,0.12575512,0.0,0.12575512,0.03143878
42437,0.0032655688,0.0007868794,0.005744258,0.00815739,0.31787863,0.23206098,0.058015246
42439,0.9285195,0.003961137,1.8530779,2.009631,0.0,2.009631,0.5024077
42442,0.001405471,0.00077711855,0.0020338234,0.0032787768,0.34684864,0.36760965,0.09190241
42444,0.050277848,0.0033907834,0.09716492,0.08145904,0.0,0.08145904,0.02036476
42447,0.20087679,0.0031347207,0.39861885,0.45669198,0.0,0.45669198,0.114172995
42450,0.0557116,0.003201139,0.10822207,0.08530865,0.0,0.08530865,0.021327162
42452,0.8092389,0.0031998185,1.6152779,1.4813436,0.0,1.4813436,0.3703359
42455,0.30121705,0.0038481846,0.5985859,0.67943984,0.0,0.67943984,0.16985996
42457,0.6736171,0.0042144223,1.3430198,1.4883604,0.0,1.4883604,0.3720901
42460,0.0016409784,0.0010394561,0.0022425007,0.0040990487,0.44425926,0.37539992,0.09384998
42463,0.0368375,0.0040485268,0.06962647,0.08360847,0.0,0.08360847,0.020902118
42465,0.6940647,0.0042491653,1.3838803,1.2465796,0.0,1.2465796,0.3116449
42468,0.1378174,0.0047992654,0.27083555,0.31657764,0.0,0.31657764,0.07914441
42470,0.0037391614,0.0011543315,0.0063239913,0.008301854,0.34659562,0.3919033,0.09797583
42473,0.06451578,0.0060208645,0.123010695,0.16189057,0.0,0.16189057,0.04047264
42476,0.0036041336,0.0018368744,0.005371393,0.008149725,0.53425163,0.63944745,0.15986186
42478,0.34685478,0.006907035,0.68680245,0.5740127,0.0,0.5740127,0.14350317
42481,0.039531723,0.0022245452,0.0768389,0.07950296,1.2028804,1.3650246,0.34125614
42484,0.43863794,0.0076350668,0.8696408,1.0061172,0.0,1.0061172,0.2515293
42486,0.027064905,0.0021735516,0.051956255,0.055390764,0.034822065,0.086051494,0.021512873
42489,0.004090509,0.0024495025,0.0057315156,0.004911792,0.20817965,0.1882786,0.04706965
42491,0.01537475,0.0026221022,0.028127396,0.026952835,0.031791333,0.067605816,0.016901454
42494,0.019128015,0.0027396667,0.035516363,0.038701896,0.8432582,0.7542444,0.1885611
42497,0.0278235,0.0023675598,0.05327944,0.04869622,0.04091062,0.11772869,0.029432172
42499,0.13768063,0.00813023,0.26723105,0.18746372,0.0,0.18746372,0.04686593
42502,0.06396273,0.008251532,0.11967393,0.18398155,0.0,0.18398155,0.04599539
42504,0.040079694,0.0021290707,0.07803032,0.077761,1.0441611,1.0025624,0.2506406
42507,0.1583029,0.007204795,0.309401,0.2295015,0.0,0.2295015,0.057375375
42510,0.026066544,0.0018359101,0.050297175,0.05465089,0.033148345,0.08548955,0.021372387
42512,0.04267344,0.001739048,0.08360783,0.08800938,1.1377915,1.4640149,0.36600372
42515,0.03845797,0.001566472,0.07534947,0.07836306,1.0921782,1.3870049,0.3467512
42517,0.0022328508,0.0016050007,0.0028607007,0.0014428268,0.23499048,0.23260595,0.058151487
42520,0.13458611,0.0072145686,0.26195765,0.3474977,0.0,0.3474977,0.086874425
42523,0.06628516,0.007183092,0.12538724,0.18311,0.0,0.18311,0.0457775
42525,0.8890223,0.00744048,1.7706041,1.568148,0.0,1.568148,0.392037
42528,0.03632311,0.0026541117,0.06999212,0.0869636,0.094654836,0.05830114,0.014575285
42531,0.016933432,0.0028767206,0.030990144,0.03028153,0.7231643,0.6447315,0.16118288
42533,0.33464348,0.007976677,0.66131026,0.80683154,0.0,0.80683154,0.20170788
42536,0.01213529,0.0033890905,0.020881489,0.025788696,0.46960703,0.34809577,0.08702394
42538,0.02079084,0.0042408244,0.037340853,0.045484792,0.7056284,0.58430535,0.14607634
42541,0.019700125,0.0040629334,0.035337318,0.046861056,0.022612682,0.09578038,0.023945095
42544,0.0205828,0.0040336135,0.03713199,0.045110803,0.7442856,0.8060257,0.20150642
42546,0.036607344,0.0039000008,0.06931468,0.06691984,0.18053532,0.24891113,0.06222778
42549,0.033112332,0.003739776,0.06248489,0.06338614,0.030473193,0.11768242,0.029420605
42551,0.016338395,0.0035703217,0.02910647,0.032259505,0.01596095,0.051178608,0.012794652
42554,0.043969665,0.0031253283,0.084814005,0.069646776,0.54932374,0.52261496,0.13065374
42557,0.003435621,0.0028625196,0.004008723,0.0028860755,0.37655592,0.38081264,0.09520316
42559,0.23068656,0.007318782,0.45405436,0.3716135,0.0,0.3716135,0.092903376
42562,0.03309728,0.0031713333,0.06302322,0.0693293,1.0880667,1.3479613,0.33699033
42565,0.6068197,0.008119549,1.2055198,1.0485482,0.0,1.0485482,0.26213706
42567,0.07567849,0.008123306,0.14323367,0.16210908,0.0,0.16210908,0.04052727
42570,0.007823084,0.0032267787,0.012419389,0.01716523,0.39601836,0.29135793,0.07283948
42572,0.01698226,0.002841248,0.031123271,0.035867825,0.64678127,0.49144128,0.12286032
42575,0.014425884,0.0020399112,0.026811855,0.032849144,0.5640451,0.41318727,0.10329682
42578,0.15781705,0.0050518177,0.31058228,0.2546442,0.0,0.2546442,0.06366105
42580,0.008378584,0.001340216,0.015416953,0.014317411,0.23147868,0.20254298,0.050635744
42583,0.016111368,0.0010956043,0.03112713,0.03024436,0.7575509,0.73961943,0.18490486
42585,0.0072466587,0.0010935188,0.013399798,0.011685987,0.49675348,0.48009607,0.12002402
42588,0.1544687,0.00414078,0.30479664,0.35544896,0.0,0.35544896,0.08886224
42591,0.21008468,0.0044099577,0.4157594,0.48646665,0.0,0.48646665,0.12161666
42593,0.036539465,0.0011442578,0.07193467,0.06637744,0.01844909,0.1163662,0.02909155
42596,0.038916934,0.0011738845,0.076659985,0.07413744,1.0943038,1.0828394,0.27070984
42598,0.05494399,0.0013398885,0.10854808,0.103454985,0.97983104,1.1525046,0.28812614
42601,0.4498432,0.0038041372,0.8958823,1.0072788,0.0,1.0072788,0.2518197
42604,0.052043393,0.0042749215,0.09981186,0.07702304,0.0,0.07702304,0.01925576
42606,0.10670509,0.0046509583,0.20875923,0.25691915,0.0,0.25691915,0.06422979
42609,0.0201111,0.0021464091,0.038075794,0.037543926,0.79705644,0.8015227,0.20038067
42612,0.019796021,0.0023827746,0.03720927,0.03139001,1.1895349,1.1977409,0.29943523
42614,0.11501413,0.0065311803,0.22349708,0.1701686,0.0,0.1701686,0.04254215
42617,0.17871572,0.00770968,0.3497218,0.27079472,0.0,0.27079472,0.06769868
42619,0.025343789,0.0035477176,0.047139857,0.047900766,1.3272319,1.4002504,0.3500626
42622,0.015324742,0.010490472,0.020159012,0.021374518,0.0,0.021374518,0.0053436295
42625,0.6569732,0.009567884,1.3043785,1.5065907,0.0,1.5065907,0.37664768
42627,0.019733822,0.00401269,0.035454955,0.035227496,0.6519792,0.70423955,0.17605989
42630,0.049235824,0.008758057,0.089713596,0.10417628,0.0,0.10417628,0.02604407
42632,0.14388753,0.009155568,0.2786195,0.19834514,0.0,0.19834514,0.049586285
42635,0.025467753,0.0030835245,0.04785198,0.05094861,0.07344419,0.109279685,0.027319921
42638,0.008862824,0.0028288,0.01489685,0.01949553,0.3146651,0.22245534,0.055613834
42640,0.004990789,0.0029832118,0.006998366,0.009527243,0.34359822,0.269109,0.06727725
42643,0.012139139,0.002993508,0.021284768,0.025438592,0.25224623,0.33462414,0.083656035
42645,0.009951359,0.0027355663,0.017167151,0.02343531,0.46448335,0.3586429,0.08966073
42648,0.003098863,0.0030650434,0.0031326823,0.0037506593,0.5351208,0.48401594,0.121003985
42651,0.58887774,0.007895458,1.16986,1.0241755,0.0,1.0241755,0.25604388
42653,0.008320867,0.0029852167,0.013656517,0.007896909,0.21618438,0.17735422,0.044338554
42656,0.3018087,0.005753558,0.59786385,0.509537,0.0,0.509537,0.12738425
42659,0.15486355,0.0051958067,0.3045313,0.36581397,0.0,0.36581397,0.09145349
42661,0.24141854,0.0049992763,0.4778378,0.41011366,0.0,0.41011366,0.102528416
42664,0.06582368,0.0046035214,0.12704384,0.1563663,0.0,0.1563663,0.039091576
42666,0.10014275,0.004410053,0.19587545,0.15465651,0.0,0.15465651,0.03866413
42669,0.2766665,0.0045884927,0.5487445,0.6241009,0.0,0.6241009,0.15602523
42672,0.075336225,0.0057971533,0.1448753,0.1075841,0.0,0.1075841,0.026896024
42674,0.020777717,0.0026677642,0.03888767,0.03463544,0.74729186,0.6375112,0.1593778
42677,0.0109472135,0.0032174315,0.018676996,0.016895885,0.19612603,0.11473014,0.028682536
42679,0.11355714,0.007381951,0.21973233,0.1657457,0.0,0.1657457,0.041436426
42682,0.027459675,0.0039985706,0.05092078,0.056899283,1.2480837,1.3251798,0.33129495
42685,0.75393337,0.008456308,1.4994105,1.689826,0.0,1.689826,0.4224565
42687,0.3915794,0.008844274,0.77431446,0.9055546,0.0,0.9055546,0.22638865
42690,0.007295037,0.0053856154,0.009204459,0.00654381,0.40564394,0.3217282,0.08043205
42692,0.17061836,0.008575759,0.33266094,0.27231848,0.0,0.27231848,0.06807962
42695,0.010265901,0.0048889355,0.015642866,0.016877465,0.4141047,0.5285732,0.1321433
42698,0.45219743,0.008496837,0.89589804,0.75814056,0.0,0.75814056,0.18953514
42700,0.022507884,0.0050639333,0.039951835,0.034696545,0.03962809,0.05204372,0.01301093
42703,0.21115172,0.007651876,0.41465154,0.48237815,0.0,0.48237815,0.12059454
42706,0.1361361,0.0060095233,0.26626268,0.2325209,0.0,0.2325209,0.058130223
42708,0.6283303,0.0054994957,1.2511611,1.3604947,0.0,1.3604947,0.34012368
42711,0.014802486,0.002143849,0.02746112,0.027718639,0.46330023,0.33507815,0.08376954
42713,0.033925164,0.003156617,0.06469371,0.0734104,0.0,0.0734104,0.0183526
42716,0.129895,0.0027571765,0.25703284,0.29372427,0.0,0.29372427,0.07343107
42719,0.018835187,0.0025382992,0.035132077,0.03854154,0.0,0.03854154,0.009635385
42721,0.033582542,0.0027178936,0.064447194,0.061519634,0.0,0.061519634,0.0153799085
42724,0.035865013,0.0017841365,0.06994589,0.0694368,0.0,0.0694368,0.0173592
42726,0.023813486,0.0004905173,0.047136456,0.046297412,0.04002881,0.09110883,0.022777207
42729,0.044088442,0.0004559597,0.08772093,0.087176226,1.2527261,1.3857361,0.34643403
42732,0.035116713,0.00037376373,0.06985966,0.06695338,0.10327301,0.22290139,0.055725347
42734,0.0031155653,0.00047780713,0.0057533234,0.0051834635,0.34014758,0.27022433,0.06755608
42737,0.023601264,0.0004659701,0.046736557,0.045272786,0.050348025,0.11641321,0.029103303
42739,0.035215285,0.00047876724,0.069951795,0.066443324,0.8821916,1.1017885,0.27544713
42742,0.0043575657,0.0006759856,0.008039146,0.007690596,0.54450303,0.46512732,0.11628183
42745,0.39298022,0.0008829872,0.7850774,0.78561276,0.0,0.78561276,0.19640319
42747,0.018010462,0.0011810086,0.034839913,0.037742108,0.88844615,0.8313849,0.20784622
42750,0.0067839217,0.0014828453,0.012084998,0.009226675,0.2817218,0.25072178,0.062680446
42753,0.005512513,0.0010790186,0.009946008,0.0069534634,0.261274,0.19437857,0.048594642
42755,0.0036033916,0.0008246911,0.0063820924,0.006241539,0.15658848,0.1727949,0.043198723
42758,0.7698905,0.0030738115,1.536707,1.424355,0.0,1.424355,0.35608876
42760,0.09369772,0.002821456,0.18457396,0.16519342,0.0,0.16519342,0.041298356
42763,0.0026248079,0.0006550777,0.004594538,0.00415914,0.37580332,0.31683958,0.079209894
42766,0.05562948,0.0027185709,0.10854039,0.1354015,0.0,0.1354015,0.033850376
42768,0.30452994,0.0027470675,0.6063128,0.5555896,0.0,0.5555896,0.1388974
42771,0.3532025,0.0025588775,0.70384616,0.7821848,0.0,0.7821848,0.1955462
42773,0.031258292,0.00040189837,0.062114686,0.06414502,0.9651286,1.2017404,0.3004351
42776,0.042418193,0.00041131544,0.08442507,0.08312094,0.113623,0.21095936,0.05273984
42779,0.029092738,0.0005504556,0.057635024,0.055611383,0.5601995,0.41261217,0.10315304
42781,0.30590633,0.0014697785,0.6103429,0.66169816,0.0,0.66169816,0.16542454
42784,0.03582828,0.0014218804,0.070234686,0.08175777,0.0,0.08175777,0.020439442
42786,0.02429311,0.0005635899,0.048022628,0.04353237,0.65927744,0.48733997,0.12183499
42789,0.03176369,0.0006892457,0.06283814,0.06306163,0.039851952,0.10801768,0.02700442
42792,0.20558487,0.0010234044,0.41014633,0.43519512,0.0,0.43519512,0.10879878
42794,0.022924935,0.0012273997,0.04462247,0.03627688,0.5947458,0.43647352,0.10911838
42797,0.10362708,0.0007682563,0.20648588,0.21932046,0.0,0.21932046,0.054830115
42800,0.008191449,0.0012812824,0.015101615,0.020077199,0.5232037,0.5875264,0.1468816
42802,0.043467864,0.0019607071,0.08497503,0.07577771,0.0,0.07577771,0.018944427
42805,0.22376902,0.0030000175,0.44453803,0.38692847,0.0,0.38692847,0.09673212
42807,0.027849095,0.0017341912,0.053964,0.04738301,0.04609813,0.112537,0.02813425
42810,0.022639843,0.0016067902,0.043672893,0.040831547,0.026768567,0.07271953,0.018179882
42813,0.0025804567,0.0013287085,0.003832205,0.0077521913,0.36518192,0.33136743,0.08284186
42815,0.111773945,0.003952738,0.21959515,0.16713287,0.0,0.16713287,0.041783217
42818,0.66587996,0.003971809,1.3277881,1.4611868,0.0,1.4611868,0.3652967
42820,0.5260635,0.004212263,1.0479147,1.1569225,0.0,1.1569225,0.2892306
42823,0.011646944,0.0010146069,0.02227928,0.02006676,0.028686473,0.041402634,0.010350659
42826,0.23571287,0.004750489,0.46667525,0.39733124,0.0,0.39733124,0.09933281
42828,0.013819025,0.0011826872,0.026455363,0.029966986,0.62989515,0.5437221,0.13593052
42831,0.0018505746,0.0013280095,0.0023731396,0.0027118223,0.4228579,0.37210724,0.09302681
42833,0.10753607,0.0051839226,0.20988822,0.16140507,0.0,0.16140507,0.040351268
42836,0.082044005,0.0053225756,0.15876544,0.18415423,0.0,0.18415423,0.046038557
42839,0.02158585,0.001404981,0.041766718,0.043213543,0.019242285,0.07956234,0.019890586
42841,0.25166175,0.005404347,0.49791917,0.41331282,0.0,0.41331282,0.103328206
42844,0.018068658,0.0014991184,0.034638196,0.02881447,0.05288416,0.052137345,0.013034336
42847,0.12874539,0.0051480783,0.25234273,0.19334598,0.0,0.19334598,0.048336495
42849,0.03828151,0.0012966335,0.07526639,0.068929635,1.4726866,1.6623424,0.4155856
42852,0.41848028,0.005567135,0.8313934,0.95458174,0.0,0.95458174,0.23864543
42854,0.024595773,0.0013922999,0.047799245,0.046626475,0.02050951,0.06418695,0.016046738
42857,0.030570641,0.0015549151,0.059586365,0.059181076,1.1268393,1.0502077,0.26255193
42860,0.14986567,0.0060356962,0.29369566,0.22164917,0.0,0.22164917,0.055412292
42862,0.004819888,0.0014317561,0.008208021,0.008895256,0.20889263,0.20809388,0.05202347
42865,0.06324127,0.0054800734,0.12100247,0.14582105,0.0,0.14582105,0.036455262
