base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
11521,0.577398,0.14845742,1.0063385,0.49895915,0.0,0.49895915,0.12473979
11522,0.19170217,0.1964881,0.18691623,0.1706367,0.40319774,0.94498473,0.23624618
11523,0.23782931,0.21911426,0.25654435,0.026087971,0.014024395,0.026712721,0.0066781803
11524,1.2958353,0.21045506,2.3812153,1.3629497,0.0,1.3629497,0.34073743
11525,0.27837494,0.22565909,0.33109078,0.05185531,0.03375518,0.053744774,0.013436194
11526,0.22556792,0.21137817,0.23975766,0.026325995,0.123912245,0.13526928,0.03381732
11527,0.23133557,0.20886652,0.2538046,0.04793651,0.030075355,0.08032372,0.02008093
11528,0.27193156,0.2137568,0.33010635,0.041190106,0.014228824,0.06902783,0.017256958
11529,0.46839777,0.21937943,0.7174161,1.3457369,0.0,1.3457369,0.33643422
11530,0.24973953,0.2679492,0.23152989,0.6300388,0.0,0.6300388,0.1575097
11531,0.32281533,0.30853537,0.3370953,0.10496446,0.5209268,0.5057888,0.1264472
11532,0.35826707,0.35833058,0.35820353,0.046337474,0.0,0.046337474,0.011584369
11533,0.31267104,0.31294426,0.31239784,0.00837305,0.09859818,0.10884563,0.027211407
11534,0.26792315,0.295338,0.24050832,0.27255878,0.5615013,1.1961504,0.2990376
11535,0.44640708,0.30989778,0.5829164,0.0671017,0.3089459,0.61189455,0.15297364
11536,0.2772673,0.3188667,0.23566794,0.19537248,0.0,0.19537248,0.04884312
11537,0.32291564,0.32712665,0.31870458,0.014911041,0.16607836,0.20880114,0.052200284
11538,0.43347526,0.30912557,0.5578249,0.09957286,0.01643625,0.14780714,0.036951784
11539,0.2359515,0.25160322,0.22029978,0.42159584,0.0,0.42159584,0.10539896
11540,0.53135586,0.20727259,0.8554391,0.36243024,0.0,0.36243024,0.09060756
11541,0.2845602,0.19599068,0.37312973,0.05785684,0.036388904,0.15583976,0.03895994
11542,0.29822475,0.19039468,0.40605482,0.1032194,0.021951368,0.1680509,0.042012725
11543,0.25049266,0.18056881,0.32041648,0.31744573,0.0,0.31744573,0.07936143
11544,0.73815274,0.17633803,1.2999674,0.7269764,0.0,0.7269764,0.1817441
11545,0.31917366,0.18054211,0.45780525,0.5810682,0.0,0.5810682,0.14526705
11546,0.39361072,0.20078449,0.5864369,0.92664546,0.0,0.92664546,0.23166136
11547,0.3652252,0.22949673,0.5009537,0.09886833,0.0,0.09886833,0.024717083
11548,0.35597566,0.26923698,0.44271436,0.07736557,0.41982552,0.64561117,0.16140279
11549,0.26253882,0.26612458,0.2589531,0.1654087,0.0,0.1654087,0.041352175
11550,0.48244104,0.270055,0.6948271,0.18114352,0.64494234,1.2257357,0.30643392
11551,0.2536811,0.28521597,0.22214621,0.086859606,0.023292825,0.097961426,0.024490356
11552,0.50209665,0.29768765,0.7065056,1.3348532,0.0,1.3348532,0.3337133
11553,0.25774643,0.25959945,0.25589338,0.011053505,0.52130926,0.5682505,0.14206262
11554,0.28439447,0.25031808,0.31847087,0.023624115,0.013367017,0.024506582,0.0061266455
11555,0.26841626,0.24011707,0.2967154,0.05405584,0.27190816,0.3291383,0.08228458
11556,0.46381617,0.2512462,0.6763861,0.14341739,0.0,0.14341739,0.035854347
11557,0.3333332,0.24090426,0.42576215,0.6429697,0.0,0.6429697,0.16074243
11558,0.39198017,0.238118,0.54584235,0.8839801,0.0,0.8839801,0.22099502
11559,0.2513502,0.2541922,0.24850817,0.12155589,0.0,0.12155589,0.030388972
11560,0.2615777,0.28575668,0.23739874,0.024068529,0.16482939,0.2022965,0.050574124
11561,0.3097252,0.3096268,0.3098236,0.01909606,0.07750686,0.12726177,0.031815443
11562,0.30291852,0.28740343,0.31843364,0.011088442,0.12017554,0.11656302,0.029140756
11563,0.27664807,0.25800732,0.2952888,0.036344178,0.22120373,0.3824323,0.09560808
11564,0.25639683,0.2310332,0.28176045,0.021940649,0.23033242,0.28630662,0.071576655
11565,0.30246416,0.21220839,0.39271995,0.119092666,0.6982131,1.112385,0.27809626
11566,0.36675623,0.20755969,0.52595276,0.3622639,0.0,0.3622639,0.09056597
11567,0.21363394,0.1916213,0.23564655,0.0322628,0.017357435,0.04279192,0.01069798
11568,0.16435395,0.19002123,0.13868667,0.045157403,0.011239669,0.053065505,0.013266376
11569,0.3589518,0.19267118,0.5252325,0.24982278,0.0,0.24982278,0.062455695
11570,0.73468024,0.19146185,1.2778987,0.67733556,0.0,0.67733556,0.16933389
11571,1.0796013,0.19662024,1.9625822,1.1852204,0.0,1.1852204,0.2963051
11572,0.20375465,0.20922609,0.1982832,0.0709779,0.13411663,0.36526906,0.091317266
11573,0.25233036,0.21786737,0.28679335,0.022385022,0.20042163,0.32638773,0.08159693
11574,0.24641328,0.21306056,0.279766,0.05075708,0.2845442,0.4753976,0.1188494
11575,0.38448,0.21014349,0.55881655,0.54521495,0.0,0.54521495,0.13630374
11576,0.29247284,0.19579464,0.389151,0.27842826,0.0,0.27842826,0.069607064
11577,0.15666203,0.16867064,0.14465344,0.021136394,0.21421798,0.32530686,0.081326716
11578,0.15108813,0.16729207,0.13488421,0.05472583,0.55678564,0.6221432,0.1555358
11579,0.20740102,0.18173675,0.23306529,0.012549733,0.22225837,0.28707695,0.07176924
11580,0.28245923,0.22679085,0.33812758,0.175662,0.0,0.175662,0.0439155
11581,0.6877837,0.21952398,1.1560435,0.6465003,0.0,0.6465003,0.16162507
11582,0.18406866,0.18286414,0.18527317,0.013941869,0.34609374,0.40380517,0.10095129
11583,0.2234075,0.17636472,0.27045032,0.11105577,0.7899539,1.2455336,0.3113834
11584,1.0826509,0.2182376,1.9470643,1.314592,0.0,1.314592,0.328648
11585,0.1482505,0.19793189,0.09856913,0.18897752,0.014835493,0.2339138,0.05847845
11586,0.2856372,0.19273846,0.37853596,0.13492422,0.0,0.13492422,0.033731055
11587,0.36326683,0.16829544,0.5582382,0.3130053,0.0,0.3130053,0.078251325
11588,0.19676869,0.14569317,0.24784417,0.108275086,0.0,0.108275086,0.027068771
11589,0.15740314,0.13103825,0.18376803,0.05531819,0.0,0.05531819,0.013829548
11590,0.11595372,0.12355894,0.10834851,0.047660727,0.023832096,0.073539205,0.018384801
11591,0.38656834,0.11439302,0.6587437,0.53434247,0.0,0.53434247,0.13358562
11592,0.18187512,0.114307694,0.24944258,0.19046383,0.0,0.19046383,0.047615957
11593,0.18954241,0.11692669,0.26215816,0.1433111,0.20302653,0.5358362,0.13395905
11594,0.17289643,0.122389466,0.22340338,0.110042326,0.723406,1.025599,0.25639975
11595,0.3130356,0.13531311,0.4907581,0.2417485,0.0,0.2417485,0.060437124
11596,0.17558296,0.14762229,0.20354365,0.09384815,0.20869224,0.43452486,0.108631216
11597,0.4387301,0.15764478,0.71981543,0.36571166,0.0,0.36571166,0.091427915
11598,0.22378893,0.17044245,0.2771354,0.08413625,0.0,0.08413625,0.021034062
11599,0.2464364,0.19499655,0.2978762,0.093046494,0.0,0.093046494,0.023261623
11600,0.7137551,0.2053072,1.2222029,1.4185992,0.0,1.4185992,0.3546498
11601,0.18886687,0.1657447,0.21198905,0.074446015,0.061041106,0.12645341,0.031613354
11602,0.22886695,0.14524841,0.3124855,0.15882803,0.0,0.15882803,0.03970701
11603,0.16625741,0.12194685,0.21056797,0.032725766,0.3323928,0.31442675,0.07860669
11604,0.32532474,0.12897657,0.5216729,0.39105216,0.0,0.39105216,0.09776304
11605,0.37268248,0.16674125,0.5786238,0.39900112,0.0,0.39900112,0.09975028
11606,0.24173568,0.19130547,0.29216588,0.038688287,0.026936546,0.043177288,0.010794322
11607,0.19887136,0.20423333,0.19350938,0.013297585,0.5615497,0.53631335,0.13407834
11608,0.25055882,0.20256007,0.2985576,0.08048818,0.032129403,0.12400635,0.031001588
11609,0.21237707,0.18146789,0.24328625,0.08764095,0.02487577,0.06354677,0.015886692
11610,0.26166534,0.15970494,0.36362576,0.1742936,0.6383901,1.2167244,0.3041811
11611,0.11706871,0.14528866,0.08884874,0.1259938,0.6031966,0.8910856,0.2227714
11612,0.12890762,0.13156478,0.12625046,0.044130933,0.0,0.044130933,0.011032733
11613,0.1527005,0.13007109,0.17532992,0.016268155,0.06922851,0.11757532,0.02939383
11614,0.39130452,0.12070041,0.6619087,0.60095185,0.0,0.60095185,0.15023796
11615,0.22770357,0.11435925,0.34104788,0.16194746,0.0,0.16194746,0.040486865
11616,0.13965188,0.110991955,0.16831182,0.10829064,0.0,0.10829064,0.02707266
11617,0.7845621,0.10308769,1.4660364,1.2308646,0.0,1.2308646,0.30771616
11618,0.1410649,0.108904175,0.17322564,0.05467942,0.0,0.05467942,0.013669855
11619,0.67399913,0.11755073,1.2304476,0.9522886,0.0,0.9522886,0.23807216
11620,0.5561175,0.12977505,0.98245984,0.69035465,0.0,0.69035465,0.17258866
11621,0.16547646,0.13400154,0.19695139,0.01620811,0.13889143,0.15495443,0.03873861
11622,0.38960728,0.1442615,0.634953,0.24531086,0.0,0.24531086,0.061327714
11623,0.88274956,0.1491597,1.6163393,1.1548066,0.0,1.1548066,0.28870165
11624,0.229279,0.15180488,0.30675313,0.0766625,0.6420336,0.70971984,0.17742996
11625,0.20690028,0.15026154,0.26353902,0.0786617,0.75834626,0.5702237,0.14255592
11626,0.124040484,0.13951176,0.108569205,0.1794204,0.0,0.1794204,0.0448551
11627,0.17098461,0.13488626,0.20708294,0.07944655,0.01070406,0.07355097,0.018387742
11628,0.30761266,0.12737933,0.487846,0.7626696,0.0,0.7626696,0.1906674
11629,0.46229064,0.10544881,0.8191325,1.2586994,0.0,1.2586994,0.31467485
11630,0.088872634,0.09050425,0.087241024,0.052031934,0.29176867,0.47688103,0.11922026
11631,0.075089924,0.074600525,0.07557932,0.011757747,0.10829228,0.11937076,0.02984269
11632,0.9167182,0.06105998,1.7723764,1.4088945,0.0,1.4088945,0.35222363
11633,0.0572663,0.059812993,0.05471961,0.034288064,0.30741778,0.47615156,0.11903789
11634,0.10646343,0.054898005,0.15802886,0.22948253,0.0,0.22948253,0.057370633
11635,0.08109895,0.05203267,0.11016523,0.043421254,0.0,0.043421254,0.010855313
11636,0.42008615,0.049580242,0.790592,0.6995852,0.0,0.6995852,0.1748963
11637,0.14851336,0.052028567,0.24499816,0.13456105,0.24727757,0.4872905,0.121822625
11638,0.71547866,0.050964475,1.3799928,1.47547,0.0,1.47547,0.3688675
11639,0.09961158,0.054162353,0.1450608,0.08511468,0.020695452,0.10036576,0.02509144
11640,0.10382294,0.04672615,0.16091973,0.108727135,0.0,0.108727135,0.027181784
11641,0.0725587,0.059202474,0.08591493,0.023475647,0.015856294,0.019085295,0.004771324
11642,0.11792678,0.06893761,0.16691594,0.074496314,0.46693587,0.6738828,0.1684707
11643,0.09461659,0.0804198,0.10881338,0.01803066,0.28572974,0.32561758,0.081404395
11644,0.11041448,0.092648864,0.1281801,0.03839026,0.02224122,0.067890875,0.016972719
11645,0.16147234,0.103126675,0.219818,0.22740893,0.0,0.22740893,0.056852233
11646,0.1310176,0.11561968,0.14641552,0.056970317,0.0,0.056970317,0.014242579
11647,0.83752686,0.118525125,1.5565286,0.9295459,0.0,0.9295459,0.23238647
11648,0.08148337,0.10677717,0.056189578,0.032648254,0.12242243,0.24640031,0.061600078
11649,0.11614888,0.10569062,0.12660713,0.07006695,0.0,0.07006695,0.017516738
11650,0.48523223,0.09038331,0.8800812,0.47109723,0.0,0.47109723,0.11777431
11651,0.09211069,0.079955615,0.10426577,0.023879057,0.134647,0.17852347,0.044630866
11652,0.16245021,0.09365652,0.23124391,0.43963838,0.0,0.43963838,0.109909594
11653,0.12414533,0.073197156,0.17509349,0.07805568,0.026842825,0.06387954,0.015969886
11654,0.08001437,0.06389841,0.096130334,0.08288041,0.020824915,0.101324715,0.025331179
11655,0.14659566,0.06212218,0.23106913,0.31172487,0.0,0.31172487,0.07793122
11656,0.12318134,0.080882534,0.16548015,0.22035615,0.8209898,1.5070492,0.3767623
11657,0.12901193,0.112626486,0.14539738,0.15007319,0.0,0.15007319,0.037518296
11658,1.2081538,0.13910645,2.2772012,1.4097339,0.0,1.4097339,0.35243347
11659,0.18414575,0.11770356,0.25058794,0.049804647,0.27451995,0.49767032,0.12441758
11660,0.09524783,0.09608591,0.09440973,0.023427391,0.31193498,0.4620979,0.11552448
11661,0.6072877,0.08885497,1.1257204,0.710475,0.0,0.710475,0.17761876
11662,0.072037034,0.080254994,0.063819066,0.009428758,0.12850265,0.17451023,0.043627556
11663,0.07924241,0.07225155,0.08623326,0.007346843,0.13608533,0.15727101,0.039317753
11664,0.13513397,0.069093466,0.20117445,0.069934815,0.0,0.069934815,0.017483704
11665,0.072464526,0.06863485,0.0762942,0.00700956,0.116071604,0.13792314,0.034480784
11666,0.14521655,0.083928384,0.20650472,0.065967955,0.24924587,0.45987558,0.114968896
11667,0.092556894,0.11026444,0.07484936,0.0759544,0.41724446,0.6793706,0.16984265
11668,0.37025204,0.119731314,0.6207728,1.0074185,0.0,1.0074185,0.25185463
11669,0.21150613,0.12728705,0.2957252,0.08402919,0.0,0.08402919,0.021007298
11670,0.15941767,0.13200684,0.1868285,0.02098777,0.1580533,0.16934997,0.042337492
11671,0.26278552,0.12407878,0.40149227,0.123528354,0.0,0.123528354,0.030882088
11672,0.11704279,0.12295941,0.11112616,0.008331361,0.46467814,0.48296487,0.12074122
11673,0.25812218,0.117383815,0.39886054,0.12524678,0.6470359,0.54015416,0.13503854
11674,0.26544538,0.12623167,0.40465912,0.14371403,0.6088697,0.91242856,0.22810714
11675,0.17506717,0.14866751,0.20146681,0.05564867,0.025736377,0.07067803,0.017669508
11676,0.19539607,0.1648929,0.22589926,0.08569107,0.05000381,0.108305,0.02707625
11677,0.17752789,0.192795,0.16226076,0.08522836,0.0,0.08522836,0.02130709
11678,0.27169457,0.14818437,0.39520478,0.09871117,0.3848103,0.6802895,0.17007238
11679,0.22215073,0.10570707,0.3385944,0.09774061,0.0,0.09774061,0.024435153
11680,0.07637977,0.069280475,0.08347907,0.103022575,0.034726907,0.1724974,0.04312435
11681,0.064778894,0.05206241,0.077495374,0.037576832,0.2737007,0.39015254,0.097538136
11682,0.12517704,0.04268722,0.20766687,0.14077134,0.65555614,1.1944774,0.29861936
11683,0.06046168,0.044217963,0.076705396,0.05388016,0.27261773,0.46910214,0.117275536
11684,0.06527025,0.0488577,0.08168281,0.06273819,0.30485222,0.5263669,0.13159172
11685,0.08258424,0.053807836,0.11136065,0.11321918,0.0,0.11321918,0.028304795
11686,0.1293012,0.06234896,0.19625343,0.0782672,0.18201156,0.30355334,0.075888336
11687,0.1476343,0.06625062,0.22901797,0.105377935,0.21694769,0.48487392,0.12121848
11688,0.11930093,0.06777823,0.17082363,0.07268707,0.13306603,0.30986032,0.07746508
11689,0.100221455,0.062098812,0.1383441,0.08468181,0.08910666,0.31558633,0.07889658
11690,0.26216573,0.048882946,0.4754485,0.44909444,0.0,0.44909444,0.11227361
11691,0.22452204,0.04100863,0.40803543,0.3714386,0.0,0.3714386,0.09285965
11692,0.12675218,0.040879328,0.21262503,0.15768872,0.0,0.15768872,0.03942218
11693,0.12407005,0.046680767,0.20145933,0.14224511,0.87617713,1.4940977,0.37352443
11694,0.32833824,0.041901436,0.614775,0.5493372,0.0,0.5493372,0.1373343
11695,0.045184296,0.043232467,0.047136128,0.068583466,0.015970012,0.10907793,0.027269483
11696,0.055151254,0.043844968,0.06645753,0.07829945,0.031229928,0.12584731,0.031461827
11697,0.077689976,0.046124954,0.10925499,0.047543805,0.02167848,0.06749203,0.016873008
11698,0.044138808,0.044109505,0.04416811,0.018085735,0.16932498,0.24819493,0.062048733
11699,0.07294413,0.038386095,0.10750216,0.037959445,0.0,0.037959445,0.009489861
11700,0.28633383,0.037784066,0.53488356,0.51088524,0.0,0.51088524,0.12772131
11701,0.066936135,0.041577537,0.09229473,0.06776793,0.05641787,0.08931655,0.022329137
11702,0.118548036,0.049490184,0.1876059,0.15884244,0.0,0.15884244,0.03971061
11703,0.40923163,0.055627286,0.762836,0.76239705,0.0,0.76239705,0.19059926
11704,0.34346008,0.062396448,0.6245237,0.5613002,0.0,0.5613002,0.14032505
11705,0.07724248,0.053221047,0.10126391,0.040331323,0.26808175,0.3960332,0.0990083
11706,0.26202726,0.0530269,0.4710276,0.33911896,0.0,0.33911896,0.08477974
11707,0.0762561,0.045812596,0.10669959,0.03910285,0.15289158,0.2975135,0.07437838
11708,0.3886175,0.048846994,0.728388,0.49918652,0.0,0.49918652,0.12479663
11709,0.08933606,0.047909915,0.1307622,0.04334299,0.09885043,0.21965265,0.054913163
11710,1.1814146,0.0521638,2.3106654,1.8383566,0.0,1.8383566,0.45958915
11711,0.059522066,0.051538516,0.06750562,0.049461666,0.0,0.049461666,0.012365417
11712,0.10714678,0.04169258,0.17260098,0.09552323,0.020021982,0.122472085,0.030618021
11713,0.36934566,0.039996076,0.69869524,0.84002596,0.0,0.84002596,0.21000649
11714,0.39944184,0.032172848,0.7667108,0.90507776,0.0,0.90507776,0.22626944
11715,0.067017905,0.024521686,0.10951412,0.06818794,0.0,0.06818794,0.017046984
11716,0.05253133,0.020417985,0.084644675,0.06497239,0.033690523,0.07782513,0.019456282
11717,0.030271119,0.017856346,0.042685892,0.023970252,0.40777323,0.5687633,0.14219083
11718,0.07552843,0.018616762,0.13244009,0.123231314,0.71920806,1.2565624,0.3141406
11719,0.62405413,0.023850007,1.2242583,1.0566454,0.0,1.0566454,0.26416135
11720,0.034992207,0.021028338,0.048956078,0.033013053,0.030512134,0.052624136,0.013156034
11721,0.04314721,0.020436337,0.06585809,0.04099677,0.40327576,0.4641885,0.11604712
11722,0.053372994,0.02587091,0.08087508,0.05513519,0.0,0.05513519,0.013783798
11723,0.05664566,0.026107823,0.087183505,0.049092412,0.007016444,0.050713364,0.012678341
11724,0.13144638,0.03049349,0.23239924,0.1369036,0.8134511,0.9239271,0.23098178
11725,0.67595047,0.042794097,1.3091068,1.1260806,0.0,1.1260806,0.28152016
11726,0.08635666,0.04649281,0.12622051,0.059270415,0.023352696,0.07414702,0.018536756
11727,0.67439365,0.039853636,1.3089336,1.2163322,0.0,1.2163322,0.30408305
11728,0.15944152,0.031338297,0.28754473,0.28249562,0.0,0.28249562,0.070623904
11729,0.06921026,0.029628033,0.108792484,0.102442056,0.6346343,1.0133504,0.2533376
11730,0.08789448,0.02516278,0.15062618,0.097801596,0.0,0.097801596,0.024450399
11731,0.077911615,0.025729215,0.130094,0.107546926,0.5067591,0.8057774,0.20144434
11732,0.11371692,0.025638014,0.20179583,0.24009497,0.0,0.24009497,0.060023744
11733,0.11082732,0.029911652,0.19174297,0.14844705,0.36297736,0.844053,0.21101324
11734,0.14541999,0.028234268,0.2626057,0.22383054,0.48758566,1.1957685,0.29894212
11735,0.20859899,0.026567692,0.39063028,0.4396473,0.0,0.4396473,0.10991182
11736,0.07791338,0.029198559,0.1266282,0.06779101,0.07000101,0.22875898,0.057189744
11737,0.06705368,0.027568413,0.10653895,0.06399379,0.16767992,0.3932868,0.0983217
11738,0.10508785,0.02467058,0.1855051,0.14329605,0.021089071,0.15846045,0.039615113
11739,0.17260253,0.021786055,0.323419,0.3193214,0.65298873,1.4641663,0.36604157
