base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
48106,0.046874423,0.025339544,0.0684093,0.04873687,0.039557982,0.09421533,0.023553833
48109,0.049999934,0.022605896,0.07739397,0.06347098,0.06451559,0.13059099,0.032647748
48112,0.015367384,0.021061053,0.009673716,0.01854511,0.4037474,0.5162225,0.12905562
48115,0.057026908,0.02249369,0.091560125,0.06046911,0.8916657,0.87865347,0.21966337
48117,0.021878803,0.026772385,0.01698522,0.010678128,0.50189084,0.5802806,0.14507015
48120,0.018490644,0.022091547,0.014889742,0.008809823,0.58349496,0.64819,0.1620475
48123,0.04135557,0.04091866,0.041792482,0.046889532,0.5741002,0.5176451,0.12941128
48126,0.06635231,0.030110428,0.10259419,0.08478693,0.6561882,0.5815733,0.14539333
48129,0.04371501,0.048265953,0.039164066,0.0039412393,0.31967354,0.27656257,0.06914064
48132,0.057625536,0.043459713,0.07179136,0.038740303,0.07548889,0.09667943,0.024169857
48135,0.0963009,0.040052492,0.15254931,0.07547514,0.06402508,0.107226245,0.026806561
48137,0.06848149,0.051451277,0.08551171,0.0961565,0.11245187,0.14441445,0.036103614
48140,0.09591124,0.051611453,0.14021105,0.059348416,0.6883566,0.75757694,0.18939424
48143,0.08632517,0.047144998,0.12550534,0.03988659,0.018187046,0.055478934,0.013869734
48146,0.08798048,0.045760248,0.1302007,0.03664364,0.03270006,0.073265426,0.018316356
48149,0.068613335,0.0746785,0.06254817,0.01614909,0.19069295,0.22864753,0.057161883
48152,0.06550933,0.07457986,0.056438804,0.0068487828,0.11905386,0.15585612,0.03896403
48155,0.06625239,0.08707269,0.04543209,0.014743339,0.15332858,0.22512664,0.05628166
48157,0.15642339,0.07460976,0.23823702,0.12449732,0.8699202,0.86066276,0.21516569
48160,0.14848606,0.09307522,0.2038969,0.054232042,0.016150951,0.07099087,0.017747717
48163,0.12580177,0.085304715,0.16629882,0.14288083,1.4863323,1.8678032,0.4669508
48166,0.105050184,0.090877704,0.11922266,0.033908084,0.019575477,0.05255261,0.013138153
48169,0.13049547,0.11700279,0.14398813,0.067879386,0.07853333,0.124147676,0.031036919
48172,0.060832392,0.062197786,0.059467,0.0030463643,0.14547221,0.13323186,0.033307966
48175,0.11382038,0.08889657,0.13874419,0.122781605,0.15233262,0.20509951,0.051274877
48177,0.07660321,0.07230813,0.08089831,0.0059527284,0.5592453,0.58902436,0.14725609
48180,0.12977463,0.060215842,0.19933343,0.119402945,1.2078228,1.2872037,0.32180092
48183,0.08180987,0.039212395,0.12440735,0.064185,0.93327236,1.101842,0.2754605
48186,0.14417253,0.038880605,0.24946447,0.1563329,0.95643896,0.9546725,0.23866813
48189,0.05121785,0.032531064,0.06990463,0.035885017,0.03542471,0.07173289,0.017933223
48192,0.046295848,0.019390188,0.0732015,0.06049038,0.08753574,0.16557568,0.04139392
48195,0.017028509,0.013906151,0.020150864,0.00481417,0.3285893,0.3446053,0.086151324
48197,0.07249864,0.014064779,0.13093251,0.10245865,1.0964733,1.40743,0.3518575
48200,0.059699778,0.021598525,0.09780103,0.09421557,0.052528065,0.15626563,0.039066408
48203,0.029348826,0.014540508,0.044157144,0.042229097,0.6625411,0.63968205,0.15992051
48206,0.038267534,0.014476296,0.062058773,0.037985142,0.05874014,0.115648426,0.028912107
48209,0.03912528,0.017321803,0.06092875,0.069546334,0.05461951,0.1617007,0.040425174
48212,0.019107448,0.014087721,0.024127176,0.0050641857,0.33470583,0.35979,0.0899475
48215,0.028912673,0.0051039034,0.05272144,0.04641367,0.563684,0.5744729,0.14361823
48217,0.048039466,0.006133312,0.08994562,0.07577976,1.2539614,1.2571863,0.31429657
48220,0.021077642,0.0050949976,0.037060287,0.022331396,0.34676585,0.31574106,0.078935266
48223,0.037291158,0.009362935,0.06521938,0.05402537,0.7681268,0.80919355,0.20229839
48226,0.0235977,0.0032881564,0.043907244,0.03582152,0.017307758,0.045144748,0.011286187
48229,0.010687146,0.0050389688,0.016335325,0.008217937,0.42893633,0.48956048,0.12239012
48232,0.010988486,0.009533025,0.012443946,0.0025389155,0.21662839,0.21068694,0.052671734
48235,0.026602447,0.006776437,0.046428457,0.043661583,0.8206399,0.788976,0.197244
48237,0.029931488,0.009942918,0.049920056,0.06773234,0.06807963,0.045747478,0.011436869
48240,0.03340922,0.0063561033,0.060462337,0.05543093,0.8180453,0.84312874,0.21078219
48243,0.028362134,0.0055821626,0.051142108,0.047194745,0.78535014,0.80771786,0.20192946
48246,0.013687217,0.005457195,0.021917239,0.015450629,0.3150147,0.36755612,0.09188903
48249,0.02482531,0.0061182673,0.043532353,0.027427608,0.023500761,0.021077365,0.005269341
48252,0.006783908,0.0040589315,0.009508884,0.004722361,0.44501448,0.47059715,0.11764929
48255,0.02712784,0.0043912884,0.049864393,0.047270417,0.7154188,0.73227435,0.18306859
48257,0.006659321,0.004194965,0.009123676,0.0067754746,0.14617538,0.14486684,0.03621671
48260,0.050740812,0.00571274,0.09576889,0.08309767,0.032634735,0.13058607,0.03264652
48263,0.043363333,0.007566709,0.07915995,0.07614413,0.93825656,1.043471,0.26086774
48266,0.009506934,0.007902435,0.011111434,0.008325126,0.21000187,0.21607001,0.054017503
48269,0.02416046,0.009029798,0.039291117,0.015221874,0.40563917,0.5234866,0.13087165
48272,0.012911595,0.008514458,0.017308732,0.005029643,0.20657714,0.21852486,0.054631215
48275,0.010801609,0.008021611,0.013581605,0.0108813,0.32031474,0.35114217,0.08778554
48277,0.047117557,0.00720188,0.087033235,0.08520035,0.0976181,0.21240322,0.053100806
48280,0.063753635,0.013187035,0.11432024,0.103473805,1.1093793,1.1923152,0.2980788
48283,0.03103967,0.022712508,0.03936683,0.03175811,0.55793077,0.5233402,0.13083506
48286,0.0708842,0.03703048,0.104737915,0.06658027,0.07187573,0.08248613,0.020621533
48289,0.10619444,0.05836159,0.15402728,0.09344182,0.08000517,0.22161841,0.055404603
48292,0.06598109,0.081462026,0.050500154,0.011703145,0.47638002,0.555677,0.13891925
48295,0.16810036,0.09465432,0.24154639,0.109087996,0.09362459,0.07584671,0.018961677
48297,0.106261946,0.107737154,0.10478673,0.0029376065,0.18897407,0.16652553,0.041631382
48300,0.104619764,0.110811256,0.09842828,0.011643798,0.36182046,0.4246379,0.10615948
48303,0.12877731,0.13891236,0.11864225,0.005713187,0.17129517,0.19728188,0.04932047
48306,0.16550338,0.13851692,0.19248985,0.10880075,1.0408492,1.1500018,0.28750044
48309,0.13703984,0.14347792,0.13060178,0.0027157154,0.28879198,0.2588959,0.064723976
48312,0.18311095,0.15904738,0.20717454,0.039071377,0.7871255,0.84514195,0.21128549
48315,0.2398771,0.15317306,0.32658115,0.09315318,0.028521856,0.11896017,0.029740043
48317,0.17887409,0.17629375,0.18145443,0.0036250495,0.14540212,0.1497537,0.037438426
48320,0.22458123,0.18699758,0.26216486,0.062102765,0.57895106,0.5961924,0.1490481
48323,0.22317779,0.14230835,0.30404723,0.15020259,1.2647272,1.7964382,0.44910955
48326,0.25327954,0.23267557,0.27388352,0.06314501,1.101597,1.2491778,0.31229445
48329,0.30551362,0.21599199,0.39503527,0.06032719,0.05570078,0.059254687,0.014813672
48332,0.3082746,0.27004644,0.34650278,0.023817545,0.37009892,0.38135433,0.09533858
48335,0.35797784,0.23418027,0.4817754,0.08964292,0.043403465,0.15332879,0.038332198
48337,0.25357485,0.17006744,0.33708224,0.1100023,0.9585535,1.0546223,0.26365557
48340,0.27623147,0.26195443,0.2905085,0.06024133,1.0479752,1.1932092,0.2983023
48343,0.24442272,0.23228705,0.25655836,0.05220154,0.74467283,0.8803582,0.22008955
48346,0.2910693,0.20476957,0.37736902,0.10785397,0.98089474,1.2517499,0.31293747
48349,0.2956768,0.27142373,0.31992984,0.049634825,0.049991447,0.115414225,0.028853556
48352,0.26739672,0.20584834,0.32894513,0.033102628,0.032512505,0.019008143,0.0047520357
48355,0.30474278,0.20757772,0.40190783,0.08612255,0.98689383,1.3045851,0.32614627
48357,0.19052784,0.16007636,0.22097929,0.11417624,0.68802196,0.8822802,0.22057004
48360,0.17325036,0.1880184,0.1584823,0.0036134098,0.24466832,0.20569892,0.05142473
48363,0.1907187,0.21066548,0.17077191,0.049270954,0.72135425,0.82399184,0.20599796
48366,0.33446535,0.19562794,0.47330275,0.10454828,1.0356878,1.435442,0.3588605
48369,0.2570228,0.28254196,0.23150362,0.0063822493,0.1452526,0.17355305,0.043388262
48372,0.27911618,0.25045323,0.3077791,0.027976336,0.41722605,0.43856034,0.109640084
48375,0.13713866,0.13984708,0.13443024,0.0060240943,0.24546559,0.23863618,0.059659045
48377,0.11882936,0.07872249,0.15893622,0.067293435,0.03565375,0.095132016,0.023783004
48380,0.06465067,0.038841758,0.090459585,0.04208662,0.037536938,0.08164682,0.020411706
48383,0.056903366,0.011998445,0.10180829,0.0758574,1.0594014,1.2226106,0.30565265
48386,0.04650743,0.016522335,0.076492526,0.058620125,0.064501286,0.1444438,0.03611095
48389,0.0527803,0.010138655,0.09542195,0.07198667,0.06194973,0.1330059,0.033251476
48392,0.034472335,0.012246106,0.056698564,0.045196533,0.041033585,0.079844974,0.019961243
48395,0.076581925,0.035956558,0.11720729,0.061565414,0.044739246,0.056384537,0.014096134
48397,0.16620593,0.03196044,0.30045143,0.2093318,1.3455334,1.8899969,0.47249922
48400,0.095368505,0.05250171,0.1382353,0.09134996,0.9057522,1.1000754,0.27501884
48403,0.06285367,0.06991633,0.05579101,0.05064717,0.5265338,0.76434356,0.19108589
48406,0.14900957,0.07042418,0.22759497,0.076805264,0.06131013,0.0713331,0.017833276
48409,0.089932315,0.06705774,0.11280688,0.050543964,0.109763466,0.17176841,0.042942103
48412,0.07003595,0.07000103,0.07007087,0.0049931104,0.17033415,0.19041158,0.047602896
48415,0.05627959,0.035513155,0.07704603,0.04099388,0.024262747,0.049399238,0.0123498095
48417,0.11696956,0.028034575,0.20590456,0.1290832,0.9612338,1.3656155,0.34140387
48420,0.07933306,0.018322246,0.14034386,0.08588367,0.12456099,0.17778872,0.04444718
48423,0.07513232,0.02383863,0.12642601,0.09262872,0.0959967,0.10393373,0.025983432
48426,0.045874726,0.032753047,0.058996398,0.007602652,0.349336,0.42425707,0.10606427
48429,0.12675278,0.06024362,0.19326192,0.07069216,0.08115991,0.09781315,0.024453288
48432,0.106631,0.071607836,0.14165418,0.03462318,0.03827715,0.057997286,0.014499322
48435,0.10023288,0.08488706,0.11557869,0.01081944,0.14234924,0.18197477,0.045493692
48437,0.08971772,0.06596055,0.11347491,0.05337747,0.029711405,0.07187447,0.017968617
48440,0.11099207,0.10408294,0.11790118,0.049886625,0.6536935,0.643988,0.160997
48443,0.10352566,0.07841906,0.12863225,0.03410762,0.029576143,0.054885495,0.013721374
48446,0.047491778,0.06720318,0.027780384,0.018199174,0.36075592,0.5014011,0.12535028
48449,0.16847329,0.08098614,0.25596043,0.13752298,0.5901845,0.90290016,0.22572504
48452,0.10104147,0.05287231,0.14921065,0.08127349,0.4119371,0.5584343,0.13960858
48455,0.09831353,0.07622037,0.12040669,0.033156622,0.013653596,0.036932837,0.009233209
48457,0.10260128,0.07756276,0.1276398,0.0274192,0.03177039,0.052655105,0.013163776
48460,0.11930478,0.096438505,0.14217107,0.1297559,1.0960604,1.4159966,0.35399914
48463,0.15079632,0.110133946,0.1914587,0.10338681,0.06482855,0.18305339,0.045763347
48466,0.09133778,0.09350488,0.08917069,0.03047885,0.031616848,0.03618862,0.009047155
48469,0.09091715,0.09395772,0.087876566,0.066503495,0.09213892,0.106058896,0.026514724
48472,0.04941663,0.06762984,0.031203434,0.014138351,0.16587508,0.25954852,0.06488713
48475,0.10291183,0.085641086,0.120182574,0.04587264,0.03406906,0.057851363,0.014462841
48477,0.12971646,0.08175132,0.17768158,0.04894367,0.035796642,0.047550734,0.0118876835
48480,0.07652048,0.0632265,0.08981446,0.108065866,0.11625735,0.11958871,0.029897178
48483,0.10584152,0.07112842,0.1405546,0.05725919,0.025933584,0.070245,0.01756125
48486,0.12326095,0.052507322,0.1940146,0.097365856,0.076138176,0.09782094,0.024455234
48489,0.09127692,0.0695135,0.11304035,0.033383597,0.059406918,0.10116738,0.025291845
48492,0.07424482,0.07532027,0.07316936,0.0052747023,0.14948781,0.1587991,0.039699774
48495,0.17423457,0.06650955,0.28195956,0.11122707,0.9643281,1.4713669,0.36784172
48497,0.05474192,0.05662237,0.052861463,0.0063691908,0.2656225,0.30032602,0.075081505
48500,0.06644196,0.0520086,0.080875315,0.040094245,0.42506924,0.5299083,0.13247707
48503,0.05106687,0.05439475,0.047738988,0.0037219785,0.13108318,0.123227775,0.030806944
48506,0.0722998,0.038606804,0.1059928,0.03871403,0.02858591,0.04279238,0.010698095
48509,0.047403548,0.039222267,0.055584833,0.02457261,0.014918645,0.021036,0.005259
48512,0.08854156,0.033208672,0.14387445,0.11043056,0.5262146,0.6944461,0.17361152
48515,0.08289578,0.031807583,0.13398397,0.07590165,0.8135039,1.0654882,0.26637205
48517,0.05582288,0.028062327,0.08358344,0.08511854,0.09357643,0.10981455,0.027453637
48520,0.04833038,0.037416834,0.05924393,0.009490375,0.22588158,0.2752509,0.06881273
48523,0.0445028,0.040232677,0.04877292,0.009925067,0.1537606,0.16266467,0.040666167
48526,0.07149761,0.03386006,0.10913516,0.061686616,0.025175095,0.08383744,0.02095936
48529,0.062388122,0.03245232,0.09232392,0.044983495,0.0407842,0.09635979,0.024089947
48532,0.06752164,0.04035774,0.09468553,0.06409364,0.041460037,0.10377038,0.025942596
48535,0.06093232,0.044559777,0.07730486,0.030059153,0.022891521,0.048757493,0.012189373
48537,0.06817276,0.0374724,0.09887313,0.075365625,0.04934168,0.12538208,0.03134552
48540,0.03738108,0.029274462,0.04548769,0.007741384,0.15975809,0.16120237,0.040300593
48543,0.031749256,0.038399156,0.025099358,0.0121879205,0.32792506,0.41502336,0.10375584
48546,0.05693331,0.028926097,0.08494052,0.039744448,0.03360319,0.058579456,0.014644864
48549,0.07605345,0.031748954,0.12035795,0.050959084,0.043054897,0.041554887,0.010388722
48552,0.055494417,0.0417642,0.06922463,0.046435535,0.027247747,0.046081234,0.011520308
48555,0.043037813,0.0326893,0.05338633,0.04092223,0.030391693,0.04149738,0.010374345
48557,0.09301525,0.04055344,0.14547707,0.121228345,0.6397622,0.89005834,0.22251458
48560,0.07344138,0.025462642,0.121420115,0.11526567,0.06969627,0.19636333,0.049090832
48563,0.056897786,0.037034363,0.07676121,0.032941546,0.5178337,0.51967746,0.12991937
48566,0.0252224,0.025349522,0.025095278,0.007054562,0.18318875,0.18698947,0.046747368
48569,0.085757844,0.038718704,0.13279697,0.06885073,0.106201805,0.20603989,0.051509973
48572,0.031976957,0.033933204,0.030020714,0.0067281593,0.17365043,0.19761641,0.049404103
48575,0.021660767,0.030660307,0.012661229,0.016673064,0.34373796,0.46464804,0.11616201
48577,0.089571245,0.023055559,0.15608694,0.09413899,0.860167,1.0244042,0.25610104
48580,0.10039422,0.016197236,0.18459119,0.17736535,0.71369934,1.0917411,0.27293527
48583,0.04600696,0.02053733,0.071476586,0.088309824,0.082650185,0.1635051,0.040876277
48586,0.04586939,0.024548171,0.06719061,0.035884205,0.31800875,0.30936566,0.077341415
48589,0.02922657,0.01841713,0.040036008,0.01128932,0.27031264,0.35329404,0.08832351
48592,0.02378351,0.01854684,0.029020183,0.0065233433,0.433122,0.47943234,0.119858086
48595,0.02105931,0.014579114,0.027539507,0.012690976,0.19965489,0.20116723,0.050291806
48597,0.016847491,0.01578168,0.017913302,0.009668932,0.20011552,0.23148449,0.057871122
48600,0.011079091,0.009485935,0.0126722455,0.006001231,0.15503693,0.1352673,0.033816826
48603,0.03131781,0.012459393,0.05017623,0.026490828,0.31118712,0.40747872,0.10186968
48606,0.067741774,0.010382727,0.1251008,0.08841809,0.04850197,0.14762937,0.03690734
48609,0.010029022,0.012712148,0.007345895,0.014387235,0.2804291,0.39755777,0.09938944
48612,0.04281344,0.020961372,0.064665504,0.04515061,0.03460185,0.06327481,0.015818702
48615,0.04023202,0.01507485,0.06538919,0.0627503,0.55101186,0.6811134,0.17027836
48617,0.053734105,0.022151731,0.08531648,0.07195032,0.0432903,0.11344266,0.028360665
48620,0.04443413,0.03018711,0.058681145,0.04692045,0.56037736,0.6774981,0.16937453
48623,0.05779173,0.045072857,0.0705106,0.018670037,0.2268076,0.2497865,0.062446624
48626,0.09759775,0.048081513,0.14711398,0.07690518,0.08098968,0.13779497,0.034448743
48629,0.067422956,0.051918197,0.08292772,0.050459806,0.63982314,0.72527003,0.18131751
48632,0.08844637,0.0589332,0.11795954,0.059703622,0.081552505,0.15061152,0.03765288
48635,0.17147411,0.04719599,0.29575226,0.1867853,1.3763447,1.7815547,0.44538867
48637,0.060061727,0.024451999,0.09567145,0.06497306,0.024428686,0.08192291,0.020480728
48640,0.086678006,0.033937525,0.1394185,0.13917549,1.4566272,1.8490211,0.46225527
48643,0.04477976,0.030696003,0.05886351,0.060054388,0.07152176,0.09549228,0.02387307
48646,0.048951905,0.034739584,0.06316422,0.042607967,0.029666105,0.0878011,0.021950275
48649,0.09974194,0.02845039,0.1710335,0.09957289,0.77977437,1.1168056,0.2792014
48652,0.074003346,0.035516318,0.11249038,0.09120178,0.64136237,0.7682845,0.19207112
48655,0.03669277,0.03243464,0.0409509,0.028790133,0.043478172,0.050345495,0.012586374
48657,0.043122977,0.030309483,0.05593647,0.02754707,0.02473116,0.04118063,0.010295157
48660,0.026648909,0.03845004,0.014847778,0.015632784,0.20451462,0.3005481,0.07513703
48663,0.046404913,0.038626377,0.05418345,0.00602248,0.23573875,0.28442267,0.07110567
48666,0.0877591,0.03799062,0.13752759,0.08134309,0.07916578,0.17475069,0.04368767
48669,0.05654068,0.034577567,0.07850379,0.037694894,0.025976976,0.057433546,0.014358386
48672,0.044172358,0.039329972,0.049014747,0.08221472,0.08222326,0.054018218,0.0135045545
48675,0.04145078,0.028467923,0.054433633,0.09064335,0.08949661,0.06528222,0.016320555
48677,0.09941996,0.036398526,0.1624414,0.11465055,0.90730286,1.0641376,0.2660344
48680,0.03340831,0.03282384,0.033992782,0.011528832,0.3781092,0.4743313,0.11858282
48683,0.08406486,0.034894947,0.13323478,0.07822907,0.055188656,0.089070775,0.022267694
48686,0.07198172,0.034350235,0.1096132,0.056074906,0.038784344,0.066767834,0.016691959
48689,0.07781496,0.018559797,0.13707012,0.09867684,0.92013806,1.2887949,0.32219872
48692,0.03019806,0.033130888,0.02726523,0.0034536824,0.2599093,0.25567925,0.06391981
48695,0.025198707,0.013729885,0.03666753,0.036790848,0.46185875,0.45050696,0.11262674
48697,0.052928414,0.014784287,0.09107254,0.079825945,0.045504887,0.12090818,0.030227045
48700,0.009107135,0.010239446,0.007974825,0.0038736137,0.2476012,0.24029422,0.060073555
48703,0.039819077,0.011332217,0.06830593,0.067036204,0.530283,0.6792438,0.16981095
48706,0.0071881227,0.009329396,0.005046848,0.017750606,0.2561382,0.35128498,0.087821245
48709,0.037306152,0.004809757,0.069802545,0.06336706,0.056337994,0.13953745,0.034884363
48712,0.0072130817,0.005236082,0.009190082,0.010555166,0.2856754,0.3497028,0.0874257
48715,0.06424871,0.0045773336,0.12392008,0.11097608,1.0611922,1.2530121,0.31325302
48717,0.008708631,0.0049055316,0.01251173,0.00555313,0.23730023,0.2502515,0.062562875
48720,0.05966649,0.0039324453,0.11540053,0.10589075,0.07396221,0.17759241,0.044398103
48723,0.06889738,0.0051218574,0.1326729,0.117145084,1.0335827,1.316699,0.32917476
48726,0.024627626,0.006290903,0.04296435,0.03562277,0.029414972,0.06225805,0.015564512
48729,0.041583758,0.00530739,0.077860124,0.06124722,0.07004341,0.1089437,0.027235925
48732,0.03738689,0.006774711,0.06799907,0.05381694,0.054774284,0.117704175,0.029426044
48735,0.015468274,0.0066385656,0.024297982,0.014380564,0.30170378,0.39408708,0.09852177
48737,0.016690632,0.0050927973,0.028288467,0.0343273,0.05444463,0.08333967,0.020834917
48740,0.017018108,0.0064205104,0.027615706,0.01212035,0.29813465,0.31437486,0.078593716
48743,0.042316552,0.0056544323,0.07897867,0.06343496,0.94334286,0.9674179,0.24185447
48746,0.006370973,0.005254379,0.0074875667,0.007338591,0.17813365,0.20493066,0.051232666
48749,0.033136826,0.0041313157,0.06214233,0.049537066,0.0297362,0.08110836,0.02027709
48752,0.026110502,0.004791006,0.047429997,0.039623667,0.37921777,0.3748192,0.0937048
48755,0.061369684,0.0073678563,0.1153715,0.10192736,0.78850967,0.89047813,0.22261953
48757,0.015664024,0.0075888946,0.023739154,0.011333063,0.19197269,0.18640257,0.046600644
48760,0.010832004,0.010655957,0.011008051,0.0051834136,0.31970215,0.32128385,0.08032096
48763,0.023141176,0.008794374,0.037487976,0.04994458,0.05237007,0.031938273,0.007984568
48766,0.046095762,0.009180032,0.0830115,0.06450733,0.7949629,0.8796688,0.2199172
48769,0.00694372,0.009123507,0.0047639324,0.009268794,0.13696527,0.18460004,0.04615001
48772,0.03518441,0.009446298,0.060922522,0.057951864,0.0699598,0.08094638,0.020236595
48775,0.045641482,0.007860943,0.08342203,0.08237208,0.07692146,0.16917361,0.042293403
48777,0.050311785,0.010001322,0.090622246,0.08275183,1.1115766,1.3174666,0.32936665
48780,0.014175552,0.00906076,0.019290345,0.015396961,0.17653532,0.15313932,0.03828483
48783,0.033459913,0.014019097,0.05290073,0.04335569,0.043144066,0.023812756,0.005953189
48786,0.016070666,0.013119395,0.019021936,0.004978276,0.120224,0.10918236,0.02729559
48789,0.050688844,0.011902046,0.08947564,0.08600251,0.08644422,0.17956893,0.044892233
48792,0.020867685,0.01743058,0.024304792,0.014618137,0.34247553,0.35107234,0.087768085
48795,0.07098029,0.016625835,0.12533474,0.079743184,0.076882206,0.114205875,0.028551469
48797,0.013613013,0.01659622,0.010629804,0.012524604,0.28458384,0.3868947,0.096723676
48800,0.023640146,0.022411702,0.024868587,0.01875068,0.15201132,0.21610482,0.054026205
48803,0.024247333,0.018045595,0.030449072,0.0035951762,0.21199226,0.24648501,0.061621252
48806,0.062398866,0.025745302,0.09905243,0.08085939,0.9847171,1.2639157,0.3159789
48809,0.022024453,0.01921948,0.024829423,0.0074388045,0.25572267,0.25041473,0.06260368
48812,0.03702175,0.024292374,0.04975112,0.007958949,0.31538582,0.39072165,0.09768041
48815,0.111343585,0.025127431,0.19755973,0.117994465,1.0776876,1.6257143,0.40642858
48817,0.087287575,0.0285606,0.14601456,0.072374105,0.7217,0.9720125,0.24300313
48820,0.031087657,0.041462827,0.02071249,0.016672025,0.2805691,0.36842826,0.092107065
48823,0.08961537,0.040765524,0.13846521,0.06440797,0.7203312,0.89637595,0.22409399
48826,0.033457052,0.02981452,0.03709958,0.00723213,0.2542766,0.29060623,0.07265156
48829,0.061917644,0.043688342,0.08014694,0.041479524,0.6306563,0.6813359,0.17033398
48832,0.076706745,0.04588726,0.10752622,0.07174573,0.78170586,0.90640324,0.22660081
48835,0.118979335,0.055532187,0.1824265,0.06467794,0.058186848,0.057715774,0.014428943
48837,0.04069923,0.040763196,0.04063526,0.08370791,0.07545487,0.034765866,0.008691466
48840,0.058655847,0.036482897,0.08082879,0.032122,0.4044737,0.3987616,0.0996904
48843,0.039107706,0.029062172,0.04915324,0.033701207,0.5044367,0.44019154,0.110047884
48846,0.059938848,0.024722358,0.095155336,0.08482673,0.95481557,1.0562831,0.26407078
48849,0.11916808,0.023444733,0.21489143,0.14171399,0.87809485,0.8933172,0.2233293
48852,0.06725148,0.018781736,0.115721226,0.08018621,0.819303,0.885653,0.22141325
48854,0.12435937,0.01931349,0.22940524,0.15347011,1.3068231,1.83708,0.45927
48857,0.0753117,0.013114135,0.13750927,0.12110118,1.2533408,1.4152254,0.35380635
48860,0.016008763,0.027948426,0.0040690964,0.021588715,0.16839902,0.24739814,0.061849535
48863,0.01531316,0.011046582,0.019579737,0.008005083,0.21696918,0.21431686,0.053579215
48866,0.01621767,0.014064136,0.018371204,0.0044972766,0.48921013,0.49751422,0.124378555
48869,0.037671164,0.0074437535,0.06789857,0.0893205,0.03861173,0.11754621,0.029386552
48872,0.011027553,0.017313212,0.0047418945,0.012386012,0.20955205,0.29232466,0.073081166
48874,0.0741237,0.010600038,0.13764736,0.09174625,0.8508129,1.0283151,0.25707877
48877,0.04534101,0.012330714,0.078351304,0.06053384,0.8936793,1.020578,0.2551445
48880,0.032532465,0.009020331,0.056044597,0.047086697,0.41319963,0.37884662,0.094711654
48883,0.031563085,0.008022719,0.05510345,0.037025902,0.02179893,0.064536154,0.016134039
48886,0.04071671,0.009925171,0.07150825,0.06281454,1.0552126,1.1934042,0.29835105
48889,0.016964063,0.005277744,0.02865038,0.03965437,0.36982563,0.40357268,0.10089317
48892,0.026649335,0.00986319,0.043435484,0.034396887,0.026934305,0.03595842,0.008989605
48894,0.042505708,0.005866422,0.07914499,0.10662695,0.76232034,0.8048499,0.20121248
48897,0.041278623,0.007827788,0.07472946,0.076684244,0.04902029,0.15133582,0.037833955
48900,0.008850115,0.0074461824,0.010254048,0.0023731233,0.15284412,0.15073937,0.037684843
48903,0.019765988,0.0058465092,0.033685464,0.037997976,0.4357035,0.4599017,0.11497542
48906,0.014024506,0.009779738,0.018269273,0.016989136,0.32449925,0.42086282,0.105215706
48909,0.07537,0.007439077,0.14330092,0.118368536,0.7084872,0.8718254,0.21795635
48912,0.030889066,0.010194961,0.05158317,0.058439974,0.86135656,1.0308985,0.2577246
48914,0.034378942,0.00915556,0.05960232,0.04933116,0.7157243,0.78241396,0.19560349
48917,0.034736242,0.015108119,0.054364365,0.03249311,0.02177302,0.043890197,0.010972549
48920,0.021697273,0.022974828,0.020419715,0.0049470826,0.5161357,0.5303685,0.13259213
48923,0.017119233,0.01961386,0.014624606,0.0020952106,0.20427258,0.19077624,0.04769406
48926,0.031185165,0.010779376,0.051590953,0.029127114,0.029682795,0.02903293,0.0072582327
48929,0.019280985,0.02414381,0.014418159,0.015904857,0.2689212,0.3290598,0.08226495
48932,0.020393485,0.02045747,0.0203295,0.0067281215,0.16769396,0.20367944,0.05091986
48934,0.02544114,0.01402985,0.03685243,0.040054023,0.041726906,0.053008825,0.013252206
48937,0.051933568,0.010777734,0.0930894,0.084016286,0.061393578,0.11562243,0.028905608
48940,0.05370821,0.0070693754,0.10034704,0.09977511,0.13395171,0.22768421,0.056921054
48943,0.01959025,0.0055237636,0.033656735,0.026945775,0.027313232,0.0634359,0.015858974
48946,0.028179727,0.005532339,0.050827116,0.056748826,0.052497547,0.12875615,0.032189038
48949,0.047538076,0.007307662,0.087768495,0.06444896,0.064562,0.16862841,0.042157102
48952,0.018068912,0.007528909,0.028608913,0.020453919,0.23947518,0.22129034,0.055322584
48954,0.031587996,0.005317539,0.057858452,0.045914937,0.56779164,0.5054567,0.12636417
48957,0.039452866,0.006597549,0.07230818,0.0876204,0.9966483,1.2016557,0.30041394
48960,0.009698006,0.005887676,0.013508336,0.0059234514,0.26336226,0.27439114,0.068597786
48963,0.023565888,0.0053953715,0.041736405,0.033933878,0.022022406,0.038610425,0.009652606
48966,0.00947022,0.006187012,0.012753427,0.016489213,0.19956918,0.29373777,0.07343444
48969,0.043672327,0.005923702,0.08142096,0.071647435,0.08121109,0.08118528,0.02029632
48972,0.007429853,0.005292824,0.009566882,0.010786526,0.341825,0.34607068,0.08651767
48974,0.044490237,0.004649354,0.084331125,0.061246067,0.69193125,0.7735543,0.19338858
48977,0.010634904,0.004131911,0.017137896,0.0125039285,0.41858855,0.51571506,0.12892877
48980,0.08045552,0.00429129,0.15661974,0.13310489,0.7589919,0.99044544,0.24761136
48983,0.012140711,0.007795609,0.016485812,0.009331112,0.40859732,0.48945093,0.12236273
48986,0.038451802,0.008288496,0.0686151,0.073168784,0.09511121,0.16082032,0.04020508
