base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
46123,0.8221372,0.03766576,1.6066087,1.2291945,0.0,1.2291945,0.30729863
46126,0.20914835,0.030621251,0.38767543,0.51797104,0.0,0.51797104,0.12949276
46129,0.07707522,0.028585428,0.125565,0.21153565,0.0,0.21153565,0.052883912
46132,0.33187854,0.0235439,0.6402132,0.79854035,0.0,0.79854035,0.19963509
46135,0.23503923,0.009229951,0.46084854,0.38176584,0.0,0.38176584,0.09544146
46138,0.06903462,0.013120286,0.124948956,0.093366206,0.0,0.093366206,0.023341551
46141,0.19069387,0.015387987,0.3659998,0.4592274,0.0,0.4592274,0.11480685
46143,0.2951192,0.016952494,0.5732859,0.48533884,0.0,0.48533884,0.12133471
46146,0.11913371,0.017829899,0.22043753,0.31898376,0.0,0.31898376,0.07974594
46149,0.032456543,0.020036498,0.044876587,0.032068815,0.0,0.032068815,0.008017204
46152,0.0948923,0.0206574,0.16912721,0.25059825,0.0,0.25059825,0.06264956
46155,0.2866459,0.026131762,0.54716,0.746116,0.0,0.746116,0.186529
46158,0.42324296,0.030748323,0.81573766,0.54800886,0.0,0.54800886,0.13700221
46161,0.03685703,0.035653226,0.038060836,0.046788234,0.0,0.046788234,0.011697059
46163,0.047199305,0.046492666,0.04790594,0.03561613,0.0,0.03561613,0.008904032
46166,0.66511506,0.051666897,1.2785631,1.7499866,0.0,1.7499866,0.43749666
46169,0.2739648,0.043110583,0.50481904,0.32869017,0.0,0.32869017,0.08217254
46172,0.044182193,0.042579625,0.045784753,0.07055056,0.0,0.07055056,0.01763764
46175,0.08539051,0.041707795,0.12907322,0.20099086,0.0,0.20099086,0.050247714
46178,0.9943795,0.041271813,1.9474872,1.4862756,0.0,1.4862756,0.3715689
46181,0.33740613,0.039135464,0.6356768,0.45226562,0.0,0.45226562,0.113066405
46183,0.67493314,0.037237737,1.3126284,0.9678402,0.0,0.9678402,0.24196005
46186,0.04477812,0.042668033,0.0468882,0.022363191,0.0,0.022363191,0.005590798
46189,0.2377911,0.06177638,0.41380584,0.23398276,0.0,0.23398276,0.05849569
46192,0.10994073,0.046104442,0.17377703,0.18922444,0.0,0.18922444,0.04730611
46195,0.5146667,0.04248743,0.9868459,1.320275,0.0,1.320275,0.33006874
46198,0.42679825,0.025970438,0.82762605,1.0274005,0.0,1.0274005,0.25685012
46201,0.28813303,0.014406043,0.56186,0.47594783,0.0,0.47594783,0.11898696
46203,0.8572421,0.013857325,1.7006269,1.8317022,0.0,1.8317022,0.45792556
46206,0.25121897,0.01913332,0.48330462,0.5220346,0.0,0.5220346,0.13050865
46209,0.17754744,0.013138846,0.34195602,0.31056163,0.0,0.31056163,0.07764041
46212,0.1320479,0.0142298145,0.24986601,0.19963568,0.0,0.19963568,0.04990892
46215,0.59433836,0.011371075,1.1773057,1.0954974,0.0,1.0954974,0.27387434
46218,0.5439792,0.0134126535,1.0745459,1.0721749,0.0,1.0721749,0.26804373
46221,0.57233673,0.017459858,1.1272136,1.0320073,0.0,1.0320073,0.25800183
46223,0.13573928,0.01435667,0.2571219,0.3004745,0.0,0.3004745,0.07511862
46226,0.45997927,0.012448706,0.9075098,0.8502161,0.0,0.8502161,0.21255402
46229,0.031331416,0.013361615,0.04930122,0.02298209,0.0,0.02298209,0.0057455227
46232,0.022770306,0.020228053,0.025312558,0.052995473,0.0,0.052995473,0.013248868
46235,0.16972233,0.021759562,0.31768513,0.27323818,0.0,0.27323818,0.068309546
46238,0.42210063,0.018373786,0.8258274,0.8574219,0.0,0.8574219,0.21435547
46241,0.45708945,0.020588145,0.89359075,0.90547204,0.0,0.90547204,0.22636801
46243,0.13230038,0.020848265,0.24375248,0.18305306,0.0,0.18305306,0.045763265
46246,0.15248097,0.02041698,0.28454497,0.2010771,0.0,0.2010771,0.050269276
46249,0.12132978,0.019426359,0.22323318,0.206225,0.0,0.206225,0.05155625
46252,0.0987491,0.027855681,0.16964252,0.30000615,0.0,0.30000615,0.07500154
46255,0.23869683,0.03203637,0.4453573,0.63476044,0.0,0.63476044,0.15869011
46258,0.23163687,0.04428638,0.41898736,0.21648683,0.0,0.21648683,0.054121707
46261,0.42403665,0.040769577,0.8073037,1.162341,0.0,1.162341,0.29058525
46263,0.47938105,0.045471806,0.91329026,0.57877773,0.0,0.57877773,0.14469443
46266,0.07021899,0.04440056,0.09603741,0.1546517,0.0,0.1546517,0.038662925
46269,0.15342396,0.057433784,0.24941415,0.10297036,0.0,0.10297036,0.02574259
46272,0.76326036,0.052456755,1.474064,1.0287739,0.0,1.0287739,0.25719348
46275,0.08900156,0.049970195,0.12803292,0.24179317,0.0,0.24179317,0.060448293
46278,0.2622806,0.04691142,0.47764984,0.26570812,0.0,0.26570812,0.06642703
46281,0.24500662,0.043861922,0.44615135,0.263887,0.0,0.263887,0.06597175
46283,1.1220276,0.031065857,2.2129896,1.7787943,0.0,1.7787943,0.44469857
46286,0.07201963,0.01712524,0.12691401,0.066264145,0.0,0.066264145,0.016566036
46289,0.17184043,0.012313765,0.3313671,0.29669148,0.0,0.29669148,0.07417287
46292,0.43972635,0.014688,0.8647647,0.7619817,0.0,0.7619817,0.19049543
46295,0.15664569,0.016916422,0.29637495,0.29173067,0.0,0.29173067,0.07293267
46298,0.20431136,0.017688699,0.390934,0.36393106,0.0,0.36393106,0.090982765
46301,0.0820212,0.015173607,0.1488688,0.11161526,0.0,0.11161526,0.027903816
46303,0.093039714,0.0133039765,0.17277545,0.10842898,0.0,0.10842898,0.027107244
46306,0.024766771,0.011084697,0.038448844,0.041161727,0.0,0.041161727,0.010290432
46309,0.32713202,0.013511772,0.64075226,0.765038,0.0,0.765038,0.1912595
46312,0.060719434,0.015410322,0.10602855,0.08629957,0.0,0.08629957,0.021574892
46315,0.20264171,0.018178912,0.3871045,0.52208966,0.0,0.52208966,0.13052242
46318,0.08900449,0.013551943,0.16445702,0.13246311,0.0,0.13246311,0.033115778
46321,0.03738457,0.018198522,0.05657062,0.117002405,0.0,0.117002405,0.029250601
46323,0.172058,0.019202136,0.32491386,0.19577213,0.0,0.19577213,0.04894303
46326,0.066731006,0.03334755,0.100114465,0.04673956,0.0,0.04673956,0.01168489
46329,0.19590014,0.033361003,0.3584393,0.53572756,0.0,0.53572756,0.13393189
46332,0.22052558,0.024035508,0.41701567,0.52534044,0.0,0.52534044,0.13133511
46335,0.1721257,0.020476399,0.32377502,0.22340357,0.0,0.22340357,0.055850893
46338,0.28826448,0.020090884,0.556438,0.69312304,0.0,0.69312304,0.17328076
46341,0.11520443,0.014547584,0.21586128,0.22252046,0.0,0.22252046,0.055630114
46343,0.1563427,0.012871072,0.29981434,0.35615078,0.0,0.35615078,0.089037694
46346,0.034082193,0.015163656,0.053000733,0.03382972,0.0,0.03382972,0.00845743
46349,0.11568344,0.014885793,0.21648109,0.1709702,0.0,0.1709702,0.04274255
46352,0.31321308,0.015234849,0.61119133,0.62813115,0.0,0.62813115,0.15703279
46355,0.31408724,0.015069415,0.6131051,0.50383025,0.0,0.50383025,0.12595756
46358,0.066429,0.01655291,0.11630509,0.14127485,0.0,0.14127485,0.035318714
46361,0.37122247,0.016056523,0.7263884,0.73054457,0.0,0.73054457,0.18263614
46363,0.022766149,0.015070733,0.030461563,0.022874897,0.0,0.022874897,0.0057187243
46366,0.10045382,0.016216753,0.18469088,0.12576048,0.0,0.12576048,0.03144012
46369,0.5031741,0.018856248,0.9874921,0.8270245,0.0,0.8270245,0.20675613
46372,0.048534136,0.019576265,0.077492006,0.057927717,0.0,0.057927717,0.014481929
46375,0.050405774,0.026706943,0.07410461,0.08995372,0.0,0.08995372,0.02248843
46378,0.35228026,0.022579795,0.68198067,0.5173458,0.0,0.5173458,0.12933645
46381,0.12510444,0.02553744,0.22467144,0.138362,0.0,0.138362,0.0345905
46383,0.102831505,0.017828064,0.18783493,0.22694199,0.0,0.22694199,0.056735497
46386,0.045291405,0.01805638,0.072526425,0.1089409,0.0,0.1089409,0.027235225
46389,0.251351,0.021640142,0.48106185,0.40958247,0.0,0.40958247,0.10239562
46392,0.1513276,0.02025813,0.28239706,0.2064141,0.0,0.2064141,0.051603526
46395,0.21839571,0.020798476,0.41599295,0.3505944,0.0,0.3505944,0.0876486
46398,0.7195683,0.02080077,1.4183359,1.3803371,0.0,1.3803371,0.34508428
46401,0.06409017,0.025205648,0.102974705,0.13557222,0.0,0.13557222,0.033893056
46403,0.1065503,0.026062235,0.18703836,0.25964352,0.0,0.25964352,0.06491088
46406,0.543145,0.031416602,1.0548735,1.1584753,0.0,1.1584753,0.28961882
46409,0.1528321,0.036801532,0.26886266,0.1612615,0.0,0.1612615,0.040315375
46412,0.19425707,0.04074143,0.3477727,0.20669049,0.0,0.20669049,0.051672623
46415,0.07268765,0.040024754,0.10535055,0.06995946,0.0,0.06995946,0.017489865
46418,0.056982998,0.046528544,0.067437455,0.17865382,0.0,0.17865382,0.044663455
46421,0.90435,0.06440473,1.7442951,1.227223,0.0,1.227223,0.30680576
46423,0.25754794,0.07993985,0.43515608,0.15466036,0.0,0.15466036,0.03866509
46426,0.07889784,0.09633573,0.061459955,0.23378368,0.0,0.23378368,0.05844592
46429,0.07668076,0.07164736,0.081714146,0.01848583,0.0,0.01848583,0.0046214573
46432,0.109687306,0.05960607,0.15976855,0.058572188,0.0,0.058572188,0.014643047
46435,0.5116146,0.082349725,0.9408796,0.5107514,0.0,0.5107514,0.12768786
46438,0.1650296,0.060526997,0.2695322,0.49416518,0.0,0.49416518,0.123541296
46441,0.140616,0.052860606,0.2283714,0.4316493,0.0,0.4316493,0.107912324
46443,0.06946612,0.048793137,0.0901391,0.11668342,0.0,0.11668342,0.029170856
46446,0.5345661,0.041658908,1.0274733,0.6934104,0.0,0.6934104,0.1733526
46449,0.36032793,0.040892657,0.67976314,0.97785664,0.0,0.97785664,0.24446416
46452,0.2141686,0.036301542,0.39203563,0.21855283,0.0,0.21855283,0.054638207
46455,0.065624125,0.017980717,0.11326754,0.12505619,0.0,0.12505619,0.031264048
46458,0.574882,0.020370664,1.1293932,0.89754725,0.0,0.89754725,0.22438681
46461,0.35662282,0.025456188,0.68778944,0.49288425,0.0,0.49288425,0.12322106
46463,0.7570928,0.028489709,1.4856958,1.1794182,0.0,1.1794182,0.29485455
46466,0.041425344,0.031137278,0.051713407,0.054140553,0.0,0.054140553,0.013535138
46469,0.078503765,0.039515134,0.1174924,0.04168403,0.0,0.04168403,0.010421008
46472,0.45426157,0.040261276,0.8682619,0.5879521,0.0,0.5879521,0.14698802
46475,0.3671868,0.049078137,0.6852955,0.9496811,0.0,0.9496811,0.23742028
46478,0.47956216,0.059093524,0.9000308,0.54291844,0.0,0.54291844,0.13572961
46481,0.08703252,0.057980213,0.11608482,0.26841676,0.0,0.26841676,0.06710419
46483,0.062497396,0.06554677,0.059448022,0.17780967,0.0,0.17780967,0.044452418
46486,0.17369981,0.05347224,0.2939274,0.17867208,0.0,0.17867208,0.04466802
46489,0.3738388,0.035292845,0.71238476,0.91065997,0.0,0.91065997,0.22766499
46492,0.19390999,0.03573319,0.35208678,0.17818278,0.0,0.17818278,0.044545695
46495,0.09039676,0.036893923,0.14389959,0.26536718,0.0,0.26536718,0.066341795
46498,0.8247206,0.03573964,1.6137017,1.7887859,0.0,1.7887859,0.44719648
46501,0.13772053,0.040341463,0.2350996,0.3843077,0.0,0.3843077,0.09607693
46503,0.0916214,0.042779446,0.14046337,0.11620968,0.0,0.11620968,0.02905242
46506,0.11752776,0.040782724,0.1942728,0.18153135,0.0,0.18153135,0.04538284
46509,0.27566376,0.046818774,0.50450873,0.28090787,0.0,0.28090787,0.07022697
46512,0.109357625,0.05249924,0.166216,0.070388615,0.0,0.070388615,0.017597154
46515,0.3573124,0.06447515,0.65014964,0.37300476,0.0,0.37300476,0.09325119
46518,0.5083566,0.07189363,0.9448195,0.5536934,0.0,0.5536934,0.13842335
46521,0.41060427,0.06468975,0.75651884,0.44258597,0.0,0.44258597,0.110646494
46523,0.16118221,0.07557442,0.24679,0.39911833,0.0,0.39911833,0.09977958
46526,0.31676593,0.077132426,0.55639946,0.8961918,0.0,0.8961918,0.22404794
46529,0.92735696,0.077960186,1.7767538,1.2462624,0.0,1.2462624,0.3115656
46532,0.2505552,0.071662165,0.42944825,0.39293846,0.0,0.39293846,0.098234616
46535,0.091453075,0.08855144,0.0943547,0.09489712,0.0,0.09489712,0.02372428
46538,0.20949586,0.08475975,0.33423197,0.13591117,0.0,0.13591117,0.03397779
46541,0.13180782,0.08067679,0.18293886,0.15595472,0.0,0.15595472,0.03898868
46543,0.50123966,0.05825902,0.9442203,0.68900895,0.0,0.68900895,0.17225224
46546,0.18037622,0.053524096,0.3072283,0.23327506,0.0,0.23327506,0.058318764
46549,0.115317516,0.041520767,0.18911426,0.11314692,0.0,0.11314692,0.02828673
46552,0.09213191,0.032473575,0.15179025,0.15025543,0.0,0.15025543,0.037563857
46555,0.075223885,0.030145725,0.12030205,0.08209075,0.0,0.08209075,0.020522688
46558,0.3633101,0.034642376,0.6919778,0.5016815,0.0,0.5016815,0.12542038
46561,0.55982673,0.041480783,1.0781727,0.733022,0.0,0.733022,0.1832555
46563,0.12465637,0.042687714,0.20662503,0.28614,0.0,0.28614,0.071535
46566,0.06618197,0.03630629,0.09605765,0.042739928,0.0,0.042739928,0.010684982
46569,0.092663385,0.044020604,0.14130616,0.115796804,0.0,0.115796804,0.028949201
46572,0.08838836,0.05268833,0.1240884,0.11276608,0.0,0.11276608,0.02819152
46575,0.14788464,0.049162228,0.24660705,0.122003146,0.0,0.122003146,0.030500786
46578,0.21552421,0.024170687,0.40687776,0.5312271,0.0,0.5312271,0.13280678
46581,0.098951675,0.024804952,0.1730984,0.08031616,0.0,0.08031616,0.02007904
46583,0.18071003,0.023868194,0.33755186,0.45566878,0.0,0.45566878,0.113917194
46586,0.68830276,0.043807477,1.332798,0.94762343,0.0,0.94762343,0.23690586
46589,0.049468398,0.04973169,0.049205106,0.03264548,0.0,0.03264548,0.00816137
46592,0.08537329,0.04595759,0.12478899,0.121581934,0.0,0.121581934,0.030395484
46595,0.1022318,0.051743377,0.15272021,0.059381437,0.0,0.059381437,0.014845359
46598,0.29495212,0.055994708,0.53390956,0.37609482,0.0,0.37609482,0.094023705
46601,0.30142686,0.04814926,0.5547045,0.41819584,0.0,0.41819584,0.10454896
46603,0.74787456,0.029122941,1.4666262,1.2892426,0.0,1.2892426,0.32231066
46606,0.20457006,0.01575695,0.39338315,0.34800327,0.0,0.34800327,0.08700082
46609,0.4645301,0.012700918,0.91635925,0.83760613,0.0,0.83760613,0.20940153
46612,0.14727949,0.016303936,0.27825502,0.17546189,0.0,0.17546189,0.043865472
46615,0.089782335,0.037002593,0.14256208,0.26401755,0.0,0.26401755,0.06600439
46618,0.050757002,0.04581232,0.055701684,0.08334843,0.0,0.08334843,0.020837108
46621,0.06886008,0.029520929,0.10819923,0.21196888,0.0,0.21196888,0.05299222
46623,0.061871648,0.027073741,0.096669555,0.13157964,0.0,0.13157964,0.03289491
46626,0.06307182,0.044215932,0.08192771,0.07720363,0.0,0.07720363,0.019300908
46629,0.221554,0.05066343,0.39244458,0.1765513,0.0,0.1765513,0.044137824
46632,0.059964705,0.02136107,0.09856834,0.062471423,0.0,0.062471423,0.015617856
46635,0.4805896,0.010155123,0.95102406,0.7987421,0.0,0.7987421,0.19968553
46638,0.8848024,0.009046794,1.760558,1.6023268,0.0,1.6023268,0.4005817
46641,0.040334385,0.012256647,0.06841212,0.06515377,0.0,0.06515377,0.016288443
46643,0.56794286,0.012007364,1.1238784,1.3352572,0.0,1.3352572,0.3338143
46646,1.1354955,0.014749062,2.256242,1.9512019,0.0,1.9512019,0.48780048
46649,0.071189865,0.015564152,0.12681557,0.07517945,0.0,0.07517945,0.018794863
46652,0.048034597,0.019562984,0.07650622,0.036262583,0.0,0.036262583,0.009065646
46655,0.6513803,0.01452304,1.2882376,1.5425237,0.0,1.5425237,0.38563094
46658,0.5314041,0.011463738,1.0513444,0.87053126,0.0,0.87053126,0.21763282
46661,0.0848951,0.01215325,0.15763694,0.11230501,0.0,0.11230501,0.028076252
46663,0.026422927,0.010763836,0.042082023,0.028557599,0.0,0.028557599,0.0071393996
46666,0.73954624,0.010989686,1.4681028,1.3401098,0.0,1.3401098,0.33502746
46669,0.1020481,0.009440417,0.19465578,0.17098252,0.0,0.17098252,0.04274563
46672,0.84085506,0.010399322,1.6713108,1.5454108,0.0,1.5454108,0.3863527
46675,0.04785621,0.01303422,0.0826782,0.052570987,0.0,0.052570987,0.013142747
46678,0.9818848,0.014697331,1.9490722,1.747324,0.0,1.747324,0.436831
46681,0.47327146,0.016391458,0.93015146,0.837117,0.0,0.837117,0.20927925
46683,0.09207943,0.014188487,0.16997038,0.15825295,0.0,0.15825295,0.03956324
46686,0.2059363,0.013772254,0.39810035,0.36137593,0.0,0.36137593,0.09034398
46689,0.82850677,0.0107833,1.6462302,1.7133279,0.0,1.7133279,0.42833197
46692,0.021814471,0.010499392,0.033129547,0.03272271,0.0,0.03272271,0.008180678
46695,0.3093213,0.011204336,0.6074383,0.49708366,0.0,0.49708366,0.124270916
46698,0.24346109,0.012888975,0.4740332,0.34360388,0.0,0.34360388,0.08590097
46701,0.6778323,0.018532017,1.3371326,1.1245463,0.0,1.1245463,0.28113657
46703,0.04644941,0.0191949,0.07370393,0.05834313,0.0,0.05834313,0.014585783
46706,0.06451975,0.021249404,0.10779009,0.10021875,0.0,0.10021875,0.025054688
46709,0.33867678,0.02876684,0.6485867,0.41577193,0.0,0.41577193,0.10394298
46712,0.7814943,0.043625426,1.5193633,1.9195598,0.0,1.9195598,0.47988996
46715,0.13167922,0.053509504,0.20984893,0.40664026,0.0,0.40664026,0.101660065
46718,0.07948625,0.06229995,0.09667256,0.049838543,0.0,0.049838543,0.012459636
46721,0.12681502,0.080976166,0.17265387,0.056176182,0.0,0.056176182,0.0140440455
46723,0.15556902,0.08940367,0.22173436,0.08061849,0.0,0.08061849,0.020154623
46726,0.31445473,0.09802011,0.53088933,0.9096458,0.0,0.9096458,0.22741145
46729,0.60518223,0.101341605,1.1090229,1.7006181,0.0,1.7006181,0.42515454
46732,0.25780347,0.108572744,0.4070342,0.18009625,0.0,0.18009625,0.045024063
46735,0.21091647,0.11284429,0.30898866,0.6879323,0.0,0.6879323,0.17198308
46738,0.12454202,0.11692762,0.13215643,0.12765552,0.0,0.12765552,0.03191388
46741,0.22647946,0.11898106,0.33397782,0.13730095,0.0,0.13730095,0.03432524
46743,0.12778993,0.122488916,0.13309096,0.12830576,0.0,0.12830576,0.03207644
46746,0.45786715,0.12755455,0.7881797,1.4135555,0.0,1.4135555,0.35338888
46749,0.18161364,0.12828065,0.23494665,0.050655667,0.0,0.050655667,0.012663917
46752,0.8700773,0.13198042,1.6081742,0.87052184,0.0,0.87052184,0.21763046
46755,0.85002047,0.07948103,1.62056,1.034872,0.0,1.034872,0.258718
46758,0.2810917,0.07069852,0.49148485,0.25183907,0.0,0.25183907,0.06295977
46761,0.39517257,0.07466769,0.71567744,0.3847364,0.0,0.3847364,0.0961841
46763,0.5877021,0.07926209,1.0961422,1.6459368,0.0,1.6459368,0.4114842
46766,0.11640036,0.07982308,0.15297765,0.2548178,0.0,0.2548178,0.06370445
46769,0.92915136,0.07499532,1.7833074,1.2094139,0.0,1.2094139,0.30235347
46772,0.081396215,0.08323101,0.07956141,0.087575644,0.0,0.087575644,0.021893911
46775,0.2841808,0.10282465,0.46553695,0.6325957,0.0,0.6325957,0.15814893
46778,0.24442045,0.1028111,0.3860298,0.10595495,0.0,0.10595495,0.026488738
46781,0.19412367,0.0962083,0.29203904,0.06813809,0.0,0.06813809,0.017034523
46783,0.28884372,0.09182403,0.48586336,0.77232295,0.0,0.77232295,0.19308074
46786,0.83297324,0.062218856,1.6037277,1.2933917,0.0,1.2933917,0.32334793
46789,0.07306031,0.054403927,0.09171671,0.11409894,0.0,0.11409894,0.028524734
46792,0.7506439,0.053704333,1.4475836,1.1917585,0.0,1.1917585,0.29793963
46795,0.054936826,0.03662408,0.07324957,0.09549775,0.0,0.09549775,0.023874437
46798,0.22484775,0.03976514,0.40993038,0.52376866,0.0,0.52376866,0.13094217
46801,0.29108933,0.039267298,0.54291135,0.48250577,0.0,0.48250577,0.12062644
46803,0.8984936,0.037842423,1.7591448,1.9460968,0.0,1.9460968,0.4865242
46806,0.48587194,0.019095384,0.95264846,0.80549335,0.0,0.80549335,0.20137334
46809,0.17227037,0.024645863,0.31989488,0.20108594,0.0,0.20108594,0.050271485
46812,0.033673193,0.020759197,0.046587195,0.043112922,0.0,0.043112922,0.010778231
46815,0.27411327,0.023354324,0.52487224,0.45558092,0.0,0.45558092,0.11389523
46818,0.29558274,0.032579806,0.55858564,0.42276523,0.0,0.42276523,0.10569131
46821,0.4042152,0.027762631,0.7806677,0.61055773,0.0,0.61055773,0.15263943
46823,0.21316998,0.018067278,0.40827265,0.4140474,0.0,0.4140474,0.10351185
46826,0.2902814,0.01632013,0.5642426,0.6024309,0.0,0.6024309,0.15060772
46829,0.29925063,0.020403696,0.5780976,0.66440874,0.0,0.66440874,0.16610219
46832,0.30147353,0.01906187,0.5838852,0.44311705,0.0,0.44311705,0.11077926
46835,0.58770674,0.018095685,1.1573179,0.9614785,0.0,0.9614785,0.24036962
46838,0.2404893,0.016216807,0.46476182,0.3329772,0.0,0.3329772,0.0832443
46841,0.09419868,0.015751293,0.17264606,0.24277525,0.0,0.24277525,0.06069381
46843,0.047730748,0.013720023,0.081741475,0.05769858,0.0,0.05769858,0.014424645
46846,0.37090907,0.014972274,0.7268458,0.5821831,0.0,0.5821831,0.14554578
46849,0.5290567,0.0155832395,1.0425302,1.1720563,0.0,1.1720563,0.29301408
46852,0.3792974,0.017210178,0.7413847,0.5630333,0.0,0.5630333,0.14075832
46855,0.2572068,0.028301457,0.48611212,0.30388567,0.0,0.30388567,0.07597142
46858,0.3072329,0.031873267,0.5825925,0.36248302,0.0,0.36248302,0.090620756
46861,0.16829681,0.043658208,0.2929354,0.1303495,0.0,0.1303495,0.032587375
46863,0.06266113,0.037748322,0.087573946,0.16536897,0.0,0.16536897,0.041342244
46866,0.7686983,0.030153187,1.5072435,1.1584178,0.0,1.1584178,0.28960446
46869,0.24821168,0.028132848,0.46829054,0.30600724,0.0,0.30600724,0.07650181
46872,0.21133329,0.018815655,0.40385094,0.2984061,0.0,0.2984061,0.07460152
46875,0.27824348,0.02051332,0.5359736,0.42047778,0.0,0.42047778,0.105119444
46878,0.408128,0.022188902,0.7940671,0.95872563,0.0,0.95872563,0.23968141
46881,0.59975827,0.02013849,1.179378,1.4559298,0.0,1.4559298,0.36398244
46883,0.3283285,0.021542436,0.63511455,0.491587,0.0,0.491587,0.12289675
46886,0.06601379,0.022909423,0.10911816,0.050526936,0.0,0.050526936,0.012631734
46889,0.11491859,0.032181505,0.19765568,0.25724956,0.0,0.25724956,0.06431239
46892,0.048073124,0.017855646,0.078290604,0.10708159,0.0,0.10708159,0.026770398
46895,0.16629681,0.012154642,0.32043898,0.25674608,0.0,0.25674608,0.06418652
46898,0.33669713,0.011987644,0.6614067,0.5838658,0.0,0.5838658,0.14596646
46901,0.5338332,0.007929274,1.0597372,1.0500995,0.0,1.0500995,0.26252487
46903,0.20117347,0.008546775,0.39380014,0.30416268,0.0,0.30416268,0.07604067
46906,0.04705522,0.016355412,0.07775503,0.13403355,0.0,0.13403355,0.033508386
