base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
49006,0.5377086,0.022319706,1.0530974,1.0024472,0.0,1.0024472,0.2506118
49009,0.085306734,0.019076966,0.15153651,0.13555439,0.0,0.13555439,0.033888597
49012,0.10164002,0.01641961,0.18686044,0.16967303,0.0,0.16967303,0.042418256
49014,0.80440146,0.015560045,1.593243,1.4969307,0.0,1.4969307,0.37423268
49017,0.026143104,0.014682197,0.037604008,0.03367356,0.0,0.03367356,0.00841839
49020,0.18046837,0.014447753,0.34648895,0.26928207,0.0,0.26928207,0.06732052
49023,0.33934662,0.017552508,0.6611407,0.8338354,0.0,0.8338354,0.20845886
49026,0.92229605,0.018101396,1.8264908,1.5298916,0.0,1.5298916,0.3824729
49029,0.06850933,0.018621026,0.11839763,0.17380129,0.0,0.17380129,0.043450322
49032,0.06394267,0.01236461,0.11552074,0.13962483,0.0,0.13962483,0.03490621
49034,0.027775422,0.00830553,0.047245312,0.054421086,0.0,0.054421086,0.0136052715
49037,0.2861741,0.008591309,0.5637569,0.493674,0.0,0.493674,0.1234185
49040,0.07855468,0.00806699,0.14904238,0.12116601,0.0,0.12116601,0.030291503
49043,0.31894588,0.008419295,0.6294725,0.70664674,0.0,0.70664674,0.17666169
49046,0.06347961,0.0071577034,0.11980152,0.10042557,0.0,0.10042557,0.025106393
49049,0.89508957,0.006440237,1.783739,1.8719325,0.0,1.8719325,0.46798313
49052,0.2523392,0.007003188,0.49767527,0.4745632,0.0,0.4745632,0.1186408
49054,0.042724535,0.0070199748,0.078429095,0.07466136,0.0,0.07466136,0.01866534
49057,0.09554556,0.0068097278,0.1842814,0.16940832,0.0,0.16940832,0.04235208
49060,0.36002442,0.0078016096,0.7122472,0.73276216,0.0,0.73276216,0.18319054
49063,0.24980938,0.0069987937,0.49262,0.5291106,0.0,0.5291106,0.13227765
49066,0.22752868,0.0067622513,0.4482951,0.46806753,0.0,0.46806753,0.11701688
49069,0.08468246,0.0072537637,0.16211115,0.18034159,0.0,0.18034159,0.045085397
49072,0.20621784,0.007234955,0.40520072,0.4343051,0.0,0.4343051,0.108576275
49074,0.03676502,0.0086151995,0.064914845,0.06384959,0.0,0.06384959,0.015962398
49077,0.22762416,0.008873848,0.44637445,0.41866097,0.0,0.41866097,0.10466524
49080,0.2922882,0.009327992,0.5752484,0.5678,0.0,0.5678,0.14195
49083,0.21469887,0.011015634,0.41838208,0.41519928,0.0,0.41519928,0.10379982
49086,0.10542532,0.012338132,0.19851251,0.1528107,0.0,0.1528107,0.038202673
49089,0.17044221,0.012168671,0.3287157,0.32932508,0.0,0.32932508,0.08233127
49092,0.18574272,0.011350974,0.36013445,0.32830185,0.0,0.32830185,0.08207546
49094,0.033745043,0.010382003,0.057108086,0.0575507,0.0,0.0575507,0.014387675
49097,0.118231885,0.014063335,0.22240043,0.23049451,0.0,0.23049451,0.05762363
49100,0.5721608,0.014708157,1.1296134,1.1558989,0.0,1.1558989,0.28897473
49103,0.62483,0.017383555,1.2322764,1.236127,0.0,1.236127,0.30903175
49106,0.121404536,0.017500635,0.22530843,0.21931314,0.0,0.21931314,0.054828286
49109,0.5419794,0.01872644,1.0652324,1.0572389,0.0,1.0572389,0.26430973
49112,0.47561875,0.015833976,0.9354035,0.9099169,0.0,0.9099169,0.22747922
49114,0.0439591,0.015259862,0.07265834,0.056015294,0.0,0.056015294,0.0140038235
49117,0.72937447,0.01213299,1.446616,1.4636666,0.0,1.4636666,0.36591664
49120,0.36445114,0.010665628,0.7182366,0.71432143,0.0,0.71432143,0.17858036
49123,0.04254486,0.01171271,0.07337702,0.061212912,0.0,0.061212912,0.015303228
49126,0.114160515,0.011609641,0.2167114,0.1862157,0.0,0.1862157,0.046553925
49129,0.85032266,0.013244723,1.6874005,1.66922,0.0,1.66922,0.417305
49132,0.11586244,0.015937423,0.21578746,0.2207704,0.0,0.2207704,0.0551926
49134,0.15421905,0.017268153,0.29116994,0.24872673,0.0,0.24872673,0.06218168
49137,0.33779466,0.019228822,0.65636045,0.6555414,0.0,0.6555414,0.16388535
49140,0.06860085,0.022922268,0.11427943,0.10291883,0.0,0.10291883,0.025729708
49143,0.39142644,0.025357703,0.75749516,0.70202845,0.0,0.70202845,0.17550711
49146,0.21364732,0.028905025,0.3983896,0.32567123,0.0,0.32567123,0.08141781
49149,0.09628143,0.03171074,0.16085212,0.1914103,0.0,0.1914103,0.047852576
49152,0.84887725,0.035637464,1.662117,1.5775648,0.0,1.5775648,0.3943912
49154,0.08692735,0.037681405,0.1361733,0.09192117,0.0,0.09192117,0.022980293
49157,0.4775503,0.043207545,0.91189307,0.80004007,0.0,0.80004007,0.20001002
49160,0.24883915,0.049982112,0.4476962,0.27617332,0.0,0.27617332,0.06904333
49163,0.34014603,0.055411983,0.6248801,0.45744026,0.0,0.45744026,0.114360064
49166,0.10999539,0.059146494,0.16084428,0.082521215,0.0,0.082521215,0.020630304
49169,0.05669525,0.06812102,0.04526947,0.1468677,0.0,0.1468677,0.036716927
49172,0.70733565,0.0702105,1.3444608,1.498518,0.0,1.498518,0.3746295
49174,0.074392475,0.07595766,0.072827294,0.21260633,0.0,0.21260633,0.05315158
49177,0.1128867,0.07870368,0.14706971,0.31054485,0.0,0.31054485,0.07763621
49180,0.44171372,0.08402619,0.7994013,0.447875,0.0,0.447875,0.11196875
49183,0.22153659,0.092330076,0.3507431,0.17713948,0.0,0.17713948,0.04428487
49186,0.30925384,0.09515294,0.5233547,0.1999725,0.0,0.1999725,0.049993124
49189,0.20370406,0.09846441,0.30894372,0.45494232,0.0,0.45494232,0.11373558
49192,0.12010104,0.10644261,0.13375948,0.14299814,0.0,0.14299814,0.035749536
49194,0.25457278,0.107029915,0.40211567,0.64640975,0.0,0.64640975,0.16160244
49197,0.15255438,0.10478705,0.20032172,0.44300926,0.0,0.44300926,0.110752314
49200,0.17697589,0.110577084,0.2433747,0.53861904,0.0,0.53861904,0.13465476
49203,0.2678214,0.10874333,0.42689943,0.66042167,0.0,0.66042167,0.16510542
49206,0.22424836,0.12962155,0.31887516,0.0963526,0.0,0.0963526,0.02408815
49209,0.47611222,0.16862173,0.78360265,1.6017805,0.0,1.6017805,0.40044513
49212,0.44456294,0.18644874,0.7026772,0.24345846,0.0,0.24345846,0.060864616
49214,0.15074852,0.18785024,0.113646805,0.21086103,0.0,0.21086103,0.052715257
49217,1.3757564,0.208977,2.5425358,1.4046348,0.0,1.4046348,0.3511587
49220,0.3315681,0.16615374,0.49698246,0.12618835,0.0,0.12618835,0.03154709
49223,0.57001495,0.14313541,0.99689454,0.49109888,0.0,0.49109888,0.12277472
49226,0.27954173,0.08362778,0.47545567,0.21377283,0.0,0.21377283,0.05344321
49229,0.27861226,0.066463664,0.49076083,0.26240137,0.0,0.26240137,0.06560034
49232,0.12820055,0.045424182,0.2109769,0.2311589,0.0,0.2311589,0.057789724
49234,0.5515605,0.03986792,1.063253,1.3811164,0.0,1.3811164,0.3452791
49237,0.07406857,0.03074474,0.1173924,0.05720072,0.0,0.05720072,0.01430018
49240,0.31545347,0.031465556,0.59944135,0.6285761,0.0,0.6285761,0.15714402
49243,0.93104196,0.027932147,1.8341517,1.6115279,0.0,1.6115279,0.40288198
49246,0.25544986,0.025464026,0.4854357,0.43640038,0.0,0.43640038,0.109100096
49249,0.32273278,0.021395354,0.62407017,0.5582286,0.0,0.5582286,0.13955715
49252,0.74959284,0.02019162,1.478994,1.4768165,0.0,1.4768165,0.36920413
49254,0.090982206,0.02139412,0.16057031,0.094292186,0.0,0.094292186,0.023573047
49257,0.25950274,0.02041681,0.49858868,0.41710111,0.0,0.41710111,0.10427528
49260,0.20182027,0.017554738,0.38608584,0.44950032,0.0,0.44950032,0.11237508
49263,0.27573094,0.020662904,0.530799,0.6094043,0.0,0.6094043,0.15235108
49266,0.1542073,0.024998613,0.283416,0.17920141,0.0,0.17920141,0.044800352
49269,0.121792845,0.029333966,0.21425171,0.11407369,0.0,0.11407369,0.028518422
49272,0.5081646,0.029645205,0.9866839,0.73785114,0.0,0.73785114,0.18446279
49274,0.04759277,0.0324916,0.062693946,0.104656436,0.0,0.104656436,0.026164109
49277,0.098916896,0.038274016,0.15955979,0.080310695,0.0,0.080310695,0.020077674
49280,0.059846688,0.043103945,0.07658943,0.13099597,0.0,0.13099597,0.032748993
49283,0.76472664,0.051360082,1.4780931,1.0331132,0.0,1.0331132,0.2582783
49286,0.45657,0.05608136,0.8570586,1.1435165,0.0,1.1435165,0.28587914
49289,0.2551596,0.057124604,0.45319453,0.6564265,0.0,0.6564265,0.16410662
49292,0.053916667,0.05393386,0.05389948,0.028965188,0.0,0.028965188,0.007241297
49294,0.2303042,0.05972758,0.4008808,0.19751167,0.0,0.19751167,0.04937792
49297,0.11371123,0.055211946,0.17221051,0.25947654,0.0,0.25947654,0.064869136
49300,0.8884912,0.046533708,1.7304487,1.3442473,0.0,1.3442473,0.33606184
49303,0.481364,0.029678896,0.93304914,1.119068,0.0,1.119068,0.279767
49306,0.25994113,0.020817094,0.49906516,0.6052492,0.0,0.6052492,0.1513123
49309,0.065055214,0.016118256,0.11399218,0.078768134,0.0,0.078768134,0.019692034
49312,0.06607177,0.014168095,0.11797544,0.15156005,0.0,0.15156005,0.037890013
49314,0.6913473,0.014429192,1.3682653,1.1870296,0.0,1.1870296,0.2967574
49317,0.22082795,0.010516052,0.43113986,0.4986585,0.0,0.4986585,0.12466463
49320,0.24421392,0.008872884,0.47955498,0.40917364,0.0,0.40917364,0.10229341
49323,0.05215819,0.009322838,0.09499354,0.07811692,0.0,0.07811692,0.01952923
49326,0.03869572,0.010038115,0.067353316,0.07826986,0.0,0.07826986,0.019567465
49329,0.53515637,0.011873089,1.0584396,1.132548,0.0,1.132548,0.283137
49332,0.15370488,0.012101926,0.29530784,0.25048944,0.0,0.25048944,0.06262236
49334,0.46483174,0.0152056245,0.91445786,0.79895544,0.0,0.79895544,0.19973886
49337,0.1652185,0.014538538,0.31589845,0.34130058,0.0,0.34130058,0.085325144
49340,0.04401241,0.013790703,0.074234106,0.059055757,0.0,0.059055757,0.014763939
49343,0.3052402,0.012573966,0.5979065,0.68573815,0.0,0.68573815,0.17143454
49346,0.36918235,0.012018631,0.7263461,0.7763471,0.0,0.7763471,0.19408678
49349,0.21986407,0.008145224,0.43158293,0.41667557,0.0,0.41667557,0.10416889
49352,0.064378634,0.0084386235,0.120318644,0.10886579,0.0,0.10886579,0.027216448
49354,0.5646911,0.0088497,1.1205325,1.1611006,0.0,1.1611006,0.29027516
49357,0.060479593,0.008552249,0.11240693,0.09395704,0.0,0.09395704,0.02348926
49360,0.019009363,0.010993143,0.027025582,0.017409602,0.0,0.017409602,0.0043524005
49363,0.6156487,0.016889673,1.2144078,1.3327075,0.0,1.3327075,0.33317688
49366,0.1276217,0.02176869,0.23347469,0.31562352,0.0,0.31562352,0.07890588
49369,0.065224305,0.027064653,0.10338396,0.078531854,0.0,0.078531854,0.019632963
49372,0.17411096,0.034552712,0.3136692,0.45411023,0.0,0.45411023,0.11352756
49374,0.81441206,0.03775152,1.5910726,1.8050971,0.0,1.8050971,0.45127428
49377,0.49963573,0.0406424,0.9586291,1.1390533,0.0,1.1390533,0.28476334
49380,0.66977334,0.039426602,1.30012,1.0660518,0.0,1.0660518,0.26651296
49383,0.26540953,0.042057585,0.48876145,0.28258747,0.0,0.28258747,0.07064687
49386,0.058255013,0.045820285,0.07068974,0.13758516,0.0,0.13758516,0.03439629
49389,0.11559566,0.04963553,0.1815558,0.08630302,0.0,0.08630302,0.021575755
49392,0.23885685,0.05407497,0.42363873,0.21348841,0.0,0.21348841,0.053372104
49394,0.17278105,0.056379467,0.28918263,0.23362704,0.0,0.23362704,0.05840676
49397,0.726671,0.059690956,1.393651,1.6145324,0.0,1.6145324,0.4036331
49400,0.79531646,0.063825086,1.5268078,1.1307203,0.0,1.1307203,0.28268006
49403,0.6570639,0.070724964,1.2434028,0.84757185,0.0,0.84757185,0.21189296
49406,0.2925049,0.07907335,0.50593644,0.87486714,0.0,0.87486714,0.21871679
49409,0.11384511,0.09265992,0.13503031,0.11050248,0.0,0.11050248,0.02762562
49412,0.07532606,0.11073011,0.039922018,0.15321876,0.0,0.15321876,0.03830469
49414,0.41454673,0.11424184,0.7148516,1.2991424,0.0,1.2991424,0.3247856
49417,0.104622744,0.11792446,0.09132103,0.043674786,0.0,0.043674786,0.010918696
49420,0.13546139,0.10657447,0.16434832,0.047627736,0.0,0.047627736,0.011906934
49423,0.40888867,0.106975496,0.71080184,1.2828783,0.0,1.2828783,0.32071957
49426,0.61544293,0.100995414,1.1298906,0.6164723,0.0,0.6164723,0.15411808
49429,0.49691924,0.09745022,0.8963883,0.42143974,0.0,0.42143974,0.105359934
49432,1.1695932,0.09509277,2.2440937,1.4477516,0.0,1.4477516,0.3619379
49434,0.12735651,0.100557365,0.15415566,0.024577893,0.0,0.024577893,0.0061444733
49437,0.08584261,0.100982785,0.07070244,0.23607685,0.0,0.23607685,0.05901921
49440,0.076783024,0.103598386,0.049967658,0.21340208,0.0,0.21340208,0.05335052
49443,0.10306791,0.10762354,0.098512284,0.12733127,0.0,0.12733127,0.031832818
49446,0.15171148,0.11264664,0.19077633,0.5228381,0.0,0.5228381,0.13070953
49449,0.11051894,0.11376705,0.10727084,0.13910516,0.0,0.13910516,0.03477629
49452,0.08703541,0.11589375,0.058177065,0.16875966,0.0,0.16875966,0.042189915
49454,0.0786038,0.11982938,0.03737822,0.13500844,0.0,0.13500844,0.03375211
49457,0.17938781,0.094046704,0.2647289,0.1052801,0.0,0.1052801,0.026320025
49460,0.43597946,0.07716971,0.79478914,0.41171464,0.0,0.41171464,0.10292866
49463,0.38490295,0.064798295,0.7050076,0.3616941,0.0,0.3616941,0.090423524
49466,0.119951375,0.06265639,0.17724638,0.072029516,0.0,0.072029516,0.018007379
49469,0.20430298,0.06230581,0.34630015,0.124105714,0.0,0.124105714,0.031026429
49472,0.09465796,0.06908835,0.120227575,0.09956097,0.0,0.09956097,0.024890242
49474,0.44822899,0.07638506,0.8200729,0.4099755,0.0,0.4099755,0.102493875
49477,0.1870516,0.084876895,0.2892263,0.61052626,0.0,0.61052626,0.15263157
49480,0.47763762,0.076277725,0.8789975,0.46144435,0.0,0.46144435,0.11536109
49483,0.28572693,0.0763741,0.49507976,0.8342776,0.0,0.8342776,0.2085694
49486,0.1609471,0.07347023,0.24842395,0.50765884,0.0,0.50765884,0.12691471
49489,0.064917825,0.070735365,0.05910028,0.06864039,0.0,0.06864039,0.017160097
49492,0.19257146,0.06912173,0.31602117,0.14972119,0.0,0.14972119,0.037430298
49494,0.4456502,0.06647563,0.82482475,1.2483864,0.0,1.2483864,0.3120966
49497,0.51922756,0.06773993,0.9707152,0.5583008,0.0,0.5583008,0.1395752
49500,0.16125655,0.07385021,0.24866289,0.5284247,0.0,0.5284247,0.13210617
49503,0.087097764,0.071843706,0.10235184,0.032140505,0.0,0.032140505,0.008035126
49506,0.06347008,0.07043447,0.05650569,0.14514737,0.0,0.14514737,0.036286842
49509,0.09073168,0.064906605,0.11655676,0.18627125,0.0,0.18627125,0.046567813
49512,0.08314369,0.06300509,0.103282295,0.14092371,0.0,0.14092371,0.035230927
49514,0.09521467,0.05962503,0.13080432,0.1352704,0.0,0.1352704,0.0338176
49517,0.35082123,0.054531466,0.647111,1.0111499,0.0,1.0111499,0.25278747
49520,0.14147432,0.06583118,0.21711744,0.08239857,0.0,0.08239857,0.020599643
49523,0.33417332,0.06270669,0.60563993,0.93054205,0.0,0.93054205,0.23263551
49526,0.09536398,0.05618048,0.13454749,0.24249162,0.0,0.24249162,0.060622904
49529,0.22773246,0.054754157,0.4007108,0.19595523,0.0,0.19595523,0.048988808
49532,0.06358866,0.05653808,0.07063924,0.10732976,0.0,0.10732976,0.02683244
49534,0.06499517,0.055565745,0.0744246,0.049790565,0.0,0.049790565,0.012447641
49537,0.16355526,0.053612366,0.27349815,0.13442896,0.0,0.13442896,0.03360724
49540,0.17787851,0.054604262,0.3011528,0.14916252,0.0,0.14916252,0.03729063
49543,0.07201474,0.061766922,0.08226255,0.065000564,0.0,0.065000564,0.016250141
49546,0.16075121,0.06072296,0.26077944,0.43496117,0.0,0.43496117,0.10874029
49549,0.38126743,0.06555828,0.6969766,0.40169668,0.0,0.40169668,0.10042417
49552,0.22501945,0.05004249,0.39999643,0.23923858,0.0,0.23923858,0.059809644
49554,0.7186561,0.04637973,1.3909326,1.0129893,0.0,1.0129893,0.25324732
49557,0.15676606,0.04585286,0.26767924,0.44326302,0.0,0.44326302,0.110815756
49560,0.35527548,0.050513115,0.6600378,0.38516203,0.0,0.38516203,0.09629051
49563,0.08867011,0.04978041,0.12755981,0.04845488,0.0,0.04845488,0.01211372
49566,0.062810056,0.054744884,0.07087522,0.055121507,0.0,0.055121507,0.013780377
49569,0.13795179,0.055576514,0.22032706,0.11064422,0.0,0.11064422,0.027661055
49572,0.31233826,0.061994642,0.56268185,0.27578726,0.0,0.27578726,0.068946816
49574,0.06290776,0.052364673,0.07345086,0.03606012,0.0,0.03606012,0.00901503
49577,0.08969919,0.05487841,0.12451997,0.14534517,0.0,0.14534517,0.03633629
49580,0.34048152,0.05534932,0.62561375,0.9539024,0.0,0.9539024,0.2384756
49583,0.15526041,0.057393927,0.2531269,0.49553195,0.0,0.49553195,0.12388299
49586,0.38687786,0.05433322,0.7194225,0.42519143,0.0,0.42519143,0.10629786
49589,0.26458457,0.056950644,0.47221848,0.22380896,0.0,0.22380896,0.05595224
49592,0.31600565,0.058861565,0.57314974,0.29742274,0.0,0.29742274,0.074355684
49594,0.50572884,0.062088225,0.94936943,0.5624924,0.0,0.5624924,0.1406231
49597,0.9585622,0.06358775,1.8535366,1.295072,0.0,1.295072,0.323768
49600,0.21776526,0.060404927,0.37512556,0.6472512,0.0,0.6472512,0.1618128
49603,0.16438363,0.0631315,0.26563576,0.42910478,0.0,0.42910478,0.107276194
49606,0.11775706,0.06633559,0.16917853,0.06290605,0.0,0.06290605,0.015726512
49609,0.094141394,0.07068627,0.117596515,0.027638823,0.0,0.027638823,0.0069097057
49612,0.061172698,0.07084763,0.05149777,0.0521287,0.0,0.0521287,0.013032175
49614,0.26686665,0.06794627,0.46578702,0.23792136,0.0,0.23792136,0.05948034
49617,0.12743855,0.058526788,0.19635029,0.3543955,0.0,0.3543955,0.08859888
49620,0.055840343,0.05571556,0.055965126,0.029840475,0.0,0.029840475,0.0074601187
49623,0.8654,0.05138138,1.6794186,1.2132998,0.0,1.2132998,0.30332494
49626,0.21014051,0.058921237,0.36135975,0.17738782,0.0,0.17738782,0.044346955
49629,0.066287,0.06738061,0.06519339,0.023713231,0.0,0.023713231,0.005928308
49632,0.10052508,0.06753568,0.13351448,0.2518452,0.0,0.2518452,0.0629613
49634,0.4082043,0.07061177,0.74579674,0.43468451,0.0,0.43468451,0.10867113
49637,0.12506811,0.066108406,0.18402784,0.055039506,0.0,0.055039506,0.013759877
49640,0.105494924,0.060977582,0.15001227,0.044242803,0.0,0.044242803,0.011060701
49643,0.14622162,0.06293552,0.2295077,0.42447457,0.0,0.42447457,0.10611864
49646,0.31658864,0.05539276,0.5777845,0.33513567,0.0,0.33513567,0.08378392
49649,0.12247188,0.05161892,0.19332485,0.34931755,0.0,0.34931755,0.08732939
49652,0.2662841,0.04908529,0.48348293,0.25484768,0.0,0.25484768,0.06371192
49654,0.71806556,0.048827518,1.3873037,0.9983549,0.0,0.9983549,0.24958873
49657,0.29537585,0.052837387,0.53791434,0.2954506,0.0,0.2954506,0.07386265
49660,0.250064,0.05161078,0.44851717,0.22122061,0.0,0.22122061,0.055305153
49663,0.064358614,0.053011756,0.075705476,0.04149522,0.0,0.04149522,0.010373805
49666,0.18465297,0.047066033,0.3222399,0.15379117,0.0,0.15379117,0.038447794
49669,0.058993984,0.04319663,0.074791335,0.17339025,0.0,0.17339025,0.043347564
49672,0.3150206,0.03886129,0.5911799,0.36009112,0.0,0.36009112,0.09002278
49674,0.19707458,0.039637074,0.35451207,0.5520612,0.0,0.5520612,0.1380153
49677,0.789682,0.038301222,1.5410628,1.162903,0.0,1.162903,0.29072574
49680,0.16428904,0.039522678,0.28905538,0.18154663,0.0,0.18154663,0.045386657
49683,0.22480853,0.035813406,0.41380367,0.24971908,0.0,0.24971908,0.06242977
49686,0.14660881,0.03745733,0.25576028,0.14496022,0.0,0.14496022,0.036240056
49689,0.5725203,0.03644332,1.1085974,1.420961,0.0,1.420961,0.35524026
49692,0.9414626,0.037602533,1.8453226,1.4387354,0.0,1.4387354,0.35968384
49694,0.56109643,0.038079426,1.0841135,0.7820239,0.0,0.7820239,0.19550598
49697,0.057986666,0.03634945,0.079623885,0.10006312,0.0,0.10006312,0.02501578
49700,0.37835383,0.03617684,0.7205308,0.9153161,0.0,0.9153161,0.22882903
49703,0.2346921,0.038921915,0.43046227,0.32699668,0.0,0.32699668,0.08174917
49706,0.23841594,0.0370561,0.4397758,0.48796716,0.0,0.48796716,0.12199179
49709,1.1583291,0.040794153,2.2758641,1.8444239,0.0,1.8444239,0.46110597
49712,0.101432204,0.03836721,0.16449718,0.16934566,0.0,0.16934566,0.042336415
49714,0.5008115,0.03975421,0.96186876,1.0890712,0.0,1.0890712,0.2722678
49717,0.19693254,0.037557635,0.35630742,0.24288529,0.0,0.24288529,0.060721323
49720,0.037582338,0.029471211,0.04569346,0.047381174,0.0,0.047381174,0.011845293
49723,0.20765446,0.02482578,0.39048314,0.41980806,0.0,0.41980806,0.104952015
49726,0.5917054,0.02437144,1.1590394,1.2710987,0.0,1.2710987,0.31777468
49729,0.77502245,0.021641538,1.5284033,1.3783592,0.0,1.3783592,0.3445898
49732,0.06811114,0.022228569,0.113993704,0.13324279,0.0,0.13324279,0.033310696
49734,0.041861575,0.021279695,0.062443454,0.037440408,0.0,0.037440408,0.009360102
49737,0.51484674,0.01998578,1.0097077,0.9132797,0.0,0.9132797,0.22831993
49740,0.2461741,0.019221457,0.47312674,0.37754145,0.0,0.37754145,0.09438536
49743,0.091565646,0.018737959,0.16439334,0.102180384,0.0,0.102180384,0.025545096
49746,0.09137241,0.018739467,0.16400535,0.19312365,0.0,0.19312365,0.048280913
49749,0.30204388,0.021020265,0.58306754,0.44807282,0.0,0.44807282,0.112018205
49752,0.051055487,0.02083511,0.08127586,0.057065964,0.0,0.057065964,0.014266491
49754,0.5283081,0.024451382,1.0321647,0.8763504,0.0,0.8763504,0.2190876
49757,0.3295236,0.026587078,0.63246006,0.46416798,0.0,0.46416798,0.116041996
49760,0.28469446,0.028268332,0.5411206,0.6204753,0.0,0.6204753,0.15511882
49763,0.6266181,0.02645122,1.2267851,1.3693701,0.0,1.3693701,0.34234253
49766,0.72321266,0.026641779,1.4197835,1.1704379,0.0,1.1704379,0.29260948
49769,0.13027094,0.027297333,0.23324454,0.17769681,0.0,0.17769681,0.044424202
49772,0.03884946,0.025755426,0.051943496,0.043747958,0.0,0.043747958,0.010936989
49774,0.68418556,0.026668854,1.3417023,1.089116,0.0,1.089116,0.272279
49777,0.13568956,0.027754894,0.24362421,0.22832032,0.0,0.22832032,0.05708008
49780,0.09068807,0.03306831,0.14830782,0.25498226,0.0,0.25498226,0.063745566
49783,0.13194166,0.038330004,0.22555332,0.13983001,0.0,0.13983001,0.034957502
49786,0.23881368,0.045897033,0.4317303,0.6740319,0.0,0.6740319,0.16850798
49789,0.8007994,0.04539764,1.5562013,1.1391212,0.0,1.1391212,0.2847803
49792,0.7039462,0.045165714,1.3627267,0.95643646,0.0,0.95643646,0.23910911
49794,0.17707145,0.042836428,0.31130648,0.47200027,0.0,0.47200027,0.11800007
49797,0.085630655,0.041964993,0.12929632,0.038013548,0.0,0.038013548,0.009503387
49800,0.06509153,0.032652766,0.09753028,0.15799345,0.0,0.15799345,0.039498363
49803,0.9781785,0.031034492,1.9253225,1.548306,0.0,1.548306,0.3870765
49806,0.11570714,0.026705625,0.20470865,0.23253667,0.0,0.23253667,0.05813417
49809,0.37346128,0.024192004,0.7227306,0.54517186,0.0,0.54517186,0.13629296
49811,0.048219074,0.021550357,0.07488779,0.07439296,0.0,0.07439296,0.01859824
49814,0.21487665,0.020304082,0.40944922,0.31209397,0.0,0.31209397,0.07802349
49817,0.04603267,0.020846797,0.07121855,0.029858038,0.0,0.029858038,0.0074645095
49820,0.102983885,0.022305215,0.18366255,0.22632593,0.0,0.22632593,0.056581482
49823,0.077339806,0.022115804,0.13256381,0.18677044,0.0,0.18677044,0.04669261
49826,0.08093228,0.02606382,0.13580073,0.15586811,0.0,0.15586811,0.03896703
49829,0.91022563,0.027417019,1.7930342,1.5058521,0.0,1.5058521,0.37646303
49831,0.07860054,0.027834661,0.12936641,0.14522958,0.0,0.14522958,0.036307395
49834,0.38836655,0.025184656,0.75154847,0.619659,0.0,0.619659,0.15491475
49837,0.7701173,0.02037268,1.5198618,1.6464281,0.0,1.6464281,0.41160703
49840,0.68399936,0.019654617,1.3483442,1.4329163,0.0,1.4329163,0.35822907
49843,0.07692127,0.019033888,0.13480864,0.18877022,0.0,0.18877022,0.047192555
49846,0.12640382,0.018677944,0.23412968,0.199139,0.0,0.199139,0.04978475
49849,0.04956539,0.017362975,0.081767805,0.08968059,0.0,0.08968059,0.022420147
49851,0.055918623,0.017571455,0.09426579,0.06258061,0.0,0.06258061,0.015645152
49854,0.47285756,0.019879624,0.92583543,0.8382778,0.0,0.8382778,0.20956945
49857,0.35822332,0.020388821,0.6960578,0.7622238,0.0,0.7622238,0.19055595
49860,0.50191087,0.022954762,0.9808669,1.0982562,0.0,1.0982562,0.27456406
49863,0.11131906,0.031339116,0.191299,0.25514886,0.0,0.25514886,0.063787214
49866,0.13705708,0.03332823,0.24078591,0.20255494,0.0,0.20255494,0.050638735
49869,0.9748519,0.03281112,1.9168926,1.694568,0.0,1.694568,0.423642
49871,0.112065375,0.03213461,0.19199614,0.28532127,0.0,0.28532127,0.07133032
49874,0.20266281,0.03213427,0.37319136,0.22770862,0.0,0.22770862,0.056927156
49877,0.40613434,0.03364549,0.77862316,0.9484752,0.0,0.9484752,0.2371188
49880,0.07471517,0.033630863,0.11579948,0.21644436,0.0,0.21644436,0.05411109
49883,0.36854348,0.037459474,0.69962746,0.45268035,0.0,0.45268035,0.11317009
49886,0.11728889,0.03829333,0.19628446,0.34850827,0.0,0.34850827,0.08712707
49889,0.06551809,0.04056257,0.090473615,0.2035995,0.0,0.2035995,0.050899874
49891,0.33803368,0.049072277,0.6269951,0.34911776,0.0,0.34911776,0.08727944
49894,0.07078689,0.04735772,0.09421607,0.2217782,0.0,0.2217782,0.05544455
49897,0.7392338,0.03576118,1.4427065,1.0858817,0.0,1.0858817,0.27147043
49900,0.29283324,0.03370893,0.55195755,0.34893906,0.0,0.34893906,0.087234765
49903,0.9336305,0.0334444,1.8338166,1.4425784,0.0,1.4425784,0.3606446
49906,0.27136484,0.035100695,0.507629,0.30727878,0.0,0.30727878,0.076819696
49909,0.06501705,0.036017895,0.0940162,0.07152117,0.0,0.07152117,0.017880293
49911,0.8105038,0.04257824,1.5784293,1.1907142,0.0,1.1907142,0.29767856
49914,0.141881,0.057255972,0.22650605,0.10941231,0.0,0.10941231,0.027353078
49917,0.30544493,0.056063484,0.5548263,0.29115495,0.0,0.29115495,0.07278874
49920,0.06452677,0.048855636,0.08019789,0.022218673,0.0,0.022218673,0.005554668
49923,0.1601072,0.051122155,0.26909223,0.4179372,0.0,0.4179372,0.1044843
49926,0.19232865,0.058028597,0.32662868,0.12258089,0.0,0.12258089,0.030645223
49929,0.6235034,0.06580767,1.1811992,0.79035014,0.0,0.79035014,0.19758753
49931,0.39847556,0.06709539,0.7298558,0.3792369,0.0,0.3792369,0.09480923
