base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
46155,0.04614568,0.019990465,0.0723009,0.04847162,0.7564656,0.746116,0.186529
46158,0.050380867,0.028681546,0.07208019,0.075702995,0.7096357,0.54800886,0.13700221
46161,0.03660904,0.03314576,0.04007232,0.034686133,0.0030679703,0.046788234,0.011697059
46163,0.045000702,0.038051933,0.05194947,0.027387226,0.0030112267,0.03561613,0.008904032
46166,0.12272521,0.046038937,0.19941147,0.23785521,1.1876593,1.7499866,0.43749666
46169,0.045372684,0.039325338,0.051420033,0.10115943,0.37876466,0.32869017,0.08217254
46172,0.051960032,0.04543967,0.058480393,0.03977661,0.012407303,0.07055056,0.01763764
46175,0.03665264,0.041183975,0.032121304,0.008264154,0.18038607,0.20099086,0.050247714
46178,0.12554282,0.037848618,0.21323703,0.13815255,1.346386,1.4862756,0.3715689
46181,0.031952597,0.041517347,0.022387847,0.027290216,0.41923594,0.45226562,0.113066405
46183,0.08727139,0.03309999,0.1414428,0.08545074,1.0278441,0.9678402,0.24196005
46186,0.05062862,0.030622566,0.07063467,0.021164514,0.011735599,0.022363191,0.005590798
46189,0.035554785,0.048170596,0.022938972,0.019653747,0.2743601,0.23398276,0.05849569
46192,0.045488775,0.030231303,0.06074625,0.015408426,0.24857521,0.18922444,0.04730611
46195,0.081773706,0.028581835,0.13496558,0.20090707,0.92628926,1.320275,0.33006874
46198,0.059766874,0.015633138,0.10390061,0.13907784,0.78704005,1.0274005,0.25685012
46201,0.05813876,0.012839444,0.10343808,0.067695774,0.6658399,0.47594783,0.11898696
46203,0.14630419,0.013453647,0.27915475,0.34275794,1.0850834,1.8317022,0.45792556
46206,0.016516924,0.016891783,0.016142065,0.018280597,0.43559268,0.5220346,0.13050865
46209,0.05905253,0.014398098,0.10370696,0.077478126,0.3344148,0.31056163,0.07764041
46212,0.08342695,0.019444471,0.14740942,0.10826397,0.08409292,0.19963568,0.04990892
46215,0.092303656,0.01406676,0.17054056,0.1395417,0.85719603,1.0954974,0.27387434
46218,0.060429588,0.014127948,0.10673123,0.06744109,0.8929928,1.0721749,0.26804373
46221,0.045363456,0.017473295,0.07325361,0.074423455,1.0069556,1.0320073,0.25800183
46223,0.01277468,0.015748605,0.0098007545,0.02333642,0.30924904,0.3004745,0.07511862
46226,0.042354405,0.014351993,0.07035682,0.048125755,0.84794074,0.8502161,0.21255402
46229,0.02944911,0.016234417,0.0426638,0.020120816,0.0047703586,0.02298209,0.0057455227
46232,0.04194626,0.032442667,0.051449846,0.038587343,0.021967689,0.052995473,0.013248868
46235,0.06759805,0.023325695,0.111870416,0.040831838,0.29621366,0.27323818,0.068309546
46238,0.039149877,0.01759296,0.060706794,0.10094869,0.8393836,0.8574219,0.21435547
46241,0.04051657,0.019179074,0.06185407,0.062312048,0.84911156,0.90547204,0.22636801
46243,0.025402606,0.021635115,0.029170096,0.012129233,0.18751657,0.18305306,0.045763265
46246,0.048177212,0.0151491165,0.08120531,0.0469881,0.24915321,0.2010771,0.050269276
46249,0.06584605,0.014004424,0.117687665,0.10008824,0.052803677,0.206225,0.05155625
46252,0.016371509,0.014110003,0.018633015,0.00455361,0.27881256,0.30000615,0.07500154
46255,0.06258658,0.02575963,0.099413544,0.05385605,0.6361766,0.63476044,0.15869011
46258,0.029913219,0.030822335,0.029004104,0.04930931,0.29514357,0.21648683,0.054121707
46261,0.064559266,0.036224812,0.09289372,0.08243915,0.96858007,1.162341,0.29058525
46263,0.030567167,0.027739143,0.03339519,0.016898016,0.5446165,0.57877773,0.14469443
46266,0.061219197,0.044763803,0.07767459,0.020181825,0.18781154,0.1546517,0.038662925
46269,0.08455327,0.053209085,0.115897454,0.07271341,0.05260575,0.10297036,0.02574259
46272,0.07677018,0.041747134,0.11179323,0.11967314,1.1632493,1.0287739,0.25719348
46275,0.068107575,0.047586888,0.08862826,0.101015486,0.06328789,0.24179317,0.060448293
46278,0.036729813,0.037645523,0.035814106,0.0073369634,0.27828142,0.26570812,0.06642703
46281,0.031574074,0.031952005,0.031196147,0.010052586,0.24940939,0.263887,0.06597175
46283,0.11549971,0.018503679,0.21249574,0.15387644,1.4602312,1.7787943,0.44469857
46286,0.0460193,0.01055457,0.08148403,0.050467502,0.028835377,0.066264145,0.016566036
46289,0.008973015,0.011416686,0.006529344,0.01661085,0.31849742,0.29669148,0.07417287
46292,0.046350095,0.016729249,0.07597095,0.06356698,0.8714709,0.7619817,0.19049543
46295,0.017154569,0.022267638,0.012041502,0.011715873,0.27856162,0.29173067,0.07293267
46298,0.021681175,0.020317951,0.023044398,0.009749143,0.35001644,0.36393106,0.090982765
46301,0.060321335,0.021612993,0.09902968,0.09274297,0.082643755,0.11161526,0.027903816
46303,0.08647463,0.023152903,0.14979635,0.07873122,0.054875296,0.10842898,0.027107244
46306,0.024974903,0.014798705,0.035151098,0.03021217,0.02527527,0.041161727,0.010290432
46309,0.04286298,0.018556936,0.06716903,0.04790942,0.82539415,0.765038,0.1912595
46312,0.09941111,0.02295068,0.17587154,0.095477164,0.05472545,0.08629957,0.021574892
46315,0.089912385,0.031694036,0.14813073,0.075551905,0.56786996,0.52208966,0.13052242
46318,0.049329966,0.024968663,0.07369127,0.06121765,0.048452575,0.13246311,0.033115778
46321,0.05452164,0.028508773,0.08053451,0.033254188,0.14956258,0.117002405,0.029250601
46323,0.032260407,0.02972553,0.034795284,0.0039440407,0.1888762,0.19577213,0.04894303
46326,0.053122412,0.050071027,0.05617379,0.058492612,0.03675135,0.04673956,0.01168489
46329,0.07658735,0.056529563,0.09664514,0.024346689,0.50811976,0.53572756,0.13393189
46332,0.08973831,0.040911417,0.1385652,0.065699324,0.48478904,0.52534044,0.13133511
46335,0.09015706,0.03621832,0.14409581,0.10006109,0.0847199,0.22340357,0.055850893
46338,0.051581446,0.023818694,0.0793442,0.048639473,0.8030984,0.69312304,0.17328076
46341,0.03692628,0.015761958,0.058090597,0.018953577,0.28618726,0.22252046,0.055630114
46343,0.01980932,0.014157633,0.025461009,0.020323915,0.313645,0.35615078,0.089037694
46346,0.027266977,0.014418092,0.040115863,0.02418816,0.011154652,0.03382972,0.00845743
46349,0.07493701,0.016537713,0.1333363,0.08019652,0.045381308,0.1709702,0.04274255
46352,0.04700817,0.0128898285,0.08112651,0.044707786,0.6305914,0.62813115,0.15703279
46355,0.059717614,0.0138105275,0.105624706,0.056294296,0.46702674,0.50383025,0.12595756
46358,0.045371268,0.015675401,0.07506713,0.08527533,0.056982428,0.14127485,0.035318714
46361,0.061360568,0.013457096,0.10926404,0.07747614,0.6635793,0.73054457,0.18263614
46363,0.036198977,0.015720943,0.05667701,0.038250607,0.024954995,0.022874897,0.0057187243
46366,0.027169025,0.017057978,0.037280068,0.02938723,0.15962727,0.12576048,0.03144012
46369,0.047920052,0.015667832,0.08017228,0.062215846,0.9152289,0.8270245,0.20675613
46372,0.04960343,0.01604315,0.0831637,0.051992238,0.026689053,0.057927717,0.014481929
46375,0.034496084,0.017941685,0.051050484,0.035723757,0.027870655,0.08995372,0.02248843
46378,0.057926595,0.015045822,0.10080737,0.08948773,0.65173,0.5173458,0.12933645
46381,0.061644617,0.019226104,0.10406313,0.069066666,0.04186185,0.138362,0.0345905
46383,0.066994645,0.030560194,0.10342909,0.09202045,0.08052906,0.22694199,0.056735497
46386,0.05260083,0.033971786,0.071229875,0.078200094,0.016389212,0.1089409,0.027235225
46389,0.022667928,0.022852337,0.022483518,0.028371925,0.33787128,0.40958247,0.10239562
46392,0.11372056,0.036462057,0.19097906,0.13177645,0.085942306,0.2064141,0.051603526
46395,0.03708087,0.021822019,0.052339718,0.027579451,0.35417667,0.3505944,0.0876486
46398,0.08223018,0.022862231,0.14159814,0.08890581,1.2896651,1.3803371,0.34508428
46401,0.0297438,0.034498233,0.024989365,0.02649624,0.11705851,0.13557222,0.033893056
46403,0.034928035,0.036676764,0.0331793,0.051787335,0.30395874,0.25964352,0.06491088
46406,0.06683817,0.045667786,0.088008545,0.1461898,1.3054013,1.1584753,0.28961882
46409,0.14469077,0.048718315,0.24066322,0.11661766,0.08115915,0.1612615,0.040315375
46412,0.041409027,0.052144807,0.030673245,0.012147012,0.22404845,0.20669049,0.051672623
46415,0.087084234,0.050064534,0.12410394,0.066889524,0.056216042,0.06995946,0.017489865
46418,0.0786858,0.05820085,0.099170744,0.050689507,0.15791655,0.17865382,0.044663455
46421,0.15837128,0.09615568,0.2205869,0.12048479,0.9978644,1.227223,0.30680576
46423,0.090173654,0.099161565,0.08118574,0.00719046,0.18620181,0.15466036,0.03866509
46426,0.163644,0.13713622,0.19015177,0.024407556,0.25441688,0.23378368,0.05844592
46429,0.14331914,0.08895362,0.19768469,0.037276533,0.026563019,0.01848583,0.0046214573
46432,0.100657664,0.06790871,0.13340661,0.043474887,0.006454269,0.058572188,0.014643047
46435,0.119479515,0.10912365,0.12983538,0.07250433,0.5615408,0.5107514,0.12768786
46438,0.10067669,0.082674146,0.11867925,0.03997931,0.427761,0.49416518,0.123541296
46441,0.14215155,0.07918921,0.20511389,0.05846605,0.5758917,0.4316493,0.107912324
46443,0.115375645,0.07082531,0.15992598,0.08548824,0.03684477,0.11668342,0.029170856
46446,0.08512356,0.057352204,0.112894915,0.071402736,0.74228626,0.6934104,0.1733526
46449,0.11192518,0.049696565,0.17415379,0.10672638,1.0375873,0.97785664,0.24446416
46452,0.053199533,0.045840155,0.060558915,0.0034564391,0.18995714,0.21855283,0.054638207
46455,0.06532333,0.030420927,0.10022574,0.06698644,0.025407314,0.12505619,0.031264048
46458,0.061201777,0.024332868,0.09807068,0.05821681,0.7873629,0.89754725,0.22438681
46461,0.053338666,0.041540843,0.06513649,0.054235663,0.54652625,0.49288425,0.12322106
46463,0.10688115,0.039239664,0.17452264,0.1101105,0.913044,1.1794182,0.29485455
46466,0.07763886,0.05147331,0.10380441,0.040705893,0.023872456,0.054140553,0.013535138
46469,0.08346412,0.07080587,0.09612238,0.031892147,0.01953856,0.04168403,0.010421008
46472,0.0703853,0.06293229,0.0778383,0.038463004,0.6058714,0.5879521,0.14698802
46475,0.14590503,0.06278359,0.22902648,0.088574745,1.122221,0.9496811,0.23742028
46478,0.123764254,0.09223432,0.15529418,0.013828953,0.48771083,0.54291844,0.13572961
46481,0.0715884,0.06358331,0.07959349,0.012039104,0.31166598,0.26841676,0.06710419
46483,0.06625131,0.07775707,0.054745555,0.008881998,0.14997411,0.17780967,0.044452418
46486,0.11321186,0.06502758,0.16139615,0.08043028,0.048549335,0.17867208,0.04466802
46489,0.09655229,0.03392734,0.15917723,0.09840322,1.1015236,0.91065997,0.22766499
46492,0.048062373,0.04433736,0.051787388,0.015280701,0.21319628,0.17818278,0.044545695
46495,0.040463846,0.044596866,0.036330823,0.018333936,0.27763107,0.26536718,0.066341795
46498,0.14020823,0.042818815,0.23759764,0.13282238,1.6340789,1.7887859,0.44719648
46501,0.053135086,0.03973488,0.066535294,0.07065237,0.41075978,0.3843077,0.09607693
46503,0.068770416,0.03808598,0.09945486,0.07096129,0.019347826,0.11620968,0.02905242
46506,0.059364825,0.041599046,0.07713061,0.06772281,0.060334843,0.18153135,0.04538284
46509,0.03510489,0.038705215,0.03150456,0.008924727,0.2928926,0.28090787,0.07022697
46512,0.07858745,0.05658391,0.10059098,0.029043054,0.019769033,0.070388615,0.017597154
46515,0.076426275,0.07779622,0.07505632,0.030311571,0.37456575,0.37300476,0.09325119
46518,0.11761606,0.07283927,0.16239285,0.0374201,0.42621517,0.5536934,0.13842335
46521,0.07378066,0.06458654,0.082974784,0.061710864,0.54869384,0.44258597,0.110646494
46523,0.08884349,0.050174374,0.12751259,0.02423118,0.4813609,0.39911833,0.09977958
46526,0.09213877,0.07990276,0.10437479,0.051204074,0.840385,0.8961918,0.22404794
46529,0.137767,0.0573297,0.21820432,0.08954316,0.94305867,1.2462624,0.3115656
46532,0.21626621,0.06203714,0.3704953,0.15219727,0.44181132,0.39293846,0.098234616
46535,0.12242774,0.08682656,0.15802892,0.06434308,0.051493645,0.09489712,0.02372428
46538,0.14341204,0.06500459,0.22181948,0.10100925,0.015836874,0.13591117,0.03397779
46541,0.09666499,0.06453726,0.12879272,0.020758158,0.21162039,0.15595472,0.03898868
46543,0.06677966,0.049842704,0.08371661,0.038944777,0.7559867,0.68900895,0.17225224
46546,0.107857116,0.03843305,0.17728119,0.08205807,0.29935977,0.23327506,0.058318764
46549,0.06807676,0.02754136,0.10861216,0.0688965,0.19754797,0.11314692,0.02828673
46552,0.05298358,0.027471194,0.07849596,0.09635848,0.07051436,0.15025543,0.037563857
46555,0.050303955,0.033745874,0.06686204,0.03295878,0.02326552,0.08209075,0.020522688
46558,0.04220003,0.03503758,0.04936248,0.053370673,0.59087855,0.5016815,0.12542038
46561,0.09529814,0.051232517,0.13936377,0.09124663,0.8413976,0.733022,0.1832555
46563,0.07510445,0.046916295,0.10329261,0.030526273,0.27934217,0.28614,0.071535
46566,0.05312277,0.046403963,0.059841577,0.031897303,0.018836498,0.042739928,0.010684982
46569,0.12068903,0.05477329,0.18660475,0.08015624,0.043893177,0.115796804,0.028949201
46572,0.13175146,0.06545998,0.19804293,0.073563166,0.06222995,0.11276608,0.02819152
46575,0.058376044,0.06934691,0.047405183,0.018237615,0.123316966,0.122003146,0.030500786
46578,0.031206632,0.02142295,0.040990315,0.028571457,0.5267043,0.5312271,0.13280678
46581,0.07736457,0.028575778,0.12615336,0.06938014,0.05411164,0.08031616,0.02007904
46583,0.026475355,0.023454085,0.029496623,0.031341504,0.46941695,0.45566878,0.113917194
46586,0.123393156,0.0563969,0.19038941,0.09640359,1.0133837,0.94762343,0.23690586
46589,0.08206814,0.05008054,0.11405573,0.033195633,0.025345484,0.03264548,0.00816137
46592,0.08049712,0.08012667,0.08086758,0.009677236,0.13157956,0.121581934,0.030395484
46595,0.09558653,0.089703046,0.101470016,0.0501959,0.049988747,0.059381437,0.014845359
46598,0.05199164,0.065880716,0.038102567,0.034823876,0.42119578,0.37609482,0.094023705
46601,0.07591387,0.08944441,0.06238332,0.025486303,0.43349147,0.41819584,0.10454896
46603,0.08826003,0.05391227,0.122607805,0.101016454,1.4123856,1.2892426,0.32231066
46606,0.022076601,0.026223255,0.01792995,0.005582052,0.3018764,0.34800327,0.08700082
46609,0.028884595,0.018512018,0.03925717,0.05494745,0.85838777,0.83760613,0.20940153
46612,0.021580154,0.019395102,0.023765206,0.008613183,0.17395306,0.17546189,0.043865472
46615,0.0888626,0.044042528,0.13368267,0.07278817,0.23475802,0.26401755,0.06600439
46618,0.06451782,0.037244357,0.09179127,0.049729675,0.036867935,0.08334843,0.020837108
46621,0.0583542,0.022713875,0.09399452,0.060438376,0.26037458,0.21196888,0.05299222
46623,0.06883409,0.04069947,0.09696871,0.06883239,0.029891172,0.13157964,0.03289491
46626,0.1095623,0.041728824,0.17739578,0.07859076,0.057897527,0.07720363,0.019300908
46629,0.046676338,0.03857708,0.054775596,0.0046979873,0.15735006,0.1765513,0.044137824
46632,0.035200696,0.01651471,0.05388668,0.05795933,0.02485021,0.062471423,0.015617856
46635,0.055661544,0.021976164,0.08934692,0.06933529,0.795197,0.7987421,0.19968553
46638,0.12650816,0.023270855,0.22974546,0.19956326,1.1111165,1.6023268,0.4005817
46641,0.049546484,0.02112601,0.07796696,0.04311217,0.017318249,0.06515377,0.016288443
46643,0.073291175,0.017734092,0.12884825,0.12648962,1.2685686,1.3352572,0.3338143
46646,0.19780779,0.025096929,0.37051865,0.29138872,1.1762778,1.9512019,0.48780048
46649,0.05521314,0.024605522,0.08582076,0.05178945,0.0135394735,0.07517945,0.018794863
46652,0.034624632,0.026983967,0.042265296,0.024670223,0.012693564,0.036262583,0.009065646
46655,0.07142938,0.024316141,0.11854262,0.10318031,1.3978869,1.5425237,0.38563094
46658,0.06859401,0.022071505,0.11511651,0.081754275,0.7540655,0.87053126,0.21763282
46661,0.040125687,0.013705629,0.06654575,0.058373585,0.04563077,0.11230501,0.028076252
46663,0.032920595,0.011592,0.054249186,0.030929238,0.011058648,0.028557599,0.0071393996
46666,0.11907682,0.015694901,0.22245874,0.16674483,0.9632511,1.3401098,0.33502746
46669,0.04605047,0.0121585755,0.07994237,0.08097687,0.08459616,0.17098252,0.04274563
46672,0.13167606,0.014238541,0.24911357,0.18350954,1.0673941,1.5454108,0.3863527
46675,0.024709338,0.012042805,0.03737587,0.039404206,0.03590663,0.052570987,0.013142747
46678,0.1885863,0.014671599,0.362501,0.2662841,1.0933719,1.747324,0.436831
46681,0.04744954,0.01409525,0.080803834,0.07673266,0.7447179,0.837117,0.20927925
46683,0.015022566,0.010752979,0.019292153,0.0055545554,0.17546876,0.15825295,0.03956324
46686,0.030315092,0.012553363,0.04807682,0.053251266,0.44612136,0.36137593,0.09034398
46689,0.07437741,0.0117725795,0.13698225,0.17897175,1.5562859,1.7133279,0.42833197
46692,0.032926653,0.009209164,0.05664414,0.06763225,0.04602909,0.03272271,0.008180678
46695,0.056683835,0.0098489635,0.1035187,0.099894404,0.675391,0.49708366,0.124270916
46698,0.050034624,0.018545795,0.08152345,0.059558112,0.38743806,0.34360388,0.08590097
46701,0.07140171,0.024989123,0.117814295,0.14763339,1.2268878,1.1245463,0.28113657
46703,0.04747675,0.032994706,0.06195879,0.030637547,0.017770926,0.05834313,0.014585783
46706,0.049781244,0.027860297,0.07170219,0.04955862,0.02516683,0.10021875,0.025054688
46709,0.04283768,0.03777944,0.047895912,0.018585326,0.4497694,0.41577193,0.10394298
46712,0.16216612,0.055386696,0.26894554,0.28751042,1.1935331,1.9195598,0.47988996
46715,0.119960375,0.065394126,0.17452663,0.04865241,0.5466468,0.40664026,0.101660065
46718,0.090093754,0.07027363,0.10991386,0.03236725,0.012353897,0.049838543,0.012459636
46721,0.069925345,0.07811773,0.061732963,0.05719234,0.05670325,0.056176182,0.0140440455
46723,0.09471349,0.08649877,0.10292822,0.048726927,0.033442337,0.08061849,0.020154623
46726,0.14172113,0.100169085,0.18327318,0.08061095,0.82689095,0.9096458,0.22741145
46729,0.14576954,0.10555446,0.18598461,0.16698377,1.1801134,1.7006181,0.42515454
46732,0.14986219,0.11601939,0.18370497,0.089772284,0.06925551,0.18009625,0.045024063
46735,0.15714788,0.12023928,0.1940565,0.039927457,0.7527067,0.6879323,0.17198308
46738,0.13394786,0.12039045,0.14750527,0.05050389,0.03900687,0.12765552,0.03191388
46741,0.12633587,0.121088795,0.13158298,0.09250331,0.0779171,0.13730095,0.03432524
46743,0.13865174,0.12704115,0.15026236,0.07161424,0.021946907,0.12830576,0.03207644
46746,0.14813936,0.13064708,0.16563164,0.117001414,1.038164,1.4135555,0.35338888
46749,0.11835617,0.1342176,0.10249472,0.05015752,0.044607002,0.050655667,0.012663917
46752,0.15019819,0.13892202,0.16147436,0.12223338,1.045436,0.87052184,0.21763046
46755,0.15445198,0.06894434,0.23995961,0.19578135,1.1206106,1.034872,0.258718
46758,0.052291293,0.06412131,0.040461272,0.051919986,0.2928752,0.25183907,0.06295977
46761,0.062307913,0.06866377,0.055952054,0.014011618,0.36946297,0.3847364,0.0961841
46763,0.098009326,0.07519016,0.12082849,0.15480624,1.170689,1.6459368,0.4114842
46766,0.08852615,0.08456857,0.09248374,0.0029901222,0.2535348,0.2548178,0.06370445
46769,0.12295562,0.080162734,0.16574852,0.093375444,1.2623705,1.2094139,0.30235347
46772,0.10173958,0.0864257,0.11705345,0.07145835,0.008526166,0.087575644,0.021893911
46775,0.18282974,0.098532744,0.2671267,0.07254241,0.67928106,0.6325957,0.15814893
46778,0.16628271,0.100966625,0.2315988,0.05344792,0.033118885,0.10595495,0.026488738
46781,0.14475213,0.09942035,0.1900839,0.042186353,0.026366234,0.06813809,0.017034523
46783,0.10754808,0.092422046,0.12267411,0.04320057,0.78716964,0.77232295,0.19308074
46786,0.07397226,0.061456908,0.08648761,0.11041701,1.2121887,1.2933917,0.32334793
46789,0.080172725,0.058278214,0.10206724,0.05897392,0.022894224,0.11409894,0.028524734
46792,0.07343479,0.045223847,0.10164573,0.074204825,1.1172067,1.1917585,0.29793963
46795,0.053387348,0.035375245,0.07139946,0.057437923,0.02393643,0.09549775,0.023874437
46798,0.03317643,0.040152,0.02620086,0.039626162,0.52541924,0.52376866,0.13094217
46801,0.053364575,0.039120004,0.06760914,0.06401137,0.51988286,0.48250577,0.12062644
46803,0.098386794,0.032506224,0.16426738,0.25076532,1.3419105,1.9460968,0.4865242
46806,0.09498999,0.048663735,0.14131625,0.10030601,0.6689606,0.80549335,0.20137334
46809,0.0690818,0.061618745,0.07654485,0.004759037,0.1986537,0.20108594,0.050271485
46812,0.07018093,0.04126224,0.099099614,0.03687879,0.02341474,0.043112922,0.010778231
46815,0.07064136,0.051483523,0.0897992,0.020706065,0.40617254,0.45558092,0.11389523
46818,0.11129668,0.06538425,0.15720911,0.028618604,0.3383101,0.42276523,0.10569131
46821,0.05826379,0.03657004,0.07995754,0.035201732,0.6026216,0.61055773,0.15263943
46823,0.025766075,0.025009118,0.026523033,0.012720031,0.36558774,0.4140474,0.10351185
46826,0.03703822,0.014997065,0.059079368,0.036061514,0.65145653,0.6024309,0.15060772
46829,0.03535491,0.012201942,0.05850788,0.042598322,0.6457844,0.66440874,0.16610219
46832,0.02815471,0.010936774,0.045372646,0.020707563,0.5203401,0.44311705,0.11077926
46835,0.13918906,0.011756435,0.26662168,0.20677094,1.0893447,0.9614785,0.24036962
46838,0.080093525,0.013324753,0.14686228,0.094553836,0.3374754,0.3329772,0.0832443
46841,0.020155603,0.017092539,0.023218667,0.00289164,0.24764173,0.24277525,0.06069381
46843,0.03657869,0.012034965,0.061122417,0.034214847,0.016015371,0.05769858,0.014424645
46846,0.02268744,0.012326844,0.033048034,0.0158791,0.5417926,0.5821831,0.14554578
46849,0.09577311,0.012125188,0.17942102,0.1462806,0.8573289,1.1720563,0.29301408
46852,0.020928336,0.011176243,0.030680427,0.026812268,0.5831944,0.5630333,0.14075832
46855,0.024740508,0.014487136,0.034993876,0.03614371,0.30962482,0.30388567,0.07597142
46858,0.0134616,0.01605315,0.01087005,0.007895842,0.37803626,0.36248302,0.090620756
46861,0.015631305,0.020971915,0.010290695,0.018058194,0.17831214,0.1303495,0.032587375
