base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
11517,0.23499197,0.18939514,0.28058878,0.06583978,0.0331758,0.097750984,0.024437746
11518,0.1145977,0.16170156,0.06749384,0.19914107,0.0,0.19914107,0.049785268
11519,0.43963718,0.16858701,0.71068734,1.2134265,0.0,1.2134265,0.30335662
11520,0.19360852,0.18054813,0.20666893,0.07772831,0.0,0.07772831,0.019432077
11521,0.6569068,0.18145113,1.1323624,0.49895915,0.0,0.49895915,0.12473979
11522,0.22477508,0.2012041,0.24834605,0.09629601,0.6848113,0.94498473,0.23624618
11523,0.22459187,0.208136,0.24104774,0.02581183,0.008366897,0.026712721,0.0066781803
11524,1.2764438,0.20426019,2.3486276,1.3629497,0.0,1.3629497,0.34073743
11525,0.22425215,0.19657163,0.25193265,0.038739447,0.02717866,0.053744774,0.013436194
11526,0.19869761,0.1812435,0.21615173,0.029087119,0.13425232,0.13526928,0.03381732
11527,0.18889363,0.17065604,0.20713122,0.05030017,0.02861531,0.08032372,0.02008093
11528,0.20777003,0.16851644,0.24702363,0.04328866,0.014882824,0.06902783,0.017256958
11529,0.51991683,0.18217154,0.8576622,1.3457369,0.0,1.3457369,0.33643422
11530,0.25013995,0.20182395,0.29845595,0.6300388,0.0,0.6300388,0.1575097
11531,0.22742309,0.23240323,0.22244294,0.10135404,0.6116039,0.5057888,0.1264472
11532,0.24711579,0.24042447,0.2538071,0.046337474,0.0,0.046337474,0.011584369
11533,0.28223273,0.2646806,0.29978487,0.016834222,0.14093031,0.10884563,0.027211407
11534,0.25081435,0.25080168,0.25082704,0.27125573,0.6107778,1.1961504,0.2990376
11535,0.32628047,0.26317558,0.38938537,0.032920793,0.4149636,0.61189455,0.15297364
11536,0.25383076,0.2798539,0.22780764,0.19537248,0.0,0.19537248,0.04884312
11537,0.32460824,0.29420733,0.35500917,0.018514073,0.21932273,0.20880114,0.052200284
11538,0.37432086,0.31169486,0.43694687,0.084332086,0.046498176,0.14780714,0.036951784
11539,0.23912086,0.29087636,0.18736537,0.42159584,0.0,0.42159584,0.10539896
11540,0.6010898,0.24309723,0.9590823,0.36243024,0.0,0.36243024,0.09060756
11541,0.22886021,0.22013895,0.2375815,0.0109816985,0.11036871,0.15583976,0.03895994
11542,0.29073158,0.21669175,0.36477146,0.08709106,0.04908225,0.1680509,0.042012725
11543,0.2531815,0.21519029,0.2911727,0.31744573,0.0,0.31744573,0.07936143
11544,0.837365,0.21270879,1.4620212,0.7269764,0.0,0.7269764,0.1817441
11545,0.3352299,0.18111156,0.48934826,0.5810682,0.0,0.5810682,0.14526705
11546,0.4287959,0.18685627,0.67073554,0.92664546,0.0,0.92664546,0.23166136
11547,0.33896032,0.20728756,0.47063306,0.09886833,0.0,0.09886833,0.024717083
11548,0.25779453,0.2118708,0.3037183,0.055369865,0.5864713,0.64561117,0.16140279
11549,0.22238095,0.20929575,0.23546614,0.1654087,0.0,0.1654087,0.041352175
11550,0.3161939,0.18948205,0.44290575,0.14380096,0.9296086,1.2257357,0.30643392
11551,0.17981835,0.19533034,0.16430639,0.07635738,0.020914247,0.097961426,0.024490356
11552,0.53965837,0.2060256,0.8732912,1.3348532,0.0,1.3348532,0.3337133
11553,0.19235401,0.20022726,0.18448074,0.018424697,0.52829546,0.5682505,0.14206262
11554,0.25746456,0.21139024,0.3035389,0.027257035,0.020892778,0.024506582,0.0061266455
11555,0.20788325,0.22176488,0.19400163,0.049260736,0.19549848,0.3291383,0.08228458
11556,0.40826237,0.21115954,0.6053652,0.14341739,0.0,0.14341739,0.035854347
11557,0.35533133,0.19715996,0.51350266,0.6429697,0.0,0.6429697,0.16074243
11558,0.43114653,0.22320288,0.63909024,0.8839801,0.0,0.8839801,0.22099502
11559,0.24595147,0.25663972,0.23526323,0.12155589,0.0,0.12155589,0.030388972
11560,0.20397232,0.26866782,0.13927682,0.048432518,0.25565067,0.2022965,0.050574124
11561,0.22936559,0.282763,0.17596816,0.027642244,0.16607507,0.12726177,0.031815443
11562,0.30649912,0.2807792,0.33221906,0.012413576,0.13416047,0.11656302,0.029140756
11563,0.1824495,0.23707132,0.1278277,0.040096853,0.46364656,0.3824323,0.09560808
11564,0.27073207,0.20563905,0.3358251,0.028253714,0.3206755,0.28630662,0.071576655
11565,0.26817942,0.1987924,0.33756647,0.0864783,0.9634927,1.112385,0.27809626
11566,0.34556904,0.20062512,0.49051297,0.3622639,0.0,0.3622639,0.09056597
11567,0.19890624,0.19555683,0.20225565,0.04075603,0.031915322,0.04279192,0.01069798
11568,0.17049284,0.18962693,0.15135878,0.036442216,0.010869487,0.053065505,0.013266376
11569,0.386084,0.20842993,0.56373805,0.24982278,0.0,0.24982278,0.062455695
11570,0.7488675,0.20871949,1.2890157,0.67733556,0.0,0.67733556,0.16933389
11571,1.060289,0.19790947,1.9226685,1.1852204,0.0,1.1852204,0.2963051
11572,0.17198169,0.16906486,0.17489855,0.039434295,0.1891439,0.36526906,0.091317266
11573,0.1605517,0.1550026,0.1661008,0.0054796766,0.30032143,0.32638773,0.08159693
11574,0.18927212,0.1499462,0.22859804,0.037632372,0.3270543,0.4753976,0.1188494
11575,0.41022596,0.15605557,0.6643963,0.54521495,0.0,0.54521495,0.13630374
11576,0.30073112,0.14548449,0.45597777,0.27842826,0.0,0.27842826,0.069607064
11577,0.13541323,0.1383556,0.13247088,0.015526179,0.23257709,0.32530686,0.081326716
11578,0.13763021,0.15009283,0.1251676,0.054472703,0.6018538,0.6221432,0.1555358
11579,0.1879741,0.1711396,0.20480861,0.014798544,0.2055464,0.28707695,0.07176924
11580,0.25813022,0.18180478,0.33445564,0.175662,0.0,0.175662,0.0439155
11581,0.6085179,0.19482595,1.0222098,0.6465003,0.0,0.6465003,0.16162507
11582,0.18784828,0.20243883,0.17325775,0.027191365,0.40348947,0.40380517,0.10095129
11583,0.24031149,0.20722525,0.2733977,0.111406624,0.89942455,1.2455336,0.3113834
11584,1.0436581,0.22642522,1.860891,1.314592,0.0,1.314592,0.328648
11585,0.1609806,0.20930307,0.11265814,0.15158449,0.036102816,0.2339138,0.05847845
11586,0.2727987,0.19967075,0.34592664,0.13492422,0.0,0.13492422,0.033731055
11587,0.33109063,0.16359034,0.49859092,0.3130053,0.0,0.3130053,0.078251325
11588,0.17931537,0.1429568,0.21567394,0.108275086,0.0,0.108275086,0.027068771
11589,0.14709,0.12785082,0.16632919,0.05531819,0.0,0.05531819,0.013829548
11590,0.09345043,0.11252902,0.07437184,0.051149,0.044634704,0.073539205,0.018384801
11591,0.36852232,0.111131966,0.6259127,0.53434247,0.0,0.53434247,0.13358562
11592,0.1746221,0.106639706,0.2426045,0.19046383,0.0,0.19046383,0.047615957
11593,0.15033908,0.098562874,0.2021153,0.09531411,0.27493736,0.5358362,0.13395905
11594,0.14926612,0.10525445,0.19327779,0.09455354,0.7663755,1.025599,0.25639975
11595,0.26064056,0.12660305,0.3946781,0.2417485,0.0,0.2417485,0.060437124
11596,0.1593952,0.12307202,0.1957184,0.08621451,0.2071529,0.43452486,0.108631216
11597,0.3643147,0.13988857,0.5887409,0.36571166,0.0,0.36571166,0.091427915
11598,0.17965887,0.1426391,0.21667863,0.08413625,0.0,0.08413625,0.021034062
11599,0.17942625,0.13793902,0.22091347,0.093046494,0.0,0.093046494,0.023261623
11600,0.7902511,0.1241978,1.4563044,1.4185992,0.0,1.4185992,0.3546498
11601,0.14229117,0.10537719,0.17920516,0.067426704,0.048520643,0.12645341,0.031613354
11602,0.16613364,0.093055464,0.23921181,0.15882803,0.0,0.15882803,0.03970701
11603,0.15188234,0.092891864,0.21087281,0.051236946,0.28707495,0.31442675,0.07860669
11604,0.250882,0.11626164,0.38550237,0.39105216,0.0,0.39105216,0.09776304
11605,0.31570253,0.17418647,0.45721856,0.39900112,0.0,0.39900112,0.09975028
11606,0.28219548,0.22162162,0.34276935,0.03055475,0.012605947,0.043177288,0.010794322
11607,0.2429296,0.24102874,0.24483044,0.010676049,0.512016,0.53631335,0.13407834
11608,0.2946135,0.22873257,0.36049446,0.07963285,0.028245458,0.12400635,0.031001588
11609,0.24917573,0.18798344,0.31036803,0.063437805,0.011961852,0.06354677,0.015886692
11610,0.25610912,0.17878413,0.3334341,0.121061265,0.78146344,1.2167244,0.3041811
11611,0.13956283,0.1713842,0.107741445,0.1276417,0.8024768,0.8910856,0.2227714
11612,0.14297979,0.15874334,0.1272162,0.044130933,0.0,0.044130933,0.011032733
11613,0.20192079,0.16633134,0.23751026,0.019076863,0.083814114,0.11757532,0.02939383
11614,0.4725486,0.13554484,0.8095524,0.60095185,0.0,0.60095185,0.15023796
11615,0.23643088,0.10657392,0.36628786,0.16194746,0.0,0.16194746,0.040486865
11616,0.11967584,0.09985915,0.13949253,0.10829064,0.0,0.10829064,0.02707266
11617,0.7535622,0.10633447,1.4007899,1.2308646,0.0,1.2308646,0.30771616
11618,0.16071783,0.12358027,0.19785537,0.05467942,0.0,0.05467942,0.013669855
11619,0.6536138,0.13658316,1.1706444,0.9522886,0.0,0.9522886,0.23807216
11620,0.5073454,0.14505728,0.8696335,0.69035465,0.0,0.69035465,0.17258866
11621,0.17226653,0.15657087,0.18796217,0.014326408,0.108579814,0.15495443,0.03873861
11622,0.34010753,0.15646864,0.52374643,0.24531086,0.0,0.24531086,0.061327714
11623,0.7110422,0.14845474,1.2736298,1.1548066,0.0,1.1548066,0.28870165
11624,0.24570374,0.1466229,0.3447846,0.10391668,0.523578,0.70971984,0.17742996
11625,0.21682708,0.14039822,0.29325593,0.08897901,0.79684407,0.5702237,0.14255592
11626,0.1369556,0.12525618,0.14865503,0.1794204,0.0,0.1794204,0.0448551
11627,0.13690817,0.104748555,0.16906779,0.05184764,0.013127208,0.07355097,0.018387742
11628,0.32320997,0.10409246,0.54232746,0.7626696,0.0,0.7626696,0.1906674
11629,0.47722706,0.08432572,0.8701284,1.2586994,0.0,1.2586994,0.31467485
11630,0.057151955,0.07193988,0.04236403,0.05448522,0.23009913,0.47688103,0.11922026
11631,0.05514584,0.067429565,0.042862117,0.020097932,0.058695998,0.11937076,0.02984269
11632,0.89845055,0.059344232,1.7375568,1.4088945,0.0,1.4088945,0.35222363
11633,0.05063836,0.057393264,0.043883458,0.054460745,0.22943728,0.47615156,0.11903789
11634,0.09490836,0.045583908,0.14423281,0.22948253,0.0,0.22948253,0.057370633
11635,0.07104581,0.0412131,0.100878514,0.043421254,0.0,0.043421254,0.010855313
11636,0.43444178,0.044405293,0.8244782,0.6995852,0.0,0.6995852,0.1748963
11637,0.11966884,0.05424379,0.1850939,0.08140657,0.35525265,0.4872905,0.121822625
11638,0.6683059,0.05027805,1.2863337,1.47547,0.0,1.47547,0.3688675
11639,0.089840256,0.05565378,0.124026716,0.084684454,0.009743076,0.10036576,0.02509144
11640,0.104058824,0.049538434,0.15857922,0.108727135,0.0,0.108727135,0.027181784
11641,0.06554857,0.054409098,0.076688044,0.023259426,0.018439004,0.019085295,0.004771324
11642,0.067966886,0.050847035,0.08508674,0.04383777,0.6015584,0.6738828,0.1684707
11643,0.05988425,0.048450407,0.07131809,0.024684219,0.29566866,0.32561758,0.081404395
11644,0.069742516,0.049668033,0.089816995,0.039870873,0.024095798,0.067890875,0.016972719
11645,0.14416488,0.052958746,0.235371,0.22740893,0.0,0.22740893,0.056852233
11646,0.083494715,0.057691377,0.10929805,0.056970317,0.0,0.056970317,0.014242579
11647,0.67147917,0.064722575,1.2782358,0.9295459,0.0,0.9295459,0.23238647
11648,0.05796803,0.06399146,0.051944602,0.034703758,0.1122426,0.24640031,0.061600078
11649,0.109027244,0.078863494,0.139191,0.07006695,0.0,0.07006695,0.017516738
11650,0.40856335,0.07351962,0.74360704,0.47109723,0.0,0.47109723,0.11777431
11651,0.059310008,0.060340747,0.058279265,0.03247647,0.14657818,0.17852347,0.044630866
11652,0.209189,0.046021182,0.3723568,0.43963838,0.0,0.43963838,0.109909594
11653,0.097239256,0.04758669,0.14689182,0.066940404,0.027626866,0.06387954,0.015969886
11654,0.067904346,0.046390336,0.08941836,0.08532833,0.013277997,0.101324715,0.025331179
11655,0.18282889,0.040936783,0.324721,0.31172487,0.0,0.31172487,0.07793122
11656,0.11133731,0.068615824,0.1540588,0.2235568,0.7680795,1.5070492,0.3767623
11657,0.12156419,0.11894831,0.12418008,0.15007319,0.0,0.15007319,0.037518296
11658,1.3880993,0.20428246,2.571916,1.4097339,0.0,1.4097339,0.35243347
11659,0.24976987,0.25030753,0.24923222,0.01666473,0.51785356,0.49767032,0.12441758
11660,0.23444474,0.2390218,0.22986768,0.043869633,0.28910044,0.4620979,0.11552448
11661,0.84811896,0.18033814,1.5158998,0.710475,0.0,0.710475,0.17761876
11662,0.12747681,0.13188834,0.12306529,0.010346928,0.11827767,0.17451023,0.043627556
11663,0.12069347,0.106598146,0.1347888,0.018423127,0.10451683,0.15727101,0.039317753
11664,0.17892778,0.097040616,0.26081493,0.069934815,0.0,0.069934815,0.017483704
11665,0.08283848,0.07034579,0.095331185,0.026336297,0.0749071,0.13792314,0.034480784
11666,0.08222231,0.056145728,0.1082989,0.036561158,0.4216001,0.45987558,0.114968896
11667,0.079752065,0.061237324,0.09826681,0.044676613,0.6373612,0.6793706,0.16984265
11668,0.38963154,0.06901627,0.7102468,1.0074185,0.0,1.0074185,0.25185463
11669,0.14987223,0.07168973,0.22805472,0.08402919,0.0,0.08402919,0.021007298
11670,0.11549427,0.063290365,0.16769819,0.038174722,0.15535748,0.16934997,0.042337492
11671,0.17034559,0.058548223,0.28214294,0.123528354,0.0,0.123528354,0.030882088
11672,0.06821919,0.053635847,0.08280254,0.025423335,0.3186358,0.48296487,0.12074122
11673,0.13826597,0.05639419,0.22013773,0.08993011,0.5491007,0.54015416,0.13503854
11674,0.17442071,0.0666762,0.28216526,0.123512514,0.61113155,0.91242856,0.22810714
11675,0.112540506,0.10122666,0.12385436,0.068238355,0.015640559,0.07067803,0.017669508
11676,0.1664723,0.12054211,0.21240248,0.08027246,0.032430973,0.108305,0.02707625
11677,0.10630568,0.09630532,0.11630604,0.08522836,0.0,0.08522836,0.02130709
11678,0.1593585,0.09306085,0.22565615,0.06533417,0.50352293,0.6802895,0.17007238
11679,0.17816664,0.068160534,0.28817275,0.09774061,0.0,0.09774061,0.024435153
11680,0.05820051,0.052761387,0.06363963,0.123997666,0.016606495,0.1724974,0.04312435
11681,0.043509144,0.04023493,0.046783358,0.044360965,0.36959973,0.39015254,0.097538136
11682,0.094082765,0.03369767,0.15446787,0.102964096,0.8833098,1.1944774,0.29861936
11683,0.042867575,0.030428596,0.055306554,0.047317047,0.42790088,0.46910214,0.117275536
11684,0.043884266,0.033987083,0.053781454,0.027984157,0.5011563,0.5263669,0.13159172
11685,0.073669136,0.03808038,0.1092579,0.11321918,0.0,0.11321918,0.028304795
11686,0.10236058,0.042486843,0.1622343,0.078433506,0.29178223,0.30355334,0.075888336
11687,0.100289255,0.044900283,0.15567823,0.07003076,0.36110082,0.48487392,0.12121848
11688,0.06673335,0.0452778,0.088188894,0.045339983,0.23592092,0.30986032,0.07746508
11689,0.04331546,0.045645133,0.04098579,0.020964572,0.21842758,0.31558633,0.07889658
11690,0.2751489,0.04528782,0.50500995,0.44909444,0.0,0.44909444,0.11227361
11691,0.22212498,0.039161075,0.40508887,0.3714386,0.0,0.3714386,0.09285965
11692,0.12763774,0.03415413,0.22112136,0.15768872,0.0,0.15768872,0.03942218
11693,0.10789493,0.035250288,0.18053956,0.11260823,1.1409086,1.4940977,0.37352443
11694,0.39364704,0.03692061,0.7503734,0.5493372,0.0,0.5493372,0.1373343
11695,0.0811362,0.054352224,0.10792017,0.0638034,0.0156081915,0.10907793,0.027269483
11696,0.08424262,0.07313175,0.09535351,0.068592556,0.038971636,0.12584731,0.031461827
11697,0.107391976,0.074778415,0.14000553,0.05448256,0.024480507,0.06749203,0.016873008
11698,0.05848665,0.060217526,0.05675577,0.011920524,0.24694423,0.24819493,0.062048733
11699,0.07275654,0.050511304,0.09500178,0.037959445,0.0,0.037959445,0.009489861
11700,0.3877032,0.04001608,0.73539037,0.51088524,0.0,0.51088524,0.12772131
11701,0.0741679,0.035566077,0.112769715,0.07587019,0.04972768,0.08931655,0.022329137
11702,0.13990857,0.041612215,0.23820494,0.15884244,0.0,0.15884244,0.03971061
11703,0.41497862,0.051734757,0.7782225,0.76239705,0.0,0.76239705,0.19059926
11704,0.32338715,0.061870236,0.584904,0.5613002,0.0,0.5613002,0.14032505
11705,0.06371241,0.046781268,0.08064356,0.029624144,0.35491434,0.3960332,0.0990083
11706,0.2604644,0.046346564,0.4745822,0.33911896,0.0,0.33911896,0.08477974
11707,0.04465711,0.035439014,0.053875208,0.015150636,0.26040852,0.2975135,0.07437838
11708,0.400008,0.04672535,0.75329065,0.49918652,0.0,0.49918652,0.12479663
11709,0.06641794,0.0520159,0.08081999,0.016438426,0.1699882,0.21965265,0.054913163
11710,1.2502238,0.068923056,2.4315245,1.8383566,0.0,1.8383566,0.45958915
11711,0.06732435,0.060094047,0.07455465,0.049461666,0.0,0.049461666,0.012365417
11712,0.10157155,0.03893887,0.16420422,0.077772565,0.016814806,0.122472085,0.030618021
11713,0.32460228,0.040324382,0.60888016,0.84002596,0.0,0.84002596,0.21000649
11714,0.3574321,0.038776543,0.6760876,0.90507776,0.0,0.90507776,0.22626944
11715,0.0699405,0.030455962,0.10942504,0.06818794,0.0,0.06818794,0.017046984
11716,0.059459895,0.029135922,0.08978387,0.061292034,0.030207103,0.07782513,0.019456282
11717,0.028974816,0.028439,0.02951063,0.022445789,0.42063475,0.5687633,0.14219083
11718,0.16910678,0.028987253,0.3092263,0.21645568,0.53781134,1.2565624,0.3141406
11719,0.5079208,0.02405484,0.9917868,1.0566454,0.0,1.0566454,0.26416135
11720,0.03531368,0.022950001,0.047677357,0.033474043,0.01718902,0.052624136,0.013156034
11721,0.050796878,0.02330108,0.07829267,0.042032897,0.5064561,0.4641885,0.11604712
11722,0.051434875,0.023336932,0.07953281,0.05513519,0.0,0.05513519,0.013783798
11723,0.040860523,0.02208373,0.05963731,0.03244858,0.013565165,0.050713364,0.012678341
11724,0.10753849,0.026701635,0.18837535,0.12330979,0.80239296,0.9239271,0.23098178
11725,0.7303547,0.041098464,1.419611,1.1260806,0.0,1.1260806,0.28152016
11726,0.07913383,0.045007754,0.11325991,0.063954085,0.021525599,0.07414702,0.018536756
11727,0.77144295,0.043583717,1.4993023,1.2163322,0.0,1.2163322,0.30408305
11728,0.12289909,0.033953425,0.21184476,0.28249562,0.0,0.28249562,0.070623904
11729,0.075632416,0.025837233,0.1254276,0.12225559,0.7498314,1.0133504,0.2533376
11730,0.06611809,0.025445255,0.10679093,0.097801596,0.0,0.097801596,0.024450399
11731,0.07784846,0.025617898,0.13007902,0.08025259,0.78224605,0.8057774,0.20144434
11732,0.11010018,0.024391329,0.19580902,0.24009497,0.0,0.24009497,0.060023744
11733,0.05699699,0.028822742,0.085171245,0.075761974,0.6391626,0.844053,0.21101324
11734,0.07323121,0.028279265,0.118183166,0.12265796,0.811928,1.1957685,0.29894212
11735,0.20436265,0.02486457,0.38386074,0.4396473,0.0,0.4396473,0.10991182
11736,0.04913674,0.022312224,0.07596125,0.033484545,0.10853422,0.22875898,0.057189744
11737,0.065069474,0.025872136,0.10426682,0.044566173,0.19967252,0.3932868,0.0983217
11738,0.13375334,0.034288373,0.23321833,0.14357585,0.010932048,0.15846045,0.039615113
11739,0.13449055,0.02839846,0.24058264,0.28091067,0.8005169,1.4641663,0.36604157
