base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
12095,0.17699009,0.15328243,0.20069773,0.036914337,0.0,0.036914337,0.009228584
12096,0.2505066,0.14584441,0.35516882,0.2002946,0.0,0.2002946,0.05007365
12097,0.20190436,0.13762648,0.2661822,0.18563561,0.0,0.18563561,0.046408903
12098,0.50880593,0.12937821,0.8882336,0.6099668,0.0,0.6099668,0.1524917
12099,0.49008504,0.12255812,0.85761195,0.93892914,0.0,0.93892914,0.23473229
12100,0.3188891,0.116559505,0.5212187,0.38539276,0.0,0.38539276,0.09634819
12101,0.48772255,0.11536118,0.860084,0.7793529,0.0,0.7793529,0.19483823
12102,0.120010294,0.11925718,0.1207634,0.045745593,0.0,0.045745593,0.011436398
12103,0.8093436,0.12975681,1.4889303,1.2797273,0.0,1.2797273,0.31993183
12104,0.60730773,0.14338914,1.0712262,0.9666349,0.0,0.9666349,0.24165873
12105,0.6974592,0.15670602,1.2382125,1.0368966,0.0,1.0368966,0.25922415
12106,0.17757185,0.16017877,0.19496495,0.043072496,0.0,0.043072496,0.010768124
12107,0.24568982,0.15446125,0.33691838,0.17412996,0.0,0.17412996,0.04353249
12108,0.9174788,0.14459465,1.6903629,1.3786144,0.0,1.3786144,0.3446536
12109,0.41915837,0.13719936,0.70111746,0.52251,0.0,0.52251,0.1306275
12110,0.1506102,0.13302332,0.16819708,0.0487036,0.0,0.0487036,0.0121759
12111,0.23267643,0.13315767,0.3321952,0.16556413,0.0,0.16556413,0.041391034
12112,0.36892068,0.13797177,0.59986955,0.3981967,0.0,0.3981967,0.099549174
12113,0.40471122,0.14771977,0.6617027,0.42910734,0.0,0.42910734,0.107276835
12114,0.31154257,0.15579991,0.46728525,0.2356302,0.0,0.2356302,0.05890755
12115,0.52663314,0.16722624,0.88604003,0.82209796,0.0,0.82209796,0.20552449
12116,0.3662797,0.1750052,0.5575542,0.49368456,0.0,0.49368456,0.12342114
12117,0.36654282,0.18078656,0.552299,0.2795191,0.0,0.2795191,0.06987978
12118,0.47659078,0.18730621,0.76587534,0.508696,0.0,0.508696,0.127174
12119,0.22377503,0.19072278,0.25682727,0.07936217,0.0,0.07936217,0.019840542
12120,0.31406254,0.19349651,0.43462858,0.34514606,0.0,0.34514606,0.086286515
12121,0.3822218,0.19613682,0.56830674,0.28042385,0.0,0.28042385,0.07010596
12122,0.19380677,0.19822282,0.18939073,0.05017625,0.0,0.05017625,0.012544063
12123,0.21097799,0.19999169,0.22196431,0.035307743,0.0,0.035307743,0.008826936
12124,0.31891266,0.19912641,0.43869892,0.16175194,0.0,0.16175194,0.040437985
12125,0.66556334,0.19732459,1.133802,0.8076231,0.0,0.8076231,0.20190577
12126,0.34823596,0.19381274,0.5026592,0.22617549,0.0,0.22617549,0.05654387
12127,0.22879167,0.19091423,0.26666912,0.10094061,0.0,0.10094061,0.025235152
12128,0.4046239,0.191499,0.6177488,0.39354149,0.0,0.39354149,0.09838537
12129,0.3002074,0.19579007,0.40462473,0.15768279,0.0,0.15768279,0.039420698
12130,0.24326892,0.19440396,0.29213387,0.1362595,0.0,0.1362595,0.034064874
12131,0.65476066,0.1785026,1.1310188,0.9645117,0.0,0.9645117,0.24112792
12132,0.5028818,0.15215115,0.8536125,0.71476585,0.0,0.71476585,0.17869146
12133,0.1554321,0.12558372,0.18528049,0.05908085,0.0,0.05908085,0.014770213
12134,0.25056484,0.10876465,0.39236507,0.16056156,0.0,0.16056156,0.04014039
12135,0.17662127,0.10856089,0.24468167,0.1129649,0.0,0.1129649,0.028241225
12136,0.37430432,0.119919516,0.62868917,0.5330543,0.0,0.5330543,0.13326357
12137,0.17720123,0.13920255,0.2151999,0.055812825,0.0,0.055812825,0.013953206
12138,0.2769778,0.16068637,0.3932692,0.3136666,0.0,0.3136666,0.07841665
12139,0.29500845,0.180475,0.40954193,0.329868,0.0,0.329868,0.082467
12140,0.5847323,0.19583352,0.9736311,0.7048839,0.0,0.7048839,0.17622097
12141,0.2718335,0.20635498,0.337312,0.1144175,0.0,0.1144175,0.028604375
12142,0.76879483,0.21217227,1.3254174,1.0692811,0.0,1.0692811,0.26732028
12143,0.4248524,0.21411633,0.63558847,0.51522,0.0,0.51522,0.128805
12144,0.3895072,0.21423744,0.564777,0.2537032,0.0,0.2537032,0.0634258
12145,0.30261192,0.21162368,0.39360014,0.28676793,0.0,0.28676793,0.07169198
12146,0.44754943,0.20703669,0.6880622,0.36451745,0.0,0.36451745,0.09112936
12147,0.50024426,0.20161845,0.7988701,0.4938021,0.0,0.4938021,0.123450525
12148,0.26932704,0.1869319,0.3517222,0.24154282,0.0,0.24154282,0.060385704
12149,0.19336681,0.16932917,0.21740444,0.03501661,0.0,0.03501661,0.008754153
12150,0.24513964,0.1582439,0.3320354,0.18124391,0.0,0.18124391,0.045310978
12151,0.25457516,0.1594155,0.34973487,0.30980286,0.0,0.30980286,0.077450715
12152,0.5950895,0.1741472,1.0160317,1.0377625,0.0,1.0377625,0.25944063
12153,0.22674303,0.19774716,0.2557389,0.062857024,0.0,0.062857024,0.015714256
12154,0.25033823,0.21324302,0.28743345,0.07048327,0.0,0.07048327,0.017620817
12155,0.33186457,0.20606817,0.4576609,0.17651571,0.0,0.17651571,0.04412893
12156,0.19801997,0.18404609,0.21199383,0.05658443,0.0,0.05658443,0.014146107
12157,0.30566427,0.1601611,0.45116746,0.22683907,0.0,0.22683907,0.056709766
12158,0.9212043,0.13990231,1.7025064,1.5015262,0.0,1.5015262,0.37538156
12159,0.4741814,0.13144536,0.8169174,0.74161386,0.0,0.74161386,0.18540347
12160,0.14860821,0.13825937,0.15895703,0.028901985,0.0,0.028901985,0.007225496
12161,0.17351095,0.15349339,0.19352852,0.067512296,0.0,0.067512296,0.016878074
12162,0.17027454,0.17149328,0.16905577,0.021392023,0.0,0.021392023,0.005348006
12163,0.38158977,0.18957627,0.5736033,0.4720193,0.0,0.4720193,0.11800483
12164,0.6735334,0.20240976,1.1446569,1.021901,0.0,1.021901,0.25547525
12165,0.62198013,0.20734613,1.0366141,0.6714913,0.0,0.6714913,0.16787283
12166,0.63740224,0.20419532,1.0706091,0.6660913,0.0,0.6660913,0.16652283
12167,0.388973,0.19331177,0.5846342,0.25291988,0.0,0.25291988,0.06322997
12168,0.1937459,0.1781099,0.20938186,0.105754696,0.0,0.105754696,0.026438674
12169,0.17580748,0.16254164,0.18907332,0.02167534,0.0,0.02167534,0.005418835
12170,0.50082695,0.14762282,0.8540311,1.0532019,0.0,1.0532019,0.26330048
12171,0.4244142,0.13497645,0.7138519,0.9843591,0.0,0.9843591,0.24608977
12172,1.0469576,0.12922035,1.964695,1.3595419,0.0,1.3595419,0.33988547
12173,0.42616594,0.1312917,0.7210402,0.36688295,0.0,0.36688295,0.09172074
12174,0.6005697,0.1415527,1.0595868,0.6039529,0.0,0.6039529,0.15098822
12175,0.866581,0.16318336,1.5699787,0.9280138,0.0,0.9280138,0.23200345
12176,0.2682509,0.19407241,0.3424294,0.40671873,0.0,0.40671873,0.10167968
12177,0.29951176,0.22975647,0.36926708,0.09794817,0.0,0.09794817,0.024487043
12178,0.6484139,0.23395033,1.0628775,0.52125424,0.0,0.52125424,0.13031356
12179,0.53718525,0.2050672,0.8693033,1.0390216,0.0,1.0390216,0.2597554
12180,0.20058489,0.15824363,0.24292614,0.06057617,0.0,0.06057617,0.015144043
12181,0.23171778,0.11577156,0.347664,0.39359328,0.0,0.39359328,0.09839832
12182,0.21327381,0.08319502,0.3433526,0.39783618,0.0,0.39783618,0.099459045
12183,0.29052043,0.06751877,0.5135221,0.35267815,0.0,0.35267815,0.08816954
12184,0.573643,0.06680421,1.0804819,0.9110584,0.0,0.9110584,0.2277646
12185,0.60482377,0.075725615,1.133922,1.1719085,0.0,1.1719085,0.29297712
12186,0.14970864,0.09162315,0.20779413,0.112847984,0.0,0.112847984,0.028211996
12187,0.27475688,0.11034405,0.43916968,0.46242556,0.0,0.46242556,0.11560639
12188,0.47947475,0.12723368,0.8317158,0.5277503,0.0,0.5277503,0.13193758
12189,0.33570775,0.13847592,0.5329396,0.27897465,0.0,0.27897465,0.06974366
12190,0.20385396,0.14399402,0.2637139,0.06197223,0.0,0.06197223,0.015493058
12191,0.1660959,0.14497794,0.18721384,0.023829198,0.0,0.023829198,0.0059572994
12192,0.16074263,0.14344345,0.17804177,0.11377466,0.0,0.11377466,0.028443664
12193,0.83946204,0.14129812,1.5376259,1.0609194,0.0,1.0609194,0.26522985
12194,0.28852418,0.14090909,0.43613926,0.5993499,0.0,0.5993499,0.14983748
12195,0.26684532,0.14207317,0.39161745,0.12836663,0.0,0.12836663,0.03209166
12196,0.16031206,0.14253077,0.17809333,0.15194295,0.0,0.15194295,0.03798574
12197,0.17508693,0.14384186,0.20633203,0.07942421,0.0,0.07942421,0.019856052
12198,0.84886664,0.14658831,1.551145,0.99054354,0.0,0.99054354,0.24763589
12199,0.35382545,0.15502974,0.5526212,0.71400326,0.0,0.71400326,0.17850082
12200,0.3664355,0.17064564,0.56222534,0.2334882,0.0,0.2334882,0.05837205
12201,0.72498566,0.19050054,1.2594708,0.7689605,0.0,0.7689605,0.19224012
12202,0.29358122,0.18719299,0.39996946,0.37735906,0.0,0.37735906,0.094339766
12203,0.22686566,0.16147442,0.29225692,0.042241435,0.0,0.042241435,0.010560359
12204,0.26781678,0.12441472,0.41121885,0.4417607,0.0,0.4417607,0.11044017
12205,0.50513494,0.09082723,0.91944265,1.0183109,0.0,1.0183109,0.25457773
12206,0.123096325,0.065470845,0.1807218,0.11283404,0.0,0.11283404,0.02820851
12207,0.4426854,0.048924968,0.8364458,0.8999446,0.0,0.8999446,0.22498615
12208,0.3954974,0.044250686,0.74674416,0.71347094,0.0,0.71347094,0.17836773
12209,0.07082518,0.048496675,0.093153685,0.043087155,0.0,0.043087155,0.010771789
12210,0.18162332,0.057941765,0.30530486,0.2451806,0.0,0.2451806,0.06129515
12211,0.29038918,0.07019479,0.5105836,0.49372876,0.0,0.49372876,0.12343219
12212,0.30771917,0.08230111,0.53313726,0.43547675,0.0,0.43547675,0.10886919
12213,0.15354455,0.092462145,0.21462695,0.09400511,0.0,0.09400511,0.023501277
12214,0.09087953,0.097746946,0.08401211,0.038515884,0.0,0.038515884,0.009628971
12215,0.17758529,0.100051135,0.25511944,0.15602423,0.0,0.15602423,0.039006058
12216,0.24731292,0.101617455,0.39300838,0.3275161,0.0,0.3275161,0.08187903
12217,0.9408917,0.10327179,1.7785115,1.555006,0.0,1.555006,0.3887515
12218,0.2019066,0.10593579,0.29787743,0.18170996,0.0,0.18170996,0.04542749
12219,0.39037713,0.105393134,0.67536116,0.66798544,0.0,0.66798544,0.16699636
12220,0.10638312,0.10329891,0.109467335,0.10548756,0.0,0.10548756,0.02637189
12221,0.48801693,0.10329914,0.8727347,0.71133375,0.0,0.71133375,0.17783344
12222,0.13540055,0.10860019,0.16220091,0.16594042,0.0,0.16594042,0.041485105
12223,0.35578,0.11972629,0.5918338,0.5918151,0.0,0.5918151,0.14795378
12224,0.49819338,0.13596289,0.86042386,0.5523883,0.0,0.5523883,0.13809708
12225,0.24167673,0.15476729,0.32858616,0.08072462,0.0,0.08072462,0.020181155
12226,0.49727508,0.14868997,0.8458602,0.88425803,0.0,0.88425803,0.22106451
12227,0.24074762,0.124658324,0.35683692,0.2354374,0.0,0.2354374,0.05885935
12228,0.24757023,0.097695075,0.3974454,0.35227168,0.0,0.35227168,0.08806792
12229,0.4465674,0.08031875,0.81281596,0.8039749,0.0,0.8039749,0.20099373
12230,0.17519176,0.07593986,0.27444366,0.13492899,0.0,0.13492899,0.033732247
12231,0.102912225,0.09090475,0.114919715,0.10249261,0.0,0.10249261,0.025623152
12232,0.36567092,0.11361609,0.61772573,0.24732055,0.0,0.24732055,0.061830137
12233,0.18055354,0.12867813,0.23242895,0.43761313,0.0,0.43761313,0.10940328
12234,0.17337263,0.12649004,0.2202552,0.42165175,0.0,0.42165175,0.10541294
12235,0.3746107,0.11798969,0.6312317,0.2428327,0.0,0.2428327,0.060708176
12236,0.31070784,0.111641385,0.50977427,0.17511053,0.0,0.17511053,0.043777633
12237,0.1416715,0.10754087,0.17580211,0.11969847,0.0,0.11969847,0.029924618
12238,0.2815687,0.10441855,0.45871887,0.62597924,0.0,0.62597924,0.15649481
12239,0.8172993,0.099725604,1.534873,1.0923821,0.0,1.0923821,0.27309552
12240,0.12873127,0.09470069,0.16276185,0.054860443,0.0,0.054860443,0.013715111
12241,0.13408376,0.089692235,0.1784753,0.091723,0.0,0.091723,0.02293075
12242,0.36209607,0.085127294,0.63906485,0.31564823,0.0,0.31564823,0.07891206
12243,0.13756411,0.08175979,0.19336843,0.12990882,0.0,0.12990882,0.032477204
12244,0.44563437,0.08039557,0.8108732,0.4385624,0.0,0.4385624,0.1096406
12245,0.11946905,0.0812267,0.1577114,0.09980727,0.0,0.09980727,0.024951817
12246,0.24369158,0.08460665,0.4027765,0.47964442,0.0,0.47964442,0.119911104
12247,0.15426005,0.09186518,0.21665494,0.35165796,0.0,0.35165796,0.08791449
12248,0.14490184,0.10283327,0.18697041,0.04701583,0.0,0.04701583,0.011753958
12249,0.1372196,0.11438352,0.16005567,0.092682846,0.0,0.092682846,0.023170711
12250,0.6410792,0.117278695,1.1648797,1.2944859,0.0,1.2944859,0.32362148
12251,0.13013296,0.112546764,0.14771913,0.051619243,0.0,0.051619243,0.012904811
12252,0.253738,0.10893699,0.39853898,0.5789275,0.0,0.5789275,0.14473188
12253,0.3597236,0.10898393,0.61046326,0.23346587,0.0,0.23346587,0.058366466
12254,0.26825583,0.11299547,0.42351618,0.7601219,0.0,0.7601219,0.19003047
12255,0.18371987,0.12660092,0.24083884,0.07782131,0.0,0.07782131,0.019455327
12256,0.86721396,0.13470761,1.5997204,0.8686338,0.0,0.8686338,0.21715845
12257,0.112588644,0.13586597,0.08931133,0.2504594,0.0,0.2504594,0.06261485
12258,0.17188095,0.13266017,0.21110171,0.20745385,0.0,0.20745385,0.05186346
12259,0.13723196,0.1303991,0.14406486,0.13607037,0.0,0.13607037,0.034017593
12260,0.49472237,0.12989159,0.85955316,0.37714216,0.0,0.37714216,0.09428554
12261,0.17213577,0.1308247,0.21344686,0.5330126,0.0,0.5330126,0.13325316
12262,0.09080011,0.1324649,0.049135312,0.20559664,0.0,0.20559664,0.05139916
12263,0.099345066,0.13396691,0.06472323,0.24304493,0.0,0.24304493,0.060761232
12264,0.15810622,0.13506739,0.18114507,0.48631772,0.0,0.48631772,0.12157943
12265,0.12620847,0.13780881,0.11460812,0.35937116,0.0,0.35937116,0.08984279
12266,0.24794285,0.13998342,0.35590228,0.12599249,0.0,0.12599249,0.031498123
12267,0.4999452,0.13764007,0.8622503,0.3459936,0.0,0.3459936,0.0864984
12268,0.14717753,0.13714568,0.15720938,0.4125733,0.0,0.4125733,0.10314333
12269,0.9421661,0.13822375,1.7461084,1.01409,0.0,1.01409,0.2535225
12270,0.16351533,0.13956495,0.18746571,0.023125708,0.0,0.023125708,0.005781427
12271,0.12579553,0.14235216,0.1092389,0.33690497,0.0,0.33690497,0.08422624
12272,0.59138536,0.14491323,1.0378575,0.47852537,0.0,0.47852537,0.11963134
12273,0.13591392,0.14980061,0.12202722,0.11862737,0.0,0.11862737,0.029656842
12274,0.18376161,0.15563643,0.21188681,0.5273551,0.0,0.5273551,0.13183877
12275,0.19768842,0.15843257,0.23694427,0.09505001,0.0,0.09505001,0.023762502
12276,0.2705913,0.15886436,0.38231826,0.80902463,0.0,0.80902463,0.20225616
12277,0.13241579,0.15956002,0.105271555,0.06364069,0.0,0.06364069,0.015910173
12278,0.13897993,0.1616061,0.11635376,0.3842318,0.0,0.3842318,0.09605795
12279,0.34686592,0.16280788,0.530924,0.19991684,0.0,0.19991684,0.04997921
12280,0.45751452,0.16664988,0.7483792,1.5047803,0.0,1.5047803,0.37619507
12281,0.14043738,0.17181969,0.109055094,0.20715898,0.0,0.20715898,0.051789746
12282,0.18257707,0.18012743,0.18502672,0.08166627,0.0,0.08166627,0.020416567
12283,0.15702319,0.18391705,0.13012934,0.16844499,0.0,0.16844499,0.042111248
12284,0.17946793,0.18429722,0.17463864,0.3047944,0.0,0.3047944,0.0761986
12285,0.2740724,0.1796248,0.36852002,0.058052216,0.0,0.058052216,0.014513054
12286,0.16856147,0.17793564,0.15918733,0.27937976,0.0,0.27937976,0.06984494
12287,0.18188693,0.17590286,0.187871,0.52864605,0.0,0.52864605,0.13216151
12288,0.1586142,0.17488725,0.14234114,0.24785553,0.0,0.24785553,0.061963882
12289,0.20255779,0.17294998,0.23216558,0.045154195,0.0,0.045154195,0.011288549
12290,0.5168304,0.17370959,0.8599512,1.5568749,0.0,1.5568749,0.38921872
12291,0.80375177,0.17598814,1.4315153,0.67911166,0.0,0.67911166,0.16977791
12292,0.6519434,0.17759955,1.1262871,0.48591253,0.0,0.48591253,0.12147813
12293,0.16159375,0.1807998,0.14238769,0.3063495,0.0,0.3063495,0.07658737
12294,1.1401106,0.17977859,2.1004426,1.1666894,0.0,1.1666894,0.29167235
12295,0.15722275,0.17615272,0.13829277,0.20833372,0.0,0.20833372,0.05208343
12296,0.1656753,0.17326553,0.15808506,0.066387914,0.0,0.066387914,0.016596979
12297,0.37121248,0.17269798,0.569727,0.19580086,0.0,0.19580086,0.048950214
12298,0.12075635,0.17281847,0.06869423,0.17065966,0.0,0.17065966,0.042664915
12299,0.57090276,0.16984487,0.9719607,0.39767185,0.0,0.39767185,0.09941796
12300,0.62274987,0.16909777,1.0764021,0.47391304,0.0,0.47391304,0.11847826
12301,0.20889091,0.16857924,0.24920261,0.38030252,0.0,0.38030252,0.09507563
12302,0.35959193,0.16975868,0.5494252,1.0595117,0.0,1.0595117,0.26487792
12303,0.4181675,0.16991548,0.66641957,0.2328255,0.0,0.2328255,0.058206376
12304,0.90495163,0.1674244,1.642479,0.924572,0.0,0.924572,0.231143
12305,0.27381778,0.16652003,0.38111553,0.5267814,0.0,0.5267814,0.13169535
12306,0.16674252,0.16642784,0.1670572,0.12312464,0.0,0.12312464,0.03078116
12307,1.1298339,0.16561396,2.094054,1.3263092,0.0,1.3263092,0.3315773
12308,0.30241695,0.16501957,0.43981433,0.6998458,0.0,0.6998458,0.17496145
12309,0.8882401,0.16434182,1.6121384,1.0062515,0.0,1.0062515,0.25156286
12310,0.42690194,0.1625246,0.69127923,1.0677904,0.0,1.0677904,0.2669476
12311,0.51733196,0.15956146,0.87510246,0.49703655,0.0,0.49703655,0.12425914
12312,0.17759287,0.15293978,0.202246,0.12558524,0.0,0.12558524,0.03139631
12313,0.27959326,0.14490141,0.4142851,0.15469784,0.0,0.15469784,0.03867446
12314,0.8094072,0.13874911,1.4800652,1.0060666,0.0,1.0060666,0.25151664
12315,0.12938997,0.1304369,0.12834305,0.03087596,0.0,0.03087596,0.00771899
12316,0.268075,0.11716795,0.41898203,0.1763347,0.0,0.1763347,0.044083674
12317,0.1725868,0.098556966,0.24661665,0.27491984,0.0,0.27491984,0.06872996
12318,0.512134,0.08986356,0.93440455,1.1919055,0.0,1.1919055,0.29797637
12319,0.8185473,0.08978042,1.5473142,1.0995613,0.0,1.0995613,0.27489033
12320,0.11441813,0.09683276,0.13200349,0.106212966,0.0,0.106212966,0.026553242
12321,0.23288393,0.103232354,0.3625355,0.40307847,0.0,0.40307847,0.10076962
12322,0.20954482,0.10948121,0.30960843,0.3607452,0.0,0.3607452,0.0901863
12323,0.36180583,0.115672,0.60793966,0.75020456,0.0,0.75020456,0.18755114
12324,0.16816016,0.1216394,0.21468093,0.036943443,0.0,0.036943443,0.009235861
12325,0.7912972,0.125903,1.4566914,1.6352314,0.0,1.6352314,0.40880784
12326,0.85795003,0.12549141,1.5904087,1.1949183,0.0,1.1949183,0.29872957
12327,0.1698817,0.12360505,0.21615833,0.15767284,0.0,0.15767284,0.03941821
12328,0.28730986,0.12225289,0.45236683,0.18929471,0.0,0.18929471,0.047323678
12329,0.17614071,0.12000374,0.23227768,0.13123617,0.0,0.13123617,0.03280904
12330,0.32984456,0.11920323,0.5404859,0.51237476,0.0,0.51237476,0.12809369
12331,0.24398245,0.118834525,0.36913037,0.2305917,0.0,0.2305917,0.057647925
12332,0.27809063,0.11920363,0.43697762,0.35401717,0.0,0.35401717,0.08850429
12333,0.22086626,0.11966903,0.32206348,0.1394883,0.0,0.1394883,0.034872074
12334,0.17779963,0.11943332,0.23616594,0.11018599,0.0,0.11018599,0.027546497
12335,0.11148397,0.11805675,0.104911186,0.0408289,0.0,0.0408289,0.010207225
12336,0.12336364,0.115321375,0.13140589,0.035169326,0.0,0.035169326,0.008792331
12337,0.33244443,0.110206865,0.55468196,0.3783258,0.0,0.3783258,0.09458145
12338,0.43740502,0.10264552,0.7721645,0.5862642,0.0,0.5862642,0.14656605
12339,0.10782973,0.08952787,0.12613161,0.113227345,0.0,0.113227345,0.028306836
12340,0.19514032,0.076117896,0.31416276,0.27284047,0.0,0.27284047,0.06821012
12341,0.10966978,0.06693148,0.15240811,0.04896769,0.0,0.04896769,0.012241922
12342,0.12281815,0.06195149,0.18368481,0.08374577,0.0,0.08374577,0.020936443
12343,0.09133241,0.06385565,0.11880919,0.03610567,0.0,0.03610567,0.0090264175
12344,0.18548036,0.076639794,0.29432094,0.16858016,0.0,0.16858016,0.04214504
12345,0.12040905,0.097171165,0.14364694,0.06312213,0.0,0.06312213,0.015780533
12346,0.13297589,0.114253424,0.15169837,0.08095595,0.0,0.08095595,0.020238988
12347,0.22211583,0.1222567,0.32197496,0.3030944,0.0,0.3030944,0.0757736
12348,0.43398055,0.1203107,0.7476504,0.49560526,0.0,0.49560526,0.123901315
12349,0.2588079,0.111504875,0.4061109,0.20657258,0.0,0.20657258,0.051643144
12350,0.11591939,0.102994926,0.12884384,0.12394347,0.0,0.12394347,0.030985868
12351,0.5996428,0.09861702,1.1006687,0.765786,0.0,0.765786,0.1914465
12352,0.38952482,0.097695924,0.68135375,0.44577655,0.0,0.44577655,0.11144414
12353,0.7446638,0.102607004,1.3867207,1.1464342,0.0,1.1464342,0.28660855
12354,0.53200567,0.1115239,0.95248747,1.0647941,0.0,1.0647941,0.26619852
12355,0.15445872,0.121880405,0.18703704,0.04214554,0.0,0.04214554,0.010536385
12356,0.8229,0.12887281,1.5169271,1.2159696,0.0,1.2159696,0.3039924
12357,0.26089883,0.13185854,0.3899391,0.17834954,0.0,0.17834954,0.044587385
12358,0.48649147,0.1299224,0.84306055,0.81293625,0.0,0.81293625,0.20323406
12359,0.46712494,0.12375939,0.8104904,0.55262595,0.0,0.55262595,0.13815649
12360,0.25494143,0.115053706,0.39482918,0.39580265,0.0,0.39580265,0.09895066
12361,0.13308714,0.10755687,0.15861742,0.14819057,0.0,0.14819057,0.037047643
12362,0.3894087,0.10314777,0.67566967,0.42908823,0.0,0.42908823,0.10727206
12363,0.24273212,0.099163674,0.3863006,0.17713185,0.0,0.17713185,0.04428296
12364,0.34145656,0.09439564,0.58851755,0.316439,0.0,0.316439,0.07910975
12365,0.1747946,0.09780071,0.25178847,0.14054371,0.0,0.14054371,0.03513593
12366,0.7323544,0.10917691,1.3555318,0.98751086,0.0,0.98751086,0.24687771
12367,0.4594268,0.12489865,0.7939549,0.42670655,0.0,0.42670655,0.10667664
12368,0.45203853,0.14491245,0.7591646,0.44597474,0.0,0.44597474,0.111493684
12369,0.31873137,0.16461608,0.47284666,0.14928214,0.0,0.14928214,0.037320536
12370,0.8146994,0.17949136,1.4499074,0.9473776,0.0,0.9473776,0.2368444
12371,0.45002463,0.18680565,0.71324366,0.7236158,0.0,0.7236158,0.18090396
12372,0.22646911,0.1858158,0.26712248,0.06669488,0.0,0.06669488,0.01667372
12373,0.21621399,0.17415202,0.25827596,0.1118535,0.0,0.1118535,0.027963376
12374,0.19562553,0.1590407,0.23221034,0.060532514,0.0,0.060532514,0.0151331285
12375,0.250221,0.14557725,0.35486475,0.1708126,0.0,0.1708126,0.04270315
12376,0.29326233,0.14410649,0.4424182,0.12140739,0.0,0.12140739,0.030351847
12377,0.12725596,0.15062995,0.103881955,0.1501316,0.0,0.1501316,0.0375329
12378,0.18201935,0.16213393,0.20190476,0.07564146,0.0,0.07564146,0.018910365
12379,0.9183929,0.1758105,1.6609753,1.0508701,0.0,1.0508701,0.26271752
12380,0.9315546,0.18746181,1.6756474,1.0483055,0.0,1.0483055,0.26207638
12381,0.5130171,0.19384901,0.8321852,1.05382,0.0,1.05382,0.263455
12382,0.57489485,0.19455719,0.95523244,1.210629,0.0,1.210629,0.30265725
12383,0.6528864,0.19120185,1.114571,0.5829685,0.0,0.5829685,0.14574212
12384,0.21883428,0.1854332,0.25223538,0.11583569,0.0,0.11583569,0.028958922
12385,0.19154961,0.17582566,0.20727356,0.2860756,0.0,0.2860756,0.0715189
12386,0.590289,0.16796614,1.0126119,1.3127574,0.0,1.3127574,0.32818934
12387,0.6286821,0.16124561,1.0961186,0.5631936,0.0,0.5631936,0.1407984
12388,0.14767456,0.1562811,0.13906802,0.22633328,0.0,0.22633328,0.05658332
12389,0.47918805,0.15602829,0.80234784,0.34194732,0.0,0.34194732,0.08548683
12390,0.9324277,0.16063464,1.7042208,1.0220318,0.0,1.0220318,0.25550795
12391,1.1293715,0.17169277,2.0870502,1.4368005,0.0,1.4368005,0.35920012
12392,0.47829366,0.18823262,0.7683547,0.28929648,0.0,0.28929648,0.07232412
12393,0.45159805,0.21035545,0.69284064,0.22072391,0.0,0.22072391,0.055180978
12394,0.23514716,0.21970284,0.2505915,0.087278806,0.0,0.087278806,0.021819701
12395,0.28491065,0.21501076,0.35481057,0.17037278,0.0,0.17037278,0.042593196
12396,0.24079452,0.20391774,0.2776713,0.09763414,0.0,0.09763414,0.024408534
12397,1.3348497,0.19561069,2.4740887,1.4508289,0.0,1.4508289,0.36270723
12398,0.16970782,0.20273192,0.13668372,0.44069886,0.0,0.44069886,0.110174716
12399,0.3232719,0.21822906,0.42831478,0.08526769,0.0,0.08526769,0.021316923
12400,0.21377088,0.22591805,0.20162372,0.65918726,0.0,0.65918726,0.16479681
12401,1.5176059,0.23536587,2.799846,1.5307561,0.0,1.5307561,0.38268903
12402,0.19941144,0.24730098,0.15152189,0.43906936,0.0,0.43906936,0.10976734
12403,0.22414218,0.2577158,0.19056855,0.22507423,0.0,0.22507423,0.056268558
12404,0.59661204,0.2660254,0.92719865,0.28035703,0.0,0.28035703,0.07008926
12405,0.506282,0.2718514,0.7407126,0.18776804,0.0,0.18776804,0.04694201
12406,0.22775345,0.27531502,0.18019189,0.04965867,0.0,0.04965867,0.012414668
12407,0.2241381,0.27525058,0.17302561,0.061936706,0.0,0.061936706,0.015484177
12408,0.2444977,0.27281597,0.21617942,0.15205033,0.0,0.15205033,0.038012583
12409,0.57165986,0.26347825,0.8798415,0.29155686,0.0,0.29155686,0.072889216
12410,1.0502163,0.25389957,1.846533,0.85993785,0.0,0.85993785,0.21498446
12411,0.261823,0.23669088,0.28695512,0.048000347,0.0,0.048000347,0.012000087
12412,0.18739235,0.22741918,0.14736553,0.06812736,0.0,0.06812736,0.01703184
12413,0.29987177,0.21765266,0.3820909,0.8659098,0.0,0.8659098,0.21647745
12414,1.3002586,0.21486886,2.3856485,1.3541607,0.0,1.3541607,0.33854017
12415,0.211327,0.22278053,0.19987349,0.10446785,0.0,0.10446785,0.026116962
12416,0.18187399,0.23482347,0.12892452,0.27203682,0.0,0.27203682,0.068009205
12417,0.25282642,0.25318792,0.25246492,0.022247585,0.0,0.022247585,0.005561896
12418,0.4518762,0.26971018,0.6340422,0.12311708,0.0,0.12311708,0.03077927
12419,0.25358823,0.27978325,0.22739325,0.321447,0.0,0.321447,0.08036175
