base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
42220,0.18199283,0.00429564,0.35969004,0.30164114,0.0,0.30164114,0.075410284
42222,0.13700151,0.0040823272,0.2699207,0.22823985,0.0,0.22823985,0.057059962
42225,0.24396987,0.0041314415,0.4838083,0.42173657,0.0,0.42173657,0.10543414
42228,0.02924163,0.004024558,0.054458708,0.070893094,0.0,0.070893094,0.017723273
42230,0.2053129,0.0037014463,0.40692434,0.36186624,0.0,0.36186624,0.09046656
42233,0.44955447,0.003615443,0.8954935,0.98298615,0.0,0.98298615,0.24574654
42235,0.103016846,0.0035867717,0.20244692,0.23610578,0.0,0.23610578,0.059026446
42238,0.29811338,0.0036972656,0.5925295,0.6503604,0.0,0.6503604,0.1625901
42241,0.18815404,0.003619805,0.3726883,0.32011914,0.0,0.32011914,0.080029786
42243,0.038928103,0.0034847104,0.074371494,0.0978429,0.0,0.0978429,0.024460725
42246,0.02774682,0.003440521,0.052053124,0.044268887,0.0,0.044268887,0.011067222
42249,0.5479811,0.003323591,1.0926386,1.0101124,0.0,1.0101124,0.2525281
42251,0.22130863,0.003196881,0.43942037,0.48294997,0.0,0.48294997,0.12073749
42254,0.8972834,0.0029808395,1.7915859,1.666942,0.0,1.666942,0.4167355
42256,0.27888516,0.0028092284,0.554961,0.48843682,0.0,0.48843682,0.122109205
42259,0.047997117,0.0025713053,0.09342293,0.0788524,0.0,0.0788524,0.0197131
42262,0.6617287,0.002410223,1.3210472,1.2251726,0.0,1.2251726,0.30629316
42264,0.71983576,0.0022618242,1.4374098,1.5365387,0.0,1.5365387,0.38413468
42267,0.06792533,0.0020837523,0.1337669,0.15227354,0.0,0.15227354,0.038068384
42269,0.28181782,0.0020804715,0.56155515,0.5129686,0.0,0.5129686,0.12824215
42272,0.23263687,0.0021620523,0.46311167,0.51624894,0.0,0.51624894,0.12906224
42275,0.46028793,0.002130173,0.91844565,0.9776816,0.0,0.9776816,0.2444204
42277,0.054182913,0.0022467826,0.10611904,0.105897695,0.0,0.105897695,0.026474424
42280,0.8800613,0.0022691612,1.7578535,1.666808,0.0,1.666808,0.416702
42282,0.34971616,0.0023982583,0.69703406,0.75584024,0.0,0.75584024,0.18896006
42285,0.28482932,0.002343051,0.5673156,0.5128953,0.0,0.5128953,0.12822382
42288,0.024269104,0.002006611,0.0465316,0.03824609,0.0,0.03824609,0.009561523
42290,0.023685062,0.0018202992,0.045549825,0.048244074,0.0,0.048244074,0.0120610185
42293,0.05291144,0.0016065631,0.104216315,0.11719048,0.0,0.11719048,0.02929762
42296,0.0691765,0.0014656321,0.13688739,0.15829842,0.0,0.15829842,0.039574604
42298,0.8121991,0.001410759,1.6229874,1.6993092,0.0,1.6993092,0.4248273
42301,0.059084322,0.0012743542,0.11689428,0.105671905,0.0,0.105671905,0.026417976
42303,0.07965994,0.0012536831,0.1580662,0.17386031,0.0,0.17386031,0.043465078
42306,0.056554776,0.0012573089,0.111852236,0.12345407,0.0,0.12345407,0.030863518
42309,0.49928167,0.001325671,0.9972377,1.0465673,0.0,1.0465673,0.26164183
42311,0.67834646,0.0012995614,1.3553934,1.4203037,0.0,1.4203037,0.35507593
42314,0.49440408,0.0013413792,0.9874668,0.934473,0.0,0.934473,0.23361824
42316,0.09872524,0.0013081135,0.19614236,0.21206528,0.0,0.21206528,0.05301632
42319,0.02611337,0.0013990166,0.050827727,0.06051056,0.0,0.06051056,0.01512764
42322,0.29212627,0.0015677548,0.58268476,0.54673225,0.0,0.54673225,0.13668306
42324,0.16229449,0.0015926985,0.3229963,0.3410647,0.0,0.3410647,0.08526617
42327,0.19258142,0.0016473284,0.3835155,0.36689082,0.0,0.36689082,0.091722704
42329,0.1347642,0.0016046859,0.2679237,0.24924652,0.0,0.24924652,0.06231163
42332,0.47143856,0.0015460569,0.9413311,0.8885258,0.0,0.8885258,0.22213145
42335,0.16862851,0.0014252333,0.3358318,0.36099756,0.0,0.36099756,0.09024939
42337,0.24763994,0.0014195278,0.49386033,0.52189106,0.0,0.52189106,0.13047276
42340,0.14458553,0.0015136193,0.28765744,0.26001644,0.0,0.26001644,0.06500411
42343,0.03397551,0.0016106494,0.06634037,0.057863027,0.0,0.057863027,0.014465757
42345,0.15012988,0.0018158156,0.29844394,0.26800182,0.0,0.26800182,0.067000456
42348,0.09504804,0.0018534794,0.1882426,0.19407398,0.0,0.19407398,0.048518494
42350,0.054214403,0.0018677561,0.10656106,0.115638115,0.0,0.115638115,0.028909529
42353,0.5185967,0.0018844688,1.035309,0.9749942,0.0,0.9749942,0.24374855
42356,0.22146608,0.002107742,0.44082442,0.48216143,0.0,0.48216143,0.12054036
42358,0.7108082,0.0021548031,1.4194616,1.3600441,0.0,1.3600441,0.34001103
42361,0.36043414,0.0023550603,0.7185132,0.6633012,0.0,0.6633012,0.1658253
42363,0.02622363,0.0023274543,0.050119806,0.04865569,0.0,0.04865569,0.012163922
42366,0.19229913,0.0025733532,0.38202488,0.33948937,0.0,0.33948937,0.08487234
42369,0.11087415,0.002726905,0.2190214,0.25127324,0.0,0.25127324,0.06281831
42371,0.1672557,0.0026970345,0.33181438,0.3706305,0.0,0.3706305,0.092657626
42374,0.39445534,0.002511276,0.7863994,0.7259713,0.0,0.7259713,0.18149282
42376,0.15502058,0.0025772762,0.30746388,0.2853798,0.0,0.2853798,0.07134495
42379,0.0322389,0.0025382147,0.061939586,0.057938263,0.0,0.057938263,0.014484566
42382,0.1413942,0.0024294688,0.28035894,0.31514266,0.0,0.31514266,0.078785665
42384,0.07814234,0.0022881825,0.15399648,0.13140862,0.0,0.13140862,0.032852154
42387,0.23157585,0.002125276,0.46102643,0.50148404,0.0,0.50148404,0.12537101
42390,0.12831111,0.002115054,0.25450718,0.28552985,0.0,0.28552985,0.07138246
42392,0.023708344,0.0021062884,0.045310397,0.034898497,0.0,0.034898497,0.008724624
42395,0.119830966,0.0020080116,0.23765391,0.21255691,0.0,0.21255691,0.05313923
42397,0.114417136,0.0020783653,0.2267559,0.20511763,0.0,0.20511763,0.051279407
42400,0.13309787,0.0019844829,0.26421127,0.23138984,0.0,0.23138984,0.05784746
42403,0.030057332,0.001924166,0.058190495,0.062210035,0.0,0.062210035,0.015552509
42405,0.060031403,0.0019258484,0.118136965,0.13429923,0.0,0.13429923,0.03357481
42408,0.18381089,0.001954524,0.36566725,0.3235614,0.0,0.3235614,0.08089035
42410,0.017593542,0.0019326229,0.03325446,0.036071178,0.0,0.036071178,0.009017794
42413,0.12402397,0.001853173,0.24619476,0.22059876,0.0,0.22059876,0.05514969
42416,0.14671247,0.0018355325,0.2915894,0.33012086,0.0,0.33012086,0.082530215
42418,0.13978669,0.001794604,0.27777877,0.24203104,0.0,0.24203104,0.06050776
42421,0.20349085,0.0017827892,0.40519893,0.36315095,0.0,0.36315095,0.09078774
42423,0.045322135,0.0019125299,0.088731736,0.08692912,0.0,0.08692912,0.02173228
42426,0.042560622,0.0020873721,0.083033875,0.089208245,0.0,0.089208245,0.022302061
42429,0.31989995,0.0020669485,0.637733,0.58188385,0.0,0.58188385,0.14547096
42431,0.1288654,0.0020327058,0.2556981,0.29196045,0.0,0.29196045,0.07299011
42434,0.054594386,0.0019260854,0.10726269,0.12575512,0.0,0.12575512,0.03143878
42437,0.13226669,0.0018462696,0.2626871,0.23206098,0.0,0.23206098,0.058015246
42439,0.9698302,0.0018263152,1.9378341,2.009631,0.0,2.009631,0.5024077
42442,0.16707285,0.0017448937,0.33240083,0.36760965,0.0,0.36760965,0.09190241
42444,0.046184395,0.0016376708,0.09073112,0.08145904,0.0,0.08145904,0.02036476
42447,0.21177866,0.0015201988,0.42203712,0.45669198,0.0,0.45669198,0.114172995
42450,0.049986377,0.0014262917,0.09854647,0.08530865,0.0,0.08530865,0.021327162
42452,0.77775735,0.0014308818,1.5540838,1.4813436,0.0,1.4813436,0.3703359
42455,0.32033053,0.0015890267,0.639072,0.67943984,0.0,0.67943984,0.16985996
42457,0.7102086,0.0015566138,1.4188606,1.4883604,0.0,1.4883604,0.3720901
42460,0.20385416,0.0015914356,0.40611687,0.37539992,0.0,0.37539992,0.09384998
42463,0.039337035,0.0015932996,0.077080764,0.08360847,0.0,0.08360847,0.020902118
42465,0.6594072,0.0016891874,1.3171252,1.2465796,0.0,1.2465796,0.3116449
42468,0.14686027,0.0017511059,0.29196945,0.31657764,0.0,0.31657764,0.07914441
42470,0.18225914,0.0017536267,0.3627647,0.3919033,0.0,0.3919033,0.09797583
42473,0.07176655,0.0019033276,0.14162977,0.16189057,0.0,0.16189057,0.04047264
42476,0.29314294,0.0021233347,0.58416253,0.63944745,0.0,0.63944745,0.15986186
42478,0.31744793,0.0022767037,0.63261914,0.5740127,0.0,0.5740127,0.14350317
42481,0.6379637,0.0025839626,1.2733434,1.3650246,0.0,1.3650246,0.34125614
42484,0.4648662,0.0027044006,0.927028,1.0061172,0.0,1.0061172,0.2515293
42486,0.050065737,0.0027081855,0.097423285,0.086051494,0.0,0.086051494,0.021512873
42489,0.11887684,0.0031606138,0.23459305,0.1882786,0.0,0.1882786,0.04706965
42491,0.038959626,0.0033353518,0.074583896,0.067605816,0.0,0.067605816,0.016901454
42494,0.4238741,0.003958167,0.84379005,0.7542444,0.0,0.7542444,0.1885611
42497,0.07096592,0.004424833,0.137507,0.11772869,0.0,0.11772869,0.029432172
42499,0.12201352,0.0045555574,0.23947148,0.18746372,0.0,0.18746372,0.04686593
42502,0.07317839,0.005126346,0.14123042,0.18398155,0.0,0.18398155,0.04599539
42504,0.5654544,0.0053925826,1.1255163,1.0025624,0.0,1.0025624,0.2506406
42507,0.14304207,0.0050250483,0.28105912,0.2295015,0.0,0.2295015,0.057375375
42510,0.055596445,0.004946004,0.10624689,0.08548955,0.0,0.08548955,0.021372387
42512,0.6694169,0.004778231,1.3340555,1.4640149,0.0,1.4640149,0.36600372
42515,0.63337576,0.004421813,1.2623297,1.3870049,0.0,1.3870049,0.3467512
42517,0.098355345,0.004071797,0.19263889,0.23260595,0.0,0.23260595,0.058151487
42520,0.14773819,0.0038609349,0.29161546,0.3474977,0.0,0.3474977,0.086874425
42523,0.074846536,0.0038915314,0.14580154,0.18311,0.0,0.18311,0.0457775
42525,0.8554566,0.003913525,1.7069997,1.568148,0.0,1.568148,0.392037
42528,0.035790805,0.0038671726,0.06771443,0.05830114,0.0,0.05830114,0.014575285
42531,0.37212548,0.003998916,0.740252,0.6447315,0.0,0.6447315,0.16118288
42533,0.3585045,0.003794885,0.7132141,0.80683154,0.0,0.80683154,0.20170788
42536,0.19607066,0.0036936263,0.38844767,0.34809577,0.0,0.34809577,0.08702394
42538,0.325618,0.0039269524,0.64730906,0.58430535,0.0,0.58430535,0.14607634
42541,0.037098434,0.0038715552,0.07032531,0.09578038,0.0,0.09578038,0.023945095
42544,0.35801843,0.0037800812,0.71225685,0.8060257,0.0,0.8060257,0.20150642
42546,0.1519324,0.00387459,0.2999902,0.24891113,0.0,0.24891113,0.06222778
42549,0.07113236,0.0039058526,0.13835888,0.11768242,0.0,0.11768242,0.029420605
42551,0.022593575,0.0036651324,0.041522015,0.051178608,0.0,0.051178608,0.012794652
42554,0.3023096,0.0035362474,0.601083,0.52261496,0.0,0.52261496,0.13065374
42557,0.16623627,0.00304546,0.3294271,0.38081264,0.0,0.38081264,0.09520316
42559,0.21371984,0.003088468,0.42435122,0.3716135,0.0,0.3716135,0.092903376
42562,0.62344486,0.0029956151,1.243894,1.3479613,0.0,1.3479613,0.33699033
42565,0.57483613,0.0029689837,1.1467034,1.0485482,0.0,1.0485482,0.26213706
42567,0.07970073,0.0029922351,0.15640922,0.16210908,0.0,0.16210908,0.04052727
42570,0.17390352,0.0033727868,0.34443426,0.29135793,0.0,0.29135793,0.07283948
42572,0.28439677,0.0035584215,0.5652351,0.49144128,0.0,0.49144128,0.12286032
42575,0.24362041,0.0038773578,0.48336348,0.41318727,0.0,0.41318727,0.10329682
42578,0.15484707,0.0038764912,0.30581763,0.2546442,0.0,0.2546442,0.06366105
42580,0.08558596,0.0036606397,0.16751128,0.20254298,0.0,0.20254298,0.050635744
42583,0.33054218,0.0036719067,0.6574124,0.73961943,0.0,0.73961943,0.18490486
42585,0.27728,0.003688746,0.5508713,0.48009607,0.0,0.48009607,0.12002402
42588,0.1552731,0.0036491484,0.30689704,0.35544896,0.0,0.35544896,0.08886224
42591,0.21641338,0.0031154815,0.42971125,0.48646665,0.0,0.48646665,0.12161666
42593,0.0726733,0.0029693313,0.14237726,0.1163662,0.0,0.1163662,0.02909155
42596,0.5910221,0.0027266548,1.1793175,1.0828394,0.0,1.0828394,0.27070984
42598,0.54332244,0.0026210835,1.0840238,1.1525046,0.0,1.1525046,0.28812614
42601,0.46438825,0.0026566964,0.9261198,1.0072788,0.0,1.0072788,0.2518197
42604,0.04998244,0.002827905,0.097136974,0.07702304,0.0,0.07702304,0.01925576
42606,0.11554248,0.0030062643,0.22807871,0.25691915,0.0,0.25691915,0.06422979
42609,0.3641181,0.0032468734,0.72498935,0.8015227,0.0,0.8015227,0.20038067
42612,0.5505584,0.0035347212,1.0975821,1.1977409,0.0,1.1977409,0.29943523
42614,0.10612765,0.003777363,0.20847793,0.1701686,0.0,0.1701686,0.04254215
42617,0.1617011,0.0038342774,0.31956795,0.27079472,0.0,0.27079472,0.06769868
42619,0.6408606,0.004125491,1.2775958,1.4002504,0.0,1.4002504,0.3500626
42622,0.01197414,0.004307298,0.019640982,0.021374518,0.0,0.021374518,0.0053436295
42625,0.6891875,0.004255256,1.3741198,1.5065907,0.0,1.5065907,0.37664768
42627,0.31255844,0.0043343245,0.62078255,0.70423955,0.0,0.70423955,0.17605989
42630,0.048235565,0.004331453,0.09213968,0.10417628,0.0,0.10417628,0.02604407
42632,0.1279285,0.0044917357,0.25136527,0.19834514,0.0,0.19834514,0.049586285
42635,0.06690362,0.0042219535,0.12958528,0.109279685,0.0,0.109279685,0.027319921
42638,0.13544597,0.0043982877,0.26649365,0.22245534,0.0,0.22245534,0.055613834
42640,0.16176572,0.0043765563,0.3191549,0.269109,0.0,0.269109,0.06727725
42643,0.14184923,0.00486452,0.27883396,0.33462414,0.0,0.33462414,0.083656035
42645,0.20773739,0.0046949834,0.4107798,0.3586429,0.0,0.3586429,0.08966073
42648,0.27733478,0.00478961,0.54987997,0.48401594,0.0,0.48401594,0.121003985
42651,0.5656981,0.0046075988,1.1267886,1.0241755,0.0,1.0241755,0.25604388
42653,0.11272205,0.004956184,0.22048791,0.17735422,0.0,0.17735422,0.044338554
42656,0.29198757,0.0052053486,0.5787698,0.509537,0.0,0.509537,0.12738425
42659,0.16141245,0.0053269244,0.31749797,0.36581397,0.0,0.36581397,0.09145349
42661,0.23463573,0.0052400013,0.46403146,0.41011366,0.0,0.41011366,0.102528416
42664,0.06489737,0.0050498755,0.12474487,0.1563663,0.0,0.1563663,0.039091576
42666,0.0950059,0.0049394625,0.18507235,0.15465651,0.0,0.15465651,0.03866413
42669,0.28662643,0.0048422287,0.56841063,0.6241009,0.0,0.6241009,0.15602523
42672,0.072948255,0.004789175,0.14110734,0.1075841,0.0,0.1075841,0.026896024
42674,0.28214654,0.0048951753,0.5593979,0.6375112,0.0,0.6375112,0.1593778
42677,0.06932563,0.0046386723,0.1340126,0.11473014,0.0,0.11473014,0.028682536
42679,0.10107002,0.0044088345,0.1977312,0.1657457,0.0,0.1657457,0.041436426
42682,0.60615605,0.0044712187,1.2078409,1.3251798,0.0,1.3251798,0.33129495
42685,0.78438896,0.004109561,1.5646683,1.689826,0.0,1.689826,0.4224565
42687,0.41057977,0.0039737243,0.8171858,0.9055546,0.0,0.9055546,0.22638865
42690,0.17840707,0.0037010359,0.35311309,0.3217282,0.0,0.3217282,0.08043205
42692,0.15456088,0.0030826908,0.30603907,0.27231848,0.0,0.27231848,0.06807962
42695,0.2498663,0.0027618909,0.49697074,0.5285732,0.0,0.5285732,0.1321433
42698,0.41507694,0.0023104886,0.82784337,0.75814056,0.0,0.75814056,0.18953514
42700,0.032142974,0.00209953,0.06218642,0.05204372,0.0,0.05204372,0.01301093
42703,0.22137815,0.0020229546,0.44073334,0.48237815,0.0,0.48237815,0.12059454
42706,0.126652,0.002141598,0.2511624,0.2325209,0.0,0.2325209,0.058130223
42708,0.649443,0.0024871926,1.2963988,1.3604947,0.0,1.3604947,0.34012368
42711,0.1927676,0.0030688837,0.38246632,0.33507815,0.0,0.33507815,0.08376954
42713,0.032047316,0.0033292528,0.060765382,0.0734104,0.0,0.0734104,0.0183526
42716,0.13133003,0.0035410272,0.25911903,0.29372427,0.0,0.29372427,0.07343107
42719,0.01837899,0.003990935,0.032767043,0.03854154,0.0,0.03854154,0.009635385
42721,0.038662877,0.0039645415,0.07336121,0.061519634,0.0,0.061519634,0.0153799085
42724,0.040271286,0.0029371802,0.0776054,0.0694368,0.0,0.0694368,0.0173592
42726,0.041934326,0.0024370344,0.08143162,0.09110883,0.0,0.09110883,0.022777207
42729,0.7286722,0.001556398,1.455788,1.3857361,0.0,1.3857361,0.34643403
42732,0.12279,0.0011439748,0.24443603,0.22290139,0.0,0.22290139,0.055725347
42734,0.14108466,0.0011477666,0.28102157,0.27022433,0.0,0.27022433,0.06755608
42737,0.066727854,0.0014203321,0.13203537,0.11641321,0.0,0.11641321,0.029103303
42739,0.54683244,0.001624205,1.0920407,1.1017885,0.0,1.1017885,0.27544713
42742,0.23426282,0.0019397015,0.46658596,0.46512732,0.0,0.46512732,0.11628183
42745,0.3929894,0.0018804827,0.7840983,0.78561276,0.0,0.78561276,0.19640319
42747,0.40822127,0.0020235397,0.81441903,0.8313849,0.0,0.8313849,0.20784622
42750,0.12675175,0.0025310721,0.25097242,0.25072178,0.0,0.25072178,0.062680446
42753,0.097409524,0.0020133697,0.1928057,0.19437857,0.0,0.19437857,0.048594642
42755,0.09142477,0.0018303585,0.18101919,0.1727949,0.0,0.1727949,0.043198723
42758,0.7330678,0.0018709948,1.4642648,1.424355,0.0,1.424355,0.35608876
42760,0.08412493,0.0019474303,0.16630244,0.16519342,0.0,0.16519342,0.041298356
42763,0.15845694,0.0016688221,0.31524503,0.31683958,0.0,0.31683958,0.079209894
42766,0.061754327,0.0013721585,0.122136496,0.1354015,0.0,0.1354015,0.033850376
42768,0.28008378,0.0014423697,0.5587252,0.5555896,0.0,0.5555896,0.1388974
42771,0.38082603,0.0011820685,0.76047,0.7821848,0.0,0.7821848,0.1955462
42773,0.58719313,0.0010896416,1.1732966,1.2017404,0.0,1.2017404,0.3004351
42776,0.112191625,0.0011711285,0.22321212,0.21095936,0.0,0.21095936,0.05273984
42779,0.21686256,0.0017149259,0.43201017,0.41261217,0.0,0.41261217,0.10315304
42781,0.3291369,0.0015889988,0.6566848,0.66169816,0.0,0.66169816,0.16542454
42784,0.042681783,0.0017702734,0.08359329,0.08175777,0.0,0.08175777,0.020439442
42786,0.25311002,0.0018102871,0.5044098,0.48733997,0.0,0.48733997,0.12183499
42789,0.057474196,0.002203562,0.11274483,0.10801768,0.0,0.10801768,0.02700442
42792,0.21138215,0.0020560306,0.42070827,0.43519512,0.0,0.43519512,0.10879878
42794,0.22735709,0.0022797997,0.4524344,0.43647352,0.0,0.43647352,0.10911838
42797,0.103881985,0.002136036,0.20562793,0.21932046,0.0,0.21932046,0.054830115
42800,0.30726013,0.0023024224,0.61221784,0.5875264,0.0,0.5875264,0.1468816
42802,0.039433133,0.0018221574,0.07704411,0.07577771,0.0,0.07577771,0.018944427
42805,0.2094006,0.0018911926,0.41691002,0.38692847,0.0,0.38692847,0.09673212
42807,0.05434361,0.0020279044,0.106659316,0.112537,0.0,0.112537,0.02813425
42810,0.03666391,0.0019998264,0.07132799,0.07271953,0.0,0.07271953,0.018179882
42813,0.18460405,0.0019005848,0.3673075,0.33136743,0.0,0.33136743,0.08284186
42815,0.0970661,0.0017342822,0.1923979,0.16713287,0.0,0.16713287,0.041783217
42818,0.69496185,0.0015468484,1.3883768,1.4611868,0.0,1.4611868,0.3652967
42820,0.54808104,0.0014583677,1.0947037,1.1569225,0.0,1.1569225,0.2892306
42823,0.023171438,0.0013619572,0.044980917,0.041402634,0.0,0.041402634,0.010350659
42826,0.21678819,0.0013050385,0.43227136,0.39733124,0.0,0.39733124,0.09933281
42828,0.29259592,0.0012945334,0.5838973,0.5437221,0.0,0.5437221,0.13593052
42831,0.20605856,0.0014667114,0.4106504,0.37210724,0.0,0.37210724,0.09302681
42833,0.094498985,0.0015577186,0.18744023,0.16140507,0.0,0.16140507,0.040351268
42836,0.08705469,0.0016322098,0.17247717,0.18415423,0.0,0.18415423,0.046038557
42839,0.03722796,0.0017280886,0.07272783,0.07956234,0.0,0.07956234,0.019890586
42841,0.2313367,0.0017552609,0.4609181,0.41331282,0.0,0.41331282,0.103328206
42844,0.028305786,0.0019585893,0.054652985,0.052137345,0.0,0.052137345,0.013034336
42847,0.11536831,0.0019515293,0.22878508,0.19334598,0.0,0.19334598,0.048336495
42849,0.871598,0.0019223578,1.7412738,1.6623424,0.0,1.6623424,0.4155856
42852,0.45125243,0.002112032,0.9003928,0.95458174,0.0,0.95458174,0.23864543
42854,0.032167926,0.0021092582,0.062226593,0.06418695,0.0,0.06418695,0.016046738
42857,0.4971057,0.0023129329,0.9918985,1.0502077,0.0,1.0502077,0.26255193
42860,0.13323097,0.0024971038,0.26396486,0.22164917,0.0,0.22164917,0.055412292
42862,0.087721884,0.002706455,0.17273732,0.20809388,0.0,0.20809388,0.05202347
42865,0.069165826,0.0026553508,0.13567631,0.14582105,0.0,0.14582105,0.036455262
42867,0.082821995,0.002684282,0.16295971,0.17867522,0.0,0.17867522,0.044668805
42870,0.6365772,0.0024222836,1.2707322,1.1828064,0.0,1.1828064,0.2957016
42873,0.018408196,0.0023169129,0.03449948,0.02993124,0.0,0.02993124,0.00748281
42875,0.07216025,0.0024358437,0.14188467,0.15848686,0.0,0.15848686,0.039621715
42878,0.17256902,0.0025290379,0.34260902,0.29147592,0.0,0.29147592,0.07286898
42880,0.5865773,0.002590658,1.1705639,1.07874,0.0,1.07874,0.269685
42883,0.46426585,0.0027453944,0.9257863,1.013357,0.0,1.013357,0.25333926
42886,0.42575356,0.002860007,0.8486471,0.928185,0.0,0.928185,0.23204625
42888,0.02647909,0.0029012675,0.050056916,0.041473553,0.0,0.041473553,0.010368388
