base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
46083,0.08906973,0.013204689,0.16493477,0.1440083,0.0,0.1440083,0.036002073
46086,0.031023622,0.013846486,0.048200756,0.03100337,0.0,0.03100337,0.0077508427
46089,0.31566206,0.013726962,0.61759716,0.49587464,0.0,0.49587464,0.12396866
46092,0.32548562,0.0133687435,0.6376025,0.5218383,0.0,0.5218383,0.13045958
46095,0.517185,0.015096222,1.0192738,0.8249549,0.0,0.8249549,0.20623873
46098,0.12320127,0.017712792,0.22868975,0.32032546,0.0,0.32032546,0.080081366
46101,0.03936264,0.020414034,0.058311243,0.01985708,0.0,0.01985708,0.00496427
46103,0.4101063,0.022193199,0.7980194,0.94300026,0.0,0.94300026,0.23575006
46106,0.3378831,0.034683842,0.64108235,0.45636472,0.0,0.45636472,0.11409118
46109,0.3243198,0.050012663,0.5986269,0.36097655,0.0,0.36097655,0.09024414
46112,0.06824929,0.053066026,0.08343256,0.15520799,0.0,0.15520799,0.038801998
46115,0.21786974,0.06318509,0.3725544,0.18146263,0.0,0.18146263,0.045365658
46118,0.08924663,0.056160003,0.122333266,0.122172505,0.0,0.122172505,0.030543126
46121,0.049779754,0.036334846,0.06322465,0.068074815,0.0,0.068074815,0.017018704
46123,0.843472,0.04348286,1.6434612,1.2291945,0.0,1.2291945,0.30729863
46126,0.20422791,0.04639566,0.36206016,0.51797104,0.0,0.51797104,0.12949276
46129,0.07764718,0.04452906,0.1107653,0.21153565,0.0,0.21153565,0.052883912
46132,0.31748608,0.03735966,0.59761244,0.79854035,0.0,0.79854035,0.19963509
46135,0.27205664,0.016176708,0.5279366,0.38176584,0.0,0.38176584,0.09544146
46138,0.061884683,0.015413837,0.10835552,0.093366206,0.0,0.093366206,0.023341551
46141,0.16777784,0.018207917,0.31734776,0.4592274,0.0,0.4592274,0.11480685
46143,0.32424727,0.019456806,0.6290377,0.48533884,0.0,0.48533884,0.12133471
46146,0.108899735,0.019157888,0.19864158,0.31898376,0.0,0.31898376,0.07974594
46149,0.026552364,0.019853659,0.033251066,0.032068815,0.0,0.032068815,0.008017204
46152,0.08651921,0.021155514,0.1518829,0.25059825,0.0,0.25059825,0.06264956
46155,0.28272697,0.025269149,0.5401848,0.746116,0.0,0.746116,0.186529
46158,0.4231027,0.029779812,0.81642556,0.54800886,0.0,0.54800886,0.13700221
46161,0.035290904,0.035787094,0.034794714,0.046788234,0.0,0.046788234,0.011697059
46163,0.041248586,0.040463276,0.042033892,0.03561613,0.0,0.03561613,0.008904032
46166,0.6740668,0.046571415,1.3015622,1.7499866,0.0,1.7499866,0.43749666
46169,0.2741337,0.044041324,0.5042261,0.32869017,0.0,0.32869017,0.08217254
46172,0.04166386,0.0399081,0.04341962,0.07055056,0.0,0.07055056,0.01763764
46175,0.08697373,0.035698205,0.13824926,0.20099086,0.0,0.20099086,0.050247714
46178,0.96905327,0.036521897,1.9015846,1.4862756,0.0,1.4862756,0.3715689
46181,0.32555413,0.03511736,0.61599094,0.45226562,0.0,0.45226562,0.113066405
46183,0.6514748,0.031603448,1.2713461,0.9678402,0.0,0.9678402,0.24196005
46186,0.035337303,0.031213596,0.03946101,0.022363191,0.0,0.022363191,0.005590798
46189,0.19853406,0.04075446,0.35631362,0.23398276,0.0,0.23398276,0.05849569
46192,0.10679308,0.032527503,0.18105866,0.18922444,0.0,0.18922444,0.04730611
46195,0.55601615,0.026620233,1.085412,1.320275,0.0,1.320275,0.33006874
46198,0.45190263,0.01884129,0.884964,1.0274005,0.0,1.0274005,0.25685012
46201,0.26917276,0.01128378,0.5270617,0.47594783,0.0,0.47594783,0.11898696
46203,0.90614057,0.010402816,1.8018783,1.8317022,0.0,1.8317022,0.45792556
46206,0.26661927,0.012579791,0.52065873,0.5220346,0.0,0.5220346,0.13050865
46209,0.17664003,0.012528836,0.34075126,0.31056163,0.0,0.31056163,0.07764041
46212,0.124670886,0.012423082,0.23691869,0.19963568,0.0,0.19963568,0.04990892
46215,0.58819383,0.011128048,1.1652597,1.0954974,0.0,1.0954974,0.27387434
46218,0.56488436,0.011940307,1.1178284,1.0721749,0.0,1.0721749,0.26804373
46221,0.54592186,0.013973734,1.07787,1.0320073,0.0,1.0320073,0.25800183
46223,0.13186054,0.014534785,0.24918628,0.3004745,0.0,0.3004745,0.07511862
46226,0.45273188,0.011906053,0.8935577,0.8502161,0.0,0.8502161,0.21255402
46229,0.030308703,0.012344815,0.048272595,0.02298209,0.0,0.02298209,0.0057455227
46232,0.0227592,0.020752465,0.024765933,0.052995473,0.0,0.052995473,0.013248868
46235,0.1677206,0.021498414,0.31394276,0.27323818,0.0,0.27323818,0.068309546
46238,0.41455877,0.017966302,0.81115127,0.8574219,0.0,0.8574219,0.21435547
46241,0.46360657,0.020649128,0.906564,0.90547204,0.0,0.90547204,0.22636801
46243,0.12429148,0.020495335,0.22808762,0.18305306,0.0,0.18305306,0.045763265
46246,0.15407442,0.019717185,0.28843164,0.2010771,0.0,0.2010771,0.050269276
46249,0.12422547,0.019566352,0.22888458,0.206225,0.0,0.206225,0.05155625
46252,0.11572502,0.01961314,0.21183689,0.30000615,0.0,0.30000615,0.07500154
46255,0.26231688,0.021450065,0.50318366,0.63476044,0.0,0.63476044,0.15869011
46258,0.2020859,0.029112717,0.37505904,0.21648683,0.0,0.21648683,0.054121707
46261,0.43541646,0.034160767,0.8366721,1.162341,0.0,1.162341,0.29058525
46263,0.4355495,0.029459437,0.8416396,0.57877773,0.0,0.57877773,0.14469443
46266,0.06560304,0.035151783,0.096054286,0.1546517,0.0,0.1546517,0.038662925
46269,0.12248985,0.036363874,0.20861582,0.10297036,0.0,0.10297036,0.02574259
46272,0.713954,0.037474994,1.390433,1.0287739,0.0,1.0287739,0.25719348
46275,0.08760492,0.034355927,0.14085393,0.24179317,0.0,0.24179317,0.060448293
46278,0.21943945,0.026612883,0.41226602,0.26570812,0.0,0.26570812,0.06642703
46281,0.20430006,0.02378921,0.38481092,0.263887,0.0,0.263887,0.06597175
46283,1.0384829,0.015181702,2.061784,1.7787943,0.0,1.7787943,0.44469857
46286,0.055748735,0.007879997,0.10361748,0.066264145,0.0,0.066264145,0.016566036
46289,0.14951159,0.0077682137,0.29125497,0.29669148,0.0,0.29669148,0.07417287
46292,0.40654632,0.0091750845,0.8039176,0.7619817,0.0,0.7619817,0.19049543
46295,0.1643085,0.0102197565,0.31839725,0.29173067,0.0,0.29173067,0.07293267
46298,0.20782518,0.011446866,0.4042035,0.36393106,0.0,0.36393106,0.090982765
46301,0.07225056,0.011073754,0.13342737,0.11161526,0.0,0.11161526,0.027903816
46303,0.09268898,0.012531288,0.17284667,0.10842898,0.0,0.10842898,0.027107244
46306,0.023937464,0.010205227,0.037669703,0.041161727,0.0,0.041161727,0.010290432
46309,0.32093483,0.013726183,0.6281435,0.765038,0.0,0.765038,0.1912595
46312,0.06059735,0.013797213,0.10739749,0.08629957,0.0,0.08629957,0.021574892
46315,0.20372224,0.016908308,0.3905362,0.52208966,0.0,0.52208966,0.13052242
46318,0.09008569,0.013318956,0.16685243,0.13246311,0.0,0.13246311,0.033115778
46321,0.03726931,0.01421687,0.06032175,0.117002405,0.0,0.117002405,0.029250601
46323,0.16844116,0.017527996,0.31935433,0.19577213,0.0,0.19577213,0.04894303
46326,0.060823496,0.02878245,0.09286454,0.04673956,0.0,0.04673956,0.01168489
46329,0.19935596,0.029976703,0.36873522,0.53572756,0.0,0.53572756,0.13393189
46332,0.22091235,0.02428413,0.41754058,0.52534044,0.0,0.52534044,0.13133511
46335,0.16606195,0.018714564,0.31340933,0.22340357,0.0,0.22340357,0.055850893
46338,0.29343042,0.018205794,0.568655,0.69312304,0.0,0.69312304,0.17328076
46341,0.11722681,0.014034999,0.22041862,0.22252046,0.0,0.22252046,0.055630114
46343,0.18057,0.0145190535,0.34662095,0.35615078,0.0,0.35615078,0.089037694
46346,0.037385244,0.014085946,0.060684547,0.03382972,0.0,0.03382972,0.00845743
46349,0.12420738,0.014394701,0.23402005,0.1709702,0.0,0.1709702,0.04274255
46352,0.34560725,0.01588671,0.6753278,0.62813115,0.0,0.62813115,0.15703279
46355,0.30122313,0.017046856,0.5853994,0.50383025,0.0,0.50383025,0.12595756
46358,0.061274976,0.019161597,0.10338835,0.14127485,0.0,0.14127485,0.035318714
46361,0.4091024,0.01770583,0.80049896,0.73054457,0.0,0.73054457,0.18263614
46363,0.02187913,0.017869953,0.025888307,0.022874897,0.0,0.022874897,0.0057187243
46366,0.09120527,0.01599779,0.16641276,0.12576048,0.0,0.12576048,0.03144012
46369,0.45657885,0.013586827,0.8995709,0.8270245,0.0,0.8270245,0.20675613
46372,0.047579598,0.012290393,0.0828688,0.057927717,0.0,0.057927717,0.014481929
46375,0.057388376,0.0119269295,0.10284982,0.08995372,0.0,0.08995372,0.02248843
46378,0.29300624,0.011841373,0.5741711,0.5173458,0.0,0.5173458,0.12933645
46381,0.0958988,0.013211001,0.1785866,0.138362,0.0,0.138362,0.0345905
46383,0.10877202,0.012992345,0.2045517,0.22694199,0.0,0.22694199,0.056735497
46386,0.045737255,0.01368684,0.077787675,0.1089409,0.0,0.1089409,0.027235225
46389,0.22038639,0.013385278,0.42738748,0.40958247,0.0,0.40958247,0.10239562
46392,0.13041957,0.013872352,0.24696678,0.2064141,0.0,0.2064141,0.051603526
46395,0.21807252,0.015812373,0.42033267,0.3505944,0.0,0.3505944,0.0876486
46398,0.70557123,0.01833643,1.392806,1.3803371,0.0,1.3803371,0.34508428
46401,0.058087636,0.02326248,0.09291279,0.13557222,0.0,0.13557222,0.033893056
46403,0.10670784,0.025974408,0.18744127,0.25964352,0.0,0.25964352,0.06491088
46406,0.5443411,0.030077165,1.0586051,1.1584753,0.0,1.1584753,0.28961882
46409,0.15405719,0.035638448,0.27247593,0.1612615,0.0,0.1612615,0.040315375
46412,0.18928568,0.038743813,0.33982754,0.20669049,0.0,0.20669049,0.051672623
46415,0.075163245,0.04019518,0.110131316,0.06995946,0.0,0.06995946,0.017489865
46418,0.059833687,0.042752225,0.076915145,0.17865382,0.0,0.17865382,0.044663455
46421,0.884526,0.05952978,1.7095222,1.227223,0.0,1.227223,0.30680576
46423,0.26066563,0.08139519,0.43993607,0.15466036,0.0,0.15466036,0.03866509
46426,0.07814955,0.096474074,0.059825018,0.23378368,0.0,0.23378368,0.05844592
46429,0.08357219,0.078814305,0.08833006,0.01848583,0.0,0.01848583,0.0046214573
46432,0.11557201,0.063892245,0.16725178,0.058572188,0.0,0.058572188,0.014643047
46435,0.50340176,0.07836595,0.92843753,0.5107514,0.0,0.5107514,0.12768786
46438,0.16419421,0.06862592,0.2597625,0.49416518,0.0,0.49416518,0.123541296
46441,0.13890043,0.053970557,0.2238303,0.4316493,0.0,0.4316493,0.107912324
46443,0.07177457,0.055132303,0.08841684,0.11668342,0.0,0.11668342,0.029170856
46446,0.5597265,0.05046141,1.0689915,0.6934104,0.0,0.6934104,0.1733526
46449,0.35015905,0.044666186,0.65565187,0.97785664,0.0,0.97785664,0.24446416
46452,0.22809784,0.04286192,0.41333374,0.21855283,0.0,0.21855283,0.054638207
46455,0.064503305,0.02651687,0.10248973,0.12505619,0.0,0.12505619,0.031264048
46458,0.59630483,0.023758292,1.1688514,0.89754725,0.0,0.89754725,0.22438681
46461,0.37287632,0.028919509,0.7168331,0.49288425,0.0,0.49288425,0.12322106
46463,0.77667993,0.030959597,1.5224003,1.1794182,0.0,1.1794182,0.29485455
46466,0.04330966,0.03732234,0.049296986,0.054140553,0.0,0.054140553,0.013535138
46469,0.09431996,0.05137079,0.13726912,0.04168403,0.0,0.04168403,0.010421008
46472,0.51470274,0.061434764,0.9679708,0.5879521,0.0,0.5879521,0.14698802
46475,0.34564233,0.0695553,0.6217293,0.9496811,0.0,0.9496811,0.23742028
46478,0.5276468,0.08103896,0.9742546,0.54291844,0.0,0.54291844,0.13572961
46481,0.08744759,0.07442163,0.10047356,0.26841676,0.0,0.26841676,0.06710419
46483,0.06964318,0.08615256,0.05313379,0.17780967,0.0,0.17780967,0.044452418
46486,0.21813367,0.08019713,0.3560702,0.17867208,0.0,0.17867208,0.04466802
46489,0.34492218,0.052809563,0.63703483,0.91065997,0.0,0.91065997,0.22766499
46492,0.21838266,0.04726231,0.389503,0.17818278,0.0,0.17818278,0.044545695
46495,0.08122335,0.047981516,0.114465185,0.26536718,0.0,0.26536718,0.066341795
46498,0.8040337,0.04324776,1.5648197,1.7887859,0.0,1.7887859,0.44719648
46501,0.13779649,0.040009838,0.23558314,0.3843077,0.0,0.3843077,0.09607693
46503,0.09375119,0.043480556,0.14402184,0.11620968,0.0,0.11620968,0.02905242
46506,0.11719626,0.04229674,0.19209577,0.18153135,0.0,0.18153135,0.04538284
46509,0.25245366,0.043117065,0.46179023,0.28090787,0.0,0.28090787,0.07022697
46512,0.08821735,0.04382017,0.13261454,0.070388615,0.0,0.070388615,0.017597154
46515,0.32807794,0.050715446,0.60544044,0.37300476,0.0,0.37300476,0.09325119
46518,0.4769996,0.05939724,0.894602,0.5536934,0.0,0.5536934,0.13842335
46521,0.38270912,0.051958386,0.7134598,0.44258597,0.0,0.44258597,0.110646494
46523,0.16621703,0.052314907,0.28011915,0.39911833,0.0,0.39911833,0.09977958
46526,0.33534503,0.056441825,0.6142483,0.8961918,0.0,0.8961918,0.22404794
46529,0.86911136,0.058556806,1.6796659,1.2462624,0.0,1.2462624,0.3115656
46532,0.24427068,0.05816965,0.43037173,0.39293846,0.0,0.39293846,0.098234616
46535,0.077225626,0.06926594,0.08518531,0.09489712,0.0,0.09489712,0.02372428
46538,0.18948488,0.069714665,0.3092551,0.13591117,0.0,0.13591117,0.03397779
46541,0.11936194,0.06799158,0.1707323,0.15595472,0.0,0.15595472,0.03898868
46543,0.51023114,0.05764654,0.96281576,0.68900895,0.0,0.68900895,0.17225224
46546,0.17269294,0.04751127,0.2978746,0.23327506,0.0,0.23327506,0.058318764
46549,0.10873932,0.036041554,0.18143708,0.11314692,0.0,0.11314692,0.02828673
46552,0.08224738,0.02734586,0.1371489,0.15025543,0.0,0.15025543,0.037563857
46555,0.065670796,0.026414277,0.104927324,0.08209075,0.0,0.08209075,0.020522688
46558,0.3584855,0.030828545,0.68614244,0.5016815,0.0,0.5016815,0.12542038
46561,0.5687491,0.045112062,1.0923861,0.733022,0.0,0.733022,0.1832555
46563,0.13145065,0.0433673,0.219534,0.28614,0.0,0.28614,0.071535
46566,0.07857803,0.043188553,0.11396751,0.042739928,0.0,0.042739928,0.010684982
46569,0.094327055,0.054335132,0.13431896,0.115796804,0.0,0.115796804,0.028949201
46572,0.09930799,0.07477338,0.12384262,0.11276608,0.0,0.11276608,0.02819152
46575,0.17490506,0.07023716,0.27957296,0.122003146,0.0,0.122003146,0.030500786
46578,0.20434897,0.032966703,0.37573123,0.5312271,0.0,0.5312271,0.13280678
46581,0.10716639,0.029188916,0.18514387,0.08031616,0.0,0.08031616,0.02007904
46583,0.17794971,0.02778197,0.32811746,0.45566878,0.0,0.45566878,0.113917194
46586,0.69316745,0.046809003,1.3395258,0.94762343,0.0,0.94762343,0.23690586
46589,0.057017755,0.05837974,0.055655766,0.03264548,0.0,0.03264548,0.00816137
46592,0.09894661,0.06503367,0.13285954,0.121581934,0.0,0.121581934,0.030395484
46595,0.12821095,0.07189717,0.18452473,0.059381437,0.0,0.059381437,0.014845359
46598,0.34486198,0.0844419,0.605282,0.37609482,0.0,0.37609482,0.094023705
46601,0.34939918,0.073312245,0.6254861,0.41819584,0.0,0.41819584,0.10454896
46603,0.8325724,0.05183093,1.6133138,1.2892426,0.0,1.2892426,0.32231066
46606,0.186953,0.037914738,0.33599123,0.34800327,0.0,0.34800327,0.08700082
46609,0.4020462,0.022097433,0.781995,0.83760613,0.0,0.83760613,0.20940153
46612,0.12228056,0.015147257,0.22941387,0.17546189,0.0,0.17546189,0.043865472
46615,0.09171268,0.016367914,0.16705745,0.26401755,0.0,0.26401755,0.06600439
46618,0.043728445,0.017539768,0.06991712,0.08334843,0.0,0.08334843,0.020837108
46621,0.07280219,0.013891273,0.1317131,0.21196888,0.0,0.21196888,0.05299222
46623,0.067736395,0.01477285,0.12069994,0.13157964,0.0,0.13157964,0.03289491
46626,0.053121705,0.022244707,0.0839987,0.07720363,0.0,0.07720363,0.019300908
46629,0.18115795,0.028070465,0.33424544,0.1765513,0.0,0.1765513,0.044137824
46632,0.051818106,0.01744583,0.08619038,0.062471423,0.0,0.062471423,0.015617856
46635,0.5011938,0.014061607,0.9883261,0.7987421,0.0,0.7987421,0.19968553
46638,0.9145069,0.012771584,1.8162422,1.6023268,0.0,1.6023268,0.4005817
46641,0.043612733,0.012723309,0.07450216,0.06515377,0.0,0.06515377,0.016288443
46643,0.5726889,0.012072788,1.133305,1.3352572,0.0,1.3352572,0.3338143
46646,1.1379913,0.015613857,2.2603686,1.9512019,0.0,1.9512019,0.48780048
46649,0.070933156,0.015762387,0.12610392,0.07517945,0.0,0.07517945,0.018794863
46652,0.043657284,0.01681197,0.070502594,0.036262583,0.0,0.036262583,0.009065646
46655,0.6544454,0.013386275,1.2955046,1.5425237,0.0,1.5425237,0.38563094
46658,0.53831,0.012451071,1.0641689,0.87053126,0.0,0.87053126,0.21763282
46661,0.08694336,0.012968154,0.16091855,0.11230501,0.0,0.11230501,0.028076252
46663,0.024349926,0.013645236,0.035054613,0.028557599,0.0,0.028557599,0.0071393996
46666,0.77317953,0.013418806,1.5329403,1.3401098,0.0,1.3401098,0.33502746
46669,0.11478592,0.012088147,0.2174837,0.17098252,0.0,0.17098252,0.04274563
46672,0.862981,0.011599218,1.7143627,1.5454108,0.0,1.5454108,0.3863527
46675,0.05071943,0.014691576,0.08674728,0.052570987,0.0,0.052570987,0.013142747
46678,1.0077691,0.017408943,1.9981292,1.747324,0.0,1.747324,0.436831
46681,0.47652057,0.017273167,0.93576795,0.837117,0.0,0.837117,0.20927925
46683,0.09808403,0.016427748,0.17974031,0.15825295,0.0,0.15825295,0.03956324
46686,0.2095498,0.0147509845,0.4043486,0.36137593,0.0,0.36137593,0.09034398
46689,0.82771015,0.011224792,1.6441956,1.7133279,0.0,1.7133279,0.42833197
46692,0.021383256,0.010202612,0.0325639,0.03272271,0.0,0.03272271,0.008180678
46695,0.3113455,0.01098496,0.611706,0.49708366,0.0,0.49708366,0.124270916
46698,0.24982989,0.014118098,0.48554167,0.34360388,0.0,0.34360388,0.08590097
46701,0.7042648,0.02203303,1.3864965,1.1245463,0.0,1.1245463,0.28113657
46703,0.046829835,0.025707824,0.06795184,0.05834313,0.0,0.05834313,0.014585783
46706,0.061103195,0.028180921,0.09402546,0.10021875,0.0,0.10021875,0.025054688
46709,0.36613783,0.039158605,0.6931171,0.41577193,0.0,0.41577193,0.10394298
46712,0.74157983,0.054037225,1.4291224,1.9195598,0.0,1.9195598,0.47988996
46715,0.12531379,0.065118216,0.18550937,0.40664026,0.0,0.40664026,0.101660065
46718,0.08452872,0.07405827,0.09499919,0.049838543,0.0,0.049838543,0.012459636
46721,0.13625093,0.086944036,0.18555784,0.056176182,0.0,0.056176182,0.0140440455
46723,0.16735725,0.09449351,0.24022096,0.08061849,0.0,0.08061849,0.020154623
46726,0.3060046,0.10041383,0.5115954,0.9096458,0.0,0.9096458,0.22741145
46729,0.5904819,0.10611399,1.0748497,1.7006181,0.0,1.7006181,0.42515454
46732,0.26621708,0.1115463,0.42088786,0.18009625,0.0,0.18009625,0.045024063
46735,0.20572102,0.11601961,0.29542243,0.6879323,0.0,0.6879323,0.17198308
46738,0.122823596,0.12052045,0.12512673,0.12765552,0.0,0.12765552,0.03191388
46741,0.23518282,0.12266025,0.3477054,0.13730095,0.0,0.13730095,0.03432524
46743,0.12881482,0.12648213,0.13114749,0.12830576,0.0,0.12830576,0.03207644
46746,0.45658734,0.12916417,0.7840106,1.4135555,0.0,1.4135555,0.35338888
46749,0.18589552,0.13147666,0.24031441,0.050655667,0.0,0.050655667,0.012663917
46752,0.87301254,0.13506345,1.6109616,0.87052184,0.0,0.87052184,0.21763046
46755,0.8802249,0.09293177,1.667518,1.034872,0.0,1.034872,0.258718
46758,0.28961432,0.07707832,0.5021503,0.25183907,0.0,0.25183907,0.06295977
46761,0.4053267,0.08110982,0.7295435,0.3847364,0.0,0.3847364,0.0961841
46763,0.58762485,0.08192436,1.0933253,1.6459368,0.0,1.6459368,0.4114842
46766,0.12043265,0.08276609,0.15809922,0.2548178,0.0,0.2548178,0.06370445
46769,0.9517315,0.08413732,1.8193258,1.2094139,0.0,1.2094139,0.30235347
46772,0.08305986,0.0856087,0.080511026,0.087575644,0.0,0.087575644,0.021893911
46775,0.28745797,0.09449295,0.48042297,0.6325957,0.0,0.6325957,0.15814893
46778,0.2347414,0.09586654,0.3736163,0.10595495,0.0,0.10595495,0.026488738
46781,0.19235091,0.09455952,0.2901423,0.06813809,0.0,0.06813809,0.017034523
46783,0.29508182,0.08920541,0.5009582,0.77232295,0.0,0.77232295,0.19308074
46786,0.83717674,0.06602236,1.6083311,1.2933917,0.0,1.2933917,0.32334793
46789,0.073950596,0.055032954,0.092868246,0.11409894,0.0,0.11409894,0.028524734
46792,0.73463655,0.04872514,1.420548,1.1917585,0.0,1.1917585,0.29793963
46795,0.05384234,0.0348517,0.07283298,0.09549775,0.0,0.09549775,0.023874437
46798,0.23146676,0.03459224,0.42834127,0.52376866,0.0,0.52376866,0.13094217
46801,0.28735146,0.037627805,0.5370751,0.48250577,0.0,0.48250577,0.12062644
46803,0.9154472,0.031450223,1.7994441,1.9460968,0.0,1.9460968,0.4865242
46806,0.46709785,0.015435728,0.91876,0.80549335,0.0,0.80549335,0.20137334
46809,0.16988541,0.022904858,0.31686598,0.20108594,0.0,0.20108594,0.050271485
46812,0.030978737,0.019386793,0.04257068,0.043112922,0.0,0.043112922,0.010778231
46815,0.27778596,0.02301734,0.53255457,0.45558092,0.0,0.45558092,0.11389523
46818,0.29395023,0.030642904,0.5572576,0.42276523,0.0,0.42276523,0.10569131
46821,0.3950276,0.025228053,0.7648272,0.61055773,0.0,0.61055773,0.15263943
46823,0.22649567,0.021291748,0.4316996,0.4140474,0.0,0.4140474,0.10351185
46826,0.33691514,0.015610095,0.65822023,0.6024309,0.0,0.6024309,0.15060772
46829,0.3347911,0.013848933,0.6557333,0.66440874,0.0,0.66440874,0.16610219
46832,0.2830948,0.014815666,0.55137396,0.44311705,0.0,0.44311705,0.11077926
46835,0.5622061,0.014989447,1.1094227,0.9614785,0.0,0.9614785,0.24036962
46838,0.22934116,0.015739799,0.44294253,0.3329772,0.0,0.3329772,0.0832443
46841,0.104301415,0.015260854,0.19334197,0.24277525,0.0,0.24277525,0.06069381
46843,0.052557107,0.015121195,0.08999302,0.05769858,0.0,0.05769858,0.014424645
46846,0.35352063,0.014323953,0.6927173,0.5821831,0.0,0.5821831,0.14554578
46849,0.54927295,0.013936742,1.0846092,1.1720563,0.0,1.1720563,0.29301408
46852,0.37077978,0.015058231,0.7265014,0.5630333,0.0,0.5630333,0.14075832
46855,0.22541785,0.015883496,0.43495223,0.30388567,0.0,0.30388567,0.07597142
46858,0.25517896,0.015059244,0.4952987,0.36248302,0.0,0.36248302,0.090620756
46861,0.12466455,0.01948017,0.22984894,0.1303495,0.0,0.1303495,0.032587375
46863,0.061129738,0.018884206,0.10337528,0.16536897,0.0,0.16536897,0.041342244
46866,0.7122913,0.016372828,1.4082098,1.1584178,0.0,1.1584178,0.28960446
46869,0.20608157,0.01279397,0.39936915,0.30600724,0.0,0.30600724,0.07650181
46872,0.19143116,0.011323195,0.37153912,0.2984061,0.0,0.2984061,0.07460152
46875,0.24748343,0.009961836,0.48500502,0.42047778,0.0,0.42047778,0.105119444
46878,0.42656294,0.013478686,0.83964723,0.95872563,0.0,0.95872563,0.23968141
46881,0.6114619,0.016362911,1.2065609,1.4559298,0.0,1.4559298,0.36398244
46883,0.31557003,0.017165506,0.6139746,0.491587,0.0,0.491587,0.12289675
46886,0.05994387,0.018629909,0.10125783,0.050526936,0.0,0.050526936,0.012631734
46889,0.11218206,0.026908427,0.19745569,0.25724956,0.0,0.25724956,0.06431239
46892,0.048101936,0.019586815,0.07661706,0.10708159,0.0,0.10708159,0.026770398
46895,0.17526615,0.013223108,0.3373092,0.25674608,0.0,0.25674608,0.06418652
46898,0.3576418,0.014942567,0.700341,0.5838658,0.0,0.5838658,0.14596646
46901,0.55189407,0.008688833,1.0950993,1.0500995,0.0,1.0500995,0.26252487
46903,0.19728018,0.007306052,0.38725433,0.30416268,0.0,0.30416268,0.07604067
46906,0.046407256,0.016393984,0.07642054,0.13403355,0.0,0.13403355,0.033508386
