base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
11969,0.29386556,0.22418332,0.3635478,0.13952038,1.1140989,1.5178471,0.37946177
11970,0.26855072,0.23488945,0.30221197,0.10384339,0.9594913,0.90623784,0.22655946
11971,0.22694688,0.25087857,0.20301516,0.1458865,0.06654534,0.13954204,0.03488551
11972,0.2767242,0.23470278,0.3187456,0.040360842,0.24004768,0.26780084,0.06695021
11973,0.2850289,0.21655975,0.35349807,0.058253914,0.25015235,0.3198975,0.079974376
11974,0.30131146,0.24659705,0.3560259,0.08009153,0.28147963,0.3045129,0.07612822
11975,0.25408992,0.24293141,0.26524845,0.0515645,0.23955087,0.18260019,0.045650046
11976,0.2804776,0.24206145,0.31889376,0.08610052,0.39318696,0.35872343,0.08968086
11977,0.34,0.25014162,0.42985836,0.23577385,1.3179504,1.0275472,0.2568868
11978,0.34398636,0.25959903,0.42837366,0.31334952,1.1363853,1.5992922,0.39982304
11979,0.41609356,0.25410748,0.57807964,0.116344176,0.056864012,0.10369804,0.02592451
11980,0.25593236,0.22711717,0.2847476,0.03313875,0.29530665,0.31142533,0.07785633
11981,0.38049898,0.22319663,0.5378013,0.17236035,1.548863,1.5552651,0.38881627
11982,0.32358056,0.24660456,0.40055656,0.14972937,1.3280306,1.1646733,0.29116833
11983,0.26432896,0.27620494,0.25245297,0.042933464,0.39479122,0.45012116,0.11253029
11984,0.40335143,0.29591584,0.510787,0.06735354,0.047975738,0.035320032,0.008830008
11985,0.35283622,0.30540255,0.4002699,0.04132389,0.138845,0.22577329,0.056443322
11986,0.41095552,0.2773609,0.5445501,0.15762968,0.059276056,0.13701451,0.034253627
11987,0.34259942,0.2515642,0.43363467,0.0938164,0.06645427,0.08921457,0.022303643
11988,0.21455158,0.20886989,0.22023328,0.018701337,0.12396129,0.13679914,0.034199785
11989,0.2627809,0.18943916,0.33612266,0.08311018,0.36825332,0.3647689,0.09119222
11990,0.21246724,0.1720093,0.2529252,0.06747138,0.91789,0.9608976,0.2402244
11991,0.255387,0.16462663,0.3461474,0.12641288,1.0074321,1.3875189,0.34687972
11992,0.19017951,0.16582383,0.21453519,0.081299834,0.7494859,0.8289609,0.20724022
11993,0.24140358,0.1642981,0.31850904,0.07559643,0.31769964,0.3278799,0.08196998
11994,0.16387895,0.1826483,0.1451096,0.048940364,0.18297839,0.19748014,0.049370036
11995,0.2382264,0.19988382,0.27656898,0.033177603,0.014775696,0.041836347,0.010459087
11996,0.28835946,0.22094671,0.35577223,0.09829527,1.0353774,1.1582192,0.2895548
11997,0.25084057,0.23497157,0.2667096,0.097658955,0.035843946,0.11494389,0.028735973
11998,0.20957462,0.24369979,0.17544948,0.05281653,0.029680101,0.032744516,0.008186129
11999,0.20531501,0.2632696,0.14736043,0.09104768,0.35057876,0.2905459,0.07263648
12000,0.34532806,0.27066305,0.41999304,0.13779388,0.067746595,0.15596198,0.038990494
12001,0.2394743,0.25645688,0.22249174,0.018723527,0.43339822,0.43099427,0.10774857
12002,0.20160536,0.2658419,0.13736884,0.03488047,0.24606943,0.14087509,0.03521877
12003,0.3095486,0.31332853,0.30576864,0.018814385,0.2872462,0.33003405,0.08250851
12004,0.43363273,0.32934642,0.53791904,0.1712489,1.3721104,1.4294376,0.3573594
12005,0.4346939,0.28965342,0.5797343,0.112238355,0.39204112,0.370888,0.092722
12006,0.33834258,0.2589948,0.41769037,0.07573321,0.7357793,0.51182854,0.12795714
12007,0.33985415,0.24160887,0.43809947,0.06047292,0.32091644,0.26411203,0.06602801
12008,0.31940225,0.25041243,0.3883921,0.11839449,0.021487972,0.09861016,0.02465254
12009,0.16181517,0.24160671,0.08202363,0.15376647,0.9458952,0.48329008,0.12082252
12010,0.41631627,0.24841702,0.58421546,0.11429008,1.0358065,0.66667384,0.16666846
12011,0.35533014,0.24681087,0.4638494,0.10422909,1.1458367,0.8151195,0.20377988
12012,0.3234118,0.2005765,0.44624707,0.15657789,0.10911044,0.2419949,0.060498726
12013,0.15563974,0.18485661,0.12642287,0.061055105,0.29921043,0.24468738,0.061171845
12014,0.24887092,0.18944295,0.3082989,0.0853293,1.1767681,1.1797724,0.2949431
12015,0.38449225,0.18279715,0.58618736,0.1685733,1.4964758,1.2162247,0.30405617
12016,0.2976667,0.18260865,0.41272473,0.1057145,1.0453657,1.3308531,0.33271328
12017,0.19350767,0.18267326,0.20434207,0.10301411,0.05602784,0.16448839,0.041122098
12018,0.36460257,0.17472833,0.5544768,0.18404728,0.9810907,1.407651,0.35191274
12019,0.20078433,0.1922071,0.20936155,0.031116247,0.18839979,0.23148692,0.05787173
12020,0.2815507,0.20489244,0.35820898,0.042569894,0.041828956,0.024009945,0.006002486
12021,0.2918092,0.21225792,0.3713605,0.06849549,0.020078143,0.07246543,0.018116357
12022,0.27834186,0.23541088,0.32127282,0.046502743,0.011336883,0.034635603,0.008658901
12023,0.2626994,0.19734825,0.32805052,0.14664328,1.6215614,1.4709641,0.36774102
12024,0.14965607,0.13269533,0.16661681,0.12517981,1.0196996,1.1068898,0.27672246
12025,0.20955728,0.09176733,0.32734722,0.15561162,0.9260988,0.98307866,0.24576966
12026,0.14556701,0.07039339,0.22074063,0.07218734,0.08227003,0.05110708,0.01277677
12027,0.09594164,0.06605073,0.12583254,0.0627605,0.95099163,0.9328602,0.23321505
12028,0.100221395,0.08115803,0.11928476,0.025267586,0.09167866,0.1383564,0.0345891
12029,0.15213186,0.08489088,0.21937282,0.07445785,0.29819182,0.5244967,0.13112417
12030,0.10252876,0.091632746,0.11342478,0.05388088,0.63741726,0.51683515,0.12920879
12031,0.12024555,0.08776739,0.15272373,0.053918768,0.18227299,0.26836666,0.067091666
12032,0.18739574,0.074795075,0.2999964,0.15517776,1.0130795,1.5189165,0.37972912
12033,0.13562551,0.07807143,0.19317959,0.088460654,0.029965958,0.088876955,0.022219239
12034,0.08336105,0.08729508,0.07942701,0.059456807,0.3031733,0.4840993,0.121024825
12035,0.06301747,0.07469221,0.051342737,0.029847989,0.108457424,0.183134,0.0457835
12036,0.07896042,0.06490279,0.09301805,0.04567054,0.021345934,0.03050383,0.0076259575
12037,0.11205721,0.060273364,0.16384105,0.10117898,0.74110776,0.76467174,0.19116794
12038,0.11959768,0.055671215,0.18352415,0.12221431,0.048259575,0.17957716,0.04489429
12039,0.07162928,0.062514655,0.08074391,0.024220169,0.4697782,0.50273436,0.12568359
12040,0.09740756,0.06007582,0.1347393,0.09657083,0.024852952,0.10445363,0.026113408
12041,0.0760658,0.051375568,0.10075603,0.049071074,0.013245106,0.036038656,0.009009664
12042,0.18527973,0.05179304,0.31876644,0.21578582,0.96153563,1.648016,0.412004
12043,0.15735288,0.05049928,0.2642065,0.18520415,0.809789,0.9426077,0.23565193
12044,0.07956788,0.05441898,0.10471678,0.038617875,0.2471344,0.3716507,0.092912674
12045,0.09603661,0.053995848,0.13807736,0.12226987,0.4107946,0.690727,0.17268175
12046,0.053820033,0.05289002,0.054750044,0.030798703,0.09040531,0.10648513,0.026621282
12047,0.09952288,0.053082187,0.14596356,0.07503491,0.22485554,0.36602798,0.091506995
12048,0.057055846,0.052903574,0.061208118,0.045270264,0.12903714,0.16445081,0.041112702
12049,0.07785808,0.04960827,0.1061079,0.11034574,0.8113992,0.47047067,0.11761767
12050,0.07859293,0.05306846,0.1041174,0.08703341,0.47383976,0.5034916,0.1258729
12051,0.14105262,0.05481893,0.22728632,0.16288786,0.064614065,0.19997728,0.04999432
12052,0.09862193,0.05015847,0.14708538,0.07235015,0.7522928,0.52451396,0.13112849
12053,0.15383081,0.047985405,0.25967622,0.1798752,0.8719452,1.5467148,0.3866787
12054,0.07361506,0.04525466,0.10197546,0.049313564,0.4175794,0.500151,0.12503774
12055,0.055531114,0.044207055,0.06685517,0.02300342,0.15564072,0.19789672,0.04947418
12056,0.06854072,0.04591983,0.09116161,0.08833019,0.100649655,0.10548213,0.026370533
12057,0.11977899,0.054821163,0.1847368,0.095434576,0.2674772,0.3212305,0.080307625
12058,0.117040336,0.06805474,0.16602594,0.09561511,0.016292056,0.074656345,0.018664086
12059,0.14001909,0.07279505,0.20724313,0.060554456,0.042879898,0.048344184,0.012086046
12060,0.15170059,0.07928529,0.2241159,0.19485183,0.780694,1.0839972,0.2709993
12061,0.0981043,0.0855544,0.1106542,0.026496403,0.115804724,0.17930584,0.04482646
12062,0.10151529,0.07849828,0.12453229,0.10539397,0.06314809,0.18003355,0.045008387
12063,0.08925111,0.06919847,0.10930375,0.031832084,0.14310253,0.26373518,0.065933794
12064,0.061843205,0.055158276,0.06852814,0.047751814,0.041263536,0.063277684,0.015819421
12065,0.09518856,0.045110654,0.14526646,0.10449659,0.024520556,0.087810285,0.021952571
12066,0.059256256,0.043535244,0.07497727,0.09117859,0.16134067,0.31058267,0.07764567
12067,0.05934204,0.043179568,0.07550452,0.08662257,0.16098337,0.3601546,0.09003865
12068,0.07855951,0.045507964,0.111611046,0.0864174,0.010811895,0.08631552,0.02157888
12069,0.09039343,0.0516777,0.12910917,0.067079894,0.88751096,0.892519,0.22312975
12070,0.07275133,0.053958684,0.09154397,0.038453046,0.10853389,0.24279831,0.06069958
12071,0.107763946,0.055188995,0.16033891,0.08364435,0.23185332,0.37790117,0.09447529
12072,0.08657528,0.059090074,0.11406049,0.114742406,0.9384741,0.7285838,0.18214595
12073,0.07125231,0.05908294,0.08342167,0.023506531,0.14706917,0.1821744,0.0455436
12074,0.08527491,0.05850713,0.1120427,0.042782534,0.026891807,0.026040347,0.006510087
12075,0.079268605,0.066400245,0.09213696,0.03712972,0.08335192,0.17069457,0.042673644
12076,0.090935744,0.07309014,0.10878134,0.06680037,0.5935948,0.6793452,0.1698363
12077,0.12498561,0.07701005,0.17296118,0.08127206,0.020183405,0.0510482,0.01276205
12078,0.14264348,0.081867315,0.20341964,0.12816389,1.0805947,0.8945505,0.22363763
12079,0.12102755,0.087663464,0.15439163,0.029261818,0.19183409,0.2965341,0.07413352
12080,0.14167832,0.095451616,0.18790501,0.039602876,0.022760391,0.039757874,0.0099394685
12081,0.086699985,0.09870952,0.074690446,0.02346121,0.10234503,0.17095183,0.042737957
12082,0.16781329,0.09936496,0.2362616,0.05378258,0.28188333,0.51809496,0.12952374
12083,0.16218254,0.11564225,0.20872283,0.074263655,0.028766165,0.07638293,0.019095732
12084,0.20316522,0.13538222,0.2709482,0.11229422,0.051932264,0.05579081,0.013947703
12085,0.13495503,0.111917354,0.15799269,0.15247186,0.7928982,0.5974669,0.14936672
12086,0.083755516,0.09738656,0.07012447,0.035885304,0.12859906,0.20259888,0.05064972
12087,0.11269907,0.09116572,0.13423242,0.05602905,0.020125985,0.04310155,0.010775387
12088,0.085927755,0.084403686,0.08745182,0.057981085,0.19952185,0.22365533,0.055913832
12089,0.087928765,0.08071176,0.09514576,0.057435136,0.26308766,0.29913768,0.07478442
12090,0.0980024,0.079733245,0.116271555,0.07350293,0.25042656,0.29276803,0.07319201
12091,0.112440564,0.09334072,0.1315404,0.07803108,0.247477,0.34293762,0.085734405
12092,0.12149491,0.09311175,0.14987807,0.034536466,0.13618381,0.14298116,0.03574529
12093,0.11852607,0.07883772,0.15821442,0.03844668,0.20068109,0.27659807,0.06914952
12094,0.10850977,0.0734266,0.14359294,0.03178439,0.016922852,0.021480203,0.0053700507
12095,0.12210178,0.07517382,0.16902973,0.08100628,0.046973545,0.036914337,0.009228584
12096,0.09428366,0.083323054,0.10524428,0.060666736,0.15386365,0.2002946,0.05007365
12097,0.13966066,0.09540955,0.18391176,0.13608374,0.11953061,0.18563561,0.046408903
12098,0.15633121,0.09070867,0.22195375,0.05833595,0.63196015,0.6099668,0.1524917
12099,0.116704665,0.08646283,0.14694649,0.139124,1.0168749,0.93892914,0.23473229
12100,0.10677805,0.08486655,0.12868954,0.093277305,0.30783075,0.38539276,0.09634819
12101,0.21650247,0.085989095,0.34701583,0.17656058,1.0468928,0.7793529,0.19483823
12102,0.09037876,0.08471968,0.09603784,0.075820096,0.04041187,0.045745593,0.011436398
12103,0.12013665,0.084224224,0.15604907,0.17589553,1.0944313,1.2797273,0.31993183
12104,0.22869533,0.08813568,0.36925498,0.15479054,0.81462383,0.9666349,0.24165873
12105,0.105326444,0.09982631,0.110826574,0.12867826,0.94713736,1.0368966,0.25922415
12106,0.11806172,0.09942562,0.13669783,0.05134808,0.020927906,0.043072496,0.010768124
12107,0.12603731,0.09650997,0.15556465,0.029544914,0.11975273,0.17412996,0.04353249
12108,0.22490548,0.11042539,0.33938554,0.14463413,1.2938653,1.3786144,0.3446536
12109,0.14098616,0.1344878,0.14748453,0.027762314,0.48143315,0.52251,0.1306275
12110,0.15789549,0.15490298,0.16088802,0.05667263,0.010719459,0.0487036,0.0121759
12111,0.14780055,0.13777076,0.15783031,0.013484206,0.15247574,0.16556413,0.041391034
12112,0.15141918,0.11535258,0.1874858,0.10274079,0.3681992,0.3981967,0.099549174
12113,0.14359336,0.0909848,0.19620192,0.11068016,0.37234268,0.42910734,0.107276835
12114,0.117170505,0.0744516,0.1598894,0.07240361,0.21717703,0.2356302,0.05890755
12115,0.17395224,0.077259764,0.2706447,0.105240405,0.92373234,0.82209796,0.20552449
12116,0.11120082,0.08382509,0.13857655,0.061555203,0.41637278,0.49368456,0.12342114
12117,0.12649572,0.0893816,0.16360985,0.05640379,0.2607777,0.2795191,0.06987978
12118,0.122981906,0.10368546,0.14227836,0.04829668,0.56041104,0.508696,0.127174
12119,0.20022643,0.12835744,0.2720954,0.08931991,0.04578495,0.07936217,0.019840542
12120,0.12925321,0.1307894,0.12771702,0.046834517,0.24367492,0.34514606,0.086286515
12121,0.17111915,0.14823127,0.19400704,0.021645622,0.29025528,0.28042385,0.07010596
12122,0.17767918,0.16815777,0.18720059,0.057028905,0.012327194,0.05017625,0.012544063
12123,0.16685194,0.17644723,0.15725665,0.14547415,0.14612103,0.035307743,0.008826936
12124,0.18536222,0.16257335,0.20815106,0.050463725,0.2014151,0.16175194,0.040437985
12125,0.16847439,0.14336477,0.19358401,0.10679677,1.0612314,0.8076231,0.20190577
12126,0.18476051,0.15969186,0.20982917,0.066125326,0.26684844,0.22617549,0.05654387
12127,0.1953244,0.17282851,0.21782029,0.108120956,0.014438629,0.10094061,0.025235152
12128,0.15459864,0.17593765,0.13325964,0.049027145,0.48323807,0.39354149,0.09838537
12129,0.20027141,0.17484558,0.22569723,0.06114179,0.17380838,0.15768279,0.039420698
12130,0.15980245,0.15396209,0.16564284,0.021625705,0.10543156,0.1362595,0.034064874
12131,0.25351095,0.14252837,0.36449352,0.121688664,1.0559735,0.9645117,0.24112792
12132,0.18233545,0.12260747,0.24206342,0.16093926,0.8548303,0.71476585,0.17869146
12133,0.14997727,0.10105425,0.19890028,0.057160918,0.023769379,0.05908085,0.014770213
12134,0.18885593,0.09195173,0.28576013,0.113963045,0.047572773,0.16056156,0.04014039
12135,0.12782712,0.090565614,0.16508865,0.03895447,0.111123204,0.1129649,0.028241225
12136,0.13395709,0.09740064,0.17051353,0.028261708,0.4912471,0.5330543,0.13326357
12137,0.14322716,0.10849466,0.17795967,0.05112626,0.01043582,0.055812825,0.013953206
12138,0.10792325,0.10962516,0.106221326,0.084458776,0.1826051,0.3136666,0.07841665
12139,0.11747184,0.10639894,0.12854473,0.097630404,0.21675937,0.329868,0.082467
12140,0.15729214,0.10898667,0.20559764,0.058538783,0.6168297,0.7048839,0.17622097
12141,0.17672236,0.119803846,0.23364086,0.079735965,0.036773246,0.1144175,0.028604375
12142,0.16987015,0.13055767,0.20918266,0.0699744,0.90917206,1.0692811,0.26732028
12143,0.10192873,0.118338406,0.085519046,0.053786334,0.339985,0.51522,0.128805
12144,0.15952797,0.10411639,0.21493955,0.052772034,0.12734862,0.2537032,0.0634258
12145,0.11048784,0.09644792,0.12452776,0.06411616,0.26681033,0.28676793,0.07169198
12146,0.15643679,0.09293824,0.21993534,0.059304837,0.23405777,0.36451745,0.09112936
12147,0.16646808,0.09133016,0.241606,0.16349824,0.7680839,0.4938021,0.123450525
12148,0.09177009,0.09990505,0.08363513,0.013495716,0.18217988,0.24154282,0.060385704
12149,0.14562754,0.13152461,0.1597305,0.046046775,0.006151279,0.03501661,0.008754153
12150,0.20026095,0.14606054,0.25446138,0.14241032,0.024170717,0.18124391,0.045310978
12151,0.12501359,0.1567166,0.09331057,0.055118036,0.1368906,0.30980286,0.077450715
12152,0.19533856,0.1650989,0.2255782,0.11266572,0.7607239,1.0377625,0.25944063
12153,0.18173821,0.18281049,0.18066597,0.08065065,0.047056317,0.062857024,0.015714256
12154,0.22866625,0.17593984,0.28139266,0.07910059,0.023887316,0.07048327,0.017620817
12155,0.15823384,0.14400624,0.17246144,0.025446296,0.17406607,0.17651571,0.04412893
12156,0.17478,0.13087161,0.21868837,0.055185195,0.026251474,0.05658443,0.014146107
12157,0.14420079,0.13325588,0.15514566,0.040342163,0.27034983,0.22683907,0.056709766
12158,0.23789065,0.14132605,0.33445525,0.20388395,0.9681647,1.5015262,0.37538156
12159,0.15073048,0.1213513,0.18010966,0.090900086,0.78130454,0.74161386,0.18540347
12160,0.13111681,0.111457564,0.15077604,0.032746393,0.012558222,0.028901985,0.007225496
12161,0.112588026,0.10108969,0.12408636,0.050405573,0.040218014,0.067512296,0.016878074
12162,0.07093459,0.08216484,0.059704352,0.058119506,0.041885972,0.021392023,0.005348006
12163,0.13539702,0.07514232,0.19565172,0.09387469,0.7066352,0.4720193,0.11800483
12164,0.1207873,0.075752854,0.16582175,0.09158193,0.9561036,1.021901,0.25547525
12165,0.15958695,0.111764826,0.20740907,0.1269297,0.70699817,0.6714913,0.16787283
12166,0.16765827,0.14615548,0.18916106,0.09716185,0.7917749,0.6660913,0.16652283
12167,0.16799949,0.13181168,0.20418729,0.03745279,0.16633423,0.25291988,0.06322997
12168,0.20076601,0.106742896,0.2947891,0.12471371,0.069057785,0.105754696,0.026438674
12169,0.12091241,0.13425104,0.10757378,0.042245835,0.038071793,0.02167534,0.005418835
12170,0.1760941,0.177103,0.1750852,0.08104131,0.75030804,1.0532019,0.26330048
12171,0.17689192,0.19496016,0.15882367,0.072111666,0.6984809,0.9843591,0.24608977
12172,0.2689851,0.19213004,0.34584013,0.1162138,1.1610329,1.3595419,0.33988547
12173,0.23051316,0.17362614,0.28740016,0.054689344,0.23014458,0.36688295,0.09172074
12174,0.22573672,0.17235784,0.2791156,0.060766462,0.44840014,0.6039529,0.15098822
12175,0.20262359,0.13582985,0.26941732,0.08737484,0.69560987,0.9280138,0.23200345
12176,0.10610316,0.121343054,0.090863265,0.06675109,0.17816424,0.40671873,0.10167968
12177,0.16814934,0.14052063,0.19577803,0.13133886,0.059901047,0.09794817,0.024487043
12178,0.18402548,0.12385286,0.24419813,0.060225338,0.3315066,0.52125424,0.13031356
12179,0.16916014,0.103859745,0.23446055,0.13282372,0.88866204,1.0390216,0.2597554
12180,0.12948097,0.11108571,0.14787623,0.060741473,0.05085512,0.06057617,0.015144043
12181,0.17374207,0.101822704,0.24566144,0.08819138,0.5047861,0.39359328,0.09839832
12182,0.08395421,0.08975557,0.07815284,0.049168725,0.21216989,0.39783618,0.099459045
12183,0.119952925,0.07760786,0.162298,0.10256222,0.27402326,0.35267815,0.08816954
12184,0.18986177,0.091376804,0.28834677,0.11081036,0.5244756,0.9110584,0.2277646
12185,0.10978856,0.097397864,0.12217924,0.14134103,0.66804713,1.1719085,0.29297712
12186,0.14714272,0.09938812,0.19489734,0.098760016,0.020073652,0.112847984,0.028211996
12187,0.07914566,0.08800897,0.07028235,0.050519776,0.26771674,0.46242556,0.11560639
12188,0.13846946,0.08895722,0.18798168,0.06875136,0.3754698,0.5277503,0.13193758
12189,0.13587765,0.10175393,0.17000139,0.07480291,0.1732982,0.27897465,0.06974366
12190,0.12842904,0.11038714,0.14647095,0.072706915,0.03372885,0.06197223,0.015493058
12191,0.090241104,0.100305766,0.08017644,0.046833172,0.039939553,0.023829198,0.0059572994
12192,0.099194705,0.07976079,0.11862863,0.07629509,0.019857088,0.11377466,0.028443664
12193,0.1678925,0.07895257,0.2568324,0.10956457,0.7118292,1.0609194,0.26522985
12194,0.1183627,0.0812028,0.1555226,0.051119298,0.7408597,0.5993499,0.14983748
12195,0.17219727,0.085636675,0.25875783,0.11482161,0.02207007,0.12836663,0.03209166
12196,0.10503132,0.08222381,0.12783884,0.029229248,0.1503696,0.15194295,0.03798574
12197,0.13061942,0.08160439,0.17963447,0.102175124,0.020741701,0.07942421,0.019856052
12198,0.16664268,0.088146724,0.24513863,0.11219669,0.7356393,0.99054354,0.24763589
12199,0.13217801,0.093576945,0.17077906,0.06294591,0.678464,0.71400326,0.17850082
12200,0.13656725,0.10081261,0.1723219,0.041214336,0.1298082,0.2334882,0.05837205
12201,0.14186986,0.112067066,0.17167266,0.08412353,0.5874452,0.7689605,0.19224012
12202,0.15545969,0.109529935,0.20138945,0.09522254,0.23752888,0.37735906,0.094339766
12203,0.14370419,0.09113518,0.19627321,0.10498782,0.055627108,0.042241435,0.010560359
12204,0.12088766,0.10424913,0.13752617,0.05334888,0.31156075,0.4417607,0.11044017
12205,0.12922776,0.10207728,0.15637822,0.09451171,0.79273844,1.0183109,0.25457773
12206,0.18076248,0.11197424,0.24955072,0.1080698,0.03903993,0.11283404,0.02820851
12207,0.12579037,0.1048429,0.14673783,0.15119466,0.4982312,0.8999446,0.22498615
12208,0.100098215,0.10495502,0.09524142,0.08441257,0.4491775,0.71347094,0.17836773
12209,0.11214318,0.08494657,0.13933979,0.04467517,0.01692327,0.043087155,0.010771789
12210,0.06958513,0.05895883,0.08021143,0.031005569,0.1595232,0.2451806,0.06129515
12211,0.0720908,0.05065472,0.09352687,0.082624726,0.46294653,0.49372876,0.12343219
12212,0.065389164,0.04992548,0.08085286,0.056965675,0.20841141,0.43547675,0.10886919
12213,0.10708743,0.055010546,0.15916432,0.10476452,0.05742659,0.09400511,0.023501277
12214,0.069668375,0.05765204,0.0816847,0.04243557,0.022335691,0.038515884,0.009628971
12215,0.11262536,0.05982748,0.16542323,0.12870403,0.06390201,0.15602423,0.039006058
12216,0.08427682,0.057913084,0.11064055,0.026463179,0.30424437,0.3275161,0.08187903
12217,0.1122038,0.06011687,0.16429073,0.14316551,1.1951753,1.555006,0.3887515
12218,0.057772398,0.063714854,0.051829934,0.04693416,0.078814335,0.18170996,0.04542749
12219,0.07918811,0.061579432,0.09679678,0.06627155,0.8186545,0.66798544,0.16699636
12220,0.088251896,0.05692074,0.11958305,0.11460334,0.016614517,0.10548756,0.02637189
12221,0.09926165,0.054335997,0.14418732,0.14088227,0.6766979,0.71133375,0.17783344
12222,0.09173416,0.054702703,0.12876561,0.14823899,0.020960867,0.16594042,0.041485105
12223,0.07192614,0.04912293,0.09472934,0.060784746,0.45912322,0.5918151,0.14795378
12224,0.08722466,0.052325476,0.12212386,0.048838317,0.43823877,0.5523883,0.13809708
12225,0.11083158,0.05880617,0.16285698,0.08076548,0.026411993,0.08072462,0.020181155
12226,0.080657296,0.052376766,0.10893782,0.07292152,0.75994724,0.88425803,0.22106451
12227,0.0818677,0.050818354,0.11291706,0.030559063,0.114673585,0.2354374,0.05885935
12228,0.04668823,0.050172802,0.043203656,0.040749703,0.28622657,0.35227168,0.08806792
12229,0.12362379,0.05235612,0.19489145,0.121327244,0.8195618,0.8039749,0.20099373
12230,0.122035004,0.06717577,0.17689425,0.13195725,0.09044067,0.13492899,0.033732247
12231,0.18687992,0.114698865,0.25906095,0.14867818,0.068138205,0.10249261,0.025623152
12232,0.17258376,0.12681513,0.21835239,0.031731825,0.13182242,0.24732055,0.061830137
12233,0.11831492,0.12433686,0.112292975,0.046227515,0.37604794,0.43761313,0.10940328
12234,0.13055569,0.14221855,0.11889284,0.046774987,0.34990013,0.42165175,0.10541294
12235,0.23147732,0.16007744,0.3028772,0.080334164,0.14953008,0.2428327,0.060708176
12236,0.22139871,0.1703986,0.27239883,0.05820192,0.1191222,0.17511053,0.043777633
12237,0.17776197,0.14382662,0.21169733,0.102442645,0.017446434,0.11969847,0.029924618
12238,0.1631057,0.11903008,0.20718132,0.13440098,0.5318679,0.62597924,0.15649481
12239,0.16039605,0.124812506,0.1959796,0.10106198,0.8411999,1.0923821,0.27309552
12240,0.15889461,0.12560461,0.19218461,0.069800295,0.0324935,0.054860443,0.013715111
12241,0.118775964,0.112450145,0.12510179,0.090588145,0.015930047,0.091723,0.02293075
12242,0.14242397,0.0996208,0.18522716,0.028346637,0.24213098,0.31564823,0.07891206
12243,0.11764524,0.09977192,0.13551857,0.14334796,0.019560859,0.12990882,0.032477204
12244,0.19206516,0.09116318,0.2929671,0.10309901,0.24006855,0.4385624,0.1096406
12245,0.13907585,0.08212369,0.196028,0.066739924,0.037738472,0.09980727,0.024951817
12246,0.124113835,0.08516314,0.16306452,0.04890731,0.4548254,0.47964442,0.119911104
12247,0.11399284,0.09376001,0.13422567,0.058158245,0.30720705,0.35165796,0.08791449
12248,0.14556673,0.10529876,0.1858347,0.046534013,0.0168639,0.04701583,0.011753958
12249,0.11212505,0.09559181,0.12865828,0.07962779,0.013363478,0.092682846,0.023170711
12250,0.18920745,0.09084467,0.28757024,0.21908383,0.80603164,1.2944859,0.32362148
12251,0.13501845,0.08875567,0.18128125,0.052971452,0.034939382,0.051619243,0.012904811
12252,0.12544452,0.08561376,0.16527526,0.05148301,0.567233,0.5789275,0.14473188
12253,0.14685361,0.09267542,0.2010318,0.040928695,0.13292383,0.23346587,0.058366466
12254,0.12503052,0.09279796,0.15726309,0.05376542,0.66221994,0.7601219,0.19003047
12255,0.124836914,0.10853142,0.1411424,0.06841884,0.02514998,0.07782131,0.019455327
12256,0.16435708,0.1138688,0.21484537,0.09426568,0.5810568,0.8686338,0.21715845
12257,0.13391729,0.11869409,0.14914048,0.07515644,0.15617079,0.2504594,0.06261485
12258,0.25526187,0.13964885,0.37087488,0.17257297,0.03831782,0.20745385,0.05186346
12259,0.17751992,0.1416536,0.21338625,0.10762822,0.017568316,0.13607037,0.034017593
12260,0.20439698,0.13670313,0.27209082,0.11021068,0.24249713,0.37714216,0.09428554
12261,0.13269311,0.10352934,0.16185687,0.048878238,0.4999453,0.5330126,0.13325316
12262,0.076894976,0.089826755,0.06396321,0.01243909,0.14590721,0.20559664,0.05139916
12263,0.07995438,0.09568264,0.06422611,0.022562891,0.16143282,0.24304493,0.060761232
12264,0.08728001,0.113799065,0.060760964,0.059956,0.27986363,0.48631772,0.12157943
12265,0.099885605,0.12426931,0.0755019,0.039378352,0.21378677,0.35937116,0.08984279
12266,0.1860867,0.12289533,0.24927807,0.11417019,0.021357082,0.12599249,0.031498123
12267,0.11114203,0.11523608,0.107047975,0.1186823,0.6754081,0.3459936,0.0864984
12268,0.10132555,0.10174432,0.10090679,0.07324999,0.31164005,0.4125733,0.10314333
12269,0.1561964,0.09634956,0.21604323,0.11328892,0.7460484,1.01409,0.2535225
12270,0.13923539,0.095959745,0.18251105,0.049667064,0.017842537,0.023125708,0.005781427
12271,0.10695633,0.10694134,0.10697132,0.04000466,0.24985905,0.33690497,0.08422624
12272,0.15843348,0.12536103,0.19150592,0.040828872,0.44187272,0.47852537,0.11963134
12273,0.16012548,0.14032203,0.17992894,0.08034644,0.046657044,0.11862737,0.029656842
12274,0.18009384,0.15679461,0.20339309,0.07073817,0.45374778,0.5273551,0.13183877
12275,0.2619034,0.11799326,0.40581354,0.18289037,0.09611637,0.09505001,0.023762502
12276,0.10804826,0.08418158,0.13191496,0.09724796,0.73396784,0.80902463,0.20225616
12277,0.09397318,0.07478418,0.11316217,0.058187008,0.053992927,0.06364069,0.015910173
12278,0.08595401,0.069886565,0.10202146,0.042184327,0.40114376,0.3842318,0.09605795
