base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
46149,0.029545436,0.022688828,0.036402043,0.032068815,0.0,0.032068815,0.008017204
46152,0.07978175,0.024906786,0.13465671,0.25059825,0.0,0.25059825,0.06264956
46155,0.2637792,0.03464596,0.49291244,0.746116,0.0,0.746116,0.186529
46158,0.42965046,0.03214711,0.82715386,0.54800886,0.0,0.54800886,0.13700221
46161,0.038109448,0.038513023,0.037705872,0.046788234,0.0,0.046788234,0.011697059
46163,0.04219234,0.04078707,0.043597613,0.03561613,0.0,0.03561613,0.008904032
46166,0.67980456,0.04394917,1.3156599,1.7499866,0.0,1.7499866,0.43749666
46169,0.26453483,0.039313305,0.48975635,0.32869017,0.0,0.32869017,0.08217254
46172,0.038210712,0.03138678,0.045034643,0.07055056,0.0,0.07055056,0.01763764
46175,0.08872727,0.029101172,0.14835338,0.20099086,0.0,0.20099086,0.050247714
46178,0.9228122,0.027562,1.8180624,1.4862756,0.0,1.4862756,0.3715689
46181,0.3036549,0.027943356,0.57936645,0.45226562,0.0,0.45226562,0.113066405
46183,0.6185151,0.025227403,1.2118028,0.9678402,0.0,0.9678402,0.24196005
46186,0.033690605,0.029126814,0.0382544,0.022363191,0.0,0.022363191,0.005590798
46189,0.20502658,0.0442532,0.3658,0.23398276,0.0,0.23398276,0.05849569
46192,0.10748729,0.030117983,0.1848566,0.18922444,0.0,0.18922444,0.04730611
46195,0.5616757,0.02545309,1.0978984,1.320275,0.0,1.320275,0.33006874
46198,0.45897546,0.016079405,0.9018715,1.0274005,0.0,1.0274005,0.25685012
46201,0.26734194,0.01074652,0.52393734,0.47594783,0.0,0.47594783,0.11898696
46203,0.8728037,0.011370112,1.7342372,1.8317022,0.0,1.8317022,0.45792556
46206,0.2548931,0.015681162,0.49410507,0.5220346,0.0,0.5220346,0.13050865
46209,0.18367453,0.0136544695,0.3536946,0.31056163,0.0,0.31056163,0.07764041
46212,0.13066532,0.01455101,0.24677964,0.19963568,0.0,0.19963568,0.04990892
46215,0.5701587,0.011989877,1.1283275,1.0954974,0.0,1.0954974,0.27387434
46218,0.5302046,0.01660878,1.0438005,1.0721749,0.0,1.0721749,0.26804373
46221,0.58209914,0.020866292,1.143332,1.0320073,0.0,1.0320073,0.25800183
46223,0.12894207,0.019747943,0.23813619,0.3004745,0.0,0.3004745,0.07511862
46226,0.4323218,0.015320885,0.84932274,0.8502161,0.0,0.8502161,0.21255402
46229,0.032612532,0.0140165435,0.051208522,0.02298209,0.0,0.02298209,0.0057455227
46232,0.02258513,0.018901782,0.026268473,0.052995473,0.0,0.052995473,0.013248868
46235,0.173261,0.016907709,0.3296143,0.27323818,0.0,0.27323818,0.068309546
46238,0.43946025,0.01587961,0.86304086,0.8574219,0.0,0.8574219,0.21435547
46241,0.458904,0.018933704,0.8988743,0.90547204,0.0,0.90547204,0.22636801
46243,0.13154879,0.017755775,0.24534182,0.18305306,0.0,0.18305306,0.045763265
46246,0.15319054,0.01792284,0.28845826,0.2010771,0.0,0.2010771,0.050269276
46249,0.11805648,0.017256483,0.2188565,0.206225,0.0,0.206225,0.05155625
46252,0.108849965,0.019739749,0.19796018,0.30000615,0.0,0.30000615,0.07500154
46255,0.25422522,0.023062361,0.48538813,0.63476044,0.0,0.63476044,0.15869011
46258,0.21286635,0.034480248,0.39125243,0.21648683,0.0,0.21648683,0.054121707
46261,0.44198564,0.030836187,0.8531351,1.162341,0.0,1.162341,0.29058525
46263,0.43217897,0.028292209,0.83606577,0.57877773,0.0,0.57877773,0.14469443
46266,0.06257299,0.028988434,0.09615755,0.1546517,0.0,0.1546517,0.038662925
46269,0.11075518,0.02838031,0.19313006,0.10297036,0.0,0.10297036,0.02574259
46272,0.6951154,0.030323656,1.3599072,1.0287739,0.0,1.0287739,0.25719348
46275,0.08759744,0.026062405,0.14913248,0.24179317,0.0,0.24179317,0.060448293
46278,0.21437608,0.023968166,0.40478396,0.26570812,0.0,0.26570812,0.06642703
46281,0.20307612,0.023194134,0.38295808,0.263887,0.0,0.263887,0.06597175
46283,1.0463623,0.016899234,2.0758252,1.7787943,0.0,1.7787943,0.44469857
46286,0.059532285,0.010031942,0.10903263,0.066264145,0.0,0.066264145,0.016566036
46289,0.15576525,0.008369722,0.30316076,0.29669148,0.0,0.29669148,0.07417287
46292,0.43727484,0.012932516,0.86161715,0.7619817,0.0,0.7619817,0.19049543
46295,0.15237604,0.013384824,0.29136726,0.29173067,0.0,0.29173067,0.07293267
46298,0.19314545,0.019555518,0.36673537,0.36393106,0.0,0.36393106,0.090982765
46301,0.0803655,0.015468183,0.14526282,0.11161526,0.0,0.11161526,0.027903816
46303,0.10059879,0.015377927,0.18581967,0.10842898,0.0,0.10842898,0.027107244
46306,0.021114321,0.009732624,0.03249602,0.041161727,0.0,0.041161727,0.010290432
46309,0.33767143,0.0109724505,0.6643705,0.765038,0.0,0.765038,0.1912595
46312,0.06223383,0.012443765,0.1120239,0.08629957,0.0,0.08629957,0.021574892
46315,0.2160909,0.01409131,0.4180905,0.52208966,0.0,0.52208966,0.13052242
46318,0.07752275,0.011596416,0.14344907,0.13246311,0.0,0.13246311,0.033115778
46321,0.0412944,0.012704487,0.06988431,0.117002405,0.0,0.117002405,0.029250601
46323,0.15558735,0.013991144,0.29718354,0.19577213,0.0,0.19577213,0.04894303
46326,0.05890444,0.027465113,0.090343766,0.04673956,0.0,0.04673956,0.01168489
46329,0.19979066,0.028446907,0.3711344,0.53572756,0.0,0.53572756,0.13393189
46332,0.22024359,0.021346001,0.41914117,0.52534044,0.0,0.52534044,0.13133511
46335,0.15583245,0.015629632,0.29603526,0.22340357,0.0,0.22340357,0.055850893
46338,0.28646535,0.019768959,0.55316174,0.69312304,0.0,0.69312304,0.17328076
46341,0.11299641,0.0143464655,0.21164636,0.22252046,0.0,0.22252046,0.055630114
46343,0.17086667,0.012853973,0.3288794,0.35615078,0.0,0.35615078,0.089037694
46346,0.035717797,0.013990845,0.05744475,0.03382972,0.0,0.03382972,0.00845743
46349,0.12420195,0.015841512,0.23256241,0.1709702,0.0,0.1709702,0.04274255
46352,0.34215164,0.016845874,0.6674574,0.62813115,0.0,0.62813115,0.15703279
46355,0.29514658,0.017474312,0.5728189,0.50383025,0.0,0.50383025,0.12595756
46358,0.059981305,0.018338816,0.101623796,0.14127485,0.0,0.14127485,0.035318714
46361,0.42108652,0.018592995,0.82358,0.73054457,0.0,0.73054457,0.18263614
46363,0.02216016,0.017665565,0.026654756,0.022874897,0.0,0.022874897,0.0057187243
46366,0.092085004,0.01609694,0.16807306,0.12576048,0.0,0.12576048,0.03144012
46369,0.4764571,0.015479803,0.9374344,0.8270245,0.0,0.8270245,0.20675613
46372,0.04972565,0.014487192,0.08496412,0.057927717,0.0,0.057927717,0.014481929
46375,0.056209262,0.0140378205,0.09838071,0.08995372,0.0,0.08995372,0.02248843
46378,0.30187398,0.013564133,0.5901838,0.5173458,0.0,0.5173458,0.12933645
46381,0.096710324,0.013392999,0.18002765,0.138362,0.0,0.138362,0.0345905
46383,0.105214775,0.014738917,0.19569063,0.22694199,0.0,0.22694199,0.056735497
46386,0.045683768,0.012990271,0.07837726,0.1089409,0.0,0.1089409,0.027235225
46389,0.23506548,0.014174473,0.4559565,0.40958247,0.0,0.40958247,0.10239562
46392,0.13810359,0.014924823,0.26128235,0.2064141,0.0,0.2064141,0.051603526
46395,0.21513431,0.016011776,0.4142568,0.3505944,0.0,0.3505944,0.0876486
46398,0.71649426,0.017782643,1.4152058,1.3803371,0.0,1.3803371,0.34508428
46401,0.061362356,0.022046125,0.100678585,0.13557222,0.0,0.13557222,0.033893056
46403,0.11272057,0.026121208,0.19931991,0.25964352,0.0,0.25964352,0.06491088
46406,0.55309725,0.030888684,1.0753058,1.1584753,0.0,1.1584753,0.28961882
46409,0.15089445,0.034601465,0.26718745,0.1612615,0.0,0.1612615,0.040315375
46412,0.18856592,0.039876062,0.3372558,0.20669049,0.0,0.20669049,0.051672623
46415,0.0769518,0.042069837,0.11183377,0.06995946,0.0,0.06995946,0.017489865
46418,0.05890553,0.04207802,0.07573304,0.17865382,0.0,0.17865382,0.044663455
46421,0.87652564,0.0564799,1.6965714,1.227223,0.0,1.227223,0.30680576
46423,0.24836187,0.07389004,0.42283368,0.15466036,0.0,0.15466036,0.03866509
46426,0.074151404,0.08564457,0.06265824,0.23378368,0.0,0.23378368,0.05844592
46429,0.0680842,0.061503638,0.074664764,0.01848583,0.0,0.01848583,0.0046214573
46432,0.096419305,0.048220206,0.1446184,0.058572188,0.0,0.058572188,0.014643047
46435,0.4853575,0.069198884,0.90151614,0.5107514,0.0,0.5107514,0.12768786
46438,0.16830558,0.04845022,0.28816095,0.49416518,0.0,0.49416518,0.123541296
46441,0.14072898,0.04114171,0.24031626,0.4316493,0.0,0.4316493,0.107912324
46443,0.069893666,0.045033883,0.094753444,0.11668342,0.0,0.11668342,0.029170856
46446,0.5348497,0.04044738,1.0292519,0.6934104,0.0,0.6934104,0.1733526
46449,0.35266158,0.041946873,0.6633763,0.97785664,0.0,0.97785664,0.24446416
46452,0.22626631,0.041932587,0.41060004,0.21855283,0.0,0.21855283,0.054638207
46455,0.06461886,0.022702001,0.10653573,0.12505619,0.0,0.12505619,0.031264048
46458,0.60983723,0.02801142,1.1916631,0.89754725,0.0,0.89754725,0.22438681
46461,0.38717452,0.035346802,0.7390022,0.49288425,0.0,0.49288425,0.12322106
46463,0.80730414,0.037916083,1.5766922,1.1794182,0.0,1.1794182,0.29485455
46466,0.048969895,0.045272365,0.052667428,0.054140553,0.0,0.054140553,0.013535138
46469,0.10366023,0.05945776,0.14786272,0.04168403,0.0,0.04168403,0.010421008
46472,0.5128579,0.061834823,0.963881,0.5879521,0.0,0.5879521,0.14698802
46475,0.34407005,0.073910385,0.6142297,0.9496811,0.0,0.9496811,0.23742028
46478,0.52180105,0.07822386,0.9653783,0.54291844,0.0,0.54291844,0.13572961
46481,0.08804058,0.07330493,0.10277623,0.26841676,0.0,0.26841676,0.06710419
46483,0.07112648,0.08553382,0.056719154,0.17780967,0.0,0.17780967,0.044452418
46486,0.20435978,0.07131255,0.33740702,0.17867208,0.0,0.17867208,0.04466802
46489,0.35999689,0.044305164,0.67568856,0.91065997,0.0,0.91065997,0.22766499
46492,0.21532087,0.046061855,0.3845799,0.17818278,0.0,0.17818278,0.044545695
46495,0.08187143,0.0455357,0.11820716,0.26536718,0.0,0.26536718,0.066341795
46498,0.8159361,0.03709803,1.5947741,1.7887859,0.0,1.7887859,0.44719648
46501,0.12781197,0.040541146,0.21508278,0.3843077,0.0,0.3843077,0.09607693
46503,0.09279915,0.039307643,0.14629065,0.11620968,0.0,0.11620968,0.02905242
46506,0.12607886,0.04208589,0.21007182,0.18153135,0.0,0.18153135,0.04538284
46509,0.2698365,0.044561196,0.4951118,0.28090787,0.0,0.28090787,0.07022697
46512,0.0986113,0.04651798,0.15070464,0.070388615,0.0,0.070388615,0.017597154
46515,0.34717238,0.060904175,0.6334406,0.37300476,0.0,0.37300476,0.09325119
46518,0.49343824,0.0665455,0.920331,0.5536934,0.0,0.5536934,0.13842335
46521,0.393023,0.057193834,0.7288522,0.44258597,0.0,0.44258597,0.110646494
46523,0.16678125,0.056401372,0.27716112,0.39911833,0.0,0.39911833,0.09977958
46526,0.34300616,0.056688398,0.62932396,0.8961918,0.0,0.8961918,0.22404794
46529,0.8445031,0.054985702,1.6340204,1.2462624,0.0,1.2462624,0.3115656
46532,0.25196025,0.055645704,0.44827476,0.39293846,0.0,0.39293846,0.098234616
46535,0.07406793,0.06501121,0.083124645,0.09489712,0.0,0.09489712,0.02372428
46538,0.18090172,0.06460301,0.29720044,0.13591117,0.0,0.13591117,0.03397779
46541,0.12191375,0.061548997,0.18227851,0.15595472,0.0,0.15595472,0.03898868
46543,0.48386455,0.052651543,0.9150775,0.68900895,0.0,0.68900895,0.17225224
46546,0.18139152,0.04333354,0.3194495,0.23327506,0.0,0.23327506,0.058318764
46549,0.117241144,0.038549144,0.19593315,0.11314692,0.0,0.11314692,0.02828673
46552,0.08852818,0.0324531,0.14460324,0.15025543,0.0,0.15025543,0.037563857
46555,0.07575589,0.02896128,0.12255049,0.08209075,0.0,0.08209075,0.020522688
46558,0.35037696,0.030969538,0.66978437,0.5016815,0.0,0.5016815,0.12542038
46561,0.5469809,0.038122464,1.0558393,0.733022,0.0,0.733022,0.1832555
46563,0.13162844,0.033866134,0.22939074,0.28614,0.0,0.28614,0.071535
46566,0.06100318,0.032942172,0.08906418,0.042739928,0.0,0.042739928,0.010684982
46569,0.09263629,0.041496646,0.14377593,0.115796804,0.0,0.115796804,0.028949201
46572,0.088889666,0.048128027,0.12965131,0.11276608,0.0,0.11276608,0.02819152
46575,0.14504875,0.048822165,0.24127536,0.122003146,0.0,0.122003146,0.030500786
46578,0.23420961,0.022325465,0.44609377,0.5312271,0.0,0.5312271,0.13280678
46581,0.09364543,0.022585988,0.16470487,0.08031616,0.0,0.08031616,0.02007904
46583,0.19066514,0.023293808,0.3580365,0.45566878,0.0,0.45566878,0.113917194
46586,0.68123627,0.04266931,1.3198032,0.94762343,0.0,0.94762343,0.23690586
46589,0.04995063,0.04955506,0.050346207,0.03264548,0.0,0.03264548,0.00816137
46592,0.086069725,0.04795447,0.12418499,0.121581934,0.0,0.121581934,0.030395484
46595,0.108312905,0.056345742,0.16028008,0.059381437,0.0,0.059381437,0.014845359
46598,0.32036868,0.06886727,0.5718701,0.37609482,0.0,0.37609482,0.094023705
46601,0.32932687,0.06066379,0.59799,0.41819584,0.0,0.41819584,0.10454896
46603,0.7903276,0.040528495,1.5401268,1.2892426,0.0,1.2892426,0.32231066
46606,0.1900943,0.026585976,0.35360265,0.34800327,0.0,0.34800327,0.08700082
46609,0.40700945,0.0222362,0.7917827,0.83760613,0.0,0.83760613,0.20940153
46612,0.121985406,0.014455077,0.22951573,0.17546189,0.0,0.17546189,0.043865472
46615,0.095632635,0.016767526,0.17449774,0.26401755,0.0,0.26401755,0.06600439
46618,0.04128338,0.016040532,0.06652623,0.08334843,0.0,0.08334843,0.020837108
46621,0.07742383,0.012159045,0.14268862,0.21196888,0.0,0.21196888,0.05299222
46623,0.0686015,0.013508339,0.12369466,0.13157964,0.0,0.13157964,0.03289491
46626,0.052772608,0.021552993,0.08399222,0.07720363,0.0,0.07720363,0.019300908
46629,0.17604013,0.025041789,0.3270385,0.1765513,0.0,0.1765513,0.044137824
46632,0.0459065,0.014404043,0.07740896,0.062471423,0.0,0.062471423,0.015617856
46635,0.49258637,0.013274021,0.97189873,0.7987421,0.0,0.7987421,0.19968553
46638,0.9371827,0.015561136,1.8588043,1.6023268,0.0,1.6023268,0.4005817
46641,0.042160284,0.013097552,0.07122301,0.06515377,0.0,0.06515377,0.016288443
46643,0.5563828,0.015191164,1.0975744,1.3352572,0.0,1.3352572,0.3338143
46646,1.158944,0.017901864,2.2999861,1.9512019,0.0,1.9512019,0.48780048
46649,0.08192911,0.022503713,0.14135452,0.07517945,0.0,0.07517945,0.018794863
46652,0.054131467,0.025106957,0.083155975,0.036262583,0.0,0.036262583,0.009065646
46655,0.63730913,0.016799094,1.2578192,1.5425237,0.0,1.5425237,0.38563094
46658,0.550468,0.014577613,1.0863584,0.87053126,0.0,0.87053126,0.21763282
46661,0.09013704,0.013800323,0.16647376,0.11230501,0.0,0.11230501,0.028076252
46663,0.024263343,0.012976132,0.035550553,0.028557599,0.0,0.028557599,0.0071393996
46666,0.7883136,0.013871516,1.5627557,1.3401098,0.0,1.3401098,0.33502746
46669,0.121659614,0.013187821,0.2301314,0.17098252,0.0,0.17098252,0.04274563
46672,0.8918955,0.013970655,1.7698202,1.5454108,0.0,1.5454108,0.3863527
46675,0.055026203,0.01659953,0.09345288,0.052570987,0.0,0.052570987,0.013142747
46678,1.0179899,0.01923459,2.016745,1.747324,0.0,1.747324,0.436831
46681,0.47853673,0.018564591,0.9385088,0.837117,0.0,0.837117,0.20927925
46683,0.098154336,0.01780095,0.17850773,0.15825295,0.0,0.15825295,0.03956324
46686,0.20531219,0.014989339,0.39563504,0.36137593,0.0,0.36137593,0.09034398
46689,0.8302424,0.012518995,1.6479658,1.7133279,0.0,1.7133279,0.42833197
46692,0.02422288,0.01204107,0.036404695,0.03272271,0.0,0.03272271,0.008180678
46695,0.31572303,0.012213734,0.61923236,0.49708366,0.0,0.49708366,0.124270916
46698,0.25391892,0.01533325,0.4925046,0.34360388,0.0,0.34360388,0.08590097
46701,0.70852906,0.023698641,1.3933595,1.1245463,0.0,1.1245463,0.28113657
46703,0.049463157,0.026628003,0.07229831,0.05834313,0.0,0.05834313,0.014585783
46706,0.064713426,0.02839093,0.10103593,0.10021875,0.0,0.10021875,0.025054688
46709,0.36276093,0.03722543,0.6882965,0.41577193,0.0,0.41577193,0.10394298
46712,0.757479,0.051183928,1.4637742,1.9195598,0.0,1.9195598,0.47988996
46715,0.12896954,0.059061617,0.19887745,0.40664026,0.0,0.40664026,0.101660065
46718,0.08303904,0.06850322,0.09757485,0.049838543,0.0,0.049838543,0.012459636
46721,0.1301759,0.08299017,0.17736162,0.056176182,0.0,0.056176182,0.0140440455
46723,0.15635341,0.08898889,0.22371793,0.08061849,0.0,0.08061849,0.020154623
46726,0.31242418,0.0978648,0.52698356,0.9096458,0.0,0.9096458,0.22741145
46729,0.5941789,0.10806724,1.0802907,1.7006181,0.0,1.7006181,0.42515454
46732,0.2570556,0.10793028,0.40618095,0.18009625,0.0,0.18009625,0.045024063
46735,0.20941412,0.11521111,0.30361715,0.6879323,0.0,0.6879323,0.17198308
46738,0.124727964,0.118632644,0.1308233,0.12765552,0.0,0.12765552,0.03191388
46741,0.22844762,0.11966201,0.33723322,0.13730095,0.0,0.13730095,0.03432524
46743,0.12711127,0.122773886,0.13144867,0.12830576,0.0,0.12830576,0.03207644
46746,0.45986643,0.12575804,0.7939749,1.4135555,0.0,1.4135555,0.35338888
46749,0.18491529,0.13123368,0.23859687,0.050655667,0.0,0.050655667,0.012663917
46752,0.8698234,0.13261333,1.6070334,0.87052184,0.0,0.87052184,0.21763046
46755,0.85815096,0.082897715,1.6334043,1.034872,0.0,1.034872,0.258718
46758,0.28823516,0.07569044,0.50077987,0.25183907,0.0,0.25183907,0.06295977
46761,0.40430546,0.079982854,0.7286281,0.3847364,0.0,0.3847364,0.0961841
46763,0.5859,0.08229794,1.089502,1.6459368,0.0,1.6459368,0.4114842
46766,0.1200401,0.08845403,0.15162617,0.2548178,0.0,0.2548178,0.06370445
46769,0.95157504,0.08279354,1.8203565,1.2094139,0.0,1.2094139,0.30235347
46772,0.08595239,0.09002889,0.08187589,0.087575644,0.0,0.087575644,0.021893911
46775,0.28657815,0.09871399,0.47444233,0.6325957,0.0,0.6325957,0.15814893
46778,0.23986776,0.09959322,0.3801423,0.10595495,0.0,0.10595495,0.026488738
46781,0.19277577,0.09505212,0.29049942,0.06813809,0.0,0.06813809,0.017034523
46783,0.2944226,0.087922476,0.5009227,0.77232295,0.0,0.77232295,0.19308074
46786,0.8284135,0.0619434,1.5948836,1.2933917,0.0,1.2933917,0.32334793
46789,0.07437249,0.054414783,0.09433019,0.11409894,0.0,0.11409894,0.028524734
46792,0.7305498,0.048487905,1.4126116,1.1917585,0.0,1.1917585,0.29793963
46795,0.053640414,0.03162754,0.075653285,0.09549775,0.0,0.09549775,0.023874437
46798,0.22709472,0.03946083,0.41472864,0.52376866,0.0,0.52376866,0.13094217
46801,0.29006055,0.040765893,0.5393552,0.48250577,0.0,0.48250577,0.12062644
46803,0.9122769,0.035156995,1.7893968,1.9460968,0.0,1.9460968,0.4865242
46806,0.49226105,0.019768598,0.96475345,0.80549335,0.0,0.80549335,0.20137334
46809,0.18052079,0.027282171,0.33375943,0.20108594,0.0,0.20108594,0.050271485
46812,0.035448775,0.021019956,0.049877595,0.043112922,0.0,0.043112922,0.010778231
46815,0.29392597,0.026358737,0.5614932,0.45558092,0.0,0.45558092,0.11389523
46818,0.29679963,0.03163061,0.5619686,0.42276523,0.0,0.42276523,0.10569131
46821,0.39299783,0.023907626,0.762088,0.61055773,0.0,0.61055773,0.15263943
46823,0.2113599,0.016312527,0.40640727,0.4140474,0.0,0.4140474,0.10351185
46826,0.3075293,0.0133085,0.60175014,0.6024309,0.0,0.6024309,0.15060772
46829,0.3152197,0.015450761,0.6149886,0.66440874,0.0,0.66440874,0.16610219
46832,0.2872288,0.015843915,0.55861366,0.44311705,0.0,0.44311705,0.11077926
46835,0.56234473,0.015407304,1.1092821,0.9614785,0.0,0.9614785,0.24036962
46838,0.23050971,0.015183523,0.44583592,0.3329772,0.0,0.3329772,0.0832443
46841,0.10714211,0.014159833,0.20012438,0.24277525,0.0,0.24277525,0.06069381
46843,0.051643398,0.013366061,0.08992073,0.05769858,0.0,0.05769858,0.014424645
46846,0.3376383,0.014382001,0.66089463,0.5821831,0.0,0.5821831,0.14554578
46849,0.5587092,0.013167129,1.1042513,1.1720563,0.0,1.1720563,0.29301408
46852,0.36221984,0.013974524,0.7104652,0.5630333,0.0,0.5630333,0.14075832
46855,0.22098951,0.015570813,0.4264082,0.30388567,0.0,0.30388567,0.07597142
46858,0.2581027,0.016357996,0.4998474,0.36248302,0.0,0.36248302,0.090620756
46861,0.12849249,0.021757543,0.23522745,0.1303495,0.0,0.1303495,0.032587375
46863,0.05792557,0.022708222,0.09314292,0.16536897,0.0,0.16536897,0.041342244
46866,0.6968806,0.014432092,1.3793291,1.1584178,0.0,1.1584178,0.28960446
46869,0.21917574,0.016162558,0.4221889,0.30600724,0.0,0.30600724,0.07650181
46872,0.19985281,0.01339234,0.3863133,0.2984061,0.0,0.2984061,0.07460152
46875,0.26171577,0.013147834,0.5102837,0.42047778,0.0,0.42047778,0.105119444
46878,0.41811132,0.015781725,0.82044095,0.95872563,0.0,0.95872563,0.23968141
46881,0.59260064,0.021153351,1.1640478,1.4559298,0.0,1.4559298,0.36398244
46883,0.329805,0.020805879,0.6388041,0.491587,0.0,0.491587,0.12289675
46886,0.062080193,0.020509964,0.10365043,0.050526936,0.0,0.050526936,0.012631734
46889,0.11158755,0.034205705,0.18896937,0.25724956,0.0,0.25724956,0.06431239
46892,0.051040724,0.019457689,0.08262376,0.10708159,0.0,0.10708159,0.026770398
46895,0.1754492,0.015161805,0.33573663,0.25674608,0.0,0.25674608,0.06418652
46898,0.35157314,0.014524992,0.6886213,0.5838658,0.0,0.5838658,0.14596646
46901,0.5538242,0.0083851665,1.0992632,1.0500995,0.0,1.0500995,0.26252487
46903,0.1907723,0.0062083206,0.37533626,0.30416268,0.0,0.30416268,0.07604067
46906,0.04758625,0.011669688,0.08350282,0.13403355,0.0,0.13403355,0.033508386
