base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
12093,0.17950654,0.16222972,0.19678338,0.022979876,0.24475352,0.27659807,0.06914952
12094,0.19308782,0.15853341,0.22764224,0.039547727,0.036806423,0.021480203,0.0053700507
12095,0.20681973,0.15155743,0.26208204,0.07825642,0.049221992,0.036914337,0.009228584
12096,0.15103926,0.14356306,0.15851545,0.055850476,0.24839212,0.2002946,0.05007365
12097,0.18190773,0.13540913,0.22840631,0.112719774,0.095436096,0.18563561,0.046408903
12098,0.19175677,0.12765901,0.25585452,0.0732838,0.41915742,0.6099668,0.1524917
12099,0.15300259,0.12218368,0.1838215,0.14511849,0.6441064,0.93892914,0.23473229
12100,0.11853418,0.117946364,0.11912199,0.07663477,0.4374547,0.38539276,0.09634819
12101,0.22902168,0.117251284,0.3407921,0.11505141,0.8172757,0.7793529,0.19483823
12102,0.16032843,0.12187473,0.19878215,0.08085764,0.065955795,0.045745593,0.011436398
12103,0.13820054,0.13095318,0.1454479,0.10620429,1.1266402,1.2797273,0.31993183
12104,0.27732667,0.14348337,0.41117,0.15582317,1.0044068,0.9666349,0.24165873
12105,0.15693618,0.15548538,0.158387,0.08656734,0.9206419,1.0368966,0.25922415
12106,0.1882269,0.15929765,0.21715617,0.04424445,0.037022907,0.043072496,0.010768124
12107,0.18635549,0.15552257,0.2171884,0.023450814,0.16565068,0.17412996,0.04353249
12108,0.28178048,0.14850396,0.41505703,0.17998217,0.91682786,1.3786144,0.3446536
12109,0.14577945,0.1432641,0.1482948,0.015938496,0.41050974,0.52251,0.1306275
12110,0.17633827,0.14130166,0.2113749,0.044833634,0.029594421,0.0487036,0.0121759
12111,0.14446177,0.14261492,0.1463086,0.006625626,0.13693179,0.16556413,0.041391034
12112,0.1927917,0.14735787,0.23822553,0.08983931,0.45627442,0.3981967,0.099549174
12113,0.21308617,0.15621202,0.2699603,0.104041316,0.5027948,0.42910734,0.107276835
12114,0.20769493,0.1633028,0.25208706,0.07191091,0.29083622,0.2356302,0.05890755
12115,0.21616836,0.17310111,0.25923562,0.06379089,0.7935731,0.82209796,0.20552449
12116,0.1939419,0.17858885,0.20929499,0.041744217,0.459222,0.49368456,0.12342114
12117,0.21664734,0.18243332,0.25086135,0.0451061,0.302606,0.2795191,0.06987978
12118,0.18842645,0.18590099,0.1909519,0.036631495,0.3863616,0.508696,0.127174
12119,0.25361323,0.18702583,0.32020065,0.106136955,0.083199024,0.07936217,0.019840542
12120,0.18968785,0.187205,0.1921707,0.030092366,0.30988374,0.34514606,0.086286515
12121,0.20728712,0.18764813,0.22692607,0.0143262325,0.25407884,0.28042385,0.07010596
12122,0.20955534,0.18785264,0.23125808,0.08171282,0.065038525,0.05017625,0.012544063
12123,0.20393705,0.18831795,0.21955614,0.06821128,0.057821315,0.035307743,0.008826936
12124,0.21751373,0.18720365,0.24782379,0.03949753,0.1944809,0.16175194,0.040437985
12125,0.25656518,0.18590184,0.32722852,0.11241731,0.5343592,0.8076231,0.20190577
12126,0.21593995,0.1834249,0.24845499,0.050604854,0.2578896,0.22617549,0.05654387
12127,0.21478994,0.18329954,0.24628036,0.07203061,0.03979953,0.10094061,0.025235152
12128,0.17940347,0.18586265,0.1729443,0.03376343,0.3511591,0.39354149,0.09838537
12129,0.21830396,0.1924473,0.24416061,0.056600187,0.21175347,0.15768279,0.039420698
12130,0.19901519,0.19223033,0.20580004,0.017536262,0.13384755,0.1362595,0.034064874
12131,0.24123342,0.1799591,0.30250773,0.07468653,0.91110057,0.9645117,0.24112792
12132,0.20261519,0.15909116,0.24613921,0.123123944,0.428331,0.71476585,0.17869146
12133,0.16137147,0.13840674,0.1843362,0.06934526,0.06368347,0.05908085,0.014770213
12134,0.23181315,0.12571706,0.33790925,0.11580441,0.10455709,0.16056156,0.04014039
12135,0.17619391,0.12783271,0.22455513,0.027452126,0.11370047,0.1129649,0.028241225
12136,0.16931386,0.1386156,0.20001213,0.024965702,0.4000701,0.5330543,0.13326357
12137,0.19081955,0.15725783,0.22438125,0.0716942,0.0691894,0.055812825,0.013953206
12138,0.16681206,0.17750853,0.1561156,0.09596795,0.38260135,0.3136666,0.07841665
12139,0.19231665,0.19507782,0.18955551,0.11622127,0.41625893,0.329868,0.082467
12140,0.28407845,0.20804024,0.36011663,0.084073804,0.5364203,0.7048839,0.17622097
12141,0.26175737,0.21547174,0.30804297,0.08064864,0.059624035,0.1144175,0.028604375
12142,0.28648373,0.21815884,0.3548086,0.0647231,0.9027297,1.0692811,0.26732028
12143,0.20073287,0.21783532,0.18363042,0.026302084,0.4380733,0.51522,0.128805
12144,0.26600206,0.21481603,0.31718808,0.035848778,0.25249603,0.2537032,0.0634258
12145,0.20658386,0.21077324,0.20239447,0.056961227,0.30987516,0.28676793,0.07169198
12146,0.25784835,0.20488727,0.31080946,0.04772829,0.37717906,0.36451745,0.09112936
12147,0.25999746,0.19902723,0.3209677,0.08813282,0.5154957,0.4938021,0.123450525
12148,0.18425204,0.18627222,0.18223186,0.009510178,0.17645533,0.24154282,0.060385704
12149,0.19912852,0.17018569,0.22807138,0.031275697,0.023783365,0.03501661,0.008754153
12150,0.23500301,0.16198815,0.30801788,0.11173672,0.08442465,0.18124391,0.045310978
12151,0.16957684,0.16313888,0.17601478,0.020672545,0.24961154,0.30980286,0.077450715
12152,0.226034,0.17513092,0.2769371,0.08572638,0.96960324,1.0377625,0.25944063
12153,0.19605137,0.19468367,0.19741909,0.059142735,0.042846125,0.062857024,0.015714256
12154,0.2789085,0.20877822,0.34903875,0.08392159,0.06926012,0.07048327,0.017620817
12155,0.20914729,0.20476846,0.21352613,0.012068818,0.15809642,0.17651571,0.04412893
12156,0.20612793,0.18761937,0.22463648,0.047003042,0.032075405,0.05658443,0.014146107
12157,0.18730164,0.16817456,0.20642869,0.025655275,0.21287157,0.22683907,0.056709766
12158,0.328435,0.1514317,0.5054383,0.20232435,1.0623647,1.5015262,0.37538156
12159,0.16334274,0.14600456,0.18068093,0.06734867,0.756116,0.74161386,0.18540347
12160,0.16701321,0.15349038,0.18053603,0.041710615,0.044013232,0.028901985,0.007225496
12161,0.1830103,0.1686673,0.19735329,0.044117402,0.039800398,0.067512296,0.016878074
12162,0.21098797,0.18569268,0.23628326,0.06299842,0.046875995,0.021392023,0.005348006
12163,0.20639384,0.2009237,0.211864,0.033496972,0.46630356,0.4720193,0.11800483
12164,0.275852,0.21013893,0.3415651,0.06879751,0.84321815,1.021901,0.25547525
12165,0.27261356,0.21137106,0.33385602,0.09808157,0.4419159,0.6714913,0.16787283
12166,0.24721147,0.2048804,0.28954256,0.06789442,0.62241286,0.6660913,0.16652283
12167,0.2105,0.19268592,0.22831406,0.02530401,0.24344037,0.25291988,0.06322997
12168,0.23518665,0.17811222,0.2922611,0.118188955,0.060306232,0.105754696,0.026438674
12169,0.16148733,0.16446775,0.15850691,0.030227209,0.025632462,0.02167534,0.005418835
12170,0.17176731,0.15179704,0.19173759,0.06742371,0.8233803,1.0532019,0.26330048
12171,0.14151798,0.1420391,0.14099686,0.060780138,0.8299923,0.9843591,0.24608977
12172,0.26677904,0.13810492,0.39545313,0.18522044,0.88815403,1.3595419,0.33988547
12173,0.13883191,0.1399717,0.13769211,0.032529917,0.36655197,0.36688295,0.09172074
12174,0.15508868,0.14839627,0.16178107,0.027047716,0.5237377,0.6039529,0.15098822
12175,0.2636819,0.1671709,0.36019287,0.09792354,0.65068954,0.9280138,0.23200345
12176,0.21076381,0.19191515,0.22961248,0.024531394,0.32474232,0.40671873,0.10167968
12177,0.23074587,0.22040445,0.24108727,0.1227329,0.07152396,0.09794817,0.024487043
12178,0.24792545,0.22463632,0.27121457,0.033415962,0.4099052,0.52125424,0.13031356
12179,0.26333442,0.20030524,0.32636365,0.08141302,0.9231189,1.0390216,0.2597554
12180,0.15268324,0.15564795,0.14971854,0.050366387,0.040195625,0.06057617,0.015144043
12181,0.1417797,0.11526797,0.16829143,0.032376096,0.38844237,0.39359328,0.09839832
12182,0.09134984,0.085432015,0.097267665,0.024744228,0.35489285,0.39783618,0.099459045
12183,0.1277757,0.071533725,0.18401767,0.10619128,0.41794255,0.35267815,0.08816954
12184,0.09649029,0.07175714,0.12122344,0.075268395,0.675608,0.9110584,0.2277646
12185,0.1351734,0.08149639,0.18885042,0.07125687,0.9696396,1.1719085,0.29297712
12186,0.16675372,0.09768977,0.23581772,0.08624784,0.07086003,0.112847984,0.028211996
12187,0.117855184,0.115814574,0.119895786,0.012912025,0.39256704,0.46242556,0.11560639
12188,0.16833293,0.13127007,0.20539582,0.062201496,0.5060065,0.5277503,0.13193758
12189,0.16487113,0.14045149,0.18929076,0.07152542,0.32767305,0.27897465,0.06974366
12190,0.17963658,0.14410822,0.21516494,0.05993532,0.03217836,0.06197223,0.015493058
12191,0.14619894,0.14453517,0.14786273,0.02954364,0.025673747,0.023829198,0.0059572994
12192,0.16989827,0.14234947,0.19744708,0.06819281,0.04047187,0.11377466,0.028443664
12193,0.22346254,0.14012916,0.30679592,0.12197149,0.7116933,1.0609194,0.26522985
12194,0.12790091,0.13855065,0.117251195,0.035362083,0.5304516,0.5993499,0.14983748
12195,0.20872068,0.13957441,0.27786696,0.085905135,0.03896932,0.12836663,0.03209166
12196,0.16051213,0.13991359,0.18111067,0.018485786,0.14786832,0.15194295,0.03798574
12197,0.25858217,0.14193209,0.37523225,0.13478087,0.1017251,0.07942421,0.019856052
12198,0.25647044,0.1465814,0.36635947,0.13701302,0.6648412,0.99054354,0.24763589
12199,0.18535076,0.15516225,0.21553926,0.045190066,0.6413118,0.71400326,0.17850082
12200,0.1590067,0.17063296,0.14738046,0.024946824,0.23537673,0.2334882,0.05837205
12201,0.18633752,0.1872897,0.18538535,0.06334657,0.69579035,0.7689605,0.19224012
12202,0.28424644,0.18355997,0.3849329,0.103705406,0.43260178,0.37735906,0.094339766
12203,0.18828063,0.15598689,0.22057436,0.07151736,0.058630187,0.042241435,0.010560359
12204,0.15117402,0.11862188,0.18372619,0.04071102,0.4248033,0.4417607,0.11044017
12205,0.15478607,0.08755844,0.22201371,0.13084696,0.7453031,1.0183109,0.25457773
12206,0.1531427,0.06558498,0.24070044,0.12924774,0.10584775,0.11283404,0.02820851
12207,0.08445152,0.0521761,0.11672694,0.11277952,0.9415062,0.8999446,0.22498615
12208,0.11347804,0.04954356,0.17741252,0.10118293,0.53584313,0.71347094,0.17836773
12209,0.08399314,0.05405954,0.11392673,0.05457999,0.048962414,0.043087155,0.010771789
12210,0.07378653,0.063347176,0.084225886,0.015145421,0.23459561,0.2451806,0.06129515
12211,0.08210314,0.07452921,0.08967707,0.052847076,0.524458,0.49372876,0.12343219
12212,0.09174337,0.085150205,0.09833654,0.020799672,0.34585056,0.43547675,0.10886919
12213,0.17617215,0.09380174,0.25854257,0.103853874,0.07867813,0.09400511,0.023501277
12214,0.10370475,0.097674854,0.109734654,0.042963002,0.022798538,0.038515884,0.009628971
12215,0.18043675,0.098973475,0.26190004,0.12482535,0.09080601,0.15602423,0.039006058
12216,0.11349815,0.09939814,0.12759817,0.012344559,0.2786765,0.3275161,0.08187903
12217,0.16514932,0.10065099,0.22964764,0.12962408,1.1039598,1.555006,0.3887515
12218,0.10185825,0.10239787,0.10131863,0.025787825,0.17835052,0.18170996,0.04542749
12219,0.11904178,0.101921834,0.13616173,0.04875648,0.52083844,0.66798544,0.16699636
12220,0.099595465,0.10147565,0.097715296,0.0676161,0.04226144,0.10548756,0.02637189
12221,0.13394655,0.10383934,0.16405378,0.12235251,0.74249315,0.71133375,0.17783344
12222,0.12608635,0.11094275,0.14122997,0.09611418,0.067097984,0.16594042,0.041485105
12223,0.13734202,0.122139096,0.15254496,0.037337888,0.52870435,0.5918151,0.14795378
12224,0.18921511,0.13766862,0.24076158,0.037754465,0.42789385,0.5523883,0.13809708
12225,0.19869459,0.15406102,0.24332814,0.05732736,0.03986867,0.08072462,0.020181155
12226,0.16359992,0.1468064,0.18039346,0.1124719,0.6242533,0.88425803,0.22106451
12227,0.1340143,0.12032592,0.14770265,0.008818773,0.17678387,0.2354374,0.05885935
12228,0.08522469,0.09355267,0.07689672,0.016634034,0.27746513,0.35227168,0.08806792
12229,0.126572,0.080436476,0.17270751,0.0757037,0.5507962,0.8039749,0.20099373
12230,0.12775148,0.083619796,0.17188318,0.10614104,0.08696983,0.13492899,0.033732247
12231,0.19346964,0.10621033,0.28072894,0.1331022,0.088734776,0.10249261,0.025623152
12232,0.14092205,0.13086918,0.15097491,0.011371888,0.22355622,0.24732055,0.061830137
12233,0.18278871,0.1428779,0.22269952,0.054417174,0.37701407,0.43761313,0.10940328
12234,0.16994162,0.13520141,0.20468186,0.0497425,0.36600056,0.42165175,0.10541294
12235,0.14938176,0.123247914,0.1755156,0.086907275,0.30780306,0.2428327,0.060708176
12236,0.1365621,0.114532016,0.15859218,0.058947753,0.21568048,0.17511053,0.043777633
12237,0.17144835,0.1092424,0.23365428,0.0712874,0.057576854,0.11969847,0.029924618
12238,0.15644716,0.1047877,0.20810659,0.11035344,0.39313862,0.62597924,0.15649481
12239,0.1515521,0.09952357,0.20358062,0.118154675,0.7988642,1.0923821,0.27309552
12240,0.16959989,0.09490336,0.24429643,0.05766392,0.048956584,0.054860443,0.013715111
12241,0.093752705,0.090155475,0.09734992,0.07596017,0.045877934,0.091723,0.02293075
12242,0.11853433,0.086090595,0.15097804,0.019099532,0.27239677,0.31564823,0.07891206
12243,0.09052771,0.08367062,0.09738481,0.10252891,0.063096724,0.12990882,0.032477204
12244,0.1576223,0.08267995,0.23256464,0.092815794,0.45519605,0.4385624,0.1096406
12245,0.13362674,0.08443057,0.1828229,0.06537194,0.053602427,0.09980727,0.024951817
12246,0.12263597,0.0883942,0.15687774,0.048616532,0.33794522,0.47964442,0.119911104
12247,0.10501061,0.09569677,0.11432445,0.051048268,0.3666631,0.35165796,0.08791449
12248,0.15191528,0.106150664,0.19767989,0.033644695,0.023132285,0.04701583,0.011753958
12249,0.10296037,0.11680207,0.08911867,0.07788841,0.037990887,0.092682846,0.023170711
12250,0.24420993,0.11887256,0.36954728,0.1759655,0.8745918,1.2944859,0.32362148
12251,0.14785117,0.113751926,0.1819504,0.03772254,0.029695868,0.051619243,0.012904811
12252,0.13530362,0.11191138,0.15869586,0.04282232,0.45728922,0.5789275,0.14473188
12253,0.13784839,0.114343666,0.16135311,0.02887587,0.23022783,0.23346587,0.058366466
12254,0.13812973,0.1211777,0.15508175,0.05968492,0.5959119,0.7601219,0.19003047
12255,0.11497799,0.13873051,0.09122548,0.06874091,0.064806014,0.07782131,0.019455327
12256,0.17035867,0.14735083,0.19336651,0.052481133,0.8139922,0.8686338,0.21715845
12257,0.23025727,0.14654225,0.31397226,0.078761704,0.29667667,0.2504594,0.06261485
12258,0.2536533,0.14010657,0.3672,0.14279014,0.107845046,0.20745385,0.05186346
12259,0.21849066,0.13664457,0.30033675,0.09793493,0.08584953,0.13607037,0.034017593
12260,0.14259201,0.13523315,0.14995088,0.11110742,0.45516708,0.37714216,0.09428554
12261,0.1290189,0.13525392,0.12278389,0.046059806,0.38537598,0.5330126,0.13325316
12262,0.12207011,0.13692977,0.107210465,0.010425107,0.1466219,0.20559664,0.05139916
12263,0.13630456,0.13812524,0.13448389,0.012521863,0.2077443,0.24304493,0.060761232
12264,0.14365236,0.13880266,0.14850204,0.025750563,0.42707872,0.48631772,0.12157943
12265,0.1361724,0.14199878,0.13034602,0.016724782,0.295256,0.35937116,0.08984279
12266,0.15585108,0.14356942,0.16813274,0.097103655,0.069543205,0.12599249,0.031498123
12267,0.15065306,0.14083034,0.1604758,0.03780727,0.37438694,0.3459936,0.0864984
12268,0.18335341,0.14040972,0.2262971,0.058295157,0.42242917,0.4125733,0.10314333
12269,0.19421841,0.14149284,0.246944,0.08222264,0.8049181,1.01409,0.2535225
12270,0.12298141,0.14321196,0.10275086,0.031728372,0.023652395,0.023125708,0.005781427
12271,0.15123494,0.14613646,0.15633343,0.024775645,0.3027351,0.33690497,0.08422624
12272,0.17229807,0.14879315,0.195803,0.03413475,0.39014181,0.47852537,0.11963134
12273,0.19972847,0.15344124,0.24601568,0.0775635,0.070440054,0.11862737,0.029656842
12274,0.19342756,0.16044007,0.22641504,0.05597799,0.5079458,0.5273551,0.13183877
12275,0.33032262,0.16468185,0.49596342,0.14709394,0.09159594,0.09505001,0.023762502
12276,0.1677677,0.16608651,0.1694489,0.068254866,0.5790166,0.80902463,0.20225616
12277,0.19066922,0.16878653,0.21255189,0.03806812,0.033217788,0.06364069,0.015910173
12278,0.19679709,0.17243667,0.22115754,0.043298308,0.35313177,0.3842318,0.09605795
12279,0.21343817,0.17566304,0.2512133,0.14299907,0.114066325,0.19991684,0.04997921
12280,0.17667915,0.18211149,0.17124683,0.17440636,0.99086857,1.5047803,0.37619507
12281,0.2539986,0.18848135,0.31951582,0.04220273,0.21719229,0.20715898,0.051789746
12282,0.36720267,0.19826211,0.53614324,0.13922971,0.115582645,0.08166627,0.020416567
12283,0.28879184,0.20059991,0.37698376,0.05018316,0.20019603,0.16844499,0.042111248
12284,0.29591557,0.19924943,0.3925817,0.06375218,0.33706522,0.3047944,0.0761986
12285,0.22590888,0.19133379,0.26048398,0.040275358,0.023063064,0.058052216,0.014513054
12286,0.2620749,0.18845768,0.33569208,0.048434675,0.29551467,0.27937976,0.06984494
12287,0.17354147,0.1858052,0.16127776,0.08677563,0.32873952,0.52864605,0.13216151
12288,0.24169047,0.18460079,0.29878017,0.037335817,0.25203294,0.24785553,0.061963882
12289,0.14521576,0.18125445,0.10917709,0.083474755,0.052697342,0.045154195,0.011288549
12290,0.21004982,0.18228775,0.23781192,0.24016173,0.97406954,1.5568749,0.38921872
12291,0.22365625,0.18487988,0.2624326,0.040700465,0.58960503,0.67911166,0.16977791
12292,0.21052186,0.18578036,0.23526335,0.016123448,0.3810695,0.48591253,0.12147813
12293,0.20685995,0.1891071,0.22461279,0.02150213,0.26431945,0.3063495,0.07658737
12294,0.2564461,0.18676879,0.32612336,0.07431412,0.9583087,1.1666894,0.29167235
12295,0.26745388,0.18343358,0.3514742,0.06114835,0.2596939,0.20833372,0.05208343
12296,0.2576721,0.18025748,0.33508673,0.06996202,0.054629605,0.066387914,0.016596979
12297,0.22904675,0.17969726,0.27839622,0.12179783,0.09781504,0.19580086,0.048950214
12298,0.16564165,0.17946549,0.15181781,0.008188773,0.12519705,0.17065966,0.042664915
12299,0.1919745,0.17714596,0.20680304,0.014912863,0.3392404,0.39767185,0.09941796
12300,0.19742824,0.17688881,0.21796769,0.016692737,0.38906336,0.47391304,0.11847826
12301,0.30418423,0.1781822,0.43018627,0.11143956,0.47578153,0.38030252,0.09507563
12302,0.16301112,0.1826484,0.14337385,0.11300549,0.7189253,1.0595117,0.26487792
12303,0.18883394,0.1828078,0.19486006,0.008350163,0.19226646,0.2328255,0.058206376
12304,0.23546894,0.18152452,0.28941336,0.054464605,0.77693605,0.924572,0.231143
12305,0.23121683,0.17949706,0.2829366,0.041246463,0.4880518,0.5267814,0.13169535
12306,0.2439133,0.17868535,0.30914125,0.08849587,0.08345684,0.12312464,0.03078116
12307,0.2619107,0.17762189,0.3461995,0.08205712,1.0649837,1.3263092,0.3315773
12308,0.16434835,0.17694621,0.1517505,0.05058347,0.53098536,0.6998458,0.17496145
12309,0.20328021,0.17419668,0.23236375,0.06377688,0.90446836,1.0062515,0.25156286
12310,0.16806556,0.17133546,0.16479568,0.16349047,0.67943716,1.0677904,0.2669476
12311,0.15027532,0.16800864,0.132542,0.03798653,0.46129927,0.49703655,0.12425914
12312,0.21301132,0.15987806,0.26614457,0.02840975,0.14049743,0.12558524,0.03139631
12313,0.14351277,0.15039362,0.13663192,0.009086623,0.13038826,0.15469784,0.03867446
12314,0.1599885,0.14318784,0.17678915,0.064216435,0.8889764,1.0060666,0.25151664
12315,0.1797113,0.13523462,0.22418797,0.04651284,0.027077198,0.03087596,0.00771899
12316,0.12859567,0.1216683,0.13552304,0.0062530576,0.13314216,0.1763347,0.044083674
12317,0.12806323,0.1033465,0.15277997,0.01783257,0.26119652,0.27491984,0.06872996
12318,0.1280892,0.095152,0.1610264,0.099681415,1.0650634,1.1919055,0.29797637
12319,0.24249256,0.09420723,0.39077792,0.2027058,0.7245628,1.0995613,0.27489033
12320,0.12608805,0.10094502,0.1512311,0.057715204,0.037089545,0.106212966,0.026553242
12321,0.143501,0.106641375,0.18036062,0.042171616,0.3989986,0.40307847,0.10076962
12322,0.10951975,0.1126608,0.1063787,0.012201539,0.2785431,0.3607452,0.0901863
12323,0.1321976,0.11828977,0.14610542,0.08311922,0.52899677,0.75020456,0.18755114
12324,0.14960544,0.12340396,0.1758069,0.04989023,0.037235897,0.036943443,0.009235861
12325,0.18605323,0.12822945,0.24387701,0.15403003,1.1487933,1.6352314,0.40880784
12326,0.21684404,0.12973566,0.30395243,0.11702108,0.85952425,1.1949183,0.29872957
12327,0.1932347,0.13017158,0.25629783,0.1225312,0.079554714,0.15767284,0.03941821
12328,0.23672687,0.12949291,0.3439608,0.12297752,0.08793068,0.18929471,0.047323678
12329,0.17018212,0.12861896,0.2117453,0.029600149,0.15227245,0.13123617,0.03280904
12330,0.1430245,0.12793458,0.15811443,0.016132554,0.41916242,0.51237476,0.12809369
12331,0.115767576,0.12701969,0.10451546,0.03677099,0.23188734,0.2305917,0.057647925
12332,0.17160559,0.12638035,0.2168308,0.03385657,0.34637132,0.35401717,0.08850429
12333,0.17963429,0.12554908,0.23371951,0.10148299,0.09559679,0.1394883,0.034872074
12334,0.11369583,0.12315073,0.10424093,0.030725548,0.12904596,0.11018599,0.027546497
12335,0.12752792,0.120664574,0.13439126,0.031593725,0.025493464,0.0408289,0.010207225
12336,0.14215736,0.1166228,0.1676919,0.03200008,0.02900362,0.035169326,0.008792331
12337,0.11298271,0.11046973,0.11549569,0.011637668,0.30003676,0.3783258,0.09458145
12338,0.110580646,0.10308901,0.11807227,0.018766033,0.45284542,0.5862642,0.14656605
12339,0.1161089,0.090865515,0.1413523,0.07976662,0.057382822,0.113227345,0.028306836
12340,0.112227894,0.078190416,0.14626539,0.04462141,0.30673146,0.27284047,0.06821012
12341,0.10201623,0.0707978,0.13323465,0.048818063,0.028206507,0.04896769,0.012241922
12342,0.10690594,0.06680462,0.14700724,0.061423864,0.033590633,0.08374577,0.020936443
12343,0.09564098,0.070230834,0.12105111,0.052887958,0.045434475,0.03610567,0.0090264175
12344,0.094275825,0.08172173,0.10682991,0.010756721,0.14502811,0.16858016,0.04214504
12345,0.12475195,0.09963655,0.14986734,0.10013648,0.072021484,0.06312213,0.015780533
12346,0.13289584,0.11533765,0.15045404,0.06204198,0.03059546,0.08095595,0.020238988
12347,0.14933118,0.124017656,0.17464471,0.068493165,0.3509198,0.3030944,0.0757736
12348,0.16268624,0.12532963,0.20004286,0.057080965,0.46602106,0.49560526,0.123901315
12349,0.14135829,0.11995862,0.16275795,0.050919455,0.23855305,0.20657258,0.051643144
12350,0.17874317,0.11440894,0.24307738,0.15855362,0.09217783,0.12394347,0.030985868
12351,0.22040427,0.110999145,0.3298094,0.12175387,0.56624174,0.765786,0.1914465
12352,0.125455,0.11120379,0.13970621,0.015536051,0.37605715,0.44577655,0.11144414
12353,0.15117078,0.11601236,0.1863292,0.17468657,1.235236,1.1464342,0.28660855
12354,0.13558784,0.12317362,0.14800207,0.07850337,0.81953925,1.0647941,0.26619852
12355,0.14828074,0.13045196,0.16610952,0.03537195,0.024406591,0.04214554,0.010536385
12356,0.1740244,0.13543595,0.21261285,0.07256483,1.0530313,1.2159696,0.3039924
12357,0.16355212,0.13590777,0.19119646,0.059372637,0.22111607,0.17834954,0.044587385
12358,0.17033082,0.13180833,0.20885332,0.054382116,0.65519863,0.81293625,0.20323406
12359,0.15164377,0.124701925,0.1785856,0.027201625,0.44611135,0.55262595,0.13815649
12360,0.13391423,0.116040744,0.15178771,0.05642137,0.3945861,0.39580265,0.09895066
12361,0.12496794,0.10921215,0.14072374,0.048228443,0.19549787,0.14819057,0.037047643
12362,0.13538484,0.10569996,0.16506971,0.01900643,0.33434215,0.42908823,0.10727206
12363,0.128613,0.10355159,0.1536744,0.017934127,0.16556771,0.17713185,0.04428296
12364,0.16539907,0.10149162,0.22930653,0.06394055,0.32584476,0.316439,0.07910975
12365,0.13032581,0.10587124,0.15478037,0.08796362,0.07601961,0.14054371,0.03513593
12366,0.19494013,0.11749289,0.27238736,0.1106779,0.97078675,0.98751086,0.24687771
12367,0.19786632,0.13253145,0.26320118,0.042254865,0.3784739,0.42670655,0.10667664
12368,0.16806038,0.15168911,0.18443163,0.028307274,0.39985642,0.44597474,0.111493684
12369,0.19779392,0.17039984,0.22518802,0.0098329475,0.13189618,0.14928214,0.037320536
12370,0.27632472,0.185251,0.3673984,0.17003332,1.0103396,0.9473776,0.2368444
12371,0.25846457,0.19333911,0.32359004,0.08871112,0.49810377,0.7236158,0.18090396
12372,0.2071619,0.19450764,0.21981615,0.08916383,0.0718236,0.06669488,0.01667372
12373,0.29524162,0.1855945,0.40488878,0.14531077,0.0930777,0.1118535,0.027963376
12374,0.24111462,0.1740397,0.3081895,0.05146772,0.033374786,0.060532514,0.0151331285
12375,0.18498778,0.16350026,0.2064753,0.106877506,0.10290495,0.1708126,0.04270315
12376,0.17880376,0.1623307,0.19527684,0.03247394,0.14603455,0.12140739,0.030351847
12377,0.15811977,0.16767085,0.14856869,0.008703901,0.12448484,0.1501316,0.0375329
12378,0.2553936,0.17783473,0.33295247,0.07167882,0.06361667,0.07564146,0.018910365
12379,0.22521794,0.18985105,0.26058486,0.081774384,1.0103301,1.0508701,0.26271752
12380,0.24209063,0.19791569,0.28626558,0.06534603,0.9302581,1.0483055,0.26207638
12381,0.25412902,0.2024668,0.3057912,0.09579047,0.9743572,1.05382,0.263455
12382,0.22025299,0.2014659,0.23904008,0.09347695,0.90632135,1.210629,0.30265725
12383,0.23297226,0.19665949,0.26928502,0.021048175,0.44679818,0.5829685,0.14574212
12384,0.24680507,0.19043517,0.303175,0.07210006,0.0535417,0.11583569,0.028958922
12385,0.21038963,0.18169256,0.2390867,0.053873107,0.32431036,0.2860756,0.0715189
12386,0.21416056,0.17482834,0.2534928,0.0955997,1.1035875,1.3127574,0.32818934
12387,0.21906249,0.16936688,0.2687581,0.04041286,0.48212418,0.5631936,0.1407984
12388,0.1721461,0.16700208,0.17729013,0.027947545,0.23544025,0.22633328,0.05658332
12389,0.20968676,0.16792977,0.2514437,0.02885256,0.29344416,0.34194732,0.08548683
12390,0.28149018,0.17401607,0.38896427,0.18235798,1.0910406,1.0220318,0.25550795
12391,0.21986473,0.18592711,0.25380233,0.09230063,1.1415076,1.4368005,0.35920012
12392,0.24381828,0.20105733,0.28657925,0.07400467,0.32001767,0.28929648,0.07232412
12393,0.25480387,0.22170074,0.287907,0.039778285,0.21652763,0.22072391,0.055180978
12394,0.29413846,0.23136432,0.3569126,0.075243644,0.068981685,0.087278806,0.021819701
12395,0.37316522,0.2284884,0.517842,0.15755934,0.101577364,0.17037278,0.042593196
12396,0.34748265,0.22278428,0.472181,0.10518923,0.08713833,0.09763414,0.024408534
12397,0.305928,0.22083032,0.39102566,0.09278635,1.2327294,1.4508289,0.36270723
12398,0.2138461,0.23376001,0.19393219,0.016827846,0.3429207,0.44069886,0.110174716
12399,0.25955474,0.2528621,0.26624742,0.05861618,0.056655962,0.08526769,0.021316923
12400,0.21736161,0.25578713,0.17893611,0.08336385,0.4069698,0.65918726,0.16479681
12401,0.379928,0.26119113,0.49866486,0.12479919,1.1972609,1.5307561,0.38268903
12402,0.2563703,0.27186868,0.24087192,0.018547622,0.33212608,0.43906936,0.10976734
