base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
46118,0.058536965,0.02321509,0.093858846,0.08510256,0.025424639,0.122172505,0.030543126
46121,0.028552992,0.013682436,0.04342355,0.03162797,0.02532371,0.068074815,0.017018704
46123,0.048644777,0.022207389,0.07508216,0.056949586,1.1169673,1.2291945,0.30729863
46126,0.034876958,0.018131575,0.051622342,0.039270714,0.5463847,0.51797104,0.12949276
46129,0.02057158,0.017301371,0.023841789,0.002391521,0.21464856,0.21153565,0.052883912
46132,0.034348432,0.015458045,0.05323882,0.04110724,0.76066667,0.79854035,0.19963509
46135,0.013256016,0.010514252,0.01599778,0.001438978,0.35113588,0.38176584,0.09544146
46138,0.039513573,0.015375215,0.06365193,0.05746789,0.03349161,0.093366206,0.023341551
46141,0.011595328,0.012986619,0.010204037,0.0028749767,0.42966017,0.4592274,0.11480685
46143,0.023547197,0.0135522885,0.033542108,0.01984908,0.49312106,0.48533884,0.12133471
46146,0.033055685,0.015776457,0.050334916,0.016470373,0.37574306,0.31898376,0.07974594
46149,0.02401717,0.018294107,0.029740235,0.026333215,0.0017992655,0.032068815,0.008017204
46152,0.027430946,0.019059217,0.035802677,0.0067155324,0.25605142,0.25059825,0.06264956
46155,0.038941633,0.022599494,0.05528377,0.03884488,0.69561356,0.746116,0.186529
46158,0.030959,0.026686484,0.035231516,0.019803053,0.59834015,0.54800886,0.13700221
46161,0.030368261,0.027459184,0.033277337,0.03248084,0.0033462842,0.046788234,0.011697059
46163,0.03527415,0.027830986,0.04271732,0.024064137,0.005109946,0.03561613,0.008904032
46166,0.076031245,0.03480953,0.11725297,0.08363312,1.5993057,1.7499866,0.43749666
46169,0.020548487,0.031867567,0.009229406,0.01961079,0.42479953,0.32869017,0.08217254
46172,0.034034997,0.027987083,0.04008291,0.033479206,0.018092155,0.07055056,0.01763764
46175,0.023451164,0.027371898,0.019530432,0.0031136435,0.17120044,0.20099086,0.050247714
46178,0.04199539,0.022449575,0.06154121,0.04548348,1.4612608,1.4862756,0.3715689
46181,0.036308225,0.029154563,0.04346189,0.0055414406,0.39123702,0.45226562,0.113066405
46183,0.03773204,0.022033842,0.05343024,0.028613208,0.9589527,0.9678402,0.24196005
46186,0.056246568,0.022686377,0.08980676,0.03196739,0.031221231,0.022363191,0.005590798
46189,0.044057418,0.039191704,0.048923135,0.001488367,0.24565531,0.23398276,0.05849569
46192,0.024971545,0.020884322,0.029058767,0.0027452633,0.19137304,0.18922444,0.04730611
46195,0.051829144,0.017317953,0.08634034,0.077317804,1.261023,1.320275,0.33006874
46198,0.039449856,0.009993426,0.068906285,0.056384113,1.0566621,1.0274005,0.25685012
46201,0.015181131,0.0071111717,0.023251088,0.01768795,0.48982573,0.47594783,0.11898696
46203,0.058785424,0.0065031745,0.111067675,0.111080945,1.5692239,1.8317022,0.45792556
46206,0.011770689,0.008438428,0.01510295,0.004517482,0.47556195,0.5220346,0.13050865
46209,0.031580642,0.007033927,0.056127355,0.030379742,0.39796546,0.31056163,0.07764041
46212,0.03753941,0.008195098,0.06688372,0.0626862,0.09516556,0.19963568,0.04990892
46215,0.054476533,0.010370698,0.098582365,0.09480365,0.91379803,1.0954974,0.27387434
46218,0.045302946,0.010232364,0.08037353,0.053710546,0.94103795,1.0721749,0.26804373
46221,0.027938625,0.012584704,0.04329254,0.043135654,1.008936,1.0320073,0.25800183
46223,0.011315641,0.012356746,0.010274538,0.004703324,0.3159488,0.3004745,0.07511862
46226,0.026923148,0.013249423,0.04059687,0.026751881,0.86506623,0.8502161,0.21255402
46229,0.02217429,0.0155946985,0.028753877,0.016874723,0.0082775755,0.02298209,0.0057455227
46232,0.04185426,0.026357004,0.05735151,0.023376098,0.04224211,0.052995473,0.013248868
46235,0.023413569,0.020724922,0.026102215,0.0015558369,0.29423532,0.27323818,0.068309546
46238,0.025530502,0.015286379,0.035774626,0.026912585,0.9093841,0.8574219,0.21435547
46241,0.034291618,0.018616302,0.04996693,0.046990532,0.79033184,0.90547204,0.22636801
46243,0.012475337,0.01800762,0.0069430545,0.011440921,0.17242885,0.18305306,0.045763265
46246,0.016480537,0.019442018,0.013519059,0.007763333,0.26770794,0.2010771,0.050269276
46249,0.05157198,0.017220708,0.085923254,0.0879088,0.06441466,0.206225,0.05155625
46252,0.013984264,0.015859066,0.012109463,0.0039958195,0.29726967,0.30000615,0.07500154
46255,0.04758206,0.023970524,0.0711936,0.025069587,0.70948935,0.63476044,0.15869011
46258,0.02062515,0.02746287,0.013787429,0.0053227847,0.28007042,0.21648683,0.054121707
46261,0.0595324,0.03512792,0.08393688,0.062298417,0.9772212,1.162341,0.29058525
46263,0.036286775,0.028087387,0.04448616,0.0077051274,0.5324805,0.57877773,0.14469443
46266,0.034748714,0.031029502,0.038467925,0.006969021,0.15162595,0.1546517,0.038662925
46269,0.057550628,0.030107066,0.0849942,0.049718916,0.039565682,0.10297036,0.02574259
46272,0.05693474,0.036975127,0.07689435,0.041210692,0.958663,1.0287739,0.25719348
46275,0.042880416,0.02575148,0.06000935,0.08459944,0.09044234,0.24179317,0.060448293
46278,0.04543354,0.025805647,0.06506143,0.010301076,0.20683898,0.26570812,0.06642703
46281,0.039898187,0.02176995,0.05802642,0.009967271,0.21748208,0.263887,0.06597175
46283,0.05235112,0.011887186,0.092815064,0.070557274,1.5005375,1.7787943,0.44469857
46286,0.02306813,0.0063693174,0.03976694,0.023199454,0.029870173,0.066264145,0.016566036
46289,0.009483248,0.0056465794,0.013319916,0.004843876,0.25278082,0.29669148,0.07417287
46292,0.03153277,0.0075638,0.05550174,0.033676535,0.71959645,0.7619817,0.19049543
46295,0.007992457,0.008236796,0.0077481163,0.002459959,0.30401266,0.29173067,0.07293267
46298,0.011360581,0.010777931,0.011943232,0.0029839387,0.41246036,0.36393106,0.090982765
46301,0.033184376,0.009291231,0.057077523,0.042484265,0.050672192,0.11161526,0.027903816
46303,0.028378846,0.010096197,0.046661496,0.032586887,0.07062973,0.10842898,0.027107244
46306,0.027584309,0.012150843,0.043017775,0.035960246,0.05695991,0.041161727,0.010290432
46309,0.03067148,0.016676113,0.044666845,0.038518596,0.66768646,0.765038,0.1912595
46312,0.060765088,0.017422978,0.1041072,0.069879115,0.08401423,0.08629957,0.021574892
46315,0.032603204,0.025413113,0.039793298,0.014678991,0.5442325,0.52208966,0.13052242
46318,0.04221743,0.018153427,0.06628143,0.039444257,0.061855,0.13246311,0.033115778
46321,0.035980362,0.020220265,0.051740456,0.009913209,0.17542434,0.117002405,0.029250601
46323,0.024805605,0.021878308,0.027732907,0.0026031227,0.19084136,0.19577213,0.04894303
46326,0.05190763,0.044672254,0.059143007,0.06389329,0.07221755,0.04673956,0.01168489
46329,0.040358182,0.04064156,0.040074807,0.0035918446,0.49078074,0.53572756,0.13393189
46332,0.03786247,0.03005281,0.04567213,0.005608372,0.51969177,0.52534044,0.13133511
46335,0.05897835,0.020589735,0.09736696,0.06368658,0.09087459,0.22340357,0.055850893
46338,0.04164638,0.028953591,0.05433917,0.028397627,0.6536918,0.69312304,0.17328076
46341,0.013381775,0.0153622925,0.011401256,0.005490283,0.24416922,0.22252046,0.055630114
46343,0.015429951,0.013320315,0.017539589,0.007002099,0.41339397,0.35615078,0.089037694
46346,0.020777136,0.013773702,0.02778057,0.016008971,0.01853323,0.03382972,0.00845743
46349,0.04612555,0.0141528,0.078098305,0.052259427,0.0673097,0.1709702,0.04274255
46352,0.030287808,0.015223044,0.045352567,0.024164317,0.617418,0.62813115,0.15703279
46355,0.021349462,0.016726611,0.025972314,0.002324802,0.4740024,0.50383025,0.12595756
46358,0.047271993,0.02035416,0.07418982,0.0621516,0.08145841,0.14127485,0.035318714
46361,0.037514955,0.01920879,0.055821117,0.03609587,0.76984054,0.73054457,0.18263614
46363,0.049699377,0.017645238,0.081753515,0.039383188,0.041936815,0.022874897,0.0057187243
46366,0.015042625,0.014209063,0.015876189,0.012425435,0.18401067,0.12576048,0.03144012
46369,0.034920324,0.014001233,0.05583942,0.042592417,0.8184902,0.8270245,0.20675613
46372,0.048409265,0.015324422,0.0814941,0.056742262,0.056442577,0.057927717,0.014481929
46375,0.026367823,0.014139035,0.03859661,0.025339246,0.04657634,0.08995372,0.02248843
46378,0.017560598,0.012226497,0.022894697,0.018182063,0.5756872,0.5173458,0.12933645
46381,0.028808318,0.013010002,0.044606637,0.034581702,0.061617453,0.138362,0.0345905
46383,0.04625945,0.015428322,0.077090584,0.06482496,0.10431496,0.22694199,0.056735497
46386,0.03724015,0.014569573,0.059910733,0.073410995,0.023379168,0.1089409,0.027235225
46389,0.019649198,0.016641108,0.022657288,0.0021187235,0.38642755,0.40958247,0.10239562
46392,0.04325733,0.017417451,0.06909721,0.0683003,0.12405795,0.2064141,0.051603526
46395,0.021829775,0.01574743,0.027912116,0.018322015,0.45808908,0.3505944,0.0876486
46398,0.06012622,0.018053642,0.1021988,0.073903926,1.3379397,1.3803371,0.34508428
46401,0.03461581,0.024959363,0.044272255,0.008021667,0.1791556,0.13557222,0.033893056
46403,0.029787542,0.024697572,0.034877513,0.0028858483,0.27940753,0.25964352,0.06491088
46406,0.044276755,0.031866137,0.056687374,0.043204457,1.0643712,1.1584753,0.28961882
46409,0.06714714,0.037762683,0.0965316,0.05389948,0.095941484,0.1612615,0.040315375
46412,0.03652024,0.04449797,0.028542502,0.0031644695,0.23385525,0.20669049,0.051672623
46415,0.063877076,0.04761988,0.080134265,0.026880542,0.043284874,0.06995946,0.017489865
46418,0.074127935,0.058460463,0.0897954,0.013340694,0.20573099,0.17865382,0.044663455
46421,0.093404494,0.08406503,0.10274396,0.03911679,1.2459579,1.227223,0.30680576
46423,0.097911395,0.105178155,0.09064463,0.0022342515,0.1820374,0.15466036,0.03866509
46426,0.108312935,0.11572721,0.10089866,0.0026525091,0.22555004,0.23378368,0.05844592
46429,0.12787051,0.08365675,0.17208427,0.042511422,0.04116277,0.01848583,0.0046214573
46432,0.090362154,0.0672861,0.11343821,0.03471108,0.0111756725,0.058572188,0.014643047
46435,0.10394626,0.090408646,0.11748388,0.030740319,0.527078,0.5107514,0.12768786
46438,0.06234924,0.06395557,0.060742915,0.003078523,0.46645966,0.49416518,0.123541296
46441,0.08229663,0.06075068,0.10384259,0.019673845,0.51885223,0.4316493,0.107912324
46443,0.093851686,0.05782139,0.12988198,0.06613908,0.08521714,0.11668342,0.029170856
46446,0.0763549,0.054280773,0.098429024,0.036246747,0.6525163,0.6934104,0.1733526
46449,0.06984734,0.05332863,0.086366035,0.028877651,0.9800059,0.97785664,0.24446416
46452,0.05518958,0.053553004,0.056826156,0.0025672868,0.21673806,0.21855283,0.054638207
46455,0.039439797,0.024107149,0.054772448,0.029593915,0.07177007,0.12505619,0.031264048
46458,0.07057657,0.028033853,0.11311928,0.05494095,0.71546745,0.89754725,0.22438681
46461,0.046686023,0.03103138,0.062340662,0.025043204,0.43629265,0.49288425,0.12322106
46463,0.047324944,0.037419956,0.057229936,0.031074574,1.1801785,1.1794182,0.29485455
46466,0.05892891,0.04802215,0.06983567,0.027878337,0.026826778,0.054140553,0.013535138
46469,0.07618096,0.060839247,0.09152267,0.02988636,0.02720038,0.04168403,0.010421008
46472,0.07429066,0.06030646,0.08827487,0.027017288,0.5732277,0.5879521,0.14698802
46475,0.1030033,0.07537165,0.13063496,0.046364874,0.8602991,0.9496811,0.23742028
46478,0.07522556,0.083356164,0.06709496,0.003879929,0.60008603,0.54291844,0.13572961
46481,0.06758056,0.07358425,0.061576873,0.005357874,0.23834129,0.26841676,0.06710419
46483,0.07577399,0.08716124,0.06438673,0.009834141,0.15778771,0.17780967,0.044452418
46486,0.12041623,0.07985789,0.16097458,0.043230712,0.0970912,0.17867208,0.04466802
46489,0.074970424,0.04555138,0.10438947,0.04264157,0.8728731,0.91065997,0.22766499
46492,0.054381937,0.055231106,0.053532764,0.0030951977,0.19270103,0.17818278,0.044545695
46495,0.05327369,0.04884708,0.057700295,0.0059879273,0.26993763,0.26536718,0.066341795
46498,0.078250825,0.03998266,0.116519,0.06339493,1.7063437,1.7887859,0.44719648
46501,0.050170433,0.04098325,0.059357617,0.0052056797,0.4307818,0.3843077,0.09607693
46503,0.07881587,0.039314944,0.11831679,0.06281332,0.03571113,0.11620968,0.02905242
46506,0.083829574,0.040393542,0.1272656,0.05290046,0.06980833,0.18153135,0.04538284
46509,0.054306567,0.052689184,0.05592395,0.0051415,0.31110987,0.28090787,0.07022697
46512,0.09496063,0.059120197,0.13080107,0.03010895,0.021691004,0.070388615,0.017597154
46515,0.070629686,0.084575616,0.056683753,0.018974304,0.47340143,0.37300476,0.09325119
46518,0.09669101,0.095907085,0.09747493,0.0032901329,0.5836161,0.5536934,0.13842335
46521,0.088929124,0.089774154,0.0880841,0.023230553,0.46579504,0.44258597,0.110646494
46523,0.06483997,0.08242678,0.047253158,0.007586817,0.3172134,0.39911833,0.09977958
46526,0.11146522,0.1036914,0.119239055,0.043754682,0.7828541,0.8961918,0.22404794
46529,0.12523873,0.08361825,0.16685922,0.06250461,1.1125866,1.2462624,0.3115656
46532,0.13248412,0.07616397,0.18880428,0.03531349,0.49891892,0.39293846,0.098234616
46535,0.12239188,0.09975528,0.14502849,0.03373545,0.044109304,0.09489712,0.02372428
46538,0.17305286,0.09150287,0.25460288,0.102669805,0.015662193,0.13591117,0.03397779
46541,0.063617036,0.07984776,0.047386315,0.011654322,0.19025874,0.15595472,0.03898868
46543,0.071791284,0.06929235,0.07429022,0.023793126,0.7510843,0.68900895,0.17225224
46546,0.06907273,0.055615503,0.082529955,0.02042062,0.34416488,0.23327506,0.058318764
46549,0.047798824,0.043415904,0.05218174,0.022709692,0.20504124,0.11314692,0.02828673
46552,0.050558437,0.030206287,0.070910595,0.047146488,0.09147223,0.15025543,0.037563857
46555,0.044092905,0.031079402,0.057106405,0.029060975,0.025355974,0.08209075,0.020522688
46558,0.029237634,0.02791675,0.030558519,0.021100804,0.50516385,0.5016815,0.12542038
46561,0.039985035,0.027441144,0.05252893,0.022226512,0.74167156,0.733022,0.1832555
46563,0.05179784,0.025667867,0.07792782,0.019211693,0.31900993,0.28614,0.071535
46566,0.032290142,0.026278296,0.038301986,0.0228286,0.018042406,0.042739928,0.010684982
46569,0.0741083,0.030672953,0.117543645,0.052717637,0.06720003,0.115796804,0.028949201
46572,0.0678384,0.03369617,0.101980634,0.04370643,0.058268547,0.11276608,0.02819152
46575,0.03666528,0.03384742,0.039483137,0.006671579,0.15835527,0.122003146,0.030500786
46578,0.028900787,0.017694646,0.04010693,0.01802849,0.565448,0.5312271,0.13280678
46581,0.054082368,0.019680215,0.088484526,0.042508487,0.035102446,0.08031616,0.02007904
46583,0.020870365,0.017794,0.02394673,0.022386523,0.489491,0.45566878,0.113917194
46586,0.03661503,0.022590593,0.050639465,0.027391778,0.90463686,0.94762343,0.23690586
46589,0.057138603,0.020471117,0.09380609,0.039754927,0.040697735,0.03264548,0.00816137
46592,0.022651048,0.023271779,0.022030318,0.004176036,0.11544291,0.121581934,0.030395484
46595,0.029560385,0.02193045,0.037190318,0.027124897,0.019565105,0.059381437,0.014845359
46598,0.023951814,0.025729766,0.022173865,0.0021219319,0.34590808,0.37609482,0.094023705
46601,0.024550976,0.022548283,0.02655367,0.007138102,0.3385146,0.41819584,0.10454896
46603,0.035912815,0.012187029,0.0596386,0.06358481,1.1060376,1.2892426,0.32231066
46606,0.0159982,0.0110075995,0.0209888,0.0058461637,0.33385786,0.34800327,0.08700082
46609,0.020730399,0.015015339,0.026445458,0.025574958,0.9359643,0.83760613,0.20940153
46612,0.0230921,0.018232556,0.027951648,0.0026101985,0.14421336,0.17546189,0.043865472
46615,0.068455435,0.045746017,0.09116485,0.019244576,0.3226789,0.26401755,0.06600439
46618,0.042933803,0.036867704,0.048999894,0.020584643,0.050564844,0.08334843,0.020837108
46621,0.047506403,0.030307928,0.06470487,0.0101558175,0.29134533,0.21196888,0.05299222
46623,0.036551803,0.025454208,0.0476494,0.029565016,0.073059045,0.13157964,0.03289491
46626,0.092424065,0.03774407,0.14710407,0.075842716,0.09135481,0.07720363,0.019300908
46629,0.047395963,0.04098636,0.05380557,0.0025903413,0.14864667,0.1765513,0.044137824
46632,0.033038046,0.020023642,0.046052445,0.044127207,0.049540836,0.062471423,0.015617856
46635,0.043299127,0.016847512,0.06975075,0.048619796,0.71955824,0.7987421,0.19968553
46638,0.059210643,0.019941738,0.09847955,0.06842587,1.3678464,1.6023268,0.4005817
46641,0.02723412,0.016757464,0.037710775,0.025138369,0.046554405,0.06515377,0.016288443
46643,0.059979662,0.019037366,0.10092196,0.08149219,1.2584052,1.3352572,0.3338143
46646,0.075217195,0.019182196,0.13125218,0.08799851,1.6124457,1.9512019,0.48780048
46649,0.05540751,0.021810664,0.08900436,0.046707276,0.01328373,0.07517945,0.018794863
46652,0.038189426,0.030502498,0.045876354,0.022146514,0.014883995,0.036262583,0.009065646
46655,0.047914132,0.01955039,0.076277874,0.069514416,1.3471788,1.5425237,0.38563094
46658,0.04630153,0.021218052,0.071385,0.048586298,0.81358844,0.87053126,0.21763282
46661,0.04355933,0.019393072,0.06772559,0.042891506,0.04757611,0.11230501,0.028076252
46663,0.042582452,0.019993063,0.06517184,0.023227846,0.02877462,0.028557599,0.0071393996
46666,0.050899774,0.02104252,0.08075703,0.06238945,1.2326493,1.3401098,0.33502746
46669,0.049699605,0.026614537,0.07278467,0.05510665,0.10984564,0.17098252,0.04274563
46672,0.06351959,0.022598727,0.10444045,0.0615306,1.3533632,1.5454108,0.3863527
46675,0.030961772,0.026519766,0.03540378,0.036369387,0.04506572,0.052570987,0.013142747
46678,0.08899871,0.03302066,0.14497678,0.07428201,1.4769496,1.747324,0.436831
46681,0.05912892,0.03783336,0.08042448,0.04515372,0.73188514,0.837117,0.20927925
46683,0.028225893,0.033566583,0.022885201,0.0028018036,0.14537938,0.15825295,0.03956324
46686,0.03671355,0.032768432,0.040658664,0.017698048,0.3460636,0.36137593,0.09034398
46689,0.051911563,0.0299254,0.07389773,0.055620383,1.6680263,1.7133279,0.42833197
46692,0.07423985,0.024684751,0.12379495,0.055635918,0.051971156,0.03272271,0.008180678
46695,0.03145494,0.021257585,0.041652296,0.04015012,0.58172274,0.49708366,0.124270916
46698,0.016587717,0.015832858,0.017342575,0.0014434463,0.35600138,0.34360388,0.08590097
46701,0.03048633,0.013839037,0.047133625,0.03987479,1.1459551,1.1245463,0.28113657
46703,0.025467476,0.013160847,0.037774105,0.021385977,0.028366407,0.05834313,0.014585783
46706,0.02875265,0.01424661,0.043258686,0.029542753,0.04276498,0.10021875,0.025054688
46709,0.02528151,0.017775612,0.032787405,0.0054127877,0.3530678,0.41577193,0.10394298
46712,0.06893473,0.026960813,0.11090865,0.079829656,1.7016841,1.9195598,0.47988996
46715,0.04664175,0.03361736,0.05966614,0.020162592,0.4325118,0.40664026,0.101660065
46718,0.054825585,0.04019649,0.06945468,0.026098756,0.023331484,0.049838543,0.012459636
46721,0.05641641,0.049882874,0.062949955,0.02218479,0.034498613,0.056176182,0.0140440455
46723,0.07709731,0.057638843,0.09655578,0.024173873,0.0389301,0.08061849,0.020154623
46726,0.10735045,0.0675754,0.1471255,0.05155632,0.98585033,0.9096458,0.22741145
46729,0.09322796,0.07445776,0.11199816,0.052962933,1.4807754,1.7006181,0.42515454
46732,0.1227295,0.076586254,0.16887276,0.06346818,0.06640097,0.18009625,0.045024063
46735,0.09667473,0.079290085,0.11405938,0.020106776,0.74620485,0.6879323,0.17198308
46738,0.08509582,0.08309788,0.08709376,0.047289293,0.039584797,0.12765552,0.03191388
46741,0.10370896,0.086327195,0.12109073,0.05959819,0.07189759,0.13730095,0.03432524
46743,0.096475035,0.08747212,0.10547795,0.06960052,0.027819475,0.12830576,0.03207644
46746,0.11996829,0.09210766,0.1478289,0.06811752,1.2212223,1.4135555,0.35338888
46749,0.09461358,0.09526714,0.093960024,0.026822018,0.028176308,0.050655667,0.012663917
46752,0.114988744,0.097009815,0.13296767,0.028627316,0.81787515,0.87052184,0.21763046
46755,0.092749245,0.061170608,0.12432789,0.06753688,1.016616,1.034872,0.258718
46758,0.046671122,0.056105252,0.037236992,0.0036051024,0.27616477,0.25183907,0.06295977
46761,0.08220239,0.059737682,0.1046671,0.007669332,0.30578503,0.3847364,0.0961841
46763,0.07692871,0.06502288,0.08883455,0.058165025,1.373536,1.6459368,0.4114842
46766,0.06382101,0.06422991,0.06341211,0.002939462,0.23112614,0.2548178,0.06370445
46769,0.10777295,0.06353826,0.15200764,0.06396771,1.111462,1.2094139,0.30235347
46772,0.08420348,0.067504086,0.10090288,0.06464701,0.013119698,0.087575644,0.021893911
46775,0.11375528,0.07692134,0.15058921,0.038135033,0.59676725,0.6325957,0.15814893
46778,0.10425514,0.07416917,0.13434112,0.025073089,0.04922712,0.10595495,0.026488738
46781,0.081469096,0.06908784,0.09385035,0.018075414,0.040730357,0.06813809,0.017034523
46783,0.07753292,0.06424762,0.090818204,0.030490153,0.73088235,0.77232295,0.19308074
46786,0.05953459,0.04052415,0.07854503,0.05768199,1.1464418,1.2933917,0.32334793
46789,0.06227899,0.03584545,0.088712536,0.055300653,0.029507479,0.11409894,0.028524734
46792,0.06292655,0.03447875,0.09137436,0.06211257,1.0805496,1.1917585,0.29793963
46795,0.0471538,0.022342345,0.071965255,0.04269969,0.054240227,0.09549775,0.023874437
46798,0.030405985,0.028304458,0.032507513,0.025414353,0.5662778,0.52376866,0.13094217
46801,0.025125489,0.031296685,0.018954294,0.0089557925,0.51119554,0.48250577,0.12062644
46803,0.041368674,0.0258805,0.056856852,0.08264841,1.6347971,1.9460968,0.4865242
46806,0.035698142,0.022002526,0.049393754,0.04607421,0.78244525,0.80549335,0.20137334
46809,0.033861537,0.030856887,0.036866184,0.0059492155,0.1814779,0.20108594,0.050271485
46812,0.04823278,0.020697126,0.07576843,0.03083373,0.046307612,0.043112922,0.010778231
46815,0.024945753,0.026398236,0.02349327,0.0014608841,0.45649108,0.45558092,0.11389523
46818,0.039646808,0.035541985,0.04375164,0.0043612137,0.37270543,0.42276523,0.10569131
46821,0.041756254,0.023093969,0.060418542,0.029727062,0.5253639,0.61055773,0.15263943
46823,0.011501982,0.014793976,0.008209988,0.0036119868,0.4097704,0.4140474,0.10351185
46826,0.025755478,0.014588884,0.03692207,0.021928161,0.5855487,0.6024309,0.15060772
46829,0.02059707,0.016014608,0.025179533,0.017542688,0.65661556,0.66440874,0.16610219
46832,0.017947033,0.016973121,0.018920945,0.0042989445,0.46658567,0.44311705,0.11077926
46835,0.07487779,0.016345963,0.13340962,0.106970586,1.1077156,0.9614785,0.24036962
46838,0.034296345,0.01971705,0.04887564,0.03811969,0.47023323,0.3329772,0.0832443
46841,0.013573534,0.019623285,0.0075237826,0.013328709,0.20622651,0.24277525,0.06069381
46843,0.032498363,0.01659823,0.048398495,0.02968883,0.020661512,0.05769858,0.014424645
46846,0.027323827,0.013344622,0.041303035,0.010975589,0.51990056,0.5821831,0.14554578
46849,0.038212445,0.01209319,0.0643317,0.045734283,1.2352365,1.1720563,0.29301408
46852,0.02373449,0.013553739,0.03391524,0.0100994045,0.55242395,0.5630333,0.14075832
46855,0.014826875,0.015676586,0.013977165,0.0013157167,0.32035986,0.30388567,0.07597142
46858,0.019023301,0.016018467,0.022028135,0.0036565482,0.36733142,0.36248302,0.090620756
