base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
46421,0.093838036,0.072969615,0.114706464,0.08247442,1.2459563,1.227223,0.30680576
46423,0.26157507,0.08212603,0.44102415,0.15466036,0.0,0.15466036,0.03866509
46426,0.09577662,0.09785783,0.09369541,0.0026562277,0.23754269,0.23378368,0.05844592
46429,0.101040624,0.07133675,0.13074447,0.033826817,0.020739755,0.01848583,0.0046214573
46432,0.10515835,0.056532532,0.15378416,0.058572188,0.0,0.058572188,0.014643047
46435,0.113141514,0.0880219,0.13826114,0.057227492,0.48530078,0.5107514,0.12768786
46438,0.0728972,0.071791224,0.07400318,0.0043109395,0.51069796,0.49416518,0.123541296
46441,0.13197814,0.06184693,0.20210934,0.4316493,0.0,0.4316493,0.107912324
46443,0.084396966,0.06364756,0.10514638,0.11668342,0.0,0.11668342,0.029170856
46446,0.57489395,0.053800285,1.0959877,0.6934104,0.0,0.6934104,0.1733526
46449,0.3426213,0.04532673,0.6399159,0.97785664,0.0,0.97785664,0.24446416
46452,0.038650643,0.049869884,0.027431399,0.006787346,0.28567648,0.21855283,0.054638207
46455,0.06922572,0.024276592,0.11417485,0.12505619,0.0,0.12505619,0.031264048
46458,0.0711577,0.03053228,0.111783125,0.056823988,0.76017827,0.89754725,0.22438681
46461,0.3775299,0.03164177,0.723418,0.49288425,0.0,0.49288425,0.12322106
46463,0.7952655,0.036061753,1.5544692,1.1794182,0.0,1.1794182,0.29485455
46466,0.058036063,0.04188801,0.07418412,0.033912,0.021963676,0.054140553,0.013535138
46469,0.06871948,0.056796383,0.08064257,0.04087955,0.044549305,0.04168403,0.010421008
46472,0.4908313,0.053866535,0.92779607,0.5879521,0.0,0.5879521,0.14698802
46475,0.11946336,0.0675232,0.17140353,0.056554377,0.96529835,0.9496811,0.23742028
46478,0.06350758,0.072660066,0.054355085,0.0066219163,0.6075193,0.54291844,0.13572961
46481,0.084467046,0.06899625,0.099937834,0.26841676,0.0,0.26841676,0.06710419
46483,0.06973007,0.08946499,0.049995158,0.17780967,0.0,0.17780967,0.044452418
46486,0.11260293,0.0792161,0.14598976,0.05889411,0.09332069,0.17867208,0.04466802
46489,0.09298282,0.04801174,0.13795389,0.06804369,0.97848576,0.91065997,0.22766499
46492,0.24146752,0.058382925,0.4245521,0.17818278,0.0,0.17818278,0.044545695
46495,0.076396115,0.06907868,0.083713554,0.26536718,0.0,0.26536718,0.066341795
46498,0.798605,0.047237564,1.5499725,1.7887859,0.0,1.7887859,0.44719648
46501,0.12552656,0.045906078,0.20514707,0.3843077,0.0,0.3843077,0.09607693
46503,0.101849996,0.047248203,0.15645178,0.11620968,0.0,0.11620968,0.02905242
46506,0.13445422,0.04512177,0.22378667,0.18153135,0.0,0.18153135,0.04538284
46509,0.27922553,0.04721658,0.51123446,0.28090787,0.0,0.28090787,0.07022697
46512,0.082367755,0.056707043,0.10802847,0.02711145,0.04046758,0.070388615,0.017597154
46515,0.34205973,0.058564637,0.6255548,0.37300476,0.0,0.37300476,0.09325119
46518,0.4977963,0.068098046,0.9274945,0.5536934,0.0,0.5536934,0.13842335
46521,0.06607444,0.07212072,0.060028166,0.05894658,0.56173706,0.44258597,0.110646494
46523,0.0584473,0.06863821,0.048256394,0.006521597,0.33562002,0.39911833,0.09977958
46526,0.32350984,0.07156447,0.5754552,0.8961918,0.0,0.8961918,0.22404794
46529,0.9277094,0.07272472,1.7826942,1.2462624,0.0,1.2462624,0.3115656
46532,0.23857911,0.07503305,0.40212515,0.39293846,0.0,0.39293846,0.098234616
46535,0.13336849,0.09610566,0.17063133,0.05906522,0.041553974,0.09489712,0.02372428
46538,0.22317074,0.088741235,0.35760024,0.13591117,0.0,0.13591117,0.03397779
46541,0.11122791,0.08074505,0.14171077,0.15595472,0.0,0.15595472,0.03898868
46543,0.07582741,0.06585079,0.085804045,0.032148134,0.7603504,0.68900895,0.17225224
46546,0.070927255,0.049175918,0.092678584,0.031260345,0.3864428,0.23327506,0.058318764
46549,0.10313011,0.04013827,0.16612196,0.11314692,0.0,0.11314692,0.02828673
46552,0.050005216,0.027161246,0.072849184,0.071388744,0.068351425,0.15025543,0.037563857
46555,0.07517746,0.023872012,0.1264829,0.08209075,0.0,0.08209075,0.020522688
46558,0.33271292,0.02608735,0.63933843,0.5016815,0.0,0.5016815,0.12542038
46561,0.5372526,0.03683257,1.0376726,0.733022,0.0,0.733022,0.1832555
46563,0.13625048,0.03287222,0.23962875,0.28614,0.0,0.28614,0.071535
46566,0.03687936,0.027989393,0.04576933,0.021158217,0.01758925,0.042739928,0.010684982
46569,0.093558915,0.0468953,0.14022253,0.115796804,0.0,0.115796804,0.028949201
46572,0.0860992,0.054515105,0.11768329,0.11276608,0.0,0.11276608,0.02819152
46575,0.05102719,0.04672563,0.055328745,0.007221719,0.15645689,0.122003146,0.030500786
46578,0.04695676,0.019967899,0.07394562,0.04705766,0.72772866,0.5312271,0.13280678
46581,0.05854554,0.022185864,0.09490522,0.04534648,0.033745766,0.08031616,0.02007904
46583,0.19752568,0.02221672,0.37283465,0.45566878,0.0,0.45566878,0.113917194
46586,0.06441451,0.038492557,0.090336464,0.054880526,1.0193685,0.94762343,0.23690586
46589,0.07973805,0.040379513,0.119096585,0.039704446,0.03599024,0.03264548,0.00816137
46592,0.08972519,0.037111603,0.14233877,0.121581934,0.0,0.121581934,0.030395484
46595,0.04813944,0.04629658,0.0499823,0.030794023,0.031074047,0.059381437,0.014845359
46598,0.043961838,0.05618487,0.031738807,0.010955382,0.37917504,0.37609482,0.094023705
46601,0.041601684,0.044941753,0.038261615,0.008142247,0.35652885,0.41819584,0.10454896
46603,0.053887133,0.026489474,0.0812848,0.07173655,1.3140303,1.2892426,0.32231066
46606,0.024657791,0.016654743,0.03266084,0.008675089,0.40747085,0.34800327,0.08700082
46609,0.43970844,0.012731346,0.86668557,0.83760613,0.0,0.83760613,0.20940153
46612,0.011615121,0.0121760415,0.0110542,0.0019433933,0.17739153,0.17546189,0.043865472
46615,0.09156928,0.031844947,0.15129362,0.26401755,0.0,0.26401755,0.06600439
46618,0.041963246,0.037096817,0.04682967,0.03736813,0.027567267,0.08334843,0.020837108
46621,0.06932934,0.020500602,0.11815807,0.21196888,0.0,0.21196888,0.05299222
46623,0.06728047,0.02629823,0.10826271,0.13157964,0.0,0.13157964,0.03289491
46626,0.07085657,0.048315782,0.09339736,0.07720363,0.0,0.07720363,0.019300908
46629,0.051285807,0.05244282,0.0501288,0.0009029195,0.18435939,0.1765513,0.044137824
46632,0.0439097,0.032197177,0.05562222,0.05119743,0.04109192,0.062471423,0.015617856
46635,0.53339475,0.021744767,1.0450447,0.7987421,0.0,0.7987421,0.19968553
46638,1.0067774,0.029872805,1.983682,1.6023268,0.0,1.6023268,0.4005817
46641,0.036990236,0.026266674,0.0477138,0.037449643,0.026904583,0.06515377,0.016288443
46643,0.09224283,0.026075693,0.15840995,0.11551261,1.4343208,1.3352572,0.3338143
46646,0.10694474,0.025161961,0.18872751,0.14437394,1.5651678,1.9512019,0.48780048
46649,0.058287013,0.02668669,0.08988734,0.045857877,0.01758957,0.07517945,0.018794863
46652,0.034695715,0.02966398,0.03972745,0.025770118,0.020612875,0.036262583,0.009065646
46655,0.052367378,0.014787079,0.08994768,0.074779786,1.4412769,1.5425237,0.38563094
46658,0.06384157,0.015879828,0.1118033,0.090988934,0.8105485,0.87053126,0.21763282
46661,0.08857969,0.013471951,0.16368742,0.11230501,0.0,0.11230501,0.028076252
46663,0.028513456,0.014753789,0.042273123,0.021691645,0.012015343,0.028557599,0.0071393996
46666,0.7864511,0.013302985,1.5595993,1.3401098,0.0,1.3401098,0.33502746
46669,0.123054266,0.013637411,0.23247112,0.17098252,0.0,0.17098252,0.04274563
46672,0.9056499,0.0149491755,1.7963506,1.5454108,0.0,1.5454108,0.3863527
46675,0.026632844,0.017676493,0.035589192,0.0431197,0.045115154,0.052570987,0.013142747
46678,0.10111187,0.0201879,0.18203585,0.1243814,1.4966887,1.747324,0.436831
46681,0.04306966,0.020513343,0.06562598,0.08790489,0.8449826,0.837117,0.20927925
46683,0.11985019,0.024141101,0.21555929,0.15825295,0.0,0.15825295,0.03956324
46686,0.021164397,0.017230127,0.025098668,0.03972929,0.45716953,0.36137593,0.09034398
46689,0.058440816,0.015954593,0.10092703,0.1037359,1.7676593,1.7133279,0.42833197
46692,0.022533648,0.012409955,0.03265734,0.03272271,0.0,0.03272271,0.008180678
46695,0.045372084,0.011794253,0.07894991,0.055544883,0.56676334,0.49708366,0.124270916
46698,0.01048532,0.010480854,0.010489787,0.007739932,0.41222623,0.34360388,0.08590097
46701,0.045159694,0.014739774,0.07557961,0.09395518,1.2556404,1.1245463,0.28113657
46703,0.03170975,0.016757945,0.046661556,0.02632895,0.034103554,0.05834313,0.014585783
46706,0.06301782,0.020585516,0.10545012,0.10021875,0.0,0.10021875,0.025054688
46709,0.3233392,0.023813836,0.62286454,0.41577193,0.0,0.41577193,0.10394298
46712,0.7999356,0.034207497,1.5656637,1.9195598,0.0,1.9195598,0.47988996
46715,0.06975707,0.037991323,0.1015228,0.03489018,0.52954197,0.40664026,0.101660065
46718,0.06847573,0.052517265,0.08443419,0.049838543,0.0,0.049838543,0.012459636
46721,0.06889775,0.056709696,0.08108579,0.043358028,0.033166092,0.056176182,0.0140440455
46723,0.097610205,0.06476352,0.13045688,0.03610817,0.02298387,0.08061849,0.020154623
46726,0.13875477,0.076402724,0.20110683,0.07131177,1.0262336,0.9096458,0.22741145
46729,0.6120476,0.08908299,1.1350123,1.7006181,0.0,1.7006181,0.42515454
46732,0.13577235,0.08568842,0.18585627,0.06597791,0.054871876,0.18009625,0.045024063
46735,0.2128856,0.09680692,0.32896426,0.6879323,0.0,0.6879323,0.17198308
46738,0.101486094,0.09444821,0.10852399,0.04898734,0.0436217,0.12765552,0.03191388
46741,0.118427396,0.09906555,0.13778923,0.063697666,0.059933502,0.13730095,0.03432524
46743,0.10948414,0.10140636,0.11756194,0.06766703,0.03059117,0.12830576,0.03207644
46746,0.47346815,0.10763342,0.83930284,1.4135555,0.0,1.4135555,0.35338888
46749,0.1631921,0.11129766,0.21508653,0.050655667,0.0,0.050655667,0.012663917
46752,0.82936066,0.11506074,1.5436605,0.87052184,0.0,0.87052184,0.21763046
46755,0.12968384,0.06597041,0.19339727,0.14037745,1.1097878,1.034872,0.258718
46758,0.2667999,0.06504946,0.46855035,0.25183907,0.0,0.25183907,0.06295977
46761,0.37708488,0.06866993,0.68549985,0.3847364,0.0,0.3847364,0.0961841
46763,0.61239237,0.069037296,1.1557474,1.6459368,0.0,1.6459368,0.4114842
46766,0.12018045,0.071381204,0.16897969,0.2548178,0.0,0.2548178,0.06370445
46769,0.10198328,0.06757602,0.13639054,0.08048751,1.2979078,1.2094139,0.30235347
46772,0.095028855,0.072479345,0.11757838,0.074211,0.014394124,0.087575644,0.021893911
46775,0.17326725,0.08212173,0.2644128,0.076918535,0.6519087,0.6325957,0.15814893
46778,0.14033906,0.07986115,0.20081699,0.045759276,0.026027044,0.10595495,0.026488738
46781,0.17278583,0.07982493,0.26574674,0.06813809,0.0,0.06813809,0.017034523
46783,0.09771561,0.07258894,0.122842275,0.03674524,0.8403414,0.77232295,0.19308074
46786,0.7853797,0.048785508,1.521974,1.2933917,0.0,1.2933917,0.32334793
46789,0.07480844,0.042977054,0.106639825,0.05444928,0.039004326,0.11409894,0.028524734
46792,0.06640388,0.03948905,0.09331871,0.06654259,1.2188073,1.1917585,0.29793963
46795,0.050986946,0.024272418,0.07770147,0.05040708,0.052082222,0.09549775,0.023874437
46798,0.23634388,0.029295333,0.44339243,0.52376866,0.0,0.52376866,0.13094217
46801,0.03167156,0.032696787,0.030646333,0.006813209,0.51877147,0.48250577,0.12062644
46803,0.94175,0.025056953,1.8584429,1.9460968,0.0,1.9460968,0.4865242
46806,0.050745007,0.02594316,0.07554685,0.09505937,0.9151353,0.80549335,0.20137334
46809,0.03103657,0.034170486,0.027902655,0.007328289,0.2688851,0.20108594,0.050271485
46812,0.03162531,0.020168824,0.0430818,0.043112922,0.0,0.043112922,0.010778231
46815,0.30944702,0.030863514,0.5880305,0.45558092,0.0,0.45558092,0.11389523
46818,0.31023636,0.03863842,0.5818343,0.42276523,0.0,0.42276523,0.10569131
46821,0.39996734,0.026659211,0.77327555,0.61055773,0.0,0.61055773,0.15263943
46823,0.014136343,0.018579617,0.009693068,0.010232185,0.45999193,0.4140474,0.10351185
46826,0.32950643,0.012453355,0.6465595,0.6024309,0.0,0.6024309,0.15060772
46829,0.032779653,0.013774502,0.051784802,0.035124723,0.65812033,0.66440874,0.16610219
46832,0.0152202705,0.012073171,0.01836737,0.0033771053,0.40904665,0.44311705,0.11077926
46835,0.09698931,0.013041652,0.18093698,0.15620895,1.1226084,0.9614785,0.24036962
46838,0.23305623,0.016245846,0.44986662,0.3329772,0.0,0.3329772,0.0832443
46841,0.102148645,0.015155487,0.1891418,0.24277525,0.0,0.24277525,0.06069381
46843,0.030798271,0.01260534,0.048991203,0.03279602,0.036263306,0.05769858,0.014424645
46846,0.35918796,0.016457086,0.70191884,0.5821831,0.0,0.5821831,0.14554578
46849,0.07723207,0.013168757,0.14129539,0.09064075,1.2775213,1.1720563,0.29301408
46852,0.36719176,0.014589925,0.71979356,0.5630333,0.0,0.5630333,0.14075832
46855,0.22187382,0.016008245,0.42773938,0.30388567,0.0,0.30388567,0.07597142
46858,0.025876472,0.017176693,0.034576256,0.0061034653,0.2894267,0.36248302,0.090620756
46861,0.1261014,0.021602875,0.23059994,0.1303495,0.0,0.1303495,0.032587375
46863,0.040400233,0.026370054,0.054430414,0.07741832,0.05445115,0.16536897,0.041342244
46866,0.69596606,0.013688114,1.378244,1.1584178,0.0,1.1584178,0.28960446
46869,0.21296805,0.014022478,0.41191363,0.30600724,0.0,0.30600724,0.07650181
46872,0.1924774,0.011156887,0.37379792,0.2984061,0.0,0.2984061,0.07460152
46875,0.016748162,0.01292117,0.020575153,0.0035861342,0.39897904,0.42047778,0.105119444
46878,0.43134713,0.011747959,0.85094625,0.95872563,0.0,0.95872563,0.23968141
46881,0.62763137,0.014617722,1.2406449,1.4559298,0.0,1.4559298,0.36398244
46883,0.29898173,0.01534577,0.5826177,0.491587,0.0,0.491587,0.12289675
