base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
11451,0.0774757,0.07269147,0.08225993,0.010771823,0.14379229,0.15489784,0.03872446
11452,0.06991878,0.06780685,0.07203072,0.027037838,0.19253832,0.28224784,0.07056196
11453,0.07748542,0.06402222,0.09094861,0.047531586,0.032567766,0.060838897,0.015209724
11454,0.061140716,0.058526043,0.063755386,0.034969304,0.44093084,0.59930795,0.14982699
11455,0.097992,0.05380605,0.14217795,0.09690382,0.22802897,0.4617387,0.11543468
11456,0.13527043,0.056343224,0.21419764,0.094492175,0.017666804,0.120045744,0.030011436
11457,0.09177943,0.061016995,0.12254185,0.0658404,0.34212217,0.5719064,0.1429766
11458,0.080589525,0.07319407,0.08798498,0.04775696,0.027208403,0.043206453,0.010801613
11459,0.096128285,0.07473133,0.11752524,0.08868179,0.012352911,0.10399109,0.025997773
11460,0.11651111,0.071938716,0.1610835,0.058127567,0.013746232,0.072323225,0.018080806
11461,0.19749486,0.06645494,0.3285348,0.14114915,0.3644524,0.7316639,0.18291597
11462,0.052514553,0.05262053,0.052408572,0.027942562,0.16075835,0.28139096,0.07034774
11463,0.06314417,0.03881548,0.087472856,0.061339412,0.013300347,0.07414643,0.018536607
11464,0.04335918,0.030530846,0.056187514,0.0655346,0.0119707575,0.090250164,0.022562541
11465,0.114183865,0.027373264,0.20099445,0.12580492,0.039097328,0.18916059,0.047290146
11466,0.039280605,0.0328057,0.04575551,0.023269309,0.08382729,0.15229906,0.038074765
11467,0.061681446,0.043801885,0.079561,0.059724044,0.37375852,0.64497083,0.16124271
11468,0.08370181,0.050459,0.11694461,0.051744472,0.023870869,0.06185474,0.015463685
11469,0.0742544,0.04860148,0.099907316,0.058682546,0.75319546,0.9526183,0.23815458
11470,0.09651047,0.04374547,0.14927548,0.18911648,0.81065696,1.3464446,0.33661115
11471,0.12493157,0.040946458,0.20891666,0.22858532,1.0118648,1.6709595,0.41773987
11472,0.06386673,0.04012279,0.08761066,0.047595013,0.02308333,0.045307774,0.0113269435
11473,0.12636991,0.038143277,0.21459655,0.121438675,0.48122343,0.7678766,0.19196916
11474,0.08059236,0.039049592,0.122135125,0.10113449,0.027671292,0.13053204,0.03263301
11475,0.06458589,0.037586134,0.091585636,0.07187221,0.511396,0.7365403,0.18413508
11476,0.038164783,0.035383124,0.040946446,0.015988529,0.12746197,0.16542761,0.041356903
11477,0.1632669,0.03566754,0.29086626,0.23031144,0.64346504,1.3268656,0.3317164
11478,0.046769965,0.044819552,0.048720375,0.04079764,0.22468154,0.33438137,0.08359534
11479,0.113993615,0.050432723,0.1775545,0.13723941,0.83839923,1.3299096,0.3324774
11480,0.080599874,0.047103915,0.11409584,0.054620404,0.017634956,0.05641227,0.014103067
11481,0.09959412,0.04197814,0.15721011,0.113432385,0.84186155,0.965223,0.24130575
11482,0.050571676,0.04704678,0.05409657,0.017597483,0.09085155,0.1466377,0.036659423
11483,0.06154519,0.058986366,0.06410401,0.045117825,0.4785707,0.3639637,0.09099092
11484,0.12868339,0.06969067,0.18767612,0.12401727,0.023205226,0.16640589,0.04160147
11485,0.107754745,0.0688157,0.14669381,0.058701772,0.010399673,0.073508374,0.018377094
11486,0.08974712,0.07291098,0.10658326,0.09411943,0.56055516,0.8239465,0.20598662
11487,0.14980985,0.07857376,0.22104593,0.07790739,0.02537406,0.08963957,0.022409892
11488,0.13496508,0.07964283,0.1902873,0.06924859,0.022905411,0.08578333,0.021445833
11489,0.056396484,0.076286495,0.036506478,0.03456548,0.16292551,0.2925268,0.0731317
11490,0.12058865,0.08576965,0.15540765,0.058801994,0.5688223,0.73465484,0.18366371
11491,0.13303472,0.10601141,0.16005805,0.08734939,0.04297537,0.12057572,0.03014393
11492,0.10276403,0.11476311,0.09076496,0.04296264,0.5840739,0.48780665,0.12195166
11493,0.16058479,0.11817186,0.20299773,0.051441297,0.49272093,0.5450279,0.13625698
11494,0.07964069,0.11210502,0.047176346,0.03110749,0.0969693,0.21364255,0.053410638
11495,0.08577281,0.08972281,0.081822805,0.047721654,0.27465427,0.3928702,0.09821755
11496,0.12600954,0.07565531,0.17636378,0.050946772,0.29375082,0.36125946,0.090314865
11497,0.16591917,0.069640286,0.26219806,0.12225344,0.05270295,0.15552293,0.038880732
11498,0.05834189,0.066017166,0.05066662,0.019709798,0.32050136,0.422511,0.10562775
11499,0.07856722,0.05951968,0.097614765,0.07493942,0.026900725,0.08437566,0.021093914
11500,0.117011,0.056720674,0.17730133,0.10301717,0.93047094,1.1988732,0.2997183
11501,0.06779574,0.061294805,0.074296676,0.033003036,0.23031537,0.23856115,0.05964029
11502,0.09912006,0.07587499,0.122365125,0.021262536,0.18055184,0.21847236,0.05461809
11503,0.07721561,0.08136267,0.07306855,0.018437015,0.09175843,0.1635956,0.0408989
11504,0.11321964,0.07712586,0.1493134,0.07825637,0.79113907,1.0934292,0.2733573
11505,0.10954648,0.07280312,0.14628984,0.028312383,0.12521346,0.20524871,0.05131218
11506,0.06954781,0.07145558,0.067640044,0.037771042,0.3486693,0.55849,0.1396225
11507,0.09453679,0.07817585,0.11089774,0.07191967,0.30451214,0.3976208,0.0994052
11508,0.06926485,0.08912516,0.049404543,0.036168158,0.21335141,0.3617657,0.09044143
11509,0.15367106,0.10235709,0.20498502,0.0377415,0.015831275,0.026368327,0.006592082
11510,0.11346626,0.123456866,0.10347565,0.028794527,0.12049281,0.17209633,0.04302408
11511,0.17119306,0.14028053,0.2021056,0.037788164,0.021972397,0.03389336,0.00847334
11512,0.24788524,0.15283523,0.34293523,0.10808388,0.047653485,0.12467021,0.031167552
11513,0.17080343,0.16835803,0.17324884,0.053614948,0.028608298,0.050699566,0.012674891
11514,0.22046857,0.204565,0.2363721,0.049671177,0.329376,0.37094903,0.09273726
11515,0.22978473,0.21783173,0.24173771,0.0422598,0.59111625,0.6137931,0.15344827
11516,0.22536552,0.2332757,0.21745534,0.041471515,0.03387719,0.039559036,0.009889759
11517,0.28252098,0.23268007,0.33236185,0.07089538,0.033981238,0.097750984,0.024437746
11518,0.19462939,0.23097152,0.15828729,0.025620678,0.12074855,0.19914107,0.049785268
11519,0.25866428,0.24358736,0.27374122,0.105532296,0.9647365,1.2134265,0.30335662
11520,0.27853033,0.22156818,0.3354925,0.06819817,0.032979984,0.07772831,0.019432077
11521,0.21253984,0.20138395,0.2236957,0.038036063,0.46523714,0.49895915,0.12473979
11522,0.24107353,0.18500386,0.29714322,0.16150135,0.59562856,0.94498473,0.23624618
11523,0.18878357,0.17794222,0.1996249,0.026821936,0.01010928,0.026712721,0.0066781803
11524,0.2965012,0.17785661,0.41514578,0.13076396,0.8740277,1.3629497,0.34073743
11525,0.2332902,0.16936828,0.2972121,0.062968284,0.041400034,0.053744774,0.013436194
11526,0.1961479,0.1811018,0.211194,0.029300407,0.13959856,0.13526928,0.03381732
11527,0.22707762,0.19600971,0.25814554,0.07202139,0.019780342,0.08032372,0.02008093
11528,0.24690884,0.20239083,0.29142687,0.04391615,0.021009872,0.06902783,0.017256958
11529,0.1852334,0.18878527,0.18168153,0.12709083,0.8274987,1.3457369,0.33643422
11530,0.17036903,0.1826632,0.15807484,0.059169993,0.39976645,0.6300388,0.1575097
11531,0.211622,0.20151429,0.22172971,0.090193205,0.5733232,0.5057888,0.1264472
11532,0.28132504,0.22198682,0.34066328,0.04482359,0.022353813,0.046337474,0.011584369
11533,0.24319011,0.24549548,0.24088474,0.018764677,0.07848777,0.10884563,0.027211407
11534,0.27560702,0.2774596,0.27375445,0.22477861,0.6835186,1.1961504,0.2990376
11535,0.43187514,0.31213355,0.5516167,0.06545449,0.31520623,0.61189455,0.15297364
11536,0.37222585,0.33101705,0.41343465,0.13539223,0.056057036,0.19537248,0.04884312
11537,0.3659657,0.3281387,0.40379262,0.03236619,0.17961185,0.20880114,0.052200284
11538,0.43050894,0.34552196,0.51549584,0.08314795,0.032719623,0.14780714,0.036951784
11539,0.3060985,0.33097246,0.28122455,0.039905544,0.32609478,0.42159584,0.10539896
11540,0.31604156,0.2803472,0.35173592,0.028302157,0.2307477,0.36243024,0.09060756
11541,0.26160067,0.2523881,0.27081326,0.013788265,0.11282921,0.15583976,0.03895994
11542,0.3383967,0.23633397,0.4404594,0.109955885,0.036287308,0.1680509,0.042012725
11543,0.22289562,0.22126092,0.22453034,0.02186051,0.21434705,0.31744573,0.07936143
11544,0.28377596,0.2078004,0.35975155,0.0861789,0.59107363,0.7269764,0.1817441
11545,0.18855332,0.19988704,0.17721958,0.032215983,0.38994995,0.5810682,0.14526705
11546,0.17335375,0.18932371,0.15738381,0.10863642,0.57670265,0.92664546,0.23166136
11547,0.26140273,0.19119667,0.33160877,0.07164342,0.018871263,0.09886833,0.024717083
11548,0.22684382,0.19616123,0.2575264,0.06485311,0.60875994,0.64561117,0.16140279
11549,0.24086393,0.19169755,0.29003033,0.14390004,0.03859749,0.1654087,0.041352175
11550,0.3320078,0.1897682,0.47424743,0.15027875,0.79951507,1.2257357,0.30643392
11551,0.16880526,0.19802935,0.13958116,0.07508118,0.015623721,0.097961426,0.024490356
11552,0.20634866,0.20074153,0.21195579,0.20146817,0.60282856,1.3348532,0.3337133
11553,0.1968717,0.1842165,0.2095269,0.04636245,0.39294896,0.5682505,0.14206262
11554,0.21129298,0.17450072,0.24808522,0.03158632,0.010819691,0.024506582,0.0061266455
11555,0.17938232,0.17100517,0.18775946,0.054740995,0.20422964,0.3291383,0.08228458
11556,0.2980518,0.16747324,0.42863035,0.114850044,0.030399345,0.14341739,0.035854347
11557,0.16326147,0.15998705,0.1665359,0.059116483,0.35669723,0.6429697,0.16074243
11558,0.20005591,0.16870002,0.2314118,0.14554568,0.56662196,0.8839801,0.22099502
11559,0.23190112,0.1923927,0.27140954,0.08950684,0.033975914,0.12155589,0.030388972
11560,0.17679316,0.21869193,0.1348944,0.04423636,0.22080307,0.2022965,0.050574124
11561,0.19360037,0.23195148,0.15524928,0.025112504,0.13311099,0.12726177,0.031815443
11562,0.27789322,0.23540266,0.32038382,0.023300087,0.08759844,0.11656302,0.029140756
11563,0.18917723,0.22852266,0.14983179,0.0458691,0.33256856,0.3824323,0.09560808
11564,0.3040283,0.2145303,0.39352632,0.052971076,0.2450365,0.28630662,0.071576655
11565,0.28507933,0.20516278,0.36499587,0.10738184,0.84034044,1.112385,0.27809626
11566,0.2290005,0.19100113,0.26699984,0.03136172,0.24465616,0.3622639,0.09056597
11567,0.21343304,0.17572713,0.25113896,0.04255536,0.014120661,0.04279192,0.01069798
11568,0.15247844,0.16453038,0.14042647,0.038913626,0.011809831,0.053065505,0.013266376
11569,0.16503046,0.16330445,0.1667565,0.012588245,0.19342715,0.24982278,0.062455695
11570,0.2504379,0.16928716,0.33158866,0.06437331,0.57194203,0.67733556,0.16933389
11571,0.28840578,0.15796186,0.4188497,0.12639223,0.8199497,1.1852204,0.2963051
11572,0.16602533,0.15935098,0.17269969,0.029855378,0.24033688,0.36526906,0.091317266
11573,0.15449347,0.15156619,0.15742075,0.018727997,0.24865712,0.32638773,0.08159693
11574,0.19559653,0.14239043,0.24880266,0.05504498,0.29047617,0.4753976,0.1188494
11575,0.1961961,0.14102717,0.25136504,0.059681132,0.3173435,0.54521495,0.13630374
11576,0.19884257,0.14680205,0.25088307,0.050760735,0.20203967,0.27842826,0.069607064
11577,0.16005391,0.14375745,0.17635037,0.03218187,0.17527747,0.32530686,0.081326716
11578,0.13481499,0.14581639,0.1238136,0.051708758,0.533625,0.6221432,0.1555358
11579,0.15023427,0.14711909,0.15334943,0.02099149,0.1836635,0.28707695,0.07176924
11580,0.25593752,0.14403021,0.36784482,0.14128043,0.026239933,0.175662,0.0439155
11581,0.15557314,0.13579772,0.17534858,0.027140051,0.47813463,0.6465003,0.16162507
11582,0.14772514,0.14269997,0.1527503,0.024087839,0.36488724,0.40380517,0.10095129
11583,0.20369224,0.14845927,0.2589252,0.117933355,0.84740496,1.2455336,0.3113834
11584,0.28305158,0.1643614,0.40174174,0.16274875,0.7790945,1.314592,0.328648
11585,0.13611108,0.17154641,0.10067574,0.1658652,0.06563232,0.2339138,0.05847845
11586,0.19143128,0.17905135,0.20381121,0.086078286,0.039205093,0.13492422,0.033731055
11587,0.18567145,0.17728758,0.19405532,0.021731773,0.20054622,0.3130053,0.078251325
11588,0.17474139,0.16505146,0.18443131,0.09546727,0.04965481,0.108275086,0.027068771
11589,0.15289003,0.14936577,0.15641429,0.052977294,0.01655192,0.05531819,0.013829548
11590,0.117849864,0.1350951,0.10060463,0.050835073,0.017125653,0.073539205,0.018384801
11591,0.14495623,0.1270501,0.16286235,0.05347373,0.551931,0.53434247,0.13358562
11592,0.15238567,0.1279969,0.17677443,0.12803467,0.028310457,0.19046383,0.047615957
11593,0.16975021,0.13218719,0.20731324,0.06691537,0.3341929,0.5358362,0.13395905
11594,0.1584952,0.12594038,0.19105001,0.10511949,0.7446607,1.025599,0.25639975
11595,0.15960798,0.1243458,0.19487016,0.033329844,0.24102671,0.2417485,0.060437124
11596,0.14541294,0.123654425,0.16717143,0.061892387,0.23923789,0.43452486,0.108631216
11597,0.14413185,0.11874781,0.1695159,0.032645896,0.30968395,0.36571166,0.091427915
11598,0.12695868,0.11739989,0.13651747,0.0725932,0.05090654,0.08413625,0.021034062
11599,0.15257853,0.12712117,0.1780359,0.10162272,0.067918845,0.093046494,0.023261623
11600,0.29182377,0.13158922,0.45205832,0.22650258,0.62133515,1.4185992,0.3546498
11601,0.13185333,0.12792073,0.13578592,0.08213755,0.03888585,0.12645341,0.031613354
11602,0.14908123,0.12617359,0.17198889,0.109655105,0.05050829,0.15882803,0.03970701
11603,0.21080033,0.13813278,0.28346786,0.053836018,0.26100364,0.31442675,0.07860669
11604,0.21163607,0.17165466,0.2516175,0.035334572,0.43353748,0.39105216,0.09776304
11605,0.25269148,0.21923594,0.286147,0.016628044,0.39677343,0.39900112,0.09975028
11606,0.29696906,0.2492141,0.34472403,0.039356034,0.02671645,0.043177288,0.010794322
11607,0.25513843,0.25571916,0.2545577,0.018945511,0.47654763,0.53631335,0.13407834
11608,0.30225298,0.24659348,0.3579125,0.08775464,0.04408747,0.12400635,0.031001588
11609,0.28192306,0.23139982,0.3324463,0.07435825,0.025131263,0.06354677,0.015886692
11610,0.3152535,0.21248193,0.41802505,0.15218693,0.61534995,1.2167244,0.3041811
11611,0.14881109,0.18996997,0.10765219,0.12585445,0.71630925,0.8910856,0.2227714
11612,0.19311304,0.1603704,0.22585572,0.06456404,0.059501722,0.044130933,0.011032733
11613,0.17178579,0.1378494,0.20572217,0.016512403,0.1099363,0.11757532,0.02939383
11614,0.15787873,0.12634645,0.189411,0.057482213,0.32332957,0.60095185,0.15023796
11615,0.23963736,0.13404174,0.34523296,0.12205597,0.011666474,0.16194746,0.040486865
11616,0.16322964,0.15513505,0.17132425,0.07894056,0.06550706,0.10829064,0.02707266
11617,0.19349246,0.16184705,0.22513783,0.08689716,1.0718611,1.2308646,0.30771616
11618,0.21518826,0.1756676,0.25470892,0.0644812,0.01800246,0.05467942,0.013669855
11619,0.19161052,0.18395321,0.19926782,0.063907064,0.87805337,0.9522886,0.23807216
11620,0.19533639,0.18844806,0.20222472,0.051859662,0.6556672,0.69035465,0.17258866
11621,0.2413881,0.20543522,0.27734098,0.021054814,0.1545244,0.15495443,0.03873861
11622,0.25978404,0.21512838,0.3044397,0.027474768,0.23544528,0.24531086,0.061327714
11623,0.22972192,0.21550931,0.24393453,0.08494959,1.0699567,1.1548066,0.28870165
11624,0.30115733,0.21264742,0.38966724,0.08172324,0.5722348,0.70971984,0.17742996
11625,0.27396455,0.18091278,0.36701635,0.07982957,0.76442677,0.5702237,0.14255592
11626,0.13094757,0.12391159,0.13798356,0.012897362,0.16803336,0.1794204,0.0448551
11627,0.13872238,0.09496337,0.18248136,0.059238534,0.010249197,0.07355097,0.018387742
11628,0.14959839,0.085895956,0.21330082,0.071835734,0.6656391,0.7626696,0.1906674
11629,0.12396725,0.08958443,0.15835007,0.14593057,1.0191962,1.2586994,0.31467485
11630,0.07872738,0.09159274,0.06586202,0.042097043,0.29915008,0.47688103,0.11922026
11631,0.07572549,0.08310186,0.068349116,0.017943053,0.08542872,0.11937076,0.02984269
11632,0.22306629,0.076171495,0.3699611,0.26905832,0.69537765,1.4088945,0.35222363
11633,0.060890872,0.070327975,0.05145377,0.036304086,0.30581143,0.47615156,0.11903789
11634,0.06440804,0.07759676,0.051219326,0.027995147,0.1369927,0.22948253,0.057370633
11635,0.14256895,0.08635527,0.19878262,0.062414974,0.033998016,0.043421254,0.010855313
11636,0.10982642,0.09295479,0.12669806,0.077477776,0.57700163,0.6995852,0.1748963
11637,0.13500032,0.09090239,0.17909825,0.0873484,0.49827692,0.4872905,0.121822625
11638,0.1135717,0.09057423,0.13656919,0.15921389,0.8577538,1.47547,0.3688675
11639,0.12352087,0.07704889,0.16999285,0.09672781,0.019987099,0.10036576,0.02509144
11640,0.11483101,0.0635367,0.16612531,0.08604058,0.028439373,0.108727135,0.027181784
11641,0.06546662,0.047981825,0.08295143,0.02061423,0.00736705,0.019085295,0.004771324
11642,0.06933784,0.043640982,0.09503469,0.04452048,0.60372853,0.6738828,0.1684707
11643,0.06534538,0.043172996,0.08751776,0.038577568,0.29085335,0.32561758,0.081404395
11644,0.06412489,0.04566549,0.08258429,0.037239388,0.031203264,0.067890875,0.016972719
11645,0.11167767,0.051661383,0.17169394,0.15688534,0.05750482,0.22740893,0.056852233
11646,0.09709978,0.064000644,0.13019891,0.06505644,0.027653394,0.056970317,0.014242579
11647,0.117284626,0.06730419,0.16726506,0.07703891,0.76378506,0.9295459,0.23238647
11648,0.06362525,0.064721115,0.06252938,0.040880214,0.107616544,0.24640031,0.061600078
11649,0.10204468,0.056844622,0.14724474,0.07588353,0.010479997,0.07006695,0.017516738
11650,0.08150109,0.051691577,0.1113106,0.042327505,0.3738024,0.47109723,0.11777431
11651,0.06007271,0.0466155,0.073529914,0.037139192,0.1351618,0.17852347,0.044630866
11652,0.073210314,0.049794734,0.096625894,0.06545561,0.24367069,0.43963838,0.109909594
11653,0.11111184,0.060775798,0.16144787,0.07677407,0.021228189,0.06387954,0.015969886
11654,0.08623993,0.07325985,0.09922,0.09162422,0.015015067,0.101324715,0.025331179
11655,0.12129862,0.08987164,0.1527256,0.062339235,0.16503717,0.31172487,0.07793122
11656,0.13521387,0.09809157,0.17233618,0.20121746,0.91010094,1.5070492,0.3767623
11657,0.14485557,0.11490399,0.17480715,0.1153672,0.021776251,0.15007319,0.037518296
11658,0.28283602,0.13023706,0.43543497,0.14847049,0.8745637,1.4097339,0.35243347
11659,0.14267673,0.14292003,0.14243342,0.018548116,0.4591588,0.49767032,0.12441758
11660,0.15932803,0.13465153,0.18400455,0.04740342,0.3171923,0.4620979,0.11552448
11661,0.19053578,0.12779178,0.25327978,0.05149281,0.5376945,0.710475,0.17761876
11662,0.11744086,0.13141184,0.10346987,0.01736276,0.105605416,0.17451023,0.043627556
11663,0.15411933,0.14340024,0.16483845,0.0148297995,0.12691747,0.15727101,0.039317753
11664,0.13918096,0.14877482,0.12958708,0.08492371,0.09354881,0.069934815,0.017483704
11665,0.14581636,0.15110524,0.14052747,0.011861138,0.10107481,0.13792314,0.034480784
11666,0.14972945,0.1280552,0.17140369,0.04199413,0.4510136,0.45987558,0.114968896
11667,0.10312719,0.11146853,0.09478585,0.08383257,0.48589623,0.6793706,0.16984265
11668,0.09402659,0.0924384,0.09561477,0.113886245,0.6455619,1.0074185,0.25185463
11669,0.10847493,0.073909976,0.14303988,0.09914061,0.060217828,0.08402919,0.021007298
11670,0.10301429,0.07190146,0.13412711,0.028904093,0.12580436,0.16934997,0.042337492
11671,0.12082112,0.08011941,0.16152282,0.0784394,0.069017746,0.123528354,0.030882088
11672,0.08327949,0.079929195,0.086629786,0.025334999,0.38624266,0.48296487,0.12074122
11673,0.1449004,0.080401115,0.2093997,0.08960719,0.39376798,0.54015416,0.13503854
11674,0.20611434,0.08851936,0.32370934,0.14689316,0.7159403,0.91242856,0.22810714
11675,0.12877996,0.11535242,0.14220749,0.06597114,0.016827328,0.07067803,0.017669508
11676,0.18002808,0.14477615,0.21528001,0.1021756,0.07360149,0.108305,0.02707625
11677,0.17058314,0.15724845,0.18391784,0.08821929,0.01591601,0.08522836,0.02130709
11678,0.25113714,0.14894444,0.35332987,0.0882309,0.5679608,0.6802895,0.17007238
11679,0.20794348,0.1262341,0.28965285,0.072266415,0.017385518,0.09774061,0.024435153
11680,0.09335837,0.08113458,0.105582155,0.11126634,0.07280958,0.1724974,0.04312435
11681,0.05586504,0.05745596,0.054274123,0.07711915,0.43842462,0.39015254,0.097538136
11682,0.09833785,0.051992197,0.14468351,0.085525155,1.0000194,1.1944774,0.29861936
11683,0.06313325,0.053165406,0.073101096,0.10144153,0.49896207,0.46910214,0.117275536
11684,0.06001987,0.058721665,0.061318073,0.041347124,0.5251183,0.5263669,0.13159172
11685,0.071921535,0.060677398,0.08316568,0.08692056,0.043480117,0.11321918,0.028304795
11686,0.11946102,0.057510618,0.18141143,0.06460989,0.28628126,0.30355334,0.075888336
11687,0.098509945,0.050927352,0.14609255,0.045852963,0.4270505,0.48487392,0.12121848
11688,0.11674613,0.054344404,0.17914784,0.071301825,0.33435678,0.30986032,0.07746508
11689,0.057119984,0.050631355,0.06360862,0.008734424,0.29397547,0.31558633,0.07889658
11690,0.064638525,0.04767153,0.08160552,0.076523274,0.45604834,0.44909444,0.11227361
11691,0.0498646,0.045322884,0.054406315,0.024929507,0.43125996,0.3714386,0.09285965
11692,0.052873954,0.045693845,0.060054064,0.02507406,0.18915822,0.15768872,0.03942218
11693,0.087098,0.03913643,0.13505958,0.108238876,1.1439959,1.4940977,0.37352443
11694,0.11495792,0.038040504,0.19187534,0.10264806,0.4569513,0.5493372,0.1373343
11695,0.059795897,0.036780257,0.08281153,0.09817102,0.008696023,0.10907793,0.027269483
11696,0.058328122,0.038225606,0.078430645,0.09635705,0.021127021,0.12584731,0.031461827
11697,0.07091566,0.038525965,0.10330535,0.057376374,0.013086979,0.06749203,0.016873008
11698,0.035057835,0.036028087,0.034087583,0.021175114,0.21035759,0.24819493,0.062048733
11699,0.063763365,0.03382467,0.093702056,0.03079079,0.021173002,0.037959445,0.009489861
11700,0.1059769,0.039766263,0.17218755,0.08175873,0.4136715,0.51088524,0.12772131
11701,0.08705446,0.040761616,0.1333473,0.07761245,0.038746312,0.08931655,0.022329137
11702,0.052217018,0.04691581,0.057518225,0.017237803,0.088665836,0.15884244,0.03971061
11703,0.08664182,0.051395193,0.12188844,0.08060678,0.49323896,0.76239705,0.19059926
11704,0.06903324,0.05561046,0.08245604,0.048080936,0.47583416,0.5613002,0.14032505
11705,0.0990726,0.052781593,0.14536358,0.084899075,0.45044222,0.3960332,0.0990083
11706,0.06972801,0.0537606,0.085695416,0.026835462,0.3035296,0.33911896,0.08477974
11707,0.07669786,0.054913957,0.098481774,0.037178364,0.23690881,0.2975135,0.07437838
11708,0.09996066,0.06070851,0.13921283,0.056950003,0.28854057,0.49918652,0.12479663
11709,0.08807248,0.06404897,0.11209599,0.030903533,0.14965333,0.21965265,0.054913163
11710,0.27623424,0.05977918,0.49268934,0.37031558,0.8884019,1.8383566,0.45958915
11711,0.07320697,0.06803628,0.07837766,0.0463319,0.0047353813,0.049461666,0.012365417
11712,0.11443842,0.062341932,0.16653492,0.080966406,0.022730194,0.122472085,0.030618021
11713,0.08190421,0.07173867,0.092069745,0.08191925,0.5391965,0.84002596,0.21000649
11714,0.0754326,0.069613256,0.081251934,0.11305163,0.5625362,0.90507776,0.22626944
11715,0.08102432,0.07062731,0.09142133,0.10115135,0.081238724,0.06818794,0.017046984
11716,0.079361506,0.060649324,0.09807369,0.102455854,0.054101836,0.07782513,0.019456282
11717,0.04445665,0.04501958,0.04389373,0.04693165,0.39853582,0.5687633,0.14219083
11718,0.18443851,0.031144664,0.33773234,0.22475398,0.51579803,1.2565624,0.3141406
11719,0.075642996,0.031139245,0.12014675,0.112677775,0.7280566,1.0566454,0.26416135
11720,0.04913013,0.03187789,0.06638237,0.039226558,0.033003896,0.052624136,0.013156034
11721,0.06894662,0.03945898,0.09843427,0.044231202,0.4879856,0.4641885,0.11604712
11722,0.07267424,0.055882227,0.08946625,0.046196908,0.020868262,0.05513519,0.013783798
11723,0.09251422,0.0677345,0.11729393,0.032882534,0.011251983,0.050713364,0.012678341
11724,0.13940933,0.068363845,0.21045482,0.10795552,0.70913345,0.9239271,0.23098178
11725,0.21632588,0.06942638,0.36322537,0.1657744,0.55121666,1.1260806,0.28152016
11726,0.08383963,0.05008039,0.11759887,0.0786879,0.038543057,0.07414702,0.018536756
11727,0.12780915,0.040553533,0.21506476,0.18593033,0.7076504,1.2163322,0.30408305
11728,0.067538455,0.03976159,0.095315315,0.054514755,0.25559747,0.28249562,0.070623904
11729,0.06781571,0.038807184,0.09682425,0.08965995,0.73350316,1.0133504,0.2533376
11730,0.08174639,0.038921468,0.124571316,0.07130521,0.028915608,0.097801596,0.024450399
11731,0.088435024,0.0342252,0.14264484,0.10637138,0.7094135,0.8057774,0.20144434
11732,0.050157998,0.039002102,0.061313897,0.037086144,0.18290962,0.24009497,0.060023744
