base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
11451,0.081117,0.09489095,0.067343034,0.009435312,0.16930284,0.15489784,0.03872446
11452,0.061919313,0.07734702,0.04649161,0.011771406,0.284909,0.28224784,0.07056196
11453,0.05936119,0.05794559,0.060776796,0.024707383,0.031858135,0.060838897,0.015209724
11454,0.049702704,0.043586716,0.055818688,0.0065297163,0.66621923,0.59930795,0.14982699
11455,0.059512686,0.039571296,0.07945407,0.056053605,0.3724109,0.4617387,0.11543468
11456,0.10823572,0.045254845,0.17121659,0.078103215,0.016006077,0.120045744,0.030011436
11457,0.086611725,0.057969432,0.11525404,0.02087298,0.41878104,0.5719064,0.1429766
11458,0.069053255,0.060241666,0.07786485,0.047202904,0.0171534,0.043206453,0.010801613
11459,0.07941062,0.051683784,0.107137464,0.05410694,0.045070186,0.10399109,0.025997773
11460,0.10143733,0.04926476,0.15360989,0.057769377,0.005880726,0.072323225,0.018080806
11461,0.16268359,0.056093514,0.26927367,0.11570039,0.46773466,0.7316639,0.18291597
11462,0.03880012,0.044860493,0.032739747,0.022317968,0.1950034,0.28139096,0.07034774
11463,0.062727846,0.034513563,0.09094212,0.049440343,0.033203106,0.07414643,0.018536607
11464,0.04274136,0.032564487,0.052918226,0.04690988,0.034080565,0.090250164,0.022562541
11465,0.09677038,0.03417107,0.1593697,0.09338149,0.03732671,0.18916059,0.047290146
11466,0.043137252,0.03999337,0.04628113,0.0052864775,0.12878163,0.15229906,0.038074765
11467,0.051305693,0.04440233,0.058209047,0.022596458,0.45775,0.64497083,0.16124271
11468,0.07275086,0.04566464,0.09983709,0.041222375,0.022834009,0.06185474,0.015463685
11469,0.07292678,0.046391945,0.09946162,0.06984592,0.7162927,0.9526183,0.23815458
11470,0.07508307,0.045834303,0.10433183,0.1357977,0.8633475,1.3464446,0.33661115
11471,0.090086006,0.04650648,0.13366552,0.1313958,1.1195027,1.6709595,0.41773987
11472,0.057032797,0.048874218,0.06519138,0.040711526,0.03410269,0.045307774,0.0113269435
11473,0.10777402,0.04957362,0.16597442,0.08750106,0.5087071,0.7678766,0.19196916
11474,0.09466338,0.05362931,0.13569744,0.09170208,0.030321559,0.13053204,0.03263301
11475,0.07958224,0.056976985,0.10218749,0.07744702,0.5847762,0.7365403,0.18413508
11476,0.06531458,0.057312455,0.073316716,0.011673535,0.16736561,0.16542761,0.041356903
11477,0.13534282,0.06267277,0.20801286,0.1463616,0.9163789,1.3268656,0.3317164
11478,0.057143953,0.05935222,0.054935683,0.010222974,0.30358246,0.33438137,0.08359534
11479,0.0840727,0.051142212,0.11700318,0.0740226,1.0739051,1.3299096,0.3324774
11480,0.07134979,0.052754384,0.089945205,0.04333679,0.013554846,0.05641227,0.014103067
11481,0.1397536,0.0629581,0.21654908,0.10644126,0.7698907,0.965223,0.24130575
11482,0.06670357,0.069723286,0.06368386,0.011790817,0.10746933,0.1466377,0.036659423
11483,0.09803828,0.07170994,0.12436662,0.032818016,0.2780315,0.3639637,0.09099092
11484,0.11526776,0.075489104,0.15504642,0.084450595,0.049601823,0.16640589,0.04160147
11485,0.09328089,0.08577222,0.10078957,0.058030114,0.00859069,0.073508374,0.018377094
11486,0.09497205,0.08668978,0.10325434,0.05983622,0.63167006,0.8239465,0.20598662
11487,0.10817101,0.08291097,0.13343103,0.057524115,0.019844174,0.08963957,0.022409892
11488,0.105752565,0.096343316,0.115161814,0.056989152,0.020891003,0.08578333,0.021445833
11489,0.10820081,0.10715736,0.109244265,0.03201917,0.24457721,0.2925268,0.0731317
11490,0.13713717,0.10536172,0.16891263,0.05379324,0.5983179,0.73465484,0.18366371
11491,0.10779188,0.089346886,0.12623687,0.0740257,0.038181487,0.12057572,0.03014393
11492,0.10033173,0.06846508,0.1321984,0.035459954,0.3542501,0.48780665,0.12195166
11493,0.08205324,0.057167042,0.106939435,0.018060127,0.38125992,0.5450279,0.13625698
11494,0.06861559,0.05024595,0.08698523,0.027878726,0.2142132,0.21364255,0.053410638
11495,0.05482884,0.048930276,0.060727406,0.0066065774,0.40984347,0.3928702,0.09821755
11496,0.05706048,0.05543001,0.05869095,0.0064805634,0.3557532,0.36125946,0.090314865
11497,0.12971874,0.067887634,0.19154985,0.11069367,0.06345411,0.15552293,0.038880732
11498,0.0822678,0.07915402,0.085381575,0.021525865,0.307229,0.422511,0.10562775
11499,0.09552363,0.08171847,0.1093288,0.051789675,0.02889686,0.08437566,0.021093914
11500,0.1340212,0.07512381,0.19291858,0.09928038,0.79388386,1.1988732,0.2997183
11501,0.06763708,0.06690306,0.068371095,0.0069768503,0.23777865,0.23856115,0.05964029
11502,0.06260926,0.062580906,0.06263763,0.0075992458,0.21029834,0.21847236,0.05461809
11503,0.06847145,0.061081707,0.075861186,0.018025761,0.11379751,0.1635956,0.0408989
11504,0.10943226,0.07091406,0.14795046,0.0542578,0.8760292,1.0934292,0.2733573
11505,0.09112043,0.08236092,0.09987994,0.01413472,0.14595412,0.20524871,0.05131218
11506,0.08895562,0.078094006,0.099817246,0.021842236,0.40562573,0.55849,0.1396225
11507,0.07613454,0.06539627,0.08687281,0.028319294,0.42599788,0.3976208,0.0994052
11508,0.07418173,0.068713106,0.07965035,0.0054180906,0.37251607,0.3617657,0.09044143
11509,0.10933563,0.07957146,0.13909979,0.025054013,0.0072895004,0.026368327,0.006592082
11510,0.114901744,0.0975278,0.13227569,0.010100265,0.21677737,0.17209633,0.04302408
11511,0.12653568,0.13303189,0.120039485,0.03552104,0.002970617,0.03389336,0.00847334
11512,0.18487893,0.16192316,0.20783468,0.09320346,0.019354424,0.12467021,0.031167552
11513,0.19042385,0.18748794,0.19335973,0.04476185,0.029589927,0.050699566,0.012674891
11514,0.20759374,0.19621877,0.2189687,0.041005623,0.3281447,0.37094903,0.09273726
11515,0.21740212,0.18557759,0.24922664,0.034922045,0.524597,0.6137931,0.15344827
11516,0.18762846,0.1758107,0.19944626,0.031707134,0.018386884,0.039559036,0.009889759
11517,0.2341845,0.17565799,0.292711,0.06328302,0.019689558,0.097750984,0.024437746
11518,0.16176951,0.16404353,0.15949549,0.0033846246,0.20501359,0.19914107,0.049785268
11519,0.17457394,0.15835981,0.19078805,0.10418434,0.9783263,1.2134265,0.30335662
11520,0.18824373,0.1535015,0.22298594,0.049314823,0.043500796,0.07772831,0.019432077
11521,0.19454195,0.15140982,0.23767407,0.034833234,0.3492677,0.49895915,0.12473979
11522,0.19245206,0.14544816,0.23945594,0.123348825,0.63231635,0.94498473,0.23624618
11523,0.16516654,0.1451129,0.18522017,0.030705169,0.018307662,0.026712721,0.0066781803
11524,0.20288618,0.1507917,0.25498068,0.08237969,1.0677472,1.3629497,0.34073743
11525,0.18975121,0.15580979,0.22369261,0.04247207,0.026098222,0.053744774,0.013436194
11526,0.18009005,0.1556447,0.20453541,0.010342558,0.17653072,0.13526928,0.03381732
11527,0.16257896,0.15290958,0.17224832,0.048906107,0.014284365,0.08032372,0.02008093
11528,0.18194294,0.14579259,0.21809332,0.040305257,0.020454278,0.06902783,0.017256958
11529,0.15481651,0.14919756,0.16043545,0.11372129,0.8384211,1.3457369,0.33643422
11530,0.15961672,0.16969423,0.14953923,0.05431087,0.41355965,0.6300388,0.1575097
11531,0.23263037,0.19683664,0.26842412,0.07331163,0.43138933,0.5057888,0.1264472
11532,0.24135113,0.20391446,0.27878776,0.04877305,0.01704756,0.046337474,0.011584369
11533,0.25801924,0.23477475,0.2812637,0.007421342,0.14823352,0.10884563,0.027211407
11534,0.29173568,0.2694088,0.31406257,0.21386881,0.84864426,1.1961504,0.2990376
11535,0.36043254,0.30803558,0.4128295,0.015810236,0.50985146,0.61189455,0.15297364
11536,0.29448077,0.32953006,0.25943145,0.10651127,0.029249424,0.19537248,0.04884312
11537,0.3004346,0.29614168,0.3047275,0.004896268,0.21151239,0.20880114,0.052200284
11538,0.34513584,0.27581188,0.41445985,0.07159469,0.034091167,0.14780714,0.036951784
11539,0.22424333,0.24189417,0.20659249,0.03481772,0.30814126,0.42159584,0.10539896
11540,0.27807394,0.20776343,0.34838447,0.032081287,0.21115184,0.36243024,0.09060756
11541,0.23622656,0.1906143,0.2818388,0.016740298,0.08742267,0.15583976,0.03895994
11542,0.27456182,0.18791036,0.3612133,0.08655397,0.035029266,0.1680509,0.042012725
11543,0.16678284,0.18287122,0.15069446,0.013313371,0.25361773,0.31744573,0.07936143
11544,0.20691605,0.17059708,0.24323504,0.0543513,0.6157705,0.7269764,0.1817441
11545,0.15095007,0.16637084,0.13552931,0.02815819,0.4049249,0.5810682,0.14526705
11546,0.16803394,0.16177024,0.17429763,0.07303631,0.60799813,0.92664546,0.23166136
11547,0.20425874,0.15801829,0.2504992,0.044825,0.030901013,0.09886833,0.024717083
11548,0.21669185,0.17752703,0.2558567,0.052566603,0.5896645,0.64561117,0.16140279
11549,0.24286367,0.21512699,0.27060035,0.11126145,0.027085034,0.1654087,0.041352175
11550,0.3108764,0.24440415,0.37734866,0.119469784,1.1553754,1.2257357,0.30643392
11551,0.20580578,0.24307913,0.16853242,0.10162887,0.01039424,0.097961426,0.024490356
11552,0.21534045,0.22313797,0.20754294,0.13493367,0.7688005,1.3348532,0.3337133
11553,0.23671788,0.20578699,0.2676488,0.015789317,0.44276986,0.5682505,0.14206262
11554,0.21571128,0.19290687,0.23851569,0.023309058,0.009261399,0.024506582,0.0061266455
11555,0.1769887,0.17014015,0.18383725,0.034837667,0.24851851,0.3291383,0.08228458
11556,0.24592255,0.16053872,0.33130637,0.09441277,0.046929967,0.14341739,0.035854347
11557,0.14806639,0.16887744,0.12725532,0.018740216,0.5104496,0.6429697,0.16074243
11558,0.24197908,0.19015373,0.29380444,0.10949216,0.70519775,0.8839801,0.22099502
11559,0.24011172,0.21315098,0.26707247,0.06715451,0.030866513,0.12155589,0.030388972
11560,0.20725898,0.22605331,0.18846466,0.009571724,0.20851517,0.2022965,0.050574124
11561,0.22099517,0.23308747,0.20890288,0.0043570786,0.12289596,0.12726177,0.031815443
11562,0.21934621,0.218477,0.2202154,0.0047781556,0.13267842,0.11656302,0.029140756
11563,0.1967939,0.20103018,0.19255762,0.0042696293,0.35516152,0.3824323,0.09560808
11564,0.20458591,0.19258995,0.21658184,0.00723963,0.25379416,0.28630662,0.071576655
11565,0.26715836,0.19024622,0.34407052,0.094983436,0.7909977,1.112385,0.27809626
11566,0.1668834,0.18904977,0.144717,0.021696778,0.25917915,0.3622639,0.09056597
11567,0.188546,0.18293577,0.19415623,0.036557857,0.030392565,0.04279192,0.01069798
11568,0.16217773,0.17010038,0.15425508,0.032662246,0.013585149,0.053065505,0.013266376
11569,0.18889408,0.16001104,0.21777712,0.010441846,0.22821794,0.24982278,0.062455695
11570,0.20344432,0.14380203,0.26308665,0.045714527,0.5217591,0.67733556,0.16933389
11571,0.2222902,0.13802956,0.30655086,0.07466773,0.97676545,1.1852204,0.2963051
11572,0.120114304,0.14196439,0.09826421,0.020912359,0.28214982,0.36526906,0.091317266
11573,0.16537172,0.151209,0.17953444,0.008554781,0.37674627,0.32638773,0.08159693
11574,0.16808248,0.16522737,0.17093758,0.016540097,0.34985277,0.4753976,0.1188494
11575,0.16932273,0.16572757,0.17291789,0.02163112,0.3850505,0.54521495,0.13630374
11576,0.1612575,0.15111323,0.17140178,0.014743656,0.23076884,0.27842826,0.069607064
11577,0.12630971,0.1388151,0.11380432,0.03802647,0.18525748,0.32530686,0.081326716
11578,0.13641521,0.15086992,0.1219605,0.045046914,0.49805394,0.6221432,0.1555358
11579,0.20044883,0.17143397,0.2294637,0.014824808,0.23072822,0.28707695,0.07176924
11580,0.29604837,0.18846023,0.4036365,0.1237466,0.031166658,0.175662,0.0439155
11581,0.21333613,0.18812712,0.23854513,0.010644436,0.54335827,0.6465003,0.16162507
11582,0.18569987,0.18654336,0.18485634,0.0034202188,0.37963948,0.40380517,0.10095129
11583,0.2160223,0.1911481,0.24089646,0.093467094,0.92650795,1.2455336,0.3113834
11584,0.26476035,0.19014896,0.33937168,0.10844976,0.9257503,1.314592,0.328648
11585,0.12759455,0.1757632,0.0794259,0.11724421,0.06478781,0.2339138,0.05847845
11586,0.17191695,0.16006295,0.18377091,0.09557643,0.04416843,0.13492422,0.033731055
11587,0.14886408,0.14003198,0.15769617,0.015387312,0.20094763,0.3130053,0.078251325
11588,0.13442221,0.12419764,0.14464678,0.08640442,0.046677187,0.108275086,0.027068771
11589,0.12118057,0.11528778,0.12707336,0.050541174,0.024838423,0.05531819,0.013829548
11590,0.10112753,0.11540889,0.086846165,0.041272342,0.026921546,0.073539205,0.018384801
11591,0.12584288,0.11848026,0.13320552,0.031387,0.50951934,0.53434247,0.13358562
11592,0.1274782,0.12510948,0.12984692,0.102412306,0.052999347,0.19046383,0.047615957
11593,0.15887451,0.12708253,0.1906665,0.07898754,0.31825554,0.5358362,0.13395905
11594,0.17404939,0.13131155,0.21678723,0.1191015,0.74597174,1.025599,0.25639975
11595,0.13351923,0.12969536,0.13734311,0.0043783546,0.26020464,0.2417485,0.060437124
11596,0.13555694,0.12566583,0.14544804,0.046090942,0.3284419,0.43452486,0.108631216
11597,0.1229366,0.12467644,0.12119675,0.0040277974,0.3846381,0.36571166,0.091427915
11598,0.13850844,0.1267954,0.1502215,0.05399981,0.035138585,0.08413625,0.021034062
11599,0.1468309,0.13390535,0.15975644,0.07340998,0.04284276,0.093046494,0.023261623
11600,0.22850479,0.13644946,0.32056013,0.13829209,0.8175251,1.4185992,0.3546498
11601,0.15523955,0.13353671,0.1769424,0.069569975,0.037082218,0.12645341,0.031613354
11602,0.15437472,0.1217043,0.18704514,0.08748242,0.046095014,0.15882803,0.03970701
11603,0.1317635,0.11514177,0.14838521,0.011778236,0.2521147,0.31442675,0.07860669
11604,0.16040711,0.13150479,0.18930943,0.032385428,0.2968277,0.39105216,0.09776304
11605,0.16214949,0.16644461,0.15785436,0.006228985,0.32776088,0.39900112,0.09975028
11606,0.24130833,0.18216878,0.3004479,0.037162367,0.020653972,0.043177288,0.010794322
11607,0.18709983,0.19943745,0.1747622,0.010947031,0.42135772,0.53631335,0.13407834
11608,0.22214377,0.18764485,0.25664267,0.065327436,0.040573467,0.12400635,0.031001588
11609,0.21919167,0.18236454,0.2560188,0.064110614,0.030467167,0.06354677,0.015886692
11610,0.20377032,0.16852085,0.23901977,0.09033939,0.848881,1.2167244,0.3041811
11611,0.13604607,0.14859374,0.12349838,0.092259176,0.7839732,0.8910856,0.2227714
11612,0.14035742,0.13017304,0.1505418,0.059571344,0.054984916,0.044130933,0.011032733
11613,0.11284802,0.10830466,0.117391385,0.0029138268,0.09876267,0.11757532,0.02939383
11614,0.13967395,0.10485303,0.17449486,0.046491742,0.34204546,0.60095185,0.15023796
11615,0.15202212,0.105861664,0.19818258,0.08103165,0.03882559,0.16194746,0.040486865
11616,0.13497506,0.11539608,0.15455404,0.047036696,0.05042654,0.10829064,0.02707266
11617,0.19965981,0.10302687,0.29629275,0.16618748,0.6784261,1.2308646,0.30771616
11618,0.134425,0.10761434,0.16123568,0.04241969,0.00973902,0.05467942,0.013669855
11619,0.15660928,0.11810037,0.19511819,0.08811158,0.6106946,0.9522886,0.23807216
11620,0.14371842,0.1193802,0.16805665,0.044963907,0.50140494,0.69035465,0.17258866
11621,0.12377855,0.1167518,0.1308053,0.0039442773,0.1779881,0.15495443,0.03873861
11622,0.13329507,0.10979882,0.15679134,0.008239447,0.2705078,0.24531086,0.061327714
11623,0.14710824,0.10774901,0.18646748,0.052696127,1.1000549,1.1548066,0.28870165
11624,0.19540203,0.11279076,0.27801332,0.096595995,0.53268814,0.70971984,0.17742996
11625,0.19545437,0.11611409,0.27479467,0.07169679,0.4676825,0.5702237,0.14255592
11626,0.109016836,0.111463495,0.106570184,0.012938331,0.12625168,0.1794204,0.0448551
11627,0.12013099,0.10834084,0.13192116,0.055605475,0.01476353,0.07355097,0.018387742
11628,0.13546771,0.113067724,0.15786768,0.08253345,0.5127773,0.7626696,0.1906674
11629,0.1289615,0.11513869,0.14278431,0.12542443,0.8798659,1.2586994,0.31467485
11630,0.096596576,0.10340651,0.08978664,0.028370569,0.3779205,0.47688103,0.11922026
11631,0.109804034,0.10092651,0.11868156,0.0063656927,0.14252435,0.11937076,0.02984269
11632,0.25045893,0.10677054,0.3941473,0.22429049,0.7453399,1.4088945,0.35222363
11633,0.094955325,0.10616859,0.08374206,0.057524487,0.28554827,0.47615156,0.11903789
11634,0.08602369,0.1020444,0.07000298,0.012068182,0.16902299,0.22948253,0.057370633
11635,0.10370771,0.08897265,0.11844277,0.037528474,0.019831602,0.043421254,0.010855313
11636,0.119272806,0.078050345,0.16049527,0.07667013,0.41213098,0.6995852,0.1748963
11637,0.18197513,0.07663906,0.2873112,0.11281917,0.24752915,0.4872905,0.121822625
11638,0.09876361,0.072533995,0.12499323,0.13265048,0.8909337,1.47547,0.3688675
11639,0.084969796,0.0721337,0.09780591,0.07282638,0.016724916,0.10036576,0.02509144
11640,0.09177041,0.06962033,0.11392049,0.056747362,0.022267282,0.108727135,0.027181784
11641,0.069375925,0.065101236,0.07365062,0.021808581,0.018181654,0.019085295,0.004771324
11642,0.13557285,0.06425102,0.20689468,0.07991465,0.3872517,0.6738828,0.1684707
11643,0.07175755,0.060636397,0.08287869,0.01024706,0.2523261,0.32561758,0.081404395
11644,0.0769228,0.05913395,0.09471164,0.03804995,0.028632322,0.067890875,0.016972719
11645,0.100079946,0.0635655,0.13659438,0.16965266,0.021777695,0.22740893,0.056852233
11646,0.07607745,0.07463994,0.077514954,0.055747885,0.012901514,0.056970317,0.014242579
11647,0.121993005,0.0667645,0.17722149,0.07582315,0.619093,0.9295459,0.23238647
11648,0.0715515,0.060859036,0.08224397,0.035199728,0.21102308,0.24640031,0.061600078
11649,0.077044554,0.051585626,0.10250348,0.05943459,0.008056484,0.07006695,0.017516738
11650,0.09478029,0.047105104,0.14245547,0.060040195,0.22757268,0.47109723,0.11777431
11651,0.05983618,0.04132856,0.0783438,0.01810679,0.09880649,0.17852347,0.044630866
11652,0.048060607,0.046373475,0.049747735,0.01914282,0.32183197,0.43963838,0.109909594
11653,0.08867983,0.054510087,0.12284958,0.05970842,0.016959846,0.06387954,0.015969886
11654,0.07216573,0.07430608,0.07002538,0.0935322,0.010936794,0.101324715,0.025331179
11655,0.1115785,0.09987724,0.12327977,0.019742792,0.239555,0.31172487,0.07793122
11656,0.14063317,0.13105014,0.15021618,0.20129667,0.8192587,1.5070492,0.3767623
11657,0.140159,0.15296447,0.1273535,0.10382027,0.018043542,0.15007319,0.037518296
11658,0.2689301,0.16028908,0.37757114,0.111953825,0.9985822,1.4097339,0.35243347
11659,0.19340092,0.15774512,0.22905672,0.012260579,0.3795407,0.49767032,0.12441758
11660,0.1546839,0.15916109,0.1502067,0.004326078,0.4168752,0.4620979,0.11552448
11661,0.24286105,0.1581592,0.3275629,0.059547544,0.46030846,0.710475,0.17761876
11662,0.12004101,0.13119656,0.10888546,0.008564752,0.18664353,0.17451023,0.043627556
11663,0.10427138,0.10273242,0.105810344,0.006698329,0.19837141,0.15727101,0.039317753
11664,0.10876989,0.08974265,0.12779714,0.04033548,0.030032912,0.069934815,0.017483704
11665,0.07698009,0.084495746,0.069464445,0.008534002,0.1655956,0.13792314,0.034480784
11666,0.17343362,0.07218816,0.2746791,0.10535944,0.16890137,0.45987558,0.114968896
11667,0.076773025,0.06185707,0.09168899,0.038903948,0.63832814,0.6793706,0.16984265
11668,0.08071718,0.049424574,0.11200979,0.062285427,0.8323452,1.0074185,0.25185463
11669,0.07318931,0.05061297,0.09576565,0.065863736,0.039725006,0.08402919,0.021007298
11670,0.060064863,0.057087615,0.06304211,0.008914513,0.17676313,0.16934997,0.042337492
11671,0.08798172,0.057306457,0.11865697,0.053822685,0.037630513,0.123528354,0.030882088
11672,0.07243939,0.05320251,0.091676265,0.02299761,0.3453907,0.48296487,0.12074122
11673,0.14991933,0.051980924,0.24785773,0.117455125,0.4663781,0.54015416,0.13503854
11674,0.1461453,0.06711692,0.22517367,0.09155785,0.6358911,0.91242856,0.22810714
11675,0.12900107,0.10375508,0.15424706,0.057178903,0.022299075,0.07067803,0.017669508
11676,0.17344745,0.13909869,0.20779623,0.07615823,0.03070573,0.108305,0.02707625
11677,0.17493518,0.1546364,0.19523399,0.08674648,0.007987726,0.08522836,0.02130709
11678,0.21940756,0.14376192,0.2950532,0.06743366,0.54009515,0.6802895,0.17007238
11679,0.14607848,0.11526835,0.17688863,0.04920387,0.051158022,0.09774061,0.024435153
11680,0.062409595,0.0727871,0.052032087,0.10171344,0.026674906,0.1724974,0.04312435
11681,0.049320597,0.060331333,0.03830986,0.016687408,0.46434513,0.39015254,0.097538136
11682,0.13138492,0.050535884,0.21223398,0.11100024,0.7503659,1.1944774,0.29861936
11683,0.051849645,0.05089219,0.052807104,0.01389064,0.36121273,0.46910214,0.117275536
11684,0.05698939,0.048714686,0.0652641,0.049695197,0.50493914,0.5263669,0.13159172
11685,0.063982554,0.048052084,0.07991303,0.064354576,0.030086324,0.11321918,0.028304795
11686,0.10824183,0.05466299,0.16182067,0.05916049,0.40575156,0.30355334,0.075888336
11687,0.09880499,0.05662094,0.14098905,0.047487963,0.5361607,0.48487392,0.12121848
11688,0.06605538,0.05784592,0.07426483,0.031107964,0.42542896,0.30986032,0.07746508
11689,0.061192542,0.059986353,0.06239873,0.010820817,0.2639622,0.31558633,0.07889658
11690,0.057011534,0.060772795,0.053250268,0.020135865,0.33189103,0.44909444,0.11227361
11691,0.05952386,0.055404007,0.06364372,0.04001733,0.21426637,0.3714386,0.09285965
11692,0.05600753,0.051555127,0.06045993,0.0046221144,0.14481267,0.15768872,0.03942218
11693,0.15086327,0.05070373,0.25102282,0.16337222,0.81646985,1.4940977,0.37352443
11694,0.13751078,0.048549652,0.2264719,0.10055403,0.34926748,0.5493372,0.1373343
11695,0.051504675,0.049205374,0.05380398,0.07750841,0.010267047,0.10907793,0.027269483
11696,0.053630456,0.04464863,0.06261229,0.07957929,0.01835492,0.12584731,0.031461827
11697,0.08647642,0.046417776,0.12653507,0.060187686,0.009369538,0.06749203,0.016873008
11698,0.04252976,0.045551624,0.0395079,0.00569845,0.21732892,0.24819493,0.062048733
11699,0.08373944,0.041667286,0.12581159,0.05119605,0.059560347,0.037959445,0.009489861
11700,0.09677643,0.0407997,0.15275316,0.061660733,0.4542432,0.51088524,0.12772131
11701,0.070821114,0.040722582,0.10091964,0.06739971,0.08198533,0.08931655,0.022329137
11702,0.046637673,0.04825293,0.045022413,0.0074932636,0.12393596,0.15884244,0.03971061
11703,0.07077027,0.05492003,0.08662051,0.06799265,0.48846188,0.76239705,0.19059926
11704,0.06984159,0.05898748,0.08069571,0.049803372,0.38915357,0.5613002,0.14032505
11705,0.07761187,0.059537593,0.095686145,0.017355105,0.30091456,0.3960332,0.0990083
11706,0.09130403,0.06519685,0.117411196,0.016577804,0.22649519,0.33911896,0.08477974
11707,0.085135795,0.06587818,0.1043934,0.012872241,0.20982444,0.2975135,0.07437838
11708,0.10629507,0.05988131,0.15270884,0.048109006,0.3248925,0.49918652,0.12479663
11709,0.0740793,0.055913832,0.09224477,0.011186008,0.1545975,0.21965265,0.054913163
11710,0.27865037,0.056616228,0.5006845,0.29033548,0.8878636,1.8383566,0.45958915
11711,0.07199354,0.054458927,0.08952814,0.039972447,0.016319903,0.049461666,0.012365417
11712,0.100409366,0.04490289,0.15591586,0.06323903,0.024679497,0.122472085,0.030618021
11713,0.06301532,0.047248494,0.07878215,0.06732028,0.63767093,0.84002596,0.21000649
11714,0.052519247,0.05043906,0.054599434,0.06879445,0.66119725,0.90507776,0.22626944
11715,0.07169592,0.05308708,0.090304755,0.07883962,0.055664312,0.06818794,0.017046984
11716,0.06737428,0.040175557,0.094573,0.07032897,0.03061065,0.07782513,0.019456282
11717,0.031976644,0.027556352,0.03639694,0.0061460994,0.61987644,0.5687633,0.14219083
11718,0.11399314,0.02536104,0.20262523,0.14580648,0.7249804,1.2565624,0.3141406
11719,0.06317856,0.030706862,0.095650256,0.07714783,0.93610674,1.0566454,0.26416135
11720,0.0443723,0.034133818,0.054610778,0.027317533,0.026030468,0.052624136,0.013156034
11721,0.055559177,0.037699237,0.07341912,0.036828935,0.3871025,0.4641885,0.11604712
11722,0.052649483,0.034272324,0.071026646,0.038458798,0.019623393,0.05513519,0.013783798
11723,0.05634619,0.029143015,0.08354936,0.04044361,0.0076661897,0.050713364,0.012678341
11724,0.09250607,0.027997678,0.15701447,0.11192801,0.6625266,0.9239271,0.23098178
11725,0.116869636,0.0345019,0.19923739,0.10503138,0.75915474,1.1260806,0.28152016
11726,0.07092292,0.03457138,0.10727445,0.050809782,0.022807593,0.07414702,0.018536756
11727,0.08331206,0.03319619,0.13342792,0.12697081,0.8764596,1.2163322,0.30408305
11728,0.034463383,0.028750097,0.04017667,0.016075881,0.23078193,0.28249562,0.070623904
11729,0.048983734,0.024675429,0.07329203,0.06706878,0.7847546,1.0133504,0.2533376
11730,0.07003858,0.030858142,0.109219015,0.06571666,0.040598165,0.097801596,0.024450399
11731,0.0885246,0.0340483,0.1430009,0.10169437,0.63492763,0.8057774,0.20144434
