base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
46458,0.5719975,0.0218642,1.1221309,0.89754725,0.0,0.89754725,0.22438681
46461,0.3790209,0.035719987,0.7223218,0.49288425,0.0,0.49288425,0.12322106
46463,0.78861636,0.035341483,1.5418912,1.1794182,0.0,1.1794182,0.29485455
46466,0.05874232,0.051075857,0.06640878,0.054140553,0.0,0.054140553,0.013535138
46469,0.120233774,0.074231535,0.166236,0.04168403,0.0,0.04168403,0.010421008
46472,0.51879424,0.06957445,0.968014,0.5879521,0.0,0.5879521,0.14698802
46475,0.3661761,0.07115039,0.6612018,0.9496811,0.0,0.9496811,0.23742028
46478,0.58079535,0.10690143,1.0546893,0.54291844,0.0,0.54291844,0.13572961
46481,0.091945685,0.08509368,0.09879769,0.26841676,0.0,0.26841676,0.06710419
46483,0.0726138,0.09262041,0.05260718,0.17780967,0.0,0.17780967,0.044452418
46486,0.21048044,0.08638838,0.33457246,0.17867208,0.0,0.17867208,0.04466802
46489,0.37829515,0.050572325,0.706018,0.91065997,0.0,0.91065997,0.22766499
46492,0.22702701,0.05260852,0.4014455,0.17818278,0.0,0.17818278,0.044545695
46495,0.08618122,0.05768943,0.11467302,0.26536718,0.0,0.26536718,0.066341795
46498,0.8265383,0.050537836,1.6025387,1.7887859,0.0,1.7887859,0.44719648
46501,0.12803352,0.05404265,0.2020244,0.3843077,0.0,0.3843077,0.09607693
46503,0.10644575,0.054654967,0.15823655,0.11620968,0.0,0.11620968,0.02905242
46506,0.13532557,0.05383594,0.21681519,0.18153135,0.0,0.18153135,0.04538284
46509,0.28149462,0.053146273,0.50984293,0.28090787,0.0,0.28090787,0.07022697
46512,0.117204286,0.06147006,0.17293851,0.070388615,0.0,0.070388615,0.017597154
46515,0.4077476,0.09023241,0.7252628,0.37300476,0.0,0.37300476,0.09325119
46518,0.54644436,0.0891866,1.0037022,0.5536934,0.0,0.5536934,0.13842335
46521,0.44544968,0.07936444,0.8115349,0.44258597,0.0,0.44258597,0.110646494
46523,0.1593824,0.07984508,0.23891973,0.39911833,0.0,0.39911833,0.09977958
46526,0.30263844,0.095912755,0.5093641,0.8961918,0.0,0.8961918,0.22404794
46529,0.9069899,0.073644884,1.7403349,1.2462624,0.0,1.2462624,0.3115656
46532,0.25737944,0.08862159,0.4261373,0.39293846,0.0,0.39293846,0.098234616
46535,0.09010861,0.09322768,0.08698956,0.09489712,0.0,0.09489712,0.02372428
46538,0.2212574,0.090061806,0.35245302,0.13591117,0.0,0.13591117,0.03397779
46541,0.13618328,0.093031324,0.17933524,0.15595472,0.0,0.15595472,0.03898868
46543,0.5457476,0.073233746,1.0182614,0.68900895,0.0,0.68900895,0.17225224
46546,0.18597317,0.05831517,0.31363118,0.23327506,0.0,0.23327506,0.058318764
46549,0.11779838,0.041049216,0.19454753,0.11314692,0.0,0.11314692,0.02828673
46552,0.07628567,0.035363,0.11720834,0.15025543,0.0,0.15025543,0.037563857
46555,0.08158671,0.03467892,0.1284945,0.08209075,0.0,0.08209075,0.020522688
46558,0.3328075,0.034138013,0.631477,0.5016815,0.0,0.5016815,0.12542038
46561,0.54527503,0.040749904,1.0498003,0.733022,0.0,0.733022,0.1832555
46563,0.13561913,0.038183853,0.23305441,0.28614,0.0,0.28614,0.071535
46566,0.064443745,0.038276255,0.09061124,0.042739928,0.0,0.042739928,0.010684982
46569,0.100948334,0.04366404,0.15823261,0.115796804,0.0,0.115796804,0.028949201
46572,0.09783635,0.04644991,0.1492228,0.11276608,0.0,0.11276608,0.02819152
46575,0.134794,0.045483585,0.2241044,0.122003146,0.0,0.122003146,0.030500786
46578,0.28475186,0.028318932,0.54118484,0.5312271,0.0,0.5312271,0.13280678
46581,0.0972996,0.029589517,0.16500968,0.08031616,0.0,0.08031616,0.02007904
46583,0.23843981,0.02920965,0.44766998,0.45566878,0.0,0.45566878,0.113917194
46586,0.6035612,0.03244998,1.1746725,0.94762343,0.0,0.94762343,0.23690586
46589,0.03918782,0.035729695,0.042645942,0.03264548,0.0,0.03264548,0.00816137
46592,0.10021722,0.050812382,0.14962207,0.121581934,0.0,0.121581934,0.030395484
46595,0.101705424,0.051667947,0.15174289,0.059381437,0.0,0.059381437,0.014845359
46598,0.23697205,0.038828257,0.43511584,0.37609482,0.0,0.37609482,0.094023705
46601,0.30198193,0.056344647,0.5476192,0.41819584,0.0,0.41819584,0.10454896
46603,0.73876476,0.035221335,1.4423083,1.2892426,0.0,1.2892426,0.32231066
46606,0.22785945,0.022249205,0.43346968,0.34800327,0.0,0.34800327,0.08700082
46609,0.51275396,0.022734487,1.0027734,0.83760613,0.0,0.83760613,0.20940153
46612,0.17984562,0.030791668,0.32889953,0.17546189,0.0,0.17546189,0.043865472
46615,0.09589118,0.06817914,0.12360322,0.26401755,0.0,0.26401755,0.06600439
46618,0.06377897,0.069056645,0.058501285,0.08334843,0.0,0.08334843,0.020837108
46621,0.07194324,0.046018112,0.09786836,0.21196888,0.0,0.21196888,0.05299222
46623,0.06988055,0.058648657,0.08111246,0.13157964,0.0,0.13157964,0.03289491
46626,0.07896956,0.06323459,0.09470453,0.07720363,0.0,0.07720363,0.019300908
46629,0.24527349,0.06591031,0.4246367,0.1765513,0.0,0.1765513,0.044137824
46632,0.08048526,0.035836753,0.12513378,0.062471423,0.0,0.062471423,0.015617856
46635,0.5850909,0.035951484,1.1342303,0.7987421,0.0,0.7987421,0.19968553
46638,1.0635054,0.033865854,2.093145,1.6023268,0.0,1.6023268,0.4005817
46641,0.038031653,0.026602516,0.049460787,0.06515377,0.0,0.06515377,0.016288443
46643,0.52397305,0.028007695,1.0199385,1.3352572,0.0,1.3352572,0.3338143
46646,1.2872244,0.039810713,2.5346382,1.9512019,0.0,1.9512019,0.48780048
46649,0.102748714,0.038404826,0.1670926,0.07517945,0.0,0.07517945,0.018794863
46652,0.07330391,0.04022728,0.106380545,0.036262583,0.0,0.036262583,0.009065646
46655,0.5910142,0.035432335,1.1465961,1.5425237,0.0,1.5425237,0.38563094
46658,0.62768906,0.03978535,1.2155927,0.87053126,0.0,0.87053126,0.21763282
46661,0.10963868,0.025119796,0.19415756,0.11230501,0.0,0.11230501,0.028076252
46663,0.029122202,0.024440443,0.03380396,0.028557599,0.0,0.028557599,0.0071393996
46666,0.8453198,0.02185682,1.6687828,1.3401098,0.0,1.3401098,0.33502746
46669,0.14692104,0.022018185,0.27182388,0.17098252,0.0,0.17098252,0.04274563
46672,0.963126,0.024019986,1.902232,1.5454108,0.0,1.5454108,0.3863527
46675,0.06573448,0.02355661,0.107912354,0.052570987,0.0,0.052570987,0.013142747
46678,1.0649624,0.022506783,2.107418,1.747324,0.0,1.747324,0.436831
46681,0.5183385,0.020246059,1.016431,0.837117,0.0,0.837117,0.20927925
46683,0.12229568,0.019223565,0.22536778,0.15825295,0.0,0.15825295,0.03956324
46686,0.22875382,0.01354342,0.44396424,0.36137593,0.0,0.36137593,0.09034398
46689,0.760334,0.013007433,1.5076605,1.7133279,0.0,1.7133279,0.42833197
46692,0.018551754,0.0069682733,0.030135237,0.03272271,0.0,0.03272271,0.008180678
46695,0.2648708,0.005916884,0.5238247,0.49708366,0.0,0.49708366,0.124270916
46698,0.22126327,0.007307477,0.43521905,0.34360388,0.0,0.34360388,0.08590097
46701,0.647805,0.011664039,1.2839459,1.1245463,0.0,1.1245463,0.28113657
46703,0.042547684,0.015985793,0.06910957,0.05834313,0.0,0.05834313,0.014585783
46706,0.06155576,0.015042405,0.10806912,0.10021875,0.0,0.10021875,0.025054688
46709,0.31832334,0.022674644,0.61397207,0.41577193,0.0,0.41577193,0.10394298
46712,0.794236,0.040011037,1.548461,1.9195598,0.0,1.9195598,0.47988996
46715,0.1373617,0.047776848,0.22694655,0.40664026,0.0,0.40664026,0.101660065
46718,0.073767446,0.053509325,0.094025575,0.049838543,0.0,0.049838543,0.012459636
46721,0.10085311,0.060908068,0.14079814,0.056176182,0.0,0.056176182,0.0140440455
46723,0.12846066,0.07094782,0.18597348,0.08061849,0.0,0.08061849,0.020154623
46726,0.3383789,0.07612298,0.6006348,0.9096458,0.0,0.9096458,0.22741145
46729,0.6346553,0.08216184,1.1871487,1.7006181,0.0,1.7006181,0.42515454
46732,0.21945737,0.083812706,0.35510203,0.18009625,0.0,0.18009625,0.045024063
46735,0.2203145,0.092144705,0.3484843,0.6879323,0.0,0.6879323,0.17198308
46738,0.11105374,0.093982995,0.12812449,0.12765552,0.0,0.12765552,0.03191388
46741,0.19142252,0.09269974,0.2901453,0.13730095,0.0,0.13730095,0.03432524
46743,0.10897383,0.094656385,0.12329128,0.12830576,0.0,0.12830576,0.03207644
46746,0.48209372,0.09597681,0.8682106,1.4135555,0.0,1.4135555,0.35338888
46749,0.14800574,0.09839942,0.19761205,0.050655667,0.0,0.050655667,0.012663917
46752,0.7988679,0.10018643,1.4975492,0.87052184,0.0,0.87052184,0.21763046
46755,0.7742911,0.054239154,1.4943432,1.034872,0.0,1.034872,0.258718
46758,0.22828001,0.04509546,0.41146457,0.25183907,0.0,0.25183907,0.06295977
46761,0.33439243,0.04949378,0.61929107,0.3847364,0.0,0.3847364,0.0961841
46763,0.6362323,0.054406613,1.218058,1.6459368,0.0,1.6459368,0.4114842
46766,0.117740355,0.059749793,0.1757309,0.2548178,0.0,0.2548178,0.06370445
46769,0.873257,0.059901115,1.686613,1.2094139,0.0,1.2094139,0.30235347
46772,0.0690559,0.061559666,0.07655213,0.087575644,0.0,0.087575644,0.021893911
46775,0.29181495,0.06947597,0.5141539,0.6325957,0.0,0.6325957,0.15814893
46778,0.20068103,0.0729127,0.32844937,0.10595495,0.0,0.10595495,0.026488738
46781,0.16057219,0.071036994,0.25010738,0.06813809,0.0,0.06813809,0.017034523
46783,0.30716315,0.06561025,0.54871607,0.77232295,0.0,0.77232295,0.19308074
46786,0.74565333,0.04099141,1.4503151,1.2933917,0.0,1.2933917,0.32334793
46789,0.07051441,0.038427163,0.102601655,0.11409894,0.0,0.11409894,0.028524734
46792,0.65404,0.03403784,1.2740421,1.1917585,0.0,1.1917585,0.29793963
46795,0.056364525,0.028798103,0.08393095,0.09549775,0.0,0.09549775,0.023874437
46798,0.26544812,0.029402077,0.5014942,0.52376866,0.0,0.52376866,0.13094217
46801,0.24736762,0.030394569,0.4643407,0.48250577,0.0,0.48250577,0.12062644
46803,0.9809862,0.027675783,1.9342966,1.9460968,0.0,1.9460968,0.4865242
46806,0.61005235,0.04666232,1.1734424,0.80549335,0.0,0.80549335,0.20137334
46809,0.26541182,0.06866089,0.46216273,0.20108594,0.0,0.20108594,0.050271485
46812,0.050513655,0.046289165,0.054738145,0.043112922,0.0,0.043112922,0.010778231
46815,0.36972085,0.05814897,0.6812928,0.45558092,0.0,0.45558092,0.11389523
46818,0.39382944,0.0709945,0.7166644,0.42276523,0.0,0.42276523,0.10569131
46821,0.4478388,0.04044135,0.8552363,0.61055773,0.0,0.61055773,0.15263943
46823,0.26227668,0.033110123,0.49144325,0.4140474,0.0,0.4140474,0.10351185
46826,0.38000998,0.023295326,0.7367246,0.6024309,0.0,0.6024309,0.15060772
46829,0.3542728,0.016894415,0.69165117,0.66440874,0.0,0.66440874,0.16610219
46832,0.27123407,0.017273225,0.5251949,0.44311705,0.0,0.44311705,0.11077926
46835,0.5237749,0.019392556,1.0281572,0.9614785,0.0,0.9614785,0.24036962
46838,0.21036555,0.022567267,0.39816383,0.3329772,0.0,0.3329772,0.0832443
46841,0.1032179,0.016645988,0.18978982,0.24277525,0.0,0.24277525,0.06069381
46843,0.05505808,0.016243633,0.093872525,0.05769858,0.0,0.05769858,0.014424645
46846,0.342707,0.016406337,0.6690077,0.5821831,0.0,0.5821831,0.14554578
46849,0.5892533,0.016183766,1.1623229,1.1720563,0.0,1.1720563,0.29301408
46852,0.3486654,0.016746577,0.6805842,0.5630333,0.0,0.5630333,0.14075832
46855,0.21268004,0.017906388,0.4074537,0.30388567,0.0,0.30388567,0.07597142
46858,0.24791564,0.01816949,0.47766182,0.36248302,0.0,0.36248302,0.090620756
46861,0.11995402,0.02307527,0.21683277,0.1303495,0.0,0.1303495,0.032587375
46863,0.051706344,0.025017612,0.078395076,0.16536897,0.0,0.16536897,0.041342244
46866,0.70896965,0.021178672,1.3967606,1.1584178,0.0,1.1584178,0.28960446
46869,0.21696638,0.022149613,0.41178313,0.30600724,0.0,0.30600724,0.07650181
46872,0.19593813,0.021424105,0.37045217,0.2984061,0.0,0.2984061,0.07460152
46875,0.24803509,0.020425208,0.47564498,0.42047778,0.0,0.42047778,0.105119444
46878,0.44163406,0.024620166,0.858648,0.95872563,0.0,0.95872563,0.23968141
46881,0.609738,0.0258966,1.1935793,1.4559298,0.0,1.4559298,0.36398244
46883,0.324316,0.03043315,0.6181989,0.491587,0.0,0.491587,0.12289675
46886,0.06725585,0.025396513,0.10911518,0.050526936,0.0,0.050526936,0.012631734
46889,0.13399298,0.032315917,0.23567005,0.25724956,0.0,0.25724956,0.06431239
46892,0.057454616,0.029346898,0.085562326,0.10708159,0.0,0.10708159,0.026770398
46895,0.19280885,0.024998194,0.36061952,0.25674608,0.0,0.25674608,0.06418652
46898,0.3407786,0.018242588,0.66331464,0.5838658,0.0,0.5838658,0.14596646
46901,0.49872974,0.012640511,0.984819,1.0500995,0.0,1.0500995,0.26252487
46903,0.2230913,0.015329492,0.43085313,0.30416268,0.0,0.30416268,0.07604067
46906,0.049303174,0.027720904,0.07088544,0.13403355,0.0,0.13403355,0.033508386
