base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
11450,0.073098786,0.060825955,0.08537161,0.023313077,0.120212294,0.20701618,0.051754046
11451,0.05229482,0.04946999,0.05511965,0.0041412166,0.15457544,0.15489784,0.03872446
11452,0.041977,0.042290986,0.041663006,0.0045966315,0.27317092,0.28224784,0.07056196
11453,0.05241977,0.04365496,0.06118458,0.02304283,0.0399202,0.060838897,0.015209724
11454,0.047284205,0.050017405,0.044551,0.00483026,0.6187565,0.59930795,0.14982699
11455,0.0634594,0.052406494,0.074512295,0.08613797,0.54547924,0.4617387,0.11543468
11456,0.08556378,0.055544984,0.115582585,0.06795659,0.06076179,0.120045744,0.030011436
11457,0.05597669,0.05595429,0.055999096,0.007155521,0.5225258,0.5719064,0.1429766
11458,0.061848123,0.04914994,0.074546315,0.07441554,0.047869682,0.043206453,0.010801613
11459,0.071251035,0.042935148,0.099566914,0.050076712,0.042291503,0.10399109,0.025997773
11460,0.066476874,0.044382464,0.08857129,0.03729647,0.023042768,0.072323225,0.018080806
11461,0.12976463,0.053408694,0.20612057,0.087475896,0.62141734,0.7316639,0.18291597
11462,0.03845786,0.04793984,0.02897588,0.020152723,0.23495705,0.28139096,0.07034774
11463,0.06692199,0.04052402,0.09331995,0.050927337,0.045068722,0.07414643,0.018536607
11464,0.050956845,0.039591923,0.062321767,0.043927897,0.04771453,0.090250164,0.022562541
11465,0.09972322,0.044667333,0.15477912,0.07027941,0.054744933,0.18916059,0.047290146
11466,0.06532253,0.06063656,0.07000851,0.005222785,0.12218156,0.15229906,0.038074765
11467,0.088938706,0.074222244,0.10365516,0.019910323,0.49017134,0.64497083,0.16124271
11468,0.09741459,0.07905042,0.11577877,0.0340317,0.021713668,0.06185474,0.015463685
11469,0.12516637,0.07552157,0.17481117,0.07407018,0.6690235,0.9526183,0.23815458
11470,0.08636408,0.065838434,0.106889725,0.16416714,0.869358,1.3464446,0.33661115
11471,0.095287405,0.065748446,0.12482637,0.14267336,1.1388166,1.6709595,0.41773987
11472,0.06448165,0.06199729,0.06696601,0.051704,0.03971401,0.045307774,0.0113269435
11473,0.114961766,0.052085932,0.1778376,0.09715704,0.37824288,0.7678766,0.19196916
11474,0.09280182,0.043003425,0.14260022,0.08472967,0.06314612,0.13053204,0.03263301
11475,0.071946174,0.04189988,0.101992466,0.109226964,0.49433234,0.7365403,0.18413508
11476,0.042621505,0.045874935,0.03936807,0.008432844,0.124482155,0.16542761,0.041356903
11477,0.094977625,0.052113082,0.13784218,0.090586476,1.0678523,1.3268656,0.3317164
11478,0.059312865,0.05804056,0.06058517,0.010710993,0.3765811,0.33438137,0.08359534
11479,0.07489625,0.060759056,0.089033455,0.06762667,1.328005,1.3299096,0.3324774
11480,0.08835999,0.06283859,0.11388139,0.040324923,0.030288303,0.05641227,0.014103067
11481,0.13310428,0.065455586,0.20075299,0.120646305,1.0889322,0.965223,0.24130575
11482,0.0709187,0.06863302,0.07320438,0.009475961,0.13862778,0.1466377,0.036659423
11483,0.081714615,0.06490313,0.0985261,0.045441687,0.47397247,0.3639637,0.09099092
11484,0.10867152,0.067768775,0.14957428,0.07605735,0.09147671,0.16640589,0.04160147
11485,0.070593975,0.08053116,0.060656786,0.04114049,0.024315728,0.073508374,0.018377094
11486,0.09798332,0.080788314,0.115178324,0.061899085,0.8053058,0.8239465,0.20598662
11487,0.10158088,0.07482811,0.12833364,0.052807882,0.033187095,0.08963957,0.022409892
11488,0.08940711,0.06803788,0.11077633,0.045505702,0.02867203,0.08578333,0.021445833
11489,0.06238404,0.056678265,0.06808981,0.0143866865,0.27789032,0.2925268,0.0731317
11490,0.07961324,0.05160485,0.10762163,0.054253925,0.56132585,0.73465484,0.18366371
11491,0.07619221,0.055242736,0.09714168,0.05498865,0.04373758,0.12057572,0.03014393
11492,0.076580815,0.05795461,0.09520701,0.039135136,0.34117985,0.48780665,0.12195166
11493,0.068422355,0.0606214,0.07622331,0.013969717,0.42659366,0.5450279,0.13625698
11494,0.06994743,0.064014964,0.0758799,0.019903447,0.1369387,0.21364255,0.053410638
11495,0.054879535,0.06670319,0.043055873,0.02035651,0.29044172,0.3928702,0.09821755
11496,0.07621724,0.0705444,0.08189008,0.0064150766,0.35683286,0.36125946,0.090314865
11497,0.12841752,0.07070776,0.18612729,0.104044,0.11075711,0.15552293,0.038880732
11498,0.06397892,0.07571233,0.052245513,0.035197344,0.2383557,0.422511,0.10562775
11499,0.100264765,0.07877254,0.121757,0.06605467,0.05530217,0.08437566,0.021093914
11500,0.110641845,0.07534219,0.1459415,0.096520215,0.83534735,1.1988732,0.2997183
11501,0.0653332,0.06925047,0.061415937,0.009514733,0.23564647,0.23856115,0.05964029
11502,0.06885439,0.07019423,0.06751456,0.0071023963,0.20941193,0.21847236,0.05461809
11503,0.076711655,0.0727069,0.08071641,0.0044658743,0.16714132,0.1635956,0.0408989
11504,0.12586775,0.07219284,0.17954266,0.055647027,1.2626699,1.0934292,0.2733573
11505,0.07695377,0.07668767,0.077219866,0.0057250797,0.18728884,0.20524871,0.05131218
11506,0.077193476,0.07667299,0.07771396,0.0084063895,0.503966,0.55849,0.1396225
11507,0.08818206,0.06842901,0.10793511,0.04020862,0.4904158,0.3976208,0.0994052
11508,0.072817706,0.07372257,0.07191283,0.0076439735,0.37081042,0.3617657,0.09044143
11509,0.107586026,0.081622384,0.13354968,0.02715805,0.024911718,0.026368327,0.006592082
11510,0.10743272,0.09473554,0.120129906,0.020424504,0.22355007,0.17209633,0.04302408
11511,0.11818102,0.108674996,0.12768705,0.025855293,0.013961237,0.03389336,0.00847334
11512,0.16027582,0.11284716,0.20770448,0.083670445,0.052988768,0.12467021,0.031167552
11513,0.1332142,0.11395959,0.15246882,0.04882911,0.02212129,0.050699566,0.012674891
11514,0.13527443,0.11491724,0.1556316,0.049703818,0.3855618,0.37094903,0.09273726
11515,0.13383837,0.11180661,0.15587012,0.040630545,0.51053375,0.6137931,0.15344827
11516,0.13391566,0.11159877,0.15623255,0.03532016,0.014403676,0.039559036,0.009889759
11517,0.1663618,0.11215513,0.22056843,0.07253597,0.022555577,0.097750984,0.024437746
11518,0.09768454,0.11757115,0.07779794,0.015296222,0.12472084,0.19914107,0.049785268
11519,0.14863537,0.1335197,0.16375102,0.14712615,0.80354476,1.2134265,0.30335662
11520,0.18894339,0.15324323,0.22464353,0.04477498,0.05570866,0.07772831,0.019432077
11521,0.2141577,0.17355351,0.25476187,0.028416848,0.4005084,0.49895915,0.12473979
11522,0.18329273,0.19233142,0.17425404,0.12869392,0.4643353,0.94498473,0.23624618
11523,0.19774918,0.19883657,0.19666179,0.0339461,0.03156955,0.026712721,0.0066781803
11524,0.26202416,0.19845466,0.32559365,0.07149295,1.1111914,1.3629497,0.34073743
11525,0.24652936,0.19580795,0.29725078,0.044129718,0.04124242,0.053744774,0.013436194
11526,0.22077449,0.19415562,0.24739338,0.011935298,0.1637105,0.13526928,0.03381732
11527,0.2043906,0.19332583,0.21545537,0.030488625,0.035004407,0.08032372,0.02008093
11528,0.22155999,0.19110684,0.25201312,0.029755088,0.029006684,0.06902783,0.017256958
11529,0.24417667,0.19204997,0.2963034,0.061003078,1.425003,1.3457369,0.33643422
11530,0.24495177,0.20512557,0.28477794,0.031790793,0.7078512,0.6300388,0.1575097
11531,0.2162171,0.21620035,0.21623385,0.11257925,0.6523028,0.5057888,0.1264472
11532,0.28557125,0.22405636,0.3470861,0.06560964,0.040823184,0.046337474,0.011584369
11533,0.26331946,0.23996277,0.28667614,0.011399113,0.14635475,0.10884563,0.027211407
11534,0.28078803,0.25314453,0.30843154,0.17471193,0.9593682,1.1961504,0.2990376
11535,0.3162224,0.26779413,0.3646507,0.01973836,0.5208804,0.61189455,0.15297364
11536,0.2580237,0.25076556,0.26528183,0.07721404,0.067766376,0.19537248,0.04884312
11537,0.24586427,0.2198355,0.27189302,0.012695725,0.210835,0.20880114,0.052200284
11538,0.26540908,0.19879986,0.33201826,0.06279971,0.036415596,0.14780714,0.036951784
11539,0.16605948,0.1782093,0.15390964,0.03162147,0.31399763,0.42159584,0.10539896
11540,0.22662182,0.16017385,0.29306978,0.04431674,0.23987459,0.36243024,0.09060756
11541,0.19510274,0.15556897,0.23463647,0.022451388,0.124493904,0.15583976,0.03895994
11542,0.21706522,0.16279924,0.2713312,0.06848251,0.058080185,0.1680509,0.042012725
11543,0.1452351,0.16724019,0.12323004,0.041398585,0.1460072,0.31744573,0.07936143
11544,0.2026865,0.16206105,0.24331199,0.0653615,0.5931307,0.7269764,0.1817441
11545,0.13728845,0.16144867,0.11312822,0.068296,0.27307287,0.5810682,0.14526705
11546,0.17608911,0.16988021,0.182298,0.12996852,0.494011,0.92664546,0.23166136
11547,0.21987836,0.18387508,0.25588164,0.03022028,0.044798017,0.09886833,0.024717083
11548,0.23563032,0.2042348,0.26702586,0.07642593,0.60733205,0.64561117,0.16140279
11549,0.2802419,0.2174679,0.3430159,0.10302595,0.06876231,0.1654087,0.041352175
11550,0.27356178,0.22635019,0.32077336,0.10255698,1.2088599,1.2257357,0.30643392
11551,0.21608575,0.22037959,0.21179192,0.07419391,0.038451996,0.097961426,0.024490356
11552,0.26184213,0.22113325,0.302551,0.066520154,1.1938052,1.3348532,0.3337133
11553,0.19787996,0.22316022,0.17259967,0.010297789,0.665261,0.5682505,0.14206262
11554,0.27168462,0.2184536,0.32491562,0.027308762,0.0272352,0.024506582,0.0061266455
11555,0.27217716,0.20786266,0.33649167,0.05587602,0.39867103,0.3291383,0.08228458
11556,0.26531956,0.1965841,0.33405498,0.10213102,0.086428545,0.14341739,0.035854347
11557,0.169037,0.1980927,0.13998131,0.027134852,0.5208118,0.6429697,0.16074243
11558,0.29137388,0.21766393,0.36508384,0.10728259,0.828888,0.8839801,0.22099502
11559,0.26014248,0.22671318,0.29357177,0.062260684,0.03665552,0.12155589,0.030388972
11560,0.20739715,0.23320653,0.18158777,0.018570034,0.27504644,0.2022965,0.050574124
11561,0.22190385,0.22868665,0.21512103,0.0072958344,0.15356071,0.12726177,0.031815443
11562,0.22527897,0.21251589,0.23804204,0.006381718,0.099052034,0.11656302,0.029140756
11563,0.19815259,0.19800915,0.19829603,0.008127109,0.33267117,0.3824323,0.09560808
11564,0.22196639,0.18216693,0.26176584,0.019970825,0.20525731,0.28630662,0.071576655
11565,0.2304216,0.17632337,0.28451982,0.084180765,0.8107756,1.112385,0.27809626
11566,0.18672657,0.17911924,0.19433387,0.029022329,0.20241569,0.3622639,0.09056597
11567,0.16990553,0.17324395,0.16656709,0.038400147,0.042977195,0.04279192,0.01069798
11568,0.15458213,0.15957709,0.14958715,0.029267078,0.019660769,0.053065505,0.013266376
11569,0.17512393,0.16098422,0.18926366,0.007878322,0.23324843,0.24982278,0.062455695
11570,0.218742,0.16610701,0.27137697,0.0429209,0.5151377,0.67733556,0.16933389
11571,0.22950828,0.16646434,0.29255223,0.060321342,0.99206764,1.1852204,0.2963051
11572,0.15539724,0.16569059,0.14510389,0.025259478,0.22969423,0.36526906,0.091317266
11573,0.16230468,0.15502112,0.16958827,0.0093488395,0.37244844,0.32638773,0.08159693
11574,0.16911434,0.14647281,0.19175585,0.011801063,0.44090423,0.4753976,0.1188494
11575,0.16664998,0.14617279,0.18712717,0.01002312,0.5280278,0.54521495,0.13630374
11576,0.17558265,0.14477794,0.20638736,0.020822389,0.3382533,0.27842826,0.069607064
11577,0.12966278,0.14612722,0.11319834,0.01174279,0.2791115,0.32530686,0.081326716
11578,0.122051574,0.15612935,0.0879738,0.058139976,0.7249341,0.6221432,0.1555358
11579,0.16565256,0.15865111,0.17265402,0.005373999,0.32494962,0.28707695,0.07176924
11580,0.29737893,0.18635018,0.40840766,0.123698205,0.03939864,0.175662,0.0439155
11581,0.2154336,0.20761776,0.22324945,0.011125133,0.74726945,0.6465003,0.16162507
11582,0.20395224,0.21079056,0.19711392,0.012740776,0.5058983,0.40380517,0.10095129
11583,0.21816225,0.20932634,0.22699817,0.07389461,1.0816005,1.2455336,0.3113834
11584,0.26813275,0.1974179,0.3388476,0.09092963,0.9965663,1.314592,0.328648
11585,0.13701172,0.18683481,0.087188624,0.120817386,0.05914535,0.2339138,0.05847845
11586,0.1799794,0.18178892,0.1781699,0.09583837,0.055613022,0.13492422,0.033731055
11587,0.18201202,0.16868967,0.19533437,0.019164475,0.21637195,0.3130053,0.078251325
11588,0.14634624,0.15361947,0.13907301,0.06972913,0.070365965,0.108275086,0.027068771
11589,0.14583355,0.14640215,0.14526497,0.044780046,0.029949063,0.05531819,0.013829548
11590,0.11233592,0.13659318,0.08807865,0.03762571,0.032820392,0.073539205,0.018384801
11591,0.14536795,0.12521955,0.16551635,0.028892135,0.4857191,0.53434247,0.13358562
11592,0.112832464,0.12189559,0.103769355,0.08053681,0.08667175,0.19046383,0.047615957
11593,0.20801933,0.11904327,0.29699537,0.13659936,0.2567688,0.5358362,0.13395905
11594,0.17926894,0.11784556,0.24069232,0.1489029,0.8172671,1.025599,0.25639975
11595,0.12000061,0.119656324,0.1203449,0.01400734,0.26506925,0.2417485,0.060437124
11596,0.16196324,0.12658836,0.1973381,0.067080654,0.30103147,0.43452486,0.108631216
11597,0.12914567,0.13772398,0.12056736,0.0069481446,0.38675126,0.36571166,0.091427915
11598,0.15418227,0.14840029,0.15996428,0.05688728,0.056251835,0.08413625,0.021034062
11599,0.18282343,0.15457909,0.2110678,0.08902051,0.09586377,0.093046494,0.023261623
11600,0.22693427,0.15040483,0.30346373,0.068612516,1.2838782,1.4185992,0.3546498
11601,0.1620562,0.13576148,0.1883509,0.06430758,0.053466152,0.12645341,0.031613354
11602,0.1553152,0.116955705,0.19367468,0.07166191,0.086589105,0.15882803,0.03970701
11603,0.1466464,0.10186223,0.19143057,0.039270397,0.42092547,0.31442675,0.07860669
11604,0.17840748,0.11135403,0.24546091,0.047639772,0.47691572,0.39105216,0.09776304
11605,0.17345689,0.14756604,0.19934773,0.012473804,0.5061758,0.39900112,0.09975028
11606,0.22122534,0.19064529,0.2518054,0.02307204,0.024429858,0.043177288,0.010794322
11607,0.21498597,0.21975808,0.21021385,0.008390511,0.56245965,0.53631335,0.13407834
11608,0.2483149,0.22293682,0.273693,0.062466744,0.04858509,0.12400635,0.031001588
11609,0.2422883,0.20855248,0.27602413,0.049437076,0.02203379,0.06354677,0.015886692
11610,0.26281536,0.19408567,0.33154505,0.10201212,0.81820554,1.2167244,0.3041811
11611,0.1553675,0.18074018,0.12999482,0.10969148,0.6914064,0.8910856,0.2227714
11612,0.19954729,0.17707735,0.22201721,0.028905092,0.03196587,0.044130933,0.011032733
11613,0.16553105,0.16700874,0.16405338,0.007938422,0.08181102,0.11757532,0.02939383
11614,0.2187873,0.15459082,0.28298375,0.04317312,0.36924562,0.60095185,0.15023796
11615,0.19882946,0.14042921,0.2572297,0.08435201,0.03872897,0.16194746,0.040486865
11616,0.16557014,0.13801007,0.19313021,0.041801233,0.064223446,0.10829064,0.02707266
11617,0.18635166,0.11809244,0.25461087,0.12912083,0.8306692,1.2308646,0.30771616
11618,0.14029802,0.114260554,0.1663355,0.043024957,0.013530868,0.05467942,0.013669855
11619,0.1621765,0.12192709,0.20242591,0.07604758,0.6809705,0.9522886,0.23807216
11620,0.15379123,0.12817137,0.17941111,0.048734587,0.48230413,0.69035465,0.17258866
11621,0.15935734,0.13541435,0.18330033,0.010306034,0.17407937,0.15495443,0.03873861
11622,0.16729398,0.13478202,0.19980596,0.014340083,0.2795315,0.24531086,0.061327714
11623,0.17421837,0.13915406,0.20928271,0.06338956,1.1537663,1.1548066,0.28870165
11624,0.20603971,0.1398037,0.27227572,0.07509246,0.7474637,0.70971984,0.17742996
11625,0.20848732,0.13339277,0.28358185,0.06891666,0.6249902,0.5702237,0.14255592
11626,0.11555109,0.11221316,0.11888904,0.004189961,0.19569826,0.1794204,0.0448551
11627,0.10027972,0.086036645,0.11452279,0.04364891,0.028251618,0.07355097,0.018387742
11628,0.13069822,0.069353856,0.19204259,0.06910249,0.81899977,0.7626696,0.1906674
11629,0.11490122,0.061543096,0.16825934,0.109033264,1.3096043,1.2586994,0.31467485
11630,0.060571015,0.058725297,0.062416732,0.019642904,0.43479908,0.47688103,0.11922026
11631,0.05805264,0.052785266,0.06332001,0.0075944695,0.14731146,0.11937076,0.02984269
11632,0.1376927,0.047239527,0.22814588,0.19206624,0.85579175,1.4088945,0.35222363
11633,0.0489995,0.044590652,0.05340835,0.02137578,0.3767713,0.47615156,0.11903789
11634,0.038871836,0.042803,0.034940667,0.007048627,0.22331052,0.22948253,0.057370633
11635,0.06011468,0.044985246,0.07524412,0.052591562,0.04299343,0.043421254,0.010855313
11636,0.05671051,0.04801808,0.06540295,0.066101916,0.4874452,0.6995852,0.1748963
11637,0.11847135,0.048329428,0.18861325,0.08905057,0.3397161,0.4872905,0.121822625
11638,0.08205625,0.047837418,0.11627507,0.10454532,1.0448943,1.47547,0.3688675
11639,0.07609256,0.047986936,0.104198195,0.050493415,0.042427912,0.10036576,0.02509144
11640,0.0773459,0.047822326,0.10686948,0.058076065,0.06240785,0.108727135,0.027181784
11641,0.066693716,0.045869395,0.08751804,0.02476994,0.018137893,0.019085295,0.004771324
11642,0.08452632,0.04054072,0.12851192,0.07678806,0.4254069,0.6738828,0.1684707
11643,0.047253594,0.03742722,0.057079967,0.0092988135,0.26768064,0.32561758,0.081404395
11644,0.05775669,0.03674655,0.07876682,0.04247267,0.018163687,0.067890875,0.016972719
11645,0.0815546,0.037241664,0.12586755,0.10233748,0.06472148,0.22740893,0.056852233
11646,0.058154583,0.039545506,0.07676365,0.04031136,0.03275834,0.056970317,0.014242579
11647,0.072447486,0.04284701,0.10204797,0.083282635,0.60655636,0.9295459,0.23238647
11648,0.050121512,0.04377524,0.056467783,0.008370932,0.20642872,0.24640031,0.061600078
11649,0.07116989,0.044919174,0.09742061,0.034140725,0.021994695,0.07006695,0.017516738
11650,0.055605266,0.04121681,0.06999373,0.021874405,0.31445542,0.47109723,0.11777431
11651,0.045556232,0.038049567,0.053062897,0.015366512,0.11695603,0.17852347,0.044630866
11652,0.042736173,0.040685695,0.04478665,0.021460244,0.3412954,0.43963838,0.109909594
11653,0.07720456,0.042593002,0.11181613,0.049406532,0.042769495,0.06387954,0.015969886
11654,0.05962267,0.043786705,0.07545864,0.06972576,0.029604653,0.101324715,0.025331179
11655,0.08454594,0.049876805,0.11921508,0.03224649,0.32559082,0.31172487,0.07793122
11656,0.11206865,0.054882396,0.16925491,0.09854418,1.4275808,1.5070492,0.3767623
11657,0.088307895,0.054909926,0.12170588,0.07805163,0.069166906,0.15007319,0.037518296
11658,0.12744217,0.057809744,0.19707458,0.09658548,1.1298429,1.4097339,0.35243347
11659,0.057083994,0.05463475,0.059533242,0.005824962,0.46920896,0.49767032,0.12441758
11660,0.06628684,0.047388863,0.08518481,0.020751657,0.4709405,0.4620979,0.11552448
11661,0.086830996,0.041733414,0.13192858,0.07164052,0.47997412,0.710475,0.17761876
11662,0.041032597,0.042333275,0.039731923,0.0060380544,0.15021642,0.17451023,0.043627556
11663,0.050579924,0.047454674,0.05370517,0.0067129345,0.127555,0.15727101,0.039317753
11664,0.079121076,0.05589379,0.102348365,0.04746589,0.024494471,0.069934815,0.017483704
11665,0.057493195,0.06013002,0.05485637,0.014908175,0.07824146,0.13792314,0.034480784
11666,0.12669979,0.06136943,0.19203013,0.08255469,0.20342095,0.45987558,0.114968896
11667,0.05954443,0.06190415,0.057184707,0.053044986,0.522682,0.6793706,0.16984265
11668,0.08708284,0.062975235,0.11119046,0.0637508,0.83338165,1.0074185,0.25185463
11669,0.08916229,0.071988456,0.10633614,0.058711987,0.053969312,0.08402919,0.021007298
11670,0.0886671,0.0793064,0.0980278,0.0063265823,0.1720941,0.16934997,0.042337492
11671,0.09630537,0.073087424,0.11952332,0.048822578,0.06265908,0.123528354,0.030882088
11672,0.07951438,0.070737086,0.08829167,0.0051274006,0.4221045,0.48296487,0.12074122
11673,0.20591104,0.07417101,0.33765104,0.13303961,0.63893217,0.54015416,0.13503854
11674,0.14468595,0.0825269,0.206845,0.0965114,0.76577204,0.91242856,0.22810714
11675,0.13541542,0.09806744,0.17276339,0.0576231,0.049177926,0.07067803,0.017669508
11676,0.120853335,0.11474755,0.12695913,0.07974193,0.08052222,0.108305,0.02707625
11677,0.16160202,0.1258424,0.19736163,0.06799827,0.026462963,0.08522836,0.02130709
11678,0.17458008,0.11115543,0.23800473,0.056413602,0.54902834,0.6802895,0.17007238
11679,0.10851553,0.07799607,0.139035,0.040970374,0.04392131,0.09774061,0.024435153
11680,0.05384774,0.049336176,0.058359306,0.07459626,0.05260406,0.1724974,0.04312435
11681,0.04344966,0.045749012,0.041150313,0.013729073,0.36831978,0.39015254,0.097538136
11682,0.09759498,0.056617927,0.13857202,0.1211376,0.68961287,1.1944774,0.29861936
11683,0.053318646,0.07126525,0.035372037,0.027994981,0.29198274,0.46910214,0.117275536
11684,0.12382423,0.08145495,0.1661935,0.046888616,0.37152073,0.5263669,0.13159172
11685,0.11386467,0.08388054,0.14384879,0.06292819,0.03729922,0.11321918,0.028304795
11686,0.17325266,0.08459582,0.2619095,0.08626336,0.16077615,0.30355334,0.075888336
11687,0.20923682,0.086396925,0.33207673,0.10550947,0.2168953,0.48487392,0.12121848
11688,0.1309842,0.081659056,0.18030934,0.05116677,0.15678708,0.30986032,0.07746508
11689,0.14852913,0.0735932,0.22346504,0.061359406,0.10873731,0.31558633,0.07889658
11690,0.061374243,0.06237327,0.060375214,0.014775581,0.3596959,0.44909444,0.11227361
11691,0.048305646,0.05413699,0.0424743,0.02191841,0.24151985,0.3714386,0.09285965
11692,0.06859871,0.050650734,0.08654668,0.018179724,0.09808136,0.15768872,0.03942218
11693,0.12200072,0.048184115,0.1958173,0.101519994,1.0188333,1.4940977,0.37352443
11694,0.13821416,0.046882723,0.22954558,0.13580222,0.48286137,0.5493372,0.1373343
11695,0.04610032,0.043483347,0.04871729,0.053948563,0.03034463,0.10907793,0.027269483
11696,0.044474397,0.04049018,0.048458617,0.06713516,0.04841562,0.12584731,0.031461827
11697,0.07118478,0.040480178,0.10188937,0.049994152,0.024036303,0.06749203,0.016873008
11698,0.040403362,0.04267681,0.03812991,0.005155153,0.2360038,0.24819493,0.062048733
11699,0.07584637,0.039925084,0.11176764,0.043113112,0.050733756,0.037959445,0.009489861
11700,0.10802413,0.04526494,0.17078333,0.08038561,0.48969755,0.51088524,0.12772131
11701,0.08094198,0.054424357,0.10745961,0.06956115,0.08739879,0.08931655,0.022329137
11702,0.07013806,0.064627975,0.07564814,0.016114289,0.09714601,0.15884244,0.03971061
11703,0.10385413,0.07401686,0.13369139,0.07247035,0.49857172,0.76239705,0.19059926
11704,0.08144757,0.07796011,0.08493503,0.050074596,0.42124346,0.5613002,0.14032505
11705,0.11890682,0.08615327,0.15166037,0.038038105,0.26193586,0.3960332,0.0990083
11706,0.14974049,0.100016415,0.19946456,0.035518095,0.17110789,0.33911896,0.08477974
11707,0.1487578,0.10306216,0.19445343,0.03606522,0.1528603,0.2975135,0.07437838
11708,0.20419896,0.103843264,0.30455467,0.08213178,0.22552578,0.49918652,0.12479663
11709,0.15086313,0.09879446,0.20293178,0.035985466,0.09393527,0.21965265,0.054913163
11710,0.3767339,0.0893136,0.66415423,0.35872856,0.7262473,1.8383566,0.45958915
11711,0.101554334,0.08855748,0.11455118,0.044390026,0.020539219,0.049461666,0.012365417
11712,0.13389559,0.08861768,0.17917351,0.053843573,0.04371817,0.122472085,0.030618021
11713,0.10244602,0.08727103,0.11762103,0.07547459,0.5847657,0.84002596,0.21000649
11714,0.058666352,0.062371593,0.054961115,0.06623047,0.6145386,0.90507776,0.22626944
11715,0.060320556,0.038691577,0.08194954,0.08760986,0.07254595,0.06818794,0.017046984
11716,0.057060555,0.026297497,0.08782361,0.07761917,0.05145833,0.07782513,0.019456282
11717,0.031618316,0.02531209,0.03792454,0.011944204,0.6179906,0.5687633,0.14219083
11718,0.10076332,0.033365674,0.16816097,0.08593326,0.8870435,1.2565624,0.3141406
11719,0.07618301,0.043689374,0.10867665,0.077950336,0.9605101,1.0566454,0.26416135
11720,0.047022697,0.0449255,0.04911989,0.028460616,0.024480244,0.052624136,0.013156034
11721,0.076929316,0.04185192,0.11200672,0.046518028,0.5513795,0.4641885,0.11604712
11722,0.051819593,0.038478184,0.065161,0.037884425,0.03803638,0.05513519,0.013783798
11723,0.06076016,0.034966018,0.0865543,0.032639083,0.023781031,0.050713364,0.012678341
11724,0.11833442,0.03374261,0.20292623,0.117394604,0.9296274,0.9239271,0.23098178
11725,0.10363235,0.038928777,0.16833593,0.09208641,0.8638954,1.1260806,0.28152016
11726,0.070045166,0.038985353,0.10110498,0.050253037,0.033769544,0.07414702,0.018536756
11727,0.07306678,0.035110336,0.11102322,0.11022309,0.9753852,1.2163322,0.30408305
11728,0.041772265,0.034429573,0.04911496,0.021861717,0.30567852,0.28249562,0.070623904
11729,0.054911297,0.038848717,0.07097387,0.059307843,0.79396886,1.0133504,0.2533376
11730,0.076730184,0.05543427,0.0980261,0.04834408,0.04365244,0.097801596,0.024450399
11731,0.109295,0.072465,0.146125,0.098633565,0.6266137,0.8057774,0.20144434
11732,0.06891217,0.077176645,0.060647685,0.0067543015,0.19462232,0.24009497,0.060023744
