base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
12115,0.1332462,0.06429485,0.20219755,0.107046284,0.4941781,0.82209796,0.20552449
12116,0.28790566,0.067016184,0.5087951,0.49368456,0.0,0.49368456,0.12342114
12117,0.079885475,0.058753192,0.10101775,0.026666483,0.15507418,0.2795191,0.06987978
12118,0.32662278,0.06667522,0.5865703,0.508696,0.0,0.508696,0.127174
12119,0.11943984,0.07245945,0.16642024,0.07936217,0.0,0.07936217,0.019840542
12120,0.1940195,0.077122115,0.31091687,0.34514606,0.0,0.34514606,0.086286515
12121,0.1031065,0.074266605,0.13194638,0.031544615,0.13846739,0.28042385,0.07010596
12122,0.09568342,0.083600216,0.10776662,0.05017625,0.0,0.05017625,0.012544063
12123,0.09598135,0.07990636,0.11205634,0.030127978,0.029889861,0.035307743,0.008826936
12124,0.097756185,0.080935866,0.11457651,0.010087036,0.10528847,0.16175194,0.040437985
12125,0.5650208,0.084477045,1.0455645,0.8076231,0.0,0.8076231,0.20190577
12126,0.10292378,0.080344744,0.12550282,0.015997631,0.14724644,0.22617549,0.05654387
12127,0.087752305,0.08064747,0.09485715,0.061001275,0.015633026,0.10094061,0.025235152
12128,0.10592993,0.08286505,0.12899481,0.06373621,0.34241083,0.39354149,0.09838537
12129,0.22434692,0.09071517,0.35797867,0.15768279,0.0,0.15768279,0.039420698
12130,0.075404026,0.08051141,0.07029664,0.017397115,0.07492296,0.1362595,0.034064874
12131,0.1301436,0.070733644,0.18955356,0.15471649,0.422562,0.9645117,0.24112792
12132,0.5058735,0.067493685,0.9442534,0.71476585,0.0,0.71476585,0.17869146
12133,0.06580714,0.060880214,0.070734076,0.044738542,0.020856231,0.05908085,0.014770213
12134,0.12826222,0.059113335,0.1974111,0.12781252,0.0247022,0.16056156,0.04014039
12135,0.0777547,0.06390741,0.09160199,0.009315812,0.07726363,0.1129649,0.028241225
12136,0.11723367,0.07331658,0.16115075,0.052339416,0.2664658,0.5330543,0.13326357
12137,0.10809976,0.08364233,0.1325572,0.055812825,0.0,0.055812825,0.013953206
12138,0.07581994,0.084528156,0.06711172,0.022798449,0.18341184,0.3136666,0.07841665
12139,0.0839105,0.09375048,0.07407052,0.025117403,0.20224953,0.329868,0.082467
12140,0.19348733,0.098846816,0.2881278,0.15251815,0.27361524,0.7048839,0.17622097
12141,0.10850218,0.09657476,0.1204296,0.06990027,0.034879345,0.1144175,0.028604375
12142,0.60641795,0.10473602,1.1080999,1.0692811,0.0,1.0692811,0.26732028
12143,0.2791992,0.10755376,0.45084465,0.51522,0.0,0.51522,0.128805
12144,0.306793,0.10195134,0.5116347,0.2537032,0.0,0.2537032,0.0634258
12145,0.14742118,0.093297124,0.20154524,0.28676793,0.0,0.28676793,0.07169198
12146,0.3573011,0.081010275,0.6335919,0.36451745,0.0,0.36451745,0.09112936
12147,0.17164773,0.071172394,0.27212307,0.11687356,0.40796134,0.4938021,0.123450525
12148,0.14243446,0.06550563,0.21936329,0.24154282,0.0,0.24154282,0.060385704
12149,0.07375554,0.057397142,0.09011394,0.03501661,0.0,0.03501661,0.008754153
12150,0.13527572,0.05404994,0.21650152,0.18124391,0.0,0.18124391,0.045310978
12151,0.13268489,0.053414773,0.21195501,0.30980286,0.0,0.30980286,0.077450715
12152,0.085003994,0.0550193,0.114988685,0.1684501,0.5724237,1.0377625,0.25944063
12153,0.073212326,0.053482685,0.09294197,0.062857024,0.0,0.062857024,0.015714256
12154,0.06542527,0.051241145,0.07960939,0.057817936,0.015085816,0.07048327,0.017620817
12155,0.08933839,0.04987515,0.12880163,0.04946898,0.054666102,0.17651571,0.04412893
12156,0.084479176,0.054637957,0.11432039,0.05658443,0.0,0.05658443,0.014146107
12157,0.107915245,0.059332985,0.1564975,0.05328718,0.06932877,0.22683907,0.056709766
12158,0.69847924,0.06865261,1.3283058,1.5015262,0.0,1.5015262,0.37538156
12159,0.10959671,0.07769767,0.14149575,0.16473718,0.254276,0.74161386,0.18540347
12160,0.08626755,0.0902755,0.08225959,0.03010126,0.014988288,0.028901985,0.007225496
12161,0.13626637,0.09152607,0.18100667,0.047892135,0.016401013,0.067512296,0.016878074
12162,0.09002215,0.091721,0.088323295,0.021392023,0.0,0.021392023,0.005348006
12163,0.10715401,0.09312817,0.12117986,0.103411056,0.16907854,0.4720193,0.11800483
12164,0.11883515,0.09538055,0.14228976,0.09217919,0.6067934,1.021901,0.25547525
12165,0.5477061,0.09893834,0.99647397,0.6714913,0.0,0.6714913,0.16787283
12166,0.60556334,0.100446545,1.1106802,0.6660913,0.0,0.6660913,0.16652283
12167,0.35255075,0.103957914,0.6011436,0.25291988,0.0,0.25291988,0.06322997
12168,0.14959055,0.119960934,0.17922015,0.105754696,0.0,0.105754696,0.026438674
12169,0.14745079,0.12864538,0.16625617,0.02167534,0.0,0.02167534,0.005418835
12170,0.11064583,0.11241532,0.10887634,0.090253316,0.65751165,1.0532019,0.26330048
12171,0.3237534,0.10479767,0.5427091,0.9843591,0.0,0.9843591,0.24608977
12172,1.0605356,0.088837065,2.032234,1.3595419,0.0,1.3595419,0.33988547
12173,0.40728295,0.082551636,0.73201424,0.36688295,0.0,0.36688295,0.09172074
12174,0.5664039,0.07989987,1.0529081,0.6039529,0.0,0.6039529,0.15098822
12175,0.7591886,0.07752252,1.4408545,0.9280138,0.0,0.9280138,0.23200345
12176,0.13789175,0.075992644,0.19979085,0.40671873,0.0,0.40671873,0.10167968
12177,0.11339041,0.06572842,0.16105239,0.07149006,0.027659558,0.09794817,0.024487043
12178,0.46076608,0.06614355,0.8553886,0.52125424,0.0,0.52125424,0.13031356
12179,0.40770197,0.052966267,0.76243764,1.0390216,0.0,1.0390216,0.2597554
12180,0.0665456,0.038873076,0.09421811,0.036648113,0.012968493,0.06057617,0.015144043
12181,0.04770179,0.043270975,0.052132607,0.086002566,0.1382114,0.39359328,0.09839832
12182,0.14113505,0.04810636,0.23416376,0.39783618,0.0,0.39783618,0.099459045
12183,0.08136392,0.04368489,0.11904294,0.04455489,0.18009049,0.35267815,0.08816954
12184,0.1762747,0.04329458,0.30925483,0.16434745,0.35991803,0.9110584,0.2277646
12185,0.11282354,0.045139313,0.18050776,0.2876905,0.35179463,1.1719085,0.29297712
12186,0.072665356,0.04886511,0.09646561,0.05854861,0.03003163,0.112847984,0.028211996
12187,0.035423227,0.0488234,0.022023052,0.04555876,0.24689806,0.46242556,0.11560639
12188,0.11516327,0.049649123,0.18067741,0.103177786,0.4092575,0.5277503,0.13193758
12189,0.27686045,0.05707447,0.4966464,0.27897465,0.0,0.27897465,0.06974366
12190,0.10584221,0.058731258,0.15295316,0.06197223,0.0,0.06197223,0.015493058
12191,0.08420551,0.060796946,0.10761406,0.023829198,0.0,0.023829198,0.0059572994
12192,0.07383729,0.06635231,0.08132226,0.11377466,0.0,0.11377466,0.028443664
12193,0.19168472,0.064248346,0.3191211,0.1363091,0.52370125,1.0609194,0.26522985
12194,0.057827603,0.07176425,0.043890953,0.06689721,0.32991412,0.5993499,0.14983748
12195,0.19276692,0.07176829,0.31376556,0.12836663,0.0,0.12836663,0.03209166
12196,0.08467559,0.05538549,0.11396568,0.15194295,0.0,0.15194295,0.03798574
12197,0.100684844,0.047304153,0.15406553,0.08402746,0.044952814,0.07942421,0.019856052
12198,0.17823534,0.0446619,0.31180876,0.16430634,0.43661729,0.99054354,0.24763589
12199,0.3013933,0.04134202,0.5614446,0.71400326,0.0,0.71400326,0.17850082
12200,0.084951855,0.041537154,0.12836657,0.035969954,0.10590795,0.2334882,0.05837205
12201,0.13357683,0.041542415,0.22561125,0.14755403,0.33397952,0.7689605,0.19224012
12202,0.16647074,0.035023108,0.29791835,0.37735906,0.0,0.37735906,0.094339766
12203,0.05704053,0.030360317,0.08372074,0.033432767,0.018913947,0.042241435,0.010560359
12204,0.033495728,0.033364937,0.03362652,0.039074212,0.25416023,0.4417607,0.11044017
12205,0.10725356,0.040944234,0.17356288,0.26044866,0.36772156,1.0183109,0.25457773
12206,0.091696985,0.05673327,0.1266607,0.11283404,0.0,0.11283404,0.02820851
12207,0.09210509,0.060683995,0.12352619,0.18968289,0.3253306,0.8999446,0.22498615
12208,0.096886754,0.057166334,0.13660717,0.22824462,0.22214985,0.71347094,0.17836773
12209,0.06577983,0.05275977,0.07879987,0.035800423,0.013563941,0.043087155,0.010771789
12210,0.04149595,0.044967294,0.0380246,0.044867367,0.1147719,0.2451806,0.06129515
12211,0.22947443,0.04109479,0.41785407,0.49372876,0.0,0.49372876,0.12343219
12212,0.07079287,0.037531804,0.10405394,0.051945042,0.20696938,0.43547675,0.10886919
12213,0.08551302,0.032728195,0.13829784,0.09400511,0.0,0.09400511,0.023501277
12214,0.04349168,0.029941963,0.057041395,0.038515884,0.0,0.038515884,0.009628971
12215,0.119688414,0.030987948,0.20838888,0.15602423,0.0,0.15602423,0.039006058
12216,0.05479285,0.035313938,0.07427177,0.024026847,0.19136958,0.3275161,0.08187903
12217,0.80365753,0.036415298,1.5708998,1.555006,0.0,1.555006,0.3887515
12218,0.05596653,0.044808,0.06712506,0.02327534,0.08456054,0.18170996,0.04542749
12219,0.37165907,0.046640802,0.6966774,0.66798544,0.0,0.66798544,0.16699636
12220,0.078322835,0.055800002,0.100845665,0.051461533,0.02232203,0.10548756,0.02637189
12221,0.36981258,0.0611261,0.67849904,0.71133375,0.0,0.71133375,0.17783344
12222,0.13354705,0.062462825,0.20463128,0.16594042,0.0,0.16594042,0.041485105
12223,0.37942648,0.06109059,0.6977624,0.5918151,0.0,0.5918151,0.14795378
12224,0.07510642,0.057684466,0.09252838,0.050819457,0.36465868,0.5523883,0.13809708
12225,0.07580771,0.060214836,0.091400586,0.040166866,0.019704448,0.08072462,0.020181155
12226,0.5792661,0.06183366,1.0966985,0.88425803,0.0,0.88425803,0.22106451
12227,0.11386788,0.06280243,0.16493334,0.05658855,0.08826528,0.2354374,0.05885935
12228,0.1653694,0.059254628,0.27148417,0.35227168,0.0,0.35227168,0.08806792
12229,0.40977296,0.06033547,0.7592104,0.8039749,0.0,0.8039749,0.20099373
12230,0.13232017,0.066403784,0.19823654,0.13492899,0.0,0.13492899,0.033732247
12231,0.09599952,0.065847665,0.12615137,0.06891939,0.018985873,0.10249261,0.025623152
12232,0.122783504,0.065042816,0.18052419,0.06938977,0.0913169,0.24732055,0.061830137
12233,0.082771175,0.06838457,0.09715778,0.05530404,0.36412358,0.43761313,0.10940328
12234,0.16779585,0.088883065,0.24670863,0.42165175,0.0,0.42165175,0.10541294
12235,0.35740745,0.107100874,0.607714,0.2428327,0.0,0.2428327,0.060708176
12236,0.32762396,0.12348166,0.53176624,0.17511053,0.0,0.17511053,0.043777633
12237,0.11207932,0.11239002,0.111768626,0.06315646,0.034637496,0.11969847,0.029924618
12238,0.11704295,0.11465693,0.11942896,0.07510114,0.40992284,0.62597924,0.15649481
12239,0.25870833,0.11191843,0.40549824,0.16891527,0.49331638,1.0923821,0.27309552
12240,0.09865415,0.08763105,0.10967726,0.054860443,0.0,0.054860443,0.013715111
12241,0.10903275,0.071871996,0.14619349,0.091723,0.0,0.091723,0.02293075
12242,0.11103872,0.07946705,0.1426104,0.020157611,0.191419,0.31564823,0.07891206
12243,0.11508324,0.088623226,0.14154325,0.072248995,0.026020208,0.12990882,0.032477204
12244,0.45106506,0.09690996,0.8052201,0.4385624,0.0,0.4385624,0.1096406
12245,0.15411614,0.11004942,0.19818287,0.09980727,0.0,0.09980727,0.024951817
12246,0.24096267,0.108821295,0.373104,0.47964442,0.0,0.47964442,0.119911104
12247,0.109573126,0.102499306,0.116646945,0.07903847,0.32085735,0.35165796,0.08791449
12248,0.11242203,0.09809661,0.12674744,0.024251819,0.01826846,0.04701583,0.011753958
12249,0.1547754,0.100563385,0.2089874,0.076639004,0.014858806,0.092682846,0.023170711
12250,0.5715012,0.104873955,1.0381284,1.2944859,0.0,1.2944859,0.32362148
12251,0.12615955,0.106818296,0.1455008,0.051619243,0.0,0.051619243,0.012904811
12252,0.26083595,0.09528769,0.4263842,0.5789275,0.0,0.5789275,0.14473188
12253,0.28060484,0.081953995,0.47925568,0.23346587,0.0,0.23346587,0.058366466
12254,0.11453388,0.08257207,0.14649568,0.10976481,0.37302995,0.7601219,0.19003047
12255,0.11239391,0.07242564,0.15236217,0.0536939,0.021660522,0.07782131,0.019455327
12256,0.1945811,0.06645412,0.3227081,0.1690793,0.31117558,0.8686338,0.21715845
12257,0.061536804,0.06558472,0.05748889,0.018489094,0.17094016,0.2504594,0.06261485
12258,0.113345295,0.0667972,0.1598934,0.10833252,0.034525495,0.20745385,0.05186346
12259,0.08358147,0.06986905,0.09729389,0.07188079,0.03300566,0.13607037,0.034017593
12260,0.11453422,0.07577171,0.15329672,0.02423062,0.24307425,0.37714216,0.09428554
12261,0.0697116,0.071464896,0.06795832,0.06574891,0.27250466,0.5330126,0.13325316
12262,0.049310192,0.07224887,0.026371522,0.05949902,0.054107606,0.20559664,0.05139916
12263,0.05147804,0.07659017,0.0263659,0.058202535,0.073860355,0.24304493,0.060761232
12264,0.16366656,0.06417601,0.26315713,0.48631772,0.0,0.48631772,0.12157943
12265,0.050720137,0.0716524,0.029787878,0.042907935,0.16530444,0.35937116,0.08984279
12266,0.14581804,0.054313745,0.23732233,0.12599249,0.0,0.12599249,0.031498123
12267,0.13114353,0.07400725,0.1882798,0.055745587,0.17062967,0.3459936,0.0864984
12268,0.077272795,0.090375625,0.064169966,0.02316085,0.28436875,0.4125733,0.10314333
12269,0.20815657,0.09850017,0.31781295,0.12755954,0.50910074,1.01409,0.2535225
12270,0.113674395,0.09762772,0.12972106,0.023125708,0.0,0.023125708,0.005781427
12271,0.074671604,0.093993835,0.055349376,0.018932939,0.22662897,0.33690497,0.08422624
12272,0.21587344,0.101510994,0.33023587,0.09027024,0.18835469,0.47852537,0.11963134
12273,0.10716913,0.11934062,0.09499765,0.11862737,0.0,0.11862737,0.029656842
12274,0.2035288,0.1405014,0.26655617,0.5273551,0.0,0.5273551,0.13183877
12275,0.18007512,0.13395417,0.2261961,0.09505001,0.0,0.09505001,0.023762502
12276,0.08969193,0.11786351,0.061520338,0.100885846,0.42721233,0.80902463,0.20225616
12277,0.062292274,0.08435314,0.040231407,0.06364069,0.0,0.06364069,0.015910173
12278,0.07255131,0.07757313,0.06752949,0.042916168,0.2913232,0.3842318,0.09605795
12279,0.21061504,0.0637986,0.3574315,0.19991684,0.0,0.19991684,0.04997921
12280,0.570031,0.061929017,1.078133,1.5047803,0.0,1.5047803,0.37619507
12281,0.09511278,0.062373415,0.12785214,0.20715898,0.0,0.20715898,0.051789746
12282,0.114396244,0.07417273,0.15461977,0.060139123,0.04023978,0.08166627,0.020416567
12283,0.07669128,0.08619068,0.06719188,0.012350901,0.118790746,0.16844499,0.042111248
12284,0.0908296,0.10528698,0.07637223,0.027628502,0.17057757,0.3047944,0.0761986
12285,0.1531393,0.10783795,0.19844063,0.032331135,0.019225717,0.058052216,0.014513054
12286,0.14046721,0.11160409,0.16933031,0.27937976,0.0,0.27937976,0.06984494
12287,0.08563322,0.11792564,0.05334081,0.08482253,0.23467727,0.52864605,0.13216151
12288,0.13232522,0.12327177,0.14137866,0.24785553,0.0,0.24785553,0.061963882
12289,0.16418561,0.121210076,0.20716114,0.045154195,0.0,0.045154195,0.011288549
12290,0.103595875,0.109633,0.09755874,0.17589657,0.87250453,1.5568749,0.38921872
12291,0.6634715,0.09825969,1.2286834,0.67911166,0.0,0.67911166,0.16977791
12292,0.52736944,0.1042825,0.9504564,0.48591253,0.0,0.48591253,0.12147813
12293,0.07927005,0.10586655,0.05267355,0.027401738,0.16627689,0.3063495,0.07658737
12294,1.007967,0.10896238,1.9069716,1.1666894,0.0,1.1666894,0.29167235
12295,0.13258617,0.11329337,0.15187894,0.20833372,0.0,0.20833372,0.05208343
12296,0.12290084,0.1156163,0.1301854,0.037046384,0.0481716,0.066387914,0.016596979
12297,0.27372018,0.13109575,0.41634464,0.15272194,0.028670311,0.19580086,0.048950214
12298,0.10184618,0.13684638,0.06684598,0.020273693,0.10499495,0.17065966,0.042664915
12299,0.48001027,0.11629045,0.84373003,0.39767185,0.0,0.39767185,0.09941796
12300,0.1589938,0.07847389,0.23951371,0.050563883,0.27528295,0.47391304,0.11847826
12301,0.077224486,0.05554463,0.098904334,0.015850421,0.40778098,0.38030252,0.09507563
12302,0.38989028,0.051065594,0.72871494,1.0595117,0.0,1.0595117,0.26487792
12303,0.21937396,0.048555955,0.39019194,0.2328255,0.0,0.2328255,0.058206376
12304,0.6369402,0.0511537,1.2227266,0.924572,0.0,0.924572,0.231143
12305,0.047905903,0.05698972,0.03882209,0.027740106,0.35022447,0.5267814,0.13169535
12306,0.11621922,0.07251722,0.15992121,0.102613114,0.031273883,0.12312464,0.03078116
12307,0.20560028,0.093037814,0.31816277,0.13750494,0.73245937,1.3263092,0.3315773
12308,0.28567502,0.11931863,0.4520314,0.6998458,0.0,0.6998458,0.17496145
12309,0.20239578,0.1275564,0.27723515,0.12038442,0.61930716,1.0062515,0.25156286
12310,0.37322116,0.13406067,0.61238164,1.0677904,0.0,1.0677904,0.2669476
12311,0.13374716,0.121641956,0.14585237,0.016234444,0.3850068,0.49703655,0.12425914
12312,0.09865504,0.11136051,0.08594956,0.012288238,0.075290024,0.12558524,0.03139631
12313,0.23345597,0.10500582,0.36190614,0.15469784,0.0,0.15469784,0.03867446
12314,0.75901514,0.086782776,1.4312476,1.0060666,0.0,1.0060666,0.25151664
12315,0.0849415,0.069543906,0.100339085,0.03565437,0.02346489,0.03087596,0.00771899
12316,0.09824338,0.057694364,0.13879238,0.027967274,0.1119707,0.1763347,0.044083674
12317,0.15625565,0.0621808,0.25033048,0.27491984,0.0,0.27491984,0.06872996
12318,0.15362175,0.055239048,0.25200444,0.19257367,0.8377828,1.1919055,0.29797637
12319,0.7968712,0.063566275,1.5301762,1.0995613,0.0,1.0995613,0.27489033
12320,0.06283822,0.07444805,0.05122839,0.106212966,0.0,0.106212966,0.026553242
12321,0.06969374,0.07541653,0.063970946,0.028686829,0.24774782,0.40307847,0.10076962
12322,0.052676454,0.07728077,0.02807214,0.058333028,0.16317204,0.3607452,0.0901863
12323,0.26986846,0.056672405,0.4830645,0.75020456,0.0,0.75020456,0.18755114
12324,0.06794357,0.03317943,0.10270772,0.036943443,0.0,0.036943443,0.009235861
12325,0.7441049,0.021520128,1.4666897,1.6352314,0.0,1.6352314,0.40880784
12326,0.6546219,0.020176617,1.2890671,1.1949183,0.0,1.1949183,0.29872957
12327,0.09472779,0.023440907,0.16601469,0.15767284,0.0,0.15767284,0.03941821
12328,0.08716512,0.026112365,0.14821787,0.0937744,0.045530837,0.18929471,0.047323678
12329,0.12461736,0.03533646,0.21389826,0.13123617,0.0,0.13123617,0.03280904
12330,0.066880696,0.0370634,0.09669799,0.065109424,0.27644947,0.51237476,0.12809369
12331,0.13523461,0.041796345,0.22867288,0.2305917,0.0,0.2305917,0.057647925
12332,0.057954926,0.046951335,0.06895851,0.032595683,0.20860994,0.35401717,0.08850429
12333,0.09922413,0.050698802,0.14774947,0.108751774,0.042014282,0.1394883,0.034872074
12334,0.0583404,0.05216663,0.064514175,0.005734414,0.09829903,0.11018599,0.027546497
12335,0.046295207,0.04419489,0.04839552,0.0408289,0.0,0.0408289,0.010207225
12336,0.06802421,0.042524423,0.093524,0.032206666,0.02397128,0.035169326,0.008792331
12337,0.23607427,0.03596441,0.43618414,0.3783258,0.0,0.3783258,0.09458145
12338,0.042819303,0.02769553,0.057943076,0.022048796,0.47815707,0.5862642,0.14656605
12339,0.03956515,0.019068321,0.06006198,0.04504813,0.052960336,0.113227345,0.028306836
12340,0.018528586,0.016134618,0.020922557,0.010174647,0.20633739,0.27284047,0.06821012
12341,0.045147464,0.016375678,0.073919244,0.04896769,0.0,0.04896769,0.012241922
12342,0.043370053,0.019886542,0.06685357,0.045413803,0.019810518,0.08374577,0.020936443
12343,0.04295339,0.025335332,0.060571447,0.040332586,0.0141174,0.03610567,0.0090264175
12344,0.039612006,0.03460313,0.044620883,0.008767549,0.1334043,0.16858016,0.04214504
12345,0.06321919,0.046480846,0.07995754,0.04146194,0.025410503,0.06312213,0.015780533
12346,0.06613557,0.051602077,0.08066907,0.052251186,0.023595065,0.08095595,0.020238988
12347,0.044342916,0.05034402,0.038341805,0.010555117,0.24483508,0.3030944,0.0757736
12348,0.06833124,0.05214317,0.08451932,0.017132588,0.37616467,0.49560526,0.123901315
12349,0.21794842,0.05926622,0.37663063,0.20657258,0.0,0.20657258,0.051643144
12350,0.095072664,0.060029387,0.13011596,0.12394347,0.0,0.12394347,0.030985868
12351,0.12048682,0.056494575,0.18447906,0.08864238,0.47157738,0.765786,0.1914465
12352,0.33234173,0.054269325,0.61041415,0.44577655,0.0,0.44577655,0.11144414
12353,0.6997815,0.056618888,1.3429441,1.1464342,0.0,1.1464342,0.28660855
12354,0.09661168,0.057720512,0.13550283,0.11593183,0.62658453,1.0647941,0.26619852
12355,0.07679375,0.04996745,0.10362005,0.04214554,0.0,0.04214554,0.010536385
12356,0.7054859,0.047966134,1.3630056,1.2159696,0.0,1.2159696,0.3039924
12357,0.18682541,0.04674478,0.32690606,0.17834954,0.0,0.17834954,0.044587385
12358,0.40680814,0.044487655,0.7691286,0.81293625,0.0,0.81293625,0.20323406
12359,0.056659658,0.047498714,0.065820605,0.01658471,0.44597408,0.55262595,0.13815649
12360,0.1917969,0.045604784,0.337989,0.39580265,0.0,0.39580265,0.09895066
12361,0.0643603,0.046955455,0.08176514,0.14819057,0.0,0.14819057,0.037047643
12362,0.34227172,0.049942043,0.6346014,0.42908823,0.0,0.42908823,0.10727206
12363,0.2082238,0.054477494,0.3619701,0.17713185,0.0,0.17713185,0.04428296
12364,0.07641853,0.062253848,0.090583205,0.008883596,0.25351182,0.316439,0.07910975
12365,0.13119866,0.07254892,0.18984841,0.10659081,0.026831865,0.14054371,0.03513593
12366,0.20137234,0.08172015,0.32102454,0.14697781,0.6815292,0.98751086,0.24687771
12367,0.130042,0.09683204,0.16325198,0.02042048,0.29869118,0.42670655,0.10667664
12368,0.1704843,0.11299326,0.22797532,0.051605295,0.26462752,0.44597474,0.111493684
12369,0.1529705,0.12679796,0.17914303,0.014172534,0.09566324,0.14928214,0.037320536
12370,0.33870244,0.13965689,0.53774804,0.19288222,0.5225998,0.9473776,0.2368444
12371,0.1420352,0.1425447,0.14152573,0.13798296,0.26683107,0.7236158,0.18090396
12372,0.17835481,0.14055249,0.21615715,0.059397217,0.012309511,0.06669488,0.01667372
12373,0.20869271,0.13615488,0.28123057,0.1118535,0.0,0.1118535,0.027963376
12374,0.17419107,0.13063753,0.21774465,0.060532514,0.0,0.060532514,0.0151331285
12375,0.25615487,0.12468642,0.3876233,0.1708126,0.0,0.1708126,0.04270315
12376,0.28834727,0.12436239,0.45233217,0.12140739,0.0,0.12140739,0.030351847
12377,0.10526335,0.12555757,0.084969126,0.031985853,0.06413854,0.1501316,0.0375329
12378,0.12632604,0.12230144,0.13035066,0.048492115,0.043309093,0.07564146,0.018910365
12379,0.87540036,0.11145509,1.6393456,1.0508701,0.0,1.0508701,0.26271752
12380,0.853009,0.10485331,1.6011647,1.0483055,0.0,1.0483055,0.26207638
12381,0.3815786,0.10398871,0.6591685,1.05382,0.0,1.05382,0.263455
12382,0.10836186,0.11141964,0.105304085,0.08554945,0.8958532,1.210629,0.30265725
12383,0.15729736,0.11076888,0.20382583,0.024224492,0.40547287,0.5829685,0.14574212
12384,0.14071836,0.103585295,0.17785142,0.11583569,0.0,0.11583569,0.028958922
12385,0.09171012,0.11085398,0.072566256,0.012984338,0.19648409,0.2860756,0.0715189
12386,0.11331237,0.11170653,0.11491821,0.16390032,0.8957672,1.3127574,0.32818934
12387,0.5994479,0.10808182,1.090814,0.5631936,0.0,0.5631936,0.1407984
12388,0.0903472,0.11802759,0.06266681,0.22633328,0.0,0.22633328,0.05658332
12389,0.48771605,0.13114151,0.84429055,0.34194732,0.0,0.34194732,0.08548683
12390,0.3462255,0.13854213,0.5539089,0.21530528,0.5972043,1.0220318,0.25550795
12391,1.2185987,0.14641263,2.2907848,1.4368005,0.0,1.4368005,0.35920012
12392,0.18285708,0.1502087,0.21550548,0.015576723,0.19458179,0.28929648,0.07232412
12393,0.20491982,0.15833712,0.25150254,0.019162811,0.126713,0.22072391,0.055180978
12394,0.16093652,0.15849112,0.16338193,0.087278806,0.0,0.087278806,0.021819701
12395,0.20141678,0.16804542,0.23478813,0.092493206,0.039640475,0.17037278,0.042593196
12396,0.18814234,0.17364563,0.20263903,0.09763414,0.0,0.09763414,0.024408534
12397,0.4675404,0.18847334,0.7466075,0.24369271,0.60362726,1.4508289,0.36270723
12398,0.113603,0.18898308,0.03822293,0.100679375,0.14104848,0.44069886,0.110174716
12399,0.31552836,0.18639648,0.44466028,0.09251499,0.013568728,0.08526769,0.021316923
12400,0.20777069,0.16453011,0.25101125,0.65918726,0.0,0.65918726,0.16479681
12401,1.3608599,0.15460041,2.5671194,1.5307561,0.0,1.5307561,0.38268903
12402,0.110886514,0.1658758,0.055897225,0.047410484,0.2174642,0.43906936,0.10976734
12403,0.18430911,0.17869473,0.18992348,0.017282858,0.17305155,0.22507423,0.056268558
12404,0.25691265,0.20021147,0.31361383,0.01951666,0.1666193,0.28035703,0.07008926
12405,0.4875144,0.23412137,0.7409075,0.18776804,0.0,0.18776804,0.04694201
12406,0.21092634,0.2547691,0.1670836,0.04965867,0.0,0.04965867,0.012414668
12407,0.23113917,0.25992966,0.20234866,0.06500075,0.020715727,0.061936706,0.015484177
12408,0.2048705,0.2500147,0.15972628,0.15205033,0.0,0.15205033,0.038012583
12409,0.55466115,0.2311697,0.8781526,0.29155686,0.0,0.29155686,0.072889216
12410,1.0361458,0.21747369,1.854818,0.85993785,0.0,0.85993785,0.21498446
12411,0.21767658,0.20907502,0.22627814,0.03923582,0.017056117,0.048000347,0.012000087
12412,0.17734057,0.21871082,0.13597031,0.05450614,0.013332129,0.06812736,0.01703184
12413,0.24280705,0.23631513,0.24929897,0.8659098,0.0,0.8659098,0.21647745
12414,1.4832298,0.25711843,2.709341,1.3541607,0.0,1.3541607,0.33854017
12415,0.22899151,0.2688478,0.18913524,0.10446785,0.0,0.10446785,0.026116962
12416,0.1720038,0.2615366,0.08247102,0.27203682,0.0,0.27203682,0.068009205
12417,0.26455045,0.252503,0.2765979,0.017938128,0.012757956,0.022247585,0.005561896
12418,0.33332047,0.25873616,0.40790477,0.021053895,0.05070575,0.12311708,0.03077927
12419,0.21227841,0.2532293,0.17132752,0.042674195,0.14885812,0.321447,0.08036175
12420,0.22389223,0.22849707,0.2192874,0.108426906,0.0,0.108426906,0.027106727
12421,0.739628,0.17501433,1.3042417,0.5828832,0.0,0.5828832,0.1457208
12422,0.097536325,0.14138104,0.053691596,0.03721741,0.078498386,0.2073343,0.051833574
12423,0.8337615,0.12324959,1.5442735,0.8678365,0.0,0.8678365,0.21695912
12424,0.2382708,0.124922276,0.35161933,0.80404377,0.0,0.80404377,0.20101094
12425,0.32955652,0.14857452,0.5105385,0.12452497,0.21773462,0.6004565,0.15011412
12426,0.3956391,0.15512471,0.63615346,0.18527472,0.4878842,1.1521038,0.28802595
12427,0.16073625,0.15980537,0.16166712,0.12671389,0.0,0.12671389,0.03167847
12428,0.3391914,0.1831441,0.4952387,0.12293663,0.0,0.12293663,0.030734157
12429,0.17525835,0.19868374,0.15183297,0.041955035,0.0,0.041955035,0.010488759
12430,0.27874017,0.20852064,0.3489597,0.025218999,0.115037955,0.22333084,0.05583271
12431,0.302565,0.21103679,0.39409328,0.12381774,0.64775896,1.0533285,0.26333213
