base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
42549,0.043130666,0.004259436,0.082001895,0.07496486,0.023365078,0.11768242,0.029420605
42551,0.018087937,0.0043990393,0.031776834,0.034108024,0.0058462285,0.051178608,0.012794652
42554,0.01742346,0.0043236515,0.03052327,0.026132628,0.556602,0.52261496,0.13065374
42557,0.0069676596,0.004333217,0.0096021015,0.007628066,0.38826013,0.38081264,0.09520316
42559,0.01719591,0.004019072,0.030372748,0.03475376,0.4213945,0.3716135,0.092903376
42562,0.028593391,0.004198111,0.052988674,0.06549964,1.0236927,1.3479613,0.33699033
42565,0.033396047,0.0046653687,0.062126726,0.053871017,0.9000934,1.0485482,0.26213706
42567,0.04619045,0.0039409176,0.08843998,0.082106456,0.15497255,0.16210908,0.04052727
42570,0.014918625,0.004215633,0.025621617,0.027804375,0.3052858,0.29135793,0.07283948
42572,0.025707655,0.0036412943,0.047774017,0.04373719,0.462568,0.49144128,0.12286032
42575,0.020315288,0.0041577267,0.036472846,0.031332698,0.4003531,0.41318727,0.10329682
42578,0.0064905523,0.0028655173,0.010115587,0.011397568,0.2875148,0.2546442,0.06366105
42580,0.011482254,0.0037483599,0.019216148,0.012568292,0.19243318,0.20254298,0.050635744
42583,0.021575138,0.0035516347,0.039598644,0.031905558,0.76182014,0.73961943,0.18490486
42585,0.012977176,0.0033739482,0.022580406,0.012502506,0.41219243,0.48009607,0.12002402
42588,0.0063787573,0.0033844297,0.009373085,0.0069387406,0.31782964,0.35544896,0.08886224
42591,0.006753622,0.004089358,0.009417887,0.017897626,0.3401648,0.48646665,0.12161666
42593,0.05031522,0.0038616743,0.09676877,0.07674428,0.017589906,0.1163662,0.02909155
42596,0.0390138,0.0036135714,0.07441402,0.063431464,0.97698337,1.0828394,0.27070984
42598,0.069318675,0.003472109,0.13516523,0.13152535,0.808568,1.1525046,0.28812614
42601,0.020577999,0.004002634,0.037153363,0.040049683,0.8847885,1.0072788,0.2518197
42604,0.019514287,0.004283923,0.03474465,0.034811106,0.055921406,0.07702304,0.01925576
42606,0.0045808605,0.004266033,0.0048956885,0.008364259,0.23439814,0.25691915,0.06422979
42609,0.023853516,0.0040831403,0.04362389,0.0450341,0.74804664,0.8015227,0.20038067
42612,0.02068251,0.004063118,0.0373019,0.03924725,1.0790385,1.1977409,0.29943523
42614,0.033673134,0.0049743527,0.06237192,0.04709543,0.08206769,0.1701686,0.04254215
42617,0.012002525,0.0048833853,0.019121664,0.007649155,0.25816432,0.27079472,0.06769868
42619,0.02641307,0.006055538,0.046770602,0.052884478,1.2132851,1.4002504,0.3500626
42622,0.014016098,0.005332746,0.022699451,0.017333923,0.007212239,0.021374518,0.0053436295
42625,0.029593749,0.005760589,0.053426906,0.07036059,1.1221238,1.5065907,0.37664768
42627,0.027632497,0.0053893086,0.049875688,0.043907415,0.679996,0.70423955,0.17605989
42630,0.03397328,0.0043844166,0.06356214,0.0646694,0.012785807,0.10417628,0.02604407
42632,0.010762158,0.0041615795,0.017362736,0.009223594,0.18758327,0.19834514,0.049586285
42635,0.025918862,0.003936999,0.04790072,0.0492733,0.0671806,0.109279685,0.027319921
42638,0.012062254,0.004287706,0.0198368,0.023699349,0.27360108,0.22245534,0.055613834
42640,0.009201661,0.004163792,0.01423953,0.013990879,0.29095384,0.269109,0.06727725
42643,0.007824422,0.0044720415,0.011176802,0.016882828,0.2460777,0.33462414,0.083656035
42645,0.013111279,0.0042694355,0.021953123,0.027570853,0.37677777,0.3586429,0.08966073
42648,0.011854328,0.0047067213,0.019001937,0.016188748,0.4259099,0.48401594,0.121003985
42651,0.068845294,0.004482819,0.13320777,0.1197008,0.83205557,1.0241755,0.25604388
42653,0.013791553,0.004251095,0.02333201,0.014409083,0.1621505,0.17735422,0.044338554
42656,0.017489256,0.003744316,0.031234195,0.0289876,0.4410305,0.509537,0.12738425
42659,0.005802249,0.0036714152,0.007933083,0.0087737935,0.30808842,0.36581397,0.09145349
42661,0.00801264,0.0038495346,0.012175746,0.010437007,0.37199783,0.41011366,0.102528416
42664,0.029448835,0.0033552179,0.05554245,0.0676479,0.038031984,0.1563663,0.039091576
42666,0.0068530985,0.0033985022,0.010307695,0.009479211,0.19366449,0.15465651,0.03866413
42669,0.03194118,0.0035767548,0.060305607,0.048034582,0.6201139,0.6241009,0.15602523
42672,0.019158905,0.0042318846,0.034085926,0.028619677,0.06968842,0.1075841,0.026896024
42674,0.031215549,0.004523087,0.05790801,0.04009694,0.80547,0.6375112,0.1593778
42677,0.011271001,0.004683736,0.017858267,0.015196717,0.16951887,0.11473014,0.028682536
42679,0.014021332,0.0048180385,0.023224628,0.01187396,0.15995584,0.1657457,0.041436426
42682,0.029329756,0.004957266,0.053702246,0.055147488,1.20889,1.3251798,0.33129495
42685,0.034744058,0.0053282953,0.06415982,0.08994267,1.1815978,1.689826,0.4224565
42687,0.018939486,0.004765835,0.033113137,0.030378265,0.9426141,0.9055546,0.22638865
42690,0.01125542,0.005404129,0.01710671,0.012875386,0.33251476,0.3217282,0.08043205
42692,0.01208828,0.004981801,0.01919476,0.012531479,0.2504902,0.27231848,0.06807962
42695,0.009356632,0.004831753,0.013881509,0.023670817,0.349128,0.5285732,0.1321433
42698,0.026416965,0.0035626937,0.049271237,0.0403029,0.780557,0.75814056,0.18953514
42700,0.025141945,0.0037817422,0.046502147,0.04779488,0.05269608,0.05204372,0.01301093
42703,0.030641964,0.0032821668,0.05800176,0.05761802,0.5809705,0.48237815,0.12059454
42706,0.035765816,0.0031246487,0.068406984,0.06612226,0.124185055,0.2325209,0.058130223
42708,0.041482124,0.001693196,0.08127106,0.08117542,1.0216665,1.3604947,0.34012368
42711,0.025764665,0.0027826813,0.048746645,0.043118253,0.2939961,0.33507815,0.08376954
42713,0.019642472,0.0019023857,0.037382558,0.04357631,0.008422013,0.0734104,0.0183526
42716,0.007776579,0.0018859216,0.013667236,0.008482174,0.30965376,0.29372427,0.07343107
42719,0.012173824,0.0028808846,0.021466764,0.026271105,0.00412067,0.03854154,0.009635385
42721,0.01865854,0.0033823934,0.033934683,0.027136125,0.021763287,0.061519634,0.0153799085
42724,0.018263046,0.0021264313,0.034399662,0.0374954,0.04634924,0.0694368,0.0173592
42726,0.028719345,0.0016068466,0.055831846,0.05832258,0.020969113,0.09110883,0.022777207
42729,0.045512065,0.002021799,0.08900233,0.07807883,1.1631418,1.3857361,0.34643403
42732,0.0405788,0.002691754,0.07846585,0.06663141,0.09703437,0.22290139,0.055725347
42734,0.004768713,0.002029658,0.0075077675,0.00811761,0.31726578,0.27022433,0.06755608
42737,0.02498675,0.0028364912,0.047137007,0.04673873,0.06921393,0.11641321,0.029103303
42739,0.05263776,0.0023125287,0.10296299,0.09973093,0.7513523,1.1017885,0.27544713
42742,0.0069385204,0.0026520751,0.011224966,0.012301673,0.42622796,0.46512732,0.11628183
42745,0.032271773,0.002166885,0.06237666,0.0703285,0.7563663,0.78561276,0.19640319
42747,0.016467998,0.0020825712,0.030853426,0.03493705,0.8097858,0.8313849,0.20784622
42750,0.005757039,0.002030812,0.009483266,0.004816038,0.23710768,0.25072178,0.062680446
42753,0.0062111523,0.0021526983,0.0102696065,0.005020564,0.21210758,0.19437857,0.048594642
42755,0.004444674,0.0013198555,0.0075694933,0.006689848,0.14531371,0.1727949,0.043198723
42758,0.04876918,0.0021013396,0.09543702,0.08321959,1.1747782,1.424355,0.35608876
42760,0.060972054,0.0019156951,0.120028414,0.11256882,0.024765892,0.16519342,0.041298356
42763,0.006546427,0.001434211,0.011658643,0.008516613,0.31872645,0.31683958,0.079209894
42766,0.015570565,0.0008852019,0.030255929,0.0342977,0.08375295,0.1354015,0.033850376
42768,0.027355721,0.0011137322,0.053597707,0.05039513,0.56396514,0.5555896,0.1388974
42771,0.026141614,0.00084191473,0.05144131,0.0455595,0.92895335,0.7821848,0.1955462
42773,0.028189594,0.00086467544,0.055514514,0.059777122,0.93083256,1.2017404,0.3004351
42776,0.043417197,0.0007939528,0.08604044,0.08095404,0.08729178,0.21095936,0.05273984
42779,0.02485166,0.0005386963,0.049164623,0.04860823,0.47573534,0.41261217,0.10315304
42781,0.02866442,0.00043151158,0.056897327,0.05229697,0.8685581,0.66169816,0.16542454
42784,0.010257406,0.0006962128,0.019818598,0.022483481,0.052377522,0.08175777,0.020439442
42786,0.02876214,0.000598888,0.05692539,0.053485002,0.53694415,0.48733997,0.12183499
42789,0.035487827,0.00065928017,0.070316374,0.067505345,0.025135854,0.10801768,0.02700442
42792,0.009166823,0.0004027908,0.017930856,0.02077528,0.30509245,0.43519512,0.10879878
42794,0.015557752,0.0003381142,0.03077739,0.029764125,0.49135223,0.43647352,0.10911838
42797,0.0020675657,0.0003542873,0.0037808444,0.0040137735,0.19388223,0.21932046,0.054830115
42800,0.011255258,0.0005651138,0.021945402,0.01936701,0.45820442,0.5875264,0.1468816
42802,0.022274083,0.00081358524,0.04373458,0.04255809,0.018434824,0.07577771,0.018944427
42805,0.0118464455,0.00095974474,0.022733146,0.020340037,0.37489024,0.38692847,0.09673212
42807,0.03444611,0.00082493265,0.06806729,0.07217944,0.011414769,0.112537,0.02813425
42810,0.017481951,0.0010083416,0.03395556,0.034551177,0.02165352,0.07271953,0.018179882
42813,0.0069835414,0.0010315272,0.0129355565,0.009551753,0.30474827,0.33136743,0.08284186
42815,0.0051944875,0.0014003062,0.008988669,0.0071811075,0.18636602,0.16713287,0.041783217
42818,0.035110362,0.0018130107,0.068407714,0.08118415,1.026021,1.4611868,0.3652967
42820,0.03588366,0.0017976951,0.069969624,0.077725545,0.8275073,1.1569225,0.2892306
42823,0.014880703,0.001927432,0.027833974,0.029296212,0.039055336,0.041402634,0.010350659
42826,0.0071890336,0.00213138,0.012246687,0.0083365785,0.3707466,0.39733124,0.09933281
42828,0.02179086,0.0021313631,0.041450355,0.04550405,0.54939413,0.5437221,0.13593052
42831,0.007730745,0.0023246065,0.013136882,0.008779979,0.3505415,0.37210724,0.09302681
42833,0.010284319,0.0020712696,0.018497368,0.020679737,0.22160347,0.16140507,0.040351268
42836,0.03184511,0.0022915227,0.061398704,0.06250591,0.08664075,0.18415423,0.046038557
42839,0.022883253,0.0020921866,0.04367432,0.045065414,0.011885013,0.07956234,0.019890586
42841,0.008120862,0.0023319235,0.013909799,0.009970098,0.3928844,0.41331282,0.103328206
42844,0.022466363,0.002274114,0.042658612,0.042553503,0.057456654,0.052137345,0.013034336
42847,0.005071027,0.0026236055,0.0075184484,0.0073742555,0.22379327,0.19334598,0.048336495
