base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
43680,0.1875482,0.00073965493,0.37435675,0.3558899,0.0,0.3558899,0.08897247
43682,0.07804018,0.00073324237,0.15534712,0.13799411,0.0,0.13799411,0.034498528
43685,0.13383217,0.00073082326,0.2669335,0.24397187,0.0,0.24397187,0.060992967
43687,0.5317236,0.0007212486,1.062726,1.1011605,0.0,1.1011605,0.27529013
43690,0.14733534,0.00069705985,0.2939736,0.309083,0.0,0.309083,0.07727075
43693,0.017956726,0.00067835086,0.035235103,0.03153947,0.0,0.03153947,0.0078848675
43695,0.14813764,0.00066202105,0.29561326,0.28319976,0.0,0.28319976,0.07079994
43698,0.074765526,0.0006607563,0.14887029,0.1391663,0.0,0.1391663,0.034791574
43700,0.076655515,0.0006628336,0.1526482,0.16553026,0.0,0.16553026,0.041382566
43703,0.02351754,0.0006474646,0.046387613,0.048811015,0.0,0.048811015,0.012202754
43706,0.7786116,0.0006250211,1.5565982,1.514067,0.0,1.514067,0.37851676
43708,0.180435,0.0006210594,0.36024895,0.37730184,0.0,0.37730184,0.09432546
43711,0.41265544,0.0005683833,0.8247425,0.78838617,0.0,0.78838617,0.19709654
43714,0.22018401,0.0005540581,0.43981397,0.41752875,0.0,0.41752875,0.10438219
43716,0.27825603,0.00056086463,0.5559512,0.58070874,0.0,0.58070874,0.14517719
43719,0.28765306,0.00055152806,0.57475454,0.6074138,0.0,0.6074138,0.15185346
43721,0.1741377,0.00057348225,0.3477019,0.3234863,0.0,0.3234863,0.080871575
43724,0.5593677,0.00060703495,1.1181284,1.0747294,0.0,1.0747294,0.26868236
43727,0.2767072,0.00065317494,0.55276126,0.58818865,0.0,0.58818865,0.14704716
43729,0.0354526,0.0007009056,0.070204295,0.06607643,0.0,0.06607643,0.016519107
43732,0.06848797,0.00079659326,0.13617934,0.11859081,0.0,0.11859081,0.029647702
43734,0.076043904,0.0008625483,0.15122525,0.14211057,0.0,0.14211057,0.035527643
43737,0.77842546,0.0009442517,1.5559067,1.4893745,0.0,1.4893745,0.37234363
43740,0.052158434,0.0009819559,0.10333491,0.112731166,0.0,0.112731166,0.028182792
43742,0.12617977,0.00097630545,0.25138322,0.22201109,0.0,0.22201109,0.055502772
43745,0.028012872,0.0010403274,0.054985415,0.06133656,0.0,0.06133656,0.01533414
43747,0.092862,0.0010986049,0.18462539,0.19893791,0.0,0.19893791,0.049734477
43750,0.2717639,0.0011811851,0.54234666,0.59114087,0.0,0.59114087,0.14778522
43753,0.12217184,0.0012971652,0.24304652,0.21285951,0.0,0.21285951,0.053214878
43755,0.13642123,0.0013638871,0.27147856,0.30663693,0.0,0.30663693,0.07665923
43758,0.024553789,0.0014760819,0.04763149,0.039238494,0.0,0.039238494,0.0098096235
43761,0.042394813,0.0015252953,0.08326433,0.09106377,0.0,0.09106377,0.022765942
43763,0.563775,0.001582114,1.1259679,1.047335,0.0,1.047335,0.26183376
43766,0.05621824,0.0017147564,0.11072173,0.13432068,0.0,0.13432068,0.03358017
43768,0.028993754,0.001797704,0.0561898,0.06555405,0.0,0.06555405,0.016388513
43771,0.5242875,0.0019109062,1.0466641,1.1304728,0.0,1.1304728,0.2826182
43774,0.27284083,0.0020531898,0.54362845,0.60515124,0.0,0.60515124,0.15128781
43776,0.09974682,0.0021319066,0.19736175,0.16660802,0.0,0.16660802,0.041652005
43779,0.28044787,0.002208297,0.55868745,0.5004248,0.0,0.5004248,0.1251062
43781,0.5092202,0.0022800507,1.0161604,1.1087773,0.0,1.1087773,0.27719432
43784,0.075670145,0.002336499,0.14900379,0.121521294,0.0,0.121521294,0.030380324
43787,0.33769652,0.002311006,0.67308205,0.60734504,0.0,0.60734504,0.15183626
43789,0.18787108,0.0022695484,0.3734726,0.42079923,0.0,0.42079923,0.10519981
43792,0.01109006,0.0022850682,0.019895053,0.02237986,0.0,0.02237986,0.005594965
43794,0.47389567,0.0022612636,0.9455301,1.0377257,0.0,1.0377257,0.25943142
43797,0.020743383,0.0023145934,0.039172173,0.04525654,0.0,0.04525654,0.011314135
43800,0.21258812,0.0023686518,0.42280757,0.46899417,0.0,0.46899417,0.11724854
43802,0.3526949,0.002354978,0.7030349,0.7778694,0.0,0.7778694,0.19446735
43805,0.13047852,0.0023294627,0.25862756,0.2949928,0.0,0.2949928,0.0737482
43808,0.16528058,0.0023147098,0.32824644,0.37047103,0.0,0.37047103,0.09261776
43810,0.093641065,0.0022579615,0.18502416,0.21374725,0.0,0.21374725,0.053436812
43813,0.13683751,0.0022460334,0.27142897,0.3136721,0.0,0.3136721,0.078418024
43815,0.029839046,0.0022515187,0.05742657,0.07300872,0.0,0.07300872,0.01825218
43818,0.05002403,0.0022577234,0.09779033,0.10903853,0.0,0.10903853,0.027259633
43821,0.2677274,0.0022941914,0.5331606,0.47044015,0.0,0.47044015,0.11761004
43823,0.099789076,0.0022641316,0.19731402,0.23083197,0.0,0.23083197,0.05770799
43826,0.024732588,0.0021969415,0.04726823,0.059541497,0.0,0.059541497,0.014885374
43828,0.013410292,0.002185373,0.02463521,0.030596888,0.0,0.030596888,0.007649222
43831,0.18321623,0.00217632,0.36425614,0.39805636,0.0,0.39805636,0.09951409
43834,0.0845383,0.002168539,0.16690807,0.14015657,0.0,0.14015657,0.03503914
43836,0.024579844,0.0021177328,0.047041953,0.03561276,0.0,0.03561276,0.00890319
43839,0.061020818,0.002076513,0.11996511,0.14391963,0.0,0.14391963,0.035979908
43841,0.17930628,0.0020365857,0.356576,0.39443207,0.0,0.39443207,0.09860802
43844,0.031392194,0.001988983,0.060795408,0.04803455,0.0,0.04803455,0.012008637
43847,0.06142297,0.0018955901,0.12095035,0.10581243,0.0,0.10581243,0.026453108
43849,0.6292852,0.0017938205,1.2567767,1.1826509,0.0,1.1826509,0.29566273
43852,0.10870095,0.0017166185,0.2156853,0.23460639,0.0,0.23460639,0.058651596
43855,0.08633726,0.0016029502,0.17107157,0.15061246,0.0,0.15061246,0.037653115
43857,0.38836324,0.0015190914,0.77520734,0.8427898,0.0,0.8427898,0.21069746
43860,0.08480772,0.0014312356,0.1681842,0.14721374,0.0,0.14721374,0.036803436
43862,0.14479393,0.0013645822,0.28822327,0.31547436,0.0,0.31547436,0.07886859
43865,0.1990112,0.0013086671,0.39671373,0.36165228,0.0,0.36165228,0.09041307
43868,0.17642319,0.0012801775,0.3515662,0.3230461,0.0,0.3230461,0.08076152
43870,0.19248144,0.0012346768,0.38372818,0.41028118,0.0,0.41028118,0.102570295
43873,0.023828538,0.0011933674,0.04646371,0.052211326,0.0,0.052211326,0.013052831
43875,0.3190846,0.0011790314,0.63699025,0.6811264,0.0,0.6811264,0.1702816
43878,0.64232844,0.0011396377,1.2835172,1.2130042,0.0,1.2130042,0.30325106
43881,0.08497742,0.0011029738,0.16885187,0.18901803,0.0,0.18901803,0.047254506
43883,0.029861003,0.0010743713,0.058647633,0.0687882,0.0,0.0687882,0.01719705
43886,0.3216245,0.0010212092,0.64222777,0.6864176,0.0,0.6864176,0.1716044
43888,0.07324282,0.0009984892,0.14548716,0.16481668,0.0,0.16481668,0.04120417
43891,0.6018322,0.00092520594,1.2027392,1.256801,0.0,1.256801,0.31420025
43894,0.7024427,0.0008612804,1.4040241,1.3558058,0.0,1.3558058,0.33895144
43896,0.15116961,0.00082824193,0.30151096,0.2823817,0.0,0.2823817,0.07059543
43899,0.21219264,0.00079637417,0.4235889,0.4431579,0.0,0.4431579,0.11078948
43902,0.046527248,0.00075885217,0.09229564,0.106465496,0.0,0.106465496,0.026616374
43904,0.15256564,0.00072155666,0.3044097,0.32443064,0.0,0.32443064,0.08110766
43907,0.03540736,0.0006957115,0.070119016,0.08075643,0.0,0.08075643,0.020189108
43909,0.012704425,0.0006244878,0.024784362,0.020654831,0.0,0.020654831,0.005163708
43912,0.06937478,0.0005670856,0.13818248,0.14933698,0.0,0.14933698,0.037334245
43915,0.15136568,0.0005294589,0.3022019,0.3162924,0.0,0.3162924,0.0790731
43917,0.01999953,0.00051060016,0.03948846,0.03458537,0.0,0.03458537,0.008646343
43920,0.56651497,0.00048158955,1.1325483,1.1718212,0.0,1.1718212,0.2929553
43922,0.17258306,0.0004776287,0.3446885,0.3566676,0.0,0.3566676,0.0891669
43925,0.20076008,0.00045871385,0.40106145,0.3848827,0.0,0.3848827,0.09622067
43928,0.044887383,0.00044401895,0.089330755,0.098302044,0.0,0.098302044,0.024575511
43930,0.04644284,0.0004474039,0.09243828,0.10300469,0.0,0.10300469,0.025751172
43933,0.028760055,0.00044381674,0.057076294,0.049641132,0.0,0.049641132,0.012410283
43935,0.12555465,0.00043982136,0.25066948,0.2414494,0.0,0.2414494,0.06036235
43938,0.026944773,0.00041711214,0.053472433,0.050568815,0.0,0.050568815,0.012642204
43941,0.13753285,0.0003779752,0.27468774,0.26113927,0.0,0.26113927,0.06528482
43943,0.049287487,0.00039390987,0.09818107,0.088158615,0.0,0.088158615,0.022039654
43946,0.58087134,0.000333422,1.1614093,1.1266608,0.0,1.1266608,0.2816652
43949,0.25635436,0.00034902466,0.5123597,0.4956356,0.0,0.4956356,0.1239089
43951,0.19432783,0.00033975838,0.38831592,0.37447032,0.0,0.37447032,0.09361758
43954,0.107516564,0.00035036236,0.21468277,0.22804125,0.0,0.22804125,0.05701031
43956,0.025322592,0.00035495064,0.05029023,0.045724098,0.0,0.045724098,0.011431024
43959,0.26465645,0.00032402863,0.5289889,0.51640916,0.0,0.51640916,0.12910229
43962,0.11442763,0.00030205073,0.22855322,0.21609478,0.0,0.21609478,0.054023694
43964,0.048269898,0.00028071445,0.09625908,0.08856222,0.0,0.08856222,0.022140555
43967,0.11913582,0.00025883582,0.23801279,0.2445509,0.0,0.2445509,0.061137725
43969,0.05914052,0.00027792566,0.11800311,0.10945483,0.0,0.10945483,0.027363708
43972,0.036618903,0.00029986553,0.07293794,0.06656174,0.0,0.06656174,0.016640436
43975,0.12747873,0.000312233,0.25464526,0.24732624,0.0,0.24732624,0.06183156
43977,0.36626017,0.000313384,0.732207,0.7512911,0.0,0.7512911,0.18782277
43980,0.072850235,0.00031016322,0.14539032,0.15454298,0.0,0.15454298,0.038635746
43982,0.044113193,0.0003253919,0.087900996,0.090456165,0.0,0.090456165,0.022614041
43985,0.798455,0.0003231679,1.5965868,1.6252851,0.0,1.6252851,0.4063213
43988,0.18312335,0.00032162946,0.36592507,0.37506595,0.0,0.37506595,0.09376649
43990,0.5936335,0.00030371218,1.1869632,1.1634446,0.0,1.1634446,0.29086116
43993,0.32729962,0.00029765177,0.6543016,0.6672961,0.0,0.6672961,0.16682403
43996,0.03943539,0.0002984949,0.07857228,0.073300086,0.0,0.073300086,0.018325021
43998,0.029598447,0.00029321958,0.058903676,0.054352764,0.0,0.054352764,0.013588191
44001,0.038317077,0.0002930183,0.07634114,0.07143048,0.0,0.07143048,0.01785762
44003,0.25606284,0.00027945056,0.51184624,0.53197783,0.0,0.53197783,0.13299446
44006,0.2663647,0.00025595172,0.53247344,0.5518722,0.0,0.5518722,0.13796805
44009,0.31051573,0.00025651636,0.6207749,0.6405944,0.0,0.6405944,0.1601486
44011,0.1155624,0.00026036892,0.23086442,0.24200869,0.0,0.24200869,0.06050217
44014,0.402028,0.00026231326,0.80379367,0.77759165,0.0,0.77759165,0.19439791
44016,0.68122417,0.0002724791,1.362176,1.396944,0.0,1.396944,0.349236
44019,0.37552366,0.0002839433,0.75076336,0.7696829,0.0,0.7696829,0.19242072
44022,0.49425256,0.00028900962,0.9882161,1.0149959,0.0,1.0149959,0.25374898
44024,0.09153831,0.0002995693,0.18277705,0.17427401,0.0,0.17427401,0.043568503
44027,0.080377206,0.00030095762,0.16045345,0.15239136,0.0,0.15239136,0.03809784
44029,0.3980871,0.00030497878,0.7958692,0.8150358,0.0,0.8150358,0.20375896
44032,0.589536,0.00031162455,1.1787604,1.1485099,0.0,1.1485099,0.28712747
44035,0.21478903,0.00031829553,0.42925978,0.44309998,0.0,0.44309998,0.110774994
44037,0.044512372,0.00033225204,0.08869249,0.08152062,0.0,0.08152062,0.020380154
44040,0.26887786,0.00036214423,0.53739357,0.5131836,0.0,0.5131836,0.1282959
44043,0.27962655,0.00040473288,0.5588484,0.578326,0.0,0.578326,0.1445815
44045,0.08132871,0.00043839615,0.16221903,0.17511122,0.0,0.17511122,0.043777805
44048,0.08232654,0.0004986371,0.16415446,0.17725019,0.0,0.17725019,0.044312548
44050,0.163755,0.0005241783,0.3269858,0.3398039,0.0,0.3398039,0.084950976
44053,0.25666106,0.000578485,0.51274365,0.53899527,0.0,0.53899527,0.13474882
44056,0.01741428,0.00063331873,0.03419524,0.035948846,0.0,0.035948846,0.008987212
44058,0.03376426,0.0006250133,0.06690351,0.05998313,0.0,0.05998313,0.014995783
44061,0.19861905,0.000607238,0.39663085,0.3756453,0.0,0.3756453,0.09391133
44063,0.15544479,0.0005809704,0.3103086,0.32794365,0.0,0.32794365,0.08198591
44066,0.64789397,0.0005337444,1.2952541,1.2504904,0.0,1.2504904,0.3126226
44069,0.067716144,0.00052008795,0.1349122,0.14573108,0.0,0.14573108,0.03643277
44071,0.1152479,0.0005315912,0.2299642,0.22047634,0.0,0.22047634,0.055119086
44074,0.65431637,0.0005448646,1.3080878,1.2728181,0.0,1.2728181,0.31820452
44077,0.6012129,0.00051746075,1.2019083,1.1694916,0.0,1.1694916,0.2923729
44079,0.05364665,0.0005146757,0.10677862,0.09912772,0.0,0.09912772,0.02478193
44082,0.10157301,0.00049626315,0.20264976,0.2160505,0.0,0.2160505,0.054012626
44084,0.02347151,0.00046037792,0.04648264,0.042557437,0.0,0.042557437,0.010639359
44087,0.16742706,0.0004646701,0.33438945,0.3179045,0.0,0.3179045,0.079476126
44090,0.070037104,0.0004231901,0.13965102,0.12921591,0.0,0.12921591,0.032303978
44092,0.05004819,0.00039573372,0.09970065,0.10784621,0.0,0.10784621,0.026961552
44095,0.04561993,0.0004158631,0.090824,0.09667642,0.0,0.09667642,0.024169104
44097,0.8522729,0.00042224617,1.7041235,1.65916,0.0,1.65916,0.41479
44100,0.025040733,0.0004373064,0.04964416,0.055181514,0.0,0.055181514,0.013795379
44103,0.47855577,0.00044248634,0.95666903,0.9224677,0.0,0.9224677,0.23061693
44105,0.05177672,0.00041531015,0.10313813,0.09548912,0.0,0.09548912,0.02387228
44108,0.39517877,0.00043254523,0.7899249,0.806376,0.0,0.806376,0.201594
44110,0.016544985,0.0004940215,0.032595947,0.027297132,0.0,0.027297132,0.006824283
44113,0.6453022,0.0005707209,1.2900337,1.2507182,0.0,1.2507182,0.31267956
44116,0.02435889,0.00057811063,0.048139665,0.050014425,0.0,0.050014425,0.012503606
44118,0.014359627,0.00057482923,0.028144425,0.029180223,0.0,0.029180223,0.007295056
44121,0.28399932,0.0005608502,0.5674378,0.5421011,0.0,0.5421011,0.13552527
44124,0.20298822,0.0005988111,0.40537763,0.41794065,0.0,0.41794065,0.10448516
44126,0.048204675,0.0006225482,0.0957868,0.08448254,0.0,0.08448254,0.021120636
44129,0.3582646,0.0006563585,0.7158728,0.7354247,0.0,0.7354247,0.18385617
44131,0.1033034,0.0006639411,0.20594287,0.21890791,0.0,0.21890791,0.054726977
44134,0.20714664,0.00061348506,0.4136798,0.43331417,0.0,0.43331417,0.10832854
44137,0.22943091,0.0005972852,0.45826456,0.48302743,0.0,0.48302743,0.12075686
44139,0.0588463,0.0005919898,0.117100604,0.12219169,0.0,0.12219169,0.030547922
44142,0.041905716,0.0005679807,0.08324345,0.086650334,0.0,0.086650334,0.021662584
44144,0.03347278,0.0005817477,0.06636382,0.060329307,0.0,0.060329307,0.015082327
44147,0.62403375,0.0005887264,1.2474788,1.2042135,0.0,1.2042135,0.30105338
44150,0.30158433,0.0006149973,0.60255367,0.6363445,0.0,0.6363445,0.15908612
44152,0.058414012,0.0006234902,0.11620453,0.12241874,0.0,0.12241874,0.030604685
44155,0.016329164,0.0006487326,0.032009598,0.029465675,0.0,0.029465675,0.007366419
44157,0.09763116,0.0006639513,0.19459836,0.20638426,0.0,0.20638426,0.051596064
44160,0.4113232,0.0006904942,0.8219559,0.7788585,0.0,0.7788585,0.19471462
44163,0.16413808,0.0007014859,0.32757467,0.30104518,0.0,0.30104518,0.075261295
44165,0.059641153,0.00070965086,0.11857265,0.12600492,0.0,0.12600492,0.03150123
44168,0.80392903,0.0007460136,1.6071119,1.6721745,0.0,1.6721745,0.4180436
44171,0.28952175,0.0007856375,0.57825786,0.5392098,0.0,0.5392098,0.13480245
44173,0.09751151,0.0008145903,0.19420843,0.21566512,0.0,0.21566512,0.05391628
44176,0.20966113,0.00086003984,0.4184622,0.4481475,0.0,0.4481475,0.11203688
44178,0.046896115,0.0008918359,0.092900395,0.08182233,0.0,0.08182233,0.020455582
44181,0.1800764,0.00093982933,0.35921296,0.38372895,0.0,0.38372895,0.09593224
44184,0.10270807,0.0010195744,0.20439656,0.18424238,0.0,0.18424238,0.046060596
44186,0.04925595,0.0010548943,0.097457,0.085093,0.0,0.085093,0.02127325
44189,0.08319245,0.0010936348,0.16529126,0.15116663,0.0,0.15116663,0.03779166
44191,0.09775842,0.0011503476,0.1943665,0.21465822,0.0,0.21465822,0.053664554
44194,0.041702326,0.0011829127,0.08222174,0.09497235,0.0,0.09497235,0.023743087
44197,0.2473421,0.00121631,0.4934679,0.5252952,0.0,0.5252952,0.1313238
44199,0.14589225,0.0012714529,0.29051304,0.26736256,0.0,0.26736256,0.06684064
44202,0.44615963,0.0013425438,0.8909767,0.9301018,0.0,0.9301018,0.23252545
44204,0.01987422,0.001320608,0.038427833,0.030898416,0.0,0.030898416,0.007724604
44207,0.18757153,0.0012757225,0.3738673,0.4037056,0.0,0.4037056,0.1009264
44210,0.06867916,0.0012087844,0.13614954,0.121895276,0.0,0.121895276,0.030473819
44212,0.077702336,0.0011038021,0.15430087,0.16380197,0.0,0.16380197,0.040950492
44215,0.19864853,0.00094017945,0.3963569,0.37119272,0.0,0.37119272,0.09279818
44218,0.22583997,0.00093908404,0.45074084,0.47492352,0.0,0.47492352,0.11873088
44220,0.1974925,0.00083386066,0.39415112,0.4130837,0.0,0.4130837,0.103270926
44223,0.17524183,0.00078429625,0.34969938,0.32991472,0.0,0.32991472,0.08247868
44225,0.0104244845,0.00074294023,0.02010603,0.016970836,0.0,0.016970836,0.004242709
44228,0.7924726,0.0007181416,1.5842271,1.5225302,0.0,1.5225302,0.38063255
44231,0.13097146,0.00068086805,0.26126206,0.24208945,0.0,0.24208945,0.060522363
44233,0.0605353,0.0006132048,0.1204574,0.1327357,0.0,0.1327357,0.033183925
44236,0.12478114,0.0005825962,0.24897969,0.26171473,0.0,0.26171473,0.06542868
44238,0.25168705,0.00056664617,0.50280744,0.523248,0.0,0.523248,0.130812
44241,0.021585884,0.000545172,0.042626593,0.044764172,0.0,0.044764172,0.011191043
44244,0.058522165,0.0005405534,0.116503775,0.12120674,0.0,0.12120674,0.030301685
44246,0.017871547,0.0005377795,0.035205316,0.039085794,0.0,0.039085794,0.009771449
44249,0.2826491,0.0005319727,0.5647662,0.5917781,0.0,0.5917781,0.14794452
44251,0.024213271,0.0005631801,0.047863364,0.053437904,0.0,0.053437904,0.013359476
44254,0.17946327,0.00055850466,0.35836804,0.34735718,0.0,0.34735718,0.086839296
44257,0.23032264,0.0005628089,0.46008244,0.47038355,0.0,0.47038355,0.11759589
44259,0.3869309,0.00059311005,0.7732687,0.75737554,0.0,0.75737554,0.18934388
44262,0.5296553,0.00061153213,1.058699,1.0176451,0.0,1.0176451,0.25441128
44265,0.086283684,0.00063872186,0.17192864,0.18309732,0.0,0.18309732,0.04577433
44267,0.08612845,0.0006663736,0.17159052,0.18086796,0.0,0.18086796,0.04521699
44270,0.4620789,0.0006750555,0.9234827,0.94800276,0.0,0.94800276,0.23700069
44272,0.15394701,0.0006949357,0.3071991,0.28953516,0.0,0.28953516,0.07238379
44275,0.63664836,0.0007707332,1.2725259,1.3229312,0.0,1.3229312,0.3307328
44278,0.5643992,0.00085981697,1.1279386,1.1691818,0.0,1.1691818,0.29229546
44280,0.042248216,0.00089457835,0.083601855,0.091664314,0.0,0.091664314,0.022916079
44283,0.2363469,0.00096932723,0.47172448,0.4356331,0.0,0.4356331,0.10890827
44285,0.1155031,0.0010591631,0.22994705,0.2575889,0.0,0.2575889,0.06439722
44288,0.18881808,0.0012719942,0.37636414,0.33760116,0.0,0.33760116,0.08440029
44291,0.090642154,0.0015170934,0.1797672,0.15064932,0.0,0.15064932,0.03766233
44293,0.029401287,0.0016925065,0.057110067,0.050375283,0.0,0.050375283,0.012593821
44296,0.17039232,0.0019418024,0.33884284,0.29098058,0.0,0.29098058,0.072745144
44298,0.19146599,0.002097395,0.38083458,0.4365728,0.0,0.4365728,0.1091432
44301,0.56375486,0.002263867,1.1252459,1.0419368,0.0,1.0419368,0.2604842
44304,0.18442832,0.0024624323,0.3663942,0.31009817,0.0,0.31009817,0.07752454
44306,0.6338541,0.0026749272,1.2650332,1.1637483,0.0,1.1637483,0.29093707
44309,0.02119488,0.0030310352,0.039358724,0.038026735,0.0,0.038026735,0.009506684
44312,0.10009041,0.0033984978,0.1967823,0.2121997,0.0,0.2121997,0.053049926
44314,0.057924893,0.0036027536,0.11224703,0.12455844,0.0,0.12455844,0.03113961
44317,0.15526862,0.0039454284,0.3065918,0.24363415,0.0,0.24363415,0.060908537
44319,0.14213978,0.004191986,0.28008756,0.34565982,0.0,0.34565982,0.086414956
44322,0.18697308,0.004606449,0.3693397,0.29266986,0.0,0.29266986,0.073167466
44325,0.6241958,0.005025904,1.2433656,1.3908142,0.0,1.3908142,0.34770355
44327,0.069685176,0.005265881,0.13410448,0.1429441,0.0,0.1429441,0.035736024
44330,0.060864937,0.005659543,0.11607033,0.089681506,0.0,0.089681506,0.022420377
44332,0.075111024,0.005940662,0.14428139,0.20534678,0.0,0.20534678,0.051336695
44335,0.8250539,0.0063998196,1.6437079,1.4536988,0.0,1.4536988,0.3634247
44338,0.15262137,0.0068744323,0.2983683,0.22917797,0.0,0.22917797,0.05729449
44340,0.12526537,0.007167584,0.24336319,0.19130152,0.0,0.19130152,0.04782538
44343,0.13565849,0.007628145,0.26368883,0.3455015,0.0,0.3455015,0.08637538
44345,0.07339215,0.007949219,0.13883509,0.19787347,0.0,0.19787347,0.04946837
44348,0.3452182,0.008435346,0.6820011,0.55069345,0.0,0.55069345,0.13767336
44351,0.041262027,0.0089396285,0.07358443,0.09038502,0.0,0.09038502,0.022596255
44353,0.015038051,0.00921025,0.020865852,0.020595083,0.0,0.020595083,0.0051487708
44356,0.054152504,0.009235806,0.0990692,0.07119753,0.0,0.07119753,0.017799383
44359,0.1362637,0.00937128,0.26315612,0.35360852,0.0,0.35360852,0.08840213
44361,0.41589734,0.009432261,0.8223624,0.99055463,0.0,0.99055463,0.24763866
44364,0.18047965,0.009698621,0.35126066,0.26049605,0.0,0.26049605,0.06512401
44366,0.19214202,0.009705801,0.37457827,0.27877387,0.0,0.27877387,0.06969347
44369,0.20427062,0.009819028,0.3987222,0.5301259,0.0,0.5301259,0.13253148
44372,0.057205934,0.009683546,0.10472832,0.1473332,0.0,0.1473332,0.0368333
44374,0.09132373,0.009446937,0.17320053,0.13240595,0.0,0.13240595,0.033101488
44377,0.041244566,0.00927237,0.073216766,0.04875907,0.0,0.04875907,0.012189767
44379,0.117919005,0.009012763,0.22682525,0.1679465,0.0,0.1679465,0.041986626
44382,0.33694395,0.008683304,0.6652046,0.5492371,0.0,0.5492371,0.13730927
44385,0.2819616,0.008276493,0.55564666,0.45918262,0.0,0.45918262,0.114795655
44387,0.08531311,0.008035385,0.16259085,0.21694879,0.0,0.21694879,0.054237198
44390,0.17903532,0.0077582286,0.35031244,0.2938961,0.0,0.2938961,0.07347403
44392,0.26129416,0.007570458,0.51501787,0.43455252,0.0,0.43455252,0.10863813
44395,0.40382373,0.0073195645,0.80032796,0.701438,0.0,0.701438,0.1753595
44398,0.40332565,0.00715498,0.79949635,0.8787108,0.0,0.8787108,0.2196777
44400,0.14230762,0.006786753,0.27782848,0.24572475,0.0,0.24572475,0.061431188
44403,0.7212507,0.0062342486,1.4362673,1.2956158,0.0,1.2956158,0.32390395
44406,0.54010946,0.005874563,1.0743443,1.2036091,0.0,1.2036091,0.30090228
44408,0.31477353,0.0056692883,0.6238778,0.6699564,0.0,0.6699564,0.1674891
44411,0.22896965,0.005384732,0.45255458,0.47915617,0.0,0.47915617,0.11978904
44413,0.09055013,0.0051816297,0.17591864,0.19961365,0.0,0.19961365,0.04990341
44416,0.062334407,0.004775592,0.11989322,0.084139444,0.0,0.084139444,0.021034861
44419,0.10880333,0.0044704378,0.21313624,0.18571877,0.0,0.18571877,0.046429694
44421,0.10855782,0.004263738,0.2128519,0.18429315,0.0,0.18429315,0.046073288
44424,0.20355903,0.004022497,0.40309557,0.44634938,0.0,0.44634938,0.111587346
44426,0.7768807,0.0038416518,1.5499196,1.434446,0.0,1.434446,0.3586115
44429,0.2371472,0.0036220765,0.47067228,0.5090401,0.0,0.5090401,0.12726003
44432,0.16081621,0.0033153035,0.3183171,0.27557868,0.0,0.27557868,0.06889467
44434,0.24691255,0.0031299877,0.49069512,0.43283066,0.0,0.43283066,0.108207665
44437,0.83353204,0.0029700482,1.664094,1.5477883,0.0,1.5477883,0.38694707
44439,0.3765993,0.0029310377,0.75026757,0.8183357,0.0,0.8183357,0.20458393
44442,0.03274565,0.0029504432,0.06254085,0.06416131,0.0,0.06416131,0.016040327
44445,0.20684318,0.0030782858,0.41060805,0.3468744,0.0,0.3468744,0.0867186
44447,0.047135707,0.0032697052,0.09100171,0.075944476,0.0,0.075944476,0.018986119
44450,0.54388493,0.003638544,1.0841314,0.9762318,0.0,0.9762318,0.24405795
44453,0.06663512,0.0040367357,0.1292335,0.111535005,0.0,0.111535005,0.027883751
44455,0.3113233,0.0043519926,0.6182946,0.5257117,0.0,0.5257117,0.13142793
44458,0.6411393,0.004858007,1.2774206,1.1394664,0.0,1.1394664,0.2848666
44460,0.15483226,0.0053789467,0.30428556,0.38307026,0.0,0.38307026,0.095767565
44463,0.22780955,0.0059336103,0.44968548,0.36004686,0.0,0.36004686,0.090011716
44466,0.9636779,0.006525179,1.9208306,1.7539686,0.0,1.7539686,0.43849215
44468,0.06749276,0.0064018914,0.12858364,0.18632007,0.0,0.18632007,0.046580017
44471,0.79631406,0.0064764693,1.5861517,1.7669991,0.0,1.7669991,0.44174978
44473,0.14226443,0.0067579313,0.2777709,0.36420345,0.0,0.36420345,0.09105086
44476,0.059750248,0.007327611,0.11217288,0.17018051,0.0,0.17018051,0.04254513
44479,0.15164095,0.007989599,0.2952923,0.3935884,0.0,0.3935884,0.0983971
44481,0.43772444,0.008353,0.8670959,1.0382634,0.0,1.0382634,0.25956586
44484,0.039145667,0.008739448,0.069551885,0.10964519,0.0,0.10964519,0.027411297
44486,0.033686597,0.009082735,0.058290455,0.056376457,0.0,0.056376457,0.014094114
44489,0.15346338,0.009759924,0.29716682,0.21020691,0.0,0.21020691,0.052551728
44492,0.09932826,0.010489187,0.18816733,0.27751875,0.0,0.27751875,0.06937969
44494,1.0615273,0.010919213,2.1121352,1.826492,0.0,1.826492,0.456623
44497,0.3586011,0.011283077,0.7059191,0.54499215,0.0,0.54499215,0.13624804
44500,0.17337179,0.0117206415,0.33502293,0.23429383,0.0,0.23429383,0.05857346
44502,0.09561708,0.011799271,0.17943488,0.2590438,0.0,0.2590438,0.06476095
44505,0.09926015,0.011914517,0.1866058,0.246,0.0,0.246,0.0615
44507,0.045520473,0.011867412,0.07917354,0.105913974,0.0,0.105913974,0.026478494
44510,0.053797007,0.012103461,0.09549055,0.055965465,0.0,0.055965465,0.013991366
