base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
12071,0.25918326,0.07648,0.44188654,0.37790117,0.0,0.37790117,0.09447529
12072,0.47417247,0.08172477,0.8666201,0.7285838,0.0,0.7285838,0.18214595
12073,0.20198543,0.087793924,0.31617692,0.1821744,0.0,0.1821744,0.0455436
12074,0.09210825,0.090094924,0.094121575,0.026040347,0.0,0.026040347,0.006510087
12075,0.1472119,0.088269405,0.20615439,0.17069457,0.0,0.17069457,0.042673644
12076,0.33680227,0.087595604,0.58600897,0.6793452,0.0,0.6793452,0.1698363
12077,0.14640804,0.09254777,0.20026831,0.0510482,0.0,0.0510482,0.01276205
12078,0.66127247,0.10196641,1.2205786,0.8945505,0.0,0.8945505,0.22363763
12079,0.3310879,0.116175376,0.5460004,0.2965341,0.0,0.2965341,0.07413352
12080,0.1523573,0.12906502,0.17564957,0.039757874,0.0,0.039757874,0.0099394685
12081,0.15930924,0.13682427,0.18179421,0.17095183,0.0,0.17095183,0.042737957
12082,0.5157524,0.13918613,0.89231867,0.51809496,0.0,0.51809496,0.12952374
12083,0.16721618,0.14176661,0.19266577,0.07638293,0.0,0.07638293,0.019095732
12084,0.14835332,0.14902635,0.14768028,0.05579081,0.0,0.05579081,0.013947703
12085,0.5688666,0.14537682,0.99235636,0.5974669,0.0,0.5974669,0.14936672
12086,0.15616645,0.14118235,0.17115057,0.20259888,0.0,0.20259888,0.05064972
12087,0.13450803,0.14253128,0.12648477,0.04310155,0.0,0.04310155,0.010775387
12088,0.17184438,0.14195056,0.2017382,0.22365533,0.0,0.22365533,0.055913832
12089,0.20358145,0.14395599,0.26320693,0.29913768,0.0,0.29913768,0.07478442
12090,0.1982791,0.13006073,0.2664975,0.29276803,0.0,0.29276803,0.07319201
12091,0.21802516,0.11621815,0.31983218,0.34293762,0.0,0.34293762,0.085734405
12092,0.21995956,0.109018736,0.3309004,0.14298116,0.0,0.14298116,0.03574529
12093,0.29305008,0.10642484,0.4796753,0.27659807,0.0,0.27659807,0.06914952
12094,0.12931195,0.10561279,0.1530111,0.021480203,0.0,0.021480203,0.0053700507
12095,0.1324246,0.10363772,0.16121146,0.036914337,0.0,0.036914337,0.009228584
12096,0.16957061,0.097487934,0.24165328,0.2002946,0.0,0.2002946,0.05007365
12097,0.17556103,0.09217721,0.25894484,0.18563561,0.0,0.18563561,0.046408903
12098,0.40644345,0.090634756,0.72225213,0.6099668,0.0,0.6099668,0.1524917
12099,0.528726,0.09129272,0.9661593,0.93892914,0.0,0.93892914,0.23473229
12100,0.2753987,0.09406775,0.45672965,0.38539276,0.0,0.38539276,0.09634819
12101,0.50694245,0.09333027,0.92055464,0.7793529,0.0,0.7793529,0.19483823
12102,0.09802014,0.094893515,0.10114676,0.045745593,0.0,0.045745593,0.011436398
12103,0.7336345,0.098403536,1.3688655,1.2797273,0.0,1.2797273,0.31993183
12104,0.6145345,0.10177922,1.1272898,0.9666349,0.0,0.9666349,0.24165873
12105,0.62901574,0.10558703,1.1524445,1.0368966,0.0,1.0368966,0.25922415
12106,0.123666525,0.102905594,0.14442746,0.043072496,0.0,0.043072496,0.010768124
12107,0.19265921,0.09751505,0.28780338,0.17412996,0.0,0.17412996,0.04353249
12108,0.8703039,0.09247881,1.6481291,1.3786144,0.0,1.3786144,0.3446536
12109,0.38376832,0.09373147,0.6738052,0.52251,0.0,0.52251,0.1306275
12110,0.11162501,0.103563845,0.119686164,0.0487036,0.0,0.0487036,0.0121759
12111,0.23697741,0.118807994,0.35514686,0.16556413,0.0,0.16556413,0.041391034
12112,0.3892788,0.13003926,0.6485184,0.3981967,0.0,0.3981967,0.099549174
12113,0.42001972,0.13360468,0.7064347,0.42910734,0.0,0.42910734,0.107276835
12114,0.31024748,0.13440804,0.48608693,0.2356302,0.0,0.2356302,0.05890755
12115,0.44777107,0.13533096,0.76021117,0.82209796,0.0,0.82209796,0.20552449
12116,0.2935251,0.14391015,0.44314003,0.49368456,0.0,0.49368456,0.12342114
12117,0.35435522,0.14257963,0.5661308,0.2795191,0.0,0.2795191,0.06987978
12118,0.4739448,0.13769324,0.8101964,0.508696,0.0,0.508696,0.127174
12119,0.1624075,0.13640714,0.18840788,0.07936217,0.0,0.07936217,0.019840542
12120,0.2221859,0.13796291,0.30640888,0.34514606,0.0,0.34514606,0.086286515
12121,0.36024597,0.13623314,0.58425885,0.28042385,0.0,0.28042385,0.07010596
12122,0.13017134,0.13200997,0.12833273,0.05017625,0.0,0.05017625,0.012544063
12123,0.14274639,0.12304612,0.16244666,0.035307743,0.0,0.035307743,0.008826936
12124,0.25676984,0.12313488,0.3904048,0.16175194,0.0,0.16175194,0.040437985
12125,0.61566454,0.11624783,1.1150813,0.8076231,0.0,0.8076231,0.20190577
12126,0.2725486,0.11058984,0.43450737,0.22617549,0.0,0.22617549,0.05654387
12127,0.13993329,0.10961319,0.1702534,0.10094061,0.0,0.10094061,0.025235152
12128,0.34264657,0.11241191,0.5728812,0.39354149,0.0,0.39354149,0.09838537
12129,0.22162068,0.110873975,0.33236736,0.15768279,0.0,0.15768279,0.039420698
12130,0.14818828,0.10378561,0.19259094,0.1362595,0.0,0.1362595,0.034064874
12131,0.54814345,0.0976784,0.9986085,0.9645117,0.0,0.9645117,0.24112792
12132,0.49143508,0.09313065,0.8897395,0.71476585,0.0,0.71476585,0.17869146
12133,0.108662516,0.09091773,0.12640731,0.05908085,0.0,0.05908085,0.014770213
12134,0.20673966,0.089852445,0.3236269,0.16056156,0.0,0.16056156,0.04014039
12135,0.17221303,0.09431916,0.2501069,0.1129649,0.0,0.1129649,0.028241225
12136,0.3881589,0.09827432,0.6780434,0.5330543,0.0,0.5330543,0.13326357
12137,0.12769757,0.099890195,0.15550494,0.055812825,0.0,0.055812825,0.013953206
12138,0.20201026,0.100474186,0.3035463,0.3136666,0.0,0.3136666,0.07841665
12139,0.21273209,0.106389284,0.3190749,0.329868,0.0,0.329868,0.082467
12140,0.4751658,0.11045163,0.83988,0.7048839,0.0,0.7048839,0.17622097
12141,0.18419808,0.11455072,0.25384545,0.1144175,0.0,0.1144175,0.028604375
12142,0.6526544,0.11543719,1.1898717,1.0692811,0.0,1.0692811,0.26732028
12143,0.31312463,0.11494181,0.5113074,0.51522,0.0,0.51522,0.128805
12144,0.30197707,0.11597522,0.4879789,0.2537032,0.0,0.2537032,0.0634258
12145,0.1990912,0.11798545,0.28019696,0.28676793,0.0,0.28676793,0.07169198
12146,0.36319318,0.11977068,0.6066157,0.36451745,0.0,0.36451745,0.09112936
12147,0.41448668,0.12084368,0.7081297,0.4938021,0.0,0.4938021,0.123450525
12148,0.21515816,0.12086185,0.30945447,0.24154282,0.0,0.24154282,0.060385704
12149,0.13826478,0.11745989,0.15906966,0.03501661,0.0,0.03501661,0.008754153
12150,0.20947225,0.1165612,0.30238333,0.18124391,0.0,0.18124391,0.045310978
12151,0.23052888,0.11549979,0.34555796,0.30980286,0.0,0.30980286,0.077450715
12152,0.5593787,0.115585186,1.0031723,1.0377625,0.0,1.0377625,0.25944063
12153,0.1346616,0.119085975,0.15023723,0.062857024,0.0,0.062857024,0.015714256
12154,0.15033557,0.1233491,0.17732204,0.07048327,0.0,0.07048327,0.017620817
12155,0.26337156,0.12253886,0.40420425,0.17651571,0.0,0.17651571,0.04412893
12156,0.1298805,0.11427771,0.1454833,0.05658443,0.0,0.05658443,0.014146107
12157,0.2657164,0.10763516,0.4237976,0.22683907,0.0,0.22683907,0.056709766
12158,0.79322344,0.10196232,1.4844847,1.5015262,0.0,1.5015262,0.37538156
12159,0.39349508,0.099133395,0.68785673,0.74161386,0.0,0.74161386,0.18540347
12160,0.098101474,0.09683087,0.09937208,0.028901985,0.0,0.028901985,0.007225496
12161,0.13217197,0.09546077,0.16888316,0.067512296,0.0,0.067512296,0.016878074
12162,0.09690338,0.09337244,0.1004343,0.021392023,0.0,0.021392023,0.005348006
12163,0.23914273,0.09575992,0.38252556,0.4720193,0.0,0.4720193,0.11800483
12164,0.48186424,0.099369355,0.86435914,1.021901,0.0,1.021901,0.25547525
12165,0.56135654,0.10188013,1.0208329,0.6714913,0.0,0.6714913,0.16787283
12166,0.60099906,0.11152347,1.0904747,0.6660913,0.0,0.6660913,0.16652283
12167,0.35837784,0.1249172,0.59183854,0.25291988,0.0,0.25291988,0.06322997
12168,0.15936227,0.13788216,0.1808424,0.105754696,0.0,0.105754696,0.026438674
12169,0.16441633,0.15027882,0.17855386,0.02167534,0.0,0.02167534,0.005418835
12170,0.42725897,0.1577894,0.6967285,1.0532019,0.0,1.0532019,0.26330048
12171,0.37536094,0.15484773,0.59587413,0.9843591,0.0,0.9843591,0.24608977
12172,1.1358684,0.15531798,2.1164188,1.3595419,0.0,1.3595419,0.33988547
12173,0.4823798,0.14836948,0.8163901,0.36688295,0.0,0.36688295,0.09172074
12174,0.6343659,0.13903481,1.129697,0.6039529,0.0,0.6039529,0.15098822
12175,0.8359429,0.13241139,1.5394745,0.9280138,0.0,0.9280138,0.23200345
12176,0.19252652,0.13564985,0.2494032,0.40671873,0.0,0.40671873,0.10167968
12177,0.20876336,0.13845341,0.27907333,0.09794817,0.0,0.09794817,0.024487043
12178,0.57693887,0.13574298,1.0181347,0.52125424,0.0,0.52125424,0.13031356
12179,0.41049752,0.13062483,0.69037014,1.0390216,0.0,1.0390216,0.2597554
12180,0.18346591,0.12311711,0.24381475,0.06057617,0.0,0.06057617,0.015144043
12181,0.17368738,0.11644685,0.23092788,0.39359328,0.0,0.39359328,0.09839832
12182,0.17241472,0.10837694,0.2364525,0.39783618,0.0,0.39783618,0.099459045
12183,0.38505542,0.108517885,0.66159296,0.35267815,0.0,0.35267815,0.08816954
12184,0.7521711,0.099627666,1.4047146,0.9110584,0.0,0.9110584,0.2277646
12185,0.4765843,0.0843027,0.8688658,1.1719085,0.0,1.1719085,0.29297712
12186,0.10324814,0.076096706,0.13039958,0.112847984,0.0,0.112847984,0.028211996
12187,0.19532363,0.07468737,0.31595987,0.46242556,0.0,0.46242556,0.11560639
12188,0.4660481,0.07530036,0.8567958,0.5277503,0.0,0.5277503,0.13193758
12189,0.2908788,0.07873756,0.50302005,0.27897465,0.0,0.27897465,0.06974366
12190,0.1399507,0.08071422,0.19918716,0.06197223,0.0,0.06197223,0.015493058
12191,0.10894847,0.08358228,0.13431466,0.023829198,0.0,0.023829198,0.0059572994
12192,0.0975971,0.08746756,0.10772663,0.11377466,0.0,0.11377466,0.028443664
12193,0.83233386,0.09378785,1.5708799,1.0609194,0.0,1.0609194,0.26522985
12194,0.22543792,0.097500406,0.35337543,0.5993499,0.0,0.5993499,0.14983748
12195,0.20582707,0.092596315,0.31905782,0.12836663,0.0,0.12836663,0.03209166
12196,0.09845021,0.08704632,0.10985411,0.15194295,0.0,0.15194295,0.03798574
12197,0.10905459,0.08191358,0.13619559,0.07942421,0.0,0.07942421,0.019856052
12198,0.7482584,0.07726034,1.4192566,0.99054354,0.0,0.99054354,0.24763589
12199,0.30605778,0.07954693,0.53256863,0.71400326,0.0,0.71400326,0.17850082
12200,0.2650826,0.08326255,0.44690263,0.2334882,0.0,0.2334882,0.05837205
12201,0.59651446,0.088608444,1.1044205,0.7689605,0.0,0.7689605,0.19224012
12202,0.20642345,0.08775071,0.32509616,0.37735906,0.0,0.37735906,0.094339766
12203,0.13525864,0.0819355,0.18858178,0.042241435,0.0,0.042241435,0.010560359
12204,0.22578247,0.06826878,0.38329616,0.4417607,0.0,0.4417607,0.11044017
12205,0.458035,0.05872461,0.85734534,1.0183109,0.0,1.0183109,0.25457773
12206,0.10302689,0.058160108,0.14789365,0.11283404,0.0,0.11283404,0.02820851
12207,0.4440242,0.06383761,0.8242108,0.8999446,0.0,0.8999446,0.22498615
12208,0.35669574,0.06330577,0.65008575,0.71347094,0.0,0.71347094,0.17836773
12209,0.07337483,0.06344047,0.08330918,0.043087155,0.0,0.043087155,0.010771789
12210,0.19402333,0.060202807,0.32784387,0.2451806,0.0,0.2451806,0.06129515
12211,0.30332595,0.05816329,0.5484886,0.49372876,0.0,0.49372876,0.12343219
12212,0.24735917,0.055080604,0.43963775,0.43547675,0.0,0.43547675,0.10886919
12213,0.10807567,0.055617217,0.16053413,0.09400511,0.0,0.09400511,0.023501277
12214,0.068276815,0.056865063,0.07968857,0.038515884,0.0,0.038515884,0.009628971
12215,0.14788763,0.059617866,0.23615737,0.15602423,0.0,0.15602423,0.039006058
12216,0.2623107,0.06445404,0.4601674,0.3275161,0.0,0.3275161,0.08187903
12217,0.79015326,0.07088892,1.5094175,1.555006,0.0,1.555006,0.3887515
12218,0.13908891,0.07015756,0.20802025,0.18170996,0.0,0.18170996,0.04542749
12219,0.4329301,0.06601593,0.79984426,0.66798544,0.0,0.66798544,0.16699636
12220,0.107060075,0.06066835,0.1534518,0.10548756,0.0,0.10548756,0.02637189
12221,0.37397906,0.055432733,0.6925254,0.71133375,0.0,0.71133375,0.17783344
12222,0.1211625,0.05169462,0.19063038,0.16594042,0.0,0.16594042,0.041485105
12223,0.38254586,0.049921278,0.71517044,0.5918151,0.0,0.5918151,0.14795378
12224,0.3031893,0.052570865,0.5538078,0.5523883,0.0,0.5523883,0.13809708
12225,0.10611246,0.05809735,0.15412758,0.08072462,0.0,0.08072462,0.020181155
12226,0.5585733,0.06344965,1.053697,0.88425803,0.0,0.88425803,0.22106451
12227,0.2454973,0.067969784,0.4230248,0.2354374,0.0,0.2354374,0.05885935
12228,0.15506841,0.073309384,0.23682743,0.35227168,0.0,0.35227168,0.08806792
12229,0.3672099,0.07798929,0.65643054,0.8039749,0.0,0.8039749,0.20099373
12230,0.15771663,0.08348837,0.2319449,0.13492899,0.0,0.13492899,0.033732247
12231,0.13396029,0.08808271,0.17983788,0.10249261,0.0,0.10249261,0.025623152
12232,0.33020714,0.098101,0.5623133,0.24732055,0.0,0.24732055,0.061830137
12233,0.19314222,0.109187506,0.27709696,0.43761313,0.0,0.43761313,0.10940328
12234,0.1929766,0.12006271,0.26589045,0.42165175,0.0,0.42165175,0.10541294
12235,0.3741933,0.12295821,0.6254284,0.2428327,0.0,0.2428327,0.060708176
12236,0.3310838,0.1296377,0.5325299,0.17511053,0.0,0.17511053,0.043777633
12237,0.16301064,0.13304196,0.19297929,0.11969847,0.0,0.11969847,0.029924618
12238,0.28163603,0.12600346,0.43726858,0.62597924,0.0,0.62597924,0.15649481
12239,0.8750064,0.1200428,1.62997,1.0923821,0.0,1.0923821,0.27309552
12240,0.12848788,0.11696725,0.14000851,0.054860443,0.0,0.054860443,0.013715111
12241,0.16743974,0.11704894,0.21783055,0.091723,0.0,0.091723,0.02293075
12242,0.40717474,0.11618164,0.69816786,0.31564823,0.0,0.31564823,0.07891206
12243,0.19147575,0.11587069,0.2670808,0.12990882,0.0,0.12990882,0.032477204
12244,0.50654966,0.11633714,0.8967622,0.4385624,0.0,0.4385624,0.1096406
12245,0.15093842,0.118491806,0.18338503,0.09980727,0.0,0.09980727,0.024951817
12246,0.2053323,0.12337879,0.2872858,0.47964442,0.0,0.47964442,0.119911104
12247,0.13233624,0.12904285,0.13562961,0.35165796,0.0,0.35165796,0.08791449
12248,0.15465249,0.13633025,0.17297475,0.04701583,0.0,0.04701583,0.011753958
12249,0.20264883,0.1436774,0.26162025,0.092682846,0.0,0.092682846,0.023170711
12250,0.51928526,0.14526816,0.89330244,1.2944859,0.0,1.2944859,0.32362148
12251,0.15690431,0.14322521,0.17058341,0.051619243,0.0,0.051619243,0.012904811
12252,0.23205829,0.13883121,0.32528538,0.5789275,0.0,0.5789275,0.14473188
12253,0.38130915,0.12825066,0.63436764,0.23346587,0.0,0.23346587,0.058366466
12254,0.3086201,0.12311592,0.4941243,0.7601219,0.0,0.7601219,0.19003047
12255,0.15842582,0.12081144,0.19604021,0.07782131,0.0,0.07782131,0.019455327
12256,0.76816607,0.12515871,1.4111733,0.8686338,0.0,0.8686338,0.21715845
12257,0.12738675,0.13132396,0.12344954,0.2504594,0.0,0.2504594,0.06261485
12258,0.225675,0.13839492,0.3129551,0.20745385,0.0,0.20745385,0.05186346
12259,0.1633665,0.13896795,0.18776505,0.13607037,0.0,0.13607037,0.034017593
12260,0.508598,0.14510381,0.87209225,0.37714216,0.0,0.37714216,0.09428554
12261,0.21275638,0.15053473,0.274978,0.5330126,0.0,0.5330126,0.13325316
12262,0.10938964,0.15134011,0.06743918,0.20559664,0.0,0.20559664,0.05139916
12263,0.11467469,0.1537329,0.07561648,0.24304493,0.0,0.24304493,0.060761232
12264,0.17291446,0.16015266,0.18567626,0.48631772,0.0,0.48631772,0.12157943
12265,0.14269215,0.16929513,0.116089165,0.35937116,0.0,0.35937116,0.08984279
12266,0.3098225,0.17340052,0.44624448,0.12599249,0.0,0.12599249,0.031498123
12267,0.54518014,0.17470686,0.9156534,0.3459936,0.0,0.3459936,0.0864984
12268,0.16732585,0.17464603,0.16000569,0.4125733,0.0,0.4125733,0.10314333
12269,1.0259842,0.17554909,1.8764194,1.01409,0.0,1.01409,0.2535225
12270,0.20111127,0.1779594,0.22426315,0.023125708,0.0,0.023125708,0.005781427
12271,0.13851064,0.18675642,0.09026489,0.33690497,0.0,0.33690497,0.08422624
12272,0.69854766,0.19379838,1.203297,0.47852537,0.0,0.47852537,0.11963134
12273,0.1742586,0.21239734,0.13611987,0.11862737,0.0,0.11862737,0.029656842
12274,0.20131254,0.22431399,0.1783111,0.5273551,0.0,0.5273551,0.13183877
12275,0.25858784,0.2191829,0.2979928,0.09505001,0.0,0.09505001,0.023762502
12276,0.2435068,0.20135117,0.28566244,0.80902463,0.0,0.80902463,0.20225616
12277,0.13199495,0.17492975,0.08906015,0.06364069,0.0,0.06364069,0.015910173
12278,0.13592021,0.15148199,0.120358445,0.3842318,0.0,0.3842318,0.09605795
12279,0.28641638,0.12542833,0.4474044,0.19991684,0.0,0.19991684,0.04997921
12280,0.5661614,0.11876615,1.0135566,1.5047803,0.0,1.5047803,0.37619507
12281,0.11659935,0.1180876,0.115111105,0.20715898,0.0,0.20715898,0.051789746
12282,0.14735664,0.11854582,0.17616747,0.08166627,0.0,0.08166627,0.020416567
12283,0.11515788,0.124065794,0.10624998,0.16844499,0.0,0.16844499,0.042111248
12284,0.15100749,0.13568424,0.16633074,0.3047944,0.0,0.3047944,0.0761986
12285,0.23047571,0.15047002,0.3104814,0.058052216,0.0,0.058052216,0.014513054
12286,0.15840723,0.15999009,0.15682437,0.27937976,0.0,0.27937976,0.06984494
12287,0.17573619,0.1618312,0.18964116,0.52864605,0.0,0.52864605,0.13216151
12288,0.15279143,0.1624202,0.14316267,0.24785553,0.0,0.24785553,0.061963882
12289,0.21080576,0.16717331,0.2544382,0.045154195,0.0,0.045154195,0.011288549
12290,0.50735444,0.16188617,0.8528226,1.5568749,0.0,1.5568749,0.38921872
12291,0.78992265,0.16240622,1.417439,0.67911166,0.0,0.67911166,0.16977791
12292,0.6201493,0.1597271,1.0805715,0.48591253,0.0,0.48591253,0.12147813
12293,0.15532641,0.1659843,0.14466852,0.3063495,0.0,0.3063495,0.07658737
12294,1.1432532,0.17701529,2.109491,1.1666894,0.0,1.1666894,0.29167235
12295,0.16991808,0.19632034,0.14351583,0.20833372,0.0,0.20833372,0.05208343
12296,0.19562018,0.21899931,0.17224105,0.066387914,0.0,0.066387914,0.016596979
12297,0.4316301,0.23136269,0.6318975,0.19580086,0.0,0.19580086,0.048950214
12298,0.15012719,0.22827871,0.07197568,0.17065966,0.0,0.17065966,0.042664915
12299,0.6245587,0.19674873,1.0523686,0.39767185,0.0,0.39767185,0.09941796
12300,0.61049575,0.15330304,1.0676885,0.47391304,0.0,0.47391304,0.11847826
12301,0.17280918,0.11216777,0.2334506,0.38030252,0.0,0.38030252,0.09507563
12302,0.3617855,0.08801242,0.63555855,1.0595117,0.0,1.0595117,0.26487792
12303,0.25960037,0.066531874,0.4526689,0.2328255,0.0,0.2328255,0.058206376
12304,0.6480549,0.059505284,1.2366046,0.924572,0.0,0.924572,0.231143
12305,0.25780836,0.060879815,0.45473692,0.5267814,0.0,0.5267814,0.13169535
12306,0.094039075,0.0633475,0.12473065,0.12312464,0.0,0.12312464,0.03078116
12307,0.8629463,0.065011896,1.6608807,1.3263092,0.0,1.3263092,0.3315773
12308,0.31205586,0.067619264,0.5564925,0.6998458,0.0,0.6998458,0.17496145
12309,0.69636536,0.0677753,1.3249555,1.0062515,0.0,1.0062515,0.25156286
12310,0.4462739,0.06442025,0.82812756,1.0677904,0.0,1.0677904,0.2669476
12311,0.36498216,0.063235335,0.666729,0.49703655,0.0,0.49703655,0.12425914
12312,0.11211885,0.06152578,0.16271192,0.12558524,0.0,0.12558524,0.03139631
12313,0.1655377,0.0642043,0.2668711,0.15469784,0.0,0.15469784,0.03867446
12314,0.6467257,0.06613622,1.2273152,1.0060666,0.0,1.0060666,0.25151664
12315,0.06800703,0.066970915,0.06904315,0.03087596,0.0,0.03087596,0.00771899
12316,0.18245427,0.06888655,0.29602197,0.1763347,0.0,0.1763347,0.044083674
12317,0.17893831,0.068661414,0.2892152,0.27491984,0.0,0.27491984,0.06872996
12318,0.5623761,0.068322696,1.0564295,1.1919055,0.0,1.1919055,0.29797637
12319,0.7450102,0.06384251,1.426178,1.0995613,0.0,1.0995613,0.27489033
12320,0.08329277,0.061574925,0.10501061,0.106212966,0.0,0.106212966,0.026553242
12321,0.21722068,0.06190933,0.37253204,0.40307847,0.0,0.40307847,0.10076962
12322,0.19085886,0.06266237,0.31905535,0.3607452,0.0,0.3607452,0.0901863
12323,0.34273294,0.06161501,0.6238509,0.75020456,0.0,0.75020456,0.18755114
12324,0.08347791,0.053211864,0.11374394,0.036943443,0.0,0.036943443,0.009235861
12325,0.7936669,0.04524258,1.5420913,1.6352314,0.0,1.6352314,0.40880784
12326,0.6572105,0.04116605,1.273255,1.1949183,0.0,1.1949183,0.29872957
12327,0.12316245,0.042803895,0.203521,0.15767284,0.0,0.15767284,0.03941821
12328,0.15387468,0.045914546,0.26183483,0.18929471,0.0,0.18929471,0.047323678
12329,0.148372,0.0509768,0.24576719,0.13123617,0.0,0.13123617,0.03280904
12330,0.3789698,0.05479409,0.7031455,0.51237476,0.0,0.51237476,0.12809369
12331,0.12647176,0.056046043,0.19689746,0.2305917,0.0,0.2305917,0.057647925
12332,0.28747576,0.059023667,0.51592785,0.35401717,0.0,0.35401717,0.08850429
12333,0.12964946,0.06242193,0.196877,0.1394883,0.0,0.1394883,0.034872074
12334,0.09681376,0.06529132,0.12833619,0.11018599,0.0,0.11018599,0.027546497
12335,0.08350823,0.065916836,0.10109963,0.0408289,0.0,0.0408289,0.010207225
12336,0.087304115,0.06634271,0.10826551,0.035169326,0.0,0.035169326,0.008792331
12337,0.21858734,0.065435804,0.37173888,0.3783258,0.0,0.3783258,0.09458145
12338,0.31393638,0.06511711,0.56275564,0.5862642,0.0,0.5862642,0.14656605
12339,0.11764702,0.063414596,0.17187946,0.113227345,0.0,0.113227345,0.028306836
12340,0.21979706,0.059670225,0.3799239,0.27284047,0.0,0.27284047,0.06821012
12341,0.08238989,0.055700164,0.10907962,0.04896769,0.0,0.04896769,0.012241922
12342,0.097162284,0.056791797,0.13753279,0.08374577,0.0,0.08374577,0.020936443
12343,0.08413122,0.059865456,0.108396985,0.03610567,0.0,0.03610567,0.0090264175
12344,0.15465671,0.0636377,0.2456757,0.16858016,0.0,0.16858016,0.04214504
12345,0.09764857,0.07017219,0.12512495,0.06312213,0.0,0.06312213,0.015780533
12346,0.10675868,0.0759521,0.13756526,0.08095595,0.0,0.08095595,0.020238988
12347,0.1837519,0.07684847,0.29065531,0.3030944,0.0,0.3030944,0.0757736
12348,0.3735073,0.07223263,0.674782,0.49560526,0.0,0.49560526,0.123901315
12349,0.20953584,0.06539607,0.3536756,0.20657258,0.0,0.20657258,0.051643144
12350,0.110203825,0.06554633,0.15486132,0.12394347,0.0,0.12394347,0.030985868
12351,0.5081454,0.06570333,0.95058745,0.765786,0.0,0.765786,0.1914465
12352,0.3413576,0.06507559,0.6176396,0.44577655,0.0,0.44577655,0.11144414
12353,0.6940959,0.06465153,1.3235403,1.1464342,0.0,1.1464342,0.28660855
12354,0.53823173,0.06394486,1.0125185,1.0647941,0.0,1.0647941,0.26619852
12355,0.092469774,0.06720883,0.117730714,0.04214554,0.0,0.04214554,0.010536385
12356,0.7179973,0.07037461,1.36562,1.2159696,0.0,1.2159696,0.3039924
12357,0.19675624,0.07359079,0.31992167,0.17834954,0.0,0.17834954,0.044587385
12358,0.47847357,0.0762529,0.8806942,0.81293625,0.0,0.81293625,0.20323406
12359,0.38520148,0.077165574,0.69323736,0.55262595,0.0,0.55262595,0.13815649
12360,0.25088584,0.078791276,0.42298043,0.39580265,0.0,0.39580265,0.09895066
12361,0.1207085,0.08378455,0.15763247,0.14819057,0.0,0.14819057,0.037047643
12362,0.3426472,0.08654154,0.5987528,0.42908823,0.0,0.42908823,0.10727206
12363,0.21500343,0.08686236,0.3431445,0.17713185,0.0,0.17713185,0.04428296
12364,0.3246005,0.08967254,0.5595284,0.316439,0.0,0.316439,0.07910975
12365,0.16146342,0.09280374,0.23012312,0.14054371,0.0,0.14054371,0.03513593
12366,0.7178974,0.10065049,1.3351444,0.98751086,0.0,0.98751086,0.24687771
12367,0.45566368,0.113764785,0.7975626,0.42670655,0.0,0.42670655,0.10667664
12368,0.4355283,0.123270094,0.7477865,0.44597474,0.0,0.44597474,0.111493684
12369,0.29162475,0.13381968,0.44942984,0.14928214,0.0,0.14928214,0.037320536
12370,0.7895467,0.1401472,1.4389462,0.9473776,0.0,0.9473776,0.2368444
12371,0.41818607,0.14042956,0.6959426,0.7236158,0.0,0.7236158,0.18090396
12372,0.15754311,0.1338787,0.1812075,0.06669488,0.0,0.06669488,0.01667372
12373,0.1939913,0.12643139,0.26155123,0.1118535,0.0,0.1118535,0.027963376
12374,0.17189924,0.11977472,0.22402374,0.060532514,0.0,0.060532514,0.0151331285
12375,0.21030653,0.11467118,0.30594185,0.1708126,0.0,0.1708126,0.04270315
12376,0.25162306,0.11295027,0.39029586,0.12140739,0.0,0.12140739,0.030351847
12377,0.10579946,0.11383754,0.09776136,0.1501316,0.0,0.1501316,0.0375329
12378,0.14941387,0.1150507,0.18377702,0.07564146,0.0,0.07564146,0.018910365
12379,0.83218104,0.11548408,1.5488781,1.0508701,0.0,1.0508701,0.26271752
12380,0.83137697,0.118654996,1.5440989,1.0483055,0.0,1.0483055,0.26207638
12381,0.45552453,0.12432212,0.78672695,1.05382,0.0,1.05382,0.263455
12382,0.5485229,0.12575676,0.9712891,1.210629,0.0,1.210629,0.30265725
12383,0.5759606,0.12722988,1.0246912,0.5829685,0.0,0.5829685,0.14574212
12384,0.17457958,0.12627369,0.22288544,0.11583569,0.0,0.11583569,0.028958922
12385,0.15458624,0.12136043,0.18781205,0.2860756,0.0,0.2860756,0.0715189
12386,0.5893123,0.11587272,1.0627519,1.3127574,0.0,1.3127574,0.32818934
12387,0.539929,0.111745514,0.9681124,0.5631936,0.0,0.5631936,0.1407984
12388,0.1276571,0.11099928,0.14431493,0.22633328,0.0,0.22633328,0.05658332
12389,0.4019209,0.10972682,0.694115,0.34194732,0.0,0.34194732,0.08548683
12390,0.822916,0.11060133,1.5352306,1.0220318,0.0,1.0220318,0.25550795
12391,1.0175744,0.118270434,1.9168783,1.4368005,0.0,1.4368005,0.35920012
12392,0.3961146,0.12712237,0.66510683,0.28929648,0.0,0.28929648,0.07232412
12393,0.36076924,0.13415132,0.58738714,0.22072391,0.0,0.22072391,0.055180978
12394,0.14720166,0.13660991,0.1577934,0.087278806,0.0,0.087278806,0.021819701
12395,0.22512622,0.13770522,0.31254724,0.17037278,0.0,0.17037278,0.042593196
