base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
12114,0.20423436,0.1751212,0.23334749,0.07846268,0.30487636,0.2356302,0.05890755
12115,0.22011434,0.18335126,0.2568774,0.062978186,0.68950874,0.82209796,0.20552449
12116,0.20611186,0.18874995,0.2234738,0.04727714,0.4651041,0.49368456,0.12342114
12117,0.21826822,0.19346838,0.24306805,0.05263555,0.33688235,0.2795191,0.06987978
12118,0.22878249,0.19973157,0.25783345,0.05871209,0.29186332,0.508696,0.127174
12119,0.2751316,0.20459026,0.34567297,0.09006437,0.060635407,0.07936217,0.019840542
12120,0.22340225,0.20768397,0.23912053,0.03471123,0.32081,0.34514606,0.086286515
12121,0.22667854,0.21000318,0.24335389,0.015852822,0.2817504,0.28042385,0.07010596
12122,0.24665673,0.21141855,0.28189492,0.06667427,0.048042774,0.05017625,0.012544063
12123,0.2143699,0.21245752,0.21628225,0.09404633,0.0844965,0.035307743,0.008826936
12124,0.23644114,0.2125305,0.26035175,0.042240072,0.1947722,0.16175194,0.040437985
12125,0.32009044,0.21293001,0.42725086,0.13955133,0.47273228,0.8076231,0.20190577
12126,0.23701914,0.21114634,0.26289198,0.05421297,0.26368403,0.22617549,0.05654387
12127,0.24840574,0.21126622,0.28554526,0.073167115,0.03250726,0.10094061,0.025235152
12128,0.22093868,0.21186991,0.23000745,0.03534997,0.27133855,0.39354149,0.09838537
12129,0.22883911,0.21457416,0.24310406,0.058752924,0.20834307,0.15768279,0.039420698
12130,0.23005545,0.21236627,0.24774463,0.025069512,0.1719629,0.1362595,0.034064874
12131,0.254697,0.19985856,0.30953547,0.075497895,0.78355837,0.9645117,0.24112792
12132,0.26550987,0.1769973,0.35402247,0.16436994,0.35521176,0.71476585,0.17869146
12133,0.18050323,0.15119727,0.20980918,0.068754315,0.03941858,0.05908085,0.014770213
12134,0.23518531,0.13394277,0.33642784,0.10242912,0.07281506,0.16056156,0.04014039
12135,0.17210549,0.13248293,0.21172805,0.028006628,0.099903084,0.1129649,0.028241225
12136,0.17154498,0.14207153,0.20101844,0.017635098,0.45738408,0.5330543,0.13326357
12137,0.1832612,0.1571147,0.2094077,0.066635884,0.055379003,0.055812825,0.013953206
12138,0.16000693,0.17326654,0.14674729,0.102593064,0.3991374,0.3136666,0.07841665
12139,0.18563227,0.1889028,0.18236177,0.12316352,0.42548916,0.329868,0.082467
12140,0.28411403,0.20087342,0.36735463,0.09585691,0.44106147,0.7048839,0.17622097
12141,0.25567815,0.20972836,0.30162793,0.07668638,0.05408637,0.1144175,0.028604375
12142,0.2917948,0.2150534,0.36853623,0.08206114,0.75678444,1.0692811,0.26732028
12143,0.20780425,0.2178098,0.19779868,0.031739842,0.4315877,0.51522,0.128805
12144,0.26991627,0.21838991,0.32144263,0.037346885,0.2594585,0.2537032,0.0634258
12145,0.23451678,0.21698068,0.25205287,0.072125405,0.35294977,0.28676793,0.07169198
12146,0.27031848,0.2146694,0.32596752,0.056212794,0.43281838,0.36451745,0.09112936
12147,0.27227232,0.21093969,0.33360496,0.075369336,0.42449847,0.4938021,0.123450525
12148,0.19915134,0.20131671,0.19698596,0.010008602,0.18634813,0.24154282,0.060385704
12149,0.22559512,0.18821259,0.26297763,0.032223295,0.023207188,0.03501661,0.008754153
12150,0.25300393,0.17948002,0.3265278,0.10800186,0.07209381,0.18124391,0.045310978
12151,0.18220341,0.17734872,0.18705814,0.02565041,0.2671865,0.30980286,0.077450715
12152,0.22598784,0.1838448,0.26813084,0.087798834,0.8349414,1.0377625,0.25944063
12153,0.1936211,0.19904518,0.18819702,0.078058,0.06488212,0.062857024,0.015714256
12154,0.2810854,0.21393369,0.34823716,0.07663865,0.055040676,0.07048327,0.017620817
12155,0.22148304,0.2166347,0.22633134,0.012659305,0.15587148,0.17651571,0.04412893
12156,0.22257309,0.20554991,0.23959625,0.04756615,0.024824142,0.05658443,0.014146107
12157,0.20213024,0.18873401,0.21552646,0.027073845,0.22734348,0.22683907,0.056709766
12158,0.3312444,0.17098884,0.4915,0.2441657,0.8345146,1.5015262,0.37538156
12159,0.16860883,0.16063486,0.17658277,0.064247064,0.6497399,0.74161386,0.18540347
12160,0.17750621,0.16220598,0.19280644,0.04057004,0.032108396,0.028901985,0.007225496
12161,0.18416159,0.17131035,0.19701284,0.042185694,0.042288244,0.067512296,0.016878074
12162,0.20444791,0.18398021,0.22491562,0.07210917,0.057633985,0.021392023,0.005348006
12163,0.19632609,0.19616316,0.19648902,0.03363442,0.41764235,0.4720193,0.11800483
12164,0.26749298,0.2061404,0.32884553,0.084183,0.72675306,1.021901,0.25547525
12165,0.28397366,0.21199478,0.3559525,0.11972693,0.39664507,0.6714913,0.16787283
12166,0.25322324,0.21313877,0.2933077,0.06368431,0.52430433,0.6660913,0.16652283
12167,0.22770423,0.21034002,0.24506843,0.026059216,0.24338965,0.25291988,0.06322997
12168,0.25641468,0.20475261,0.30807677,0.1056362,0.04489072,0.105754696,0.026438674
12169,0.18710905,0.19843887,0.17577924,0.04334264,0.03769207,0.02167534,0.005418835
12170,0.20472477,0.19146268,0.21798687,0.09409049,0.67568225,1.0532019,0.26330048
12171,0.17390484,0.18453442,0.16327526,0.076937765,0.7121574,0.9843591,0.24608977
12172,0.35047293,0.18044646,0.52049935,0.20674281,0.8043635,1.3595419,0.33988547
12173,0.17180777,0.18030329,0.16331221,0.039339364,0.41869935,0.36688295,0.09172074
12174,0.17855923,0.18394451,0.17317396,0.028750986,0.6185717,0.6039529,0.15098822
12175,0.3215334,0.19437428,0.44869256,0.11398787,0.5797537,0.9280138,0.23200345
12176,0.23926704,0.21170668,0.2668274,0.031446144,0.34996668,0.40671873,0.10167968
12177,0.22694166,0.23358673,0.2202966,0.15600243,0.118881226,0.09794817,0.024487043
12178,0.30377975,0.2436586,0.36390093,0.05252393,0.32490924,0.52125424,0.13031356
12179,0.27346578,0.23410909,0.31282246,0.08814698,0.7736723,1.0390216,0.2597554
12180,0.18948705,0.20331414,0.17565997,0.054434013,0.05548938,0.06057617,0.015144043
12181,0.18247956,0.16362002,0.20133908,0.03131135,0.36156353,0.39359328,0.09839832
12182,0.12223345,0.12551473,0.11895218,0.024456436,0.32519457,0.39783618,0.099459045
12183,0.1370218,0.100975595,0.173068,0.12529121,0.49211463,0.35267815,0.08816954
12184,0.13553755,0.09205932,0.17901576,0.08787253,0.6149389,0.9110584,0.2277646
12185,0.13883433,0.09385011,0.18381853,0.099628806,0.77262074,1.1719085,0.29297712
12186,0.17176467,0.104300775,0.23922856,0.095632136,0.052820683,0.112847984,0.028211996
12187,0.116247915,0.1189662,0.11352963,0.014966981,0.40360045,0.46242556,0.11560639
12188,0.168913,0.13400228,0.20382373,0.054900687,0.42250314,0.5277503,0.13193758
12189,0.163105,0.14668472,0.17952526,0.07962012,0.3539621,0.27897465,0.06974366
12190,0.18526673,0.15568002,0.21485345,0.06460779,0.041074157,0.06197223,0.015493058
12191,0.15954211,0.16264248,0.15644175,0.03587712,0.033763092,0.023829198,0.0059572994
12192,0.192401,0.16653691,0.21826512,0.065772384,0.03955062,0.11377466,0.028443664
12193,0.28675616,0.16871023,0.40480208,0.15141657,0.6320973,1.0609194,0.26522985
12194,0.15676421,0.1710697,0.14245872,0.038462956,0.48539224,0.5993499,0.14983748
12195,0.23612781,0.17437887,0.29787678,0.08870721,0.051088054,0.12836663,0.03209166
12196,0.22508544,0.17715716,0.2730137,0.029501846,0.19785357,0.15194295,0.03798574
12197,0.29776344,0.18055885,0.41496804,0.11599922,0.068636574,0.07942421,0.019856052
12198,0.33114693,0.18441021,0.47788367,0.15846239,0.6123904,0.99054354,0.24763589
12199,0.21230996,0.19058283,0.2340371,0.04899755,0.57848406,0.71400326,0.17850082
12200,0.1860835,0.20248526,0.16968173,0.02649279,0.23963125,0.2334882,0.05837205
12201,0.22849245,0.21593384,0.24105106,0.058063086,0.6260331,0.7689605,0.19224012
12202,0.3458364,0.21545391,0.4762189,0.12498554,0.47188425,0.37735906,0.094339766
12203,0.21462302,0.19800286,0.23124315,0.098179705,0.0873123,0.042241435,0.010560359
12204,0.20165308,0.1636007,0.23970546,0.042499423,0.43229994,0.4417607,0.11044017
12205,0.16847771,0.12646174,0.21049368,0.15090626,0.60971177,1.0183109,0.25457773
12206,0.17702608,0.094935745,0.2591164,0.10484538,0.07058223,0.11283404,0.02820851
12207,0.096052766,0.070655756,0.12144977,0.107242286,0.7664008,0.8999446,0.22498615
12208,0.11348686,0.05900064,0.16797309,0.11073502,0.43407226,0.71347094,0.17836773
12209,0.08947147,0.057459917,0.12148302,0.054810226,0.034142345,0.043087155,0.010771789
12210,0.07217789,0.0627367,0.08161908,0.016554525,0.2589765,0.2451806,0.06129515
12211,0.07824082,0.07180161,0.08468002,0.049566627,0.45530057,0.49372876,0.12343219
12212,0.08389618,0.08219422,0.08559814,0.01781593,0.38221607,0.43547675,0.10886919
12213,0.1723646,0.09198288,0.2527463,0.10017856,0.061336357,0.09400511,0.023501277
12214,0.10640717,0.09908452,0.113729835,0.041448098,0.01862065,0.038515884,0.009628971
12215,0.1848556,0.10391807,0.26579314,0.12165015,0.07372538,0.15602423,0.039006058
12216,0.129007,0.10735045,0.15066354,0.015159423,0.31556973,0.3275161,0.08187903
12217,0.20484881,0.11040232,0.2992953,0.16276747,1.0122578,1.555006,0.3887515
12218,0.1126115,0.11351297,0.111710034,0.025858536,0.16878112,0.18170996,0.04542749
12219,0.13379169,0.11497066,0.15261272,0.06312717,0.43895134,0.66798544,0.16699636
12220,0.11651537,0.11645534,0.1165754,0.06546516,0.03975566,0.10548756,0.02637189
12221,0.15182686,0.119591445,0.18406226,0.1077831,0.6443898,0.71133375,0.17783344
12222,0.13775769,0.12501602,0.15049936,0.09372892,0.060525257,0.16594042,0.041485105
12223,0.14747708,0.13381478,0.16113935,0.040193204,0.48874554,0.5918151,0.14795378
12224,0.2236073,0.14507152,0.3021431,0.055317122,0.35252142,0.5523883,0.13809708
12225,0.19659154,0.15770985,0.23547322,0.070072435,0.058033865,0.08072462,0.020181155
12226,0.16531968,0.15387197,0.1767674,0.12350532,0.5326478,0.88425803,0.22106451
12227,0.14472067,0.1339245,0.15551685,0.009401843,0.18434556,0.2354374,0.05885935
12228,0.096965134,0.10547947,0.08845079,0.013663933,0.3144851,0.35227168,0.08806792
12229,0.1614402,0.082663186,0.2402172,0.10322978,0.50072455,0.8039749,0.20099373
12230,0.13595189,0.07031769,0.20158611,0.11296898,0.055638462,0.13492899,0.033732247
12231,0.15917464,0.078641,0.23970829,0.15225482,0.104656495,0.10249261,0.025623152
12232,0.12068299,0.10239575,0.13897024,0.010612073,0.21288864,0.24732055,0.061830137
12233,0.14027327,0.123381,0.15716554,0.04526022,0.31672224,0.43761313,0.10940328
12234,0.13961218,0.12738216,0.15184219,0.04368624,0.30084708,0.42165175,0.10541294
12235,0.15021846,0.12086169,0.17957522,0.095900714,0.3305384,0.2428327,0.060708176
12236,0.13463925,0.113690846,0.15558766,0.07484426,0.2577951,0.17511053,0.043777633
12237,0.17745654,0.107390426,0.24752265,0.071559615,0.06691723,0.11969847,0.029924618
12238,0.15805595,0.10182341,0.21428847,0.13459432,0.36039987,0.62597924,0.15649481
12239,0.18390422,0.09685788,0.27095053,0.14757161,0.63377124,1.0923821,0.27309552
12240,0.17558886,0.09251865,0.2586591,0.06380894,0.06266297,0.054860443,0.013715111
12241,0.09579831,0.087685525,0.103911094,0.077342816,0.04017369,0.091723,0.02293075
12242,0.11766279,0.08364787,0.15167771,0.025715882,0.31223235,0.31564823,0.07891206
12243,0.09535941,0.081119396,0.10959941,0.1040194,0.05229028,0.12990882,0.032477204
12244,0.17041422,0.07982849,0.26099995,0.10782081,0.45892587,0.4385624,0.1096406
12245,0.13547404,0.080622055,0.19032602,0.070942216,0.07440437,0.09980727,0.024951817
12246,0.12606315,0.08338392,0.16874237,0.06783509,0.26946548,0.47964442,0.119911104
12247,0.08819104,0.089089274,0.08729281,0.042823434,0.29763892,0.35165796,0.08791449
12248,0.14737613,0.09767478,0.19707751,0.03941592,0.03156376,0.04701583,0.011753958
12249,0.096669994,0.10696456,0.086375415,0.07529833,0.03153531,0.092682846,0.023170711
12250,0.25691116,0.11037314,0.40344918,0.20256428,0.8207806,1.2944859,0.32362148
12251,0.14348924,0.10658749,0.180391,0.038268115,0.038134497,0.051619243,0.012904811
12252,0.12732218,0.099769056,0.1548753,0.053396937,0.39522997,0.5789275,0.14473188
12253,0.11984179,0.0965834,0.14310019,0.030730521,0.2488004,0.23346587,0.058366466
12254,0.111861706,0.097700976,0.12602244,0.06773506,0.5199365,0.7601219,0.19003047
12255,0.10009074,0.106249,0.09393249,0.076552816,0.043368768,0.07782131,0.019455327
12256,0.16097264,0.11522714,0.20671813,0.057907913,0.69536287,0.8686338,0.21715845
12257,0.20879984,0.11979282,0.29780683,0.087914646,0.3297565,0.2504594,0.06261485
12258,0.25702694,0.118733756,0.3953201,0.16083223,0.13878272,0.20745385,0.05186346
12259,0.21410458,0.11796602,0.3102431,0.10268983,0.10916684,0.13607037,0.034017593
12260,0.1300033,0.116844214,0.14316238,0.12403742,0.47727346,0.37714216,0.09428554
12261,0.10942384,0.11612774,0.10271994,0.06111561,0.33751956,0.5330126,0.13325316
12262,0.099456154,0.11714914,0.08176317,0.011999152,0.13586861,0.20559664,0.05139916
12263,0.12181095,0.118120514,0.12550138,0.012273879,0.22436666,0.24304493,0.060761232
12264,0.14283039,0.119164415,0.16649638,0.027678967,0.5117602,0.48631772,0.12157943
12265,0.12309428,0.12071043,0.12547813,0.015309733,0.32624957,0.35937116,0.08984279
12266,0.14135662,0.12233003,0.16038321,0.09200567,0.05943203,0.12599249,0.031498123
12267,0.13709956,0.12160134,0.15259778,0.037898228,0.37517357,0.3459936,0.0864984
12268,0.17853563,0.12106278,0.23600848,0.06705641,0.48294798,0.4125733,0.10314333
12269,0.19755979,0.12154263,0.27357695,0.097214915,0.70410615,1.01409,0.2535225
12270,0.10844206,0.12256092,0.094323196,0.03039967,0.021570524,0.023125708,0.005781427
12271,0.13599457,0.124181174,0.14780796,0.025772713,0.3279108,0.33690497,0.08422624
12272,0.16058989,0.12719856,0.19398122,0.03870504,0.3567524,0.47852537,0.11963134
12273,0.19327314,0.13101238,0.25553393,0.08747817,0.099075995,0.11862737,0.029656842
12274,0.1909085,0.13678318,0.24503382,0.064744525,0.6013941,0.5273551,0.13183877
12275,0.33122206,0.14191769,0.52052647,0.17629595,0.1311099,0.09505001,0.023762502
12276,0.14739844,0.14468294,0.15011394,0.09526428,0.4903843,0.80902463,0.20225616
12277,0.17330052,0.14535688,0.20124418,0.039137337,0.039539337,0.06364069,0.015910173
12278,0.14296074,0.14590718,0.1400143,0.04139106,0.2702934,0.3842318,0.09605795
12279,0.19604759,0.1451521,0.24694307,0.14820705,0.08461603,0.19991684,0.04997921
12280,0.16095017,0.14704238,0.17485796,0.21707116,0.9307003,1.5047803,0.37619507
12281,0.21522808,0.1515399,0.27891627,0.04479452,0.22671497,0.20715898,0.051789746
12282,0.35809767,0.15900578,0.5571895,0.17879407,0.1597675,0.08166627,0.020416567
12283,0.24835391,0.16257827,0.33412957,0.053728927,0.20759921,0.16844499,0.042111248
12284,0.27306572,0.16380861,0.38232282,0.07402047,0.38419572,0.3047944,0.0761986
12285,0.19069035,0.16057116,0.22080953,0.03858384,0.022926012,0.058052216,0.014513054
12286,0.23837952,0.15839334,0.3183657,0.053112496,0.32054982,0.27937976,0.06984494
12287,0.1436942,0.15580118,0.13158722,0.113866,0.27923572,0.52864605,0.13216151
12288,0.21418482,0.15392916,0.2744405,0.039717678,0.26343337,0.24785553,0.061963882
12289,0.13338937,0.15236594,0.11441279,0.06836926,0.03625234,0.045154195,0.011288549
12290,0.19681919,0.15152217,0.24211621,0.2881067,0.891468,1.5568749,0.38921872
12291,0.2069232,0.15348436,0.26036203,0.045618456,0.5347201,0.67911166,0.16977791
12292,0.18244477,0.15409029,0.21079923,0.020032631,0.37643018,0.48591253,0.12147813
12293,0.18027282,0.15625058,0.20429508,0.021632537,0.27972364,0.3063495,0.07658737
12294,0.25682402,0.15572818,0.35791984,0.09441999,0.8210077,1.1666894,0.29167235
12295,0.24254121,0.15432076,0.33076167,0.06769328,0.2762859,0.20833372,0.05208343
12296,0.24470715,0.15307403,0.33634028,0.085137166,0.07616683,0.066387914,0.016596979
12297,0.2130241,0.15463193,0.27141628,0.1186969,0.081586204,0.19580086,0.048950214
12298,0.13955753,0.15713562,0.12197944,0.010302168,0.1114691,0.17065966,0.042664915
12299,0.16445233,0.1592453,0.16965936,0.018260663,0.3691349,0.39767185,0.09941796
12300,0.17646241,0.1606104,0.19231443,0.02038717,0.3976604,0.47391304,0.11847826
12301,0.31598493,0.16137661,0.4705932,0.14082994,0.5704656,0.38030252,0.09507563
12302,0.14885192,0.16325976,0.13444407,0.14695288,0.6431723,1.0595117,0.26487792
12303,0.15585507,0.16152197,0.15018818,0.008996896,0.21464014,0.2328255,0.058206376
12304,0.23004283,0.1576775,0.3024082,0.06818191,0.6527753,0.924572,0.231143
12305,0.22293484,0.15428494,0.29158476,0.047276843,0.5841203,0.5267814,0.13169535
12306,0.23451866,0.15111846,0.31791887,0.10026427,0.117840655,0.12312464,0.03078116
12307,0.27054727,0.14941284,0.3916817,0.11852443,0.8385342,1.3263092,0.3315773
12308,0.12938659,0.1484699,0.11030328,0.07131392,0.43982974,0.6998458,0.17496145
12309,0.19778393,0.14787878,0.24768908,0.0759229,0.75977355,1.0062515,0.25156286
12310,0.15476315,0.14629738,0.16322891,0.20084868,0.61176914,1.0677904,0.2669476
12311,0.12988703,0.14388889,0.115885146,0.045571465,0.4787952,0.49703655,0.12425914
12312,0.18581139,0.13913025,0.23249252,0.027430534,0.12511219,0.12558524,0.03139631
12313,0.12196034,0.13262981,0.11129087,0.011425734,0.15899007,0.15469784,0.03867446
12314,0.16349863,0.12747136,0.19952588,0.07834878,0.74161005,1.0060666,0.25151664
12315,0.16725968,0.11985833,0.214661,0.05406784,0.038893383,0.03087596,0.00771899
12316,0.10842206,0.109122775,0.10772135,0.0056924834,0.1567909,0.1763347,0.044083674
12317,0.12594028,0.094740056,0.15714051,0.02006547,0.2847054,0.27491984,0.06872996
12318,0.11485514,0.086319916,0.14339037,0.089455344,0.9881508,1.1919055,0.29797637
12319,0.23716831,0.08426119,0.39007545,0.21128775,0.60657233,1.0995613,0.27489033
12320,0.11967816,0.08887411,0.15048222,0.05971681,0.049895924,0.106212966,0.026553242
12321,0.14182219,0.094566144,0.18907823,0.048676565,0.45146945,0.40307847,0.10076962
12322,0.10521188,0.1037517,0.10667205,0.009188632,0.30521008,0.3607452,0.0901863
12323,0.12810181,0.11640469,0.13979894,0.101727165,0.47391868,0.75020456,0.18755114
12324,0.14768893,0.12807153,0.16730632,0.04535623,0.031788986,0.036943443,0.009235861
12325,0.19182795,0.1368181,0.24683781,0.18191211,1.080244,1.6352314,0.40880784
12326,0.24690591,0.13577871,0.3580331,0.15060383,0.6948454,1.1949183,0.29872957
12327,0.2117089,0.12848361,0.29493418,0.14306861,0.113502346,0.15767284,0.03941821
12328,0.22000323,0.12127357,0.3187329,0.12316289,0.07116699,0.18929471,0.047323678
12329,0.14967597,0.11580303,0.18354888,0.03014799,0.14376695,0.13123617,0.03280904
12330,0.1301377,0.11268071,0.14759469,0.0132871745,0.50254816,0.51237476,0.12809369
12331,0.1040673,0.11083525,0.097299375,0.04500526,0.2633942,0.2305917,0.057647925
12332,0.15442373,0.11042593,0.19842152,0.039708886,0.39513195,0.35401717,0.08850429
12333,0.17072463,0.10984781,0.23160148,0.101918764,0.076154865,0.1394883,0.034872074
12334,0.115913875,0.10964801,0.12217975,0.048301324,0.1813116,0.11018599,0.027546497
12335,0.11577871,0.10878398,0.12277343,0.036810808,0.03487285,0.0408289,0.010207225
12336,0.13046706,0.10692943,0.15400468,0.03668533,0.039604347,0.035169326,0.008792331
12337,0.1075063,0.10353303,0.11147955,0.012913339,0.32014194,0.3783258,0.09458145
12338,0.11049826,0.09896501,0.12203151,0.025279596,0.43405184,0.5862642,0.14656605
12339,0.11700618,0.09107387,0.14293851,0.09609193,0.083121814,0.113227345,0.028306836
12340,0.11836048,0.082611226,0.15410975,0.05321269,0.3389856,0.27284047,0.06821012
12341,0.114358805,0.07642558,0.15229203,0.04604717,0.021956602,0.04896769,0.012241922
12342,0.114179015,0.07189376,0.15646426,0.059826005,0.028698763,0.08374577,0.020936443
12343,0.104464054,0.07107181,0.13785629,0.047867615,0.037425358,0.03610567,0.0090264175
12344,0.09121337,0.076769836,0.1056569,0.017585328,0.19632673,0.16858016,0.04214504
12345,0.1180278,0.088293076,0.14776252,0.08469381,0.05062421,0.06312213,0.015780533
12346,0.12266866,0.10166478,0.14367254,0.0680372,0.04419438,0.08095595,0.020238988
12347,0.13777278,0.11210526,0.16344029,0.07694222,0.37887987,0.3030944,0.0757736
12348,0.15769179,0.11722067,0.19816291,0.064467154,0.45492825,0.49560526,0.123901315
12349,0.14298715,0.11622437,0.16974992,0.065208994,0.28552994,0.20657258,0.051643144
12350,0.18828417,0.11381915,0.26274922,0.18099642,0.12756808,0.12394347,0.030985868
12351,0.20656957,0.10872827,0.30441087,0.11859426,0.51747894,0.765786,0.1914465
12352,0.1119644,0.104370736,0.11955806,0.017747302,0.37127352,0.44577655,0.11144414
12353,0.14308362,0.103809774,0.18235745,0.15897511,1.0344635,1.1464342,0.28660855
12354,0.12697273,0.10897983,0.14496563,0.095512055,0.7342222,1.0647941,0.26619852
12355,0.13433902,0.11552906,0.15314896,0.039161395,0.01911815,0.04214554,0.010536385
12356,0.1689059,0.12129229,0.21651947,0.090362884,0.8683079,1.2159696,0.3039924
12357,0.169895,0.12442247,0.21536751,0.083491184,0.2814455,0.17834954,0.044587385
12358,0.16833217,0.1249954,0.21166895,0.06931424,0.5559993,0.81293625,0.20323406
12359,0.15812333,0.12255203,0.19369464,0.0358388,0.43115282,0.55262595,0.13815649
12360,0.12702,0.11935729,0.13468271,0.050342914,0.30319884,0.39580265,0.09895066
12361,0.12534916,0.115386754,0.13531157,0.048160654,0.18618739,0.14819057,0.037047643
12362,0.14764138,0.11303151,0.18225123,0.023759559,0.33930588,0.42908823,0.10727206
12363,0.14392869,0.11060754,0.17724983,0.028770396,0.22053099,0.17713185,0.04428296
12364,0.18861277,0.10845313,0.26877245,0.07863007,0.35314083,0.316439,0.07910975
12365,0.14539027,0.11024579,0.18053477,0.087916054,0.06648382,0.14054371,0.03513593
12366,0.2054274,0.11715204,0.29370272,0.10784737,0.832633,0.98751086,0.24687771
12367,0.20023043,0.12668563,0.27377525,0.051615193,0.38551345,0.42670655,0.10667664
12368,0.15490046,0.1404705,0.16933042,0.029069772,0.39069,0.44597474,0.111493684
12369,0.18154436,0.15462749,0.20846124,0.016015867,0.18092997,0.14928214,0.037320536
12370,0.26485792,0.1662284,0.36348745,0.15715043,0.8631919,0.9473776,0.2368444
12371,0.25506243,0.17299527,0.3371296,0.1108267,0.43621334,0.7236158,0.18090396
12372,0.18399632,0.17495735,0.19303529,0.076344594,0.054572422,0.06669488,0.01667372
12373,0.29780242,0.16951533,0.4260895,0.1794482,0.13638143,0.1118535,0.027963376
12374,0.23343325,0.15912801,0.30773845,0.05916497,0.04353841,0.060532514,0.0151331285
12375,0.15616862,0.14710908,0.16522814,0.108121,0.08144935,0.1708126,0.04270315
12376,0.1560326,0.14346848,0.16859673,0.04379939,0.18730514,0.12140739,0.030351847
12377,0.13247417,0.14470237,0.120245956,0.009533594,0.12228597,0.1501316,0.0375329
12378,0.23499463,0.15119736,0.3187919,0.07938627,0.084180236,0.07564146,0.018910365
12379,0.21019566,0.1622305,0.25816083,0.08201645,0.86340016,1.0508701,0.26271752
12380,0.23338671,0.16936572,0.29740772,0.07841923,0.76703674,1.0483055,0.26207638
12381,0.20951444,0.1757534,0.24327548,0.08368977,0.894593,1.05382,0.263455
12382,0.20922916,0.17889494,0.23956336,0.11825103,0.8310296,1.210629,0.30265725
12383,0.22505617,0.17815785,0.2719545,0.029255157,0.42013612,0.5829685,0.14574212
12384,0.2411813,0.17593367,0.30642894,0.079921156,0.074956894,0.11583569,0.028958922
12385,0.20194171,0.17201714,0.23186629,0.060804665,0.3484575,0.2860756,0.0715189
12386,0.21574934,0.1679763,0.26352236,0.0971331,1.0202442,1.3127574,0.32818934
12387,0.22888696,0.16452748,0.29324642,0.05084887,0.46714005,0.5631936,0.1407984
12388,0.16562356,0.16192974,0.16931738,0.029824289,0.2376039,0.22633328,0.05658332
12389,0.20711173,0.16084592,0.25337756,0.036706362,0.31483522,0.34194732,0.08548683
12390,0.29333392,0.16326956,0.42339826,0.17054576,0.93436146,1.0220318,0.25550795
12391,0.22786961,0.1683641,0.28737512,0.1225703,0.9621539,1.4368005,0.35920012
12392,0.23346518,0.17701225,0.2899181,0.097369246,0.37108406,0.28929648,0.07232412
12393,0.22607125,0.18951957,0.26262295,0.05296723,0.25572076,0.22072391,0.055180978
12394,0.26731148,0.19574381,0.33887914,0.09500498,0.10811508,0.087278806,0.021819701
12395,0.3608381,0.19262286,0.5290533,0.19336675,0.15280735,0.17037278,0.042593196
12396,0.321735,0.18136986,0.46210015,0.13379626,0.12713993,0.09763414,0.024408534
12397,0.2942655,0.16998233,0.4185487,0.124218345,0.9575426,1.4508289,0.36270723
12398,0.16555335,0.16670947,0.16439722,0.011730085,0.4057143,0.44069886,0.110174716
12399,0.18329768,0.18096028,0.18563509,0.05703348,0.041809004,0.08526769,0.021316923
12400,0.16692793,0.19728447,0.1365714,0.12105761,0.3320263,0.65918726,0.16479681
12401,0.38201618,0.21369272,0.55033964,0.1679666,0.9610544,1.5307561,0.38268903
12402,0.22487251,0.22979121,0.21995382,0.014116138,0.366462,0.43906936,0.10976734
12403,0.36687958,0.24127693,0.49248222,0.08748531,0.3135815,0.22507423,0.056268558
12404,0.22807534,0.2482994,0.20785129,0.03626838,0.30829987,0.28035703,0.07008926
12405,0.22049212,0.25283667,0.18814756,0.05567043,0.25078806,0.18776804,0.04694201
12406,0.29702544,0.25433722,0.33971366,0.04577732,0.050952595,0.04965867,0.012414668
12407,0.29011402,0.25282952,0.3273985,0.050269622,0.054944992,0.061936706,0.015484177
12408,0.32602417,0.2507,0.40134835,0.10641555,0.102318205,0.15205033,0.038012583
12409,0.219137,0.2432305,0.19504349,0.10590688,0.39840922,0.29155686,0.072889216
12410,0.3041372,0.23568791,0.37258646,0.08035543,0.7288268,0.85993785,0.21498446
12411,0.19604714,0.22178006,0.17031425,0.05552955,0.024044672,0.048000347,0.012000087
12412,0.23869587,0.21360922,0.26378253,0.04184413,0.0434138,0.06812736,0.01703184
12413,0.20089252,0.20333529,0.19844975,0.11467955,0.5317211,0.8659098,0.21647745
12414,0.37734047,0.1989687,0.5557122,0.24423766,0.78962773,1.3541607,0.33854017
12415,0.25335267,0.19915323,0.30755213,0.07139228,0.05641683,0.10446785,0.026116962
12416,0.22674096,0.20471124,0.24877065,0.024620498,0.27653205,0.27203682,0.068009205
12417,0.30468106,0.21478228,0.39457986,0.05998106,0.052378815,0.022247585,0.005561896
12418,0.20468056,0.22453922,0.18482189,0.033827838,0.1634922,0.12311708,0.03077927
12419,0.37641004,0.23142613,0.52139395,0.13049102,0.48688486,0.321447,0.08036175
12420,0.3682356,0.23590522,0.50056595,0.14706077,0.10958445,0.108426906,0.027106727
12421,0.2612367,0.23628442,0.28618896,0.029455354,0.45435062,0.5828832,0.1457208
12422,0.26337382,0.24139893,0.28534874,0.020031748,0.18666287,0.2073343,0.051833574
12423,0.30215636,0.2511373,0.3531754,0.058978032,0.72419614,0.8678365,0.21695912
