base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
43881,0.10966817,0.0052893176,0.21404703,0.18901803,0.0,0.18901803,0.047254506
43883,0.04362956,0.0052851276,0.081974,0.0687882,0.0,0.0687882,0.01719705
43886,0.38241336,0.005346948,0.75947976,0.6864176,0.0,0.6864176,0.1716044
43888,0.096648365,0.0055411696,0.18775557,0.16481668,0.0,0.16481668,0.04120417
43891,0.6828391,0.005564265,1.360114,1.256801,0.0,1.256801,0.31420025
43894,0.630163,0.0056519457,1.2546741,1.3558058,0.0,1.3558058,0.33895144
43896,0.122734286,0.0058797193,0.23958886,0.2823817,0.0,0.2823817,0.07059543
43899,0.25867227,0.0060896263,0.51125497,0.4431579,0.0,0.4431579,0.11078948
43902,0.06772167,0.006244883,0.12919846,0.106465496,0.0,0.106465496,0.026616374
43904,0.19750148,0.0063585653,0.38864437,0.32443064,0.0,0.32443064,0.08110766
43907,0.050574157,0.006409891,0.094738424,0.08075643,0.0,0.08075643,0.020189108
43909,0.014939834,0.0065426454,0.023337023,0.020654831,0.0,0.020654831,0.005163708
43912,0.10108765,0.006662972,0.19551234,0.14933698,0.0,0.14933698,0.037334245
43915,0.19231133,0.0068329326,0.37778974,0.3162924,0.0,0.3162924,0.0790731
43917,0.019246086,0.006872729,0.031619444,0.03458537,0.0,0.03458537,0.008646343
43920,0.6527607,0.007068015,1.2984533,1.1718212,0.0,1.1718212,0.2929553
43922,0.21240412,0.007248631,0.4175596,0.3566676,0.0,0.3566676,0.0891669
43925,0.16760482,0.007234136,0.3279755,0.3848827,0.0,0.3848827,0.09622067
43928,0.0654026,0.007304234,0.123500966,0.098302044,0.0,0.098302044,0.024575511
43930,0.06991865,0.0074092206,0.13242806,0.10300469,0.0,0.10300469,0.025751172
43933,0.025573226,0.0074529243,0.043693528,0.049641132,0.0,0.049641132,0.012410283
43935,0.105393976,0.0076025166,0.20318544,0.2414494,0.0,0.2414494,0.06036235
43938,0.029457485,0.007663852,0.051251117,0.050568815,0.0,0.050568815,0.012642204
43941,0.10828912,0.007694079,0.20888416,0.26113927,0.0,0.26113927,0.06528482
43943,0.041953955,0.007868942,0.07603897,0.088158615,0.0,0.088158615,0.022039654
43946,0.50608253,0.007887115,1.004278,1.1266608,0.0,1.1266608,0.2816652
43949,0.21305715,0.008042811,0.41807148,0.4956356,0.0,0.4956356,0.1239089
43951,0.15812342,0.0081649255,0.3080819,0.37447032,0.0,0.37447032,0.09361758
43954,0.13361445,0.00832267,0.25890622,0.22804125,0.0,0.22804125,0.05701031
43956,0.026745817,0.008426092,0.04506554,0.045724098,0.0,0.045724098,0.011431024
43959,0.22411884,0.008415875,0.43982184,0.51640916,0.0,0.51640916,0.12910229
43962,0.103467226,0.0083719995,0.19856244,0.21609478,0.0,0.21609478,0.054023694
43964,0.04090693,0.008472016,0.07334184,0.08856222,0.0,0.08856222,0.022140555
43967,0.16013251,0.008516797,0.31174824,0.2445509,0.0,0.2445509,0.061137725
43969,0.053127933,0.008438425,0.09781744,0.10945483,0.0,0.10945483,0.027363708
43972,0.03524905,0.008534719,0.06196338,0.06656174,0.0,0.06656174,0.016640436
43975,0.103902735,0.008468634,0.19933684,0.24732624,0.0,0.24732624,0.06183156
43977,0.43964323,0.008566436,0.87071997,0.7512911,0.0,0.7512911,0.18782277
43980,0.09836095,0.00847465,0.18824725,0.15454298,0.0,0.15454298,0.038635746
43982,0.0652433,0.008550332,0.12193626,0.090456165,0.0,0.090456165,0.022614041
43985,0.9028845,0.008551088,1.7972178,1.6252851,0.0,1.6252851,0.4063213
43988,0.22916318,0.008514163,0.4498122,0.37506595,0.0,0.37506595,0.09376649
43990,0.52183807,0.008574556,1.0351015,1.1634446,0.0,1.1634446,0.29086116
43993,0.38970074,0.008415132,0.7709863,0.6672961,0.0,0.6672961,0.16682403
43996,0.038056996,0.008348876,0.06776512,0.073300086,0.0,0.073300086,0.018325021
43998,0.028431153,0.008273892,0.048588414,0.054352764,0.0,0.054352764,0.013588191
44001,0.035611287,0.00827844,0.06294414,0.07143048,0.0,0.07143048,0.01785762
44003,0.31908095,0.0082155755,0.6299463,0.53197783,0.0,0.53197783,0.13299446
44006,0.330423,0.00827988,0.65256613,0.5518722,0.0,0.5518722,0.13796805
44009,0.3728554,0.008287057,0.7374237,0.6405944,0.0,0.6405944,0.1601486
44011,0.15182675,0.008195265,0.29545823,0.24200869,0.0,0.24200869,0.06050217
44014,0.34383798,0.008208915,0.679467,0.77759165,0.0,0.77759165,0.19439791
44016,0.77730316,0.008108817,1.5464975,1.396944,0.0,1.396944,0.349236
44019,0.43395892,0.008000374,0.85991746,0.7696829,0.0,0.7696829,0.19242072
44022,0.57153267,0.00783496,1.1352304,1.0149959,0.0,1.0149959,0.25374898
44024,0.07782398,0.007734362,0.1479136,0.17427401,0.0,0.17427401,0.043568503
44027,0.06755509,0.00759369,0.1275165,0.15239136,0.0,0.15239136,0.03809784
44029,0.45637766,0.007585975,0.9051693,0.8150358,0.0,0.8150358,0.20375896
44032,0.5242115,0.007607553,1.0408155,1.1485099,0.0,1.1485099,0.28712747
44035,0.25916883,0.007626099,0.5107116,0.44309998,0.0,0.44309998,0.110774994
44037,0.037711065,0.0076010693,0.06782106,0.08152062,0.0,0.08152062,0.020380154
44040,0.22431253,0.007573294,0.44105175,0.5131836,0.0,0.5131836,0.1282959
44043,0.33249548,0.0074291783,0.65756184,0.578326,0.0,0.578326,0.1445815
44045,0.11044136,0.0072843195,0.21359839,0.17511122,0.0,0.17511122,0.043777805
44048,0.110458344,0.007250899,0.21366578,0.17725019,0.0,0.17725019,0.044312548
44050,0.19834428,0.00725263,0.38943592,0.3398039,0.0,0.3398039,0.084950976
44053,0.3134644,0.007321056,0.61960775,0.53899527,0.0,0.53899527,0.13474882
44056,0.028947989,0.007346334,0.050549645,0.035948846,0.0,0.035948846,0.008987212
44058,0.03193391,0.0072667766,0.056601048,0.05998313,0.0,0.05998313,0.014995783
44061,0.16509682,0.007095058,0.32309857,0.3756453,0.0,0.3756453,0.09391133
44063,0.19449961,0.007050663,0.38194856,0.32794365,0.0,0.32794365,0.08198591
44066,0.5787622,0.006828492,1.1506959,1.2504904,0.0,1.2504904,0.3126226
44069,0.093102254,0.0068580606,0.17934646,0.14573108,0.0,0.14573108,0.03643277
44071,0.100938074,0.006906359,0.19496979,0.22047634,0.0,0.22047634,0.055119086
44074,0.59377617,0.0068488005,1.1807035,1.2728181,0.0,1.2728181,0.31820452
44077,0.5477429,0.006891839,1.088594,1.1694916,0.0,1.1694916,0.2923729
44079,0.04622848,0.0069079953,0.08554896,0.09912772,0.0,0.09912772,0.02478193
44082,0.13417767,0.0068814475,0.26147386,0.2160505,0.0,0.2160505,0.054012626
44084,0.024474239,0.0069580064,0.04199047,0.042557437,0.0,0.042557437,0.010639359
44087,0.14196639,0.0069241673,0.27700862,0.3179045,0.0,0.3179045,0.079476126
44090,0.05939284,0.006898677,0.111887,0.12921591,0.0,0.12921591,0.032303978
44092,0.07255264,0.0070898086,0.13801546,0.10784621,0.0,0.10784621,0.026961552
44095,0.062479973,0.00706039,0.11789956,0.09667642,0.0,0.09667642,0.024169104
44097,0.7751012,0.0070915762,1.5431108,1.65916,0.0,1.65916,0.41479
44100,0.040096894,0.007090034,0.073103756,0.055181514,0.0,0.055181514,0.013795379
44103,0.41801617,0.006997332,0.829035,0.9224677,0.0,0.9224677,0.23061693
44105,0.046666548,0.0069778985,0.0863552,0.09548912,0.0,0.09548912,0.02387228
44108,0.448207,0.006957063,0.8894569,0.806376,0.0,0.806376,0.201594
44110,0.017067248,0.0069587915,0.027175708,0.027297132,0.0,0.027297132,0.006824283
44113,0.5790144,0.0068934187,1.1511354,1.2507182,0.0,1.2507182,0.31267956
44116,0.03424954,0.0069030053,0.061596077,0.050014425,0.0,0.050014425,0.012503606
44118,0.023670556,0.0067760306,0.040565085,0.029180223,0.0,0.029180223,0.007295056
44121,0.24454658,0.0068019913,0.48229113,0.5421011,0.0,0.5421011,0.13552527
44124,0.2420119,0.0066612544,0.47736254,0.41794065,0.0,0.41794065,0.10448516
44126,0.040778063,0.0066028107,0.07495332,0.08448254,0.0,0.08448254,0.021120636
44129,0.41001824,0.0066513517,0.8133852,0.7354247,0.0,0.7354247,0.18385617
44131,0.13094763,0.0066773123,0.25521797,0.21890791,0.0,0.21890791,0.054726977
44134,0.24541198,0.006606692,0.48421726,0.43331417,0.0,0.43331417,0.10832854
44137,0.2785119,0.006459275,0.5505645,0.48302743,0.0,0.48302743,0.12075686
44139,0.07799182,0.006450087,0.14953355,0.12219169,0.0,0.12219169,0.030547922
44142,0.05937643,0.006293917,0.112458944,0.086650334,0.0,0.086650334,0.021662584
44144,0.030736975,0.0062293243,0.055244625,0.060329307,0.0,0.060329307,0.015082327
44147,0.56498885,0.0062645297,1.1237131,1.2042135,0.0,1.2042135,0.30105338
44150,0.3591254,0.0063530635,0.7118978,0.6363445,0.0,0.6363445,0.15908612
44152,0.07908279,0.0063114413,0.15185413,0.12241874,0.0,0.12241874,0.030604685
44155,0.017255453,0.0063306703,0.028180236,0.029465675,0.0,0.029465675,0.007366419
44157,0.12576263,0.0063900496,0.24513519,0.20638426,0.0,0.20638426,0.051596064
44160,0.3621786,0.0062625534,0.71809465,0.7788585,0.0,0.7788585,0.19471462
44163,0.14054978,0.0063323095,0.27476725,0.30104518,0.0,0.30104518,0.075261295
44165,0.080858886,0.006252294,0.15546548,0.12600492,0.0,0.12600492,0.03150123
44168,0.89366394,0.0061379746,1.7811899,1.6721745,0.0,1.6721745,0.4180436
44171,0.24747795,0.005979816,0.4889761,0.5392098,0.0,0.5392098,0.13480245
44173,0.12952581,0.005933163,0.25311846,0.21566512,0.0,0.21566512,0.05391628
44176,0.25192788,0.005880767,0.49797502,0.4481475,0.0,0.4481475,0.11203688
44178,0.039955087,0.005855249,0.07405493,0.08182233,0.0,0.08182233,0.020455582
44181,0.21747129,0.0058255377,0.42911705,0.38372895,0.0,0.38372895,0.09593224
44184,0.083411455,0.005852619,0.16097029,0.18424238,0.0,0.18424238,0.046060596
44186,0.042515684,0.0058230483,0.07920832,0.085093,0.0,0.085093,0.02127325
44189,0.070238315,0.005853903,0.13462274,0.15116663,0.0,0.15116663,0.03779166
44191,0.12953599,0.005964616,0.25310737,0.21465822,0.0,0.21465822,0.053664554
44194,0.05702129,0.005884291,0.10815829,0.09497235,0.0,0.09497235,0.023743087
44197,0.29427764,0.005932527,0.58262277,0.5252952,0.0,0.5252952,0.1313238
44199,0.12170834,0.005918169,0.23749852,0.26736256,0.0,0.26736256,0.06684064
44202,0.5048017,0.0059171617,1.0036863,0.9301018,0.0,0.9301018,0.23252545
44204,0.020015836,0.005891438,0.034140233,0.030898416,0.0,0.030898416,0.007724604
44207,0.23295325,0.005955028,0.4599515,0.4037056,0.0,0.4037056,0.1009264
44210,0.05584349,0.005966539,0.10572044,0.121895276,0.0,0.121895276,0.030473819
44212,0.0977226,0.0059916414,0.18945356,0.16380197,0.0,0.16380197,0.040950492
44215,0.16975518,0.0059892107,0.33352116,0.37119272,0.0,0.37119272,0.09279818
44218,0.26760387,0.005908711,0.529299,0.47492352,0.0,0.47492352,0.11873088
44220,0.23269105,0.0059841783,0.4593979,0.4130837,0.0,0.4130837,0.103270926
44223,0.15052633,0.0061724004,0.29488027,0.32991472,0.0,0.32991472,0.08247868
44225,0.0133708045,0.006204897,0.020536713,0.016970836,0.0,0.016970836,0.004242709
44228,0.70715094,0.0063092425,1.4079927,1.5225302,0.0,1.5225302,0.38063255
44231,0.10637405,0.006510675,0.20623742,0.24208945,0.0,0.24208945,0.060522363
44233,0.08409033,0.006576624,0.16160405,0.1327357,0.0,0.1327357,0.033183925
44236,0.15682626,0.0067180092,0.3069345,0.26171473,0.0,0.26171473,0.06542868
44238,0.29740906,0.0067199,0.5880982,0.523248,0.0,0.523248,0.130812
44241,0.03425576,0.0067271995,0.061784323,0.044764172,0.0,0.044764172,0.011191043
44244,0.07935018,0.0066789775,0.15202138,0.12120674,0.0,0.12120674,0.030301685
44246,0.029096238,0.006641194,0.051551282,0.039085794,0.0,0.039085794,0.009771449
44249,0.33508405,0.0066615064,0.66350657,0.5917781,0.0,0.5917781,0.14794452
44251,0.03928208,0.006550127,0.072014034,0.053437904,0.0,0.053437904,0.013359476
44254,0.15648644,0.0064424034,0.30653045,0.34735718,0.0,0.34735718,0.086839296
44257,0.2689447,0.0062935576,0.5315958,0.47038355,0.0,0.47038355,0.11759589
44259,0.3489631,0.0063121873,0.691614,0.75737554,0.0,0.75737554,0.18934388
44262,0.46906373,0.0060537294,0.93207365,1.0176451,0.0,1.0176451,0.25441128
44265,0.11167252,0.006092619,0.21725242,0.18309732,0.0,0.18309732,0.04577433
44267,0.11037216,0.006160211,0.21458411,0.18086796,0.0,0.18086796,0.04521699
44270,0.520366,0.006086365,1.0346457,0.94800276,0.0,0.94800276,0.23700069
44272,0.13548745,0.006167283,0.2648076,0.28953516,0.0,0.28953516,0.07238379
44275,0.7169973,0.0060670935,1.4279275,1.3229312,0.0,1.3229312,0.3307328
44278,0.637089,0.0059863646,1.2681917,1.1691818,0.0,1.1691818,0.29229546
44280,0.059381306,0.005959408,0.1128032,0.091664314,0.0,0.091664314,0.022916079
44283,0.20152237,0.006053435,0.39699128,0.4356331,0.0,0.4356331,0.10890827
44285,0.14932908,0.0058354693,0.2928227,0.2575889,0.0,0.2575889,0.06439722
44288,0.16503398,0.0059004477,0.32416752,0.33760116,0.0,0.33760116,0.08440029
44291,0.07318338,0.006022071,0.14034468,0.15064932,0.0,0.15064932,0.03766233
44293,0.023267316,0.005899742,0.040634893,0.050375283,0.0,0.050375283,0.012593821
44296,0.14652441,0.0059999838,0.28704885,0.29098058,0.0,0.29098058,0.072745144
44298,0.23764418,0.005802589,0.46948576,0.4365728,0.0,0.4365728,0.1091432
44301,0.49704126,0.0057281456,0.9883544,1.0419368,0.0,1.0419368,0.2604842
44304,0.15274577,0.005674143,0.2998174,0.31009817,0.0,0.31009817,0.07752454
44306,0.5642832,0.0057559907,1.1228105,1.1637483,0.0,1.1637483,0.29093707
44309,0.028462162,0.0058101304,0.05111419,0.038026735,0.0,0.038026735,0.009506684
44312,0.12917976,0.005715868,0.25264367,0.2121997,0.0,0.2121997,0.053049926
44314,0.07786372,0.005547399,0.15018004,0.12455844,0.0,0.12455844,0.03113961
44317,0.12848124,0.005317939,0.25164452,0.24363415,0.0,0.24363415,0.060908537
44319,0.17402478,0.005167361,0.3428822,0.34565982,0.0,0.34565982,0.086414956
44322,0.15205818,0.0048619155,0.29925445,0.29266986,0.0,0.29266986,0.073167466
44325,0.7119649,0.0049288585,1.419001,1.3908142,0.0,1.3908142,0.34770355
44327,0.08578465,0.0048672385,0.16670208,0.1429441,0.0,0.1429441,0.035736024
44330,0.04882394,0.0047881133,0.092859775,0.089681506,0.0,0.089681506,0.022420377
44332,0.10352194,0.0047705104,0.20227337,0.20534678,0.0,0.20534678,0.051336695
44335,0.7337773,0.0047786455,1.4627758,1.4536988,0.0,1.4536988,0.3634247
44338,0.12681286,0.0048325835,0.24879313,0.22917797,0.0,0.22917797,0.05729449
44340,0.10059381,0.004773209,0.19641443,0.19130152,0.0,0.19130152,0.04782538
44343,0.16780393,0.004807716,0.33080012,0.3455015,0.0,0.3455015,0.08637538
44345,0.09553874,0.0046512834,0.1864262,0.19787347,0.0,0.19787347,0.04946837
44348,0.29507953,0.0048321583,0.5853269,0.55069345,0.0,0.55069345,0.13767336
44351,0.049684178,0.0048519503,0.094516404,0.09038502,0.0,0.09038502,0.022596255
44353,0.014818954,0.005060949,0.02457696,0.020595083,0.0,0.020595083,0.0051487708
44356,0.043095633,0.004992973,0.08119829,0.07119753,0.0,0.07119753,0.017799383
44359,0.16702539,0.0050580488,0.32899272,0.35360852,0.0,0.35360852,0.08840213
44361,0.4777666,0.0049264734,0.95060676,0.99055463,0.0,0.99055463,0.24763866
44364,0.14774828,0.0047117346,0.29078484,0.26049605,0.0,0.26049605,0.06512401
44366,0.1574501,0.004729752,0.31017044,0.27877387,0.0,0.27877387,0.06969347
44369,0.2525759,0.0048687225,0.5002831,0.5301259,0.0,0.5301259,0.13253148
44372,0.0704175,0.004841443,0.13599356,0.1473332,0.0,0.1473332,0.0368333
44374,0.07340754,0.0049435967,0.14187148,0.13240595,0.0,0.13240595,0.033101488
44377,0.0296645,0.004975107,0.054353893,0.04875907,0.0,0.04875907,0.012189767
44379,0.09396074,0.0047532874,0.18316819,0.1679465,0.0,0.1679465,0.041986626
44382,0.289125,0.0049970564,0.573253,0.5492371,0.0,0.5492371,0.13730927
44385,0.24021108,0.004820192,0.475602,0.45918262,0.0,0.45918262,0.114795655
44387,0.105374984,0.005068952,0.20568101,0.21694879,0.0,0.21694879,0.054237198
44390,0.15134498,0.0054512154,0.29723874,0.2938961,0.0,0.2938961,0.07347403
44392,0.22686465,0.0054373075,0.44829202,0.43455252,0.0,0.43455252,0.10863813
44395,0.36025706,0.0055780783,0.7149361,0.701438,0.0,0.701438,0.1753595
44398,0.4463681,0.005508428,0.8872278,0.8787108,0.0,0.8787108,0.2196777
44400,0.1197449,0.0054806587,0.23400913,0.24572475,0.0,0.24572475,0.061431188
44403,0.65627474,0.0055640624,1.3069854,1.2956158,0.0,1.2956158,0.32390395
44406,0.6043769,0.0057291104,1.2030247,1.2036091,0.0,1.2036091,0.30090228
44408,0.35130766,0.0055149756,0.6971004,0.6699564,0.0,0.6699564,0.1674891
44411,0.2599577,0.005487144,0.5144283,0.47915617,0.0,0.47915617,0.11978904
44413,0.11331851,0.0054956754,0.22114135,0.19961365,0.0,0.19961365,0.04990341
44416,0.052218243,0.0054821135,0.09895437,0.084139444,0.0,0.084139444,0.021034861
44419,0.089134075,0.005363626,0.17290454,0.18571877,0.0,0.18571877,0.046429694
44421,0.08834962,0.0052301693,0.17146908,0.18429315,0.0,0.18429315,0.046073288
44424,0.24050258,0.005118473,0.47588667,0.44634938,0.0,0.44634938,0.111587346
44426,0.7112458,0.005138598,1.417353,1.434446,0.0,1.434446,0.3586115
44429,0.27854025,0.0054840283,0.55159646,0.5090401,0.0,0.5090401,0.12726003
44432,0.1359243,0.005391637,0.26645696,0.27557868,0.0,0.27557868,0.06889467
44434,0.21127264,0.0053253802,0.41721988,0.43283066,0.0,0.43283066,0.108207665
44437,0.7604459,0.005047248,1.5158445,1.5477883,0.0,1.5477883,0.38694707
44439,0.42942372,0.0047914125,0.85405606,0.8183357,0.0,0.8183357,0.20458393
44442,0.04200615,0.0048687994,0.0791435,0.06416131,0.0,0.06416131,0.016040327
44445,0.17173123,0.0047267363,0.33873573,0.3468744,0.0,0.3468744,0.0867186
44447,0.037549477,0.004715677,0.07038327,0.075944476,0.0,0.075944476,0.018986119
44450,0.47752365,0.0050053922,0.95004195,0.9762318,0.0,0.9762318,0.24405795
44453,0.056650147,0.0047971685,0.108503126,0.111535005,0.0,0.111535005,0.027883751
44455,0.2655056,0.004861141,0.52615005,0.5257117,0.0,0.5257117,0.13142793
44458,0.5650241,0.004826248,1.1252218,1.1394664,0.0,1.1394664,0.2848666
44460,0.19841486,0.0049802233,0.39184952,0.38307026,0.0,0.38307026,0.095767565
44463,0.1832357,0.0046796575,0.36179176,0.36004686,0.0,0.36004686,0.090011716
44466,0.8692333,0.004682857,1.7337837,1.7539686,0.0,1.7539686,0.43849215
44468,0.09616009,0.004933728,0.18738645,0.18632007,0.0,0.18632007,0.046580017
44471,0.89263755,0.004603375,1.7806717,1.7669991,0.0,1.7669991,0.44174978
44473,0.18583357,0.004834643,0.3668325,0.36420345,0.0,0.36420345,0.09105086
44476,0.08927399,0.0048233955,0.17372459,0.17018051,0.0,0.17018051,0.04254513
44479,0.20023884,0.0049125743,0.39556512,0.3935884,0.0,0.3935884,0.0983971
44481,0.5192558,0.004965056,1.0335466,1.0382634,0.0,1.0382634,0.25956586
44484,0.058667142,0.005354823,0.11197946,0.10964519,0.0,0.10964519,0.027411297
44486,0.027064046,0.0056062513,0.048521835,0.056376457,0.0,0.056376457,0.014094114
44489,0.11255327,0.0059575103,0.21914904,0.21020691,0.0,0.21020691,0.052551728
44492,0.14192452,0.0068014865,0.27704754,0.27751875,0.0,0.27751875,0.06937969
44494,0.9512963,0.0066366033,1.895956,1.826492,0.0,1.826492,0.456623
44497,0.2860989,0.0067721712,0.56542563,0.54499215,0.0,0.54499215,0.13624804
44500,0.12607569,0.0069344365,0.24521692,0.23429383,0.0,0.23429383,0.05857346
44502,0.13457395,0.007111708,0.2620362,0.2590438,0.0,0.2590438,0.06476095
44505,0.11954356,0.006703231,0.23238389,0.246,0.0,0.246,0.0615
44507,0.04876985,0.0062461146,0.091293596,0.105913974,0.0,0.105913974,0.026478494
44510,0.03657201,0.0060857437,0.06705827,0.055965465,0.0,0.055965465,0.013991366
44513,0.2134418,0.0059015104,0.42098212,0.40548,0.0,0.40548,0.10137
44515,0.116742104,0.005628208,0.227856,0.21181434,0.0,0.21181434,0.052953586
44518,0.22283016,0.005324081,0.44033623,0.4267155,0.0,0.4267155,0.10667887
44520,0.026840104,0.005575443,0.048104763,0.040341754,0.0,0.040341754,0.010085438
44523,0.21846467,0.005766257,0.43116307,0.42517063,0.0,0.42517063,0.10629266
44526,0.533647,0.0059857457,1.0613083,1.056742,0.0,1.056742,0.2641855
44528,0.0837528,0.0064204503,0.16108516,0.16112813,0.0,0.16112813,0.040282033
44531,0.08617845,0.0063999747,0.16595693,0.15234354,0.0,0.15234354,0.038085885
44533,0.04781264,0.0067800716,0.088845216,0.077053465,0.0,0.077053465,0.019263366
44536,0.2771372,0.0068298536,0.5474445,0.5437143,0.0,0.5437143,0.13592857
44539,0.06644361,0.0067133214,0.1261739,0.1092836,0.0,0.1092836,0.0273209
44541,0.18321955,0.0064722276,0.35996687,0.3353642,0.0,0.3353642,0.08384105
44544,0.13719162,0.0064825825,0.26790068,0.24709459,0.0,0.24709459,0.061773647
44547,0.06354768,0.0067928284,0.120302536,0.1269411,0.0,0.1269411,0.031735275
44549,0.035051003,0.006886563,0.06321544,0.06347146,0.0,0.06347146,0.015867865
44552,0.20614658,0.006824615,0.40546855,0.4187452,0.0,0.4187452,0.1046863
44554,0.24807727,0.0065642577,0.4895903,0.46053067,0.0,0.46053067,0.11513267
44557,0.382867,0.006086794,0.7596472,0.7398849,0.0,0.7398849,0.18497123
44560,0.09478412,0.0060119177,0.18355632,0.17561042,0.0,0.17561042,0.043902606
44562,0.038452495,0.005690565,0.07121442,0.05474244,0.0,0.05474244,0.01368561
44565,0.578763,0.0053467997,1.1521792,1.1296139,0.0,1.1296139,0.28240347
44567,0.06906141,0.0051369797,0.13298585,0.12082406,0.0,0.12082406,0.030206015
44570,0.058525503,0.005423769,0.11162724,0.11574181,0.0,0.11574181,0.028935453
44573,0.020777205,0.0055442303,0.03601018,0.037212074,0.0,0.037212074,0.009303018
44575,0.44434443,0.0054816455,0.88320726,0.85976857,0.0,0.85976857,0.21494214
44578,0.0336134,0.0054166988,0.061810095,0.06303453,0.0,0.06303453,0.015758632
44581,0.02987131,0.0051791933,0.05456343,0.053966492,0.0,0.053966492,0.013491623
44583,0.40808836,0.0052054804,0.81097126,0.79318506,0.0,0.79318506,0.19829626
44586,0.33412245,0.004991671,0.66325325,0.6562833,0.0,0.6562833,0.16407083
44588,0.11061742,0.0049865027,0.21624833,0.20906723,0.0,0.20906723,0.052266806
44591,0.04027186,0.0047933157,0.0757504,0.06740412,0.0,0.06740412,0.01685103
44594,0.3206149,0.004636944,0.63659286,0.6334087,0.0,0.6334087,0.15835218
44596,0.18454295,0.004642609,0.3644433,0.35802087,0.0,0.35802087,0.08950522
44599,0.021796905,0.0044698883,0.039123923,0.037859578,0.0,0.037859578,0.009464894
44601,0.21419166,0.004589685,0.42379364,0.42713583,0.0,0.42713583,0.10678396
44604,0.24195354,0.0044260905,0.47948098,0.48042628,0.0,0.48042628,0.12010657
44607,0.42364666,0.0043307203,0.84296256,0.8349255,0.0,0.8349255,0.20873137
44609,0.18718524,0.0048624827,0.36950803,0.36876893,0.0,0.36876893,0.09219223
44612,0.23489182,0.0046488275,0.46513477,0.45471025,0.0,0.45471025,0.11367756
44614,0.2499348,0.004791148,0.49507847,0.48383322,0.0,0.48383322,0.120958306
44617,0.10965974,0.004912411,0.21440707,0.20451881,0.0,0.20451881,0.051129702
44620,0.09172862,0.005217169,0.17824006,0.17577004,0.0,0.17577004,0.04394251
44622,0.26083145,0.0054930425,0.51616985,0.5073347,0.0,0.5073347,0.12683368
44625,0.33468497,0.0057463446,0.6636236,0.66351604,0.0,0.66351604,0.16587901
44628,0.19979888,0.0063352734,0.3932625,0.38459274,0.0,0.38459274,0.096148185
44630,0.118148826,0.0066509955,0.22964664,0.2238955,0.0,0.2238955,0.055973876
44633,0.21429336,0.0071635074,0.4214232,0.41385737,0.0,0.41385737,0.10346434
44635,0.7223265,0.0067315213,1.4379215,1.3867408,0.0,1.3867408,0.3466852
44638,0.12250826,0.006808029,0.23820849,0.22990985,0.0,0.22990985,0.057477463
44641,0.012370822,0.0069404505,0.017801194,0.019372473,0.0,0.019372473,0.004843118
44643,0.056835186,0.0067428504,0.106927514,0.10225084,0.0,0.10225084,0.02556271
44646,0.15752612,0.006761609,0.30829063,0.29498854,0.0,0.29498854,0.073747136
44648,0.5420622,0.0063124336,1.0778121,1.0281918,0.0,1.0281918,0.25704795
44651,0.15151761,0.00624015,0.29679507,0.29599547,0.0,0.29599547,0.07399887
44654,0.036223445,0.006351756,0.066095136,0.078171544,0.0,0.078171544,0.019542886
44656,0.4661816,0.0063335225,0.9260297,0.93925095,0.0,0.93925095,0.23481274
44659,0.33761525,0.0061266026,0.6691039,0.6657043,0.0,0.6657043,0.16642608
44661,0.25819865,0.006018924,0.51037836,0.50243986,0.0,0.50243986,0.12560996
44664,0.07823401,0.0060113147,0.15045671,0.15173449,0.0,0.15173449,0.03793362
44667,0.259976,0.0060289656,0.513923,0.49671742,0.0,0.49671742,0.124179356
44669,0.028640151,0.0064109047,0.050869394,0.040247772,0.0,0.040247772,0.010061943
44672,0.03897483,0.0064088367,0.071540825,0.06925259,0.0,0.06925259,0.017313147
44675,0.69542783,0.006567528,1.3842882,1.3653374,0.0,1.3653374,0.34133434
44677,0.06938539,0.0067421887,0.1320286,0.115830444,0.0,0.115830444,0.028957611
44680,0.057916135,0.0071523376,0.10867993,0.10996344,0.0,0.10996344,0.02749086
44682,0.5004307,0.0071941465,0.9936673,0.9950399,0.0,0.9950399,0.24875997
44685,0.14858775,0.006929765,0.29024574,0.25522134,0.0,0.25522134,0.063805334
44688,0.6562732,0.007129586,1.3054168,1.3083609,0.0,1.3083609,0.32709023
44690,0.23496109,0.007173423,0.46274877,0.47961855,0.0,0.47961855,0.11990464
44693,0.040683158,0.0070698312,0.07429648,0.06233726,0.0,0.06233726,0.015584315
44695,0.114394,0.0068103634,0.22197764,0.19410916,0.0,0.19410916,0.04852729
44698,0.07371889,0.006529005,0.14090878,0.11931609,0.0,0.11931609,0.029829023
44701,0.12267994,0.006332572,0.2390273,0.25417578,0.0,0.25417578,0.063543946
44703,0.40308335,0.005907724,0.80025905,0.7568776,0.0,0.7568776,0.1892194
44706,0.24951686,0.0064648166,0.49256894,0.4576168,0.0,0.4576168,0.1144042
44708,0.02745998,0.0060356506,0.048884314,0.036315024,0.0,0.036315024,0.009078756
44711,0.30268028,0.0065510483,0.59880954,0.5611575,0.0,0.5611575,0.14028938
44714,0.27246225,0.0062959976,0.5386285,0.528817,0.0,0.528817,0.13220425
44716,0.06662401,0.0064060725,0.12684195,0.11952931,0.0,0.11952931,0.029882327
