base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
11464,0.04412338,0.038475823,0.04977094,0.036942296,0.034503873,0.090250164,0.022562541
11465,0.104180634,0.039295286,0.169066,0.08807071,0.04010814,0.18916059,0.047290146
11466,0.05867408,0.0426137,0.07473446,0.01516335,0.09703881,0.15229906,0.038074765
11467,0.073791385,0.04413869,0.10344408,0.036324773,0.42455244,0.64497083,0.16124271
11468,0.07188075,0.045246482,0.09851501,0.037450954,0.04402746,0.06185474,0.015463685
11469,0.08367296,0.049605917,0.11774001,0.06647032,0.68136317,0.9526183,0.23815458
11470,0.07924018,0.050168302,0.10831206,0.14102204,1.1645283,1.3464446,0.33661115
11471,0.086567245,0.049866784,0.12326771,0.12763195,1.4234781,1.6709595,0.41773987
11472,0.05836183,0.048132014,0.06859165,0.044813693,0.041036572,0.045307774,0.0113269435
11473,0.081638105,0.040605273,0.12267095,0.05265006,0.672951,0.7678766,0.19196916
11474,0.08437222,0.036519844,0.1322246,0.0934268,0.04858925,0.13053204,0.03263301
11475,0.06677806,0.03799909,0.09555701,0.067731746,0.67587095,0.7365403,0.18413508
11476,0.045518953,0.041291095,0.04974681,0.01351963,0.13665937,0.16542761,0.041356903
11477,0.09567046,0.0405079,0.15083303,0.11897377,0.89468193,1.3268656,0.3317164
11478,0.035355728,0.040198747,0.030512713,0.006281797,0.2893278,0.33438137,0.08359534
11479,0.0690758,0.044572745,0.09357887,0.06825883,1.0864419,1.3299096,0.3324774
11480,0.069353424,0.04768169,0.091025166,0.03877349,0.024006829,0.05641227,0.014103067
11481,0.1088384,0.047923934,0.16975285,0.09864938,0.8639738,0.965223,0.24130575
11482,0.050261874,0.047181457,0.053342298,0.011411543,0.112364374,0.1466377,0.036659423
11483,0.073181145,0.055384994,0.09097729,0.03343272,0.37462726,0.3639637,0.09099092
11484,0.11821255,0.0672581,0.169167,0.08505446,0.050858986,0.16640589,0.04160147
11485,0.088963896,0.073672526,0.10425527,0.039484665,0.016967846,0.073508374,0.018377094
11486,0.09540978,0.07896117,0.11185839,0.06999064,0.66232306,0.8239465,0.20598662
11487,0.111816965,0.081767075,0.14186686,0.050601948,0.02956522,0.08963957,0.022409892
11488,0.10519034,0.07856021,0.13182046,0.047353882,0.02387712,0.08578333,0.021445833
11489,0.07525515,0.072139084,0.078371204,0.024083307,0.2079962,0.2925268,0.0731317
11490,0.09362271,0.068826824,0.11841858,0.055211272,0.59369653,0.73465484,0.18366371
11491,0.095557965,0.065558575,0.12555735,0.058806103,0.050235886,0.12057572,0.03014393
11492,0.082695074,0.06872383,0.09666631,0.030937152,0.44118345,0.48780665,0.12195166
11493,0.064784266,0.0690793,0.060489226,0.008184388,0.56220764,0.5450279,0.13625698
11494,0.07110411,0.071597174,0.07061105,0.0104859,0.16411851,0.21364255,0.053410638
11495,0.071585886,0.06866948,0.07450229,0.020161463,0.4400616,0.3928702,0.09821755
11496,0.07295105,0.06308914,0.082812965,0.00752286,0.3362229,0.36125946,0.090314865
11497,0.123640984,0.059628632,0.18765335,0.10833394,0.09625851,0.15552293,0.038880732
11498,0.058480788,0.0598495,0.05711208,0.006946839,0.38478026,0.422511,0.10562775
11499,0.09086553,0.06924027,0.1124908,0.05687974,0.036931764,0.08437566,0.021093914
11500,0.118969806,0.068853304,0.16908632,0.07615226,0.90726703,1.1988732,0.2997183
11501,0.058534224,0.0619345,0.055133954,0.006104881,0.21671312,0.23856115,0.05964029
11502,0.056275923,0.056761026,0.055790827,0.0089287525,0.20285393,0.21847236,0.05461809
11503,0.061644167,0.05558847,0.06769986,0.00858799,0.1290497,0.1635956,0.0408989
11504,0.1014874,0.06083393,0.14214085,0.0490872,0.96517134,1.0934292,0.2733573
11505,0.0720877,0.06585894,0.07831646,0.011323151,0.18372744,0.20524871,0.05131218
11506,0.07243744,0.06604379,0.07883111,0.02012722,0.46815404,0.55849,0.1396225
11507,0.09483981,0.0708404,0.11883923,0.026656335,0.4980249,0.3976208,0.0994052
11508,0.08257089,0.087507404,0.07763437,0.00840993,0.34147394,0.3617657,0.09044143
11509,0.15130898,0.100289084,0.20232888,0.038144212,0.035517216,0.026368327,0.006592082
11510,0.12529711,0.11511513,0.1354791,0.010301627,0.1965129,0.17209633,0.04302408
11511,0.15303017,0.12644635,0.179614,0.030178165,0.02617878,0.03389336,0.00847334
11512,0.18347907,0.13309659,0.23386155,0.09188446,0.045394596,0.12467021,0.031167552
11513,0.15294398,0.13264896,0.173239,0.047378268,0.029204672,0.050699566,0.012674891
11514,0.16585977,0.13802697,0.19369256,0.0468827,0.36550698,0.37094903,0.09273726
11515,0.14696805,0.14273214,0.15120395,0.037415564,0.6748523,0.6137931,0.15344827
11516,0.16384812,0.14555974,0.18213649,0.038882762,0.031055853,0.039559036,0.009889759
11517,0.20294763,0.1495855,0.25630978,0.066550136,0.02875168,0.097750984,0.024437746
11518,0.15066725,0.1576157,0.1437188,0.0073450822,0.17375207,0.19914107,0.049785268
11519,0.19710799,0.1589982,0.2352178,0.11778363,1.1579124,1.2134265,0.30335662
11520,0.18983054,0.16236205,0.217299,0.04192549,0.053669635,0.07772831,0.019432077
11521,0.16928911,0.16512032,0.1734579,0.037732895,0.50583285,0.49895915,0.12473979
11522,0.21918665,0.16755252,0.27082077,0.08894501,0.78842074,0.94498473,0.23624618
11523,0.17721868,0.16688007,0.18755727,0.026426643,0.020990074,0.026712721,0.0066781803
11524,0.20271568,0.17062508,0.23480628,0.060684536,1.2254941,1.3629497,0.34073743
11525,0.20468394,0.16986288,0.23950498,0.041543946,0.028666079,0.053744774,0.013436194
11526,0.17482615,0.16800849,0.1816438,0.0060851513,0.13824873,0.13526928,0.03381732
11527,0.18637753,0.18241864,0.19033642,0.035558987,0.025428504,0.08032372,0.02008093
11528,0.22120328,0.1820618,0.26034474,0.032115232,0.02818557,0.06902783,0.017256958
11529,0.17299597,0.16800039,0.17799155,0.09379041,0.9831217,1.3457369,0.33643422
11530,0.17447549,0.17546332,0.17348766,0.041527614,0.48114833,0.6300388,0.1575097
11531,0.19942017,0.19493629,0.20390408,0.10198846,0.61467236,0.5057888,0.1264472
11532,0.30374935,0.2245083,0.38299045,0.0711254,0.046058882,0.046337474,0.011584369
11533,0.26871124,0.26059482,0.27682766,0.006474521,0.121822566,0.10884563,0.027211407
11534,0.28126642,0.28645757,0.2760752,0.1759389,0.8250441,1.1961504,0.2990376
11535,0.36804438,0.30374762,0.4323412,0.024613187,0.49296668,0.61189455,0.15297364
11536,0.27993557,0.28388068,0.27599046,0.087889396,0.049900096,0.19537248,0.04884312
11537,0.26196554,0.26377562,0.26015547,0.00778064,0.18426734,0.20880114,0.052200284
11538,0.30740777,0.23592897,0.37888655,0.06112415,0.047549274,0.14780714,0.036951784
11539,0.21066244,0.22110367,0.20022124,0.029685399,0.3280147,0.42159584,0.10539896
11540,0.24262889,0.20153518,0.2837226,0.027549142,0.3591036,0.36243024,0.09060756
11541,0.20396869,0.18939395,0.21854341,0.013032347,0.18375777,0.15583976,0.03895994
11542,0.24367857,0.18011194,0.30724522,0.069845475,0.050481964,0.1680509,0.042012725
11543,0.16176452,0.17743461,0.14609443,0.008998861,0.25091758,0.31744573,0.07936143
11544,0.21886455,0.1796993,0.2580298,0.06899948,0.68208665,0.7269764,0.1817441
11545,0.15909502,0.18324809,0.13494195,0.013876773,0.46498248,0.5810682,0.14526705
11546,0.20760077,0.19860785,0.2165937,0.061673317,0.73247385,0.92664546,0.23166136
11547,0.26771212,0.21881787,0.31660634,0.042523522,0.03469142,0.09886833,0.024717083
11548,0.2502356,0.23655283,0.26391834,0.067130476,0.6893526,0.64561117,0.16140279
11549,0.26881444,0.24025702,0.2973719,0.107481085,0.035897892,0.1654087,0.041352175
11550,0.3120106,0.23179193,0.39222923,0.11661754,1.1076473,1.2257357,0.30643392
11551,0.20752366,0.22923382,0.18581349,0.08460917,0.02133395,0.097961426,0.024490356
11552,0.20982051,0.21895987,0.20068114,0.10991763,0.88118047,1.3348532,0.3337133
11553,0.22189741,0.20978396,0.23401086,0.010259819,0.5510946,0.5682505,0.14206262
11554,0.26208875,0.21387017,0.3103073,0.02517782,0.026212076,0.024506582,0.0061266455
11555,0.22051139,0.20903663,0.23198618,0.037852522,0.29803807,0.3291383,0.08228458
11556,0.27061617,0.1991332,0.34209916,0.100693054,0.08746069,0.14341739,0.035854347
11557,0.167777,0.2074824,0.1280716,0.03427105,0.49357796,0.6429697,0.16074243
11558,0.26065382,0.23500527,0.28630236,0.09132392,0.76361656,0.8839801,0.22099502
11559,0.29015473,0.261027,0.31928244,0.06810862,0.03283677,0.12155589,0.030388972
11560,0.24427377,0.26524797,0.22329956,0.01616517,0.26733756,0.2022965,0.050574124
11561,0.2556295,0.26397896,0.24728002,0.011821508,0.18271859,0.12726177,0.031815443
11562,0.23633043,0.25798342,0.21467745,0.018395523,0.076576136,0.11656302,0.029140756
11563,0.24865729,0.24322842,0.25408617,0.00917152,0.44631672,0.3824323,0.09560808
11564,0.2226485,0.23681228,0.20848475,0.017108822,0.21186697,0.28630662,0.071576655
11565,0.2816555,0.23216961,0.33114138,0.07127794,1.1342112,1.112385,0.27809626
11566,0.19484526,0.22003548,0.16965504,0.016944224,0.26711416,0.3622639,0.09056597
11567,0.20157512,0.20689929,0.19625093,0.049375515,0.04531644,0.04279192,0.01069798
11568,0.19517519,0.20427346,0.18607692,0.025700139,0.018824557,0.053065505,0.013266376
11569,0.22479272,0.20857394,0.24101149,0.008275469,0.29197687,0.24982278,0.062455695
11570,0.28008002,0.21167815,0.3484819,0.058313277,0.71527296,0.67733556,0.16933389
11571,0.28950807,0.21092804,0.36808813,0.08079285,1.2441907,1.1852204,0.2963051
11572,0.16867077,0.20821874,0.1291228,0.032188516,0.25636753,0.36526906,0.091317266
11573,0.2157449,0.19774008,0.23374969,0.009967077,0.38264713,0.32638773,0.08159693
11574,0.17334713,0.1813969,0.16529737,0.010383434,0.37913123,0.4753976,0.1188494
11575,0.16598554,0.17409174,0.15787934,0.0110162,0.43655467,0.54521495,0.13630374
11576,0.15975207,0.16224022,0.15726392,0.0064470097,0.2874769,0.27842826,0.069607064
11577,0.13062441,0.15557696,0.105671875,0.033967253,0.24588263,0.32530686,0.081326716
11578,0.1468332,0.16058685,0.13307956,0.05050364,0.5717191,0.6221432,0.1555358
11579,0.19819312,0.173506,0.22288023,0.016055783,0.34298715,0.28707695,0.07176924
11580,0.2944236,0.18889295,0.3999543,0.12995261,0.038213428,0.175662,0.0439155
11581,0.21640481,0.20242798,0.23038165,0.016239323,0.71879673,0.6465003,0.16162507
11582,0.20569102,0.21999109,0.19139093,0.013004857,0.49681655,0.40380517,0.10095129
11583,0.23160845,0.23210664,0.23111026,0.06706643,1.1545986,1.2455336,0.3113834
11584,0.29256356,0.2246644,0.3604627,0.07778144,1.1206268,1.314592,0.328648
11585,0.15050872,0.20010592,0.1009115,0.11910226,0.05360579,0.2339138,0.05847845
11586,0.17659014,0.18145584,0.17172445,0.09655264,0.057415906,0.13492422,0.033731055
11587,0.18107092,0.16720374,0.19493811,0.019586332,0.3722264,0.3130053,0.078251325
11588,0.1468388,0.1502602,0.1434174,0.096237086,0.094536066,0.108275086,0.027068771
11589,0.13453989,0.1319552,0.13712455,0.048962116,0.049512047,0.05531819,0.013829548
11590,0.10723135,0.12219676,0.09226594,0.029817881,0.051753577,0.073539205,0.018384801
11591,0.12357246,0.1125365,0.13460842,0.04261954,0.62268585,0.53434247,0.13358562
11592,0.1161007,0.11014747,0.12205393,0.084027,0.09875554,0.19046383,0.047615957
11593,0.14922163,0.1150978,0.18334545,0.064852186,0.47771874,0.5358362,0.13395905
11594,0.15361077,0.12426629,0.18295525,0.10504194,1.0970688,1.025599,0.25639975
11595,0.13146983,0.12682125,0.13611841,0.016808083,0.3175615,0.2417485,0.060437124
11596,0.14766413,0.13307633,0.16225192,0.041200746,0.32817116,0.43452486,0.108631216
11597,0.14011374,0.14178787,0.13843961,0.012538333,0.47216082,0.36571166,0.091427915
11598,0.15347604,0.14744101,0.15951107,0.054951917,0.06806496,0.08413625,0.021034062
11599,0.17003466,0.142176,0.19789334,0.100751124,0.11449498,0.093046494,0.023261623
11600,0.22250752,0.13790387,0.30711117,0.124958575,0.917919,1.4185992,0.3546498
11601,0.15735005,0.12721217,0.18748792,0.060899988,0.0556875,0.12645341,0.031613354
11602,0.15433054,0.11155846,0.19710262,0.07652265,0.079558454,0.15882803,0.03970701
11603,0.12762639,0.102060854,0.15319192,0.02978708,0.4393303,0.31442675,0.07860669
11604,0.15473273,0.11734601,0.19211946,0.036776546,0.43139187,0.39105216,0.09776304
11605,0.16287027,0.15534782,0.1703927,0.015807502,0.5014351,0.39900112,0.09975028
11606,0.22454156,0.19343121,0.25565192,0.02681479,0.02735295,0.043177288,0.010794322
11607,0.2199717,0.23048781,0.20945561,0.01927488,0.62631655,0.53631335,0.13407834
11608,0.26156744,0.25031233,0.2728226,0.073835716,0.072404005,0.12400635,0.031001588
11609,0.25072914,0.24108732,0.26037097,0.058730464,0.0380182,0.06354677,0.015886692
11610,0.26925936,0.21308704,0.3254317,0.08366164,0.92594844,1.2167244,0.3041811
11611,0.15311801,0.16640705,0.13982898,0.12320745,0.985676,0.8910856,0.2227714
11612,0.14997523,0.124165066,0.17578536,0.049493596,0.058491755,0.044130933,0.011032733
11613,0.10442827,0.106389284,0.10246726,0.013111918,0.19547534,0.11757532,0.02939383
11614,0.1622632,0.11196884,0.21255755,0.051118698,0.37053,0.60095185,0.15023796
11615,0.15329203,0.114875436,0.19170862,0.0827042,0.040846005,0.16194746,0.040486865
11616,0.13978858,0.12129869,0.15827847,0.04406746,0.05596891,0.10829064,0.02707266
11617,0.13945334,0.101228476,0.17767818,0.08541703,1.2548733,1.2308646,0.30771616
11618,0.11908237,0.09195802,0.14620672,0.05029233,0.01376196,0.05467942,0.013669855
11619,0.10597033,0.09037755,0.121563114,0.05561855,0.9704979,0.9522886,0.23807216
11620,0.1188608,0.09834517,0.13937642,0.0510288,0.67723227,0.69035465,0.17258866
11621,0.12737034,0.10945348,0.1452872,0.009997039,0.21171248,0.15495443,0.03873861
11622,0.14414822,0.121041596,0.16725485,0.010793903,0.30906805,0.24531086,0.061327714
11623,0.15177733,0.13396524,0.16958942,0.058392126,1.0882311,1.1548066,0.28870165
11624,0.20011263,0.13695502,0.2632702,0.06949722,0.60666615,0.70971984,0.17742996
11625,0.17863487,0.12375096,0.23351876,0.051041603,0.5578365,0.5702237,0.14255592
11626,0.11806681,0.09774806,0.13838556,0.010188454,0.21491718,0.1794204,0.0448551
11627,0.092978954,0.07343437,0.11252353,0.045307737,0.020721897,0.07355097,0.018387742
11628,0.119745135,0.0734265,0.16606377,0.07356233,0.62740415,0.7626696,0.1906674
11629,0.098546304,0.07308253,0.12401009,0.111361444,1.0006971,1.2586994,0.31467485
11630,0.06349731,0.06988314,0.057111483,0.02272367,0.36307368,0.47688103,0.11922026
11631,0.06395725,0.06252917,0.06538535,0.00598809,0.113645434,0.11937076,0.02984269
11632,0.1332611,0.05119553,0.21532667,0.19565992,1.0026842,1.4088945,0.35222363
11633,0.050957512,0.04632625,0.055588778,0.01256352,0.38730228,0.47615156,0.11903789
11634,0.048890263,0.048809886,0.048970636,0.006655538,0.20822494,0.22948253,0.057370633
11635,0.07092521,0.054055672,0.08779475,0.06014526,0.069328524,0.043421254,0.010855313
11636,0.05782475,0.052120347,0.063529156,0.0671221,0.68774444,0.6995852,0.1748963
11637,0.1155169,0.050607037,0.18042678,0.08583034,0.5671398,0.4872905,0.121822625
11638,0.07395351,0.04820561,0.09970141,0.08815805,1.2243071,1.47547,0.3688675
11639,0.07386175,0.046244204,0.10147929,0.053397715,0.048491582,0.10036576,0.02509144
11640,0.06869782,0.042350397,0.095045246,0.056744736,0.057384994,0.108727135,0.027181784
11641,0.062333763,0.041243233,0.08342429,0.028084392,0.023641104,0.019085295,0.004771324
11642,0.058208138,0.039757363,0.07665891,0.040678635,0.5711038,0.6738828,0.1684707
11643,0.043241728,0.04023181,0.046251643,0.0063564996,0.31155026,0.32561758,0.081404395
11644,0.060353935,0.039566007,0.08114187,0.035132553,0.02168574,0.067890875,0.016972719
11645,0.08546474,0.036358465,0.13457102,0.12697114,0.033452947,0.22740893,0.056852233
11646,0.054527935,0.037288863,0.071767,0.04031246,0.016568193,0.056970317,0.014242579
11647,0.061917994,0.040091842,0.083744146,0.04852742,0.825978,0.9295459,0.23238647
11648,0.045625713,0.040115934,0.05113549,0.02106375,0.20260914,0.24640031,0.061600078
11649,0.052014556,0.038506966,0.06552214,0.035755493,0.018737154,0.07006695,0.017516738
11650,0.046972167,0.038177107,0.055767227,0.007883453,0.44264302,0.47109723,0.11777431
11651,0.037073288,0.038055386,0.03609119,0.010187805,0.21674865,0.17852347,0.044630866
11652,0.04804876,0.04005179,0.056045726,0.010894861,0.4266356,0.43963838,0.109909594
11653,0.08949125,0.041465014,0.13751748,0.06884528,0.059121598,0.06387954,0.015969886
11654,0.0676276,0.048031162,0.087224044,0.059261043,0.04137339,0.101324715,0.025331179
11655,0.10616559,0.061169874,0.15116131,0.038584806,0.35327673,0.31172487,0.07793122
11656,0.10980702,0.067253225,0.15236083,0.08685669,1.4007931,1.5070492,0.3767623
11657,0.119865336,0.08118393,0.15854676,0.06600142,0.07975145,0.15007319,0.037518296
11658,0.12533595,0.08524897,0.16542293,0.07709578,1.3295091,1.4097339,0.35243347
11659,0.06833237,0.07991915,0.056745574,0.018673392,0.66960555,0.49767032,0.12441758
11660,0.11434164,0.092639424,0.13604383,0.014532655,0.4994776,0.4620979,0.11552448
11661,0.103308596,0.089344345,0.117272854,0.0540877,0.78822356,0.710475,0.17761876
11662,0.07558756,0.08803403,0.0631411,0.01114316,0.16241707,0.17451023,0.043627556
11663,0.07144547,0.07279277,0.07009817,0.0061866413,0.17217655,0.15727101,0.039317753
11664,0.07648045,0.06972669,0.083234206,0.04715536,0.05579673,0.069934815,0.017483704
11665,0.063823014,0.06528141,0.06236462,0.006108094,0.1692927,0.13792314,0.034480784
11666,0.09120759,0.06977098,0.1126442,0.043011945,0.47998354,0.45987558,0.114968896
11667,0.090637766,0.06324683,0.1180287,0.055175137,0.7710375,0.6793706,0.16984265
11668,0.08993048,0.054548144,0.12531282,0.062229697,1.0672466,1.0074185,0.25185463
11669,0.06600254,0.04682052,0.08518457,0.055650193,0.044023436,0.08402919,0.021007298
11670,0.06095773,0.042786673,0.07912879,0.021040544,0.23899965,0.16934997,0.042337492
11671,0.06545251,0.04246959,0.088435434,0.055937055,0.038423028,0.123528354,0.030882088
11672,0.055081923,0.043674752,0.0664891,0.016512627,0.39909574,0.48296487,0.12074122
11673,0.1296625,0.04447651,0.21484847,0.12381765,0.6100167,0.54015416,0.13503854
11674,0.11121931,0.047771305,0.1746673,0.10629797,0.6646219,0.91242856,0.22810714
11675,0.10286275,0.053260874,0.15246464,0.09089631,0.104019165,0.07067803,0.017669508
11676,0.10996429,0.07514413,0.14478445,0.07140376,0.041691586,0.108305,0.02707625
11677,0.1542495,0.10145134,0.20704766,0.07034227,0.04277869,0.08522836,0.02130709
11678,0.17021672,0.11400046,0.226433,0.048191313,0.5418939,0.6802895,0.17007238
11679,0.1343946,0.09094622,0.17784297,0.04520798,0.02761128,0.09774061,0.024435153
11680,0.063304,0.06414927,0.062458735,0.0808157,0.041945755,0.1724974,0.04312435
11681,0.044657648,0.04681288,0.042502407,0.007594611,0.40919486,0.39015254,0.097538136
11682,0.10405771,0.04512963,0.16298579,0.09856049,0.81102866,1.1944774,0.29861936
11683,0.048183277,0.048529226,0.04783733,0.005841978,0.496675,0.46910214,0.117275536
11684,0.06405372,0.051954508,0.07615293,0.04833597,0.59448,0.5263669,0.13159172
11685,0.0743958,0.05557977,0.09321183,0.059521664,0.0392725,0.11321918,0.028304795
11686,0.12678236,0.06047323,0.1930915,0.099428274,0.47010374,0.30355334,0.075888336
11687,0.12166881,0.061034534,0.18230307,0.0668154,0.5877216,0.48487392,0.12121848
11688,0.0863026,0.05755365,0.11505154,0.05261579,0.38893846,0.30986032,0.07746508
11689,0.063284226,0.05424127,0.072327174,0.0065255887,0.2727326,0.31558633,0.07889658
11690,0.05392605,0.052192193,0.055659905,0.015474784,0.38912472,0.44909444,0.11227361
11691,0.048040252,0.0496197,0.046460807,0.018114945,0.25013432,0.3714386,0.09285965
11692,0.051221382,0.049723085,0.05271968,0.00534777,0.14560254,0.15768872,0.03942218
11693,0.104404725,0.052812565,0.1559969,0.08384661,1.150235,1.4940977,0.37352443
11694,0.1338611,0.059758663,0.20796353,0.11256229,0.5796421,0.5493372,0.1373343
11695,0.07496095,0.06365463,0.08626726,0.057327893,0.024768002,0.10907793,0.027269483
11696,0.07137478,0.06862352,0.07412604,0.06357131,0.04744203,0.12584731,0.031461827
11697,0.08726701,0.0564249,0.11810913,0.049653053,0.026600637,0.06749203,0.016873008
11698,0.04397811,0.046691865,0.041264355,0.011643066,0.1914767,0.24819493,0.062048733
11699,0.07812878,0.04218253,0.11407503,0.04706018,0.028723935,0.037959445,0.009489861
11700,0.10308126,0.046454344,0.15970819,0.06997668,0.38439527,0.51088524,0.12772131
11701,0.08732501,0.05944851,0.1152015,0.062844895,0.05954279,0.08931655,0.022329137
11702,0.072615586,0.073535636,0.071695544,0.018488431,0.09304142,0.15884244,0.03971061
11703,0.11096222,0.09031417,0.13161027,0.097746395,0.4522961,0.76239705,0.19059926
11704,0.10075611,0.09222284,0.10928938,0.036895584,0.44591048,0.5613002,0.14032505
11705,0.09673702,0.08425207,0.109221965,0.015018076,0.32037747,0.3960332,0.0990083
11706,0.10734063,0.07730381,0.13737744,0.025805505,0.21594645,0.33911896,0.08477974
11707,0.10937389,0.08603254,0.13271523,0.014491162,0.21583833,0.2975135,0.07437838
11708,0.13999674,0.08306334,0.19693013,0.052240714,0.30212286,0.49918652,0.12479663
11709,0.08632972,0.07613236,0.09652708,0.0082680145,0.19048671,0.21965265,0.054913163
11710,0.24655865,0.06227665,0.43084064,0.25887874,1.0358233,1.8383566,0.45958915
11711,0.07738236,0.05140431,0.10336042,0.037120763,0.024693465,0.049461666,0.012365417
11712,0.07961389,0.04544096,0.11378682,0.052358896,0.041028213,0.122472085,0.030618021
11713,0.06587627,0.04026803,0.091484495,0.047687363,0.80483645,0.84002596,0.21000649
11714,0.067723446,0.036022615,0.09942428,0.07636484,0.8553942,0.90507776,0.22626944
11715,0.061665088,0.030135846,0.09319433,0.08377341,0.050892264,0.06818794,0.017046984
11716,0.05980223,0.03004542,0.08955904,0.07417897,0.03406298,0.07782513,0.019456282
11717,0.034030136,0.03151053,0.036549747,0.009602723,0.645475,0.5687633,0.14219083
11718,0.08473903,0.029587695,0.13989037,0.10860566,0.81378746,1.2565624,0.3141406
11719,0.06355662,0.025819832,0.10129341,0.0759522,0.9545347,1.0566454,0.26416135
11720,0.035513546,0.026851937,0.04417516,0.029551035,0.02942492,0.052624136,0.013156034
11721,0.060444694,0.033733178,0.08715621,0.037156235,0.47414005,0.4641885,0.11604712
11722,0.0543965,0.038875755,0.069917254,0.050268188,0.03383377,0.05513519,0.013783798
11723,0.055832636,0.03750385,0.074161425,0.030115614,0.021313794,0.050713364,0.012678341
11724,0.12359077,0.0351141,0.21206744,0.12060365,0.99453443,0.9239271,0.23098178
11725,0.11974004,0.037057426,0.20242266,0.11489298,0.7778383,1.1260806,0.28152016
11726,0.06446088,0.030469581,0.09845218,0.06433388,0.039831813,0.07414702,0.018536756
11727,0.06603364,0.024206763,0.10786053,0.11657217,0.92379385,1.2163322,0.30408305
11728,0.039767284,0.023706017,0.055828553,0.028227722,0.3920423,0.28249562,0.070623904
11729,0.0528784,0.025463039,0.08029375,0.058915433,0.97936386,1.0133504,0.2533376
11730,0.058997173,0.028693115,0.08930123,0.053111177,0.056704808,0.097801596,0.024450399
11731,0.10126688,0.02916629,0.17336746,0.10345442,0.97950524,0.8057774,0.20144434
11732,0.050201517,0.02453121,0.075871825,0.026278803,0.40275505,0.24009497,0.060023744
