base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
42528,0.036326807,0.0010728773,0.07158073,0.08121348,0.0792493,0.05830114,0.014575285
42531,0.014363264,0.0013546705,0.02737186,0.026442228,0.6250939,0.6447315,0.16118288
42533,0.031735215,0.0014388916,0.062031537,0.060169358,0.9201152,0.80683154,0.20170788
42536,0.014980889,0.0017240312,0.028237745,0.029287888,0.39321914,0.34809577,0.08702394
42538,0.024128892,0.0019887534,0.04626903,0.050226416,0.5572616,0.58430535,0.14607634
42541,0.021749498,0.0023035973,0.041195404,0.04787572,0.017396295,0.09578038,0.023945095
42544,0.01808268,0.0022467836,0.03391858,0.038856793,0.73769236,0.8060257,0.20150642
42546,0.04283474,0.0023098504,0.08335963,0.07330758,0.12754808,0.24891113,0.06222778
42549,0.038122494,0.0019445047,0.07430049,0.07396097,0.023063645,0.11768242,0.029420605
42551,0.0176841,0.0022318072,0.033136394,0.032128785,0.00812307,0.051178608,0.012794652
42554,0.021506151,0.002145109,0.04086719,0.03485278,0.5586787,0.52261496,0.13065374
42557,0.0041146926,0.001490693,0.0067386925,0.004735633,0.3867446,0.38081264,0.09520316
42559,0.015459939,0.0015454907,0.029374385,0.027992254,0.4073619,0.3716135,0.092903376
42562,0.038364936,0.0019335108,0.07479636,0.08031458,1.0515779,1.3479613,0.33699033
42565,0.019350829,0.0016580533,0.037043605,0.03486097,0.94624424,1.0485482,0.26213706
42567,0.04807283,0.0013021864,0.09484348,0.09578729,0.10555271,0.16210908,0.04052727
42570,0.009533779,0.0013730634,0.017694494,0.017391598,0.3109689,0.29135793,0.07283948
42572,0.020199392,0.0012488812,0.039149903,0.03569298,0.45640364,0.49144128,0.12286032
42575,0.014097147,0.0010051826,0.027189111,0.025496982,0.37280345,0.41318727,0.10329682
42578,0.0038129892,0.00041450816,0.0072114705,0.008093874,0.289687,0.2546442,0.06366105
42580,0.009295714,0.00058540236,0.018006027,0.015333342,0.201131,0.20254298,0.050635744
42583,0.019051751,0.00035553318,0.037747968,0.038899552,0.7755122,0.73961943,0.18490486
42585,0.005306762,0.00049927883,0.010114246,0.0077557727,0.3993785,0.48009607,0.12002402
42588,0.0040209475,0.00045104383,0.0075908513,0.006837856,0.3348434,0.35544896,0.08886224
42591,0.005766049,0.00043636118,0.011095737,0.011245623,0.3877817,0.48646665,0.12161666
42593,0.04186132,0.0005820426,0.0831406,0.08557878,0.010552928,0.1163662,0.02909155
42596,0.030690948,0.00073600415,0.060645893,0.060213227,0.9322346,1.0828394,0.27070984
42598,0.08076197,0.0010822999,0.16044164,0.1490009,0.825497,1.1525046,0.28812614
42601,0.0260144,0.0009476103,0.05108119,0.05161671,0.9502174,1.0072788,0.2518197
42604,0.01721188,0.0007880454,0.033635717,0.033239637,0.046460424,0.07702304,0.01925576
42606,0.0019364166,0.00079166796,0.0030811653,0.0027308522,0.2517092,0.25691915,0.06422979
42609,0.01763164,0.0007789373,0.034484345,0.035814304,0.7676727,0.8015227,0.20038067
42612,0.027442424,0.0011609251,0.05372392,0.056314245,1.0822654,1.1977409,0.29943523
42614,0.029198768,0.0008551907,0.057542343,0.05241096,0.067117006,0.1701686,0.04254215
42617,0.004668123,0.0010689353,0.00826731,0.0050728563,0.2641805,0.27079472,0.06769868
42619,0.03414102,0.0012905255,0.066991515,0.073125154,1.1748489,1.4002504,0.3500626
42622,0.013430842,0.0015770943,0.02528459,0.0218231,0.012574184,0.021374518,0.0053436295
42625,0.041436393,0.0015673316,0.08130545,0.08985815,1.085931,1.5065907,0.37664768
42627,0.021676993,0.0015145317,0.04183945,0.038799163,0.62528527,0.70423955,0.17605989
42630,0.033669163,0.0013282624,0.06601006,0.06165208,0.022263745,0.10417628,0.02604407
42632,0.004555592,0.0014997296,0.0076114535,0.0059853494,0.19788902,0.19834514,0.049586285
42635,0.02582285,0.0018397635,0.04980594,0.049961194,0.05667526,0.109279685,0.027319921
42638,0.010716124,0.001717918,0.019714331,0.021459818,0.2765769,0.22245534,0.055613834
42640,0.006319395,0.0017804088,0.010858382,0.010746632,0.29154754,0.269109,0.06727725
42643,0.006307201,0.0018114317,0.01080297,0.009206484,0.27331316,0.33462414,0.083656035
42645,0.011579947,0.001857458,0.021302437,0.024067426,0.37072852,0.3586429,0.08966073
42648,0.005336748,0.0018611029,0.008812393,0.008844155,0.4224132,0.48401594,0.121003985
42651,0.06546694,0.0018615009,0.12907238,0.115294315,0.77890867,1.0241755,0.25604388
42653,0.007090973,0.0015052954,0.012676652,0.011628263,0.17098062,0.17735422,0.044338554
42656,0.007219463,0.0015076707,0.012931255,0.0132025285,0.4314535,0.509537,0.12738425
42659,0.003886697,0.0012899492,0.006483445,0.0039734943,0.32625428,0.36581397,0.09145349
42661,0.0032956584,0.0011459357,0.005445381,0.005785965,0.36437294,0.41011366,0.102528416
42664,0.028243722,0.00086441875,0.05562303,0.058172632,0.04870303,0.1563663,0.039091576
42666,0.005885815,0.00076341914,0.0110082105,0.010659699,0.18951179,0.15465651,0.03866413
42669,0.034027215,0.0009909965,0.06706343,0.065026544,0.56695205,0.6241009,0.15602523
42672,0.017683694,0.0012107759,0.03415661,0.03213292,0.05450346,0.1075841,0.026896024
42674,0.022342032,0.0016451007,0.043038964,0.038672563,0.77386636,0.6375112,0.1593778
42677,0.014621076,0.0016284793,0.027613675,0.019090153,0.1729439,0.11473014,0.028682536
42679,0.0070027704,0.0015639722,0.012441568,0.0064502633,0.16872752,0.1657457,0.041436426
42682,0.030324265,0.0020840592,0.05856447,0.066589646,1.1734092,1.3251798,0.33129495
42685,0.046949666,0.0029696971,0.090929635,0.106802076,1.2327194,1.689826,0.4224565
42687,0.01877778,0.0025055038,0.035050057,0.03737692,0.9266998,0.9055546,0.22638865
42690,0.0073697865,0.0026189804,0.012120592,0.0059719537,0.3300428,0.3217282,0.08043205
42692,0.0050754566,0.002727031,0.007423882,0.0044045467,0.26011243,0.27231848,0.06807962
42695,0.009942346,0.002499708,0.017384984,0.014813182,0.39330855,0.5285732,0.1321433
42698,0.033854827,0.0022098368,0.06549982,0.050683305,0.8113959,0.75814056,0.18953514
42700,0.0243941,0.002368154,0.04642005,0.04337132,0.046182036,0.05204372,0.01301093
42703,0.017766362,0.0024454987,0.033087224,0.040137086,0.49552727,0.48237815,0.12059454
42706,0.03241159,0.0018346007,0.06298858,0.06413007,0.1080105,0.2325209,0.058130223
42708,0.058866557,0.0015451208,0.11618799,0.116698526,0.9415512,1.3604947,0.34012368
42711,0.017275078,0.0017464919,0.032803666,0.030424105,0.28545114,0.33507815,0.08376954
42713,0.022918567,0.0006221948,0.04521494,0.047152847,0.0115212975,0.0734104,0.0183526
42716,0.0028347636,0.000800152,0.0048693754,0.003622006,0.30875438,0.29372427,0.07343107
42719,0.014154856,0.0012541424,0.02705557,0.029809376,0.009346556,0.03854154,0.009635385
42721,0.016171886,0.00082104857,0.03152272,0.031452253,0.01625256,0.061519634,0.0153799085
42724,0.01928989,0.00074830995,0.03783147,0.036911335,0.036791574,0.0694368,0.0173592
42726,0.029743299,0.0011425139,0.058344085,0.06000172,0.029077545,0.09110883,0.022777207
42729,0.039207358,0.0029832397,0.07543147,0.07990823,1.110423,1.3857361,0.34643403
42732,0.037703875,0.0029488641,0.072458886,0.06985607,0.09339132,0.22290139,0.055725347
42734,0.010055875,0.005175276,0.014936474,0.0051516015,0.30199432,0.27022433,0.06755608
42737,0.027409822,0.0045386893,0.050280955,0.045943648,0.0633131,0.11641321,0.029103303
42739,0.07385391,0.0031567446,0.14455108,0.1236553,0.73958033,1.1017885,0.27544713
42742,0.0101711,0.0047473316,0.015594867,0.014357578,0.4270867,0.46512732,0.11628183
42745,0.037792455,0.0032633392,0.07232157,0.076400734,0.7143516,0.78561276,0.19640319
42747,0.027367033,0.0025863138,0.05214775,0.051569078,0.873341,0.8313849,0.20784622
42750,0.0030892063,0.0017690792,0.004409333,0.003326298,0.2516043,0.25072178,0.062680446
42753,0.0043054353,0.0012798299,0.007331041,0.005366199,0.21579586,0.19437857,0.048594642
42755,0.008804929,0.0010414212,0.016568437,0.013952606,0.12780534,0.1727949,0.043198723
42758,0.035800118,0.00085752475,0.07074271,0.06990259,1.3035651,1.424355,0.35608876
42760,0.05315354,0.0016194858,0.104687594,0.11434555,0.021357479,0.16519342,0.041298356
42763,0.0043318844,0.0011786101,0.0074851583,0.0054500364,0.33471978,0.31683958,0.079209894
42766,0.021582803,0.001370457,0.04179515,0.044494078,0.059523094,0.1354015,0.033850376
42768,0.02228109,0.0011583758,0.043403804,0.04249532,0.5289156,0.5555896,0.1388974
42771,0.021905756,0.00070204615,0.04310946,0.046508376,0.8583653,0.7821848,0.1955462
42773,0.03521316,0.00055462733,0.0698717,0.06719664,0.92176515,1.2017404,0.3004351
42776,0.04197297,0.0005394728,0.08340647,0.08731198,0.07526069,0.21095936,0.05273984
42779,0.023498766,0.00084128394,0.046156246,0.041771602,0.44846523,0.41261217,0.10315304
42781,0.023156434,0.00086665543,0.045446213,0.051721185,0.8212126,0.66169816,0.16542454
42784,0.014777888,0.0011017221,0.028454052,0.024266707,0.035945427,0.08175777,0.020439442
42786,0.022629986,0.00085493556,0.04440504,0.039274886,0.48959866,0.48733997,0.12183499
42789,0.033895027,0.0013078529,0.066482194,0.069464214,0.018867021,0.10801768,0.02700442
42792,0.012939592,0.0017140146,0.02416517,0.016061567,0.33160207,0.43519512,0.10879878
42794,0.014088246,0.0021637531,0.02601274,0.023916727,0.4243234,0.43647352,0.10911838
42797,0.0075645004,0.0029905504,0.012138451,0.011666409,0.2096657,0.21932046,0.054830115
42800,0.006911987,0.004208447,0.0096155275,0.016164085,0.4380201,0.5875264,0.1468816
42802,0.023327237,0.003400645,0.043253828,0.03919313,0.032495663,0.07577771,0.018944427
42805,0.009177472,0.0019766425,0.016378302,0.012921966,0.37124315,0.38692847,0.09673212
42807,0.041227154,0.001656657,0.08079765,0.0807256,0.023760455,0.112537,0.02813425
42810,0.018929085,0.0019497814,0.03590839,0.030834025,0.030837163,0.07271953,0.018179882
42813,0.0023533213,0.0012363273,0.0034703154,0.0068530403,0.29232395,0.33136743,0.08284186
42815,0.0024860904,0.00035893382,0.0046132472,0.005794637,0.18801582,0.16713287,0.041783217
42818,0.044058755,0.00021879759,0.08789871,0.08956451,1.0931456,1.4611868,0.3652967
42820,0.040926047,0.00029563237,0.08155646,0.080640025,0.87089753,1.1569225,0.2892306
42823,0.014105818,0.00028105904,0.027930578,0.027086006,0.03074572,0.041402634,0.010350659
42826,0.0029651208,0.00036002215,0.00557022,0.003956372,0.36702415,0.39733124,0.09933281
42828,0.01791943,0.00036770932,0.035471153,0.0375858,0.5272359,0.5437221,0.13593052
42831,0.0034247038,0.0005003654,0.006349042,0.0041153985,0.3491548,0.37210724,0.09302681
42833,0.012648889,0.00050707604,0.024790702,0.022438131,0.22112928,0.16140507,0.040351268
42836,0.039886784,0.00059949164,0.07917407,0.08122712,0.07930158,0.18415423,0.046038557
42839,0.021290625,0.0004672838,0.042113964,0.03980678,0.017407216,0.07956234,0.019890586
42841,0.0028050086,0.000527039,0.0050829784,0.0033442073,0.39443645,0.41331282,0.103328206
