base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
11516,0.14863463,0.154769,0.14250024,0.044026304,0.033365633,0.039559036,0.009889759
11517,0.17486925,0.15631379,0.1934247,0.06464309,0.036599547,0.097750984,0.024437746
11518,0.13180892,0.16996436,0.09365347,0.045326125,0.09934982,0.19914107,0.049785268
11519,0.21004856,0.17852755,0.24156953,0.12791093,0.92037743,1.2134265,0.30335662
11520,0.21149437,0.1759224,0.24706633,0.06653484,0.01491632,0.07772831,0.019432077
11521,0.19694376,0.18834718,0.20554034,0.045444313,0.4771584,0.49895915,0.12473979
11522,0.2348985,0.18159361,0.28820336,0.14900556,0.62114173,0.94498473,0.23624618
11523,0.17240478,0.17577498,0.1690346,0.02936236,0.009900642,0.026712721,0.0066781803
11524,0.28986403,0.18695784,0.39277026,0.12385476,0.96485573,1.3629497,0.34073743
11525,0.21913354,0.15413637,0.28413072,0.06641911,0.031558845,0.053744774,0.013436194
11526,0.14245738,0.14917013,0.13574465,0.044551555,0.0741337,0.13526928,0.03381732
11527,0.2140012,0.17955725,0.24844515,0.0953148,0.02638159,0.08032372,0.02008093
11528,0.20542282,0.17979383,0.2310518,0.05159214,0.02548995,0.06902783,0.017256958
11529,0.20428811,0.14439623,0.26417997,0.14284962,1.1397225,1.3457369,0.33643422
11530,0.19245107,0.1749232,0.20997898,0.070719235,0.5209716,0.6300388,0.1575097
11531,0.22103429,0.22151768,0.22055091,0.0763234,0.5391443,0.5057888,0.1264472
11532,0.34180233,0.23744424,0.4461604,0.07981994,0.058783397,0.046337474,0.011584369
11533,0.25425997,0.25206208,0.2564579,0.037882987,0.060245797,0.10884563,0.027211407
11534,0.30853292,0.28016064,0.33690524,0.21583445,0.8015279,1.1961504,0.2990376
11535,0.48384985,0.33818403,0.62951565,0.10217372,0.27093136,0.61189455,0.15297364
11536,0.33408964,0.32967588,0.3385034,0.1590816,0.022910535,0.19537248,0.04884312
11537,0.32490888,0.30283847,0.34697935,0.060538977,0.10510451,0.20880114,0.052200284
11538,0.3207293,0.27515915,0.36629942,0.086662434,0.055589933,0.14780714,0.036951784
11539,0.18281645,0.21174519,0.1538877,0.04608402,0.2761004,0.42159584,0.10539896
11540,0.23186135,0.1775393,0.2861834,0.07078465,0.16077507,0.36243024,0.09060756
11541,0.20596611,0.18914552,0.22278671,0.030192316,0.09186643,0.15583976,0.03895994
11542,0.27501777,0.1822272,0.36780834,0.11539918,0.034975983,0.1680509,0.042012725
11543,0.1923862,0.18158877,0.2031836,0.056206673,0.1478165,0.31744573,0.07936143
11544,0.30300522,0.21138644,0.394624,0.10797376,0.52323955,0.7269764,0.1817441
11545,0.21623166,0.22704478,0.20541853,0.087322466,0.25408795,0.5810682,0.14526705
11546,0.20865034,0.22842447,0.1888762,0.11059169,0.578658,0.92664546,0.23166136
11547,0.30632392,0.22760351,0.3850443,0.08195801,0.025586538,0.09886833,0.024717083
11548,0.2387846,0.21680824,0.26076093,0.08838474,0.7711205,0.64561117,0.16140279
11549,0.2571522,0.21447514,0.29982927,0.15929602,0.043677468,0.1654087,0.041352175
11550,0.35556042,0.21904458,0.49207625,0.12869294,0.89820194,1.2257357,0.30643392
11551,0.19430496,0.23512031,0.1534896,0.083509214,0.02879875,0.097961426,0.024490356
11552,0.22217369,0.21960944,0.22473793,0.15825635,0.9717881,1.3348532,0.3337133
11553,0.20613211,0.20457478,0.20768945,0.05153345,0.38852668,0.5682505,0.14206262
11554,0.23949897,0.18077873,0.2982192,0.06625142,0.044366736,0.024506582,0.0061266455
11555,0.20380986,0.1890528,0.21856694,0.04653536,0.30846837,0.3291383,0.08228458
11556,0.3247957,0.18047923,0.46911213,0.1137265,0.0153884785,0.14341739,0.035854347
11557,0.20270415,0.17549413,0.22991419,0.068029314,0.36661816,0.6429697,0.16074243
11558,0.22225903,0.18248528,0.26203278,0.12462309,0.68921524,0.8839801,0.22099502
11559,0.23463626,0.1980294,0.27124313,0.10629928,0.030973846,0.12155589,0.030388972
11560,0.1677165,0.21043892,0.12499409,0.066871166,0.14744382,0.2022965,0.050574124
11561,0.16670577,0.20880842,0.12460309,0.038938895,0.11034257,0.12726177,0.031815443
11562,0.24415517,0.18158121,0.30672914,0.04077814,0.049443822,0.11656302,0.029140756
11563,0.13929467,0.16554695,0.113042384,0.07532323,0.21528822,0.3824323,0.09560808
11564,0.2743219,0.1692791,0.37936473,0.068706274,0.20523988,0.28630662,0.071576655
11565,0.26555577,0.1706984,0.36041316,0.1415313,0.62797457,1.112385,0.27809626
11566,0.25105107,0.18898644,0.31311572,0.051552128,0.20239143,0.3622639,0.09056597
11567,0.23947306,0.19130032,0.28764582,0.051583577,0.020957554,0.04279192,0.01069798
11568,0.1708303,0.19068228,0.15097833,0.03810361,0.008151674,0.053065505,0.013266376
11569,0.18251128,0.198013,0.16700959,0.017118506,0.19788873,0.24982278,0.062455695
11570,0.26930884,0.20409167,0.33452597,0.057426337,0.6605035,0.67733556,0.16933389
11571,0.32178232,0.20129752,0.4422671,0.10945526,0.89991134,1.1852204,0.2963051
11572,0.22454911,0.20106415,0.24803407,0.059591085,0.15971202,0.36526906,0.091317266
11573,0.17075782,0.19120352,0.15031213,0.023535267,0.24843402,0.32638773,0.08159693
11574,0.25402117,0.1897862,0.31825614,0.066133924,0.28429353,0.4753976,0.1188494
11575,0.24811947,0.19458802,0.3016509,0.06370118,0.34143808,0.54521495,0.13630374
11576,0.24295695,0.1883293,0.2975846,0.06291642,0.1924606,0.27842826,0.069607064
11577,0.18457703,0.16679877,0.20235527,0.0403804,0.18345988,0.32530686,0.081326716
11578,0.1478274,0.15942019,0.13623463,0.05744515,0.67919284,0.6221432,0.1555358
11579,0.16896178,0.16443235,0.17349122,0.024695367,0.17954373,0.28707695,0.07176924
11580,0.25912225,0.17555946,0.342685,0.12603427,0.056078058,0.175662,0.0439155
11581,0.1980977,0.17169414,0.2245013,0.10561314,0.28398976,0.6465003,0.16162507
11582,0.16912794,0.17695947,0.16129643,0.07828629,0.22933222,0.40380517,0.10095129
11583,0.20360547,0.18672688,0.22048406,0.13090342,0.8207653,1.2455336,0.3113834
11584,0.25692174,0.18624967,0.3275938,0.1799166,0.7270697,1.314592,0.328648
11585,0.1530337,0.1834725,0.122594915,0.21353488,0.030410744,0.2339138,0.05847845
11586,0.18517976,0.17707072,0.1932888,0.090221316,0.037469745,0.13492422,0.033731055
11587,0.1549174,0.1772605,0.13257429,0.06309549,0.1329973,0.3130053,0.078251325
11588,0.19731389,0.16936792,0.22525984,0.089260876,0.037452456,0.108275086,0.027068771
11589,0.16516457,0.15011902,0.18021011,0.043537766,0.020630823,0.05531819,0.013829548
11590,0.13301641,0.13854365,0.12748916,0.04714564,0.019285446,0.073539205,0.018384801
11591,0.1497349,0.12654163,0.17292817,0.049422275,0.49527478,0.53434247,0.13358562
11592,0.17789738,0.12657644,0.2292183,0.13299344,0.05196191,0.19046383,0.047615957
11593,0.16607265,0.13048881,0.2016565,0.08206689,0.2894993,0.5358362,0.13395905
11594,0.17663467,0.13934284,0.21392651,0.11880364,0.7671035,1.025599,0.25639975
11595,0.1698678,0.14603293,0.19370268,0.050741687,0.22879432,0.2417485,0.060437124
11596,0.16102189,0.15136339,0.17068039,0.06860228,0.23055506,0.43452486,0.108631216
11597,0.16795765,0.15858756,0.1773277,0.0485792,0.28816524,0.36571166,0.091427915
11598,0.20453084,0.176965,0.23209667,0.07400144,0.044389974,0.08413625,0.021034062
11599,0.23621665,0.19522162,0.27721167,0.105731755,0.048080772,0.093046494,0.023261623
11600,0.33646622,0.19398503,0.47894743,0.22134817,0.8150155,1.4185992,0.3546498
11601,0.19902378,0.18364084,0.21440673,0.08175871,0.043114066,0.12645341,0.031613354
11602,0.19326822,0.15666994,0.22986649,0.11393335,0.04626536,0.15882803,0.03970701
11603,0.22535133,0.15061174,0.30009094,0.086146325,0.18800338,0.31442675,0.07860669
11604,0.26636168,0.17303777,0.35968557,0.08934873,0.60556626,0.39105216,0.09776304
11605,0.27610072,0.2274021,0.32479933,0.066308334,0.27782938,0.39900112,0.09975028
11606,0.29977053,0.27246335,0.32707772,0.041864555,0.03203807,0.043177288,0.010794322
11607,0.3454338,0.34157124,0.34929633,0.08497914,0.28021458,0.53631335,0.13407834
11608,0.3951734,0.37492025,0.41542658,0.09264374,0.077737845,0.12400635,0.031001588
11609,0.39116886,0.342345,0.43999276,0.045768827,0.01816105,0.06354677,0.015886692
11610,0.45126176,0.31428882,0.5882347,0.11191658,0.7773879,1.2167244,0.3041811
11611,0.19696458,0.2696683,0.12426088,0.14319971,0.4933289,0.8910856,0.2227714
11612,0.21518503,0.20254111,0.22782893,0.0445651,0.027626256,0.044130933,0.011032733
11613,0.20067519,0.16556172,0.23578866,0.02342803,0.08755022,0.11757532,0.02939383
11614,0.20198841,0.14703667,0.25694016,0.063460656,0.3257565,0.60095185,0.15023796
11615,0.26825547,0.16095544,0.3755555,0.11906189,0.018726114,0.16194746,0.040486865
11616,0.17340441,0.1549272,0.19188166,0.08810068,0.09160104,0.10829064,0.02707266
11617,0.16761518,0.11889627,0.2163341,0.099057354,0.89444804,1.2308646,0.30771616
11618,0.16230023,0.11392799,0.21067248,0.054861944,0.010029297,0.05467942,0.013669855
11619,0.13735245,0.1187134,0.1559915,0.060073387,0.8924472,0.9522886,0.23807216
11620,0.17144744,0.15089978,0.19199507,0.060180277,0.69908696,0.69035465,0.17258866
11621,0.25135282,0.19400568,0.30869997,0.03542671,0.19998135,0.15495443,0.03873861
11622,0.24371175,0.18946189,0.29796162,0.04264754,0.2723532,0.24531086,0.061327714
11623,0.18800074,0.1843803,0.19162118,0.093853295,0.9798762,1.1548066,0.28870165
11624,0.42937633,0.21353443,0.6452182,0.20509152,0.4083008,0.70971984,0.17742996
11625,0.2794926,0.21440566,0.3445795,0.07914004,0.7791124,0.5702237,0.14255592
11626,0.18363671,0.19128108,0.17599235,0.024920499,0.12324232,0.1794204,0.0448551
11627,0.2235982,0.14316617,0.30403027,0.07524071,0.024519445,0.07355097,0.018387742
11628,0.21292555,0.1278806,0.2979705,0.10555839,0.56440556,0.7626696,0.1906674
11629,0.15861017,0.11986438,0.19735594,0.12722465,1.0550702,1.2586994,0.31467485
11630,0.10415269,0.12881532,0.07949006,0.06744454,0.22151224,0.47688103,0.11922026
11631,0.11920268,0.15524831,0.083157055,0.049504716,0.030831007,0.11937076,0.02984269
11632,0.22514637,0.152146,0.29814675,0.12605453,1.0213128,1.4088945,0.35222363
11633,0.10732766,0.14063527,0.07402005,0.084695004,0.19443123,0.47615156,0.11903789
11634,0.08221119,0.10473899,0.05968338,0.063785784,0.07718972,0.22948253,0.057370633
11635,0.12189763,0.074560665,0.16923459,0.055865478,0.018180339,0.043421254,0.010855313
11636,0.06369481,0.061821897,0.06556773,0.07115451,0.8764372,0.6995852,0.1748963
11637,0.15942203,0.06474668,0.25409737,0.17118044,0.7392338,0.4872905,0.121822625
11638,0.13291633,0.0742646,0.19156806,0.15276451,0.9036911,1.47547,0.3688675
11639,0.13059999,0.08004628,0.1811537,0.075339586,0.026788006,0.10036576,0.02509144
11640,0.12961124,0.076703504,0.18251897,0.08157679,0.037697744,0.108727135,0.027181784
11641,0.06968741,0.06881347,0.07056135,0.023645075,0.0130977,0.019085295,0.004771324
11642,0.07819587,0.05945098,0.096940756,0.043460578,0.68507105,0.6738828,0.1684707
11643,0.08763209,0.052873734,0.12239045,0.059504915,0.29656526,0.32561758,0.081404395
11644,0.06309461,0.05281061,0.073378615,0.043700013,0.037239473,0.067890875,0.016972719
11645,0.13693058,0.055844624,0.21801655,0.1876596,0.03964049,0.22740893,0.056852233
11646,0.0971061,0.055440158,0.13877203,0.08145664,0.029589683,0.056970317,0.014242579
11647,0.07756174,0.051766206,0.103357285,0.07831477,0.9968565,0.9295459,0.23238647
11648,0.082989395,0.047820866,0.11815792,0.06276687,0.12466427,0.24640031,0.061600078
11649,0.11556741,0.045817975,0.18531685,0.09684214,0.028737044,0.07006695,0.017516738
11650,0.07017687,0.046601895,0.09375185,0.06271603,0.26156542,0.47109723,0.11777431
11651,0.05905214,0.043600306,0.074503966,0.0610363,0.07862222,0.17852347,0.044630866
11652,0.09662863,0.046585288,0.14667197,0.09911823,0.22783022,0.43963838,0.109909594
11653,0.12780337,0.050061166,0.20554559,0.12234529,0.072635554,0.06387954,0.015969886
11654,0.0768489,0.053437795,0.10026002,0.08201714,0.051234588,0.101324715,0.025331179
11655,0.157202,0.056855123,0.2575489,0.12118951,0.34853688,0.31172487,0.07793122
11656,0.1428271,0.08431903,0.20133515,0.2229469,0.9947557,1.5070492,0.3767623
11657,0.16182427,0.11232894,0.21131961,0.11236701,0.055755023,0.15007319,0.037518296
11658,0.2705269,0.14293177,0.39812198,0.17064393,0.97319585,1.4097339,0.35243347
11659,0.12377577,0.13995178,0.107599765,0.04515047,0.52536577,0.49767032,0.12441758
11660,0.24921174,0.1581135,0.34031,0.082963966,0.51021755,0.4620979,0.11552448
11661,0.18540545,0.14463054,0.22618036,0.05447018,0.6065518,0.710475,0.17761876
11662,0.1318738,0.13566406,0.12808354,0.027788678,0.086707175,0.17451023,0.043627556
11663,0.11086293,0.09714311,0.124582745,0.039666254,0.06811286,0.15727101,0.039317753
11664,0.10268688,0.08522508,0.120148666,0.08054234,0.08510988,0.069934815,0.017483704
11665,0.08883577,0.08314743,0.09452409,0.047988195,0.038287338,0.13792314,0.034480784
11666,0.12014943,0.087429695,0.15286918,0.047309007,0.42287108,0.45987558,0.114968896
11667,0.0972325,0.09802801,0.09643698,0.09497481,0.4477543,0.6793706,0.16984265
11668,0.10642312,0.08853773,0.124308504,0.10969744,0.76572174,1.0074185,0.25185463
11669,0.13093185,0.081993826,0.17986989,0.097283214,0.044417784,0.08402919,0.021007298
11670,0.13933581,0.10977856,0.16889305,0.046455245,0.08162782,0.16934997,0.042337492
11671,0.19496293,0.12134647,0.26857942,0.11080436,0.075581126,0.123528354,0.030882088
11672,0.13603953,0.12167934,0.1503997,0.04154659,0.30492422,0.48296487,0.12074122
11673,0.21083462,0.11681744,0.3048518,0.107923,0.63386375,0.54015416,0.13503854
11674,0.25054637,0.10764521,0.39344755,0.1598276,0.7076346,0.91242856,0.22810714
11675,0.17007692,0.14444919,0.19570464,0.08496074,0.05266608,0.07067803,0.017669508
11676,0.26258495,0.19626434,0.32890555,0.08910268,0.023814142,0.108305,0.02707625
11677,0.18201174,0.1885302,0.17549329,0.08882593,0.01333568,0.08522836,0.02130709
11678,0.17279673,0.14941585,0.1961776,0.12989712,1.0879515,0.6802895,0.17007238
11679,0.16030759,0.11182907,0.20878609,0.06457994,0.034574986,0.09774061,0.024435153
11680,0.07337363,0.06491064,0.08183662,0.15861204,0.0123027535,0.1724974,0.04312435
11681,0.08005012,0.06851265,0.09158758,0.12608613,0.46049032,0.39015254,0.097538136
11682,0.15222158,0.068775445,0.23566772,0.14845891,0.79204345,1.1944774,0.29861936
11683,0.089395314,0.05830056,0.12049007,0.11452871,0.2945606,0.46910214,0.117275536
11684,0.07034071,0.055169273,0.08551214,0.11819181,0.27171192,0.5263669,0.13159172
11685,0.06589541,0.055073295,0.07671752,0.11659183,0.0058051753,0.11321918,0.028304795
11686,0.104488194,0.06096803,0.14800836,0.04323304,0.24700123,0.30355334,0.075888336
11687,0.08400464,0.048305392,0.11970389,0.0428431,0.45422915,0.48487392,0.12121848
11688,0.10711587,0.046547238,0.16768451,0.09483683,0.25038883,0.30986032,0.07746508
11689,0.06606705,0.044189975,0.08794413,0.0253228,0.24533212,0.31558633,0.07889658
11690,0.08551844,0.049521297,0.12151557,0.10669955,0.47849298,0.44909444,0.11227361
11691,0.053447563,0.052696574,0.054198552,0.030556181,0.39367357,0.3714386,0.09285965
11692,0.09722423,0.06216069,0.13228776,0.045154035,0.0787243,0.15768872,0.03942218
11693,0.15811141,0.065259606,0.2509632,0.18391196,0.8999064,1.4940977,0.37352443
11694,0.14372005,0.067286134,0.22015397,0.09435728,0.34184852,0.5493372,0.1373343
11695,0.07604987,0.064768896,0.08733085,0.108081795,0.015072611,0.10907793,0.027269483
11696,0.07580847,0.059946578,0.09167037,0.12169832,0.022321189,0.12584731,0.031461827
11697,0.096171536,0.054659814,0.13768326,0.066316776,0.011393561,0.06749203,0.016873008
11698,0.05325988,0.044396397,0.06212337,0.03544027,0.34979168,0.24819493,0.062048733
11699,0.1022315,0.045460682,0.15900232,0.061201468,0.022646034,0.037959445,0.009489861
11700,0.11044639,0.048016995,0.1728758,0.08537308,0.56838757,0.51088524,0.12772131
11701,0.109139085,0.053813506,0.16446467,0.07925388,0.024563396,0.08931655,0.022329137
11702,0.08589814,0.06254259,0.1092537,0.03083606,0.0667512,0.15884244,0.03971061
11703,0.1174063,0.06698976,0.16782284,0.12076723,0.49752912,0.76239705,0.19059926
11704,0.0878262,0.072532825,0.10311958,0.059244156,0.5556498,0.5613002,0.14032505
11705,0.1208773,0.07253313,0.16922148,0.11291524,0.3804326,0.3960332,0.0990083
11706,0.12153313,0.09241068,0.15065558,0.0481956,0.27363494,0.33911896,0.08477974
11707,0.14941514,0.113254674,0.1855756,0.059845712,0.218273,0.2975135,0.07437838
11708,0.18717295,0.11196362,0.26238227,0.06986051,0.27288267,0.49918652,0.12479663
11709,0.17138638,0.09836569,0.24440707,0.066144235,0.08283671,0.21965265,0.054913163
11710,0.41598985,0.091842234,0.7401374,0.44959497,0.7724975,1.8383566,0.45958915
11711,0.10586045,0.08370749,0.12801342,0.03935198,0.015358149,0.049461666,0.012365417
11712,0.13693538,0.06473366,0.2091371,0.09514457,0.009042955,0.122472085,0.030618021
11713,0.070203334,0.058790326,0.08161634,0.0850827,0.52706367,0.84002596,0.21000649
11714,0.07064305,0.048049677,0.093236424,0.10200658,0.58132255,0.90507776,0.22626944
11715,0.06746477,0.044185784,0.09074376,0.08189445,0.037218567,0.06818794,0.017046984
11716,0.058860615,0.040910553,0.07681068,0.094423205,0.027496174,0.07782513,0.019456282
11717,0.04882735,0.047746558,0.049908143,0.067485906,0.37609348,0.5687633,0.14219083
11718,0.21503831,0.06522944,0.36484718,0.24448685,0.68022966,1.2565624,0.3141406
11719,0.10598451,0.08525815,0.12671088,0.10411185,0.74808234,1.0566454,0.26416135
11720,0.11931956,0.086611725,0.15202738,0.05242,0.0524284,0.052624136,0.013156034
11721,0.13645893,0.08569327,0.18722458,0.067514725,0.63603324,0.4641885,0.11604712
11722,0.092641555,0.07934836,0.10593474,0.058225706,0.0356904,0.05513519,0.013783798
11723,0.08731852,0.069458656,0.10517838,0.04838997,0.030552303,0.050713364,0.012678341
11724,0.1435947,0.07425975,0.21292962,0.1408131,0.61125207,0.9239271,0.23098178
11725,0.26673982,0.08534037,0.44813928,0.21435313,0.54017323,1.1260806,0.28152016
11726,0.093410075,0.06602213,0.120798014,0.09183786,0.051256362,0.07414702,0.018536756
11727,0.16626073,0.057845343,0.2746761,0.1887929,0.6555864,1.2163322,0.30408305
11728,0.08350447,0.053703804,0.11330513,0.10127691,0.12776542,0.28249562,0.070623904
11729,0.09250436,0.06492409,0.12008462,0.11224132,0.65644455,1.0133504,0.2533376
11730,0.13701196,0.09836573,0.17565818,0.064482935,0.031969238,0.097801596,0.024450399
11731,0.14651103,0.08740119,0.20562088,0.1352337,0.6076999,0.8057774,0.20144434
11732,0.10412804,0.08161271,0.12664337,0.06342613,0.16045618,0.24009497,0.060023744
