base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
42121,0.19696857,0.0031184747,0.3908187,0.34660006,0.0,0.34660006,0.086650014
42123,0.44794312,0.0026924033,0.8931939,0.8276593,0.0,0.8276593,0.20691483
42126,0.022959642,0.0024113345,0.04350795,0.03763343,0.0,0.03763343,0.009408358
42128,0.24240662,0.0019690616,0.4828442,0.43490314,0.0,0.43490314,0.108725786
42131,0.21169102,0.002439552,0.42094252,0.37561592,0.0,0.37561592,0.09390398
42134,0.19497532,0.0024852694,0.38746536,0.34497687,0.0,0.34497687,0.08624422
42136,0.5276937,0.0024299712,1.0529574,1.126213,0.0,1.126213,0.28155324
42139,0.13501722,0.0031778757,0.26685655,0.22950774,0.0,0.22950774,0.057376936
42141,0.2320046,0.0043149088,0.4596943,0.40385243,0.0,0.40385243,0.10096311
42144,0.13373151,0.0034188938,0.26404414,0.2979898,0.0,0.2979898,0.07449745
42147,0.186639,0.0019908089,0.3712872,0.33481956,0.0,0.33481956,0.08370489
42149,0.034583252,0.0020910783,0.067075424,0.07103256,0.0,0.07103256,0.01775814
42152,0.19424994,0.0020728875,0.38642702,0.3425916,0.0,0.3425916,0.0856479
42155,0.054003,0.0020518547,0.10595415,0.11748523,0.0,0.11748523,0.029371308
42157,0.41152838,0.0013742655,0.8216825,0.872658,0.0,0.872658,0.2181645
42160,0.029468013,0.0015245522,0.057411473,0.047234077,0.0,0.047234077,0.011808519
42162,0.43292725,0.00128207,0.86457247,0.91689533,0.0,0.91689533,0.22922383
42165,0.03002035,0.0013175845,0.05872312,0.05815977,0.0,0.05815977,0.014539942
42168,0.044184018,0.0011643774,0.08720366,0.09122616,0.0,0.09122616,0.02280654
42170,0.09089571,0.0012702342,0.18052119,0.2000432,0.0,0.2000432,0.0500108
42173,0.22631253,0.0015429397,0.45108214,0.4857764,0.0,0.4857764,0.1214441
42175,0.27706873,0.0016911762,0.5524463,0.510958,0.0,0.510958,0.1277395
42178,0.03874748,0.0018609083,0.075634055,0.0864774,0.0,0.0864774,0.02161935
42181,0.7161911,0.0017560449,1.4306263,1.3533989,0.0,1.3533989,0.33834973
42183,0.022425773,0.0017382734,0.043113273,0.043443646,0.0,0.043443646,0.010860912
42186,0.3780253,0.0018057817,0.7542448,0.8096137,0.0,0.8096137,0.20240343
42188,0.016323285,0.0025475246,0.030099047,0.027368004,0.0,0.027368004,0.006842001
42191,0.25884452,0.0022753107,0.51541376,0.4637936,0.0,0.4637936,0.1159484
42194,0.16820897,0.0024449832,0.33397296,0.3793515,0.0,0.3793515,0.094837874
42196,0.492596,0.0024959417,0.98269606,1.0540525,0.0,1.0540525,0.26351312
42199,0.38091162,0.0028936502,0.75892955,0.690152,0.0,0.690152,0.172538
42202,0.51824313,0.0027750737,1.0337111,0.9512331,0.0,0.9512331,0.23780827
42204,0.15633284,0.0030848507,0.30958083,0.2635609,0.0,0.2635609,0.06589022
42207,0.12370963,0.002691881,0.24472737,0.27953616,0.0,0.27953616,0.06988404
42209,0.56942946,0.0027184135,1.1361405,1.055854,0.0,1.055854,0.2639635
42212,0.29538766,0.0028394666,0.58793586,0.6464371,0.0,0.6464371,0.16160928
42215,0.033942375,0.0026370427,0.06524771,0.068377,0.0,0.068377,0.01709425
42217,0.069863446,0.0025650987,0.1371618,0.11339215,0.0,0.11339215,0.028348038
42220,0.17529194,0.002865113,0.34771875,0.30164114,0.0,0.30164114,0.075410284
42222,0.1319579,0.0027126546,0.26120317,0.22823985,0.0,0.22823985,0.057059962
42225,0.2336127,0.0025118103,0.46471357,0.42173657,0.0,0.42173657,0.10543414
42228,0.030328145,0.0019360393,0.05872025,0.070893094,0.0,0.070893094,0.017723273
42230,0.19690728,0.0021822634,0.39163232,0.36186624,0.0,0.36186624,0.09046656
42233,0.46042678,0.0023510994,0.9185024,0.98298615,0.0,0.98298615,0.24574654
42235,0.10599217,0.002529754,0.20945458,0.23610578,0.0,0.23610578,0.059026446
42238,0.30152553,0.0029134564,0.6001376,0.6503604,0.0,0.6503604,0.1625901
42241,0.18433666,0.0028889682,0.36578438,0.32011914,0.0,0.32011914,0.080029786
42243,0.04021674,0.0028746733,0.07755881,0.0978429,0.0,0.0978429,0.024460725
42246,0.027391963,0.0029790571,0.05180487,0.044268887,0.0,0.044268887,0.011067222
42249,0.5441997,0.0030585586,1.0853409,1.0101124,0.0,1.0101124,0.2525281
42251,0.22192495,0.0032118454,0.44063804,0.48294997,0.0,0.48294997,0.12073749
42254,0.8899991,0.0028232087,1.777175,1.666942,0.0,1.666942,0.4167355
42256,0.27513465,0.002835907,0.54743344,0.48843682,0.0,0.48843682,0.122109205
42259,0.04787263,0.002487706,0.09325755,0.0788524,0.0,0.0788524,0.0197131
42262,0.6539601,0.0024447304,1.3054755,1.2251726,0.0,1.2251726,0.30629316
42264,0.7292747,0.002182366,1.456367,1.5365387,0.0,1.5365387,0.38413468
42267,0.070069,0.0024030895,0.1377349,0.15227354,0.0,0.15227354,0.038068384
42269,0.28061515,0.0021621103,0.5590682,0.5129686,0.0,0.5129686,0.12824215
42272,0.23830663,0.0024977885,0.47411546,0.51624894,0.0,0.51624894,0.12906224
42275,0.46290985,0.0023478211,0.9234719,0.9776816,0.0,0.9776816,0.2444204
42277,0.05421224,0.002332585,0.10609189,0.105897695,0.0,0.105897695,0.026474424
42280,0.8670563,0.0019623453,1.7321502,1.666808,0.0,1.666808,0.416702
42282,0.3536665,0.0019632515,0.7053698,0.75584024,0.0,0.75584024,0.18896006
42285,0.278799,0.0017094197,0.5558886,0.5128953,0.0,0.5128953,0.12822382
42288,0.02200921,0.0011701888,0.042848233,0.03824609,0.0,0.03824609,0.009561523
42290,0.024446504,0.0011715143,0.047721494,0.048244074,0.0,0.048244074,0.0120610185
42293,0.053381655,0.0010786011,0.105684705,0.11719048,0.0,0.11719048,0.02929762
42296,0.06936362,0.0013313261,0.1373959,0.15829842,0.0,0.15829842,0.039574604
42298,0.8199678,0.001078574,1.638857,1.6993092,0.0,1.6993092,0.4248273
42301,0.05915934,0.0011396346,0.11717904,0.105671905,0.0,0.105671905,0.026417976
42303,0.07902787,0.001067259,0.15698849,0.17386031,0.0,0.17386031,0.043465078
42306,0.055720422,0.0015222427,0.1099186,0.12345407,0.0,0.12345407,0.030863518
42309,0.49549094,0.0014084546,0.9895735,1.0465673,0.0,1.0465673,0.26164183
42311,0.67811745,0.0014107263,1.3548241,1.4203037,0.0,1.4203037,0.35507593
42314,0.49199298,0.001233961,0.982752,0.934473,0.0,0.934473,0.23361824
42316,0.09592701,0.0012600621,0.19059396,0.21206528,0.0,0.21206528,0.05301632
42319,0.025963077,0.0013626241,0.050563533,0.06051056,0.0,0.06051056,0.01512764
42322,0.29379213,0.0012035669,0.58638066,0.54673225,0.0,0.54673225,0.13668306
42324,0.15888345,0.0011522531,0.31661466,0.3410647,0.0,0.3410647,0.08526617
42327,0.19544993,0.0011469282,0.38975295,0.36689082,0.0,0.36689082,0.091722704
42329,0.13668855,0.0011966728,0.2721804,0.24924652,0.0,0.24924652,0.06231163
42332,0.46607718,0.001291986,0.93086237,0.8885258,0.0,0.8885258,0.22213145
42335,0.1677147,0.0014615947,0.3339678,0.36099756,0.0,0.36099756,0.09024939
42337,0.24510442,0.0016273492,0.48858145,0.52189106,0.0,0.52189106,0.13047276
42340,0.14312859,0.0013113056,0.28494588,0.26001644,0.0,0.26001644,0.06500411
42343,0.034670193,0.0017619384,0.06757844,0.057863027,0.0,0.057863027,0.014465757
42345,0.14707755,0.0016257629,0.29252934,0.26800182,0.0,0.26800182,0.067000456
42348,0.09903606,0.0013590226,0.19671309,0.19407398,0.0,0.19407398,0.048518494
42350,0.054253817,0.001173552,0.10733408,0.115638115,0.0,0.115638115,0.028909529
42353,0.51144403,0.001268515,1.0216194,0.9749942,0.0,0.9749942,0.24374855
42356,0.23006743,0.0012925464,0.4588423,0.48216143,0.0,0.48216143,0.12054036
42358,0.69401854,0.0014541029,1.386583,1.3600441,0.0,1.3600441,0.34001103
42361,0.3479997,0.0014130799,0.6945863,0.6633012,0.0,0.6633012,0.1658253
42363,0.024956917,0.0014279691,0.048485864,0.04865569,0.0,0.04865569,0.012163922
42366,0.184044,0.0013439561,0.36674404,0.33948937,0.0,0.33948937,0.08487234
42369,0.116759084,0.0013750821,0.23214309,0.25127324,0.0,0.25127324,0.06281831
42371,0.1741686,0.0013450888,0.34699214,0.3706305,0.0,0.3706305,0.092657626
42374,0.38389575,0.0012808099,0.7665107,0.7259713,0.0,0.7259713,0.18149282
42376,0.1520208,0.0012772178,0.3027644,0.2853798,0.0,0.2853798,0.07134495
42379,0.030368134,0.0014296807,0.059306588,0.057938263,0.0,0.057938263,0.014484566
42382,0.14511375,0.0016323454,0.28859517,0.31514266,0.0,0.31514266,0.078785665
42384,0.07460398,0.0014860049,0.14772196,0.13140862,0.0,0.13140862,0.032852154
42387,0.23615958,0.001268099,0.47105107,0.50148404,0.0,0.50148404,0.12537101
42390,0.13058408,0.0015775651,0.2595906,0.28552985,0.0,0.28552985,0.07138246
42392,0.022229267,0.0015111914,0.04294734,0.034898497,0.0,0.034898497,0.008724624
42395,0.11829699,0.0016094819,0.2349845,0.21255691,0.0,0.21255691,0.05313923
42397,0.11250169,0.001811518,0.22319186,0.20511763,0.0,0.20511763,0.051279407
42400,0.13080643,0.001580155,0.2600327,0.23138984,0.0,0.23138984,0.05784746
42403,0.029684747,0.0017815336,0.057587963,0.062210035,0.0,0.062210035,0.015552509
42405,0.06281855,0.0019238386,0.12371326,0.13429923,0.0,0.13429923,0.03357481
42408,0.18264556,0.0019514466,0.36333966,0.3235614,0.0,0.3235614,0.08089035
42410,0.017782154,0.0022100087,0.0333543,0.036071178,0.0,0.036071178,0.009017794
42413,0.12249879,0.0020626143,0.24293496,0.22059876,0.0,0.22059876,0.05514969
42416,0.14736302,0.0021447903,0.29258123,0.33012086,0.0,0.33012086,0.082530215
42418,0.13927767,0.0021028405,0.2764525,0.24203104,0.0,0.24203104,0.06050776
42421,0.20269345,0.0021614518,0.40322542,0.36315095,0.0,0.36315095,0.09078774
42423,0.047436062,0.0024154726,0.09245666,0.08692912,0.0,0.08692912,0.02173228
42426,0.044809714,0.0021301268,0.0874893,0.089208245,0.0,0.089208245,0.022302061
42429,0.31572095,0.0019018175,0.62954,0.58188385,0.0,0.58188385,0.14547096
42431,0.13124192,0.0017832132,0.2607006,0.29196045,0.0,0.29196045,0.07299011
42434,0.054720405,0.0019001443,0.10754067,0.12575512,0.0,0.12575512,0.03143878
42437,0.1315688,0.0017803252,0.26135728,0.23206098,0.0,0.23206098,0.058015246
42439,0.97672457,0.0017746176,1.9516745,2.009631,0.0,2.009631,0.5024077
42442,0.1683618,0.0015184879,0.3352051,0.36760965,0.0,0.36760965,0.09190241
42444,0.045003176,0.0014608259,0.08854552,0.08145904,0.0,0.08145904,0.02036476
42447,0.21264178,0.0013486253,0.42393494,0.45669198,0.0,0.45669198,0.114172995
42450,0.04978156,0.001343137,0.09821998,0.08530865,0.0,0.08530865,0.021327162
42452,0.7778725,0.0014043284,1.5543407,1.4813436,0.0,1.4813436,0.3703359
42455,0.3176568,0.0014662739,0.6338473,0.67943984,0.0,0.67943984,0.16985996
42457,0.71068716,0.001574502,1.4197998,1.4883604,0.0,1.4883604,0.3720901
42460,0.20645994,0.0016926732,0.4112272,0.37539992,0.0,0.37539992,0.09384998
42463,0.037977546,0.0014609384,0.07449415,0.08360847,0.0,0.08360847,0.020902118
42465,0.6608207,0.0015222225,1.3201193,1.2465796,0.0,1.2465796,0.3116449
42468,0.14497052,0.0015245858,0.28841648,0.31657764,0.0,0.31657764,0.07914441
42470,0.17841361,0.0016262737,0.35520092,0.3919033,0.0,0.3919033,0.09797583
42473,0.07021551,0.0016596806,0.13877134,0.16189057,0.0,0.16189057,0.04047264
42476,0.29270816,0.0019844526,0.5834319,0.63944745,0.0,0.63944745,0.15986186
42478,0.3183925,0.0021345026,0.63465047,0.5740127,0.0,0.5740127,0.14350317
42481,0.6461454,0.0024834133,1.2898074,1.3650246,0.0,1.3650246,0.34125614
42484,0.46523336,0.002394898,0.9280718,1.0061172,0.0,1.0061172,0.2515293
42486,0.049361765,0.002610446,0.096113086,0.086051494,0.0,0.086051494,0.021512873
42489,0.11556571,0.0026335604,0.22849786,0.1882786,0.0,0.1882786,0.04706965
42491,0.03653958,0.0028889345,0.07019023,0.067605816,0.0,0.067605816,0.016901454
42494,0.4133822,0.0036274672,0.823137,0.7542444,0.0,0.7542444,0.1885611
42497,0.06755789,0.0030637796,0.132052,0.11772869,0.0,0.11772869,0.029432172
42499,0.1166758,0.0034971805,0.22985442,0.18746372,0.0,0.18746372,0.04686593
42502,0.077156395,0.0038714323,0.15044136,0.18398155,0.0,0.18398155,0.04599539
42504,0.54972667,0.0036702454,1.0957831,1.0025624,0.0,1.0025624,0.2506406
42507,0.1340194,0.0028671175,0.26517168,0.2295015,0.0,0.2295015,0.057375375
42510,0.051480442,0.002805898,0.10015499,0.08548955,0.0,0.08548955,0.021372387
42512,0.6834639,0.00285309,1.3640747,1.4640149,0.0,1.4640149,0.36600372
42515,0.6459699,0.0025276674,1.2894121,1.3870049,0.0,1.3870049,0.3467512
42517,0.10161436,0.0025624875,0.20066625,0.23260595,0.0,0.23260595,0.058151487
42520,0.1504805,0.0029574272,0.29800355,0.3474977,0.0,0.3474977,0.086874425
42523,0.0778989,0.0027826137,0.15301518,0.18311,0.0,0.18311,0.0457775
42525,0.8459592,0.0029337096,1.6889848,1.568148,0.0,1.568148,0.392037
42528,0.034261383,0.0031213898,0.065401375,0.05830114,0.0,0.05830114,0.014575285
42531,0.3647108,0.0031303186,0.72629124,0.6447315,0.0,0.6447315,0.16118288
42533,0.36123785,0.0036217172,0.71885395,0.80683154,0.0,0.80683154,0.20170788
42536,0.19711244,0.003891581,0.3903333,0.34809577,0.0,0.34809577,0.08702394
42538,0.3265874,0.0038967822,0.649278,0.58430535,0.0,0.58430535,0.14607634
42541,0.038176574,0.0043789204,0.071974225,0.09578038,0.0,0.09578038,0.023945095
42544,0.36331162,0.0036997844,0.72292346,0.8060257,0.0,0.8060257,0.20150642
42546,0.14602946,0.0037847336,0.28827417,0.24891113,0.0,0.24891113,0.06222778
42549,0.069793195,0.003680955,0.13590543,0.11768242,0.0,0.11768242,0.029420605
42551,0.02508769,0.0037385952,0.046436783,0.051178608,0.0,0.051178608,0.012794652
42554,0.2951726,0.0029278046,0.58741736,0.52261496,0.0,0.52261496,0.13065374
42557,0.1676531,0.002727107,0.3325791,0.38081264,0.0,0.38081264,0.09520316
42559,0.21192068,0.0025678768,0.42127347,0.3716135,0.0,0.3716135,0.092903376
42562,0.627576,0.0030566326,1.2520953,1.3479613,0.0,1.3479613,0.33699033
42565,0.567161,0.0032080782,1.131114,1.0485482,0.0,1.0485482,0.26213706
42567,0.081350915,0.0026941618,0.16000767,0.16210908,0.0,0.16210908,0.04052727
42570,0.17277344,0.003392145,0.34215474,0.29135793,0.0,0.29135793,0.07283948
42572,0.28023767,0.003368843,0.5571065,0.49144128,0.0,0.49144128,0.12286032
42575,0.23821723,0.0037085458,0.4727259,0.41318727,0.0,0.41318727,0.10329682
42578,0.15184788,0.003131489,0.3005643,0.2546442,0.0,0.2546442,0.06366105
42580,0.08667465,0.0025668137,0.17078249,0.20254298,0.0,0.20254298,0.050635744
42583,0.33314744,0.0029062426,0.66338867,0.73961943,0.0,0.73961943,0.18490486
42585,0.27246943,0.0026450686,0.54229385,0.48009607,0.0,0.48009607,0.12002402
42588,0.15732317,0.0025913136,0.31205502,0.35544896,0.0,0.35544896,0.08886224
42591,0.21901357,0.0019481299,0.43607903,0.48646665,0.0,0.48646665,0.12161666
42593,0.06984449,0.0019919397,0.13769704,0.1163662,0.0,0.1163662,0.02909155
42596,0.5839083,0.0020575451,1.1657591,1.0828394,0.0,1.0828394,0.27070984
42598,0.53781456,0.0024452838,1.0731839,1.1525046,0.0,1.1525046,0.28812614
42601,0.46635902,0.0020637852,0.9306543,1.0072788,0.0,1.0072788,0.2518197
42604,0.04749884,0.0025614228,0.09243626,0.07702304,0.0,0.07702304,0.01925576
42606,0.11198714,0.0028535214,0.22112076,0.25691915,0.0,0.25691915,0.06422979
42609,0.35984424,0.003320584,0.7163679,0.8015227,0.0,0.8015227,0.20038067
42612,0.54978,0.0041801827,1.0953798,1.1977409,0.0,1.1977409,0.29943523
42614,0.10230681,0.003751144,0.20086248,0.1701686,0.0,0.1701686,0.04254215
42617,0.1648335,0.003911651,0.32575536,0.27079472,0.0,0.27079472,0.06769868
42619,0.6471248,0.0040218066,1.2902279,1.4002504,0.0,1.4002504,0.3500626
42622,0.014384024,0.004499268,0.024268782,0.021374518,0.0,0.021374518,0.0053436295
42625,0.6968801,0.0043091476,1.389451,1.5065907,0.0,1.5065907,0.37664768
42627,0.31334588,0.0041272826,0.6225645,0.70423955,0.0,0.70423955,0.17605989
42630,0.04906705,0.0042807623,0.09385333,0.10417628,0.0,0.10417628,0.02604407
42632,0.124774605,0.0036871259,0.24586208,0.19834514,0.0,0.19834514,0.049586285
42635,0.060900737,0.003972693,0.11782879,0.109279685,0.0,0.109279685,0.027319921
42638,0.12961589,0.0031604276,0.25607133,0.22245534,0.0,0.22245534,0.055613834
42640,0.15663135,0.0035932753,0.30966944,0.269109,0.0,0.269109,0.06727725
42643,0.14756237,0.0032273263,0.2918974,0.33462414,0.0,0.33462414,0.083656035
42645,0.2010095,0.00344152,0.39857745,0.3586429,0.0,0.3586429,0.08966073
42648,0.26723343,0.0031332348,0.5313336,0.48401594,0.0,0.48401594,0.121003985
42651,0.5574246,0.0034855467,1.1113636,1.0241755,0.0,1.0241755,0.25604388
42653,0.10610506,0.0034444558,0.20876567,0.17735422,0.0,0.17735422,0.044338554
42656,0.28216457,0.0032729108,0.5610562,0.509537,0.0,0.509537,0.12738425
42659,0.16938548,0.0029944775,0.33577648,0.36581397,0.0,0.36581397,0.09145349
42661,0.22396673,0.00313144,0.44480205,0.41011366,0.0,0.41011366,0.102528416
42664,0.066205,0.0032653722,0.12914462,0.1563663,0.0,0.1563663,0.039091576
42666,0.088790655,0.0030301474,0.17455117,0.15465651,0.0,0.15465651,0.03866413
42669,0.29239646,0.0032672181,0.58152574,0.6241009,0.0,0.6241009,0.15602523
42672,0.069072865,0.003353534,0.1347922,0.1075841,0.0,0.1075841,0.026896024
42674,0.2894397,0.0032087176,0.5756707,0.6375112,0.0,0.6375112,0.1593778
42677,0.06597312,0.0030529753,0.12889326,0.11473014,0.0,0.11473014,0.028682536
42679,0.09748453,0.0033025574,0.1916665,0.1657457,0.0,0.1657457,0.041436426
42682,0.61294025,0.0034426257,1.2224379,1.3251798,0.0,1.3251798,0.33129495
42685,0.78896165,0.0034216589,1.5745016,1.689826,0.0,1.689826,0.4224565
42687,0.41584447,0.0036939394,0.827995,0.9055546,0.0,0.9055546,0.22638865
42690,0.17740393,0.0029960566,0.3518118,0.3217282,0.0,0.3217282,0.08043205
42692,0.1535169,0.0027178656,0.30431592,0.27231848,0.0,0.27231848,0.06807962
42695,0.25149018,0.0024047184,0.5005756,0.5285732,0.0,0.5285732,0.1321433
42698,0.41015366,0.0019327049,0.81837463,0.75814056,0.0,0.75814056,0.18953514
42700,0.030803544,0.0023909376,0.059216153,0.05204372,0.0,0.05204372,0.01301093
42703,0.22792695,0.0026046168,0.4532493,0.48237815,0.0,0.48237815,0.12059454
42706,0.12134236,0.0024141446,0.24027057,0.2325209,0.0,0.2325209,0.058130223
42708,0.6657964,0.0029713977,1.3286214,1.3604947,0.0,1.3604947,0.34012368
42711,0.18309759,0.0026632093,0.36353195,0.33507815,0.0,0.33507815,0.08376954
42713,0.036342613,0.0030171173,0.06966811,0.0734104,0.0,0.0734104,0.0183526
42716,0.13717924,0.0025789712,0.2717795,0.29372427,0.0,0.29372427,0.07343107
42719,0.01913044,0.0021526844,0.036108196,0.03854154,0.0,0.03854154,0.009635385
42721,0.034852225,0.002201577,0.06750287,0.061519634,0.0,0.061519634,0.0153799085
42724,0.03580482,0.0008131301,0.07079651,0.0694368,0.0,0.0694368,0.0173592
42726,0.043807957,0.00089781446,0.086718105,0.09110883,0.0,0.09110883,0.022777207
42729,0.7226744,0.0010229456,1.4443259,1.3857361,0.0,1.3857361,0.34643403
42732,0.120699756,0.0012763289,0.24012317,0.22290139,0.0,0.22290139,0.055725347
42734,0.14349245,0.0017379774,0.2852469,0.27022433,0.0,0.27022433,0.06755608
42737,0.066651694,0.0015495433,0.13175385,0.11641321,0.0,0.11641321,0.029103303
42739,0.53882223,0.0012973952,1.076347,1.1017885,0.0,1.1017885,0.27544713
42742,0.23991805,0.0013657802,0.47847033,0.46512732,0.0,0.46512732,0.11628183
42745,0.40445152,0.0010751083,0.80782795,0.78561276,0.0,0.78561276,0.19640319
42747,0.39962336,0.0010013271,0.7982454,0.8313849,0.0,0.8313849,0.20784622
42750,0.13401552,0.0013091419,0.26672187,0.25072178,0.0,0.25072178,0.062680446
42753,0.10212856,0.0011366841,0.20312043,0.19437857,0.0,0.19437857,0.048594642
42755,0.08404081,0.00181837,0.16626325,0.1727949,0.0,0.1727949,0.043198723
42758,0.7278301,0.0013964223,1.4542637,1.424355,0.0,1.424355,0.35608876
42760,0.08809779,0.0015738491,0.17462175,0.16519342,0.0,0.16519342,0.041298356
42763,0.16297443,0.0011966779,0.32475218,0.31683958,0.0,0.31683958,0.079209894
42766,0.06938497,0.0021536401,0.13661629,0.1354015,0.0,0.1354015,0.033850376
42768,0.28271648,0.0011342847,0.5642987,0.5555896,0.0,0.5555896,0.1388974
42771,0.38994086,0.001611618,0.77827007,0.7821848,0.0,0.7821848,0.1955462
42773,0.60002524,0.0011327129,1.1989177,1.2017404,0.0,1.2017404,0.3004351
42776,0.10830033,0.0011076058,0.21549304,0.21095936,0.0,0.21095936,0.05273984
42779,0.21139531,0.0011550706,0.42163554,0.41261217,0.0,0.41261217,0.10315304
42781,0.3327213,0.00095547223,0.6644871,0.66169816,0.0,0.66169816,0.16542454
42784,0.04398236,0.0015135473,0.08645117,0.08175777,0.0,0.08175777,0.020439442
42786,0.24741666,0.0013786854,0.4934546,0.48733997,0.0,0.48733997,0.12183499
42789,0.054834723,0.0015421758,0.10812727,0.10801768,0.0,0.10801768,0.02700442
42792,0.22007208,0.0015110603,0.43863308,0.43519512,0.0,0.43519512,0.10879878
42794,0.21526296,0.001649385,0.42887655,0.43647352,0.0,0.43647352,0.10911838
42797,0.109766714,0.0012758373,0.21825759,0.21932046,0.0,0.21932046,0.054830115
42800,0.2963242,0.0012305793,0.5914178,0.5875264,0.0,0.5875264,0.1468816
42802,0.03941528,0.0011345004,0.07769606,0.07577771,0.0,0.07577771,0.018944427
42805,0.1986199,0.0010904134,0.3961494,0.38692847,0.0,0.38692847,0.09673212
42807,0.056485515,0.001245207,0.111725815,0.112537,0.0,0.112537,0.02813425
42810,0.03741854,0.0011032502,0.07373383,0.07271953,0.0,0.07271953,0.018179882
42813,0.17920478,0.001114325,0.35729524,0.33136743,0.0,0.33136743,0.08284186
42815,0.09375485,0.0009975826,0.18651211,0.16713287,0.0,0.16713287,0.041783217
42818,0.6985174,0.0013750006,1.3956598,1.4611868,0.0,1.4611868,0.3652967
42820,0.5502045,0.0013345691,1.0990745,1.1569225,0.0,1.1569225,0.2892306
42823,0.022431428,0.0011889469,0.043673906,0.041402634,0.0,0.041402634,0.010350659
42826,0.21525235,0.00111875,0.429386,0.39733124,0.0,0.39733124,0.09933281
42828,0.2911537,0.0012758885,0.5810315,0.5437221,0.0,0.5437221,0.13593052
42831,0.2039646,0.0013904864,0.40653872,0.37210724,0.0,0.37210724,0.09302681
42833,0.09404824,0.0017019723,0.18639451,0.16140507,0.0,0.16140507,0.040351268
42836,0.09151777,0.0016840628,0.18135147,0.18415423,0.0,0.18415423,0.046038557
42839,0.038577937,0.0017395761,0.0754163,0.07956234,0.0,0.07956234,0.019890586
42841,0.23123819,0.002241878,0.4602345,0.41331282,0.0,0.41331282,0.103328206
42844,0.026686883,0.0023412397,0.051032525,0.052137345,0.0,0.052137345,0.013034336
42847,0.11466464,0.00209717,0.2272321,0.19334598,0.0,0.19334598,0.048336495
42849,0.865479,0.0020522205,1.7289058,1.6623424,0.0,1.6623424,0.4155856
42852,0.45572332,0.002161568,0.90928507,0.95458174,0.0,0.95458174,0.23864543
42854,0.03249334,0.002168193,0.06281849,0.06418695,0.0,0.06418695,0.016046738
42857,0.50478077,0.0027361643,1.0068253,1.0502077,0.0,1.0502077,0.26255193
42860,0.13146244,0.002386514,0.26053837,0.22164917,0.0,0.22164917,0.055412292
42862,0.08901703,0.0026049565,0.1754291,0.20809388,0.0,0.20809388,0.05202347
42865,0.072809234,0.0024040688,0.1432144,0.14582105,0.0,0.14582105,0.036455262
42867,0.08313952,0.0023640993,0.16391493,0.17867522,0.0,0.17867522,0.044668805
42870,0.63223016,0.0024079808,1.2620524,1.1828064,0.0,1.1828064,0.2957016
42873,0.017295765,0.0022327888,0.03235874,0.02993124,0.0,0.02993124,0.00748281
42875,0.07161756,0.0024941445,0.14074098,0.15848686,0.0,0.15848686,0.039621715
42878,0.17194372,0.0024154636,0.341472,0.29147592,0.0,0.29147592,0.07286898
42880,0.5882236,0.002628645,1.1738185,1.07874,0.0,1.07874,0.269685
42883,0.46131292,0.0028605377,0.9197653,1.013357,0.0,1.013357,0.25333926
42886,0.42179608,0.0031846354,0.84040755,0.928185,0.0,0.928185,0.23204625
42888,0.025250597,0.0032678992,0.047233295,0.041473553,0.0,0.041473553,0.010368388
