base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
11463,0.08306988,0.052971657,0.11316811,0.060777146,0.05686116,0.07414643,0.018536607
11464,0.05520156,0.048076127,0.062326998,0.038673524,0.05602825,0.090250164,0.022562541
11465,0.09793499,0.040658873,0.1552111,0.09502292,0.031689398,0.18916059,0.047290146
11466,0.04717018,0.038911335,0.05542903,0.008996687,0.124091744,0.15229906,0.038074765
11467,0.06779192,0.040391862,0.09519198,0.03772277,0.4355185,0.64497083,0.16124271
11468,0.07226832,0.04581784,0.0987188,0.036348134,0.04159672,0.06185474,0.015463685
11469,0.076161586,0.05233549,0.099987686,0.053441834,0.8439121,0.9526183,0.23815458
11470,0.081674926,0.053959172,0.109390676,0.08256067,1.385615,1.3464446,0.33661115
11471,0.12125508,0.05978179,0.18272837,0.09198654,1.9485599,1.6709595,0.41773987
11472,0.061396744,0.06000365,0.062789835,0.0730235,0.066824146,0.045307774,0.0113269435
11473,0.07720931,0.049398363,0.105020255,0.05055644,0.7440386,0.7678766,0.19196916
11474,0.09990838,0.040787175,0.15902959,0.100266166,0.087111324,0.13053204,0.03263301
11475,0.06488032,0.037673384,0.09208725,0.07888649,0.7038259,0.7365403,0.18413508
11476,0.042545576,0.04007029,0.045020867,0.0041746474,0.18108411,0.16542761,0.041356903
11477,0.08698221,0.046010885,0.12795353,0.08226373,1.0406278,1.3268656,0.3317164
11478,0.04305753,0.049703654,0.036411412,0.010200918,0.3507967,0.33438137,0.08359534
11479,0.073380075,0.049044747,0.09771541,0.06763679,1.3566588,1.3299096,0.3324774
11480,0.06926348,0.04463468,0.093892284,0.049394425,0.02178517,0.05641227,0.014103067
11481,0.13145427,0.047552045,0.21535648,0.1621494,1.3239747,0.965223,0.24130575
11482,0.06719407,0.0552786,0.07910953,0.012124357,0.15781562,0.1466377,0.036659423
11483,0.08131097,0.06306327,0.099558674,0.05998664,0.55707115,0.3639637,0.09099092
11484,0.10447193,0.06391413,0.14502974,0.07628019,0.095196605,0.16640589,0.04160147
11485,0.07341388,0.06574056,0.081087194,0.04358108,0.014813855,0.073508374,0.018377094
11486,0.10011434,0.07672776,0.123500906,0.047329757,0.8387181,0.8239465,0.20598662
11487,0.109446876,0.084834255,0.13405949,0.04961321,0.04271871,0.08963957,0.022409892
11488,0.10214742,0.08414311,0.12015172,0.0418319,0.034369968,0.08578333,0.021445833
11489,0.07929612,0.07305858,0.085533656,0.02292736,0.2609365,0.2925268,0.0731317
11490,0.087700814,0.06474192,0.11065971,0.03553629,0.62981933,0.73465484,0.18366371
11491,0.082470365,0.062289786,0.10265094,0.056427512,0.062147617,0.12057572,0.03014393
11492,0.07438821,0.05881576,0.089960665,0.028421545,0.49524447,0.48780665,0.12195166
11493,0.059737265,0.057264324,0.062210202,0.015810804,0.6099716,0.5450279,0.13625698
11494,0.061742127,0.057715762,0.06576849,0.012188966,0.20990251,0.21364255,0.053410638
11495,0.07150056,0.06178159,0.08121953,0.017694121,0.4988152,0.3928702,0.09821755
11496,0.060578793,0.061283063,0.05987452,0.047276888,0.5891868,0.36125946,0.090314865
11497,0.13472365,0.06170946,0.20773785,0.11025736,0.12637666,0.15552293,0.038880732
11498,0.061218422,0.059177976,0.063258864,0.0070171407,0.44484726,0.422511,0.10562775
11499,0.0870499,0.056477744,0.11762207,0.065673895,0.07535886,0.08437566,0.021093914
11500,0.09171853,0.055439692,0.12799737,0.057447005,1.1153218,1.1988732,0.2997183
11501,0.053970877,0.05496497,0.052976787,0.012001052,0.26691118,0.23856115,0.05964029
11502,0.05279368,0.059051394,0.046535973,0.009959567,0.28024775,0.21847236,0.05461809
11503,0.06858388,0.05812831,0.07903946,0.007793296,0.18007727,0.1635956,0.0408989
11504,0.10167041,0.058395267,0.14494555,0.05075499,1.2363777,1.0934292,0.2733573
11505,0.056818277,0.063035525,0.050601024,0.0064560226,0.25492468,0.20524871,0.05131218
11506,0.085855186,0.06646687,0.105243504,0.033146452,0.4666419,0.55849,0.1396225
11507,0.09171977,0.07351487,0.10992465,0.013606347,0.45208523,0.3976208,0.0994052
11508,0.084761135,0.08795776,0.0815645,0.021326432,0.32679963,0.3617657,0.09044143
11509,0.12940075,0.09575736,0.16304414,0.029404173,0.017534105,0.026368327,0.006592082
11510,0.13636987,0.11361041,0.15912934,0.009957871,0.22351559,0.17209633,0.04302408
11511,0.14398873,0.13847533,0.14950214,0.025167704,0.014864179,0.03389336,0.00847334
11512,0.19687255,0.15853001,0.23521511,0.07636563,0.045447666,0.12467021,0.031167552
11513,0.18489408,0.16315927,0.20662887,0.061515767,0.047910526,0.050699566,0.012674891
11514,0.19818537,0.1612098,0.2351609,0.050208658,0.4045637,0.37094903,0.09273726
11515,0.16538914,0.14981201,0.18096626,0.026999569,0.6307624,0.6137931,0.15344827
11516,0.16892618,0.14397208,0.19388027,0.047890082,0.038960278,0.039559036,0.009889759
11517,0.19536392,0.13861614,0.2521117,0.07113345,0.04706713,0.097750984,0.024437746
11518,0.14794362,0.13751553,0.1583717,0.0054647387,0.23113702,0.19914107,0.049785268
11519,0.23437805,0.13483675,0.33391938,0.15371068,1.5064617,1.2134265,0.30335662
11520,0.18417513,0.12479917,0.24355109,0.061493278,0.09337896,0.07772831,0.019432077
11521,0.11979797,0.12060839,0.11898753,0.048657462,0.7088614,0.49895915,0.12473979
11522,0.18843623,0.124122135,0.2527503,0.07426971,0.98414916,0.94498473,0.23624618
11523,0.15777095,0.12860315,0.18693876,0.034176905,0.0338023,0.026712721,0.0066781803
11524,0.14237307,0.12760542,0.15714072,0.0796059,1.522467,1.3629497,0.34073743
11525,0.18138008,0.12215489,0.24060528,0.06387468,0.07503194,0.053744774,0.013436194
11526,0.14782418,0.114779174,0.18086918,0.02041393,0.2107064,0.13526928,0.03381732
11527,0.14141977,0.11348865,0.16935088,0.03285648,0.055000737,0.08032372,0.02008093
11528,0.17094724,0.13222198,0.20967247,0.031729467,0.0356452,0.06902783,0.017256958
11529,0.18299727,0.1584828,0.20751174,0.06373507,1.2375582,1.3457369,0.33643422
11530,0.19691242,0.18959455,0.20423031,0.034449667,0.5500038,0.6300388,0.1575097
11531,0.22049487,0.23290117,0.20808856,0.15004571,0.73058647,0.5057888,0.1264472
11532,0.32127944,0.2603036,0.3822553,0.061355043,0.031141466,0.046337474,0.011584369
11533,0.2762325,0.26998648,0.2824786,0.008485039,0.14189719,0.10884563,0.027211407
11534,0.28666082,0.27662688,0.29669476,0.15990831,0.9088761,1.1961504,0.2990376
11535,0.35233605,0.30621108,0.398461,0.013846047,0.52646095,0.61189455,0.15297364
11536,0.31035927,0.3207195,0.29999906,0.07653255,0.056659266,0.19537248,0.04884312
11537,0.3252206,0.31280467,0.33763656,0.0066631697,0.23945898,0.20880114,0.052200284
11538,0.35822082,0.29339015,0.4230515,0.054682195,0.05328931,0.14780714,0.036951784
11539,0.23837829,0.24860533,0.22815126,0.024190227,0.3483014,0.42159584,0.10539896
11540,0.2646068,0.21404491,0.3151687,0.01914873,0.26580825,0.36243024,0.09060756
11541,0.22343846,0.19875973,0.24811716,0.008648596,0.121282555,0.15583976,0.03895994
11542,0.22475953,0.185794,0.26372507,0.057253454,0.08670837,0.1680509,0.042012725
11543,0.16677265,0.16938658,0.16415869,0.008244592,0.30484852,0.31744573,0.07936143
11544,0.1574623,0.16086583,0.15405877,0.06608444,0.9780388,0.7269764,0.1817441
11545,0.14656617,0.1570525,0.13607983,0.00986481,0.5415969,0.5810682,0.14526705
11546,0.20023817,0.16244093,0.2380354,0.05420668,0.95237476,0.92664546,0.23166136
11547,0.21587507,0.17148066,0.26026946,0.039565787,0.0459204,0.09886833,0.024717083
11548,0.18949294,0.17991114,0.19907475,0.10980841,0.8831403,0.64561117,0.16140279
11549,0.23196828,0.1745307,0.28940585,0.09376452,0.08045796,0.1654087,0.041352175
11550,0.19605462,0.17215486,0.21995437,0.085163854,1.2988969,1.2257357,0.30643392
11551,0.18888517,0.19019212,0.1875782,0.08355834,0.040805377,0.097961426,0.024490356
11552,0.2422208,0.21338268,0.2710589,0.06335347,1.1962756,1.3348532,0.3337133
11553,0.17989506,0.22122514,0.13856499,0.033836,0.8080264,0.5682505,0.14206262
11554,0.27405757,0.22522223,0.3228929,0.02428166,0.02288387,0.024506582,0.0061266455
11555,0.25815606,0.21686214,0.29945,0.053583145,0.31531,0.3291383,0.08228458
11556,0.2726423,0.2117209,0.33356372,0.10402728,0.12188652,0.14341739,0.035854347
11557,0.16846228,0.21713589,0.11978867,0.042790085,0.4852121,0.6429697,0.16074243
11558,0.2923901,0.22724472,0.35753548,0.11509627,0.82108146,0.8839801,0.22099502
11559,0.27331093,0.24972309,0.29689875,0.055627752,0.036393866,0.12155589,0.030388972
11560,0.23621349,0.28404775,0.18837921,0.028012581,0.3033148,0.2022965,0.050574124
11561,0.26522216,0.2964597,0.23398463,0.011753749,0.17245473,0.12726177,0.031815443
11562,0.2614836,0.2709975,0.25196972,0.006000129,0.1292383,0.11656302,0.029140756
11563,0.22201662,0.24266988,0.20136333,0.01014901,0.44118616,0.3824323,0.09560808
11564,0.2168299,0.21912467,0.21453513,0.006975837,0.28241196,0.28630662,0.071576655
11565,0.21603127,0.20619006,0.22587247,0.10641352,1.3385834,1.112385,0.27809626
11566,0.18488018,0.2049126,0.16484778,0.010164586,0.32984766,0.3622639,0.09056597
11567,0.17932291,0.19871621,0.15992962,0.04611053,0.06754535,0.04279192,0.01069798
11568,0.18797469,0.19116545,0.18478394,0.03029359,0.028486772,0.053065505,0.013266376
11569,0.18886377,0.19065376,0.18707378,0.013067669,0.35238025,0.24982278,0.062455695
11570,0.20529597,0.18665795,0.22393398,0.04615605,0.85577744,0.67733556,0.16933389
11571,0.2086664,0.17758024,0.23975259,0.07511561,1.4634289,1.1852204,0.2963051
11572,0.15729335,0.16732769,0.14725901,0.017209472,0.25094727,0.36526906,0.091317266
11573,0.15775059,0.16402543,0.15147577,0.008069374,0.39613628,0.32638773,0.08159693
11574,0.17295776,0.15624537,0.18967016,0.010951956,0.3857371,0.4753976,0.1188494
11575,0.1619711,0.15475865,0.16918357,0.0077270768,0.4746666,0.54521495,0.13630374
11576,0.16003315,0.15177216,0.16829413,0.009664647,0.3042932,0.27842826,0.069607064
11577,0.124242485,0.14545979,0.103025176,0.023895612,0.2691713,0.32530686,0.081326716
11578,0.121784545,0.15526439,0.088304706,0.072585724,0.7699406,0.6221432,0.1555358
11579,0.1837105,0.17529678,0.19212419,0.004828552,0.29798967,0.28707695,0.07176924
11580,0.3095179,0.20368253,0.41535327,0.1442176,0.03067335,0.175662,0.0439155
11581,0.2081681,0.20868404,0.2076522,0.0077889427,0.7315429,0.6465003,0.16162507
11582,0.18810324,0.20370585,0.17250061,0.016192686,0.52357715,0.40380517,0.10095129
11583,0.17044474,0.19026284,0.15062666,0.07281055,1.3146944,1.2455336,0.3113834
11584,0.2303269,0.20056112,0.2600927,0.0687099,1.227436,1.314592,0.328648
11585,0.14340734,0.1873914,0.09942329,0.12095988,0.046007525,0.2339138,0.05847845
11586,0.16576688,0.1682651,0.16326866,0.08968377,0.073843114,0.13492422,0.033731055
11587,0.15153714,0.1511995,0.15187477,0.00659626,0.28329206,0.3130053,0.078251325
11588,0.12488889,0.13265969,0.11711809,0.08212455,0.102173455,0.108275086,0.027068771
11589,0.12242079,0.12359788,0.12124369,0.04823382,0.04589826,0.05531819,0.013829548
11590,0.10143345,0.120721124,0.082145765,0.041722346,0.052591722,0.073539205,0.018384801
11591,0.16435878,0.1162645,0.21245305,0.06899022,0.87307864,0.53434247,0.13358562
11592,0.11057762,0.11721787,0.10393739,0.07840363,0.1266887,0.19046383,0.047615957
11593,0.16057988,0.11716714,0.2039926,0.07541871,0.48099557,0.5358362,0.13395905
11594,0.2007185,0.11575209,0.2856849,0.17289643,1.363957,1.025599,0.25639975
11595,0.13386528,0.11444077,0.15328981,0.032386452,0.40328372,0.2417485,0.060437124
11596,0.1382293,0.11739733,0.15906124,0.054793686,0.37538695,0.43452486,0.108631216
11597,0.12050141,0.114368595,0.12663423,0.017632646,0.4894246,0.36571166,0.091427915
11598,0.13650191,0.119559854,0.15344398,0.05550727,0.065668516,0.08413625,0.021034062
11599,0.17476575,0.13414831,0.21538317,0.09568882,0.11942079,0.093046494,0.023261623
11600,0.1941411,0.14189458,0.24638766,0.07085094,1.1341772,1.4185992,0.3546498
11601,0.16005993,0.13228413,0.18783574,0.068336904,0.083274655,0.12645341,0.031613354
11602,0.16630496,0.1196599,0.21295004,0.08474562,0.12062788,0.15882803,0.03970701
11603,0.16410099,0.11583432,0.21236767,0.03911225,0.44785798,0.31442675,0.07860669
11604,0.20434093,0.12558681,0.2830951,0.05235176,0.5380054,0.39105216,0.09776304
11605,0.19635105,0.15795942,0.23474269,0.024848998,0.57922214,0.39900112,0.09975028
11606,0.2265333,0.18649203,0.26657453,0.03405885,0.03196709,0.043177288,0.010794322
11607,0.22460906,0.20695823,0.24225986,0.018792728,0.6966317,0.53631335,0.13407834
11608,0.23515515,0.2099452,0.2603651,0.06587871,0.05016214,0.12400635,0.031001588
11609,0.21119893,0.18174498,0.24065287,0.067264274,0.027886651,0.06354677,0.015886692
11610,0.2140661,0.15884437,0.26928782,0.09534571,0.8537062,1.2167244,0.3041811
11611,0.1524962,0.15148182,0.15351059,0.0902341,0.9766967,0.8910856,0.2227714
11612,0.19615495,0.14439452,0.24791537,0.05056731,0.064639606,0.044130933,0.011032733
11613,0.16433863,0.14636451,0.18231277,0.009048608,0.15778628,0.11757532,0.02939383
11614,0.19825192,0.14018965,0.2563142,0.048223,0.3551378,0.60095185,0.15023796
11615,0.18253176,0.1359648,0.22909872,0.078004204,0.043014396,0.16194746,0.040486865
11616,0.17686968,0.13069631,0.22304304,0.04457955,0.1039912,0.10829064,0.02707266
11617,0.23128451,0.112834185,0.34973487,0.14921947,1.5208073,1.2308646,0.30771616
11618,0.1308767,0.11011257,0.15164085,0.04328233,0.012298293,0.05467942,0.013669855
11619,0.17593296,0.11256329,0.23930262,0.08474103,1.1345081,0.9522886,0.23807216
11620,0.15238951,0.11700294,0.18777607,0.040857736,0.7886854,0.69035465,0.17258866
11621,0.15831333,0.1215879,0.19503875,0.02059265,0.2321021,0.15495443,0.03873861
11622,0.17633985,0.1267221,0.22595759,0.031196887,0.37141824,0.24531086,0.061327714
11623,0.20250809,0.12850465,0.27651155,0.09944409,1.6038758,1.1548066,0.28870165
11624,0.20907688,0.13519138,0.28296235,0.07436788,0.63748145,0.70971984,0.17742996
11625,0.23705332,0.12258742,0.3515192,0.123735726,0.9387839,0.5702237,0.14255592
11626,0.11252298,0.09715266,0.12789328,0.0061045103,0.19652754,0.1794204,0.0448551
11627,0.10404614,0.081050664,0.12704164,0.054135486,0.017516268,0.07355097,0.018387742
11628,0.12578036,0.07903788,0.17252283,0.0709088,0.6594694,0.7626696,0.1906674
11629,0.11171273,0.07089504,0.15253042,0.106611215,1.0431862,1.2586994,0.31467485
11630,0.061840624,0.062166568,0.061514687,0.0365405,0.3365699,0.47688103,0.11922026
11631,0.058361206,0.054640908,0.062081505,0.008351369,0.12629686,0.11937076,0.02984269
11632,0.102936536,0.053011563,0.15286152,0.13683653,1.065942,1.4088945,0.35222363
11633,0.058787044,0.054800034,0.062774055,0.02945893,0.3324198,0.47615156,0.11903789
11634,0.055595715,0.05824561,0.052945822,0.0062282886,0.2016329,0.22948253,0.057370633
11635,0.08149028,0.05936561,0.10361495,0.047560465,0.036697257,0.043421254,0.010855313
11636,0.058665305,0.05811475,0.059215862,0.03798974,0.7099816,0.6995852,0.1748963
11637,0.1588549,0.05816825,0.25954154,0.13720424,0.5023966,0.4872905,0.121822625
11638,0.07825056,0.053649943,0.102851175,0.08191524,1.1896135,1.47547,0.3688675
11639,0.070060074,0.047611043,0.09250911,0.055678666,0.05868548,0.10036576,0.02509144
11640,0.06928713,0.040894955,0.097679295,0.06941233,0.08425646,0.108727135,0.027181784
11641,0.06195728,0.039951578,0.08396298,0.025018938,0.021424482,0.019085295,0.004771324
11642,0.09107002,0.04270777,0.13943225,0.07088815,0.83099335,0.6738828,0.1684707
11643,0.05339783,0.044520665,0.062274992,0.01957766,0.45226255,0.32561758,0.081404395
11644,0.06892031,0.050853465,0.08698714,0.040142808,0.020162681,0.067890875,0.016972719
11645,0.09370629,0.053922802,0.13348979,0.102151446,0.090468355,0.22740893,0.056852233
11646,0.06505371,0.053000238,0.07710719,0.050432544,0.060337204,0.056970317,0.014242579
11647,0.08109477,0.04829113,0.113898404,0.06254459,1.0271281,0.9295459,0.23238647
11648,0.05036791,0.046842426,0.0538934,0.017423522,0.16942681,0.24640031,0.061600078
11649,0.06267633,0.047011543,0.07834113,0.03574611,0.03228043,0.07006695,0.017516738
11650,0.06212957,0.044612054,0.07964707,0.020359026,0.539008,0.47109723,0.11777431
11651,0.043714583,0.040359568,0.047069598,0.014506613,0.18823017,0.17852347,0.044630866
11652,0.042634573,0.04450372,0.040765423,0.012721729,0.36472002,0.43963838,0.109909594
11653,0.07812619,0.044965606,0.11128678,0.06493505,0.043051925,0.06387954,0.015969886
11654,0.063196905,0.047491472,0.078902334,0.0706735,0.025771001,0.101324715,0.025331179
11655,0.07393486,0.052917704,0.09495202,0.020654153,0.33819494,0.31172487,0.07793122
11656,0.09618359,0.06357654,0.12879063,0.12363422,1.0997385,1.5070492,0.3767623
11657,0.10241703,0.080864325,0.12396974,0.08373823,0.03287754,0.15007319,0.037518296
11658,0.13305537,0.08940607,0.17670469,0.0838385,1.2884877,1.4097339,0.35243347
11659,0.08705026,0.0818178,0.09228271,0.007041702,0.51110196,0.49767032,0.12441758
11660,0.088084735,0.075644255,0.10052521,0.007925346,0.51046485,0.4620979,0.11552448
11661,0.10558053,0.07989191,0.13126914,0.04062949,0.6592733,0.710475,0.17761876
11662,0.09192606,0.088913344,0.094938785,0.006951423,0.22938292,0.17451023,0.043627556
11663,0.102930106,0.08371798,0.122142226,0.012055459,0.23637706,0.15727101,0.039317753
11664,0.08055528,0.07686144,0.08424912,0.053848878,0.071006946,0.069934815,0.017483704
11665,0.074279934,0.067404956,0.08115491,0.0077871773,0.19266492,0.13792314,0.034480784
11666,0.0873814,0.06812611,0.10663668,0.062181573,0.52461255,0.45987558,0.114968896
11667,0.08637824,0.06858959,0.10416687,0.04357324,0.71186775,0.6793706,0.16984265
11668,0.100693725,0.061241817,0.14014561,0.06347885,1.0371064,1.0074185,0.25185463
11669,0.07441695,0.05495131,0.09388259,0.06874514,0.07753992,0.08402919,0.021007298
11670,0.0703998,0.051864456,0.08893514,0.02019616,0.25572848,0.16934997,0.042337492
11671,0.074212156,0.055322837,0.09310148,0.047537725,0.07055519,0.123528354,0.030882088
11672,0.06266067,0.06165117,0.063670166,0.026780048,0.7044875,0.48296487,0.12074122
11673,0.19044518,0.065737784,0.31515262,0.12817349,0.69438285,0.54015416,0.13503854
11674,0.1360462,0.075515606,0.19657679,0.11670842,1.0654007,0.91242856,0.22810714
11675,0.11862568,0.0908575,0.14639385,0.05129214,0.037711736,0.07067803,0.017669508
11676,0.12520467,0.107924856,0.14248449,0.07965051,0.06934144,0.108305,0.02707625
11677,0.1552815,0.11393937,0.19662364,0.07307014,0.026507491,0.08522836,0.02130709
11678,0.12528138,0.095973015,0.15458973,0.04733476,0.6872093,0.6802895,0.17007238
11679,0.10069498,0.06227343,0.13911651,0.044928342,0.031515777,0.09774061,0.024435153
11680,0.05663937,0.044680636,0.0685981,0.066663645,0.07353889,0.1724974,0.04312435
11681,0.04337017,0.04305389,0.043686446,0.016277775,0.40679288,0.39015254,0.097538136
11682,0.07156915,0.050199773,0.09293854,0.08491733,0.976765,1.1944774,0.29861936
11683,0.048752356,0.055036176,0.042468544,0.018751748,0.38853967,0.46910214,0.117275536
11684,0.07429343,0.058948804,0.089638054,0.03583601,0.47910705,0.5263669,0.13159172
11685,0.07783181,0.06537114,0.09029249,0.06469815,0.06925137,0.11321918,0.028304795
11686,0.12622947,0.06721392,0.18524499,0.07748524,0.35279,0.30355334,0.075888336
11687,0.12769966,0.07156759,0.1838317,0.05714516,0.514797,0.48487392,0.12121848
11688,0.07313895,0.0659433,0.080334604,0.023469174,0.38157007,0.30986032,0.07746508
11689,0.06631419,0.05974285,0.072885536,0.008232805,0.28388116,0.31558633,0.07889658
11690,0.08618284,0.048131257,0.12423443,0.0566327,0.70932126,0.44909444,0.11227361
11691,0.055198003,0.040682647,0.06971336,0.01586283,0.51294357,0.3714386,0.09285965
11692,0.03862333,0.039730605,0.037516046,0.006350285,0.16772677,0.15768872,0.03942218
11693,0.081371404,0.03988067,0.12286214,0.06835044,1.3329526,1.4940977,0.37352443
11694,0.13846777,0.04144539,0.23549016,0.14330114,0.508748,0.5493372,0.1373343
11695,0.051154185,0.04282521,0.05948316,0.055387627,0.029782368,0.10907793,0.027269483
11696,0.052127346,0.042764734,0.06148996,0.06819789,0.05303951,0.12584731,0.031461827
11697,0.07187992,0.044813678,0.09894616,0.039447367,0.023710089,0.06749203,0.016873008
11698,0.048765536,0.041609418,0.055921655,0.013342376,0.33295256,0.24819493,0.062048733
11699,0.07582819,0.037920102,0.11373627,0.054882213,0.06047986,0.037959445,0.009489861
11700,0.114178,0.041687366,0.18666863,0.09243589,0.46047235,0.51088524,0.12772131
11701,0.07159129,0.048727203,0.09445537,0.0702333,0.11467566,0.08931655,0.022329137
11702,0.06229453,0.056290746,0.06829832,0.027063327,0.09155891,0.15884244,0.03971061
11703,0.085727386,0.059911694,0.11154308,0.069051534,0.48433042,0.76239705,0.19059926
11704,0.07298565,0.06272901,0.08324229,0.05104974,0.42888275,0.5613002,0.14032505
11705,0.066585995,0.057082403,0.07608959,0.010829251,0.31851652,0.3960332,0.0990083
11706,0.073629715,0.056940053,0.09031937,0.015401741,0.24871373,0.33911896,0.08477974
11707,0.08016564,0.06317234,0.09715894,0.01024562,0.21933693,0.2975135,0.07437838
11708,0.11513832,0.0763408,0.15393585,0.036739655,0.37039462,0.49918652,0.12479663
11709,0.11319574,0.092940696,0.13345079,0.011309345,0.15281779,0.21965265,0.054913163
11710,0.22508974,0.105632365,0.34454715,0.17303307,1.378583,1.8383566,0.45958915
11711,0.13588381,0.117150284,0.15461732,0.045734096,0.029795265,0.049461666,0.012365417
11712,0.12831354,0.10148261,0.15514447,0.05061212,0.06588806,0.122472085,0.030618021
11713,0.16761146,0.09028169,0.24494123,0.08573767,1.0098126,0.84002596,0.21000649
11714,0.09854519,0.07019039,0.1269,0.046374872,0.994524,0.90507776,0.22626944
11715,0.07229543,0.052268177,0.09232268,0.1298724,0.12435188,0.06818794,0.017046984
11716,0.06813314,0.042929966,0.09333631,0.10724729,0.10147645,0.07782513,0.019456282
11717,0.0836043,0.041512717,0.12569588,0.037305348,0.8292289,0.5687633,0.14219083
11718,0.07524843,0.03525685,0.11524,0.061626107,1.0521493,1.2565624,0.3141406
11719,0.0944407,0.030587858,0.15829355,0.09670932,1.201961,1.0566454,0.26416135
11720,0.045705926,0.03279498,0.058616865,0.026701478,0.04175669,0.052624136,0.013156034
11721,0.096933,0.03493681,0.15892918,0.0799351,0.69361305,0.4641885,0.11604712
11722,0.0558091,0.038094874,0.07352332,0.037163198,0.032448992,0.05513519,0.013783798
11723,0.070625864,0.04001284,0.10123888,0.037565414,0.016129598,0.050713364,0.012678341
11724,0.17464425,0.04033482,0.30895367,0.18270238,1.144054,0.9239271,0.23098178
11725,0.10785964,0.04745321,0.16826607,0.08640134,0.9044178,1.1260806,0.28152016
11726,0.07522515,0.045458112,0.1049922,0.050194398,0.041113485,0.07414702,0.018536756
11727,0.06161958,0.036982387,0.08625677,0.1116836,1.0016354,1.2163322,0.30408305
11728,0.048097163,0.031705514,0.06448882,0.037297633,0.40502024,0.28249562,0.070623904
11729,0.055885654,0.029089397,0.08268192,0.053110596,1.0562109,1.0133504,0.2533376
11730,0.06258152,0.029568484,0.09559455,0.040590353,0.06035017,0.097801596,0.024450399
11731,0.10788849,0.031726148,0.18405084,0.11845934,0.9191969,0.8057774,0.20144434
11732,0.05625506,0.0385018,0.07400832,0.014722325,0.32057974,0.24009497,0.060023744
