base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
42121,0.013517906,0.0035196336,0.023516178,0.02358753,0.37394956,0.34660006,0.086650014
42123,0.037794307,0.002408959,0.073179655,0.07434934,0.74753904,0.8276593,0.20691483
42126,0.011968288,0.0024584783,0.021478096,0.016715577,0.015209135,0.03763343,0.009408358
42128,0.011846396,0.002642204,0.021050587,0.01106659,0.3616726,0.43490314,0.108725786
42131,0.016155152,0.00209297,0.030217335,0.02850495,0.37563887,0.37561592,0.09390398
42134,0.011306506,0.0021276784,0.020485332,0.026596382,0.4104421,0.34497687,0.08624422
42136,0.0411348,0.0021041406,0.08016546,0.090956785,0.7895951,1.126213,0.28155324
42139,0.00775717,0.0017545464,0.013759795,0.009721949,0.2093757,0.22950774,0.057376936
42141,0.017630113,0.0019870882,0.033273138,0.029800162,0.39145145,0.40385243,0.10096311
42144,0.0040829093,0.0017644368,0.0064013824,0.007535767,0.25610116,0.2979898,0.07449745
42147,0.012062286,0.0014101813,0.022714391,0.024563747,0.40023425,0.33481956,0.08370489
42149,0.025272625,0.0014597756,0.04908547,0.056789916,0.07497088,0.07103256,0.01775814
42152,0.014167092,0.0014587609,0.026875421,0.028366929,0.42228618,0.3425916,0.0856479
42155,0.04094132,0.0017547738,0.080127865,0.08563194,0.0166038,0.11748523,0.029371308
42157,0.019829556,0.0019402616,0.03771885,0.034655776,0.8869011,0.872658,0.2181645
42160,0.021965837,0.001634545,0.04229713,0.03283057,0.005452972,0.047234077,0.011808519
42162,0.021599958,0.0013167077,0.04188321,0.040347308,0.9303267,0.91689533,0.22922383
42165,0.039178845,0.0006950851,0.07766261,0.086514175,0.08873383,0.05815977,0.014539942
42168,0.039973617,0.0005678954,0.07937934,0.072134905,0.08684677,0.09122616,0.02280654
42170,0.003215015,0.0007662662,0.0056637637,0.00464391,0.2198627,0.2000432,0.0500108
42173,0.0022107635,0.00038112837,0.004040399,0.003360511,0.4859992,0.4857764,0.1214441
42175,0.003429195,0.00048228502,0.006376105,0.005629865,0.48497513,0.510958,0.1277395
42178,0.026154982,0.0010549045,0.051255062,0.05493681,0.011250809,0.0864774,0.02161935
42181,0.041299682,0.00075750594,0.08184186,0.078756206,1.1049017,1.3533989,0.33834973
42183,0.027135797,0.00067036087,0.053601235,0.048818152,0.060665756,0.043443646,0.010860912
42186,0.028408775,0.0010938846,0.055723667,0.05706538,0.6823233,0.8096137,0.20240343
42188,0.020706745,0.0018220363,0.039591454,0.033491697,0.03166659,0.027368004,0.006842001
42191,0.0050801444,0.0012340631,0.008926226,0.005884581,0.40653336,0.4637936,0.1159484
42194,0.0030645495,0.0019867423,0.0041423566,0.0029375113,0.36936602,0.3793515,0.094837874
42196,0.037221137,0.001592673,0.0728496,0.08025258,0.8239669,1.0540525,0.26351312
42199,0.02685017,0.0025910502,0.051109288,0.046929304,0.65275913,0.690152,0.172538
42202,0.032008905,0.0020415096,0.0619763,0.056441646,0.76670694,0.9512331,0.23780827
42204,0.0043952106,0.002297339,0.006493082,0.0037538938,0.27239296,0.2635609,0.06589022
42207,0.0093712695,0.0024286883,0.01631385,0.0116009675,0.27909204,0.27953616,0.06988404
42209,0.036297686,0.0030300384,0.06956533,0.060443353,0.81245875,1.055854,0.2639635
42212,0.024183974,0.0031749418,0.045193005,0.03353436,0.7185345,0.6464371,0.16160928
42215,0.010825716,0.0031021691,0.018549263,0.016026199,0.045419004,0.068377,0.01709425
42217,0.041304037,0.0024309666,0.080177106,0.064281136,0.017086077,0.11339215,0.028348038
42220,0.003993137,0.0025260898,0.005460184,0.0024363454,0.30810803,0.30164114,0.075410284
42222,0.008316507,0.0027369708,0.013896043,0.017898874,0.2905837,0.22823985,0.057059962
42225,0.0038407966,0.001735479,0.0059461147,0.0031224855,0.39334488,0.42173657,0.10543414
42228,0.02257683,0.002410801,0.04274286,0.054107334,0.005557757,0.070893094,0.017723273
42230,0.012440653,0.0027998288,0.022081478,0.030056866,0.43342885,0.36186624,0.09046656
42233,0.033537682,0.0023800817,0.06469528,0.070604265,0.74956316,0.98298615,0.24574654
42235,0.004974797,0.002211605,0.007737989,0.0048130006,0.26117632,0.23610578,0.059026446
42238,0.033804536,0.0027220573,0.06488702,0.055830996,0.62302154,0.6503604,0.1625901
42241,0.009317791,0.0034657903,0.015169792,0.0058969986,0.2907422,0.32011914,0.080029786
42243,0.025343312,0.0032081052,0.047478516,0.05715419,0.017186917,0.0978429,0.024460725
42246,0.02597116,0.0033077803,0.04863454,0.06334174,0.0660188,0.044268887,0.011067222
42249,0.036763087,0.0036466147,0.06987956,0.0619133,0.77994156,1.0101124,0.2525281
42251,0.0042928252,0.0034470086,0.005138642,0.0062002614,0.42895213,0.48294997,0.12073749
42254,0.051886216,0.003228781,0.10054365,0.0767731,1.2481371,1.666942,0.4167355
42256,0.015537117,0.0030593749,0.02801486,0.020053862,0.44324973,0.48843682,0.122109205
42259,0.028711244,0.0030280268,0.054394465,0.046639446,0.01255851,0.0788524,0.0197131
42262,0.032701097,0.002756708,0.06264549,0.049379814,0.95666695,1.2251726,0.30629316
42264,0.036148794,0.0024387632,0.06985883,0.083635606,1.1708127,1.5365387,0.38413468
42267,0.03893048,0.0023769639,0.075484,0.076992266,0.041653346,0.15227354,0.038068384
42269,0.008426395,0.0020268452,0.014825945,0.007588864,0.4192793,0.5129686,0.12824215
42272,0.02342911,0.0018583285,0.044999894,0.04169498,0.5097037,0.51624894,0.12906224
42275,0.051696926,0.0016529482,0.101740904,0.103230715,0.77266556,0.9776816,0.2444204
42277,0.03941589,0.0015604058,0.07727137,0.08669103,0.113882564,0.105897695,0.026474424
42280,0.050179243,0.0014185534,0.09893993,0.08625439,1.1708388,1.666808,0.416702
42282,0.027820736,0.0015702447,0.05407123,0.056969002,0.6203415,0.75584024,0.18896006
42285,0.018079279,0.0016553303,0.034503225,0.03352082,0.5127303,0.5128953,0.12822382
42288,0.01506623,0.0013267891,0.028805671,0.025779566,0.007224982,0.03824609,0.009561523
42290,0.0213842,0.0013534542,0.041414943,0.038316313,0.016246373,0.048244074,0.0120610185
42293,0.036298282,0.0011643962,0.071432166,0.08070796,0.011948346,0.11719048,0.02929762
42296,0.0030768355,0.0012983984,0.004855273,0.0043096803,0.16904104,0.15829842,0.039574604
42298,0.037482467,0.0010036904,0.07396124,0.08235166,1.2916917,1.6993092,0.4248273
42301,0.03186572,0.001188369,0.06254307,0.058684226,0.029667651,0.105671905,0.026417976
42303,0.005133755,0.0008023351,0.009465176,0.007888018,0.18498202,0.17386031,0.043465078
42306,0.03677699,0.00085881894,0.07269516,0.079043396,0.01728258,0.12345407,0.030863518
42309,0.032417983,0.00063967734,0.06419629,0.06590035,0.9353129,1.0465673,0.26164183
42311,0.035086926,0.0008927383,0.06928111,0.07727473,1.082703,1.4203037,0.35507593
42314,0.023130327,0.00064971973,0.045610934,0.04372245,0.83723235,0.934473,0.23361824
42316,0.002733736,0.0008031686,0.0046643033,0.005629933,0.22335969,0.21206528,0.05301632
42319,0.014611551,0.0007640203,0.028459081,0.03237712,0.013386045,0.06051056,0.01512764
42322,0.013670109,0.0008153825,0.026524836,0.026976014,0.58935136,0.54673225,0.13668306
42324,0.0025694,0.00079026725,0.0043485328,0.002400085,0.36194634,0.3410647,0.08526617
42327,0.0026924966,0.0007237997,0.0046611936,0.0052117514,0.38056204,0.36689082,0.091722704
42329,0.008178379,0.0007558687,0.01560089,0.012022127,0.24189515,0.24924652,0.06231163
42332,0.01780434,0.00070067844,0.034908,0.03535528,0.830667,0.8885258,0.22213145
42335,0.004671027,0.0007662606,0.008575793,0.011196512,0.30339572,0.36099756,0.09024939
42337,0.018280039,0.0007480357,0.035812043,0.03384221,0.5165427,0.52189106,0.13047276
42340,0.003749038,0.0008188703,0.0066792057,0.005168889,0.2670124,0.26001644,0.06500411
42343,0.02613107,0.00092733913,0.0513348,0.04360795,0.0025256143,0.057863027,0.014465757
42345,0.005352221,0.00088243076,0.009822011,0.012529452,0.3236596,0.26800182,0.067000456
42348,0.038081206,0.0007511277,0.07541128,0.07485493,0.1588179,0.19407398,0.048518494
42350,0.033015277,0.00083665014,0.06519391,0.070524566,0.017572334,0.115638115,0.028909529
42353,0.029984927,0.0008890694,0.059080783,0.055745352,0.8587536,0.9749942,0.24374855
42356,0.0043466855,0.0006266786,0.008066692,0.008217256,0.42454362,0.48216143,0.12054036
42358,0.029641205,0.00079486746,0.058487546,0.054783676,1.2099953,1.3600441,0.34001103
42361,0.013816793,0.0007579283,0.02687566,0.02212342,0.5502341,0.6633012,0.1658253
42363,0.010913827,0.00088308036,0.020944575,0.02118115,0.02874021,0.04865569,0.012163922
42366,0.013547386,0.0006199623,0.02647481,0.025509894,0.3804032,0.33948937,0.08487234
42369,0.0049483343,0.00094027066,0.008956398,0.0070560253,0.26258513,0.25127324,0.06281831
42371,0.004517607,0.0010263609,0.008008853,0.0057702586,0.3659511,0.3706305,0.092657626
42374,0.01427322,0.0013087384,0.0272377,0.027828379,0.6952749,0.7259713,0.18149282
42376,0.032098774,0.0013117497,0.0628858,0.061707195,0.17448421,0.2853798,0.07134495
42379,0.03366272,0.0014349436,0.0658905,0.07919511,0.0840643,0.057938263,0.014484566
42382,0.0030163166,0.0015937112,0.0044389223,0.0054608895,0.30599573,0.31514266,0.078785665
42384,0.0055514663,0.001471202,0.00963173,0.010114028,0.17769162,0.13140862,0.032852154
42387,0.0039006004,0.0013775193,0.0064236815,0.0087241,0.42591682,0.50148404,0.12537101
42390,0.0027017698,0.0014907625,0.003912777,0.0031633114,0.3026195,0.28552985,0.07138246
42392,0.014547638,0.0015023975,0.027592877,0.022958731,0.004887996,0.034898497,0.008724624
42395,0.008482117,0.0017224839,0.0152417505,0.015965672,0.2805864,0.21255691,0.05313923
42397,0.029926928,0.0016902384,0.058163617,0.059086096,0.1617498,0.20511763,0.051279407
42400,0.005489886,0.002263356,0.008716416,0.0044929115,0.2476765,0.23138984,0.05784746
42403,0.025677115,0.0021279675,0.049226265,0.05008501,0.006172562,0.062210035,0.015552509
42405,0.016071588,0.0020798037,0.03006337,0.031596825,0.0961211,0.13429923,0.03357481
42408,0.007368022,0.002052525,0.012683518,0.006716605,0.29526767,0.3235614,0.08089035
42410,0.015478016,0.0021445025,0.02881153,0.03128146,0.001390745,0.036071178,0.009017794
42413,0.039078247,0.0019460279,0.07621047,0.07021762,0.092731774,0.22059876,0.05514969
42416,0.0036616542,0.0019818184,0.0053414903,0.0034993517,0.3421053,0.33012086,0.082530215
42418,0.0032167088,0.0016512839,0.0047821333,0.0030393898,0.24994671,0.24203104,0.06050776
42421,0.0025149847,0.0015377352,0.0034922343,0.0025186606,0.36528504,0.36315095,0.09078774
42423,0.040403835,0.0014842117,0.07932346,0.07274264,0.07999832,0.08692912,0.02173228
42426,0.020717321,0.0017281413,0.039706502,0.038871944,0.031855863,0.089208245,0.022302061
42429,0.02063644,0.0014900403,0.03978284,0.038599107,0.56057197,0.58188385,0.14547096
42431,0.003901163,0.0015374018,0.0062649245,0.0025165388,0.31824964,0.29196045,0.07299011
42434,0.008771277,0.0014775769,0.016064977,0.012613833,0.14517362,0.12575512,0.03143878
42437,0.0029178138,0.0014375848,0.004398043,0.0074786376,0.28561556,0.23206098,0.058015246
42439,0.059760958,0.0014817748,0.118040144,0.12334644,1.5401773,2.009631,0.5024077
42442,0.0036394363,0.0014527073,0.0058261654,0.0031391357,0.37249303,0.36760965,0.09190241
42444,0.027708078,0.0013708882,0.05404527,0.05875765,0.05168138,0.08145904,0.02036476
42447,0.0062626265,0.001024771,0.0115004815,0.008298768,0.45575702,0.45669198,0.114172995
42450,0.02404694,0.0010878275,0.047006052,0.041122053,0.02404741,0.08530865,0.021327162
42452,0.038408298,0.0010281458,0.075788446,0.07049918,1.2396874,1.4813436,0.3703359
42455,0.022374367,0.0012106188,0.043538112,0.043070707,0.62343687,0.67943984,0.16985996
42457,0.03121235,0.001171006,0.061253693,0.058913425,1.4210835,1.4883604,0.3720901
42460,0.0025802192,0.0011478482,0.0040125903,0.004265387,0.394238,0.37539992,0.09384998
42463,0.027123867,0.0010157351,0.053232,0.056702387,0.009069356,0.08360847,0.020902118
42465,0.025993736,0.0008092869,0.051178187,0.047819316,1.1219598,1.2465796,0.3116449
42468,0.009841598,0.0010219469,0.018661248,0.01681179,0.32680675,0.31657764,0.07914441
42470,0.0027619854,0.0011647202,0.0043592504,0.0059337276,0.3575127,0.3919033,0.09797583
42473,0.0042556636,0.0012312345,0.0072800927,0.007436527,0.16923071,0.16189057,0.04047264
42476,0.005774167,0.0017011143,0.00984722,0.011727939,0.5845607,0.63944745,0.15986186
42478,0.009754826,0.0020549118,0.017454742,0.010733482,0.48425758,0.5740127,0.14350317
42481,0.03957709,0.002145943,0.07700824,0.08193303,1.0597544,1.3650246,0.34125614
42484,0.03595687,0.0022106792,0.069703065,0.07256322,0.85875124,1.0061172,0.2515293
42486,0.027487911,0.0022957455,0.052680075,0.05459528,0.03196599,0.086051494,0.021512873
42489,0.005219361,0.0025200234,0.007918699,0.0061413213,0.19778371,0.1882786,0.04706965
42491,0.015322373,0.0027664583,0.02787829,0.027283182,0.03154096,0.067605816,0.016901454
42494,0.022138873,0.0031482384,0.04112951,0.038620804,0.7189298,0.7542444,0.1885611
42497,0.031778492,0.0029628386,0.060594145,0.051424284,0.03197515,0.11772869,0.029432172
42499,0.003980496,0.002959789,0.0050012027,0.0038236093,0.20610125,0.18746372,0.04686593
42502,0.0062205107,0.0027825963,0.009658425,0.003907539,0.20938867,0.18398155,0.04599539
42504,0.044990942,0.0027407978,0.08724108,0.07380161,0.8279877,1.0025624,0.2506406
42507,0.0052873753,0.0022063574,0.0083683925,0.013248083,0.2919652,0.2295015,0.057375375
42510,0.029450083,0.0028887677,0.056011397,0.051714122,0.02546218,0.08548955,0.021372387
42512,0.042018566,0.0030376285,0.0809995,0.09233818,1.084313,1.4640149,0.36600372
42515,0.042343136,0.0028278318,0.081858434,0.09219617,1.0452,1.3870049,0.3467512
42517,0.005953429,0.002804893,0.009101964,0.003978874,0.2615968,0.23260595,0.058151487
42520,0.0046728603,0.0033415994,0.0060041207,0.00638156,0.33110356,0.3474977,0.086874425
42523,0.007213688,0.0032357257,0.01119165,0.010340651,0.20689899,0.18311,0.0457775
42525,0.06325098,0.0035139248,0.122988045,0.10550218,1.1364964,1.568148,0.392037
42528,0.041669205,0.0032723118,0.0800661,0.10206235,0.107529014,0.05830114,0.014575285
42531,0.010988151,0.004046379,0.017929923,0.017214863,0.6717959,0.6447315,0.16118288
42533,0.03410795,0.0037793154,0.064436585,0.05717245,0.8679767,0.80683154,0.20170788
42536,0.0134493,0.0035313044,0.023367295,0.027045354,0.41536424,0.34809577,0.08702394
42538,0.02018243,0.0040096627,0.0363552,0.03881404,0.55074066,0.58430535,0.14607634
42541,0.021094516,0.0040204525,0.03816858,0.047377884,0.019145945,0.09578038,0.023945095
42544,0.022584332,0.0034217963,0.041746866,0.04315995,0.74941224,0.8060257,0.20150642
42546,0.039930876,0.0032150017,0.07664675,0.07023981,0.14626777,0.24891113,0.06222778
42549,0.037700284,0.0036276819,0.07177288,0.06688075,0.024411641,0.11768242,0.029420605
42551,0.01949735,0.003243912,0.035750788,0.036095414,0.0069863372,0.051178608,0.012794652
42554,0.016133776,0.0030705247,0.029197028,0.02126464,0.47064248,0.52261496,0.13065374
42557,0.0046160114,0.0031794338,0.0060525895,0.0034636485,0.37955514,0.38081264,0.09520316
42559,0.01385584,0.0036735348,0.024038143,0.026601782,0.42781472,0.3716135,0.092903376
42562,0.03014063,0.0033834148,0.05689785,0.06473735,1.0642327,1.3479613,0.33699033
42565,0.029834023,0.0037571515,0.05591089,0.04539064,0.86003876,1.0485482,0.26213706
42567,0.04457785,0.0033127454,0.085842945,0.08069023,0.13140614,0.16210908,0.04052727
42570,0.008256402,0.0030311763,0.013481627,0.017035695,0.33629724,0.29135793,0.07283948
42572,0.018141225,0.0028620998,0.03342035,0.028997704,0.44807744,0.49144128,0.12286032
42575,0.020998478,0.0021792818,0.039817676,0.035840895,0.38411406,0.41318727,0.10329682
42578,0.003092475,0.0022777405,0.0039072093,0.007366603,0.30116144,0.2546442,0.06366105
42580,0.011410301,0.002104458,0.020716144,0.01350804,0.22869349,0.20254298,0.050635744
42583,0.02162992,0.0025313736,0.040728465,0.033318266,0.80477744,0.73961943,0.18490486
42585,0.009732258,0.0021365185,0.017327996,0.009229988,0.40388346,0.48009607,0.12002402
42588,0.0047314656,0.002658615,0.006804317,0.004702193,0.339947,0.35544896,0.08886224
42591,0.003839109,0.0027977722,0.004880446,0.00826807,0.41083184,0.48646665,0.12161666
42593,0.039370317,0.0019538773,0.07678676,0.06445762,0.018319989,0.1163662,0.02909155
42596,0.040590003,0.0016185938,0.07956141,0.070269026,0.8893334,1.0828394,0.27070984
42598,0.059750613,0.0026986066,0.11680261,0.11591146,0.86594486,1.1525046,0.28812614
42601,0.022410884,0.002418318,0.04240345,0.041257557,0.96601945,1.0072788,0.2518197
42604,0.017153153,0.0027109443,0.031595364,0.031905722,0.052732375,0.07702304,0.01925576
42606,0.002922145,0.0018062062,0.004038084,0.0052306303,0.25714433,0.25691915,0.06422979
42609,0.02141054,0.0035211034,0.039299976,0.03635096,0.77644664,0.8015227,0.20038067
42612,0.021267148,0.0024629522,0.040071342,0.038303155,1.1418934,1.1977409,0.29943523
42614,0.028781615,0.0025844413,0.054978788,0.045914758,0.08056294,0.1701686,0.04254215
42617,0.006275987,0.002260455,0.010291518,0.0057445453,0.2750505,0.27079472,0.06769868
42619,0.026605735,0.0034511546,0.049760316,0.050817534,1.2867851,1.4002504,0.3500626
42622,0.014512524,0.0036147765,0.025410272,0.017191915,0.015083369,0.021374518,0.0053436295
42625,0.029134065,0.003195089,0.05507304,0.06474891,1.1935824,1.5065907,0.37664768
42627,0.02403438,0.0033904884,0.04467827,0.039766166,0.65021294,0.70423955,0.17605989
42630,0.035763193,0.002952656,0.068573736,0.07068984,0.01507442,0.10417628,0.02604407
42632,0.00573081,0.0034549553,0.008006666,0.0040411353,0.20061338,0.19834514,0.049586285
42635,0.024223788,0.0029781712,0.045469403,0.048327383,0.06132691,0.109279685,0.027319921
42638,0.009396768,0.0031239986,0.015669538,0.02214779,0.29747427,0.22245534,0.055613834
42640,0.0063315206,0.003514394,0.009148647,0.011604898,0.32212403,0.269109,0.06727725
42643,0.008339766,0.0038487576,0.012830775,0.014355256,0.28920087,0.33462414,0.083656035
42645,0.011040441,0.0034155573,0.018665323,0.025865078,0.41911003,0.3586429,0.08966073
42648,0.005602669,0.0033953525,0.007809986,0.0058973418,0.45452094,0.48401594,0.121003985
42651,0.056286205,0.003706218,0.10886619,0.093812704,0.83521605,1.0241755,0.25604388
42653,0.009533902,0.003069434,0.01599837,0.0097935805,0.18892634,0.17735422,0.044338554
42656,0.00995278,0.0030831092,0.01682245,0.00996198,0.43423557,0.509537,0.12738425
42659,0.004424418,0.0024269975,0.0064218384,0.004948963,0.35156322,0.36581397,0.09145349
42661,0.005444689,0.0033319935,0.007557385,0.00435789,0.40354392,0.41011366,0.102528416
42664,0.028503677,0.0024144093,0.05459294,0.06440533,0.046224486,0.1563663,0.039091576
42666,0.006582971,0.0030260223,0.01013992,0.008760274,0.2039636,0.15465651,0.03866413
42669,0.02577507,0.0030546936,0.048495445,0.04223117,0.6079471,0.6241009,0.15602523
42672,0.01908333,0.0030523723,0.035114292,0.027724022,0.05194198,0.1075841,0.026896024
42674,0.029069385,0.0034988143,0.054639954,0.04015344,0.81771916,0.6375112,0.1593778
42677,0.01187418,0.0040032943,0.019745067,0.016194524,0.17861392,0.11473014,0.028682536
42679,0.008367047,0.004058548,0.012675546,0.0042221216,0.17798173,0.1657457,0.041436426
42682,0.02983615,0.0037978245,0.055874478,0.056604672,1.2758983,1.3251798,0.33129495
42685,0.033049196,0.003950461,0.06214793,0.082474545,1.2624383,1.689826,0.4224565
42687,0.019354988,0.0036995716,0.035010405,0.030363237,0.9948945,0.9055546,0.22638865
42690,0.0072749206,0.0037492358,0.010800607,0.0058511435,0.35442832,0.3217282,0.08043205
42692,0.006302574,0.00334251,0.009262639,0.003791909,0.26261714,0.27231848,0.06807962
42695,0.0054851025,0.0030633828,0.0079068225,0.012005456,0.4186434,0.5285732,0.1321433
42698,0.01964003,0.0028410759,0.036438983,0.02464053,0.71277505,0.75814056,0.18953514
42700,0.021719215,0.0024926045,0.040945824,0.040510494,0.04552063,0.05204372,0.01301093
42703,0.018898891,0.0021804408,0.035617344,0.031272724,0.5109325,0.48237815,0.12059454
42706,0.03356781,0.0015056465,0.06562997,0.06656983,0.103176676,0.2325209,0.058130223
42708,0.040318068,0.0019384953,0.078697644,0.07793229,0.9798706,1.3604947,0.34012368
42711,0.015792837,0.0016383817,0.02994729,0.02936092,0.30580947,0.33507815,0.08376954
42713,0.023190908,0.0013478966,0.04503392,0.05108006,0.009947917,0.0734104,0.0183526
42716,0.002347811,0.0012256821,0.0034699393,0.0032755733,0.27020308,0.29372427,0.07343107
42719,0.014288168,0.0018042857,0.026772052,0.032127276,0.0034147922,0.03854154,0.009635385
42721,0.020586232,0.0021223703,0.03905009,0.032244433,0.011951203,0.061519634,0.0153799085
42724,0.017832749,0.003055141,0.032610357,0.034590248,0.043447092,0.0694368,0.0173592
42726,0.030409792,0.002068891,0.058750693,0.0626745,0.018776657,0.09110883,0.022777207
42729,0.04863043,0.002648107,0.094612755,0.08125243,1.1186911,1.3857361,0.34643403
42732,0.036224514,0.0013677265,0.0710813,0.06518311,0.10602045,0.22290139,0.055725347
42734,0.0040630163,0.0011688293,0.006957203,0.006830839,0.3424902,0.27022433,0.06755608
42737,0.024014212,0.0008367959,0.04719163,0.04737124,0.073574625,0.11641321,0.029103303
42739,0.045896877,0.00119011,0.09060365,0.09057376,0.80451566,1.1017885,0.27544713
42742,0.0056756963,0.00106628,0.010285113,0.00971714,0.48089647,0.46512732,0.11628183
42745,0.03154202,0.000866181,0.06221786,0.06444167,0.7955993,0.78561276,0.19640319
42747,0.016922617,0.0005560208,0.033289213,0.034012612,0.8973674,0.8313849,0.20784622
42750,0.003630366,0.00059133867,0.006669393,0.003949938,0.2551004,0.25072178,0.062680446
42753,0.003456612,0.0006259941,0.0062872297,0.0039481656,0.21944775,0.19437857,0.048594642
42755,0.0041262084,0.00065478805,0.007597629,0.008166,0.17215884,0.1727949,0.043198723
42758,0.049967334,0.00067775,0.09925691,0.0919652,0.9849537,1.424355,0.35608876
42760,0.047565248,0.0008751286,0.094255365,0.0902069,0.033751186,0.16519342,0.041298356
42763,0.0025977883,0.0004651739,0.004730403,0.004635834,0.32884192,0.31683958,0.079209894
42766,0.013678801,0.000535478,0.026822126,0.028050646,0.08196353,0.1354015,0.033850376
42768,0.017152956,0.0005782931,0.033727616,0.032502998,0.5384514,0.5555896,0.1388974
42771,0.031197831,0.0004241385,0.061971527,0.059685115,0.99443936,0.7821848,0.1955462
42773,0.028970165,0.0004950725,0.057445258,0.05818064,0.9778859,1.2017404,0.3004351
42776,0.041385256,0.00040219646,0.082368314,0.08161632,0.08838151,0.21095936,0.05273984
42779,0.022702157,0.00026667106,0.045137644,0.045161363,0.49045852,0.41261217,0.10315304
42781,0.040396586,0.00048052907,0.08031265,0.07510414,0.951811,0.66169816,0.16542454
42784,0.008898356,0.00025052018,0.017546192,0.017731596,0.049876902,0.08175777,0.020439442
42786,0.01580402,0.00030647704,0.03130156,0.028470358,0.5265686,0.48733997,0.12183499
42789,0.03169017,0.00048702312,0.06289331,0.058753192,0.02862245,0.10801768,0.02700442
42792,0.008274336,0.0003461851,0.016202489,0.013825483,0.36908808,0.43519512,0.10879878
42794,0.015670044,0.0007611378,0.03057895,0.028135965,0.47390452,0.43647352,0.10911838
42797,0.004317653,0.0007479882,0.007887318,0.005458251,0.23574872,0.21932046,0.054830115
42800,0.007070529,0.00062270154,0.013518356,0.0149960965,0.4627274,0.5875264,0.1468816
42802,0.02366718,0.0004961095,0.046838254,0.045375954,0.016763322,0.07577771,0.018944427
42805,0.0067554894,0.00053539785,0.012975581,0.0136132045,0.42029154,0.38692847,0.09673212
42807,0.03916758,0.00065651146,0.07767864,0.08333998,0.009893299,0.112537,0.02813425
42810,0.017286168,0.0006230814,0.033949252,0.032944072,0.022391327,0.07271953,0.018179882
42813,0.0043537724,0.00074805575,0.00795949,0.006702751,0.32257506,0.33136743,0.08284186
42815,0.002920016,0.0005700574,0.0052699745,0.005367616,0.19702552,0.16713287,0.041783217
42818,0.035962787,0.0010660444,0.07085953,0.07663708,1.1197294,1.4611868,0.3652967
42820,0.036976602,0.0010507203,0.07290248,0.07842661,0.88599944,1.1569225,0.2892306
42823,0.013010815,0.0012168139,0.024804816,0.025440209,0.03263382,0.041402634,0.010350659
42826,0.004139435,0.0012956472,0.006983223,0.0040430333,0.38742936,0.39733124,0.09933281
42828,0.015395644,0.0014516324,0.029339656,0.03056536,0.5236426,0.5437221,0.13593052
42831,0.0044647004,0.0014928196,0.007436581,0.004570029,0.3695489,0.37210724,0.09302681
42833,0.009777478,0.0016069257,0.01794803,0.020882884,0.22983098,0.16140507,0.040351268
42836,0.031106876,0.0015798282,0.060633928,0.06047676,0.09181171,0.18415423,0.046038557
42839,0.022430481,0.0014559397,0.043405026,0.043375302,0.015920348,0.07956234,0.019890586
42841,0.0033243129,0.0015582187,0.0050904066,0.002561821,0.39736155,0.41331282,0.103328206
42844,0.018686268,0.0018375994,0.035534937,0.03344518,0.046685964,0.052137345,0.013034336
