base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
11460,0.08750232,0.04910149,0.12590314,0.072323225,0.0,0.072323225,0.018080806
11461,0.433948,0.045460295,0.8224357,0.7316639,0.0,0.7316639,0.18291597
11462,0.19172285,0.049323786,0.3341219,0.28139096,0.0,0.28139096,0.07034774
11463,0.08489194,0.05561021,0.11417366,0.07414643,0.0,0.07414643,0.018536607
11464,0.06919827,0.05401611,0.084380426,0.090250164,0.0,0.090250164,0.022562541
11465,0.18563552,0.0488618,0.32240924,0.18916059,0.0,0.18916059,0.047290146
11466,0.11840058,0.04641159,0.19038957,0.15229906,0.0,0.15229906,0.038074765
11467,0.3875668,0.04781978,0.7273138,0.64497083,0.0,0.64497083,0.16124271
11468,0.06695365,0.05042474,0.08348256,0.06185474,0.0,0.06185474,0.015463685
11469,0.5998211,0.054779965,1.1448623,0.9526183,0.0,0.9526183,0.23815458
11470,0.6104433,0.05703691,1.1638497,1.3464446,0.0,1.3464446,0.33661115
11471,0.7869919,0.053790126,1.5201937,1.6709595,0.0,1.6709595,0.41773987
11472,0.07333967,0.04878817,0.097891174,0.045307774,0.0,0.045307774,0.0113269435
11473,0.4453934,0.045528214,0.84525853,0.7678766,0.0,0.7678766,0.19196916
11474,0.11256635,0.04575662,0.17937608,0.13053204,0.0,0.13053204,0.03263301
11475,0.34214294,0.053008247,0.6312776,0.7365403,0.0,0.7365403,0.18413508
11476,0.08281531,0.06254063,0.10308999,0.16542761,0.0,0.16542761,0.041356903
11477,0.57148045,0.0674848,1.075476,1.3268656,0.0,1.3268656,0.3317164
11478,0.12665717,0.07433031,0.17898405,0.33438137,0.0,0.33438137,0.08359534
11479,0.94705194,0.08979953,1.8043042,1.3299096,0.0,1.3299096,0.3324774
11480,0.14768301,0.10280258,0.19256343,0.05641227,0.0,0.05641227,0.014103067
11481,0.80764836,0.11414587,1.5011507,0.965223,0.0,0.965223,0.24130575
11482,0.09621355,0.117989756,0.07443734,0.1466377,0.0,0.1466377,0.036659423
11483,0.44309798,0.11845759,0.76773834,0.3639637,0.0,0.3639637,0.09099092
11484,0.2385199,0.10945936,0.36758044,0.16640589,0.0,0.16640589,0.04160147
11485,0.11976812,0.10634022,0.13319601,0.073508374,0.0,0.073508374,0.018377094
11486,0.31075773,0.10833484,0.5131806,0.8239465,0.0,0.8239465,0.20598662
11487,0.15412743,0.11464694,0.19360793,0.08963957,0.0,0.08963957,0.022409892
11488,0.15513162,0.11638615,0.1938771,0.08578333,0.0,0.08578333,0.021445833
11489,0.124501586,0.10632231,0.14268087,0.2925268,0.0,0.2925268,0.0731317
11490,0.6313207,0.09825921,1.1643822,0.73465484,0.0,0.73465484,0.18366371
11491,0.15170668,0.088602066,0.21481128,0.12057572,0.0,0.12057572,0.03014393
11492,0.43922806,0.07767522,0.80078095,0.48780665,0.0,0.48780665,0.12195166
11493,0.48875365,0.07584857,0.9016587,0.5450279,0.0,0.5450279,0.13625698
11494,0.097660966,0.07467625,0.12064568,0.21364255,0.0,0.21364255,0.053410638
11495,0.1596285,0.06878165,0.25047535,0.3928702,0.0,0.3928702,0.09821755
11496,0.36779916,0.074249834,0.6613485,0.36125946,0.0,0.36125946,0.090314865
11497,0.15770772,0.08999219,0.22542326,0.15552293,0.0,0.15552293,0.038880732
11498,0.15537727,0.106200375,0.20455416,0.422511,0.0,0.422511,0.10562775
11499,0.1811959,0.12684329,0.2355485,0.08437566,0.0,0.08437566,0.021093914
11500,0.46412387,0.13456601,0.7936818,1.1988732,0.0,1.1988732,0.2997183
11501,0.11409268,0.13163382,0.09655154,0.23856115,0.0,0.23856115,0.05964029
11502,0.3674997,0.12599453,0.6090049,0.21847236,0.0,0.21847236,0.05461809
11503,0.09640131,0.12843914,0.06436349,0.1635956,0.0,0.1635956,0.0408989
11504,0.4443512,0.13337828,0.7553241,1.0934292,0.0,1.0934292,0.2733573
11505,0.3613782,0.13542873,0.58732766,0.20524871,0.0,0.20524871,0.05131218
11506,0.21921271,0.13740376,0.30102167,0.55849,0.0,0.55849,0.1396225
11507,0.16898131,0.14506496,0.19289763,0.3976208,0.0,0.3976208,0.0994052
11508,0.13927658,0.14341561,0.13513756,0.3617657,0.0,0.3617657,0.09044143
11509,0.15983279,0.13724528,0.1824203,0.026368327,0.0,0.026368327,0.006592082
11510,0.111931466,0.15499298,0.06886993,0.17209633,0.0,0.17209633,0.04302408
11511,0.17603318,0.18283646,0.16922991,0.03389336,0.0,0.03389336,0.00847334
11512,0.25636098,0.21331517,0.29940677,0.12467021,0.0,0.12467021,0.031167552
11513,0.2725929,0.22893672,0.31624907,0.050699566,0.0,0.050699566,0.012674891
11514,0.19032152,0.23433846,0.14630459,0.37094903,0.0,0.37094903,0.09273726
11515,0.8278623,0.23075317,1.4249716,0.6137931,0.0,0.6137931,0.15344827
11516,0.26304862,0.23049636,0.29560086,0.039559036,0.0,0.039559036,0.009889759
11517,0.31684688,0.2135479,0.42014584,0.097750984,0.0,0.097750984,0.024437746
11518,0.12432602,0.19487514,0.053776905,0.19914107,0.0,0.19914107,0.049785268
11519,0.41721427,0.19426043,0.64016813,1.2134265,0.0,1.2134265,0.30335662
11520,0.21276999,0.20701134,0.21852864,0.07772831,0.0,0.07772831,0.019432077
11521,0.7188716,0.2138583,1.2238849,0.49895915,0.0,0.49895915,0.12473979
11522,0.35245967,0.23271221,0.47220716,0.94498473,0.0,0.94498473,0.23624618
11523,0.2831234,0.25113854,0.31510827,0.026712721,0.0,0.026712721,0.0066781803
11524,1.437698,0.264487,2.6109092,1.3629497,0.0,1.3629497,0.34073743
11525,0.27012992,0.26858345,0.2716764,0.053744774,0.0,0.053744774,0.013436194
11526,0.1876112,0.27226493,0.10295748,0.13526928,0.0,0.13526928,0.03381732
11527,0.25874975,0.27359644,0.2439031,0.08032372,0.0,0.08032372,0.02008093
11528,0.35064575,0.26442432,0.43686715,0.06902783,0.0,0.06902783,0.017256958
11529,0.46218863,0.26775125,0.656626,1.3457369,0.0,1.3457369,0.33643422
11530,0.25497973,0.27714723,0.23281223,0.6300388,0.0,0.6300388,0.1575097
11531,0.8535939,0.29349747,1.4136904,0.5057888,0.0,0.5057888,0.1264472
11532,0.3144646,0.30392012,0.32500914,0.046337474,0.0,0.046337474,0.011584369
11533,0.25043175,0.31749403,0.18336944,0.10884563,0.0,0.10884563,0.027211407
11534,0.4229953,0.32414195,0.5218486,1.1961504,0.0,1.1961504,0.2990376
11535,0.9920656,0.34022394,1.6439072,0.61189455,0.0,0.61189455,0.15297364
11536,0.32071325,0.34723985,0.29418668,0.19537248,0.0,0.19537248,0.04884312
11537,0.2925363,0.34073886,0.24433373,0.20880114,0.0,0.20880114,0.052200284
11538,0.5089144,0.33079076,0.6870381,0.14780714,0.0,0.14780714,0.036951784
11539,0.25198328,0.3132538,0.19071276,0.42159584,0.0,0.42159584,0.10539896
11540,0.66836613,0.28532547,1.0514067,0.36243024,0.0,0.36243024,0.09060756
11541,0.44760212,0.25933027,0.6358739,0.15583976,0.0,0.15583976,0.03895994
11542,0.43543497,0.24665315,0.6242168,0.1680509,0.0,0.1680509,0.042012725
11543,0.27850047,0.24122138,0.31577957,0.31744573,0.0,0.31744573,0.07936143
11544,0.8536298,0.23355739,1.4737023,0.7269764,0.0,0.7269764,0.1817441
11545,0.35232854,0.21026099,0.49439612,0.5810682,0.0,0.5810682,0.14526705
11546,0.4306573,0.2162836,0.645031,0.92664546,0.0,0.92664546,0.23166136
11547,0.38354358,0.24329007,0.52379704,0.09886833,0.0,0.09886833,0.024717083
11548,0.840483,0.26298538,1.4179807,0.64561117,0.0,0.64561117,0.16140279
11549,0.25753292,0.26615474,0.2489111,0.1654087,0.0,0.1654087,0.041352175
11550,1.2753149,0.2593613,2.2912686,1.2257357,0.0,1.2257357,0.30643392
11551,0.20560442,0.26808393,0.1431249,0.097961426,0.0,0.097961426,0.024490356
11552,0.54519963,0.28074205,0.8096573,1.3348532,0.0,1.3348532,0.3337133
11553,0.7758608,0.2872404,1.2644812,0.5682505,0.0,0.5682505,0.14206262
11554,0.2977766,0.29267287,0.30288035,0.024506582,0.0,0.024506582,0.0061266455
11555,0.27813682,0.28981957,0.266454,0.3291383,0.0,0.3291383,0.08228458
11556,0.483289,0.26914474,0.6974333,0.14341739,0.0,0.14341739,0.035854347
11557,0.39231667,0.24220143,0.5424319,0.6429697,0.0,0.6429697,0.16074243
11558,0.45941254,0.24049781,0.67832726,0.8839801,0.0,0.8839801,0.22099502
11559,0.2432722,0.24331255,0.24323185,0.12155589,0.0,0.12155589,0.030388972
11560,0.35638377,0.2410387,0.47172883,0.2022965,0.0,0.2022965,0.050574124
11561,0.31209746,0.23557816,0.3886168,0.12726177,0.0,0.12726177,0.031815443
11562,0.27930307,0.22648573,0.33212045,0.11656302,0.0,0.11656302,0.029140756
11563,0.43655598,0.21281694,0.66029507,0.3824323,0.0,0.3824323,0.09560808
11564,0.36526367,0.20816779,0.52235955,0.28630662,0.0,0.28630662,0.071576655
11565,0.93035907,0.21350066,1.6472174,1.112385,0.0,1.112385,0.27809626
11566,0.3972279,0.21183138,0.58262444,0.3622639,0.0,0.3622639,0.09056597
11567,0.26185513,0.20579974,0.31791052,0.04279192,0.0,0.04279192,0.01069798
11568,0.1721733,0.20209946,0.14224716,0.053065505,0.0,0.053065505,0.013266376
11569,0.33319166,0.20585167,0.46053168,0.24982278,0.0,0.24982278,0.062455695
11570,0.6917994,0.2139777,1.1696211,0.67733556,0.0,0.67733556,0.16933389
11571,1.0015793,0.22176655,1.7813921,1.1852204,0.0,1.1852204,0.2963051
11572,0.39014533,0.2256685,0.5546222,0.36526906,0.0,0.36526906,0.091317266
11573,0.4148229,0.22223575,0.6074101,0.32638773,0.0,0.32638773,0.08159693
11574,0.4558312,0.21493177,0.6967307,0.4753976,0.0,0.4753976,0.1188494
11575,0.4674548,0.20914833,0.72576123,0.54521495,0.0,0.54521495,0.13630374
11576,0.3479453,0.19769216,0.49819842,0.27842826,0.0,0.27842826,0.069607064
11577,0.32294807,0.18817367,0.45772243,0.32530686,0.0,0.32530686,0.081326716
11578,0.550574,0.19191854,0.90922946,0.6221432,0.0,0.6221432,0.1555358
11579,0.37320042,0.19963889,0.54676193,0.28707695,0.0,0.28707695,0.07176924
11580,0.28979784,0.20318846,0.37640724,0.175662,0.0,0.175662,0.0439155
11581,0.5510576,0.20399053,0.89812464,0.6465003,0.0,0.6465003,0.16162507
11582,0.3872877,0.20288925,0.5716862,0.40380517,0.0,0.40380517,0.10095129
11583,0.8757136,0.19766025,1.5537668,1.2455336,0.0,1.2455336,0.3113834
11584,0.96600693,0.19602092,1.7359929,1.314592,0.0,1.314592,0.328648
11585,0.15091039,0.18687385,0.114946924,0.2339138,0.0,0.2339138,0.05847845
11586,0.23964332,0.18198884,0.2972978,0.13492422,0.0,0.13492422,0.033731055
11587,0.314529,0.17106295,0.45799506,0.3130053,0.0,0.3130053,0.078251325
11588,0.20673008,0.16528547,0.24817471,0.108275086,0.0,0.108275086,0.027068771
11589,0.17096043,0.15537637,0.1865445,0.05531819,0.0,0.05531819,0.013829548
11590,0.14582947,0.14590104,0.1457579,0.073539205,0.0,0.073539205,0.018384801
11591,0.32550135,0.14333194,0.5076708,0.53434247,0.0,0.53434247,0.13358562
11592,0.19416459,0.14484811,0.24348108,0.19046383,0.0,0.19046383,0.047615957
11593,0.53158,0.15070151,0.9124584,0.5358362,0.0,0.5358362,0.13395905
11594,0.5310212,0.15462947,0.9074128,1.025599,0.0,1.025599,0.25639975
11595,0.24005182,0.15736532,0.32273835,0.2417485,0.0,0.2417485,0.060437124
11596,0.4080404,0.15778434,0.65829647,0.43452486,0.0,0.43452486,0.108631216
11597,0.33651277,0.16235378,0.5106718,0.36571166,0.0,0.36571166,0.091427915
11598,0.20791985,0.16914862,0.2466911,0.08413625,0.0,0.08413625,0.021034062
11599,0.21330893,0.1768322,0.24978566,0.093046494,0.0,0.093046494,0.023261623
11600,0.869212,0.17694664,1.5614773,1.4185992,0.0,1.4185992,0.3546498
11601,0.24483919,0.17233987,0.3173385,0.12645341,0.0,0.12645341,0.031613354
11602,0.23492086,0.15592626,0.31391546,0.15882803,0.0,0.15882803,0.03970701
11603,0.31335092,0.13892113,0.48778072,0.31442675,0.0,0.31442675,0.07860669
11604,0.27742755,0.12774521,0.42710987,0.39105216,0.0,0.39105216,0.09776304
11605,0.2676371,0.1374814,0.39779282,0.39900112,0.0,0.39900112,0.09975028
11606,0.24694403,0.1722589,0.32162917,0.043177288,0.0,0.043177288,0.010794322
11607,0.3025442,0.22305854,0.38202986,0.53631335,0.0,0.53631335,0.13407834
11608,0.40674523,0.26222703,0.5512634,0.12400635,0.0,0.12400635,0.031001588
11609,0.36851618,0.26788363,0.46914873,0.06354677,0.0,0.06354677,0.015886692
11610,1.2473211,0.2670968,2.2275455,1.2167244,0.0,1.2167244,0.3041811
11611,0.31933063,0.24980927,0.388852,0.8910856,0.0,0.8910856,0.2227714
11612,0.2004538,0.23132646,0.16958113,0.044130933,0.0,0.044130933,0.011032733
11613,0.22519176,0.21667917,0.23370433,0.11757532,0.0,0.11757532,0.02939383
11614,0.6602261,0.19903465,1.1214175,0.60095185,0.0,0.60095185,0.15023796
11615,0.349075,0.18357207,0.5145779,0.16194746,0.0,0.16194746,0.040486865
11616,0.15782137,0.16837215,0.14727058,0.10829064,0.0,0.10829064,0.02707266
11617,0.5935622,0.15017201,1.0369524,1.2308646,0.0,1.2308646,0.30771616
11618,0.20302449,0.139837,0.266212,0.05467942,0.0,0.05467942,0.013669855
11619,0.50037146,0.13340442,0.8673385,0.9522886,0.0,0.9522886,0.23807216
11620,0.3952562,0.13441204,0.65610033,0.69035465,0.0,0.69035465,0.17258866
11621,0.22619899,0.13847975,0.31391826,0.15495443,0.0,0.15495443,0.03873861
11622,0.2800795,0.14127965,0.41887936,0.24531086,0.0,0.24531086,0.061327714
11623,0.61750627,0.14503253,1.08998,1.1548066,0.0,1.1548066,0.28870165
11624,0.5915442,0.15266012,1.0304283,0.70971984,0.0,0.70971984,0.17742996
11625,0.4392378,0.15343593,0.72503966,0.5702237,0.0,0.5702237,0.14255592
11626,0.19076544,0.13850017,0.24303071,0.1794204,0.0,0.1794204,0.0448551
11627,0.17368455,0.11839201,0.22897713,0.07355097,0.0,0.07355097,0.018387742
11628,0.4288303,0.10420867,0.753452,0.7626696,0.0,0.7626696,0.1906674
11629,0.55132455,0.09707924,1.0055698,1.2586994,0.0,1.2586994,0.31467485
11630,0.20827816,0.09673826,0.31981805,0.47688103,0.0,0.47688103,0.11922026
11631,0.08780881,0.10368989,0.07192772,0.11937076,0.0,0.11937076,0.02984269
11632,0.98517865,0.10404467,1.8663126,1.4088945,0.0,1.4088945,0.35222363
11633,0.18905537,0.09404542,0.28406534,0.47615156,0.0,0.47615156,0.11903789
11634,0.10123887,0.081886075,0.12059166,0.22948253,0.0,0.22948253,0.057370633
11635,0.09817041,0.072459176,0.123881646,0.043421254,0.0,0.043421254,0.010855313
11636,0.5065239,0.06935849,0.94368935,0.6995852,0.0,0.6995852,0.1748963
11637,0.39854836,0.06290853,0.73418826,0.4872905,0.0,0.4872905,0.121822625
11638,0.6932523,0.05525591,1.3312488,1.47547,0.0,1.47547,0.3688675
11639,0.09965742,0.051108282,0.14820655,0.10036576,0.0,0.10036576,0.02509144
11640,0.11015198,0.05136929,0.16893466,0.108727135,0.0,0.108727135,0.027181784
11641,0.06755551,0.054859668,0.08025134,0.019085295,0.0,0.019085295,0.004771324
11642,0.48015258,0.060389787,0.8999154,0.6738828,0.0,0.6738828,0.1684707
11643,0.31293282,0.07172745,0.5541382,0.32561758,0.0,0.32561758,0.081404395
11644,0.12971433,0.08055723,0.17887144,0.067890875,0.0,0.067890875,0.016972719
11645,0.15124677,0.08462945,0.21786408,0.22740893,0.0,0.22740893,0.056852233
11646,0.102362454,0.083669394,0.121055506,0.056970317,0.0,0.056970317,0.014242579
11647,0.71174955,0.088396706,1.3351024,0.9295459,0.0,0.9295459,0.23238647
11648,0.12971805,0.088872276,0.17056383,0.24640031,0.0,0.24640031,0.061600078
11649,0.12621266,0.09286129,0.15956403,0.07006695,0.0,0.07006695,0.017516738
11650,0.43520853,0.09080086,0.7796162,0.47109723,0.0,0.47109723,0.11777431
11651,0.24109627,0.091448314,0.39074424,0.17852347,0.0,0.17852347,0.044630866
11652,0.20408607,0.09705459,0.31111753,0.43963838,0.0,0.43963838,0.109909594
11653,0.13051221,0.104300775,0.15672363,0.06387954,0.0,0.06387954,0.015969886
11654,0.10161781,0.11097302,0.092262596,0.101324715,0.0,0.101324715,0.025331179
11655,0.18617713,0.10481286,0.2675414,0.31172487,0.0,0.31172487,0.07793122
11656,0.5773518,0.10253495,1.0521687,1.5070492,0.0,1.5070492,0.3767623
11657,0.112829804,0.09801769,0.12764192,0.15007319,0.0,0.15007319,0.037518296
11658,1.0925093,0.10235735,2.0826612,1.4097339,0.0,1.4097339,0.35243347
11659,0.4935622,0.10291571,0.8842087,0.49767032,0.0,0.49767032,0.12441758
11660,0.22714607,0.10026195,0.35403016,0.4620979,0.0,0.4620979,0.11552448
11661,0.62420136,0.094380714,1.1540221,0.710475,0.0,0.710475,0.17761876
11662,0.124126755,0.09295962,0.1552939,0.17451023,0.0,0.17451023,0.043627556
11663,0.13588549,0.09872047,0.17305052,0.15727101,0.0,0.15727101,0.039317753
11664,0.19072044,0.11410823,0.26733264,0.069934815,0.0,0.069934815,0.017483704
11665,0.13374698,0.11329474,0.15419923,0.13792314,0.0,0.13792314,0.034480784
11666,0.4776431,0.11274118,0.84254503,0.45987558,0.0,0.45987558,0.114968896
11667,0.25944892,0.12684959,0.39204827,0.6793706,0.0,0.6793706,0.16984265
11668,0.40775976,0.13027795,0.6852415,1.0074185,0.0,1.0074185,0.25185463
11669,0.21959938,0.12662606,0.31257272,0.08402919,0.0,0.08402919,0.021007298
11670,0.1608129,0.115523405,0.20610237,0.16934997,0.0,0.16934997,0.042337492
11671,0.23730326,0.10765908,0.36694744,0.123528354,0.0,0.123528354,0.030882088
11672,0.4433967,0.10478438,0.78200895,0.48296487,0.0,0.48296487,0.12074122
11673,0.28823754,0.10641635,0.47005877,0.54015416,0.0,0.54015416,0.13503854
11674,0.78528666,0.11348015,1.4570932,0.91242856,0.0,0.91242856,0.22810714
11675,0.120228015,0.1310073,0.10944872,0.07067803,0.0,0.07067803,0.017669508
11676,0.27108034,0.14898616,0.3931745,0.108305,0.0,0.108305,0.02707625
11677,0.15942778,0.16315617,0.15569939,0.08522836,0.0,0.08522836,0.02130709
11678,0.80076164,0.18746643,1.4140568,0.6802895,0.0,0.6802895,0.17007238
11679,0.3333753,0.18622792,0.48052272,0.09774061,0.0,0.09774061,0.024435153
11680,0.12716061,0.16091307,0.093408145,0.1724974,0.0,0.1724974,0.04312435
11681,0.35705897,0.113767564,0.6003504,0.39015254,0.0,0.39015254,0.097538136
11682,0.76904076,0.07633054,1.461751,1.1944774,0.0,1.1944774,0.29861936
11683,0.28603277,0.060116798,0.51194876,0.46910214,0.0,0.46910214,0.117275536
11684,0.2917947,0.055413753,0.52817565,0.5263669,0.0,0.5263669,0.13159172
11685,0.08409307,0.054087568,0.11409857,0.11321918,0.0,0.11321918,0.028304795
11686,0.250313,0.05625987,0.4443662,0.30355334,0.0,0.30355334,0.075888336
11687,0.34876692,0.056794394,0.64073944,0.48487392,0.0,0.48487392,0.12121848
11688,0.2534278,0.056903783,0.4499518,0.30986032,0.0,0.30986032,0.07746508
11689,0.23409772,0.05680275,0.4113927,0.31558633,0.0,0.31558633,0.07889658
11690,0.26743588,0.060706366,0.4741654,0.44909444,0.0,0.44909444,0.11227361
11691,0.24977843,0.060959805,0.43859705,0.3714386,0.0,0.3714386,0.09285965
11692,0.14645652,0.06145669,0.23145635,0.15768872,0.0,0.15768872,0.03942218
11693,0.768802,0.057676118,1.4799279,1.4940977,0.0,1.4940977,0.37352443
11694,0.35459387,0.05075876,0.65842897,0.5493372,0.0,0.5493372,0.1373343
11695,0.068941236,0.046780583,0.091101885,0.10907793,0.0,0.10907793,0.027269483
11696,0.08886609,0.04451413,0.13321805,0.12584731,0.0,0.12584731,0.031461827
11697,0.10220176,0.04899575,0.15540777,0.06749203,0.0,0.06749203,0.016873008
11698,0.11066359,0.052231748,0.16909544,0.24819493,0.0,0.24819493,0.062048733
11699,0.08190223,0.054457113,0.109347336,0.037959445,0.0,0.037959445,0.009489861
11700,0.42018405,0.052902315,0.7874658,0.51088524,0.0,0.51088524,0.12772131
11701,0.09007696,0.05528487,0.12486905,0.08931655,0.0,0.08931655,0.022329137
11702,0.19588561,0.057053253,0.334718,0.15884244,0.0,0.15884244,0.03971061
11703,0.52479917,0.053093772,0.99650455,0.76239705,0.0,0.76239705,0.19059926
11704,0.2513017,0.049949408,0.452654,0.5613002,0.0,0.5613002,0.14032505
11705,0.3160691,0.05007319,0.58206505,0.3960332,0.0,0.3960332,0.0990083
11706,0.2865769,0.050802488,0.5223513,0.33911896,0.0,0.33911896,0.08477974
11707,0.2713737,0.055187255,0.48756012,0.2975135,0.0,0.2975135,0.07437838
11708,0.3881769,0.05743136,0.7189224,0.49918652,0.0,0.49918652,0.12479663
11709,0.24359055,0.061519295,0.4256618,0.21965265,0.0,0.21965265,0.054913163
11710,1.2043364,0.07296354,2.3357093,1.8383566,0.0,1.8383566,0.45958915
11711,0.09109398,0.08409866,0.0980893,0.049461666,0.0,0.049461666,0.012365417
11712,0.18337958,0.08345684,0.2833023,0.122472085,0.0,0.122472085,0.030618021
11713,0.29745921,0.08612805,0.50879043,0.84002596,0.0,0.84002596,0.21000649
11714,0.3347784,0.081204094,0.58835274,0.90507776,0.0,0.90507776,0.22626944
11715,0.10959432,0.069005445,0.1501832,0.06818794,0.0,0.06818794,0.017046984
11716,0.09850987,0.06099001,0.13602974,0.07782513,0.0,0.07782513,0.019456282
11717,0.23867762,0.051702905,0.42565235,0.5687633,0.0,0.5687633,0.14219083
11718,0.75714535,0.042167205,1.4721235,1.2565624,0.0,1.2565624,0.3141406
11719,0.52801204,0.03919745,1.0168266,1.0566454,0.0,1.0566454,0.26416135
11720,0.06833985,0.04225166,0.094428025,0.052624136,0.0,0.052624136,0.013156034
11721,0.27082032,0.04816353,0.4934771,0.4641885,0.0,0.4641885,0.11604712
11722,0.07897439,0.050966468,0.1069823,0.05513519,0.0,0.05513519,0.013783798
11723,0.07110318,0.046454716,0.09575164,0.050713364,0.0,0.050713364,0.012678341
11724,0.47034466,0.041669294,0.89902,0.9239271,0.0,0.9239271,0.23098178
11725,0.7026994,0.042048022,1.3633509,1.1260806,0.0,1.1260806,0.28152016
11726,0.09866165,0.04676749,0.1505558,0.07414702,0.0,0.07414702,0.018536756
11727,0.7828786,0.054677676,1.5110794,1.2163322,0.0,1.2163322,0.30408305
11728,0.13462292,0.059212565,0.21003325,0.28249562,0.0,0.28249562,0.070623904
11729,0.41909158,0.05830695,0.77987623,1.0133504,0.0,1.0133504,0.2533376
11730,0.091098525,0.062430095,0.11976697,0.097801596,0.0,0.097801596,0.024450399
11731,0.32100335,0.068941295,0.57306546,0.8057774,0.0,0.8057774,0.20144434
11732,0.109541595,0.07051673,0.14856647,0.24009497,0.0,0.24009497,0.060023744
11733,0.65181607,0.07661737,1.2270148,0.844053,0.0,0.844053,0.21101324
11734,0.8591526,0.07954786,1.6387573,1.1957685,0.0,1.1957685,0.29894212
11735,0.16872907,0.074646,0.2628121,0.4396473,0.0,0.4396473,0.10991182
11736,0.2748504,0.0695432,0.48015758,0.22875898,0.0,0.22875898,0.057189744
11737,0.3609809,0.0597987,0.6621631,0.3932868,0.0,0.3932868,0.0983217
11738,0.18111677,0.056753814,0.30547974,0.15846045,0.0,0.15846045,0.039615113
11739,0.68341684,0.05150107,1.3153325,1.4641663,0.0,1.4641663,0.36604157
11740,0.087688945,0.04647209,0.12890579,0.07469773,0.0,0.07469773,0.018674433
11741,0.0636852,0.042404372,0.084966026,0.035798993,0.0,0.035798993,0.008949748
11742,0.55129546,0.039176736,1.0634142,1.1410403,0.0,1.1410403,0.28526008
11743,0.32551265,0.038153607,0.6128717,0.6805554,0.0,0.6805554,0.17013885
11744,0.15173648,0.041335102,0.26213786,0.16769831,0.0,0.16769831,0.041924577
11745,0.34083018,0.044748664,0.6369117,0.505116,0.0,0.505116,0.126279
11746,0.115933515,0.045264333,0.18660271,0.14768735,0.0,0.14768735,0.036921836
11747,0.13999903,0.0427824,0.23721565,0.16523476,0.0,0.16523476,0.04130869
