base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
42173,0.24696599,0.00072664133,0.4932053,0.4857764,0.0,0.4857764,0.1214441
42175,0.2516633,0.00090579124,0.5024208,0.510958,0.0,0.510958,0.1277395
42178,0.045565993,0.0010323692,0.09009961,0.0864774,0.0,0.0864774,0.02161935
42181,0.6749823,0.0011712683,1.3487934,1.3533989,0.0,1.3533989,0.33834973
42183,0.018625112,0.001177406,0.036072817,0.043443646,0.0,0.043443646,0.010860912
42186,0.4114569,0.0012683481,0.82164544,0.8096137,0.0,0.8096137,0.20240343
42188,0.013012259,0.0013228384,0.02470168,0.027368004,0.0,0.027368004,0.006842001
42191,0.236652,0.0013744748,0.47192952,0.4637936,0.0,0.4637936,0.1159484
42194,0.1854709,0.0013940368,0.36954775,0.3793515,0.0,0.3793515,0.094837874
42196,0.52023154,0.00140732,1.0390558,1.0540525,0.0,1.0540525,0.26351312
42199,0.3571743,0.0013136832,0.7130349,0.690152,0.0,0.690152,0.172538
42202,0.49358252,0.0013124329,0.98585266,0.9512331,0.0,0.9512331,0.23780827
42204,0.14622168,0.0013357606,0.29110762,0.2635609,0.0,0.2635609,0.06589022
42207,0.12480428,0.0014783362,0.24813022,0.27953616,0.0,0.27953616,0.06988404
42209,0.56218415,0.0019627975,1.1224055,1.055854,0.0,1.055854,0.2639635
42212,0.29363418,0.0025478294,0.58472055,0.6464371,0.0,0.6464371,0.16160928
42215,0.033243846,0.0026340943,0.0638536,0.068377,0.0,0.068377,0.01709425
42217,0.06979988,0.0031656537,0.1364341,0.11339215,0.0,0.11339215,0.028348038
42220,0.18510862,0.003649073,0.36656818,0.30164114,0.0,0.30164114,0.075410284
42222,0.14083193,0.0035114388,0.27815244,0.22823985,0.0,0.22823985,0.057059962
42225,0.2465065,0.003157691,0.4898553,0.42173657,0.0,0.42173657,0.10543414
42228,0.030382052,0.003035098,0.057729006,0.070893094,0.0,0.070893094,0.017723273
42230,0.20870377,0.0029992603,0.4144083,0.36186624,0.0,0.36186624,0.09046656
42233,0.4478459,0.0030518246,0.89263994,0.98298615,0.0,0.98298615,0.24574654
42235,0.098338984,0.0033307865,0.19334717,0.23610578,0.0,0.23610578,0.059026446
42238,0.29143938,0.00461111,0.57826763,0.6503604,0.0,0.6503604,0.1625901
42241,0.19535275,0.00515167,0.38555384,0.32011914,0.0,0.32011914,0.080029786
42243,0.037458282,0.005295402,0.06962116,0.0978429,0.0,0.0978429,0.024460725
42246,0.03277877,0.005615838,0.059941705,0.044268887,0.0,0.044268887,0.011067222
42249,0.557425,0.0060936324,1.1087564,1.0101124,0.0,1.0101124,0.2525281
42251,0.22171704,0.0063290396,0.43710503,0.48294997,0.0,0.48294997,0.12073749
42254,0.9252406,0.0061529074,1.8443283,1.666942,0.0,1.666942,0.4167355
42256,0.29551986,0.006242405,0.5847973,0.48843682,0.0,0.48843682,0.122109205
42259,0.05370706,0.006003169,0.10141095,0.0788524,0.0,0.0788524,0.0197131
42262,0.6815724,0.0056779813,1.3574667,1.2251726,0.0,1.2251726,0.30629316
42264,0.70243937,0.0054450384,1.3994337,1.5365387,0.0,1.5365387,0.38413468
42267,0.065997444,0.005095646,0.12689924,0.15227354,0.0,0.15227354,0.038068384
42269,0.28304127,0.0045073354,0.56157523,0.5129686,0.0,0.5129686,0.12824215
42272,0.23222925,0.0037617914,0.4606967,0.51624894,0.0,0.51624894,0.12906224
42275,0.46634933,0.0028468259,0.92985183,0.9776816,0.0,0.9776816,0.2444204
42277,0.06367815,0.0026093107,0.124747,0.105897695,0.0,0.105897695,0.026474424
42280,0.88047576,0.0021308882,1.7588207,1.666808,0.0,1.666808,0.416702
42282,0.36179844,0.001821448,0.7217755,0.75584024,0.0,0.75584024,0.18896006
42285,0.27317575,0.0015411642,0.5448103,0.5128953,0.0,0.5128953,0.12822382
42288,0.023114448,0.0016274918,0.044601407,0.03824609,0.0,0.03824609,0.009561523
42290,0.021756822,0.0017024173,0.041811228,0.048244074,0.0,0.048244074,0.0120610185
42293,0.05580603,0.0015671478,0.11004492,0.11719048,0.0,0.11719048,0.02929762
42296,0.07706236,0.0014813185,0.1526434,0.15829842,0.0,0.15829842,0.039574604
42298,0.8251631,0.0013877056,1.6489385,1.6993092,0.0,1.6993092,0.4248273
42301,0.055661783,0.0011607044,0.11016286,0.105671905,0.0,0.105671905,0.026417976
42303,0.08907223,0.0010095824,0.17713487,0.17386031,0.0,0.17386031,0.043465078
42306,0.061344177,0.0009851108,0.121703245,0.12345407,0.0,0.12345407,0.030863518
42309,0.5244729,0.0011353607,1.0478104,1.0465673,0.0,1.0465673,0.26164183
42311,0.704603,0.0012372382,1.4079689,1.4203037,0.0,1.4203037,0.35507593
42314,0.47756323,0.0013710657,0.9537554,0.934473,0.0,0.934473,0.23361824
42316,0.11039636,0.0014017454,0.21939099,0.21206528,0.0,0.21206528,0.05301632
42319,0.029184775,0.0014882348,0.05688132,0.06051056,0.0,0.06051056,0.01512764
42322,0.27549288,0.0015444338,0.54944134,0.54673225,0.0,0.54673225,0.13668306
42324,0.17654783,0.0015338789,0.35156178,0.3410647,0.0,0.3410647,0.08526617
42327,0.17795552,0.001534727,0.35437632,0.36689082,0.0,0.36689082,0.091722704
42329,0.12121326,0.0015277542,0.24089877,0.24924652,0.0,0.24924652,0.06231163
42332,0.4489133,0.0015194317,0.8963072,0.8885258,0.0,0.8885258,0.22213145
42335,0.18821041,0.0013867879,0.375034,0.36099756,0.0,0.36099756,0.09024939
42337,0.27384642,0.0013725517,0.54632026,0.52189106,0.0,0.52189106,0.13047276
42340,0.12569381,0.0012371016,0.25015053,0.26001644,0.0,0.26001644,0.06500411
42343,0.027570762,0.0011292731,0.05401225,0.057863027,0.0,0.057863027,0.014465757
42345,0.13211583,0.0010562858,0.26317537,0.26800182,0.0,0.26800182,0.067000456
42348,0.091386534,0.00086789345,0.18190517,0.19407398,0.0,0.19407398,0.048518494
42350,0.059959438,0.0008402557,0.119078614,0.115638115,0.0,0.115638115,0.028909529
42353,0.48820493,0.0007617269,0.9756481,0.9749942,0.0,0.9749942,0.24374855
42356,0.23976356,0.0006154476,0.47891167,0.48216143,0.0,0.48216143,0.12054036
42358,0.6874588,0.0005601667,1.3743576,1.3600441,0.0,1.3600441,0.34001103
42361,0.33826396,0.0005525933,0.6759753,0.6633012,0.0,0.6633012,0.1658253
42363,0.02413016,0.0006063518,0.04765397,0.04865569,0.0,0.04865569,0.012163922
42366,0.17746039,0.0006955294,0.35422525,0.33948937,0.0,0.33948937,0.08487234
42369,0.11641862,0.00084415666,0.23199308,0.25127324,0.0,0.25127324,0.06281831
42371,0.17019962,0.0009577873,0.33944142,0.3706305,0.0,0.3706305,0.092657626
42374,0.38800132,0.0013411051,0.77466154,0.7259713,0.0,0.7259713,0.18149282
42376,0.15215838,0.0015910807,0.30272567,0.2853798,0.0,0.2853798,0.07134495
42379,0.032742996,0.0021005112,0.06338548,0.057938263,0.0,0.057938263,0.014484566
42382,0.1371811,0.002629851,0.27173236,0.31514266,0.0,0.31514266,0.078785665
42384,0.0819037,0.0027571532,0.16105026,0.13140862,0.0,0.13140862,0.032852154
42387,0.2270542,0.002862273,0.45124614,0.50148404,0.0,0.50148404,0.12537101
42390,0.124881715,0.0030306783,0.24673276,0.28552985,0.0,0.28552985,0.07138246
42392,0.026116021,0.0030407738,0.049191266,0.034898497,0.0,0.034898497,0.008724624
42395,0.123468935,0.003169462,0.24376841,0.21255691,0.0,0.21255691,0.05313923
42397,0.12437286,0.0033454916,0.24540024,0.20511763,0.0,0.20511763,0.051279407
42400,0.13640319,0.0035667557,0.2692396,0.23138984,0.0,0.23138984,0.05784746
42403,0.030288024,0.0038647738,0.05671127,0.062210035,0.0,0.062210035,0.015552509
42405,0.053083543,0.0039695413,0.10219755,0.13429923,0.0,0.13429923,0.03357481
42408,0.1878944,0.0039898218,0.371799,0.3235614,0.0,0.3235614,0.08089035
42410,0.018436441,0.0040938607,0.032779023,0.036071178,0.0,0.036071178,0.009017794
42413,0.13444985,0.004102205,0.26479748,0.22059876,0.0,0.22059876,0.05514969
42416,0.1487589,0.003776559,0.29374126,0.33012086,0.0,0.33012086,0.082530215
42418,0.14116828,0.0035049205,0.27883163,0.24203104,0.0,0.24203104,0.06050776
42421,0.20348056,0.0030609646,0.40390015,0.36315095,0.0,0.36315095,0.09078774
42423,0.039668422,0.002784313,0.07655253,0.08692912,0.0,0.08692912,0.02173228
42426,0.039646417,0.0022628494,0.07702998,0.089208245,0.0,0.089208245,0.022302061
42429,0.31886172,0.002188139,0.6355353,0.58188385,0.0,0.58188385,0.14547096
42431,0.13166896,0.0021779267,0.26116,0.29196045,0.0,0.29196045,0.07299011
42434,0.05848536,0.0017916333,0.115179084,0.12575512,0.0,0.12575512,0.03143878
42437,0.12738094,0.0016919562,0.2530699,0.23206098,0.0,0.23206098,0.058015246
42439,0.9582729,0.001671291,1.9148744,2.009631,0.0,2.009631,0.5024077
42442,0.17329274,0.0016474398,0.34493804,0.36760965,0.0,0.36760965,0.09190241
42444,0.04866557,0.0016254685,0.095705666,0.08145904,0.0,0.08145904,0.02036476
42447,0.21976711,0.0015036262,0.4380306,0.45669198,0.0,0.45669198,0.114172995
42450,0.05109538,0.0013588341,0.100831926,0.08530865,0.0,0.08530865,0.021327162
42452,0.77199787,0.001452365,1.5425434,1.4813436,0.0,1.4813436,0.3703359
42455,0.32867372,0.0015052777,0.6558421,0.67943984,0.0,0.67943984,0.16985996
42457,0.7130542,0.0014404511,1.4246678,1.4883604,0.0,1.4883604,0.3720901
42460,0.19530137,0.0013738894,0.38922885,0.37539992,0.0,0.37539992,0.09384998
42463,0.041138265,0.0013346836,0.08094185,0.08360847,0.0,0.08360847,0.020902118
42465,0.64725894,0.001413427,1.2931044,1.2465796,0.0,1.2465796,0.3116449
42468,0.15503396,0.0014679073,0.3086,0.31657764,0.0,0.31657764,0.07914441
42470,0.19107662,0.0015817807,0.38057145,0.3919033,0.0,0.3919033,0.09797583
42473,0.0776889,0.0017019898,0.15367581,0.16189057,0.0,0.16189057,0.04047264
42476,0.30658042,0.0019413773,0.61121947,0.63944745,0.0,0.63944745,0.15986186
42478,0.30402327,0.0019860077,0.6060605,0.5740127,0.0,0.5740127,0.14350317
42481,0.652006,0.0020332846,1.3019786,1.3650246,0.0,1.3650246,0.34125614
42484,0.48535964,0.0018823674,0.96883684,1.0061172,0.0,1.0061172,0.2515293
42486,0.046615154,0.0019214591,0.091308855,0.086051494,0.0,0.086051494,0.021512873
42489,0.109812535,0.0020872818,0.2175378,0.1882786,0.0,0.1882786,0.04706965
42491,0.03869356,0.0022225047,0.075164616,0.067605816,0.0,0.067605816,0.016901454
42494,0.40833163,0.0024014746,0.81426173,0.7542444,0.0,0.7542444,0.1885611
42497,0.06612808,0.0023625393,0.12989362,0.11772869,0.0,0.11772869,0.029432172
42499,0.11538708,0.002535782,0.22823839,0.18746372,0.0,0.18746372,0.04686593
42502,0.074088864,0.0028752878,0.14530243,0.18398155,0.0,0.18398155,0.04599539
42504,0.5483106,0.0028026726,1.0938185,1.0025624,0.0,1.0025624,0.2506406
42507,0.14146937,0.0031398155,0.27979895,0.2295015,0.0,0.2295015,0.057375375
42510,0.051932607,0.003401313,0.100463904,0.08548955,0.0,0.08548955,0.021372387
42512,0.6722865,0.0035927966,1.3409802,1.4640149,0.0,1.4640149,0.36600372
42515,0.6291764,0.004017635,1.254335,1.3870049,0.0,1.3870049,0.3467512
42517,0.093756974,0.004322059,0.1831919,0.23260595,0.0,0.23260595,0.058151487
42520,0.14333297,0.0044356156,0.28223035,0.3474977,0.0,0.3474977,0.086874425
42523,0.07193746,0.0047681644,0.13910675,0.18311,0.0,0.18311,0.0457775
42525,0.8706395,0.005097673,1.7361813,1.568148,0.0,1.568148,0.392037
42528,0.039078463,0.0052201264,0.0729368,0.05830114,0.0,0.05830114,0.014575285
42531,0.38321212,0.0056089945,0.7608153,0.6447315,0.0,0.6447315,0.16118288
42533,0.3449657,0.0060991463,0.6838322,0.80683154,0.0,0.80683154,0.20170788
42536,0.20093952,0.006592851,0.39528617,0.34809577,0.0,0.34809577,0.08702394
42538,0.33242348,0.007114554,0.65773237,0.58430535,0.0,0.58430535,0.14607634
42541,0.036488365,0.0071862875,0.065790445,0.09578038,0.0,0.09578038,0.023945095
42544,0.3506576,0.0066719167,0.6946433,0.8060257,0.0,0.8060257,0.20150642
42546,0.16272226,0.00664055,0.31880397,0.24891113,0.0,0.24891113,0.06222778
42549,0.074822515,0.006024147,0.14362088,0.11768242,0.0,0.11768242,0.029420605
42551,0.023276621,0.0057568904,0.04079635,0.051178608,0.0,0.051178608,0.012794652
42554,0.31690997,0.0057551074,0.6280648,0.52261496,0.0,0.52261496,0.13065374
42557,0.1667602,0.0057888143,0.3277316,0.38081264,0.0,0.38081264,0.09520316
42559,0.214862,0.0058272057,0.42389682,0.3716135,0.0,0.3716135,0.092903376
42562,0.606772,0.0054879207,1.2080561,1.3479613,0.0,1.3479613,0.33699033
42565,0.58751756,0.004802051,1.170233,1.0485482,0.0,1.0485482,0.26213706
42567,0.07246047,0.0043823733,0.14053857,0.16210908,0.0,0.16210908,0.04052727
42570,0.17399801,0.0038998795,0.34409615,0.29135793,0.0,0.29135793,0.07283948
42572,0.2842645,0.0035509756,0.56497806,0.49144128,0.0,0.49144128,0.12286032
42575,0.239718,0.002955055,0.47648096,0.41318727,0.0,0.41318727,0.10329682
42578,0.1496533,0.0028205023,0.29648608,0.2546442,0.0,0.2546442,0.06366105
42580,0.09012621,0.002931372,0.17732103,0.20254298,0.0,0.20254298,0.050635744
42583,0.335716,0.0026491575,0.6687829,0.73961943,0.0,0.73961943,0.18490486
42585,0.2658563,0.00232367,0.5293889,0.48009607,0.0,0.48009607,0.12002402
42588,0.16472602,0.0022929993,0.32715905,0.35544896,0.0,0.35544896,0.08886224
42591,0.22914445,0.0024870194,0.45580187,0.48646665,0.0,0.48646665,0.12161666
42593,0.06835561,0.0022983097,0.13441293,0.1163662,0.0,0.1163662,0.02909155
42596,0.57892376,0.0025819023,1.1552656,1.0828394,0.0,1.0828394,0.27070984
42598,0.5602083,0.002903905,1.1175127,1.1525046,0.0,1.1525046,0.28812614
42601,0.47013286,0.0033562572,0.9369095,1.0072788,0.0,1.0072788,0.2518197
42604,0.053728774,0.0033497494,0.1041078,0.07702304,0.0,0.07702304,0.01925576
42606,0.122657806,0.0036053173,0.24171029,0.25691915,0.0,0.25691915,0.06422979
42609,0.3748697,0.003664221,0.74607515,0.8015227,0.0,0.8015227,0.20038067
42612,0.56316715,0.0036718687,1.1226624,1.1977409,0.0,1.1977409,0.29943523
42614,0.10336679,0.0034805052,0.20325308,0.1701686,0.0,0.1701686,0.04254215
42617,0.14856286,0.0036480266,0.29347768,0.27079472,0.0,0.27079472,0.06769868
42619,0.6594425,0.0037584098,1.3151265,1.4002504,0.0,1.4002504,0.3500626
42622,0.01069902,0.0035290995,0.01786894,0.021374518,0.0,0.021374518,0.0053436295
42625,0.7223986,0.003431892,1.4413652,1.5065907,0.0,1.5065907,0.37664768
42627,0.3395882,0.0031430274,0.67603344,0.70423955,0.0,0.70423955,0.17605989
42630,0.05478998,0.0027328257,0.10684714,0.10417628,0.0,0.10417628,0.02604407
42632,0.10839844,0.0023875965,0.21440928,0.19834514,0.0,0.19834514,0.049586285
42635,0.05905867,0.0019510865,0.11616626,0.109279685,0.0,0.109279685,0.027319921
42638,0.11803678,0.0017956941,0.23427786,0.22245534,0.0,0.22245534,0.055613834
42640,0.14358163,0.0016084873,0.28555477,0.269109,0.0,0.269109,0.06727725
42643,0.15801044,0.0016563028,0.31436458,0.33462414,0.0,0.33462414,0.083656035
42645,0.1926952,0.001750498,0.3836399,0.3586429,0.0,0.3586429,0.08966073
42648,0.25957865,0.0019436289,0.51721364,0.48401594,0.0,0.48401594,0.121003985
42651,0.5421416,0.0019761,1.0823072,1.0241755,0.0,1.0241755,0.25604388
42653,0.10059482,0.0017632205,0.19942641,0.17735422,0.0,0.17735422,0.044338554
42656,0.27030215,0.0013707638,0.5392335,0.509537,0.0,0.509537,0.12738425
42659,0.17218958,0.0013870426,0.3429921,0.36581397,0.0,0.36581397,0.09145349
42661,0.21748346,0.0014299069,0.433537,0.41011366,0.0,0.41011366,0.102528416
42664,0.07065614,0.0016743252,0.13963796,0.1563663,0.0,0.1563663,0.039091576
42666,0.086108536,0.0019047847,0.17031229,0.15465651,0.0,0.15465651,0.03866413
42669,0.2954971,0.0026485876,0.5883456,0.6241009,0.0,0.6241009,0.15602523
42672,0.07149834,0.0038132078,0.13918348,0.1075841,0.0,0.1075841,0.026896024
42674,0.28428832,0.0041572647,0.5644193,0.6375112,0.0,0.6375112,0.1593778
42677,0.06890506,0.0050503267,0.1327598,0.11473014,0.0,0.11473014,0.028682536
42679,0.10199646,0.005369269,0.19862366,0.1657457,0.0,0.1657457,0.041436426
42682,0.59938955,0.0059603867,1.1928188,1.3251798,0.0,1.3251798,0.33129495
42685,0.7714066,0.0069287512,1.5358844,1.689826,0.0,1.689826,0.4224565
42687,0.40296784,0.007135238,0.79880047,0.9055546,0.0,0.9055546,0.22638865
42690,0.17748632,0.00710457,0.34786808,0.3217282,0.0,0.3217282,0.08043205
42692,0.15688048,0.0068668816,0.3068941,0.27231848,0.0,0.27231848,0.06807962
42695,0.2568021,0.006916055,0.5066882,0.5285732,0.0,0.5285732,0.1321433
42698,0.42978182,0.0065619126,0.8530018,0.75814056,0.0,0.75814056,0.18953514
42700,0.0410905,0.0058422517,0.076338746,0.05204372,0.0,0.05204372,0.01301093
42703,0.228603,0.003987251,0.4532188,0.48237815,0.0,0.48237815,0.12059454
42706,0.12571494,0.0028981406,0.24853174,0.2325209,0.0,0.2325209,0.058130223
42708,0.66172606,0.0021442426,1.3213079,1.3604947,0.0,1.3604947,0.34012368
42711,0.1797443,0.0016197143,0.3578689,0.33507815,0.0,0.33507815,0.08376954
42713,0.037579406,0.0014896957,0.07366911,0.0734104,0.0,0.0734104,0.0183526
42716,0.13532777,0.0013033715,0.26935217,0.29372427,0.0,0.29372427,0.07343107
42719,0.01915549,0.0010758113,0.037235167,0.03854154,0.0,0.03854154,0.009635385
42721,0.03403389,0.0011711101,0.06689667,0.061519634,0.0,0.061519634,0.0153799085
42724,0.03982807,0.0013339032,0.07832224,0.0694368,0.0,0.0694368,0.0173592
42726,0.04260786,0.0020863416,0.083129376,0.09110883,0.0,0.09110883,0.022777207
42729,0.7154012,0.0024347557,1.4283676,1.3857361,0.0,1.3857361,0.34643403
42732,0.12872966,0.002265279,0.25519404,0.22290139,0.0,0.22290139,0.055725347
42734,0.13403212,0.0023480805,0.26571617,0.27022433,0.0,0.27022433,0.06755608
42737,0.06989242,0.002306085,0.13747875,0.11641321,0.0,0.11641321,0.029103303
42739,0.564164,0.0021298423,1.1261982,1.1017885,0.0,1.1017885,0.27544713
42742,0.22074203,0.0018399414,0.4396441,0.46512732,0.0,0.46512732,0.11628183
42745,0.37252304,0.0019733573,0.7430727,0.78561276,0.0,0.78561276,0.19640319
42747,0.43145835,0.0022527769,0.86066395,0.8313849,0.0,0.8313849,0.20784622
42750,0.11377359,0.00275301,0.22479416,0.25072178,0.0,0.25072178,0.062680446
42753,0.08592438,0.0025090666,0.1693397,0.19437857,0.0,0.19437857,0.048594642
42755,0.102701694,0.002924205,0.20247918,0.1727949,0.0,0.1727949,0.043198723
42758,0.7011063,0.003385347,1.3988272,1.424355,0.0,1.424355,0.35608876
42760,0.07740351,0.003192696,0.15161432,0.16519342,0.0,0.16519342,0.041298356
42763,0.14301789,0.0031053524,0.28293043,0.31683958,0.0,0.31683958,0.079209894
42766,0.06968166,0.0031074143,0.1362559,0.1354015,0.0,0.1354015,0.033850376
42768,0.2507284,0.0033666964,0.49809006,0.5555896,0.0,0.5555896,0.1388974
42771,0.41204348,0.0025645802,0.8215224,0.7821848,0.0,0.7821848,0.1955462
42773,0.6446404,0.0028458044,1.286435,1.2017404,0.0,1.2017404,0.3004351
42776,0.09948602,0.002233296,0.19673876,0.21095936,0.0,0.21095936,0.05273984
42779,0.18996042,0.0014504986,0.37847033,0.41261217,0.0,0.41261217,0.10315304
42781,0.3504074,0.0014074505,0.69940734,0.66169816,0.0,0.66169816,0.16542454
42784,0.04619266,0.0012290013,0.091156326,0.08175777,0.0,0.08175777,0.020439442
42786,0.22809456,0.0012441878,0.45494494,0.48733997,0.0,0.48733997,0.12183499
42789,0.0497977,0.00096131273,0.09863409,0.10801768,0.0,0.10801768,0.02700442
42792,0.23264116,0.0011316399,0.46415067,0.43519512,0.0,0.43519512,0.10879878
42794,0.2002613,0.0016072234,0.39891538,0.43647352,0.0,0.43647352,0.10911838
42797,0.11980308,0.0016045343,0.23800163,0.21932046,0.0,0.21932046,0.054830115
42800,0.27853352,0.0015026942,0.55556434,0.5875264,0.0,0.5875264,0.1468816
42802,0.045818876,0.0018309768,0.08980677,0.07577771,0.0,0.07577771,0.018944427
42805,0.19306159,0.001583327,0.38453984,0.38692847,0.0,0.38692847,0.09673212
42807,0.06264629,0.0013077366,0.12398485,0.112537,0.0,0.112537,0.02813425
42810,0.039972212,0.0011537245,0.0787907,0.07271953,0.0,0.07271953,0.018179882
42813,0.1836111,0.0012626114,0.36595955,0.33136743,0.0,0.33136743,0.08284186
42815,0.099464774,0.0015759021,0.19735365,0.16713287,0.0,0.16713287,0.041783217
42818,0.6802206,0.0024051315,1.358036,1.4611868,0.0,1.4611868,0.3652967
42820,0.5376825,0.0025848753,1.07278,1.1569225,0.0,1.1569225,0.2892306
42823,0.02903053,0.0027210515,0.055340007,0.041402634,0.0,0.041402634,0.010350659
42826,0.22132118,0.002814753,0.4398276,0.39733124,0.0,0.39733124,0.09933281
42828,0.29962847,0.0027943642,0.59646255,0.5437221,0.0,0.5437221,0.13593052
42831,0.21034445,0.0028764543,0.41781247,0.37210724,0.0,0.37210724,0.09302681
42833,0.097331755,0.0029177035,0.1917458,0.16140507,0.0,0.16140507,0.040351268
42836,0.08136454,0.0029239405,0.15980513,0.18415423,0.0,0.18415423,0.046038557
42839,0.035385106,0.0029078375,0.06786237,0.07956234,0.0,0.07956234,0.019890586
42841,0.2362359,0.0029302344,0.46954155,0.41331282,0.0,0.41331282,0.103328206
42844,0.03466782,0.0029329604,0.06640268,0.052137345,0.0,0.052137345,0.013034336
42847,0.117336415,0.0029007166,0.23177211,0.19334598,0.0,0.19334598,0.048336495
42849,0.8960398,0.0028647904,1.7892147,1.6623424,0.0,1.6623424,0.4155856
42852,0.43220356,0.0029417675,0.8614654,0.95458174,0.0,0.95458174,0.23864543
42854,0.029721996,0.0029697896,0.056474198,0.06418695,0.0,0.06418695,0.016046738
42857,0.47764862,0.0030278321,0.9522694,1.0502077,0.0,1.0502077,0.26255193
42860,0.13506791,0.0028625529,0.26727328,0.22164917,0.0,0.22164917,0.055412292
42862,0.08777382,0.0028800406,0.17266761,0.20809388,0.0,0.20809388,0.05202347
42865,0.06321678,0.002797044,0.123636514,0.14582105,0.0,0.14582105,0.036455262
42867,0.08008198,0.0027803152,0.15738364,0.17867522,0.0,0.17867522,0.044668805
42870,0.64769226,0.0027612343,1.2926234,1.1828064,0.0,1.1828064,0.2957016
42873,0.020958707,0.0028295827,0.039087832,0.02993124,0.0,0.02993124,0.00748281
42875,0.06887323,0.0029952822,0.13475117,0.15848686,0.0,0.15848686,0.039621715
42878,0.17312425,0.0030841015,0.3431644,0.29147592,0.0,0.29147592,0.07286898
42880,0.5902266,0.003330508,1.1771227,1.07874,0.0,1.07874,0.269685
42883,0.4610313,0.003524807,0.9185378,1.013357,0.0,1.013357,0.25333926
42886,0.42394182,0.0037070347,0.8441766,0.928185,0.0,0.928185,0.23204625
42888,0.030321842,0.003884282,0.056759402,0.041473553,0.0,0.041473553,0.010368388
42891,0.29499093,0.00403401,0.5859478,0.6716516,0.0,0.6716516,0.1679129
