base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
46089,0.33304694,0.017728008,0.6483659,0.49587464,0.0,0.49587464,0.12396866
46092,0.3558419,0.019671213,0.6920126,0.5218383,0.0,0.5218383,0.13045958
46095,0.07098822,0.025371125,0.11660532,0.090565406,0.85514873,0.8249549,0.20623873
46098,0.120582044,0.020318428,0.22084565,0.32032546,0.0,0.32032546,0.080081366
46101,0.027345305,0.02049285,0.034197763,0.021155173,0.015007337,0.01985708,0.00496427
46103,0.40598854,0.02305313,0.788924,0.94300026,0.0,0.94300026,0.23575006
46106,0.030048616,0.036917448,0.023179784,0.025939533,0.48277035,0.45636472,0.11409118
46109,0.05117492,0.04063864,0.061711196,0.0071462486,0.293494,0.36097655,0.09024414
46112,0.06192407,0.036309287,0.08753886,0.15520799,0.0,0.15520799,0.038801998
46115,0.21696329,0.063071944,0.37085465,0.18146263,0.0,0.18146263,0.045365658
46118,0.071430594,0.033173088,0.109688096,0.09683601,0.019896507,0.122172505,0.030543126
46121,0.0369501,0.024841627,0.049058575,0.044275597,0.02013143,0.068074815,0.017018704
46123,0.062453877,0.02854074,0.09636701,0.058213204,1.093193,1.2291945,0.30729863
46126,0.21143825,0.028244674,0.39463186,0.51797104,0.0,0.51797104,0.12949276
46129,0.07612058,0.032719668,0.11952148,0.21153565,0.0,0.21153565,0.052883912
46132,0.330538,0.02257759,0.63849837,0.79854035,0.0,0.79854035,0.19963509
46135,0.24794261,0.009993014,0.4858922,0.38176584,0.0,0.38176584,0.09544146
46138,0.043201927,0.016590808,0.06981305,0.061148047,0.023971597,0.093366206,0.023341551
46141,0.16715924,0.018087978,0.3162305,0.4592274,0.0,0.4592274,0.11480685
46143,0.3241749,0.018604262,0.62974554,0.48533884,0.0,0.48533884,0.12133471
46146,0.1081712,0.021100335,0.19524206,0.31898376,0.0,0.31898376,0.07974594
46149,0.029301709,0.02360285,0.035000563,0.032068815,0.0,0.032068815,0.008017204
46152,0.036210533,0.024928058,0.04749301,0.017764328,0.21944201,0.25059825,0.06264956
46155,0.25960544,0.038048342,0.48116252,0.746116,0.0,0.746116,0.186529
46158,0.05731542,0.036451276,0.07817956,0.07209953,0.6890661,0.54800886,0.13700221
46161,0.04769252,0.053844918,0.041540116,0.046788234,0.0,0.046788234,0.011697059
46163,0.06324374,0.0674176,0.059069872,0.03561613,0.0,0.03561613,0.008904032
46166,0.6319847,0.06920881,1.1947607,1.7499866,0.0,1.7499866,0.43749666
46169,0.29967126,0.05504645,0.5442961,0.32869017,0.0,0.32869017,0.08217254
46172,0.05021906,0.05209567,0.048342448,0.07055056,0.0,0.07055056,0.01763764
46175,0.08409134,0.052897144,0.115285546,0.20099086,0.0,0.20099086,0.050247714
46178,0.10667356,0.048084248,0.16526286,0.110185325,1.4192595,1.4862756,0.3715689
46181,0.04923709,0.043573383,0.0549008,0.00426855,0.41484737,0.45226562,0.113066405
46183,0.06845119,0.039020196,0.097882174,0.059590835,0.96440905,0.9678402,0.24196005
46186,0.066724956,0.04424691,0.08920301,0.024363616,0.015826384,0.022363191,0.005590798
46189,0.05602969,0.054972917,0.057086464,0.0024314257,0.2412842,0.23398276,0.05849569
46192,0.10293881,0.042220782,0.16365685,0.18922444,0.0,0.18922444,0.04730611
46195,0.5270025,0.034195855,1.0198092,1.320275,0.0,1.320275,0.33006874
46198,0.060239166,0.018561842,0.10191649,0.12195007,0.8553484,1.0274005,0.25685012
46201,0.2705299,0.010148497,0.53091127,0.47594783,0.0,0.47594783,0.11898696
46203,0.85649234,0.011314318,1.7016703,1.8317022,0.0,1.8317022,0.45792556
46206,0.24991053,0.016293898,0.48352718,0.5220346,0.0,0.5220346,0.13050865
46209,0.025101548,0.0115627125,0.038640384,0.022089401,0.3452692,0.31056163,0.07764041
46212,0.12972383,0.01513058,0.2443171,0.19963568,0.0,0.19963568,0.04990892
46215,0.106590606,0.011912624,0.2012686,0.19409204,0.88885546,1.0954974,0.27387434
46218,0.045743328,0.012263413,0.079223245,0.051441118,0.93115926,1.0721749,0.26804373
46221,0.03268042,0.013726443,0.051634397,0.049393196,0.9953844,1.0320073,0.25800183
46223,0.12786303,0.016402436,0.23932362,0.3004745,0.0,0.3004745,0.07511862
46226,0.033772197,0.011388604,0.056155786,0.042179365,0.7994891,0.8502161,0.21255402
46229,0.02146498,0.012321967,0.03060799,0.024582302,0.009308934,0.02298209,0.0057455227
46232,0.030320289,0.01932857,0.04131201,0.024772802,0.035643954,0.052995473,0.013248868
46235,0.026540274,0.01845857,0.03462198,0.011866301,0.36799678,0.27323818,0.068309546
46238,0.029319108,0.017715598,0.040922616,0.07085445,0.9315638,0.8574219,0.21435547
46241,0.036254887,0.018863915,0.05364586,0.057309676,0.7277065,0.90547204,0.22636801
46243,0.015594662,0.01947788,0.011711446,0.013217054,0.19235171,0.18305306,0.045763265
46246,0.17054336,0.022606367,0.31848034,0.2010771,0.0,0.2010771,0.050269276
46249,0.10826232,0.025791114,0.19073354,0.206225,0.0,0.206225,0.05155625
46252,0.03684659,0.028605724,0.045087457,0.015348755,0.3078065,0.30000615,0.07500154
46255,0.09100849,0.03680883,0.14520817,0.06780538,0.66433525,0.63476044,0.15869011
46258,0.2600148,0.05981174,0.46021783,0.21648683,0.0,0.21648683,0.054121707
46261,0.065192245,0.048934635,0.081449844,0.06843143,0.8938343,1.162341,0.29058525
46263,0.47777006,0.044540662,0.9109995,0.57877773,0.0,0.57877773,0.14469443
46266,0.07445014,0.056280464,0.092619814,0.1546517,0.0,0.1546517,0.038662925
46269,0.07879032,0.055027436,0.10255321,0.054926246,0.061453104,0.10297036,0.02574259
46272,0.76336,0.05150343,1.4752165,1.0287739,0.0,1.0287739,0.25719348
46275,0.089727014,0.04707257,0.13238145,0.24179317,0.0,0.24179317,0.060448293
46278,0.06714811,0.036275674,0.098020546,0.017594045,0.18160035,0.26570812,0.06642703
46281,0.22133382,0.02975958,0.41290808,0.263887,0.0,0.263887,0.06597175
46283,0.088903576,0.02256228,0.15524487,0.10747454,1.5137686,1.7787943,0.44469857
46286,0.039494827,0.0097422805,0.06924737,0.045124825,0.023585042,0.066264145,0.016566036
46289,0.1606713,0.009142259,0.31220034,0.29669148,0.0,0.29669148,0.07417287
46292,0.0335371,0.012034935,0.055039268,0.059149932,0.8426983,0.7619817,0.19049543
46295,0.15854795,0.013491857,0.30360407,0.29173067,0.0,0.29173067,0.07293267
46298,0.2072177,0.02067049,0.39376488,0.36393106,0.0,0.36393106,0.090982765
46301,0.041036163,0.009838603,0.07223373,0.083512224,0.05954765,0.11161526,0.027903816
46303,0.103991024,0.01767368,0.19030838,0.10842898,0.0,0.10842898,0.027107244
46306,0.026385242,0.011219959,0.041550525,0.041161727,0.0,0.041161727,0.010290432
46309,0.026801825,0.0138449995,0.03975865,0.039317314,0.734181,0.765038,0.1912595
46312,0.058999166,0.01349711,0.10450122,0.074740596,0.07832562,0.08629957,0.021574892
46315,0.21137156,0.015314165,0.40742895,0.52208966,0.0,0.52208966,0.13052242
46318,0.044117376,0.011469151,0.076765604,0.059084456,0.033403277,0.13246311,0.033115778
46321,0.029260918,0.012190496,0.046331342,0.014775901,0.19543792,0.117002405,0.029250601
46323,0.034879647,0.013573104,0.056186188,0.031583633,0.18305366,0.19577213,0.04894303
46326,0.05166636,0.019960048,0.083372675,0.04673956,0.0,0.04673956,0.01168489
46329,0.22237927,0.01408048,0.43067804,0.53572756,0.0,0.53572756,0.13393189
46332,0.028923245,0.01741606,0.04043043,0.008381497,0.594131,0.52534044,0.13133511
46335,0.13439131,0.009562614,0.25922,0.22340357,0.0,0.22340357,0.055850893
46338,0.34794104,0.008291938,0.6875901,0.69312304,0.0,0.69312304,0.17328076
46341,0.008570523,0.010217018,0.006924027,0.005908744,0.25969717,0.22252046,0.055630114
46343,0.14411485,0.014393208,0.2738365,0.35615078,0.0,0.35615078,0.089037694
46346,0.024191866,0.015089427,0.0332943,0.022599423,0.010082245,0.03382972,0.00845743
46349,0.060244743,0.014770555,0.10571893,0.08588793,0.03212897,0.1709702,0.04274255
46352,0.048604656,0.016296836,0.08091248,0.043843597,0.6131628,0.62813115,0.15703279
46355,0.32549766,0.017997984,0.63299733,0.50383025,0.0,0.50383025,0.12595756
46358,0.06660145,0.01691933,0.116283566,0.14127485,0.0,0.14127485,0.035318714
46361,0.38379517,0.01966347,0.7479269,0.73054457,0.0,0.73054457,0.18263614
46363,0.029844612,0.022058567,0.037630655,0.022874897,0.0,0.022874897,0.0057187243
46366,0.016024528,0.017570926,0.014478129,0.014973129,0.20492566,0.12576048,0.03144012
46369,0.043659743,0.018077033,0.06924245,0.053710442,0.92705154,0.8270245,0.20675613
46372,0.04886554,0.015473965,0.082257114,0.057927717,0.0,0.057927717,0.014481929
46375,0.03559428,0.019828148,0.05136041,0.04102032,0.023382187,0.08995372,0.02248843
46378,0.31605458,0.016885595,0.6152236,0.5173458,0.0,0.5173458,0.12933645
46381,0.11703441,0.021934122,0.21213472,0.138362,0.0,0.138362,0.0345905
46383,0.058559313,0.019715078,0.09740355,0.09378729,0.055594128,0.22694199,0.056735497
46386,0.044810917,0.016813928,0.0728079,0.1089409,0.0,0.1089409,0.027235225
46389,0.24294506,0.019128835,0.46676126,0.40958247,0.0,0.40958247,0.10239562
46392,0.13745025,0.015888553,0.25901195,0.2064141,0.0,0.2064141,0.051603526
46395,0.20935766,0.020516561,0.39819875,0.3505944,0.0,0.3505944,0.0876486
46398,0.054561198,0.01855612,0.09056628,0.06925502,1.2789859,1.3803371,0.34508428
46401,0.058770876,0.025194699,0.09234705,0.13557222,0.0,0.13557222,0.033893056
46403,0.025456263,0.028022775,0.022889748,0.0067239306,0.27981633,0.25964352,0.06491088
46406,0.54764783,0.032369684,1.0629259,1.1584753,0.0,1.1584753,0.28961882
46409,0.16488045,0.040114593,0.28964633,0.1612615,0.0,0.1612615,0.040315375
46412,0.18858539,0.043572236,0.33359852,0.20669049,0.0,0.20669049,0.051672623
46415,0.060866784,0.044612456,0.077121116,0.07388597,0.06924772,0.06995946,0.017489865
46418,0.06928909,0.042006418,0.09657175,0.023946887,0.27564183,0.17865382,0.044663455
46421,0.12238032,0.06295187,0.18180878,0.12826633,1.0205704,1.227223,0.30680576
46423,0.22712088,0.060601592,0.39364016,0.15466036,0.0,0.15466036,0.03866509
46426,0.096455105,0.08231102,0.11059919,0.004922589,0.27653047,0.23378368,0.05844592
46429,0.08308504,0.059413183,0.106756896,0.030805498,0.024146834,0.01848583,0.0046214573
46432,0.07643508,0.036295578,0.116574585,0.058572188,0.0,0.058572188,0.014643047
46435,0.11163267,0.06930398,0.15396136,0.06879973,0.4241401,0.5107514,0.12768786
46438,0.052710872,0.05369227,0.051729467,0.003749362,0.48536167,0.49416518,0.123541296
46441,0.14472371,0.040015176,0.24943225,0.4316493,0.0,0.4316493,0.107912324
46443,0.06226596,0.036465418,0.088066496,0.11668342,0.0,0.11668342,0.029170856
46446,0.47898248,0.023847722,0.93411726,0.6934104,0.0,0.6934104,0.1733526
46449,0.37980768,0.027892515,0.73172283,0.97785664,0.0,0.97785664,0.24446416
46452,0.050963808,0.029576272,0.072351344,0.015529375,0.19850779,0.21855283,0.054638207
46455,0.06812649,0.013674632,0.122578345,0.12505619,0.0,0.12505619,0.031264048
46458,0.053967524,0.0167956,0.09113946,0.05369206,0.7348711,0.89754725,0.22438681
46461,0.34437248,0.02220638,0.66653854,0.49288425,0.0,0.49288425,0.12322106
46463,0.7311013,0.023297131,1.4389054,1.1794182,0.0,1.1794182,0.29485455
46466,0.054229435,0.02920083,0.07925804,0.042133648,0.036410134,0.054140553,0.013535138
46469,0.07876935,0.049864534,0.10767416,0.028887814,0.012346585,0.04168403,0.010421008
46472,0.47491464,0.048438456,0.9013908,0.5879521,0.0,0.5879521,0.14698802
46475,0.11684833,0.05011339,0.18358326,0.07046061,1.0841472,0.9496811,0.23742028
46478,0.08492062,0.06463977,0.105201475,0.0074148006,0.4428339,0.54291844,0.13572961
46481,0.09109035,0.07425181,0.107928894,0.26841676,0.0,0.26841676,0.06710419
46483,0.06917434,0.078939684,0.059409004,0.17780967,0.0,0.17780967,0.044452418
46486,0.12823597,0.06966653,0.18680541,0.07661427,0.049268246,0.17867208,0.04466802
46489,0.09127953,0.042779982,0.13977908,0.07524675,0.95953983,0.91065997,0.22766499
46492,0.22567232,0.05096953,0.40037513,0.17818278,0.0,0.17818278,0.044545695
46495,0.08399496,0.052178774,0.11581115,0.26536718,0.0,0.26536718,0.066341795
46498,0.78388685,0.051778927,1.5159947,1.7887859,0.0,1.7887859,0.44719648
46501,0.12815885,0.045364764,0.21095295,0.3843077,0.0,0.3843077,0.09607693
46503,0.091352284,0.04441903,0.13828553,0.11620968,0.0,0.11620968,0.02905242
46506,0.13609259,0.044749185,0.22743599,0.18153135,0.0,0.18153135,0.04538284
46509,0.27164593,0.045422155,0.49786973,0.28090787,0.0,0.28090787,0.07022697
46512,0.094947346,0.05245139,0.1374433,0.04098723,0.015832266,0.070388615,0.017597154
46515,0.36047438,0.06625862,0.65469015,0.37300476,0.0,0.37300476,0.09325119
46518,0.48832533,0.06304273,0.9136079,0.5536934,0.0,0.5536934,0.13842335
46521,0.06508075,0.05929639,0.0708651,0.05407534,0.5057953,0.44258597,0.110646494
46523,0.054966796,0.06794829,0.041985303,0.007028108,0.34250864,0.39911833,0.09977958
46526,0.32720503,0.063908964,0.59050107,0.8961918,0.0,0.8961918,0.22404794
46529,0.83957887,0.049020555,1.6301371,1.2462624,0.0,1.2462624,0.3115656
46532,0.23966826,0.0620356,0.41730094,0.39293846,0.0,0.39293846,0.098234616
46535,0.14306033,0.08961018,0.19651048,0.066032775,0.057205874,0.09489712,0.02372428
46538,0.16179363,0.051514983,0.2720723,0.13591117,0.0,0.13591117,0.03397779
46541,0.118506365,0.064231634,0.1727811,0.15595472,0.0,0.15595472,0.03898868
46543,0.08056592,0.05902071,0.10211113,0.035195846,0.73432046,0.68900895,0.17225224
46546,0.075641565,0.0461075,0.10517564,0.028331088,0.33671597,0.23327506,0.058318764
46549,0.10892054,0.03233024,0.18551083,0.11314692,0.0,0.11314692,0.02828673
46552,0.05003136,0.030320942,0.06974178,0.05958907,0.08554634,0.15025543,0.037563857
46555,0.0741175,0.032568622,0.11566637,0.08209075,0.0,0.08209075,0.020522688
46558,0.40794766,0.046575274,0.76932,0.5016815,0.0,0.5016815,0.12542038
46561,0.59129846,0.051879298,1.1307176,0.733022,0.0,0.733022,0.1832555
46563,0.1302888,0.051966414,0.20861118,0.28614,0.0,0.28614,0.071535
46566,0.04257472,0.03986195,0.045287486,0.024639664,0.026717821,0.042739928,0.010684982
46569,0.097807914,0.050369155,0.14524667,0.115796804,0.0,0.115796804,0.028949201
46572,0.097044386,0.06307279,0.13101599,0.11276608,0.0,0.11276608,0.02819152
46575,0.04973826,0.056648105,0.042828422,0.0034181408,0.13982053,0.122003146,0.030500786
46578,0.037366975,0.022813542,0.051920414,0.027259974,0.520655,0.5312271,0.13280678
46581,0.06144118,0.023832867,0.099049486,0.049240515,0.040147144,0.08031616,0.02007904
46583,0.18865287,0.0247806,0.35252514,0.45566878,0.0,0.45566878,0.113917194
46586,0.09025731,0.03455324,0.14596136,0.074114054,0.7794425,0.94762343,0.23690586
46589,0.07025625,0.043236982,0.09727552,0.035063706,0.021853128,0.03264548,0.00816137
46592,0.08165608,0.03416281,0.12914936,0.121581934,0.0,0.121581934,0.030395484
46595,0.049044926,0.040586278,0.05750358,0.03397179,0.021898905,0.059381437,0.014845359
46598,0.033533126,0.036950033,0.030116217,0.009632683,0.32160977,0.37609482,0.094023705
46601,0.035722345,0.03124176,0.040202927,0.0123194195,0.31548718,0.41819584,0.10454896
46603,0.06029141,0.025357403,0.095225416,0.063619204,1.0670537,1.2892426,0.32231066
46606,0.012431865,0.012108091,0.012755639,0.001882017,0.31923118,0.34800327,0.08700082
46609,0.42891803,0.009360048,0.848476,0.83760613,0.0,0.83760613,0.20940153
46612,0.020364437,0.008801865,0.03192701,0.012608866,0.14056794,0.17546189,0.043865472
46615,0.091675706,0.023497535,0.15985388,0.26401755,0.0,0.26401755,0.06600439
46618,0.03100135,0.026178643,0.035824057,0.03229433,0.029251495,0.08334843,0.020837108
46621,0.07659156,0.011324649,0.14185847,0.21196888,0.0,0.21196888,0.05299222
46623,0.06849288,0.012454527,0.12453123,0.13157964,0.0,0.13157964,0.03289491
46626,0.052351087,0.024135321,0.08056686,0.07720363,0.0,0.07720363,0.019300908
46629,0.047333073,0.03198017,0.06268597,0.014293841,0.15320094,0.1765513,0.044137824
46632,0.03850381,0.0141479345,0.062859684,0.052643478,0.02922678,0.062471423,0.015617856
46635,0.4511548,0.010205922,0.8921037,0.7987421,0.0,0.7987421,0.19968553
46638,0.8423808,0.0077828034,1.676979,1.6023268,0.0,1.6023268,0.4005817
46641,0.024909103,0.008405501,0.041412707,0.032399666,0.031528313,0.06515377,0.016288443
46643,0.06001428,0.008736332,0.111292236,0.106506824,1.2591246,1.3352572,0.3338143
46646,0.1835894,0.015537523,0.35164127,0.28490254,1.2713913,1.9512019,0.48780048
46649,0.055262934,0.011088826,0.099437036,0.06182329,0.0060896873,0.07517945,0.018794863
46652,0.030502051,0.009613363,0.051390737,0.030061238,0.008223851,0.036262583,0.009065646
46655,0.044673037,0.009387693,0.07995837,0.07844138,1.3874158,1.5425237,0.38563094
46658,0.064799234,0.008057464,0.121541,0.10131615,0.6097129,0.87053126,0.21763282
46661,0.08651476,0.01113247,0.16189705,0.11230501,0.0,0.11230501,0.028076252
46663,0.027411731,0.012518759,0.042304706,0.024473911,0.013291995,0.028557599,0.0071393996
46666,0.76833963,0.013854335,1.5228249,1.3401098,0.0,1.3401098,0.33502746
46669,0.12828349,0.015869921,0.24069704,0.17098252,0.0,0.17098252,0.04274563
46672,0.8440531,0.0108989915,1.6772071,1.5454108,0.0,1.5454108,0.3863527
46675,0.029406168,0.01770202,0.041110314,0.03684703,0.02839295,0.052570987,0.013142747
46678,0.15504506,0.018127702,0.29196241,0.20706518,1.163874,1.747324,0.436831
46681,0.055299714,0.026344398,0.08425503,0.09125628,0.677203,0.837117,0.20927925
46683,0.107419185,0.024005093,0.19083327,0.15825295,0.0,0.15825295,0.03956324
46686,0.027511654,0.02429613,0.030727178,0.053764373,0.40282726,0.36137593,0.09034398
46689,0.066037185,0.019467609,0.112606764,0.14959957,1.2591976,1.7133279,0.42833197
46692,0.023103291,0.014052846,0.032153737,0.03272271,0.0,0.03272271,0.008180678
46695,0.0719802,0.015303244,0.12865716,0.081318624,0.5378471,0.49708366,0.124270916
46698,0.022920862,0.012887064,0.03295466,0.009911884,0.32208169,0.34360388,0.08590097
46701,0.06926321,0.019127373,0.11939905,0.112775624,0.9044855,1.1245463,0.28113657
46703,0.032244693,0.02234975,0.04213964,0.031505678,0.016533216,0.05834313,0.014585783
46706,0.064473905,0.029736698,0.09921112,0.10021875,0.0,0.10021875,0.025054688
46709,0.3746294,0.041853014,0.7074058,0.41577193,0.0,0.41577193,0.10394298
46712,0.7490712,0.052841276,1.445301,1.9195598,0.0,1.9195598,0.47988996
46715,0.092665255,0.058766652,0.12656386,0.03104497,0.5070289,0.40664026,0.101660065
46718,0.09006146,0.077949494,0.10217345,0.049838543,0.0,0.049838543,0.012459636
46721,0.09550079,0.09204217,0.09895941,0.051578518,0.052554768,0.056176182,0.0140440455
46723,0.11728867,0.10205126,0.13252608,0.02911721,0.03268544,0.08061849,0.020154623
46726,0.17091008,0.10742915,0.23439103,0.10028938,0.8954074,0.9096458,0.22741145
46729,0.57687324,0.12290615,1.0308403,1.7006181,0.0,1.7006181,0.42515454
46732,0.15284447,0.116672106,0.18901683,0.058469843,0.07766724,0.18009625,0.045024063
46735,0.20392282,0.13397647,0.27386916,0.6879323,0.0,0.6879323,0.17198308
46738,0.11607178,0.12850095,0.10364261,0.064014606,0.025252184,0.12765552,0.03191388
46741,0.13943721,0.13582987,0.14304458,0.06271351,0.08257198,0.13730095,0.03432524
46743,0.123300195,0.1310768,0.11552358,0.08258707,0.018757343,0.12830576,0.03207644
46746,0.44345465,0.15025057,0.73665875,1.4135555,0.0,1.4135555,0.35338888
46749,0.20315091,0.14726314,0.2590387,0.050655667,0.0,0.050655667,0.012663917
46752,0.9105565,0.15023915,1.6708738,0.87052184,0.0,0.87052184,0.21763046
46755,0.17383231,0.08638311,0.26128152,0.20361815,1.1592851,1.034872,0.258718
46758,0.30913886,0.0846633,0.5336144,0.25183907,0.0,0.25183907,0.06295977
46761,0.42955804,0.08998737,0.76912874,0.3847364,0.0,0.3847364,0.0961841
46763,0.5694391,0.09311626,1.045762,1.6459368,0.0,1.6459368,0.4114842
46766,0.122009456,0.10426429,0.13975464,0.2548178,0.0,0.2548178,0.06370445
46769,0.12196534,0.088957965,0.15497272,0.083064914,1.2312356,1.2094139,0.30235347
46772,0.099496484,0.08971696,0.109276,0.08466852,0.011130174,0.087575644,0.021893911
46775,0.18132548,0.09612874,0.26652223,0.078119986,0.60377246,0.6325957,0.15814893
46778,0.15346406,0.10659575,0.20033236,0.03235169,0.037646133,0.10595495,0.026488738
46781,0.21718566,0.114029795,0.3203415,0.06813809,0.0,0.06813809,0.017034523
46783,0.119324505,0.102533214,0.13611579,0.034011275,0.79386425,0.77232295,0.19308074
46786,0.8649871,0.066870175,1.6631039,1.2933917,0.0,1.2933917,0.32334793
46789,0.071391314,0.05285603,0.0899266,0.07184866,0.018958887,0.11409894,0.028524734
46792,0.066303395,0.046905298,0.08570149,0.061469436,1.1735196,1.1917585,0.29793963
46795,0.05071166,0.030908227,0.070515096,0.052504227,0.03311904,0.09549775,0.023874437
46798,0.19764455,0.04740872,0.34788036,0.52376866,0.0,0.52376866,0.13094217
46801,0.031308483,0.037999656,0.024617307,0.015423263,0.5063258,0.48250577,0.12062644
46803,0.8528056,0.03830309,1.6673082,1.9460968,0.0,1.9460968,0.4865242
46806,0.06460089,0.0137997465,0.11540204,0.11171669,0.6773407,0.80549335,0.20137334
46809,0.04548959,0.02256372,0.06841546,0.016131049,0.17827527,0.20108594,0.050271485
46812,0.0291344,0.0122304065,0.046038393,0.043112922,0.0,0.043112922,0.010778231
46815,0.25093237,0.018451387,0.48341334,0.45558092,0.0,0.45558092,0.11389523
46818,0.24906623,0.020198891,0.47793356,0.42276523,0.0,0.42276523,0.10569131
46821,0.3399786,0.017631786,0.66232544,0.61055773,0.0,0.61055773,0.15263943
46823,0.022732228,0.019182868,0.026281586,0.007992536,0.34724912,0.4140474,0.10351185
46826,0.293388,0.014603078,0.57217294,0.6024309,0.0,0.6024309,0.15060772
46829,0.0445611,0.018482102,0.070640095,0.05205368,0.65818244,0.66440874,0.16610219
46832,0.025535984,0.02029024,0.030781725,0.0041006743,0.3926282,0.44311705,0.11077926
46835,0.15081295,0.018921712,0.2827042,0.2495415,1.3264612,0.9614785,0.24036962
46838,0.24740903,0.018908178,0.47590986,0.3329772,0.0,0.3329772,0.0832443
46841,0.08870221,0.02195777,0.15544665,0.24277525,0.0,0.24277525,0.06069381
46843,0.03885634,0.020465173,0.0572475,0.0382791,0.011583805,0.05769858,0.014424645
46846,0.38991585,0.020440655,0.75939107,0.5821831,0.0,0.5821831,0.14554578
46849,0.10316711,0.024144894,0.18218933,0.13995993,0.90896577,1.1720563,0.29301408
46852,0.3922979,0.020474419,0.76412135,0.5630333,0.0,0.5630333,0.14075832
46855,0.23978561,0.02113319,0.45843804,0.30388567,0.0,0.30388567,0.07597142
46858,0.03828327,0.023624107,0.052942436,0.009784517,0.28433785,0.36248302,0.090620756
46861,0.14997114,0.0333534,0.2665889,0.1303495,0.0,0.1303495,0.032587375
46863,0.040990938,0.028485475,0.0534964,0.09888127,0.028780779,0.16536897,0.041342244
46866,0.7167475,0.017589416,1.4159056,1.1584178,0.0,1.1584178,0.28960446
46869,0.22666033,0.020221777,0.43309888,0.30600724,0.0,0.30600724,0.07650181
46872,0.2044087,0.015046321,0.39377108,0.2984061,0.0,0.2984061,0.07460152
46875,0.016431415,0.016404616,0.016458213,0.0056611397,0.40641356,0.42047778,0.105119444
46878,0.41467392,0.017514793,0.8118331,0.95872563,0.0,0.95872563,0.23968141
46881,0.6232757,0.015133155,1.2314183,1.4559298,0.0,1.4559298,0.36398244
46883,0.31395617,0.019095236,0.60881716,0.491587,0.0,0.491587,0.12289675
