base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
11565,0.33793834,0.20788266,0.467994,0.19176865,0.5307458,1.112385,0.27809626
11566,0.38449654,0.223323,0.5456701,0.3622639,0.0,0.3622639,0.09056597
11567,0.27287367,0.21865152,0.3270958,0.063950956,0.035443682,0.04279192,0.01069798
11568,0.18846375,0.2134238,0.16350368,0.04936887,0.008221885,0.053065505,0.013266376
11569,0.3880354,0.21861772,0.557453,0.24982278,0.0,0.24982278,0.062455695
11570,0.737894,0.21629359,1.2594943,0.67733556,0.0,0.67733556,0.16933389
11571,1.0407369,0.21699238,1.8644814,1.1852204,0.0,1.1852204,0.2963051
11572,0.25466013,0.2284006,0.28091964,0.063474104,0.16215663,0.36526906,0.091317266
11573,0.20850535,0.22915377,0.18785691,0.028853504,0.2397517,0.32638773,0.08159693
11574,0.30119404,0.23305881,0.3693293,0.07814857,0.26022378,0.4753976,0.1188494
11575,0.5007169,0.23089428,0.7705396,0.54521495,0.0,0.54521495,0.13630374
11576,0.38091397,0.2194695,0.54235846,0.27842826,0.0,0.27842826,0.069607064
11577,0.21291964,0.19547088,0.23036836,0.05098501,0.16091137,0.32530686,0.081326716
11578,0.15972005,0.19017172,0.12926836,0.08102883,0.7020467,0.6221432,0.1555358
11579,0.19015707,0.19870001,0.18161415,0.03636724,0.20852171,0.28707695,0.07176924
11580,0.30077288,0.21069886,0.39084688,0.175662,0.0,0.175662,0.0439155
11581,0.57698035,0.20553632,0.94842434,0.6465003,0.0,0.6465003,0.16162507
11582,0.18881506,0.20590334,0.17172678,0.09988272,0.295597,0.40380517,0.10095129
11583,0.23818392,0.20540766,0.27096018,0.1680467,0.8697038,1.2455336,0.3113834
11584,0.9301378,0.1879396,1.672336,1.314592,0.0,1.314592,0.328648
11585,0.15860029,0.18889521,0.12830539,0.21153162,0.025130816,0.2339138,0.05847845
11586,0.23274602,0.18600853,0.27948353,0.13492422,0.0,0.13492422,0.033731055
11587,0.26138186,0.18386261,0.33890113,0.3130053,0.0,0.3130053,0.078251325
11588,0.2058975,0.17855139,0.23324357,0.108275086,0.0,0.108275086,0.027068771
11589,0.1817367,0.1656443,0.19782908,0.05531819,0.0,0.05531819,0.013829548
11590,0.15233879,0.1501701,0.15450747,0.048471745,0.029490536,0.073539205,0.018384801
11591,0.38773105,0.13452853,0.6409335,0.53434247,0.0,0.53434247,0.13358562
11592,0.21827018,0.13188829,0.3046521,0.19046383,0.0,0.19046383,0.047615957
11593,0.17506407,0.13072127,0.21940686,0.10460595,0.2692602,0.5358362,0.13395905
11594,0.18158352,0.13824354,0.22492349,0.13566668,0.67658925,1.025599,0.25639975
11595,0.27887952,0.1501003,0.40765873,0.2417485,0.0,0.2417485,0.060437124
11596,0.17579772,0.16476525,0.18683018,0.07473404,0.24739666,0.43452486,0.108631216
11597,0.35635456,0.18215795,0.53055114,0.36571166,0.0,0.36571166,0.091427915
11598,0.24901436,0.20455098,0.29347774,0.08413625,0.0,0.08413625,0.021034062
11599,0.26029825,0.21909817,0.30149832,0.093046494,0.0,0.093046494,0.023261623
11600,0.9904795,0.20999575,1.7709633,1.4185992,0.0,1.4185992,0.3546498
11601,0.20214374,0.18858902,0.21569848,0.08345389,0.053992134,0.12645341,0.031613354
11602,0.22496736,0.16395034,0.2859844,0.15882803,0.0,0.15882803,0.03970701
11603,0.22472,0.14675786,0.30268216,0.12061272,0.22647816,0.31442675,0.07860669
11604,0.25827196,0.15597017,0.36057374,0.39105216,0.0,0.39105216,0.09776304
11605,0.2793579,0.19256973,0.3661461,0.39900112,0.0,0.39900112,0.09975028
11606,0.22429271,0.19399202,0.2545934,0.04877835,0.041988835,0.043177288,0.010794322
11607,0.28922716,0.24113826,0.33731604,0.10390186,0.31456223,0.53631335,0.13407834
11608,0.28920516,0.268623,0.3097873,0.09901264,0.091804445,0.12400635,0.031001588
11609,0.29157296,0.25239936,0.3307466,0.04408778,0.027574971,0.06354677,0.015886692
11610,0.41794243,0.23910797,0.59677696,0.17202346,0.6511553,1.2167244,0.3041811
11611,0.1561879,0.1985483,0.113827504,0.10636395,0.5385147,0.8910856,0.2227714
11612,0.15237904,0.17628199,0.12847608,0.044130933,0.0,0.044130933,0.011032733
11613,0.1684711,0.11897222,0.21796997,0.032614853,0.10848541,0.11757532,0.02939383
11614,0.4550381,0.12155849,0.7885177,0.60095185,0.0,0.60095185,0.15023796
11615,0.25351912,0.13095908,0.37607917,0.16194746,0.0,0.16194746,0.040486865
11616,0.1499036,0.13023192,0.16957527,0.10829064,0.0,0.10829064,0.02707266
11617,0.7447279,0.11798278,1.371473,1.2308646,0.0,1.2308646,0.30771616
11618,0.16646524,0.11633617,0.2165943,0.05467942,0.0,0.05467942,0.013669855
11619,0.5411419,0.119208224,0.96307564,0.9522886,0.0,0.9522886,0.23807216
11620,0.3794155,0.15227428,0.6065567,0.69035465,0.0,0.69035465,0.17258866
11621,0.24399787,0.18281157,0.30518416,0.042118963,0.19975324,0.15495443,0.03873861
11622,0.30385652,0.19951648,0.4081966,0.24531086,0.0,0.24531086,0.061327714
11623,0.62270933,0.18951488,1.0559038,1.1548066,0.0,1.1548066,0.28870165
11624,0.41130623,0.1885804,0.6340321,0.21567678,0.37557283,0.70971984,0.17742996
11625,0.28244534,0.17811148,0.38677922,0.12366877,0.85683125,0.5702237,0.14255592
11626,0.23275232,0.16610824,0.29939643,0.1794204,0.0,0.1794204,0.0448551
11627,0.22080939,0.13579652,0.30582222,0.08172985,0.045316517,0.07355097,0.018387742
11628,0.43015322,0.13652484,0.7237816,0.7626696,0.0,0.7626696,0.1906674
11629,0.5201793,0.13713937,0.9032192,1.2586994,0.0,1.2586994,0.31467485
11630,0.1236892,0.15197314,0.09540524,0.12835607,0.13106541,0.47688103,0.11922026
11631,0.12756395,0.16185838,0.09326952,0.053073306,0.02558367,0.11937076,0.02984269
11632,1.1099347,0.14489564,2.0749736,1.4088945,0.0,1.4088945,0.35222363
11633,0.10818758,0.13088483,0.08549032,0.099973716,0.18349993,0.47615156,0.11903789
11634,0.11452068,0.09621044,0.13283092,0.22948253,0.0,0.22948253,0.057370633
11635,0.09598678,0.07034658,0.121626996,0.043421254,0.0,0.043421254,0.010855313
11636,0.42969343,0.060984503,0.7984023,0.6995852,0.0,0.6995852,0.1748963
11637,0.16814686,0.06279563,0.2734981,0.1535032,0.61525065,0.4872905,0.121822625
11638,0.76869464,0.07935951,1.4580297,1.47547,0.0,1.47547,0.3688675
11639,0.1397246,0.08553016,0.19391902,0.07288162,0.030109128,0.10036576,0.02509144
11640,0.14838366,0.09091282,0.20585449,0.108727135,0.0,0.108727135,0.027181784
11641,0.07985345,0.076957904,0.082749,0.024782116,0.0121546695,0.019085295,0.004771324
11642,0.106380165,0.06747905,0.14528127,0.08028639,0.92004377,0.6738828,0.1684707
11643,0.107267976,0.06531757,0.14921837,0.07791146,0.36393538,0.32561758,0.081404395
11644,0.08182425,0.07452032,0.08912819,0.048209578,0.0563247,0.067890875,0.016972719
11645,0.14533485,0.08952127,0.20114845,0.22740893,0.0,0.22740893,0.056852233
11646,0.104919136,0.093747474,0.1160908,0.056970317,0.0,0.056970317,0.014242579
11647,0.7216792,0.09137265,1.3519858,0.9295459,0.0,0.9295459,0.23238647
11648,0.0841578,0.08562728,0.08268833,0.059059773,0.09343424,0.24640031,0.061600078
11649,0.09186149,0.066672266,0.11705071,0.07006695,0.0,0.07006695,0.017516738
11650,0.40395927,0.065621026,0.7422975,0.47109723,0.0,0.47109723,0.11777431
11651,0.09479014,0.06594333,0.12363695,0.06417829,0.11431546,0.17852347,0.044630866
11652,0.21486866,0.068280555,0.36145675,0.43963838,0.0,0.43963838,0.109909594
11653,0.16443087,0.073489614,0.25537214,0.106182754,0.062204048,0.06387954,0.015969886
11654,0.09823074,0.07467713,0.12178434,0.07680885,0.044264972,0.101324715,0.025331179
11655,0.18562384,0.07066367,0.30058405,0.31172487,0.0,0.31172487,0.07793122
11656,0.1893934,0.08436515,0.29442164,0.34872904,0.59343,1.5070492,0.3767623
11657,0.1210525,0.0884817,0.1536233,0.15007319,0.0,0.15007319,0.037518296
11658,1.1410948,0.11555544,2.1666343,1.4097339,0.0,1.4097339,0.35243347
11659,0.14466564,0.12657408,0.16275719,0.05285868,0.43024898,0.49767032,0.12441758
11660,0.19889443,0.13351065,0.2642782,0.097835064,0.3475871,0.4620979,0.11552448
11661,0.7008428,0.12339755,1.278288,0.710475,0.0,0.710475,0.17761876
11662,0.119365774,0.11853394,0.12019762,0.035440296,0.08698583,0.17451023,0.043627556
11663,0.115692675,0.09506586,0.1363195,0.041102845,0.08636852,0.15727101,0.039317753
11664,0.14533478,0.08240586,0.20826371,0.069934815,0.0,0.069934815,0.017483704
11665,0.08638018,0.07040032,0.10236004,0.032198902,0.06439539,0.13792314,0.034480784
11666,0.15111712,0.0753304,0.22690384,0.08010981,0.27945757,0.45987558,0.114968896
11667,0.102422275,0.09690777,0.10793678,0.08361844,0.5235339,0.6793706,0.16984265
11668,0.39270878,0.10002359,0.685394,1.0074185,0.0,1.0074185,0.25185463
11669,0.18966937,0.109107435,0.27023134,0.08402919,0.0,0.08402919,0.021007298
11670,0.19208284,0.1501528,0.23401289,0.044940993,0.086797826,0.16934997,0.042337492
11671,0.28177595,0.14009017,0.42346177,0.123528354,0.0,0.123528354,0.030882088
11672,0.15307407,0.1474273,0.1587208,0.03826731,0.3608342,0.48296487,0.12074122
11673,0.27792618,0.13097276,0.42487958,0.14762385,0.71483773,0.54015416,0.13503854
11674,0.26897606,0.12793195,0.4100202,0.13950151,0.6397881,0.91242856,0.22810714
11675,0.2419612,0.17049181,0.31343058,0.09791312,0.08359101,0.07067803,0.017669508
11676,0.30289197,0.22628395,0.3795,0.096844465,0.036456123,0.108305,0.02707625
11677,0.20787592,0.22141151,0.19434033,0.08522836,0.0,0.08522836,0.02130709
11678,0.22981352,0.21192312,0.24770391,0.06526886,0.8070442,0.6802895,0.17007238
11679,0.27026996,0.14332227,0.39721763,0.09774061,0.0,0.09774061,0.024435153
11680,0.07620523,0.07849281,0.07391765,0.13057882,0.017825378,0.1724974,0.04312435
11681,0.091578744,0.07511138,0.108046114,0.1093219,0.38269982,0.39015254,0.097538136
11682,0.16130593,0.076894425,0.24571745,0.15204981,0.8629357,1.1944774,0.29861936
11683,0.113333784,0.06851434,0.15815324,0.116567604,0.26336613,0.46910214,0.117275536
11684,0.06970557,0.06462175,0.0747894,0.09465649,0.41991448,0.5263669,0.13159172
11685,0.06906495,0.06877886,0.069351055,0.11321918,0.0,0.11321918,0.028304795
11686,0.17368211,0.10017643,0.2471878,0.053786997,0.3441035,0.30355334,0.075888336
11687,0.14685173,0.08955369,0.20414977,0.055190314,0.48806927,0.48487392,0.12121848
11688,0.1797149,0.09012117,0.26930863,0.106400065,0.27827072,0.30986032,0.07746508
11689,0.11680085,0.08410553,0.14949618,0.033404812,0.26756927,0.31558633,0.07889658
11690,0.3303126,0.07800562,0.5826196,0.44909444,0.0,0.44909444,0.11227361
11691,0.27627847,0.07165336,0.48090354,0.3714386,0.0,0.3714386,0.09285965
11692,0.16792743,0.066387884,0.26946697,0.15768872,0.0,0.15768872,0.03942218
11693,0.1529706,0.06243493,0.24350627,0.18966265,0.8853509,1.4940977,0.37352443
11694,0.41081104,0.0577945,0.76382756,0.5493372,0.0,0.5493372,0.1373343
11695,0.06312644,0.05636695,0.06988593,0.1099112,0.031688992,0.10907793,0.027269483
11696,0.07711673,0.05271709,0.101516366,0.13495627,0.04909985,0.12584731,0.031461827
11697,0.08818825,0.05092658,0.12544991,0.06000702,0.028606256,0.06749203,0.016873008
11698,0.05276081,0.0475188,0.05800282,0.02854239,0.2415448,0.24819493,0.062048733
11699,0.080474496,0.04560594,0.11534306,0.037959445,0.0,0.037959445,0.009489861
11700,0.39549103,0.05255759,0.7384245,0.51088524,0.0,0.51088524,0.12772131
11701,0.11207378,0.05657165,0.1675759,0.082680106,0.038516823,0.08931655,0.022329137
11702,0.20914973,0.06646398,0.3518355,0.15884244,0.0,0.15884244,0.03971061
11703,0.5941226,0.072474994,1.1157702,0.76239705,0.0,0.76239705,0.19059926
11704,0.20754021,0.07778783,0.33729258,0.5613002,0.0,0.5613002,0.14032505
11705,0.13949542,0.07145404,0.20753677,0.12949853,0.3229107,0.3960332,0.0990083
11706,0.4183822,0.10259686,0.7341676,0.33911896,0.0,0.33911896,0.08477974
11707,0.16714336,0.11455568,0.21973105,0.07526339,0.19237371,0.2975135,0.07437838
11708,0.554554,0.111588575,0.99751943,0.49918652,0.0,0.49918652,0.12479663
11709,0.16154432,0.092085995,0.23100264,0.069960594,0.10129672,0.21965265,0.054913163
11710,1.3120681,0.08896311,2.5351732,1.8383566,0.0,1.8383566,0.45958915
11711,0.07942197,0.075223595,0.08362034,0.049461666,0.0,0.049461666,0.012365417
11712,0.1348592,0.06355164,0.20616676,0.107165776,0.009588388,0.122472085,0.030618021
11713,0.3421569,0.056317717,0.627996,0.84002596,0.0,0.84002596,0.21000649
11714,0.37451276,0.049598638,0.6994269,0.90507776,0.0,0.90507776,0.22626944
11715,0.08319572,0.044522688,0.12186876,0.06818794,0.0,0.06818794,0.017046984
11716,0.06473022,0.039798375,0.08966207,0.119258165,0.04569627,0.07782513,0.019456282
11717,0.051258873,0.04462409,0.05789365,0.080837436,0.35688683,0.5687633,0.14219083
11718,0.17403315,0.0539273,0.294139,0.22965412,0.68266994,1.2565624,0.3141406
11719,0.49250737,0.06874263,0.9162721,1.0566454,0.0,1.0566454,0.26416135
11720,0.090231,0.07023998,0.11022202,0.04726918,0.044136092,0.052624136,0.013156034
11721,0.10234178,0.06346931,0.14121425,0.083637156,0.65552497,0.4641885,0.11604712
11722,0.08551607,0.05336051,0.117671646,0.05513519,0.0,0.05513519,0.013783798
11723,0.063928455,0.044346217,0.0835107,0.054810923,0.03879837,0.050713364,0.012678341
11724,0.14032982,0.047970604,0.23268902,0.19398071,0.625527,0.9239271,0.23098178
11725,0.78915554,0.061097354,1.5172138,1.1260806,0.0,1.1260806,0.28152016
11726,0.08784143,0.04741584,0.12826703,0.09064522,0.052446753,0.07414702,0.018536756
11727,0.7707407,0.052649695,1.4888316,1.2163322,0.0,1.2163322,0.30408305
11728,0.12956499,0.053308934,0.20582104,0.28249562,0.0,0.28249562,0.070623904
11729,0.1017044,0.053474654,0.14993414,0.12416592,0.74415857,1.0133504,0.2533376
11730,0.11003927,0.09004289,0.13003565,0.097801596,0.0,0.097801596,0.024450399
11731,0.1399831,0.06253815,0.21742804,0.16765392,0.6839526,0.8057774,0.20144434
11732,0.1024616,0.0641847,0.14073849,0.24009497,0.0,0.24009497,0.060023744
11733,0.12829858,0.04779935,0.20879781,0.12365931,0.45685852,0.844053,0.21101324
11734,0.16039737,0.048146706,0.27264804,0.18932533,0.6203814,1.1957685,0.29894212
11735,0.2115376,0.057903394,0.3651718,0.4396473,0.0,0.4396473,0.10991182
11736,0.115744986,0.058733582,0.17275639,0.06755611,0.08291372,0.22875898,0.057189744
11737,0.12149086,0.05729562,0.1856861,0.08394396,0.18533857,0.3932868,0.0983217
11738,0.1409344,0.061803445,0.22006534,0.10887959,0.033182386,0.15846045,0.039615113
11739,0.13436706,0.05762477,0.21110938,0.24027486,0.77663016,1.4641663,0.36604157
